generated_passage|Question|Answer
In these four exciting books, the author shares thrilling adventures set in the wilderness that all Boys Scouts aspire to experience. Each volume is packed with secrets of the woods and encounters with wildlife, providing a feast of knowledge and stirring incidents that captivate boys with adventurous spirits. These books draw from the author's extensive experience as a sportsman, offering valuable insights into nature. Available for purchase at bookstores or by mail order, these tales promise to delight young readers seeking exciting and educational adventures.|"['1. What is the main focus of the four exciting books mentioned in the passage?\nA) Space exploration\nB) Adventures in the wilderness\nC) Historical events\nD) Romance novels\nE) Science experiments', '2. What does the author promise young readers who delve into these books?\nA) Stories about underwater cities\nB) Mysteries set in bustling cities\nC) Adventures in outer space\nD) Exciting and educational adventures in the wilderness\nE) Tales of magical creatures', '3. How does the author describe the content of these books?\nA) Focused on cooking recipes\nB) Packed with secrets of the woods and encounters with wildlife\nC) Centered around fashion trends\nD) Full of political intrigue\nE) Mainly about technology advancements', ""4. What is the author's background that contributes to the content of these books?\nA) Experience as a chef\nB) Experience as a musician\nC) Experience as a detective\nD) Extensive experience as a sportsman\nE) Experience as a painter"", '5. Where can readers find these thrilling books?\nA) Hardware stores\nB) Grocery stores\nC) Bookstores or by mail order\nD) Electronics stores\nE) Pet supply stores', '6. What type of readers are these tales aimed at?\nA) Elderly readers\nB) Readers interested in politics\nC) Readers seeking romance stories\nD) Young readers with adventurous spirits\nE) Readers interested in science fiction']"|['B) Adventures in the wilderness', 'D) Exciting and educational adventures in the wilderness', 'B) Packed with secrets of the woods and encounters with wildlife', 'D) Extensive experience as a sportsman', 'C) Bookstores or by mail order', 'D) Young readers with adventurous spirits']
"""Dear Aunt Bella,"" Kate replied, ""I understand your concerns, but if you knew more about this new movement, you might see it differently. The Boy Scouts have done great things, and now the Camp Fire Girl is set to bring positive change. It aims to transform young women into valuable members of society, not just frivolous individuals. It will reach even the less fortunate, teaching them skills like cooking and housekeeping, and instilling a love for beauty. The uniform is both lovely and practical. I wish you could see it from my perspective.""

Aunt Bella interrupted, ""I appreciate your enthusiasm, Kate, but I worry about Ethel's future. We work hard to provide her the best education and opportunities. She must associate with the right people and marry well. The Camp Girl movement, like the suffragettes, is not suitable for her. Let's focus on Ethel's studies and future prospects. Please, let's not discuss this topic further, especially in front of Ethel. I hope you understand and respect my wishes."""|"[""1. What is Kate's opinion on the Camp Fire Girl movement?\nA) She believes it will have a negative impact on society\nB) She thinks it will transform young women positively\nC) She is indifferent towards it\nD) She agrees with Aunt Bella's concerns\nE) She believes it is frivolous and unnecessary"", ""2. What is Aunt Bella's main concern regarding Ethel's future?\nA) Her education and opportunities\nB) Her association with the right people\nC) Her involvement in the suffragette movement\nD) Her interest in cooking and housekeeping\nE) Her choice of a lovely and practical uniform"", ""3. How does Kate feel about Aunt Bella's concerns?\nA) She is indifferent\nB) She agrees with Aunt Bella\nC) She appreciates Aunt Bella's perspective\nD) She is frustrated with Aunt Bella\nE) She is dismissive of Aunt Bella's worries"", ""4. What does Aunt Bella want Kate to focus on regarding Ethel?\nA) Cooking and housekeeping skills\nB) The Camp Fire Girl movement\nC) Ethel's studies and future prospects\nD) Marrying well\nE) Associating with frivolous individuals"", ""5. How does Aunt Bella feel about discussing the Camp Fire Girl movement further?\nA) She is excited to learn more\nB) She is open to a respectful discussion\nC) She is worried about Ethel's future\nD) She is dismissive of Kate's opinions\nE) She is indifferent to the topic"", ""6. What does Aunt Bella hope Kate will do regarding the discussion of the Camp Fire Girl movement?\nA) Continue talking about it in front of Ethel\nB) Respect her wishes and not discuss it further\nC) Convince Ethel to join the movement\nD) Disregard Ethel's future prospects\nE) Dismiss Aunt Bella's concerns""]"|"['B) She thinks it will transform young women positively', 'B) Her association with the right people', ""C) She appreciates Aunt Bella's perspective"", ""C) Ethel's studies and future prospects"", ""D) She is dismissive of Kate's opinions"", 'B) Respect her wishes and not discuss it further']"
A young girl entered the room, resembling a newly opened rose with her exquisite features. Her rippling brown hair matched the color of her eyes, and her complexion had a creamy white tone with a hint of pink in her cheeks. Despite her girlish figure, she carried herself gracefully. Mrs. Hollister encouraged Ethel not to underestimate herself, reminding her of her prestigious family background in New York. Ethel blushed as her aunt praised her, while Cousin Kate observed the budding leaves outside. Kate loved Ethel and her grandmother but pitied Uncle Archie and despised Aunt Bella. She worried about Ethel's upbringing under Mrs. Hollister's influence. Ethel excitedly talked about an upcoming lunch at Sherry's and her new outfit. She expressed a desire to visit Kate's family, hoping to escape her mother's strictness.|"[""1. What is the main focus of the passage?\nA) Ethel's upcoming lunch plans\nB) Ethel's family background\nC) Kate's feelings towards her family members\nD) Ethel's desire to escape her mother's strictness\nE) Ethel's physical appearance"", '2. How does Ethel feel when Mrs. Hollister praises her?\nA) Excited\nB) Embarrassed\nC) Indifferent\nD) Annoyed\nE) Proud', '3. What does Cousin Kate observe outside?\nA) Flowers blooming\nB) Birds flying\nC) Trees budding\nD) Clouds forming\nE) Rain falling', '4. How does Kate feel about Uncle Archie and Aunt Bella?\nA) Pities Uncle Archie and despises Aunt Bella\nB) Loves both equally\nC) Despises both\nD) Pities Aunt Bella and despises Uncle Archie\nE) Loves Uncle Archie and despises Aunt Bella', ""5. What does Ethel express a desire to do?\nA) Visit a fancy restaurant\nB) Buy a new outfit\nC) Escape her mother's strictness\nD) Attend a family gathering\nE) Spend more time with Mrs. Hollister"", '6. How does Ethel carry herself?\nA) Clumsily\nB) Gracefully\nC) Shyly\nD) Loudly\nE) Carelessly']"|"[""B) Ethel's family background"", 'E) Proud', 'C) Trees budding', 'A) Pities Uncle Archie and despises Aunt Bella', ""C) Escape her mother's strictness"", 'B) Gracefully']"
"""Yes, Kate is quite active in the world,"" the girl responded. ""I wish I could join her Camp Fire Girls group that she mentioned to us. But, well, I can't even suggest it to my mom. She has no idea I know about Kate being the leader of a Company. I was worried she might react badly if I brought it up and say something that might upset Kate. Anyway, I just wanted to share this with you,"" Ethel said, giving her friend a kiss before leaving the room. Mrs. Hollister's room was on the third floor at the back. It was a large and sunny room, which seemed odd since she owned the house. Mrs. Hollister and her sister Susan were the only children of Josiah Carpenter, a wealthy man from Akron, Ohio. When he passed away, the sisters inherited his fortune. Alice, while visiting New York, met Archibald Hollister, a man from a respected family but not successful in business. They got married, and he spent most of her money before passing away. Alice had two sons, John and Archibald, with whom she lived. Archibald wanted to pay rent for the house, but his mother insisted he cover the taxes and repairs instead. Aunt Susan, Alice's sister, was a successful investor and had adopted and educated two orphan boys. She rarely wrote about herself, but she sent generous checks to her family at Christmas. Ethel's family, including her father and grandmother"|"[""1. What is the reason Ethel cannot suggest joining Kate's Camp Fire Girls group to her mom?\nA) Her mom dislikes Kate\nB) Her mom is unaware of Kate's leadership role\nC) Ethel's mom is already a member of the group\nD) Ethel is not interested in joining the group\nE) Kate does not want Ethel to join the group"", ""2. Why does Ethel worry about her mom reacting badly if she brings up Kate's leadership role?\nA) Ethel's mom does not like surprises\nB) Ethel's mom dislikes Kate\nC) Ethel's mom is protective of Kate\nD) Ethel's mom might say something upsetting\nE) Ethel's mom is too busy to discuss it"", ""3. Where was Mrs. Hollister's room located in the house?\nA) First floor at the front\nB) Second floor at the back\nC) Third floor at the back\nD) Basement\nE) Attic"", '4. How did Mrs. Hollister and her sister Susan inherit their fortune?\nA) Winning the lottery\nB) Inheriting from their mother\nC) Inheriting from their father\nD) Through successful investments\nE) Through a business partnership', ""5. What did Archibald Hollister do with most of Alice's money?\nA) Invested it wisely\nB) Spent it before passing away\nC) Donated it to charity\nD) Hid it in a secret account\nE) Gave it to his sons"", '6. How did Aunt Susan support her family financially?\nA) Sending generous checks at Christmas\nB) Borrowing money from Alice\nC) Investing in risky ventures\nD) Starting a successful business\nE) Working as a teacher']"|"[""B) Her mom is unaware of Kate's leadership role"", ""D) Ethel's mom might say something upsetting"", 'C) Third floor at the back', 'C) Inheriting from their father', 'B) Spent it before passing away', 'A) Sending generous checks at Christmas']"
"Mrs. Hollister hosted bridge parties and frequent teas for Ethel, hiring extra maids on those days to keep up appearances. One tea saw the arrival of Harvey Bigelow, a college student with a large Roman nose. Ethel, however, found him distasteful, citing his shiny nails as a sign of his lack of refinement. Despite owning the house and antique furniture, Mrs. Archie sometimes clashed with her mother-in-law, who she felt was overstepping. Grandmother supported Mrs. Archie's efforts to groom Ethel for the elite social circle. During a ""Pink Tea"" event, the house buzzed with activity, portraying the family as wealthy but unassuming. Mrs. Hollister reminisced about her youth, while Nannie praised her beauty. The family's financial reality remained a secret, with Mrs. Hollister content as long as they avoided debt."|"['1. What did Mrs. Hollister do to maintain appearances during bridge parties and teas for Ethel?\nA) She hired extra maids\nB) She redecorated the house\nC) She served exotic foods\nD) She played music\nE) She invited famous guests', ""2. How did Ethel feel about Harvey Bigelow's appearance at the tea?\nA) She found him charming\nB) She found him distasteful\nC) She found him refined\nD) She found him boring\nE) She found him entertaining"", '3. Why did Mrs. Archie sometimes clash with her mother-in-law?\nA) Over antique furniture\nB) Over social circles\nC) Over financial matters\nD) Over grooming Ethel\nE) Over house decorations', '4. What did Grandmother support Mrs. Archie in doing for Ethel?\nA) Teaching her to cook\nB) Grooming her for the elite social circle\nC) Sending her to college\nD) Buying her expensive jewelry\nE) Taking her on vacations', '5. How did the family appear during the ""Pink Tea"" event?\nA) Wealthy and ostentatious\nB) Wealthy but unassuming\nC) Modest and humble\nD) Poor and struggling\nE) Extravagant and showy', ""6. What was Mrs. Hollister's attitude towards the family's financial situation?\nA) She was worried about debt\nB) She was extravagant with money\nC) She was secretive about it\nD) She was open about it\nE) She was careless with finances""]"|['A) She hired extra maids', 'B) She found him distasteful', 'D) Over grooming Ethel', 'B) Grooming her for the elite social circle', 'B) Wealthy but unassuming', 'C) She was secretive about it']
Kate leads a group of girls called 'Camp Fire Girls,' similar to the 'Boy Scout Organization.' The goal is to promote girls' health, knowledge, work ethic, trustworthiness, and love for nature. They meet weekly to learn useful skills. Bella disapproves, wanting Ethel to focus on finding a wealthy match. Mrs. Hollister invites Aunt Susan to lift her mother-in-law's spirits, sparking Ethel's suspicion that it's for financial gain. Ethel appreciates her mother's efforts but feels suffocated by the deceit in their home. She confides in her grandmother about her concerns.|"[""1. What is the main goal of the group led by Kate?\nA) To promote boys' health\nB) To promote girls' knowledge\nC) To promote girls' love for technology\nD) To promote girls' work ethic\nE) To promote boys' trustworthiness"", '2. Who disapproves of Kate leading the group of girls?\nA) Mrs. Hollister\nB) Aunt Susan\nC) Ethel\nD) Bella\nE) Kate', ""3. Why does Bella disapprove of Ethel's involvement in the group?\nA) She wants Ethel to focus on finding a wealthy match\nB) She wants Ethel to learn new skills\nC) She wants Ethel to spend more time with her grandmother\nD) She wants Ethel to join the Boy Scout Organization\nE) She wants Ethel to focus on her education"", ""4. Who does Mrs. Hollister invite to lift her mother-in-law's spirits?\nA) Ethel\nB) Kate\nC) Aunt Susan\nD) Bella\nE) Mrs. Hollister"", '5. Why does Ethel feel suffocated in her home?\nA) Due to the lack of fresh air\nB) Due to the deceit in their home\nC) Due to the noisy neighbors\nD) Due to the strict rules\nE) Due to the lack of space', '6. Who does Ethel confide in about her concerns?\nA) Kate\nB) Mrs. Hollister\nC) Aunt Susan\nD) Bella\nE) Her grandmother']"|"[""D) To promote girls' work ethic"", 'D) Bella', 'A) She wants Ethel to focus on finding a wealthy match', 'C) Aunt Susan', 'B) Due to the deceit in their home', 'E) Her grandmother']"
"""Never mind, my dear,"" comforted the elderly woman. ""I'm certain Susan values you for who you are and may even leave you and Kate a share of her fortune. Susan is perceptive and independent, she won't be swayed by social expectations. Just be kind and polite when she visits. Don't fret about your mother's intentions. I promise not to let Aunt Susan suspect anything. She may not be stylish, but she's a kind country woman. Speaking of new experiences, Dorothy joined the 'Camp Fire Girls' and will camp all summer. Nannie is eager to join too, but her mother hesitates due to social differences. It's unfair how some judge based on wealth. Let's enjoy our youth and not worry about societal norms."""|"[""1. What is the elderly woman's advice regarding Susan?\nA) Susan is materialistic and will only value wealth.\nB) Susan is easily influenced by social expectations.\nC) Susan is perceptive and independent.\nD) Susan is unkind and judgmental.\nE) Susan is fashionable and stylish."", '2. What does the elderly woman promise regarding Aunt Susan?\nA) To reveal all secrets to Aunt Susan.\nB) To encourage Aunt Susan to judge based on wealth.\nC) To let Aunt Susan suspect everything.\nD) To keep Aunt Susan unaware of any secrets.\nE) To persuade Aunt Susan to change her will.', ""3. How does the elderly woman describe Aunt Susan's personality?\nA) Materialistic and judgmental.\nB) Stylish and fashionable.\nC) Kind and perceptive.\nD) Unfair and biased.\nE) Socially influenced and unkind."", ""4. What is Dorothy's new summer activity?\nA) Joining a fashion club.\nB) Participating in a cooking class.\nC) Camping with the 'Camp Fire Girls.'\nD) Attending a music concert.\nE) Traveling abroad."", ""5. Why does Nannie's mother hesitate about letting her join the 'Camp Fire Girls'?\nA) Due to lack of interest from Nannie.\nB) Due to concerns about safety during camping.\nC) Because Nannie is not fond of outdoor activities.\nD) Because of social differences.\nE) Because of financial constraints."", ""6. What is the elderly woman's advice regarding societal norms?\nA) To conform strictly to societal expectations.\nB) To ignore societal norms completely.\nC) To enjoy youth without worrying about societal norms.\nD) To judge others based on wealth.\nE) To prioritize social status over personal happiness.""]"|"['C) Susan is perceptive and independent.', 'D) To keep Aunt Susan unaware of any secrets.', 'C) Kind and perceptive.', ""C) Camping with the 'Camp Fire Girls.'"", 'D) Because of social differences.', 'C) To enjoy youth without worrying about societal norms.']"
"""It must be a great organization,"" Mrs. Hollister remarked, her hands busy with her knitting. ""I wish we had something like that in my youth. It sounds like one long picnic."" Sara Judson chimed in, explaining the activities: learning to put out fires, rescuing drowning people, first aid for cuts and fainting, cooking meals, mending clothes, and staying healthy. She emphasized the benefits of outdoor sleeping and developing into a skilled housekeeper. Dorothy Kip, known for her slang and quirky ways, encouraged Mrs. Hollister to wish for her desires, believing in the power of positive thinking. Despite Madame La Rue's doubts about Dorothy becoming a refined lady with her brothers around, she was adored for her kindness and generosity. Mrs. Hollister, Senior, affectionately called her ""Grandma."""|"['1. What activities were mentioned as part of the organization?\nA) Learning to dance, painting, and horseback riding\nB) Putting out fires, rescuing drowning people, and cooking meals\nC) Singing, gardening, and playing sports\nD) Learning to play instruments, sewing, and swimming\nE) Bird watching, hiking, and stargazing', '2. Who emphasized the benefits of outdoor sleeping and developing into a skilled housekeeper?\nA) Mrs. Hollister\nB) Sara Judson\nC) Dorothy Kip\nD) Madame La Rue\nE) Grandma', '3. Who believed in the power of positive thinking?\nA) Mrs. Hollister\nB) Sara Judson\nC) Dorothy Kip\nD) Madame La Rue\nE) Grandma', '4. Who had doubts about Dorothy becoming a refined lady with her brothers around?\nA) Mrs. Hollister\nB) Sara Judson\nC) Dorothy Kip\nD) Madame La Rue\nE) Grandma', '5. What was Dorothy Kip known for?\nA) Her love for cooking\nB) Her expertise in sewing\nC) Her slang and quirky ways\nD) Her skills in horseback riding\nE) Her talent in painting', ""6. How was Dorothy Kip viewed by others despite Madame La Rue's doubts?\nA) Adored for her kindness and generosity\nB) Ignored for her odd behavior\nC) Mocked for her slang\nD) Avoided for her lack of refinement\nE) Scorned for her beliefs in positive thinking""]"|['B) Putting out fires, rescuing drowning people, and cooking meals', 'B) Sara Judson', 'C) Dorothy Kip', 'D) Madame La Rue', 'C) Her slang and quirky ways', 'A) Adored for her kindness and generosity']
Next year, I have a plan that's going to make a big difference. I'm going to save most of my money and use it to help others. I'll keep just ten dollars for myself and use the rest to rent two rooms and a kitchenette. With the help of my friends, we'll furnish the place and open a Day Nursery for kids whose mothers need to work. I've even found someone to help take care of the babies. She's willing to work for fifteen dollars a month. I believe we can make it work by charging just four cents a day per child. I'm going to ask for donations and support from everyone I know. It may be a challenge, but I'm determined to try. With everyone's help, we can make a difference in these children's lives.|"[""1. What is the speaker's plan for next year?\nA) Save money to buy new clothes\nB) Travel to a foreign country\nC) Open a Day Nursery for children\nD) Buy a new car\nE) Save money for a new phone"", '2. How much money does the speaker plan to keep for themselves?\nA) Twenty dollars\nB) Fifty dollars\nC) Ten dollars\nD) One hundred dollars\nE) No money', ""3. What will the money be used for according to the speaker's plan?\nA) Buy a new pet\nB) Rent two rooms and a kitchenette\nC) Go on a shopping spree\nD) Donate to a charity\nE) Save for a vacation"", '4. How much is the person willing to work for to help take care of the babies?\nA) Ten dollars a month\nB) Twenty dollars a month\nC) Fifteen dollars a month\nD) Five dollars a month\nE) No payment', '5. How much does the speaker plan to charge per child per day?\nA) One dollar\nB) Ten cents\nC) Four cents\nD) Fifty cents\nE) Twenty cents', ""6. What is the speaker determined to do despite the challenges?\nA) Give up on the plan\nB) Travel the world\nC) Open a bakery\nD) Try to make a difference in children's lives\nE) Buy a new car""]"|"['C) Open a Day Nursery for children**', 'C) Ten dollars**', 'B) Rent two rooms and a kitchenette**', 'C) Fifteen dollars a month**', 'C) Four cents**', ""D) Try to make a difference in children's lives**""]"
Mrs. Hollister blushed as Ethel watched her sip coffee. Mrs. Hollister, known for her honesty, admitted to her husband that she may have been selfish in asking Aunt Susan for help. Realizing her husband's trust, she suggested sharing Aunt Susan's wealth with Ethel and the adopted boy. Her husband requested Ethel to make Aunt Susan's visit enjoyable, hinting at his mother's desire for Aunt Susan's inheritance. Ethel helped her husband with his coat, surprised by her family's intentions. When Aunt Susan arrived, Ethel admired her kind face but found her old-fashioned appearance amusing. Aunt Susan's outdated attire, including a cracker knot hairstyle and fish-net bag, contrasted with modern fashion. Ethel learned a valuable lesson from her husband about not marrying for money alone.|"[""1. What did Mrs. Hollister admit to her husband?\nA) She was planning a surprise party for Aunt Susan\nB) She was selfish in asking Aunt Susan for help\nC) She wanted to keep Aunt Susan's wealth for herself\nD) She was going to travel with Aunt Susan\nE) She was not interested in Aunt Susan's inheritance"", ""2. Why did Mrs. Hollister suggest sharing Aunt Susan's wealth?\nA) To impress Ethel and the adopted boy\nB) To fulfill her husband's request\nC) To show off her honesty\nD) To avoid Aunt Susan's visit\nE) To go on a shopping spree"", ""3. What did Mrs. Hollister's husband hint at by requesting Ethel to make Aunt Susan's visit enjoyable?\nA) Aunt Susan's dislike for Ethel\nB) Ethel's desire for Aunt Susan's wealth\nC) Aunt Susan's intention to adopt Ethel\nD) Ethel's responsibility to entertain Aunt Susan\nE) Ethel's interest in modern fashion"", ""4. How did Ethel feel when helping her husband with his coat?\nA) Surprised by her family's intentions\nB) Annoyed by Aunt Susan's arrival\nC) Excited about Aunt Susan's inheritance\nD) Worried about her marriage\nE) Interested in Aunt Susan's fashion sense"", ""5. What did Ethel find amusing about Aunt Susan's appearance?\nA) Her kind face\nB) Her modern hairstyle\nC) Her old-fashioned attire\nD) Her fish-net bag\nE) Her wealth"", ""6. What lesson did Ethel learn from her husband?\nA) To marry for money alone\nB) Not to judge people based on appearance\nC) To always agree with family decisions\nD) To avoid Aunt Susan's inheritance\nE) To prioritize fashion over wealth""]"|"['B) She was selfish in asking Aunt Susan for help', ""B) To fulfill her husband's request"", ""D) Ethel's responsibility to entertain Aunt Susan"", ""A) Surprised by her family's intentions"", 'C) Her old-fashioned attire', 'B) Not to judge people based on appearance']"
