generated_passage|Question|Answer
"In the book series ""The Motor Maids,"" Billie Campbell discusses camping with her cousin Helen. Billie explains that although campers typically wake up at sunrise, it doesn't mean they have to get up that early. She describes the beauty of watching the sunrise from the camp, with pink light spreading across the sky as the sun rises behind the mountains. Billie tries to reassure her cousin that camping can be restful once you get used to it. She describes the camp as a beautiful log house with an open ceiling and wire netting to keep out mosquitoes. Despite Miss Campbell's past unpleasant camping experience, Billie is excited about the upcoming camping trip, which is only twenty-five miles away and accessible by a good road where the family's car, the 'Comet,' can easily take them."|"[""1. What is the main topic of the passage?\nA) Billie's camping experience\nB) Billie's cousin Helen\nC) The Motor Maids book series\nD) The 'Comet' car\nE) Watching the sunrise while camping"", '2. How does Billie describe watching the sunrise while camping?\nA) Boring\nB) Restful\nC) Tiring\nD) Frightening\nE) Unnecessary', '3. What does Billie reassure her cousin about regarding waking up early while camping?\nA) It is mandatory\nB) It is unnecessary\nC) It is dangerous\nD) It is exciting\nE) It is boring', '4. How does Billie describe the camp in the passage?\nA) A tent\nB) A log house\nC) A hotel\nD) A cabin\nE) A treehouse', '5. How far away is the upcoming camping trip in the passage?\nA) 10 miles\nB) 50 miles\nC) 100 miles\nD) 25 miles\nE) 5 miles', ""6. What is the name of the family's car in the passage?\nA) Lightning\nB) Thunder\nC) Storm\nD) Hurricane\nE) Comet""]"|"[""A) Billie's camping experience"", 'B) Restful', 'B) It is unnecessary', 'B) A log house', 'D) 25 miles', 'E) Comet']"
"""None of those things,"" she exclaimed enthusiastically. ""We are going to enjoy a cozy and charming rural lifestyle, and I'm sure you'll adore it. There are picturesque lakes, cousin, stunning little gems of lakes; and paths weaving through the pine forests, with easy walking paths."" ""She's convinced! She's convinced!"" she exclaimed, bursting into the drawing-room, where her three friends awaited news anxiously, and Mr. Campbell, equally eager, paced back and forth, hands in his pockets. ""Great job, my dear!"" he praised, halting his stride. ""I knew you could persuade her, even though last night it seemed impossible. She was strongly against it. Just the word 'camp' drove her crazy."" ""Now, let's talk about clothing,"" Nancy Brown began, prompting smiles from her friends. ""We need clothes, even for camping. How about a stylish blue corduroy outfit, with a hint of coral pink in the silk tie, and sturdy russet hiking boots--the laced kind, you know."" ""No fancy frills,"" objected Nancy. ""It will be practical, of course. It's a mountain outfit I saw in a French fashion magazine, originally designed for an Alpine climber; just more elaborate. The French lady in the picture sported a lace jabot, high-heeled shoes, and carried an Alpine stock with a pink bow tied just below the crook."" ""My advice to you, ladies,"" he"|"[""1. What is the main reason for the speaker's enthusiasm in the text passage?\nA) The prospect of a rural lifestyle\nB) The presence of picturesque lakes\nC) The beautiful pine forests\nD) The opportunity for camping\nE) The availability of stylish clothing"", '2. How did the friends in the drawing-room react to the news brought by the speaker?\nA) Anxiously\nB) Enthusiastically\nC) Disinterested\nD) Surprised\nE) Indifferently', ""3. What was Mr. Campbell's initial reaction to the speaker's success in persuading someone?\nA) Disappointment\nB) Surprise\nC) Indifference\nD) Eagerness\nE) Frustration"", ""4. What was Nancy Brown's suggestion regarding clothing for the camping trip?\nA) A blue corduroy outfit with a silk tie\nB) A fancy frilly dress\nC) A practical mountain outfit\nD) A French fashion magazine outfit\nE) An Alpine climber attire"", ""5. What was the speaker's advice to the ladies about their clothing for the camping trip?\nA) Wear high-heeled shoes\nB) Carry an Alpine stock with a pink bow\nC) Sport a lace jabot\nD) Opt for a hint of coral pink in the silk tie\nE) Avoid fancy frills"", ""6. What was the source of inspiration for Nancy Brown's suggested outfit for the camping trip?\nA) A French fashion magazine\nB) An Alpine climber's wardrobe\nC) The speaker's personal preference\nD) The friends' suggestions\nE) Mr. Campbell's advice""]"|['A) The prospect of a rural lifestyle', 'B) Enthusiastically', 'D) Eagerness', 'C) A practical mountain outfit', 'E) Avoid fancy frills', 'A) A French fashion magazine']
"Two weeks after graduation, the Motor Maids were feeling the strain of their hard work during the winter. They had to catch up on their studies after returning from Japan, with no time for holiday festivities. Billie, Nancy, Elinor, and Mary Price worked hard, but Mary excelled and won top honors. After finals, they all felt exhausted. Mr. Campbell found ""Sunrise Camp"" in the Adirondacks for the group to stay. They arrived at the rustic camp, but not everyone shared Billie's enthusiasm. The camp was surrounded by pine trees and had a view of the valley. Despite the beautiful scenery, the Motor Maids were tired and doubtful about their remote and basic accommodations. Mr. and Mrs. Lupo, half-Indian caretakers, greeted them, adding to their uncertainty about their stay in the mountains."|['1. What did the Motor Maids have to do after returning from Japan?\nA) Catch up on their studies\nB) Attend holiday festivities\nC) Start their summer vacation\nD) Plan a trip to the Adirondacks\nE) Relax and unwind', '2. Who among the Motor Maids won top honors after their hard work?\nA) Billie\nB) Nancy\nC) Elinor\nD) Mary Price\nE) Mr. Campbell', '3. How did the Motor Maids feel after their finals?\nA) Energized\nB) Exhausted\nC) Excited\nD) Relaxed\nE) Disappointed', '4. Where did Mr. Campbell find a place for the Motor Maids to stay?\nA) In Japan\nB) In a city\nC) In the Adirondacks\nD) At a beach resort\nE) At a luxury hotel', '5. How did the Motor Maids feel about the rustic camp in the Adirondacks?\nA) Enthusiastic\nB) Disappointed\nC) Uncertain\nD) Relaxed\nE) Happy', '6. Who greeted the Motor Maids at the camp in the Adirondacks?\nA) Mr. Campbell\nB) Mrs. Lupo\nC) Mary Price\nD) Billie\nE) Mr. Lupo']|['A) Catch up on their studies', 'D) Mary Price', 'B) Exhausted', 'C) In the Adirondacks', 'C) Uncertain', 'B) Mrs. Lupo']
"""Hello, Mrs. Lupo,"" greeted Mr. Campbell as he welcomed the couple to the camp. ""I hope you have food ready for our hungry guests. It was too hot for lunch at the Valley Inn, and now hunger has caught up with us."" As they stood on the dusty gallery, Mr. Campbell led them into the vast room of the camp, surprising them with its size under the unceiled roof filling with shadows. The room had easy chairs around a stone chimney and cots against the walls for those who preferred indoor sleeping. Billie expressed excitement about sleeping outdoors, reminiscent of a previous experience on the plains. Miss Campbell hesitated about the dormitory arrangement but admired the clear mountain water piped in for bathing. Suddenly, a bugle call disrupted the twilight stillness, echoing through the mountains."|"['1. What does Mr. Campbell express to Mrs. Lupo upon welcoming them to the camp?\nA) His disappointment in the weather\nB) His concern about the sleeping arrangements\nC) His excitement about the outdoor sleeping options\nD) His hunger due to missing lunch\nE) His preference for indoor sleeping', '2. How does Billie feel about sleeping arrangements at the camp?\nA) Excited about sleeping outdoors\nB) Concerned about the lack of cots\nC) Disappointed with the stone chimney\nD) Indifferent towards indoor sleeping\nE) Anxious about the bugle call', '3. How does Miss Campbell feel about the dormitory arrangement at the camp?\nA) Excited to sleep indoors\nB) Concerned about the stone chimney\nC) Disappointed with the outdoor sleeping options\nD) Hesitant but admiring the clear mountain water\nE) Anxious about the bugle call', '4. What surprises the couple about the vast room at the camp?\nA) The lack of easy chairs\nB) The unceiled roof filling with shadows\nC) The absence of stone chimneys\nD) The crowded cots against the walls\nE) The absence of mountain water for bathing', '5. What interrupts the twilight stillness at the camp?\nA) A sudden rainstorm\nB) A bugle call echoing through the mountains\nC) Laughter from the campers\nD) Birds chirping loudly\nE) A distant thunderstorm', ""6. What was the reason for the couple's hunger upon arrival at the camp?\nA) They had a big breakfast at the Valley Inn\nB) The hot weather made them lose their appetite\nC) They missed lunch at the Valley Inn\nD) They were on a diet and skipped meals\nE) They were saving their appetite for dinner""]"|['D) His hunger due to missing lunch', 'A) Excited about sleeping outdoors', 'D) Hesitant but admiring the clear mountain water', 'B) The unceiled roof filling with shadows', 'B) A bugle call echoing through the mountains', 'C) They missed lunch at the Valley Inn']
Mr. Campbell announced the start of supper by blowing the horn, and everyone gathered around a rustic table filled with food. Billie proposed a scientific approach to serving the meal efficiently, with each person having a specific task. Laughter filled the air as they enjoyed the meal together. The warm glow of candlelight added to the cozy atmosphere. As they finished eating, Mary noticed how picturesque they looked and suggested naming their group 'The Guild of The Globe Trotters.' Suddenly, a stranger appeared at the door, and Mr. Campbell warmly invited him to join for supper. The evening turned into a joyful reunion as an unexpected guest arrived, sharing stories and laughter.|['1. What did Billie propose to make serving the meal more efficient?\nA) Using a bell\nB) Having a specific task for each person\nC) Serving buffet style\nD) Hiring a professional caterer\nE) Skipping the meal altogether', '2. What added to the cozy atmosphere during supper?\nA) The sound of a violin\nB) The smell of fresh flowers\nC) The warm glow of candlelight\nD) The sound of a crackling fireplace\nE) The presence of a pet dog', '3. What did Mary suggest naming their group after supper?\nA) The Traveling Troupe\nB) The Wanderlust Society\nC) The Guild of The Globe Trotters\nD) The Adventurous Eaters\nE) The Culinary Crew', '4. How did Mr. Campbell react to the stranger at the door?\nA) He asked the stranger to leave immediately\nB) He ignored the stranger\nC) He warmly invited the stranger to join for supper\nD) He called the police\nE) He fainted in shock', '5. What turned the evening into a joyful reunion?\nA) A sudden power outage\nB) A surprise gift exchange\nC) An unexpected guest arriving\nD) A fireworks display\nE) A dance performance', '6. What filled the air as they enjoyed the meal together?\nA) Classical music\nB) The sound of rain\nC) Laughter\nD) Silence\nE) The smell of fresh bread']|['B) Having a specific task for each person', 'C) The warm glow of candlelight', 'C) The Guild of The Globe Trotters', 'C) He warmly invited the stranger to join for supper', 'C) An unexpected guest arriving', 'C) Laughter']
Miss Helen Campbell had the best sleep ever on the sleeping porch that night. In the early hours, a gentle rain revived the dry earth and brought out the scent of the pine trees. Only Mary was aware of the rain and the soft wind that carried the fragrance of the wet woods just before dawn. Mary witnessed the magical sunrise with its hues of pink, rosy blush, orange, and gold, culminating in the sun's appearance. She closed the bamboo blinds to keep out the sunlight, allowing everyone to sleep to the melody of forest birds. At six o'clock, a melodious trumpet call woke them up, signaling a new day. Despite the later wake-up time, the campers eagerly embraced the fresh morning. Billie, energized by the call, hummed a tune and headed for a refreshing plunge in the mountain water.|"['1. What did Mary witness just before dawn that brought out the scent of the pine trees?\nA) A gentle rain\nB) A thunderstorm\nC) A snowfall\nD) A sandstorm\nE) A heatwave', ""2. What time did the melodious trumpet call wake the campers up?\nA) 5 o'clock\nB) 6 o'clock\nC) 7 o'clock\nD) 8 o'clock\nE) 9 o'clock"", '3. How did Mary ensure everyone could sleep to the melody of the forest birds?\nA) She played a lullaby on her phone\nB) She closed the bamboo blinds\nC) She turned on a white noise machine\nD) She sang a song loudly\nE) She opened all the windows', '4. What did Billie do after being energized by the trumpet call?\nA) Went back to sleep\nB) Started cooking breakfast\nC) Hummed a tune and went for a plunge in the mountain water\nD) Went for a hike in the woods\nE) Started a morning yoga session', '5. What did the rain revive in the early hours according to the passage?\nA) The animals\nB) The dry earth\nC) The campers\nD) The pine trees\nE) The sunlight', ""6. How did Miss Helen Campbell feel about her sleep on the sleeping porch that night?\nA) She had a terrible sleep\nB) She had an average sleep\nC) She had the best sleep ever\nD) She couldn't sleep at all\nE) She had a strange dream""]"|"['A) A gentle rain', ""B) 6 o'clock"", 'B) She closed the bamboo blinds', 'C) Hummed a tune and went for a plunge in the mountain water', 'B) The dry earth', 'C) She had the best sleep ever']"
"In the first volume of the series, ""The Motor Maids' School Days,"" readers will remember Percy St. Clair and Ben Austen, two boys from West Haven who were close friends with the girls. Percy, transitioning from boyhood to manhood, has changed very little, maintaining his medium height and handsome fair face. On the other hand, Ben, now nineteen and six feet tall, has developed larger, more regular features and serious, dark eyes. As they joined Mr. Campbell for breakfast at Sunrise Camp, where everyone helped themselves, laughter and jokes filled the air. Mr. Campbell humorously mentioned the challenges of looking after five ladies, setting a general rule for obedience. Billie, accepting responsibility for the camp, laid down her conditions, including no risky activities and protecting her afternoon nap. The atmosphere was cheerful, but Billie felt the weight of her father's departure, leaving a void that no one could fill."|"[""1. What physical changes have Percy and Ben undergone since the last volume of the series?\nA) Percy has grown taller, while Ben has maintained his height\nB) Percy's features have become larger and more regular, while Ben's face has remained the same\nC) Percy's face has become fairer, while Ben's eyes have darkened\nD) Percy has transitioned from boyhood to manhood, while Ben has not changed\nE) Percy has developed serious, dark eyes, while Ben has maintained his medium height"", '2. What rule did Mr. Campbell humorously set for obedience at Sunrise Camp?\nA) No one is allowed to speak during breakfast\nB) Everyone must help themselves to breakfast\nC) Laughter and jokes are prohibited\nD) Five ladies must always be present during meals\nE) Billie is in charge of setting the camp rules', '3. How did Billie lay down her conditions for the camp?\nA) By enforcing strict rules and curfews\nB) By allowing risky activities and adventures\nC) By protecting her afternoon nap and avoiding risky activities\nD) By excluding Mr. Campbell from the camp activities\nE) By appointing Percy and Ben as camp supervisors', ""4. What did Billie feel after her father's departure?\nA) Relief\nB) Joy\nC) Weight of responsibility\nD) Excitement\nE) Indifference"", '5. What was the atmosphere like at Sunrise Camp during breakfast?\nA) Solemn and quiet\nB) Tense and uncomfortable\nC) Cheerful with laughter and jokes\nD) Chaotic and disorganized\nE) Boring and uneventful', ""6. Who accepted responsibility for the camp in the absence of Billie's father?\nA) Percy\nB) Ben\nC) Mr. Campbell\nD) Billie\nE) All the girls collectively""]"|"[""B) Percy's features have become larger and more regular, while Ben's face has remained the same"", 'B) Everyone must help themselves to breakfast', 'C) By protecting her afternoon nap and avoiding risky activities', 'C) Weight of responsibility', 'C) Cheerful with laughter and jokes', 'D) Billie']"
Miss Campbell felt relieved when her cousin invited Ben to visit. While Mr. Lupo was helpful with trails and roads, she didn't fully trust him due to his prejudices. Billie suggested a walking trip to a peak with a stunning view. Mrs. Lupo's peculiar ways, like not using the blackberries, irked the girls. Billie found Mrs. Lupo aggravating when she didn't follow instructions. Nancy, in her pretty outfit, worried about Mr. Lupo's judgment. The girls set off on their walk, each with their unique style. Nancy, in her snug skirt, worried about its narrowness. Despite Mrs. Moxley's insistence, she managed to get a bit more fabric added. The girls set out for their adventure, eager to explore the tableland and the magnificent peak beyond.|"['1. What did Miss Campbell feel when her cousin invited Ben to visit?\nA) Annoyed\nB) Excited\nC) Indifferent\nD) Worried\nE) Confused', ""2. Why didn't Miss Campbell fully trust Mr. Lupo?\nA) He was unhelpful\nB) He was kind\nC) He had prejudices\nD) He was trustworthy\nE) He was funny"", '3. What did Billie suggest for the girls to do?\nA) Go shopping\nB) Have a picnic\nC) Watch a movie\nD) Take a walking trip to a peak\nE) Visit a museum', '4. What irked the girls about Mrs. Lupo?\nA) Her kindness\nB) Her use of blackberries\nC) Her helpfulness\nD) Her strictness\nE) Her sense of humor', ""5. Why did Nancy worry about Mr. Lupo's judgment?\nA) Due to her outfit\nB) Due to her cooking skills\nC) Due to her singing ability\nD) Due to her painting skills\nE) Due to her dancing skills"", '6. What were the girls eager to explore?\nA) A shopping mall\nB) A zoo\nC) The tableland and the magnificent peak\nD) An amusement park\nE) A library']"|['B) Excited', 'C) He had prejudices', 'D) Take a walking trip to a peak', 'B) Her use of blackberries', 'A) Due to her outfit', 'C) The tableland and the magnificent peak']
The group of six friends embarked on a hike through the pine forest, following a narrow trail that only Ben could see clearly due to his outdoor experience. As they descended towards the tableland, Percy expressed relief at shedding unnecessary weight by tying their belongings to his back. The friends paused to enjoy the peaceful sounds of the forest, listening to bird songs and the tapping of a woodpecker. Ben cautioned against lingering too long, fearing the mischievous fairies might play tricks on them. Amidst laughter and mishaps like Nancy getting caught in brambles, the group remained resilient, recalling past adventures and moments of being lost. Ben eventually admitted to losing the trail, but the friends remained undaunted, ready to face the challenges ahead.|['1. What could Ben see clearly on the hike?\nA) The tableland\nB) The bird songs\nC) The narrow trail\nD) The woodpecker\nE) The fairies', '2. Who expressed relief at shedding unnecessary weight during the hike?\nA) Ben\nB) Percy\nC) Nancy\nD) The woodpecker\nE) The fairies', '3. What did the friends pause to enjoy during the hike?\nA) The tableland\nB) Bird songs\nC) Tying their belongings\nD) Getting caught in brambles\nE) Losing the trail', '4. What did Ben caution against during the hike?\nA) Lingering too long\nB) Shedding unnecessary weight\nC) Enjoying the peaceful sounds\nD) Getting caught in brambles\nE) Facing challenges ahead', '5. What did the group recall amidst laughter and mishaps during the hike?\nA) Getting caught in brambles\nB) Shedding unnecessary weight\nC) Being lost in the forest\nD) Tying their belongings\nE) Facing challenges ahead', '6. What did Ben admit to eventually during the hike?\nA) Losing the trail\nB) Lingering too long\nC) Getting caught in brambles\nD) Shedding unnecessary weight\nE) Playing tricks on the fairies']|['C) The narrow trail', 'B) Percy', 'B) Bird songs', 'A) Lingering too long', 'C) Being lost in the forest', 'A) Losing the trail']
The six friends were eager to escape the bog and reach dry land. After hours of struggling, the sinking sun added to their despair. Mary compared their journey to the Valley of the Shadow of Death from 'Pilgrim's Progress.' Despite the challenges, they pressed on, guided by the zither player to a cabin where they found warmth and comfort. The father and daughter, with their striking blue eyes, welcomed them graciously. Percy set the table with Canton plates and silverware, while Ben cared for Mary. The group found solace in the cabin, grateful for the respite it offered in the face of uncertainty.|"[""1. What did Mary compare their journey to?\nA) A walk in the park\nB) A stroll down memory lane\nC) The Valley of the Shadow of Death from 'Pilgrim's Progress'\nD) A sunny day at the beach\nE) A shopping spree in the city"", '2. Who guided the friends to the cabin?\nA) The chef\nB) The painter\nC) The zither player\nD) The gardener\nE) The librarian', '3. What did Percy set the table with?\nA) Plastic plates and cutlery\nB) Ceramic plates and silverware\nC) Canton plates and silverware\nD) Paper plates and plastic forks\nE) Crystal plates and silverware', '4. Who cared for Mary in the cabin?\nA) Percy\nB) Ben\nC) The father\nD) The daughter\nE) The zither player', '5. What did the group find in the cabin?\nA) Darkness and cold\nB) Warmth and comfort\nC) Noise and chaos\nD) Dust and cobwebs\nE) Loneliness and sadness', '6. How did the friends feel about the respite the cabin offered?\nA) Annoyed\nB) Indifferent\nC) Grateful\nD) Angry\nE) Disappointed']"|"[""C) The Valley of the Shadow of Death from 'Pilgrim's Progress'"", 'C) The zither player', 'C) Canton plates and silverware', 'B) Ben', 'B) Warmth and comfort', 'C) Grateful']"
