generated_passage|Question|Answer
Once upon a time, old Mrs. Rabbit warned her little ones about Mr. McGregor's garden, where their father had a mishap ending up in a pie. Peter Rabbit, after losing his clothes, encountered a gooseberry net. Peter cried and asked a mouse for directions, but she couldn't reply due to a pea in her mouth. Peter wandered into the garden and saw a white cat by a pond. He decided to avoid the cat and spotted Mr. McGregor hoeing onions. Tired, Peter rested in a rabbit-hole while his mother cooked. Little Benjamin Bunny, Peter's cousin, went to visit family in the woods behind Mr. McGregor's garden. Old Mrs. Rabbit sold rabbit-wool mittens and tea, including lavender. Peter's clothes ended up on a scarecrow, and Benjamin led the way through the garden.|"[""1. What did Mrs. Rabbit warn her little ones about?\nA) Mr. McGregor's garden\nB) The woods behind the garden\nC) The pond with the white cat\nD) The scarecrow in the field\nE) The mouse with a pea in her mouth"", ""2. Why did Peter Rabbit cry when he encountered the gooseberry net?\nA) He lost his clothes\nB) He saw a white cat\nC) He was tired\nD) He couldn't find his way\nE) He was hungry"", ""3. What hindered the mouse from replying to Peter's question for directions?\nA) A carrot in her mouth\nB) A pea in her mouth\nC) A feather in her mouth\nD) A nut in her mouth\nE) A seed in her mouth"", '4. What did Peter Rabbit decide to do when he saw the white cat by the pond?\nA) Approach the cat\nB) Avoid the cat\nC) Play with the cat\nD) Feed the cat\nE) Hide from the cat', '5. Where did Peter Rabbit rest when he got tired in the garden?\nA) In a rabbit-hole\nB) Under a tree\nC) By the pond\nD) In the scarecrow\nE) Near the white cat', '6. What did Old Mrs. Rabbit sell besides rabbit-wool mittens?\nA) Carrots\nB) Lavender tea\nC) Gooseberries\nD) Onions\nE) Peas']"|"[""A) Mr. McGregor's garden"", 'A) He lost his clothes', 'B) A pea in her mouth', 'B) Avoid the cat', 'A) In a rabbit-hole', 'B) Lavender tea']"
When Peter arrived home, his mother forgave him happily for finding his shoes and coat. Cotton-tail and Peter neatly folded the pocket-handkerchief, while old Mrs. Rabbit hung onions and rabbit-tobacco in the kitchen. Mr. McGregor's rubbish heap was a mix of jam pots, paper bags, grass from the mowing machine, rotten vegetables, and old boots. One day, they found overgrown lettuces that had bloomed. The little Flopsy Bunnies slept under the warm sun, listening to the distant sound of the mowing machine. Blue-bottles buzzed around, and an old mouse scavenged among the jam pots. Suddenly, Mr. McGregor dumped lawn mowings on the sleeping bunnies, startling Benjamin and the mouse. Mrs. Tabitha searched for Tom Kitten in the old house with thick walls and hidden passages. She sought help from Cousin Ribby, fearing the rats had taken Tom. They searched the house thoroughly but only heard mysterious noises and a door slamming.|"['1. What did Peter and Cotton-tail do with the pocket-handkerchief?\nA) Folded it neatly\nB) Threw it away\nC) Used it as a napkin\nD) Tore it apart\nE) Ignored it', '2. What did old Mrs. Rabbit hang in the kitchen?\nA) Onions and rabbit-tobacco\nB) Clothes\nC) Pictures\nD) Curtains\nE) Books', ""3. What did Mr. McGregor's rubbish heap consist of?\nA) Jam pots, paper bags, grass, vegetables, and boots\nB) Toys and games\nC) Electronics\nD) Musical instruments\nE) Art supplies"", '4. What were the little Flopsy Bunnies doing under the warm sun?\nA) Sleeping\nB) Playing\nC) Eating\nD) Singing\nE) Dancing', '5. What startled Benjamin and the mouse?\nA) Lawn mowings dumped on them\nB) A loud noise\nC) A sudden storm\nD) A new visitor\nE) A bright light', '6. Who did Mrs. Tabitha seek help from in searching for Tom Kitten?\nA) Cousin Ribby\nB) Peter Rabbit\nC) Benjamin Bunny\nD) Cotton-tail\nE) Mr. McGregor']"|['A) Folded it neatly', 'A) Onions and rabbit-tobacco', 'A) Jam pots, paper bags, grass, vegetables, and boots', 'A) Sleeping', 'A) Lawn mowings dumped on them', 'A) Cousin Ribby']
"Tabitha sadly shared, ""Our home is overrun by rats. I found seven young ones in the kitchen and we even ate them for dinner. Once, I encountered the huge father rat with yellow teeth who scared me away.""Tom Kitten, struggling in the smoky chimney, decided to climb to safety. He noticed gnawed bones, a strange smell like mice, and sneezed. Meanwhile, Mr. Samuel Whiskers and his wife were seen fleeing with bundles similar to Tom's wheelbarrow. Farmer Potatoes faced barn rats causing chaos, eating chicken feed, and making a mess. Tommy Brock and Mr. Tod, disagreeable characters, caused trouble for rabbits and other animals. Tommy Brock, a fat creature, ate peculiar things and was friends with Mr. Bouncer. The rabbit-babies, forgotten by Mr. Bouncer, lay in a cozy burrow, unaware of the looming danger."|"['1. What did Tabitha find in the kitchen?\nA) Gnawed bones\nB) Rats\nC) Chicken feed\nD) Rabbit-babies\nE) Strange smell like mice', '2. What did Tom Kitten notice while struggling in the chimney?\nA) Gnawed bones\nB) Chicken feed\nC) Rabbit-babies\nD) Strange smell like mice\nE) Yellow teeth of a rat', ""3. Who was seen fleeing with bundles similar to Tom's wheelbarrow?\nA) Tommy Brock\nB) Mr. Tod\nC) Mr. Samuel Whiskers\nD) Mr. Bouncer\nE) Farmer Potatoes"", '4. What did Farmer Potatoes face causing chaos in the barn?\nA) Rabbit-babies\nB) Gnawed bones\nC) Chicken feed\nD) Rats\nE) Strange smell like mice', '5. Who caused trouble for rabbits and other animals?\nA) Mr. Bouncer\nB) Mr. Tod\nC) Tommy Brock\nD) Mr. Samuel Whiskers\nE) Farmer Potatoes', '6. Who was friends with Mr. Bouncer?\nA) Farmer Potatoes\nB) Mr. Samuel Whiskers\nC) Tommy Brock\nD) Mr. Tod\nE) Mr. Bouncer']"|['B) Rats**', 'D) Strange smell like mice**', 'C) Mr. Samuel Whiskers**', 'D) Rats**', 'C) Tommy Brock**', 'C) Tommy Brock**']
Mr. Bouncer, an old rabbit, chatted with Tommy Brock, a badger passing by with a sack and digging tools. Tommy complained about the lack of pheasants' eggs, blaming Mr. Tod for poaching. He also grumbled that the otters had eaten all the frogs, leaving him with just pig-nuts to eat. Mr. Bouncer invited Tommy inside for seed-cake and cowslip wine. Tommy squeezed into the rabbit hole eagerly. After a smoke and laughter, Mr. Bouncer realized Tommy had left. Tracking him through the woods, Benjamin Bunny found mole traps and footprints. He spotted Tommy's trail leading to a wall with more badger marks. Benjamin followed into a meadow, finding more traps. He then called out for Peter Rabbit, who strategized that Tommy might head to Mr. Tod's other house.|"[""1. What did Tommy Brock complain about to Mr. Bouncer?\nA) Lack of carrots\nB) Lack of pheasants' eggs\nC) Lack of berries\nD) Lack of fish\nE) Lack of acorns"", '2. What did Tommy Brock grumble the otters had eaten all of, leaving him with just pig-nuts to eat?\nA) Fish\nB) Frogs\nC) Carrots\nD) Berries\nE) Acorns', '3. What did Mr. Bouncer invite Tommy Brock inside for?\nA) Carrot cake and tea\nB) Seed-cake and cowslip wine\nC) Lettuce and water\nD) Berries and honey\nE) Acorns and milk', '4. What did Benjamin Bunny find in the woods while tracking Tommy Brock?\nA) Berries\nB) Fish\nC) Mole traps and footprints\nD) Carrots\nE) Acorns', ""5. Where did Benjamin Bunny spot Tommy's trail leading to?\nA) A river\nB) A cave\nC) A treehouse\nD) A wall with more badger marks\nE) A meadow"", '6. Who did Benjamin Bunny call out for after finding more traps in the meadow?\nA) Mr. Bouncer\nB) Mr. Tod\nC) Tommy Brock\nD) Peter Rabbit\nE) Otters']"|"[""B) Lack of pheasants' eggs"", 'B) Frogs', 'B) Seed-cake and cowslip wine', 'C) Mole traps and footprints', 'D) A wall with more badger marks', 'D) Peter Rabbit']"
Peter and his friend Benjamin went on an adventure to rescue Cottontail's little rabbits from Mr. Tod's dark and eerie home. They found signs of Tommy Brock's tracks along the way. As they approached the house, they discovered that Mr. Tod was asleep in his bed, wearing his boots. Determined to help the young rabbits escape, Peter and Benjamin decided to dig a tunnel under the kitchen floor. After hours of digging, they finally emerged as the sun rose, feeling hopeful despite the challenges they faced. The misty valley below and the sounds of nature around them signaled a new day filled with possibilities.|"[""1. What did Peter and Benjamin find along the way to Mr. Tod's house?\nA) Signs of Cottontail's tracks\nB) Signs of Tommy Brock's tracks\nC) Signs of Mr. Tod's tracks\nD) Signs of a lost treasure\nE) Signs of a storm approaching"", ""2. Why did Peter and Benjamin decide to dig a tunnel under the kitchen floor?\nA) To find a hidden treasure\nB) To escape from Mr. Tod\nC) To rescue Cottontail's little rabbits\nD) To search for Tommy Brock\nE) To explore the underground tunnels"", '3. What was Mr. Tod doing when Peter and Benjamin approached his house?\nA) Cooking dinner\nB) Playing with the rabbits\nC) Sleeping in his bed\nD) Reading a book\nE) Fixing his roof', '4. How did Peter and Benjamin feel after hours of digging under the kitchen floor?\nA) Exhausted\nB) Frustrated\nC) Hopeful\nD) Angry\nE) Confused', ""5. What signaled a new day filled with possibilities for Peter and Benjamin?\nA) The sound of a storm approaching\nB) The misty valley below\nC) Mr. Tod waking up\nD) The rabbits escaping on their own\nE) Tommy Brock's laughter"", ""6. What did the sounds of nature around Peter and Benjamin indicate?\nA) Danger approaching\nB) Mr. Tod waking up\nC) A new beginning\nD) Tommy Brock's presence\nE) Cottontail's distress""]"|"[""B) Signs of Tommy Brock's tracks"", ""C) To rescue Cottontail's little rabbits"", 'C) Sleeping in his bed', 'C) Hopeful', 'B) The misty valley below', 'C) A new beginning']"
Two rabbits made a foolish decision and hid under Mr. Tod's kitchen floor in a new tunnel. Mr. Tod, in a bad mood, was upset over breaking a china plate that belonged to his grandmother. Annoyed by midges and a jay bird, he suspected Tommy Brock's presence. When Mr. Tod entered his house, he found his belongings set out for Tommy Brock's supper. Mr. Tod cautiously explored the house, retreating at times due to fear of Tommy Brock. He tried to remove Tommy Brock by pushing a clothesline out the window. Mr. Tod stumbled upon the rabbit burrow but did not realize the rabbits were inside.|"['1. What upset Mr. Tod at the beginning of the passage?\nA) Annoying midges\nB) A china plate breakage\nC) Suspecting Tommy Brock\nD) Finding his belongings set out\nE) Stumbling upon a rabbit burrow', ""2. Why did Mr. Tod suspect Tommy Brock's presence?\nA) Annoying midges\nB) A china plate breakage\nC) Finding his belongings set out\nD) Stumbling upon a rabbit burrow\nE) Pushing a clothesline out the window"", '3. What did Mr. Tod find when he entered his house?\nA) Annoying midges\nB) A china plate breakage\nC) Suspecting Tommy Brock\nD) His belongings set out\nE) A rabbit burrow', '4. Why did Mr. Tod retreat at times while exploring his house?\nA) Annoying midges\nB) A china plate breakage\nC) Suspecting Tommy Brock\nD) Finding his belongings set out\nE) Fear of Tommy Brock', '5. How did Mr. Tod try to remove Tommy Brock from his house?\nA) Annoying midges\nB) A china plate breakage\nC) Suspecting Tommy Brock\nD) Pushing a clothesline out the window\nE) Stumbling upon a rabbit burrow', '6. What did Mr. Tod stumble upon in the end?\nA) Annoying midges\nB) A china plate breakage\nC) Suspecting Tommy Brock\nD) His belongings set out\nE) A rabbit burrow']"|['B) A china plate breakage', 'A) Annoying midges', 'D) His belongings set out', 'E) Fear of Tommy Brock', 'D) Pushing a clothesline out the window', 'E) A rabbit burrow']
Mr. Tod's curtains were neatly folded and stored away since the house was empty, just like the counterpane. Tommy Brock, on the other hand, was only covered with a blanket. Mr. Tod carefully observed him from a chair, noting how deeply he slept. After safely descending, Mr. Tod planned to create a shower-bath using a pail of water hung over Tommy Brock's head. Despite some splashes, Tommy Brock remained asleep. When he finally woke up, he quickly swapped himself with Mr. Tod's dressing-gown under the pail. Meanwhile, Mr. Tod struggled to untie a tight knot, resorting to gnawing it with his teeth. The commotion led to a chaotic tea-throwing battle between Mr. Tod and Tommy Brock in the kitchen, alarming the rabbits below. Flopsy and old Mr. Bouncer, having a rough day, argued over breakfast due to the previous night's disturbance in the rabbit hole.|"[""1. What did Mr. Tod plan to do with a pail of water hung over Tommy Brock's head?\nA) Water the plants\nB) Give Tommy Brock a shower-bath\nC) Fill up the bathtub\nD) Clean the kitchen floor\nE) Wash the curtains"", '2. How did Mr. Tod try to untie a tight knot?\nA) Using a pair of scissors\nB) Pulling it with all his strength\nC) Burning it with a match\nD) Gnawing it with his teeth\nE) Calling for help', ""3. What did Tommy Brock swap himself with under the pail of water?\nA) Mr. Tod's shoes\nB) Mr. Tod's hat\nC) Mr. Tod's dressing-gown\nD) Mr. Tod's chair\nE) Mr. Tod's umbrella"", '4. What did the commotion between Mr. Tod and Tommy Brock lead to in the kitchen?\nA) A cooking competition\nB) A tea-throwing battle\nC) A dance-off\nD) A painting session\nE) A pillow fight', '5. Who argued over breakfast due to the disturbance in the rabbit hole the previous night?\nA) Mr. Tod and Tommy Brock\nB) Flopsy and old Mr. Bouncer\nC) The rabbits and the mice\nD) Peter Rabbit and Benjamin Bunny\nE) Jemima Puddle-Duck and Squirrel Nutkin', '6. Who were alarmed by the chaotic tea-throwing battle in the kitchen?\nA) The birds in the garden\nB) The frogs in the pond\nC) The rabbits below\nD) The squirrels in the trees\nE) The mice in the pantry']"|"['B) Give Tommy Brock a shower-bath', 'D) Gnawing it with his teeth', ""C) Mr. Tod's dressing-gown"", 'B) A tea-throwing battle', 'B) Flopsy and old Mr. Bouncer', 'C) The rabbits below']"
Old Mr. Bouncer, sulking in a corner, was barricaded with a chair because Flopsy had hidden his pipe and tobacco during her spring-cleaning. Behind the chair, he anxiously wondered what she would do next. Meanwhile, Benjamin Bunny cautiously approached the oven in Mr. Tod's kitchen, finding something warm and wriggling inside. He carefully extracted it and joined Peter Rabbit. Soon after, the two rabbits hurried back home with a sack, containing the young family. The rabbit-babies, hungry and disheveled, were fed and put to bed, recovering quickly. Forgiveness and joy filled the air when Peter and Benjamin returned triumphantly. The group had dinner, and as Peter and Benjamin began recounting their adventure, the tale of the battle between Tommy Brock and Mr. Tod remained untold.|"['1. What did Flopsy do during her spring-cleaning that upset Mr. Bouncer?\nA) Hid his slippers\nB) Hid his favorite book\nC) Hid his pipe and tobacco\nD) Hid his gardening tools\nE) Hid his hat', ""2. What did Benjamin Bunny find inside the oven in Mr. Tod's kitchen?\nA) A letter\nB) A treasure map\nC) Something warm and wriggling\nD) A new jacket\nE) A broken teacup"", '3. How did the rabbit-babies look when they were found by Peter and Benjamin?\nA) Clean and well-fed\nB) Hungry and disheveled\nC) Sleepy and grumpy\nD) Excited and playful\nE) Sad and scared', '4. What filled the air when Peter and Benjamin returned home with the young family?\nA) Sadness and regret\nB) Anger and frustration\nC) Forgiveness and joy\nD) Fear and uncertainty\nE) Confusion and chaos', '5. What tale remained untold as Peter and Benjamin recounted their adventure?\nA) The story of a lost treasure\nB) The tale of a magical forest\nC) The battle between Tommy Brock and Mr. Tod\nD) The mystery of the disappearing vegetables\nE) The legend of a hidden cave', '6. What did the group do after Peter and Benjamin returned triumphantly?\nA) Went to bed\nB) Had a dance party\nC) Had dinner\nD) Started a bonfire\nE) Went on another adventure']"|['C) Hid his pipe and tobacco', 'C) Something warm and wriggling', 'B) Hungry and disheveled', 'C) Forgiveness and joy', 'C) The battle between Tommy Brock and Mr. Tod', 'C) Had dinner']
Lucie hurried over the stile with a bundle in hand, ready to bid the washer-woman goodnight and express her gratitude. But to her surprise, Mrs. Tiggy-winkle had already left without waiting for thanks or payment. Pickles, feeling uneasy about potential consequences, mentioned his struggles to obtain a license. The presence of policemen in the area added to their worries. Suddenly, a noise from the shop caught their attention. Upon investigation, they found an envelope on the counter with a policeman jotting down notes. Meanwhile, Sally Henny Penny announced the reopening of her shop with an exciting sale. Mr. Jeremy Fisher planned a fishing trip to catch fish for a feast with friends, despite the unforeseen events unfolding around them.|"['1. What was Lucie planning to do when she hurried over the stile?\nA) Pay the washer-woman\nB) Express her gratitude\nC) Pick up her bundle\nD) Leave without saying anything\nE) Find Mrs. Tiggy-winkle', '2. Why did Pickles feel uneasy about potential consequences?\nA) Mrs. Tiggy-winkle left without waiting for thanks\nB) The policemen were in the area\nC) He struggled to obtain a license\nD) There was a noise from the shop\nE) Sally Henny Penny announced a sale', ""3. What caught their attention while they were feeling worried about the policemen?\nA) Noise from the shop\nB) Envelope with notes\nC) Reopening of Sally Henny Penny's shop\nD) Mr. Jeremy Fisher's fishing trip\nE) Mrs. Tiggy-winkle's return"", '4. Who found an envelope with a policeman jotting down notes?\nA) Lucie\nB) Pickles\nC) Mrs. Tiggy-winkle\nD) Sally Henny Penny\nE) Mr. Jeremy Fisher', ""5. What did Sally Henny Penny announce amidst the unfolding events?\nA) Closing of her shop\nB) A fishing trip\nC) A feast with friends\nD) An exciting sale\nE) Mrs. Tiggy-winkle's return"", ""6. Despite the unexpected events, what did Mr. Jeremy Fisher plan to do?\nA) Close his shop\nB) Join Sally Henny Penny's sale\nC) Catch fish for a feast\nD) Obtain a license\nE) Express gratitude to Mrs. Tiggy-winkle""]"|['B) Express her gratitude', 'C) He struggled to obtain a license', 'A) Noise from the shop', 'A) Lucie', 'D) An exciting sale', 'C) Catch fish for a feast']
When the other squirrels heard the song, they attacked Timmy Tiptoes, causing chaos and spilling his bag of nuts. The little bird that caused the trouble flew away in fear. They captured Timmy and forced him into a hole in a tree, too small for him, squeezing him tightly. Meanwhile, Timmy woke up in a dark underground place, feeling sore. A friendly Chipmunk with a night light appeared, offering comfort. The Chipmunk shared that nuts had rained down the tree's top and found some buried nuts. Timmy was encouraged to eat, causing him to grow fatter. Goody Tiptoes stopped putting nuts in the woodpecker's hole, hiding them under a tree root. A Chipmunk emerged from the stash, explaining the place was full of nuts. Mrs. Tiptoes and Mrs. Hackee discussed their missing husbands, leading to a playful exchange between a cat and a dog.|"['1. What happened when the other squirrels heard the song?\nA) They sang along with Timmy\nB) They attacked Timmy Tiptoes\nC) They danced joyfully\nD) They ran away in fear\nE) They shared their nuts with Timmy', '2. Why did the little bird fly away?\nA) It wanted to find more nuts\nB) It was scared of Timmy\nC) It went to get help\nD) It was looking for a new song to sing\nE) It wanted to play with the squirrels', ""3. Where did the squirrels force Timmy into?\nA) A hole in a tree\nB) A cozy nest\nC) A burrow underground\nD) A bird's nest\nE) A cave by the river"", '4. How did Timmy feel when he woke up in the dark underground place?\nA) Excited\nB) Happy\nC) Sore\nD) Relieved\nE) Energetic', '5. Who offered comfort to Timmy in the dark underground place?\nA) A friendly Chipmunk\nB) A playful dog\nC) A chatty squirrel\nD) A wise owl\nE) A curious rabbit', ""6. Why did Goody Tiptoes stop putting nuts in the woodpecker's hole?\nA) The woodpecker moved away\nB) The hole was too small\nC) Goody found a better hiding spot\nD) The squirrels needed the nuts\nE) Goody wanted to keep the nuts for herself""]"|['B) They attacked Timmy Tiptoes**', 'B) It was scared of Timmy**', 'A) A hole in a tree**', 'C) Sore**', 'A) A friendly Chipmunk**', 'C) Goody found a better hiding spot**']
