generated_passage|Question|Answer
Mrs. Meadowsweet, comfortably settled in her chair, smiled at her visitor as she shared the story of naming her daughter Beatrice. She explained that choosing a name is a significant decision as it should suit the person for life. Mrs. Meadowsweet reflected on how unpredictable it is to foresee a baby's future based on a few weeks of life. She chose Beatrice because it felt versatile; Bee for a cozy and soft nature, Trixie for a sharp and independent spirit, and Beatrice for a stately and self-assured demeanor. Mrs. Meadowsweet proudly introduced her daughter, Beatrice, to the visitor, highlighting the thoughtfulness behind the name selection.|"[""1. What is the main reason Mrs. Meadowsweet chose the name Beatrice for her daughter?\nA) Because it was her own mother's name\nB) Because it sounded modern and trendy\nC) Because it felt versatile and had different connotations\nD) Because it was the most popular name at the time\nE) Because it was the shortest name she could think of"", '2. How did Mrs. Meadowsweet describe the nature of her daughter using the name Beatrice?\nA) Soft and cozy\nB) Sharp and independent\nC) Stately and self-assured\nD) All of the above\nE) None of the above', '3. What did Mrs. Meadowsweet emphasize as a crucial aspect when choosing a name for a child?\nA) The length of the name\nB) The popularity of the name\nC) The meaning and suitability of the name\nD) The uniqueness of the name\nE) The sound of the name', ""4. How did Mrs. Meadowsweet feel about predicting a baby's future based on a few weeks of life?\nA) Confident\nB) Uncertain\nC) Excited\nD) Indifferent\nE) Amused"", ""5. What did Mrs. Meadowsweet use as a basis for the different aspects of her daughter's personality in choosing the name Beatrice?\nA) Her favorite colors\nB) Her favorite flowers\nC) Her daughter's birth date\nD) Different characteristics and traits\nE) Her daughter's favorite activities"", '6. How did Mrs. Meadowsweet introduce her daughter, Beatrice, to the visitor?\nA) Angrily\nB) Shyly\nC) Proudly\nD) Reluctantly\nE) Sarcastically']"|['C) Because it felt versatile and had different connotations', 'D) All of the above', 'C) The meaning and suitability of the name', 'B) Uncertain', 'D) Different characteristics and traits', 'C) Proudly']
Mrs. Morris, a tall and thin woman who always spoke in a whisper, believed she had lost her voice due to bronchitis. However, when she scolded someone, her voice returned. On this occasion, her tones were low and smothered as she visited Lucy. Mrs. Morris shared that she saw Mrs. Bertram arriving and rushed over to hear the news first. Lucy mentioned that Mrs. Butler and Miss Peters would be coming over soon. Mrs. Morris recalled seeing Mrs. Bertram from behind the wire screen blind while having dinner. She narrated how the doctor reacted and how she managed to come over. Mrs. Morris inquired about Lucy's cold, showing her concern. The conversation continued with Mrs. Butler and Miss Peters joining in, displaying kindness and neighborly spirit.|"['1. What did Mrs. Morris believe was the cause of her lost voice?\nA) Bronchitis\nB) Allergies\nC) Exhaustion\nD) Sore throat\nE) None of the above', ""2. How did Mrs. Morris's voice return when she scolded someone?\nA) It became high-pitched\nB) It remained low and smothered\nC) It disappeared completely\nD) It became loud and clear\nE) None of the above"", '3. Who did Mrs. Morris rush over to hear news from first?\nA) Lucy\nB) Mrs. Bertram\nC) Mrs. Butler\nD) Miss Peters\nE) None of the above', '4. How did Mrs. Morris recall seeing Mrs. Bertram?\nA) Through a window\nB) From behind a wire screen blind\nC) Face to face\nD) Over the phone\nE) None of the above', ""5. What did Mrs. Morris inquire about, showing her concern for Lucy?\nA) Lucy's dinner plans\nB) Lucy's cold\nC) Lucy's job\nD) Lucy's vacation\nE) None of the above"", '6. How did Mrs. Butler and Miss Peters join the conversation?\nA) Reluctantly\nB) Rudely\nC) Kindly\nD) Angrily\nE) None of the above']"|"['A) Bronchitis', 'D) It became loud and clear', 'B) Mrs. Bertram', 'B) From behind a wire screen blind', ""B) Lucy's cold"", 'C) Kindly']"
Miss Peters, a petite woman with iron-gray curls and bright black eyes, was Mrs. Butler's sister. She often glanced nervously at Mrs. Butler, who was even more assertive. Miss Peters, complaining about the east wind affecting her throat, wished for a warm fire. Mrs. Butler, dismissive of her sister's complaints, believed she exaggerated her ailments. Mrs. Meadowsweet suggested tea to soothe throats, creating a cozy atmosphere. Mrs. Morris, supporting Mrs. Meadowsweet, questioned social hierarchies over tea. Mrs. Butler, maintaining her composure, asked Miss Peters to fetch her wrap due to the chilly weather. The group enjoyed the tea and discussed social calls and etiquette, ending with a playful exchange between Mrs. Butler and Mrs. Morris.|"[""1. What is Miss Peters' main concern in the text?\nA) Social hierarchies\nB) The chilly weather\nC) Throat irritation\nD) Tea preferences\nE) Mrs. Butler's assertiveness"", ""2. How does Mrs. Butler feel about Miss Peters' complaints?\nA) Supportive\nB) Dismissive\nC) Sympathetic\nD) Assertive\nE) Exaggerated"", '3. What does Mrs. Meadowsweet suggest to soothe throats?\nA) Coffee\nB) Whiskey\nC) Tea\nD) Hot chocolate\nE) Lemonade', '4. What topic does Mrs. Morris question during the tea discussion?\nA) Social calls\nB) Etiquette\nC) Throat ailments\nD) Tea flavors\nE) Weather', '5. How does Mrs. Butler react to the chilly weather?\nA) Complains\nB) Laughs\nC) Maintains composure\nD) Leaves abruptly\nE) Ignores it', '6. How does the tea discussion end between Mrs. Butler and Mrs. Morris?\nA) Argument\nB) Playful exchange\nC) Awkward silence\nD) Competitive debate\nE) Friendly hug']"|['C) Throat irritation', 'B) Dismissive', 'C) Tea', 'A) Social calls', 'C) Maintains composure', 'B) Playful exchange']
Mrs. Meadowsweet had a coughing fit, leaving her speechless. Miss Peters exchanged a knowing glance with her sister, hinting at their thoughts. Mrs. Meadowsweet regretted being favored by Mrs. Bertram. Despite preferring her daughter Beatrice to receive the attention, she engaged in the conversation. The ladies dissected Mrs. Bertram's character, criticizing her morally and socially. Mrs. Meadowsweet, shocked by the jealousy and false accusations, stayed silent. Mrs. Bertram, well-educated and sensible, managed her life wisely. Widowed for six years, she raised her children on a modest income. Her son, Loftus, joined the army, causing some financial strain. Mrs. Bertram faced unjust criticism due to jealousy from the other ladies, who would have adored her if she favored them instead.|"[""1. What caused Mrs. Meadowsweet to become speechless?\nA) A sudden realization\nB) Mrs. Bertram's favoritism\nC) Miss Peters' knowing glance\nD) Mrs. Bertram's criticism\nE) Mrs. Meadowsweet's coughing fit"", '2. How did Mrs. Meadowsweet feel about being favored by Mrs. Bertram?\nA) Grateful\nB) Regretful\nC) Indifferent\nD) Proud\nE) Happy', '3. What was the reaction of the other ladies towards Mrs. Bertram?\nA) Adoration\nB) Criticism\nC) Praise\nD) Support\nE) Indifference', ""4. What was Mrs. Bertram's financial situation following her husband's death?\nA) Wealthy\nB) Struggling\nC) Comfortable\nD) Luxurious\nE) Unchanged"", '5. How did Mrs. Meadowsweet react to the unjust criticism?\nA) Defended herself\nB) Stayed silent\nC) Confronted the ladies\nD) Left the conversation\nE) Cried in frustration', '6. Why did the other ladies criticize Mrs. Bertram?\nA) She was uneducated\nB) She was immoral\nC) She favored Mrs. Meadowsweet\nD) She was financially unstable\nE) She was jealous of them']"|"[""E) Mrs. Meadowsweet's coughing fit"", 'B) Regretful', 'B) Criticism', 'B) Struggling', 'B) Stayed silent', 'C) She favored Mrs. Meadowsweet']"
Mrs. Bertram made a big decision to move from her house in Kensington to a lovely old Manor called Rosendale Manor in Northbury. She believed it was a wise choice due to the expensive cost of living in Kensington. In the new country setting, she felt relatively rich and planned to save money by adopting frugal habits. She aimed to save enough so that her daughters, Catherine and Mabel, could enjoy the social season in town when they were older. Mrs. Bertram was determined to live on a budget at Rosendale Manor and save money for the future. She had high hopes for her daughters to stand out and be unique individuals. Despite Catherine's desire to join society earlier, she adapted well to country life. Mrs. Bertram, a proud woman, walked back home from a visit, expressing her desire for her daughters to be exceptional and noticed in any room they entered.|"['1. What motivated Mrs. Bertram to move to Rosendale Manor?\nA) She wanted to downsize her living space.\nB) She wanted to live in a more expensive area.\nC) She believed it would be more affordable than Kensington.\nD) She wanted to be closer to her relatives.\nE) She wanted to experience city life.', ""2. What are Mrs. Bertram's aspirations for her daughters?\nA) To become doctors\nB) To travel the world\nC) To stand out and be unique individuals\nD) To become professional athletes\nE) To pursue careers in politics"", '3. How did Mrs. Bertram plan to save money at Rosendale Manor?\nA) By hiring more staff\nB) By spending extravagantly\nC) By adopting frugal habits\nD) By buying expensive gifts\nE) By hosting lavish parties', '4. How did Catherine feel about moving to the country?\nA) She was excited\nB) She was disappointed\nC) She was indifferent\nD) She was nervous\nE) She was angry', '5. What does Mrs. Bertram desire for her daughters when they enter a room?\nA) To blend in with the crowd\nB) To be invisible\nC) To be exceptional and noticed\nD) To be shy and reserved\nE) To be average', '6. How would you describe Mrs. Bertram based on the passage?\nA) Indifferent\nB) Proud and determined\nC) Careless\nD) Lazy\nE) Uninterested']"|['C) She believed it would be more affordable than Kensington.', 'C) To stand out and be unique individuals', 'C) By adopting frugal habits', 'A) She was excited', 'C) To be exceptional and noticed', 'B) Proud and determined']
Mrs. Butler asked Maria to get her some ice, but Maria got distracted by Mrs. Gorman Stanley's arrival. Mrs. Gorman Stanley was a wealthy widow who liked to flaunt her riches and condescend to others. She pretended to be acquainted with Mrs. Bertram, although she disliked her decorating style. Mrs. Gorman Stanley criticized Mrs. Bertram's house, saying it looked unfinished and poorly furnished. She claimed not to care about furnishings, but in reality, she was obsessed with expensive and unattractive decor. As the conversation continued, Mrs. Bertram entered the room, overhearing Miss Peters' loud voice and choosing to ignore her.|"['1. What did Mrs. Butler ask Maria to get?\nA) Some water\nB) Some ice\nC) Some snacks\nD) Some flowers\nE) Some books', '2. Who arrived and distracted Maria from getting the ice?\nA) Mrs. Butler\nB) Mrs. Gorman Stanley\nC) Mrs. Bertram\nD) Miss Peters\nE) Mr. Johnson', '3. How did Mrs. Gorman Stanley behave towards Mrs. Bertram?\nA) She complimented her decorating style\nB) She ignored her completely\nC) She criticized her house and decorating style\nD) She offered to help redecorate her house\nE) She invited her to a party', '4. What did Mrs. Gorman Stanley claim not to care about?\nA) Her appearance\nB) Her social status\nC) Furnishings\nD) Her health\nE) Her family', '5. What was Mrs. Gorman Stanley actually obsessed with?\nA) Fashion\nB) Gardening\nC) Expensive and unattractive decor\nD) Cooking\nE) Traveling', ""6. How did Mrs. Bertram react when she entered the room and overheard Miss Peters' loud voice?\nA) She joined the conversation\nB) She scolded Miss Peters\nC) She chose to ignore her\nD) She left the room\nE) She started decorating""]"|['B) Some ice', 'B) Mrs. Gorman Stanley', 'C) She criticized her house and decorating style', 'C) Furnishings', 'C) Expensive and unattractive decor', 'C) She chose to ignore her']
Mrs. Bertram was an enigma to the residents of Northbury. They all longed to meet her, whispering about her and staring whenever she passed by. There was always an air of anticipation when she and the Rector approached a group, but the Grays, like the Joneses and the Smiths, were consistently overlooked. Mrs. Gorman Stanley, who had even sat on Mrs. Bertram's sofa, received only fleeting acknowledgment. Mrs. Bertram had decided to speak only to Mr. Ingram at the bazaar, shutting out any other interactions. Despite the Rector's hopes of fostering a friendly atmosphere, Mrs. Bertram remained aloof. Her daughter Catherine, however, managed to break through her mother's barriers, making a genuine connection with Beatrice at the bazaar and sharing a joyful moment.|"[""1. What is the residents' general attitude towards Mrs. Bertram?\nA) Admiration\nB) Fear\nC) Curiosity\nD) Indifference\nE) Hostility"", '2. How did Mrs. Gorman Stanley feel about her interactions with Mrs. Bertram?\nA) Respected\nB) Ignored\nC) Flattered\nD) Annoyed\nE) Amused', '3. Who did Mrs. Bertram choose to speak to exclusively at the bazaar?\nA) Mr. Ingram\nB) Mrs. Gorman Stanley\nC) The Rector\nD) Catherine\nE) Beatrice', '4. How did the residents feel when Mrs. Bertram and the Rector approached a group?\nA) Anxious\nB) Excited\nC) Disappointed\nD) Indifferent\nE) Hostile', ""5. Who managed to connect with Beatrice at the bazaar despite Mrs. Bertram's aloofness?\nA) Mrs. Gorman Stanley\nB) The Rector\nC) Catherine\nD) Mr. Ingram\nE) Mrs. Bertram"", ""6. What was the Rector's attitude towards fostering a friendly atmosphere?\nA) Hopeful\nB) Indifferent\nC) Resigned\nD) Cynical\nE) Hostile""]"|['C) Curiosity', 'B) Ignored', 'A) Mr. Ingram', 'B) Excited', 'C) Catherine', 'A) Hopeful']
Mabel, with a hint of annoyance, expressed her wish that she had the same luck as Kate in meeting people. Despite being stared at and whispered about, no one approached her. Mrs. Bertram sought May's opinion on a girl Catherine had conversed with, emphasizing May's keen insight. Mr. Ingram shared positive memories of the late Meadowsweet, a reliable churchwarden. Mrs. Bertram expressed her dilemma in handling Catherine, who, at seventeen, she felt unsure about guiding independently. She then redirected the conversation, inviting Mr. Ingram to tea and sending Kate and Mabel to fetch strawberries. The mother praised her daughters' obedience but noted Kate's strong will.|"[""**1. What did Mabel express about meeting people compared to Kate?**\nA) She wished she had the same luck as Kate.\nB) She didn't like meeting people.\nC) She preferred to be alone.\nD) She thought Kate was too friendly.\nE) She believed she was luckier than Kate."", '**2. How did people react to Mabel despite staring and whispering?**\nA) They approached her immediately.\nB) They ignored her completely.\nC) They whispered about her more.\nD) No one approached her.\nE) They stared at her even more.', ""**3. Why did Mrs. Bertram seek May's opinion on a girl Catherine had conversed with?**\nA) To test May's hearing ability\nB) To emphasize May's keen insight\nC) To criticize May's judgment\nD) To make Catherine jealous\nE) To ignore May's opinion"", '**4. What did Mr. Ingram share about the late Meadowsweet?**\nA) He was unreliable.\nB) He was a churchwarden.\nC) He was forgetful.\nD) He was young.\nE) He was a negative person.', '**5. How did Mrs. Bertram feel about guiding Catherine independently?**\nA) Confident\nB) Uncertain\nC) Excited\nD) Annoyed\nE) Relieved', '**6. What did the mother praise her daughters for, but noted about Kate?**\nA) Their disobedience\nB) Their laziness\nC) Their intelligence\nD) Their strong will\nE) Their shyness']"|"['A) She wished she had the same luck as Kate.**', 'D) No one approached her.**', ""B) To emphasize May's keen insight**"", 'B) He was a churchwarden.**', 'B) Uncertain**', 'D) Their strong will**']"
Mr. Ingram, an elderly bachelor, was a kind and understanding man. He was always ready to offer his sympathy and advice with great tact. When a charming young lady named Mrs. Bertram sought his help, he graciously offered his assistance. Mr. Ingram believed that Mrs. Bertram was a role model for her daughter, Catherine, who he saw as a young and innocent girl in need of guidance. Mrs. Bertram confided in Mr. Ingram about her plans to economize and lead a quieter life with her daughters. Mr. Ingram, who had dedicated himself to the people of Northbury, was taken aback by Mrs. Bertram's blunt remarks about the town. Despite his initial surprise, he saw that Mrs. Bertram's arrival might bring changes to the peaceful community. He introduced Catherine to his lively friend Beatrice, hoping they would become good companions. Mrs. Bertram shared that Catherine was a mischievous and daring girl, but Mr. Ingram trusted that Catherine and Beatrice would get along well.|"[""1. What is Mr. Ingram known for in the text?\nA) Being strict and unkind\nB) Offering sympathy and advice\nC) Ignoring people's requests\nD) Avoiding social interactions\nE) Being impatient and rude"", '2. How did Mr. Ingram react to Mrs. Bertram seeking his help?\nA) He refused to assist her\nB) He graciously offered his assistance\nC) He mocked her for seeking help\nD) He ignored her completely\nE) He criticized her for asking for help', '3. What did Mrs. Bertram confide in Mr. Ingram about?\nA) Her plans to travel the world\nB) Her desire to become a teacher\nC) Her intention to start a business\nD) Her plans to economize and lead a quieter life\nE) Her wish to move away from Northbury', ""4. How did Mr. Ingram feel about Mrs. Bertram's remarks about the town?\nA) He was pleased and agreed with her\nB) He was annoyed and disagreed with her\nC) He was indifferent and didn't care\nD) He was surprised but saw potential changes\nE) He was hurt and felt betrayed"", '5. Why did Mr. Ingram introduce Catherine to his friend Beatrice?\nA) To keep them apart\nB) To create conflict between them\nC) To make Catherine jealous\nD) To help them become good companions\nE) To start a rivalry between them', '6. What does Mr. Ingram trust about Catherine and Beatrice?\nA) They will never get along\nB) They will become best friends\nC) They will have a falling out\nD) They will be indifferent towards each other\nE) They will get along well']"|['B) Offering sympathy and advice', 'B) He graciously offered his assistance', 'D) Her plans to economize and lead a quieter life', 'D) He was surprised but saw potential changes', 'D) To help them become good companions', 'E) They will get along well']
Mr. Ingram described Beatrice Meadowsweet as a true lady due to her noble heart, fearless ways, educated mind, and refined nature. This declaration delighted the speaker, who expressed relief after encountering unpleasant visitors from Northbury. The speaker eagerly anticipated a visit from Mrs. Meadowsweet, whose husband was assumed to be in the army. However, Mr. Ingram revealed that Mr. Meadowsweet, a wealthy gentleman, actually ran a draper's shop. The conversation shifted to strawberries, the speaker's weakness, as Catherine observed her mother's reaction closely. Catherine anticipated her mother seeking Mr. Ingram's opinion on Beatrice, which she suspected would not be favorable. Catherine, a seventeen-year-old with a mischievous streak, possessed both conventional and unconventional traits, making her a captivating and complex individual.|"['1. What did Mr. Ingram find admirable about Beatrice Meadowsweet?\nA) Her cooking skills\nB) Her sense of humor\nC) Her noble heart\nD) Her athletic abilities\nE) Her musical talent', '2. How did the speaker feel after encountering unpleasant visitors from Northbury?\nA) Annoyed\nB) Excited\nC) Relieved\nD) Scared\nE) Indifferent', ""3. What did the speaker anticipate about Mrs. Meadowsweet's visit?\nA) She would bring a gift\nB) She would discuss politics\nC) She would talk about her travels\nD) Her husband was in the army\nE) She would stay for a week"", ""4. What was Mr. Meadowsweet's actual profession?\nA) Doctor\nB) Lawyer\nC) Soldier\nD) Wealthy gentleman\nE) Shop owner"", ""5. What was the speaker's weakness that the conversation shifted to?\nA) Apples\nB) Bananas\nC) Strawberries\nD) Oranges\nE) Grapes"", ""6. How did Catherine perceive her mother's reaction to Mr. Ingram's opinion on Beatrice?\nA) Favorable\nB) Indifferent\nC) Hostile\nD) Curious\nE) Supportive""]"|['C) Her noble heart', 'C) Relieved', 'D) Her husband was in the army', 'E) Shop owner', 'C) Strawberries', 'C) Hostile']
