generated_passage|Question|Answer
In the grand palace of the Emerald City, at the heart of the magical Land of Oz, Princess Ozma, the Ruler, listens to her people's troubles daily in the Throne Room. Beside her throne are famous fairy folk like the Scarecrow and the Tin Woodman. Dorothy sits by Ozma's feet, while the Hungry Tiger and the Cowardly Lion guard her. The beasts, feeling useless, long for excitement. The Tiger yearns for fat babies, while the Lion dreams of causing chaos to show his power. They plan to surprise the people of Oz by eating a baby and tearing a person apart, then fleeing to the jungle. As they venture out, they find no one in the palace or the city streets.|"['1. What is the main setting of the text?\nA) The jungle\nB) The palace of the Emerald City\nC) The Land of Oz\nD) The Throne Room\nE) The city streets', ""2. Who sits by Princess Ozma's feet in the Throne Room?\nA) The Scarecrow\nB) The Tin Woodman\nC) The Hungry Tiger\nD) The Cowardly Lion\nE) Dorothy"", '3. What do the Hungry Tiger and the Cowardly Lion long for in the text?\nA) To fly\nB) To find treasure\nC) To cause chaos\nD) To rule the Land of Oz\nE) To sleep all day', '4. Why do the Hungry Tiger and the Cowardly Lion plan to surprise the people of Oz?\nA) To make them happy\nB) To show their power\nC) To steal from them\nD) To protect them\nE) To challenge them', '5. What do the beasts find when they venture out of the palace?\nA) The people of Oz waiting for them\nB) Chaos and destruction\nC) A peaceful jungle\nD) Nobody in the palace or city streets\nE) A magical portal', '6. Who are the famous fairy folk mentioned in the text?\nA) The Hungry Tiger and the Cowardly Lion\nB) The Scarecrow and the Tin Woodman\nC) The Emerald City guards\nD) The people of Oz\nE) The babies in the jungle']"|['B) The palace of the Emerald City**', 'E) Dorothy**', 'C) To cause chaos**', 'B) To show their power**', 'D) Nobody in the palace or city streets**', 'B) The Scarecrow and the Tin Woodman**']
"The Lion and the Tiger found themselves in a peculiar situation when a woman rushed out to save her baby from the Tiger's embrace. The Lion, though disappointed, refused to harm the woman, showing compassion. The woman, grateful for their kindness, acknowledged their good nature despite their fearsome appearances. The Lion and Tiger, feeling ashamed, retreated to their palace rooms to reflect on their actions. The Tiger realized the importance of kindness over cruelty, preserving his reputation as the Hungry Tiger. Dorothy, a girl from Kansas, and her dog Toto, often roamed the magical Land of Oz, encountering various adventures. Once, while exploring the wild hills, they stumbled upon a mysterious warning sign about ""Crinklink,"" sparking curiosity and excitement."|"[""1. What did the Lion and the Tiger do when the woman rushed out to save her baby from the Tiger's embrace?\nA) They attacked the woman\nB) They ran away\nC) They showed compassion and did not harm the woman\nD) They laughed at the woman\nE) They ignored the woman"", ""2. How did the woman react to the Lion and Tiger's kindness?\nA) She got angry and scolded them\nB) She ran away in fear\nC) She acknowledged their good nature and was grateful\nD) She ignored them\nE) She called for help"", '3. Why did the Lion and Tiger retreat to their palace rooms?\nA) To plan a new attack\nB) To hide from the woman\nC) To reflect on their actions\nD) To take a nap\nE) To have a party', '4. What did the Tiger realize during their reflection time?\nA) The importance of kindness over cruelty\nB) The need to be more ferocious\nC) The desire to leave the palace\nD) The joy of scaring people\nE) The taste of baby food', ""5. Who are Dorothy and Toto in the passage?\nA) A lion and a tiger\nB) A woman and her baby\nC) Characters from Kansas\nD) Characters from Oz\nE) The Hungry Tiger's friends"", '6. What sparked Dorothy and Toto\'s curiosity and excitement while exploring the wild hills?\nA) A mysterious warning sign about ""Crinklink""\nB) A rainbow in the sky\nC) A talking tree\nD) A magical potion\nE) A friendly witch']"|"['C) They showed compassion and did not harm the woman', 'C) She acknowledged their good nature and was grateful', 'C) To reflect on their actions', 'A) The importance of kindness over cruelty', 'D) Characters from Oz', 'A) A mysterious warning sign about ""Crinklink""']"
The narrow path twisted between trees, with vines and creepers on each side. After a long walk, they stumbled upon a vast black lake. A tiny voice revealed the ferryman, a man no taller than three inches. Despite Toto's growls, the ferryman calmly offered to carry them across. Dorothy, surprised by his appearance, noticed his peculiar features and animal-head buttons. The animals' heads warned her not to believe everything she hears. Suddenly, the ferryman transformed into a giant, carrying Dorothy and Toto across the lake. As he marched through the hills, Dorothy realized she was in the grip of Crinklink, a giant who enslaved others. He led her to a log castle, where she was instructed to enter. Inside, she found a messy room filled with dirty dishes.|"[""1. What did Dorothy notice about the ferryman's appearance?\nA) His giant stature\nB) His peculiar features and animal-head buttons\nC) His loud voice\nD) His sparkling eyes\nE) His colorful clothing"", ""2. What warning did the animals' heads give to Dorothy?\nA) Beware of the giant\nB) Trust everything you hear\nC) Believe in magic\nD) Follow the narrow path\nE) Don't believe everything you hear"", '3. What did the ferryman transform into?\nA) A tree\nB) A boat\nC) A giant\nD) A bird\nE) A house', ""4. Who led Dorothy to the log castle?\nA) The animals' heads\nB) Toto\nC) The ferryman\nD) Crinklink\nE) The vines and creepers"", '5. What did Dorothy find inside the log castle?\nA) A beautiful garden\nB) A treasure chest\nC) A messy room filled with dirty dishes\nD) A cozy bed\nE) A magical wand', ""6. Where did Dorothy realize she was when she saw Crinklink?\nA) In a dark cave\nB) In a giant's grip\nC) In a magical forest\nD) In a cozy cottage\nE) In a boat crossing the lake""]"|"['B) His peculiar features and animal-head buttons', ""E) Don't believe everything you hear"", 'C) A giant', 'D) Crinklink', 'C) A messy room filled with dirty dishes', ""B) In a giant's grip""]"
The Wizard of Oz, disguised as Crinklink, played a trick on Dorothy to teach her a lesson about wandering alone in a fairy country. He pretended to be a mean man who threatened Dorothy with a dreadful punishment if she broke any dishes while washing them. Toto, Dorothy's dog, tried to protect her and ended up revealing the Wizard's true identity by causing a loud crash. The Wizard then revealed his true form and explained that he was trying to show Dorothy the dangers she could face. The Nome King, who had a bad day, was upset and Tiktok, a Clockwork Man from the Land of Oz, sought his help to repair his thought machinery. Despite the confusion, Dorothy and Toto decided to return to the Emerald City.|"[""1. What was the Wizard of Oz's disguise when he played a trick on Dorothy?\nA) A wicked witch\nB) A lion\nC) A scarecrow\nD) A man named Crinklink\nE) A flying monkey"", ""2. How did Toto reveal the Wizard of Oz's true identity?\nA) By barking loudly\nB) By pulling off his disguise\nC) By causing a loud crash\nD) By speaking human language\nE) By casting a spell"", '3. What was the lesson the Wizard of Oz was trying to teach Dorothy?\nA) To be kind to animals\nB) To never trust strangers\nC) To always listen to Toto\nD) To be careful in a fairy country\nE) To learn magic tricks', '4. Who sought help from the Nome King to repair his thought machinery?\nA) Dorothy\nB) Toto\nC) Tiktok\nD) Crinklink\nE) The Wizard of Oz', ""5. Where did Dorothy and Toto decide to return to despite the confusion?\nA) The Land of Oz\nB) The Nome King's palace\nC) The Emerald City\nD) The Wicked Witch's castle\nE) The Yellow Brick Road"", '6. What was the mood at the end of the passage when Dorothy and Toto decided to return to the Emerald City?\nA) Joyful and relieved\nB) Sad and disappointed\nC) Angry and frustrated\nD) Confused and uncertain\nE) Scared and worried']"|['D) A man named Crinklink', 'C) By causing a loud crash', 'D) To be careful in a fairy country', 'C) Tiktok', 'C) The Emerald City', 'A) Joyful and relieved']
Tiktok was wound up by the Wizard and sent off towards the Nome King's palace across the desert from the Land of Oz. As he approached the underground palace, Kaliko, the Nome King's Chief Steward, found him and wound him up again. Kaliko warned Tiktok that facing the Nome King could be dangerous due to the King's raging temper. Ignoring the warning, Tiktok boldly entered the palace and requested new parts for his machinery. Angered by Tiktok's words, the Nome King threw his mace at Tiktok, causing him to fall apart. The King ordered Tiktok to be thrown into a pit, but the Chief Steward repaired him diligently. Once restored, Tiktok confronted the Nome King again, causing the King to flee in fear, bumping into Kaliko and causing chaos in the metalworking cavern.|"[""1. What was Tiktok's purpose for approaching the Nome King's palace?\nA) To challenge the Nome King to a duel\nB) To request new parts for his machinery\nC) To warn the Nome King about an impending danger\nD) To seek refuge from the raging temper of the Nome King\nE) To steal valuable treasures from the palace"", ""2. How did the Nome King react to Tiktok's request for new parts?\nA) He welcomed Tiktok with open arms\nB) He ignored Tiktok's request\nC) He threw a mace at Tiktok\nD) He offered Tiktok a place to stay in the palace\nE) He asked Tiktok to leave the palace immediately"", '3. Why did Kaliko warn Tiktok about facing the Nome King?\nA) Because the Nome King was known for his kindness\nB) Because the Nome King was in a generous mood\nC) Because the Nome King was busy with other matters\nD) Because the Nome King had a raging temper\nE) Because the Nome King was a fan of Tiktok', ""4. How did Tiktok react when the Nome King threw his mace at him?\nA) He ran away in fear\nB) He fought back with his own weapon\nC) He fell apart\nD) He challenged the Nome King to a duel\nE) He laughed at the Nome King's actions"", ""5. What was Kaliko's role in the confrontation between Tiktok and the Nome King?\nA) He sided with Tiktok against the Nome King\nB) He repaired Tiktok after he fell apart\nC) He warned Tiktok about the Nome King's temper\nD) He instigated the conflict between Tiktok and the Nome King\nE) He hid Tiktok from the Nome King's sight""]"|['B) To request new parts for his machinery', 'C) He threw a mace at Tiktok', 'D) Because the Nome King had a raging temper', 'C) He fell apart', 'B) He repaired Tiktok after he fell apart']
Once upon a time in the magical Land of Oz, Princess Ozma embarked on a journey with the Wizard to ensure the happiness of her people. Along the way, they encountered a man troubled by mischievous Imps named Olite, Udent, and Ertinent. These Imps would taunt and bother travelers, causing fear and unrest. Determined to help, Ozma and the Wizard sought out the Imps' caves. The Imps appeared harmless at first, but quickly revealed their mischief by tripping the Princess and the Wizard. In response, Ozma used her magic to transform the Imps into thorny bushes. The mischievous creatures were now rooted in place, no longer able to cause trouble. This act of kindness and bravery by Princess Ozma and the Wizard ensured peace and safety for the man and his family.|"[""1. What was Princess Ozma's main goal during her journey with the Wizard?\nA) Defeat the Imps\nB) Find treasure\nC) Ensure the happiness of her people\nD) Discover new lands\nE) Learn magic tricks"", '2. How did the Imps initially appear to Princess Ozma and the Wizard?\nA) Harmless\nB) Friendly\nC) Frightening\nD) Powerful\nE) Mysterious', '3. What did the Imps do to Princess Ozma and the Wizard to reveal their mischief?\nA) Cast a spell on them\nB) Steal their belongings\nC) Trip them\nD) Challenge them to a duel\nE) Disappear suddenly', '4. How did Princess Ozma deal with the mischievous Imps?\nA) Banished them from the Land of Oz\nB) Turned them into thorny bushes\nC) Asked them to join her court\nD) Ignored their antics\nE) Offered them a reward', ""5. What was the outcome of Princess Ozma and the Wizard's actions towards the Imps?\nA) The Imps escaped and caused more trouble\nB) The Imps were destroyed\nC) The Imps were turned into friendly creatures\nD) The Imps were transformed into thorny bushes\nE) The Imps joined forces with Princess Ozma"", ""6. How did Princess Ozma and the Wizard ensure peace and safety for the man and his family?\nA) Defeated the Imps in a magical battle\nB) Built a protective barrier around the man's home\nC) Banished the Imps from the Land of Oz\nD) Turned the Imps into thorny bushes\nE) Offered the man a royal title""]"|['C) Ensure the happiness of her people', 'A) Harmless', 'C) Trip them', 'B) Turned them into thorny bushes', 'D) The Imps were transformed into thorny bushes', 'D) Turned the Imps into thorny bushes']
The unfortunate situation you are currently facing, dear Imps, is a direct result of your mischievous behavior. You are now condemned to be thorny bushes until you repent and commit to being well-behaved Imps. However, there seemed to be a flaw in the Wizard's spell, or perhaps the creatures possessed magic of their own, as the bushes began to move as soon as the words were uttered. Initially, they just waved their branches, but soon they started sliding and even pricked the Wizard with their thorns, causing him to cry out in pain. Ozma and the Wizard were then chased by the transformed bushes, which had turned into pigs. The Wizard, in his confusion, had intended to change them into mice but made a mistake. The pigs, now angry, tripped the Wizard and Ozma multiple times, causing chaos until the doves attacked them. In the end, the Wizard had to use his magic to dry himself and help Ozma, while the pigs and doves created more trouble.|"[""1. What is the direct result of the Imps' mischievous behavior?\nA) They turned into pigs\nB) They became doves\nC) They were condemned to be thorny bushes\nD) They vanished into thin air\nE) They gained magical powers"", '2. What happened to the bushes after the Wizard cast the spell on the Imps?\nA) They disappeared\nB) They turned into pigs\nC) They started moving and pricking with their thorns\nD) They transformed into doves\nE) They grew larger in size', '3. What did the Wizard intend to transform the bushes into?\nA) Mice\nB) Doves\nC) Pigs\nD) Rabbits\nE) Snakes', '4. How did the pigs react after being mistakenly transformed by the Wizard?\nA) They flew away\nB) They attacked the Wizard and Ozma\nC) They turned into doves\nD) They disappeared into the bushes\nE) They started dancing', ""5. What caused chaos during the chase between the Wizard, Ozma, and the pigs?\nA) The doves attacking the pigs\nB) The bushes turning into rabbits\nC) The Wizard's magic drying himself and Ozma\nD) The pigs transforming into doves\nE) The pigs tripping the Wizard and Ozma"", '6. How did the situation finally get resolved?\nA) The Wizard turned the pigs back into Imps\nB) The doves helped the Wizard and Ozma escape\nC) The pigs and doves stopped causing trouble\nD) The Imps repented and became well-behaved\nE) The Wizard and Ozma escaped using a secret passage']"|['C) They were condemned to be thorny bushes', 'C) They started moving and pricking with their thorns', 'A) Mice', 'B) They attacked the Wizard and Ozma', 'E) The pigs tripping the Wizard and Ozma', 'C) The pigs and doves stopped causing trouble']
In the Land of Oz, the Wizard used magic to transform mischievous doves into buttons named Imp Olite, Imp Udent, and Imp Ertinent. He planned to sew them on his coat, believing they would turn into silver, gold, and aluminum as the spirits of the Imps repented. Meanwhile, Princess Ozma, the ruler of Oz, watched events unfold through a Magic Picture in her palace. When she saw two lost children in a forest, she called upon Jack Pumpkinhead, a quirky resident of Oz, to help rescue them. Jack, with a pumpkin head and a body made of sticks, was eager to assist. Ozma provided him with a map to guide him to the forest, where he embarked on a mission to find the children using his trusty steed, the Sawhorse, with golden-plated legs.|['1. What did the Wizard transform mischievous doves into?\nA) Coins\nB) Buttons\nC) Rings\nD) Feathers\nE) Gems', '2. What were the names of the buttons created from the mischievous doves?\nA) Imp Polite, Imp Rude, Imp Friendly\nB) Imp Upright, Imp Honest, Imp Fair\nC) Imp Rude, Imp Mean, Imp Cruel\nD) Imp Olite, Imp Udent, Imp Ertinent\nE) Imp Kind, Imp Helpful, Imp Generous', '3. What did the Wizard believe would happen to the buttons once sewn on his coat?\nA) They would disappear\nB) They would turn into diamonds\nC) They would turn into precious metals\nD) They would turn into flowers\nE) They would bring bad luck', '4. Who watched the events unfold through a Magic Picture in her palace?\nA) The Wizard\nB) Jack Pumpkinhead\nC) The Imps\nD) The lost children\nE) Princess Ozma', '5. Who did Princess Ozma call upon to help rescue the lost children in the forest?\nA) The Wizard\nB) The Imps\nC) Jack Pumpkinhead\nD) The Sawhorse\nE) The mischievous doves', '6. What was the steed that Jack Pumpkinhead used for his mission to find the lost children?\nA) A unicorn\nB) A dragon\nC) A griffin\nD) A horse\nE) The Sawhorse']|['B) Buttons', 'D) Imp Olite, Imp Udent, Imp Ertinent', 'C) They would turn into precious metals', 'E) Princess Ozma', 'C) Jack Pumpkinhead', 'E) The Sawhorse']
"""We're going to rescue two babes in the wood,"" was the reply. Then he climbed into the saddle, and the wooden animal pranced out of the stable, through the streets of the Emerald City, and out upon the highway leading to the western forest where the children were lost. Small though he was, the Sawhorse was swift and untiring. By nightfall, they were in the far west and quite close to the forest they sought. They passed the night standing quietly by the roadside. They needed no food, for their wooden bodies never became hungry; nor did they sleep, because they never tired. At daybreak, they continued their journey and soon reached the forest.

Jack now examined the map Ozma had given him and found the right path to take, which the Sawhorse obediently followed. Underneath the trees, all was silent and gloomy, and Jack beguiled the way by whistling gayly as the Sawhorse trotted along. Finally, they reached a place in the very heart of the forest where they came upon the lost boy and girl. But they found the two children bound fast to the trunk of a big tree, at the foot of which they were sitting."|['1. What was the mode of transportation used by the characters to reach the western forest?\nA) A car\nB) A horse\nC) A boat\nD) A bicycle\nE) A plane', '2. Why did the characters not need food during their journey to the forest?\nA) They were carrying enough food supplies.\nB) They were not hungry.\nC) They were fasting.\nD) Their wooden bodies never became hungry.\nE) They were on a diet.', '3. How did Jack know which path to take in the forest?\nA) He guessed.\nB) He asked for directions.\nC) He examined the map Ozma had given him.\nD) The Sawhorse guided him.\nE) He followed the stars.', '4. What was the mood of Jack as they journeyed through the forest?\nA) Sad\nB) Anxious\nC) Excited\nD) Angry\nE) Bored', '5. What did Jack do to pass the time as they traveled through the silent and gloomy forest?\nA) Slept\nB) Sang loudly\nC) Whistled gayly\nD) Talked to the Sawhorse\nE) Read a book', '6. Where did Jack and the Sawhorse find the lost boy and girl in the forest?\nA) By a river\nB) At the top of a hill\nC) Underneath a big tree\nD) In a cave\nE) In a meadow']|['B) A horse', 'D) Their wooden bodies never became hungry.', 'C) He examined the map Ozma had given him.', 'C) Excited', 'C) Whistled gayly', 'C) Underneath a big tree']
Two children were in a forest with Jack Pumpkinhead, who had lost his head. They placed Jack's body on a saddle and mounted behind it on a Sawhorse to escape the squirrels. The Sawhorse, carrying all three easily, wandered aimlessly when the paths branched. They found a fruit tree for supper and rested on leaf beds. Ozma, through her Magic Picture, sent the Wizard on the Cowardly Lion to rescue them. The Wizard guided the Sawhorse out of the forest and returned the children. He then carved a new head from a pumpkin for Jack, saving his life. Jack thanked the Wizard and promised to be careful with his new head. The Wizard remarked on Jack's tender thoughts and lack of wisdom. This adventure unfolded in the Land of Oz, where the Scarecrow and Tin Woodman, two unique friends, lived happily together.|"['1. What did the children do to help Jack Pumpkinhead in the forest?\nA) They built a shelter for him.\nB) They found him a new body.\nC) They carved a new head for him.\nD) They placed his body on a saddle.\nE) They left him behind and ran away.', '2. How did Ozma send help to the children and Jack Pumpkinhead?\nA) Through a Magic Carpet\nB) Through a Magic Mirror\nC) Through her Magic Picture\nD) Through a Magic Wand\nE) Through a Magic Book', '3. Who did Ozma send to rescue the children and Jack Pumpkinhead?\nA) The Cowardly Lion\nB) The Scarecrow\nC) The Tin Woodman\nD) The Wizard\nE) The Sawhorse', '4. How did the Wizard help Jack Pumpkinhead in the forest?\nA) He gave him a new body.\nB) He carved a new head for him.\nC) He found him a new home.\nD) He taught him magic.\nE) He left him behind.', ""5. What did the Wizard think of Jack Pumpkinhead's actions?\nA) He praised his wisdom.\nB) He admired his bravery.\nC) He remarked on his tender thoughts.\nD) He criticized his lack of kindness.\nE) He ignored him."", '6. Where did this adventure take place?\nA) Neverland\nB) Wonderland\nC) Oz\nD) Narnia\nE) Middle-earth']"|['D) They placed his body on a saddle.', 'C) Through her Magic Picture', 'A) The Cowardly Lion', 'B) He carved a new head for him.', 'C) He remarked on his tender thoughts.', 'C) Oz']
