generated_passage|Question|Answer
"Dance, little baby, dance up high, never mind, baby, mother is nigh. Crow and caper, caper and crow. There, little baby, there you go, up to the ceiling, down to the ground. Backwards and forwards, round and round. Dance, little baby, and mother will sing with the merry coral, ding, ding, ding! One, two, buckle my shoe. Three, four, shut the door. Five, six, pick up sticks. Seven, eight, lay them straight. Nine, ten, a good fat hen. Eleven, twelve, who will delve? Thirteen, fourteen, draw the curtain. Fifteen, sixteen, the maid's in the kitchen. Seventeen, eighteen, she's a-waiting. Nineteen, twenty, my plate's empty. Please, mamma, give me some dinner. This little pig went to market, this little pig stayed at home. This little pig had roast meat, this little pig had none. This little pig said, ""Wee, wee, wee, I can't find my way home!"" Four little mice sat down to spin, Pussy passed by and she peeped in. ""What are you at, my fine little men?"" ""Making coats for gentlemen."" ""Shall I come in, and cut off your thread?"" ""No! no! Miss Pussy, you'll bite off our head."""|"['1. What is the main theme of the first part of the passage?\nA) Nursery rhymes\nB) Dancing babies\nC) Motherly love\nD) Counting numbers\nE) Animal characters', '2. What is the purpose of the rhyme ""One, two, buckle my shoe"" in the passage?\nA) To teach counting\nB) To describe a market scene\nC) To introduce animal characters\nD) To show a mother\'s love\nE) To describe a spinning activity', ""3. How do the mice in the passage respond to Pussy's question?\nA) They invite her in\nB) They ask her to join them\nC) They ignore her\nD) They ask her to leave\nE) They offer her some food"", '4. What is the overall mood of the passage?\nA) Joyful and playful\nB) Sad and lonely\nC) Mysterious and eerie\nD) Serious and educational\nE) Angry and confrontational', '5. What is the implied meaning of the rhyme ""This little pig went to market""?\nA) The pig went shopping\nB) The pig went to a farm\nC) The pig got lost\nD) The pig went to a market to be sold\nE) The pig went to a food market', '6. How are the activities described in the passage connected?\nA) They all involve animals\nB) They all involve counting\nC) They all involve dancing\nD) They all involve food\nE) They all involve nursery rhymes']"|['B) Dancing babies', 'A) To teach counting', 'D) They ask her to leave', 'A) Joyful and playful', 'D) The pig went to a market to be sold', 'E) They all involve nursery rhymes']
Once upon a time, in a town nearby, there was a very wise man. He did a peculiar thing; he jumped into a thorny bush and scratched out both his eyes. Surprisingly, he then jumped into another bush and scratched his eyes back in! Imagine if the world was made of apple-pie, the sea of ink, and trees of bread and cheese, what would we drink? It's a riddle that makes you scratch your head! In another tale, a little wife did all the chores, even bringing flour from the mill in no time. Four-and-twenty tailors tried to kill a snail but ran away when it raised its horns. The north wind blew, promising snow, leaving poor Robin to seek shelter. These whimsical stories are like puzzles that make you think!|['1. What did the wise man do that was considered peculiar?\nA) He flew into the sky\nB) He jumped into a thorny bush and scratched out his eyes\nC) He built a house out of cheese\nD) He danced with the trees\nE) He sang a song to the sea', '2. What did the wise man do after scratching out his eyes in the thorny bush?\nA) He ran away\nB) He jumped into another bush and scratched his eyes back in\nC) He started crying\nD) He asked for help\nE) He fell asleep', '3. What did the little wife do in the tale?\nA) She flew to the moon\nB) She baked a cake\nC) She brought flour from the mill in no time\nD) She danced in the rain\nE) She rode a horse', '4. How many tailors tried to kill a snail in the tale?\nA) Twelve\nB) Six\nC) Four-and-twenty\nD) Three\nE) Thirty', '5. What made the tailors run away in the tale?\nA) The sun came out\nB) The snail turned into a dragon\nC) The wind blew\nD) The snail raised its horns\nE) A giant appeared', '6. What did the north wind promise in the tale?\nA) Rain\nB) Sunshine\nC) Snow\nD) Thunder\nE) Flowers']|['B) He jumped into a thorny bush and scratched out his eyes', 'B) He jumped into another bush and scratched his eyes back in', 'C) She brought flour from the mill in no time', 'C) Four-and-twenty', 'D) The snail raised its horns', 'C) Snow']
Little Robin Red-breast was perched on a tree, while Pussy-cat tried to catch him with glee. Robin ran away as fast as he can, teasing Pussy-cat with a plan. Robin then hopped on a wall, with Pussy-cat close behind, almost taking a fall. The little man with a gun shot a duck in the head, then brought it home for Joan to roast instead. A pie sat merrily on a pear-tree, singing heigh ho with glee. Boys and girls were called to play outside, leaving their supper and sleep aside. Ding, dong, bell, Pussy fell in the well, rescued by Johnny Green and Stout, a tale to tell. Let's dance on the green and have some fun, the longest dancer will be crowned and won. The tailor missed his mark and shot his sow, needing brandy to revive her, oh! Sing a song of sixpence, blackbirds in a pie, a royal treat that made the king sigh. A little man wooed a little maid, asking for a simple yes or no, for least said is soonest mended, you know.|"[""1. What was the little man with a gun's intention when he shot the duck?\nA) To scare Joan\nB) To feed Robin Red-breast\nC) To bring the duck home for Joan to roast\nD) To impress the boys and girls\nE) To play a trick on Pussy-cat"", '2. What did Little Robin Red-breast do to tease Pussy-cat?\nA) Hopped on a wall\nB) Sang a song\nC) Ran away as fast as he can\nD) Shot a duck\nE) Fell in a well', '3. Why did the boys and girls leave their supper and sleep aside?\nA) To watch Little Robin Red-breast\nB) To dance on the green\nC) To play outside\nD) To have a pie from the pear-tree\nE) To rescue Pussy-cat from the well', '4. How was Pussy-cat rescued from the well?\nA) By the little man with a gun\nB) By Johnny Green and Stout\nC) By Little Robin Red-breast\nD) By the tailor\nE) By the boys and girls', '5. What was the reward for the longest dancer in the dance competition?\nA) A pie from the pear-tree\nB) A crown\nC) A brandy\nD) A shot from the gun\nE) A song of sixpence', '6. Why did the tailor need brandy to revive the sow?\nA) The sow was shot by the little man with a gun\nB) The sow fell in the well\nC) The sow missed its mark\nD) The sow was teased by Little Robin Red-breast\nE) The sow was part of the dance competition']"|['C) To bring the duck home for Joan to roast', 'A) Hopped on a wall', 'C) To play outside', 'B) By Johnny Green and Stout', 'B) A crown', 'A) The sow was shot by the little man with a gun']
"Once upon a time, a little maid pondered, ""What shall we eat, eat, eat?"" Will the love you hold dear ignite the kitchen fire? Or will the god of Love turn the spit, spit, spit? I once had a lovely wife, the fairest of all, who washed dishes, kept the house clean, and even went to the mill for flour, returning in less than an hour. She baked bread, brewed ale, and told tales by the fire. The queen of hearts baked tarts, the knave stole them, but the king got them back. The king of spades kissed the maids, the queen got upset, but then forgave. The king of clubs quarreled with his queen, and the knave intervened. The diamond king and queen were interrupted by a haughty knave. The story continues with poor children left in the woods, and Old King Cole calling for his fiddlers three. Remember the babes in the wood and the tale of the bachelor who went to London to find a wife. King Cole's merry soul called for his pipe, bowl, and fiddlers three. Now, let's learn to slide and skate, light candles, and make a cozy fire."|"['1. What did the little maid ponder?\nA. What to wear\nB. What to eat\nC. Where to play\nD. How to dance\nE. When to sleep', '2. What did the lovely wife do?\nA. Hunt for treasure\nB. Bake bread\nC. Sail the seas\nD. Write letters\nE. Paint pictures', '3. Who baked tarts in the story?\nA. The king of spades\nB. The queen of hearts\nC. The knave\nD. The king of clubs\nE. The diamond queen', '4. What did Old King Cole call for?\nA. His knights\nB. His horses\nC. His fiddlers three\nD. His cooks\nE. His dancers', '5. What did the bachelor do in London?\nA. Found a wife\nB. Went to war\nC. Learned magic\nD. Explored caves\nE. Became a king', ""6. What did King Cole's merry soul call for?\nA. His crown\nB. His sword\nC. His fiddlers three\nD. His castle\nE. His army""]"|['B. What to eat', 'B. Bake bread', 'B. The queen of hearts', 'C. His fiddlers three', 'A. Found a wife', 'C. His fiddlers three']
It is still very cold, but the days are longer. The yellow crocus is blooming, and the mezereon tree is covered in blossoms. White snow-drops are peeking out. Can I pick one? Yes, but always ask before picking a flower. Listen to the rooks cawing and building nests. A man is ploughing a field; soon barley will be sown. Wheat is sown in autumn. Sometimes oxen pull ploughs instead of horses. Feel the wind blowing; it could almost blow you away. Look, a tree has fallen. The wind is from the north, making it cold. Yesterday it was warmer when the wind was west. See the red ladybird with black spots; it flies away. Watch the black beetle run into the ground.|['1. What is blooming on the mezereon tree?\nA) White snow-drops\nB) Yellow crocus\nC) Red ladybird\nD) Black beetle\nE) Blue tulip', '2. What should you do before picking a flower?\nA) Water the plant\nB) Ask permission\nC) Sing a song\nD) Dance around the flower\nE) Take a picture', '3. What are the rooks doing?\nA) Singing\nB) Dancing\nC) Building nests\nD) Flying away\nE) Eating flowers', '4. What is being done in the field?\nA) Harvesting wheat\nB) Planting barley\nC) Picking flowers\nD) Building a house\nE) Resting', '5. What is the wind doing in the north?\nA) Making it warm\nB) Blowing flowers away\nC) Blowing people away\nD) Making it cold\nE) Bringing rain', '6. Where does the black beetle run into?\nA) The sky\nB) The tree\nC) The ground\nD) The river\nE) Another beetle']|['B) Yellow crocus**', 'B) Ask permission**', 'C) Building nests**', 'B) Planting barley**', 'D) Making it cold**', 'C) The ground**']
"Now, as the birds sing and the trees bloom, flowers emerge alongside butterflies fluttering about as the sun shines brightly. Suddenly, rain falls, mixing with the sunlight, creating a colorful rainbow in the sky. The rainbow displays a beautiful array of colors that fade away as it moves further. Listen closely, the cuckoo calls out, ""Cuckoo! Cuckoo!"" announcing the arrival of spring. Have you heard the nursery rhyme about the cuckoo? It sings as it flies, bringing good tidings without deceit. The cuckoo heralds the nearness of spring by sucking small bird eggs to clear its voice. Let's enjoy the pleasant month of May by taking a walk in the fields. The hawthorn trees are in full bloom. Let's gather daisies, cowslips, and crow-flowers to create a sweet-smelling nosegay. Harry has found a nest of young birds after climbing a tall tree to reach them. These baby goldfinches are featherless, so we must keep them warm and feed them with bread and milk until their red heads and yellow wings grow in, making them quite beautiful."|['1. What is the main event that occurs in the sky in the text passage?\nA. Birds singing\nB. Trees blooming\nC. Rain falling\nD. Flowers emerging\nE. Butterflies fluttering', '2. What does the cuckoo do to herald the arrival of spring?\nA. Sings nursery rhymes\nB. Sucks small bird eggs\nC. Flies around the fields\nD. Creates rainbows\nE. Gathers flowers', '3. What is the purpose of the colorful rainbow in the sky?\nA. To announce the arrival of spring\nB. To display a beautiful array of colors\nC. To fade away quickly\nD. To sing nursery rhymes\nE. To feed baby goldfinches', '4. What does Harry do after finding the nest of young birds?\nA. Climbs a tall tree\nB. Sings a nursery rhyme\nC. Gathers flowers\nD. Creates rainbows\nE. Feeds them with bread and milk', '5. What must be done to the featherless baby goldfinches?\nA. Keep them warm\nB. Feed them with bread and milk\nC. Sing nursery rhymes to them\nD. Gather daisies\nE. Create rainbows', '6. What is the significance of the hawthorn trees in the text passage?\nA. They announce the arrival of spring\nB. They create rainbows\nC. They feed baby goldfinches\nD. They gather flowers\nE. They bloom in May']|['C. Rain falling', 'B. Sucks small bird eggs', 'B. To display a beautiful array of colors', 'A. Climbs a tall tree', 'A. Keep them warm', 'E. They bloom in May']
Let's have a tea party outside! Bring the tea set. It's lovely. But there's no table. What can we use? Ah, there's a big tree stump! It'll be a perfect table. No chairs? Sit on the grass or the violet-covered bank. Harry can relax on the grass. What's that sound? It's the mower sharpening his scythe. He's going to cut the grass and flowers. Time to make hay. Get the fork and rake. Spread the hay, shape it into stacks, and have fun jumping on top. Cover Harry with hay. The scent is delightful! It's hot, but work hard while the sun's out. Everyone's busy. They'll get beer, bread, and cheese. Load the hay onto the cart. Want a ride? Hooray!|['1. What is suggested as a substitute for a table at the tea party?\nA) Grass\nB) Tree stump\nC) Violet-covered bank\nD) Chair\nE) Tea set', '2. Where does Harry relax during the tea party?\nA) Grass\nB) Tree stump\nC) Violet-covered bank\nD) Chair\nE) Tea set', '3. What is the mower doing with his scythe?\nA) Sharpening\nB) Cutting grass and flowers\nC) Relaxing\nD) Making hay\nE) Jumping on top', '4. What activity follows the sharpening of the scythe?\nA) Making tea\nB) Making hay\nC) Relaxing on the grass\nD) Eating bread and cheese\nE) Loading hay onto the cart', '5. What is suggested to be spread and shaped into stacks during the hay-making process?\nA) Grass\nB) Tea set\nC) Hay\nD) Cheese\nE) Bread', '6. What is the final activity mentioned in the text?\nA) Making tea\nB) Jumping on top of the hay\nC) Loading hay onto the cart\nD) Riding on a cart\nE) Relaxing on the grass']|['B) Tree stump', 'A) Grass', 'B) Cutting grass and flowers', 'B) Making hay', 'C) Hay', 'D) Riding on a cart']
It's a lovely evening. Look, Harry, at the setting sun in the west. Little boys say he's going to bed. The sun looks pretty now, not as bright as at dinner. The clouds are beautiful, crimson, purple, and gold. The sun is half gone and now disappeared. It's very hot; the grass and flowers are burnt from no rain. Water your garden or plants will die. Let's find the watering-pot. It's shady under the trees, cooler. Come to the arbour; a bee is on the honey-suckle. It's getting honey for the hive. Want to swim in the river? It's shallow. Take off your clothes, jump in, don't be afraid. Swim like the little frog. Let's check the ripe corn in the fields. It's brown, ready to harvest. Farmer Diggory, bring a sickle to cut it. Tie the corn in sheaves and make a shock.|"[""1. What do the little boys say about the setting sun?\nA) It's getting brighter\nB) It's already gone\nC) It's going to bed\nD) It's too hot\nE) It's raining"", '2. What colors are the clouds described as?\nA) Blue and green\nB) Red and blue\nC) Yellow and green\nD) Crimson, purple, and gold\nE) Black and white', '3. What is the condition of the grass and flowers due to the lack of rain?\nA) Overwatered\nB) Blooming\nC) Burnt\nD) Flourishing\nE) Drenched', '4. Where is it cooler and shady?\nA) In the desert\nB) Under the sun\nC) Under the water\nD) Under the trees\nE) In the arbour', '5. What is the bee doing on the honey-suckle?\nA) Sleeping\nB) Eating\nC) Drinking water\nD) Getting honey for the hive\nE) Building a nest', '6. What is the corn in the fields described as?\nA) Green and unripe\nB) Red and ripe\nC) Brown and ready to harvest\nD) Yellow and sour\nE) Black and burnt']"|"[""C) It's going to bed"", 'D) Crimson, purple, and gold', 'C) Burnt', 'D) Under the trees', 'D) Getting honey for the hive', 'C) Brown and ready to harvest']"
Would you like some nuts? Please bring the nut-crackers. Let's peel this walnut. I can craft a small boat from the walnut-shell for you to sail in a pan. We need to pick the grapes, or the birds will eat them all. Here are black grapes and white grapes. Which do you prefer? Grapes are used to make wine. What bird is that? Even though it's dead, it's beautiful with its scarlet eye and colorful feathers. It's a pheasant, delicious to eat. Let's pluck its feathers and ask Betty Cook to roast it. We also have a hare, caught by the hounds. It's dark and gloomy outside with the rain. But indoors, we can sit by the fire, read, share stories, and admire pictures. I wonder how less fortunate boys stay warm without fire, shoes, food? Here's a halfpenny, Harry, to help them buy a roll. Christmas is near, and Betty is busy preparing apples, chopping meat, and seasoning for mince-pies. Do you enjoy mince-pies? They are delicious!|"['1. What is used to craft a small boat in the passage?\nA) Nuts\nB) Grapes\nC) Walnut-shell\nD) Feathers\nE) Hare', '2. What is the bird that the speaker suggests roasting in the passage?\nA) Pheasant\nB) Sparrow\nC) Robin\nD) Parrot\nE) Crow', ""3. What are Betty Cook's activities mentioned in the passage?\nA) Painting\nB) Gardening\nC) Cooking\nD) Singing\nE) Dancing"", '4. What is the speaker wondering about in the passage?\nA) How to sail in a pan\nB) How to pluck feathers\nC) How to craft a boat\nD) How less fortunate boys stay warm\nE) How to chop meat', ""5. What is Betty Cook busy preparing for in the passage?\nA) Christmas\nB) Easter\nC) Halloween\nD) Thanksgiving\nE) New Year's"", '6. What is described as delicious in the passage?\nA) Grapes\nB) Nuts\nC) Mince-pies\nD) Apples\nE) Hare']"|['C) Walnut-shell', 'A) Pheasant', 'C) Cooking', 'D) How less fortunate boys stay warm', 'A) Christmas', 'C) Mince-pies']
"Look at the lovely robin flying against the window. Open the window. What do you need, little robin? Just a few bread crumbs. Give him some, and he will happily hop around the room, perch on the screen, and sing sweetly all day long! Make sure the mischievous cat doesn't harm him. No, kitty! You must catch mice, not the robin. The little boy then saw a bee flitting from flower to flower. He asked, ""Pretty bee, will you play with me?"" The bee replied, ""No, I must gather honey."" Next, he met a dog and asked to play, but the dog had to hurry to catch a hare for dinner. The boy then saw a bird collecting hay for its nest and a horse ready to plough. Realizing everyone is busy, the boy decided he must also stay active. He rushed to school, learned well, and was praised by the teacher. Look, there's Mom, Maria, Harry, and Herbert in the orchard picking apples for puddings. Mom shakes the tree, Maria catches apples, and Harry and Herbert work hard. Let's hope they don't eat too many apples."|"['1. What does the robin ask for when it flies against the window?\nA) Seeds\nB) Bread crumbs\nC) Water\nD) Nuts\nE) Berries', '2. What does the little boy offer the robin to eat?\nA) Berries\nB) Nuts\nC) Seeds\nD) Bread crumbs\nE) Insects', ""3. What does the bee reply when the boy asks it to play?\nA) It must gather honey\nB) It wants to rest\nC) It is too tired\nD) It is lost\nE) It doesn't like playing"", '4. Why does the dog refuse to play with the boy?\nA) It must catch a hare for dinner\nB) It is afraid of the boy\nC) It is too lazy\nD) It is too old\nE) It wants to sleep', ""5. What is the boy's realization after encountering the busy animals?\nA) He should take a nap\nB) He should play alone\nC) He should also stay active\nD) He should go home\nE) He should eat apples"", '6. Who is mentioned as picking apples in the orchard?\nA) Tom, Maria, and Harry\nB) Maria, Harry, and Herbert\nC) Mom, Maria, and Tom\nD) Maria, Harry, and Tom\nE) Mom, Maria, Harry, and Herbert']"|['B) Bread crumbs', 'D) Bread crumbs', 'A) It must gather honey', 'A) It must catch a hare for dinner', 'C) He should also stay active', 'E) Mom, Maria, Harry, and Herbert']
