generated_passage|Question|Answer
Bessie King, filled with admiration and wonder, asked her friend a question in Eleanor Mercer's home, where she served as the Guardian of the Manasquan Camp Fire for the Camp Fire Girls. Both girls were new to the organization, and Bessie, coming from a rural background, was constantly amazed by the luxuries and comforts of city life. Zara, who had been to the city before, reassured Bessie that the farm they were going to visit would be different from what she was used to. Eleanor, their Guardian, a young and cheerful woman, promised them a surprise during their upcoming visit to a well-run farm. She also assured Zara that her father was safe and cared for, easing the worries of the young girl. Eleanor pondered how to help Zara let go of her hatred towards a troublesome man, knowing it was not good for her. She left the girls to attend to another matter, leaving them excited for their upcoming adventure.|"[""1. What was Bessie's reaction to the luxuries and comforts of city life?\nA) She felt disappointed.\nB) She felt amazed and filled with admiration.\nC) She felt indifferent.\nD) She felt scared.\nE) She felt angry."", ""2. What was Zara's attitude towards the farm they were going to visit?\nA) She was excited.\nB) She was worried.\nC) She was disappointed.\nD) She was angry.\nE) She was indifferent."", '3. How did Eleanor reassure Zara about her father?\nA) By promising to take her to see him.\nB) By telling her he was in trouble.\nC) By assuring her he was safe and cared for.\nD) By ignoring her concerns.\nE) By scolding her for worrying.', ""4. What was Eleanor's intention behind promising the girls a surprise during their farm visit?\nA) To scare them.\nB) To disappoint them.\nC) To excite them.\nD) To make them angry.\nE) To make them worried."", ""5. What was Eleanor concerned about regarding Zara's feelings towards a troublesome man?\nA) She was concerned about Zara's admiration for him.\nB) She was concerned about Zara's hatred towards him.\nC) She was concerned about Zara's indifference towards him.\nD) She was concerned about Zara's fear of him.\nE) She was concerned about Zara's anger towards him."", '6. How did Eleanor leave the girls feeling before attending to another matter?\nA) Excited for their upcoming adventure.\nB) Disappointed in her.\nC) Scared of the farm visit.\nD) Angry at her for leaving.\nE) Indifferent towards the surprise.']"|"['B) She felt amazed and filled with admiration.', 'A) She was excited.', 'C) By assuring her he was safe and cared for.', 'C) To excite them.', ""B) She was concerned about Zara's hatred towards him."", 'A) Excited for their upcoming adventure.']"
Bessie was shocked to hear Zara's story about running away from Hedgeville to escape a miser who wanted to bind her to work for him. Zara expressed gratitude for Bessie's help in finding her and preventing her from falling back into the miser's clutches. Bessie encouraged Zara to focus on the positive things in life to overcome the memories of the hardships she faced. Zara reflected on her tough experiences with Maw Hoover and the chores she had to do, realizing that it's the people, not the places, that determine happiness. Charlie Jamieson offered to be Zara's lawyer to help her father out of trouble, despite his skepticism about her father's honesty. Eleanor vouched for Charlie's legal skills but teased him about his busy schedule. Despite the challenges ahead, Zara remained hopeful for a better future.|"[""1. What shocked Bessie in the text?\nA) Zara's gratitude towards her\nB) Zara's tough experiences with Maw Hoover\nC) Zara's reflection on happiness\nD) Zara's escape from Hedgeville\nE) Zara's encounter with Charlie Jamieson"", '2. What did Zara express towards Bessie in the text?\nA) Disappointment\nB) Anger\nC) Gratitude\nD) Indifference\nE) Jealousy', ""3. What did Bessie encourage Zara to focus on in order to overcome her hardships?\nA) Negative memories\nB) Tough experiences\nC) Positive things in life\nD) Challenges ahead\nE) Maw Hoover's chores"", ""4. What did Zara realize about happiness in the text?\nA) Places determine happiness\nB) Chores determine happiness\nC) People determine happiness\nD) Miser's clutches determine happiness\nE) Memories determine happiness"", '5. What did Charlie offer to do for Zara in the text?\nA) Be her father\nB) Be her teacher\nC) Be her lawyer\nD) Be her boss\nE) Be her friend', ""6. How did Eleanor feel about Charlie's legal skills in the text?\nA) Skeptical\nB) Impressed\nC) Indifferent\nD) Angry\nE) Disappointed""]"|"[""D) Zara's escape from Hedgeville**"", 'C) Gratitude**', 'C) Positive things in life**', 'C) People determine happiness**', 'C) Be her lawyer**', 'B) Impressed**']"
The lawyer, Mr. Jamieson, warned Zara to be cautious as there seemed to be hidden dangers in Hedgeville. He advised her not to go out alone and to ignore anyone who tries to talk to her. He emphasized the importance of seeking help from the police if anyone bothers her. Mr. Jamieson assured Zara that if she mentioned his name to the police, they would assist her. Zara shared her concerns about the mysterious circumstances surrounding her parents' disappearance. She revealed that they had left her with the Hoovers in Hedgeville, promising to return for her but eventually stopped communicating. This left Zara feeling uncertain about her parents' fate and the secrets that may be lurking in the shadows.|"['1. What did Mr. Jamieson advise Zara to do in Hedgeville?\nA) Go out alone\nB) Talk to strangers\nC) Seek help from the police\nD) Ignore the police\nE) Trust everyone she meets', ""2. Why did Zara feel uncertain about her parents' fate?\nA) They went on a vacation\nB) They left her with the Hoovers\nC) They communicated with her regularly\nD) They were always around\nE) They were in constant contact with Mr. Jamieson"", '3. What did Mr. Jamieson promise Zara if she mentioned his name to the police?\nA) They would ignore her\nB) They would not help her\nC) They would assist her\nD) They would arrest her\nE) They would run away', ""4. How did Zara feel about the circumstances surrounding her parents' disappearance?\nA) Excited\nB) Worried\nC) Relieved\nD) Indifferent\nE) Joyful"", '5. What did Mr. Jamieson warn Zara about in Hedgeville?\nA) Hidden dangers\nB) Open doors\nC) Friendly neighbors\nD) Bright lights\nE) Peaceful streets', '6. What did Mr. Jamieson advise Zara to do if anyone bothers her?\nA) Run away\nB) Confront them\nC) Seek help from the Hoovers\nD) Seek help from the police\nE) Stay silent']"|['C) Seek help from the police', 'B) They left her with the Hoovers', 'C) They would assist her', 'B) Worried', 'A) Hidden dangers', 'D) Seek help from the police']
Eleanor Mercer was upset, expressing how unfairly Bessie was treated by the Hoovers, who made her work without pay. Bessie shared that while Maw Hoover called her lazy, it was actually Maw and Jake who made her life difficult. Jamieson pointed out that Bessie had every right to leave since she wasn't officially adopted. They discussed the challenge of proving the Hoovers were unfit guardians. They were concerned about unknown individuals like Weeks being involved. Jamieson suspected Weeks might have been motivated by money to keep Zara accessible. They speculated on possible reasons for secrecy, including political influence. Despite the uncertainties, Jamieson vowed to work diligently to uncover the truth.|"[""1. What was Eleanor Mercer upset about in the text passage?\nA) Bessie's laziness\nB) Working without pay\nC) Maw Hoover's kindness\nD) Jake's generosity\nE) Jamieson's interference"", '2. Who did Bessie claim made her life difficult in the text passage?\nA) Eleanor Mercer\nB) Maw Hoover\nC) Jamieson\nD) Jake\nE) Weeks', ""3. Why did Jamieson point out that Bessie had the right to leave?\nA) She was lazy\nB) She was adopted\nC) She wasn't officially adopted\nD) She was paid well\nE) She was happy"", '4. What were they concerned about regarding unknown individuals in the text passage?\nA) Their kindness\nB) Their involvement\nC) Their honesty\nD) Their generosity\nE) Their laziness', '5. What did Jamieson suspect motivated Weeks in the text passage?\nA) Love\nB) Money\nC) Power\nD) Kindness\nE) Laziness', '6. What did Jamieson vow to do despite uncertainties in the text passage?\nA) Give up\nB) Work diligently\nC) Leave the investigation\nD) Relax\nE) Ignore the truth']"|"['B) Working without pay**', 'D) Jake**', ""C) She wasn't officially adopted**"", 'B) Their involvement**', 'B) Money**', 'B) Work diligently**']"
Bessie smiled at the young lawyer's strong feelings and Zara's approving glance. She believed Jake lingered to seek revenge on her. Jamieson warned that Jake must behave or face consequences without his mother's protection. Bessie doubted Jake could afford to stay in the city long without his mother's money. The lawyer hoped Jake would leave soon, but Eleanor suggested keeping Bessie and Zara close due to being spied on. Eleanor assured them they were welcome guests, not charity cases. Bessie appreciated Eleanor's kindness, acknowledging that few would do the same. Eleanor's trust in people differed from Bessie's skepticism. The lawyer left, emphasizing caution in uncertain times.|"['1. What did Jamieson warn Jake about?\nA) Seeking revenge\nB) Seeking protection\nC) Facing consequences\nD) Leaving the city\nE) Trusting people', '2. Why did Bessie doubt Jake could stay in the city long?\nA) Lack of friends\nB) Lack of kindness\nC) Lack of money\nD) Lack of trust\nE) Lack of protection', '3. What did Eleanor suggest about keeping Bessie and Zara close?\nA) Due to being spied on\nB) Due to seeking revenge\nC) Due to facing consequences\nD) Due to lacking trust\nE) Due to lacking money', ""4. What did Bessie acknowledge about Eleanor's kindness?\nA) Few would seek revenge\nB) Few would leave the city\nC) Few would trust people\nD) Few would be welcome guests\nE) Few would do the same"", ""5. How did Eleanor's trust in people differ from Bessie's skepticism?\nA) Eleanor was kind, Bessie was unkind\nB) Eleanor was welcoming, Bessie was unwelcoming\nC) Eleanor was trusting, Bessie was skeptical\nD) Eleanor was wealthy, Bessie was poor\nE) Eleanor was cautious, Bessie was reckless"", '6. What did the lawyer emphasize before leaving?\nA) Seeking revenge\nB) Caution in uncertain times\nC) Trusting people\nD) Facing consequences\nE) Seeking protection']"|['C) Facing consequences', 'C) Lack of money', 'A) Due to being spied on', 'E) Few would do the same', 'C) Eleanor was trusting, Bessie was skeptical', 'B) Caution in uncertain times']
Bessie observed Jake Hoover's suspicious behavior from the porch as he stealthily trailed Mr. Jamieson. She decided to take action and called Mr. Jamieson's office to warn his clerk to meet him and alert him of the situation. Left alone, Bessie, once fearful of Jake's past bullying, now feared the trouble he might cause. Remembering a past incident where she had outsmarted Jake, she summoned the courage to follow him and uncover his intentions. As she ventured through the unfamiliar city streets, the peaceful suburban setting gradually transformed into a bustling area with streetcars and pedestrians. Despite the changing surroundings, Bessie remained determined to keep an eye on Jake and ensure Zara's safety.|"[""1. What did Bessie do after observing Jake's suspicious behavior?\nA) She called the police.\nB) She followed Jake.\nC) She ran away.\nD) She ignored the situation.\nE) She confronted Jake directly."", ""2. Why did Bessie decide to take action and call Mr. Jamieson's office?\nA) To ask for a job.\nB) To warn his clerk about Jake.\nC) To invite him to a party.\nD) To gossip about Jake.\nE) To ask for directions."", '3. How did Bessie feel about Jake initially?\nA) Happy.\nB) Excited.\nC) Fearful.\nD) Indifferent.\nE) Angry.', '4. What motivated Bessie to follow Jake despite her fear?\nA) Her curiosity.\nB) Her desire for revenge.\nC) Her need for help.\nD) Her love for Mr. Jamieson.\nE) Her duty to protect Zara.', '5. How did the surroundings change as Bessie followed Jake through the city streets?\nA) They became quieter.\nB) They became darker.\nC) They transformed into a bustling area.\nD) They became deserted.\nE) They turned into a forest.', ""6. What was Bessie's main goal as she followed Jake through the city?\nA) To confront him.\nB) To take a shortcut home.\nC) To ensure Zara's safety.\nD) To find a new job.\nE) To make friends with Jake.""]"|"['B) She followed Jake.', 'B) To warn his clerk about Jake.', 'C) Fearful.', 'E) Her duty to protect Zara.', 'C) They transformed into a bustling area.', ""C) To ensure Zara's safety.""]"
Bessie found herself in a bustling city, trying to evade Jake's notice as she maneuvered through the crowded streets. She had relied on trees for cover, but as she neared the city center, the urban landscape offered no such refuge. Surrounded by a sea of people, she felt a sense of protection in the anonymity of the crowd. Despite the chaos of trolley cars and vehicles, she pressed on, determined to keep Jake in sight. However, in the heart of the city, she lost track of him near a busy square. Feeling lost and worried about her absence from her group, Bessie decided to head back home. As she walked, she paused to glance at a store window, only to be startled by Farmer Weeks accusing her of theft. Frozen in fear, she couldn't move or speak, caught in a moment of unexpected danger.|"[""1. What was Bessie's initial strategy to avoid Jake in the bustling city?\nA) Hiding behind buildings\nB) Using trees for cover\nC) Blending in with street performers\nD) Riding a trolley\nE) Asking for directions"", '2. How did Bessie feel amidst the crowded city streets?\nA) Anxious\nB) Excited\nC) Relaxed\nD) Lonely\nE) Confused', '3. What made Bessie feel a sense of protection in the city crowd?\nA) Bright city lights\nB) Noise of trolley cars\nC) Anonymity in the crowd\nD) Familiar faces\nE) Clear pathways', '4. Why did Bessie decide to head back home in the city?\nA) She missed her family\nB) She was lost and worried\nC) She needed to finish errands\nD) She wanted to explore more\nE) She found a shortcut', '5. What startled Bessie while walking back home in the city?\nA) A sudden rainstorm\nB) Farmer Weeks accusing her of theft\nC) Seeing a street performer\nD) Running into Jake\nE) Finding a lost kitten', ""6. Why was Bessie frozen in fear when accused of theft by Farmer Weeks?\nA) She was guilty\nB) She was confused\nC) She was caught off guard\nD) She couldn't move\nE) She wanted to run away""]"|['B) Using trees for cover', 'A) Anxious', 'C) Anonymity in the crowd', 'B) She was lost and worried', 'B) Farmer Weeks accusing her of theft', 'C) She was caught off guard']
As Farmer Weeks raised his voice, calling for a policeman, Bessie learned a lesson in how city crowds can be captivated by anything unusual, no matter how small. The already crowded pavement swelled with more people, forming a ring around them, eager to see what was happening. Farmer Weeks pretended to be a naive countryman, dressed in old-fashioned attire, while Bessie, in her new clothes, passed as a city girl. Despite her fear, she found humor in Weeks' antics to gain sympathy from the crowd. Just then, Tom Norris, a friendly train conductor who had helped them before, arrived and demanded Weeks to let Bessie go. The crowd backed Norris, showing support against Weeks' unfair treatment of Bessie. The situation escalated until a real policeman arrived, diffusing the tension.|"['1. What did Farmer Weeks pretend to be in order to captivate the city crowd?\nA) A magician\nB) A policeman\nC) A countryman\nD) A firefighter\nE) A doctor', ""2. How did Bessie feel about Farmer Weeks' antics to gain sympathy from the crowd?\nA) She was angry\nB) She was amused\nC) She was confused\nD) She was scared\nE) She was indifferent"", '3. Who arrived to demand Farmer Weeks to let Bessie go?\nA) Tom Norris\nB) A real policeman\nC) A firefighter\nD) A magician\nE) A doctor', ""4. How did the city crowd respond to Tom Norris' arrival?\nA) They booed him\nB) They ignored him\nC) They supported him\nD) They laughed at him\nE) They ran away"", ""5. What eventually diffused the tension in the situation?\nA) Farmer Weeks' apology\nB) Bessie's escape\nC) Tom Norris' arrival\nD) The city crowd's dispersal\nE) The real policeman's arrival"", '6. What lesson did Bessie learn about city crowds from this incident?\nA) They are indifferent\nB) They are hostile\nC) They are supportive\nD) They are scared\nE) They are aggressive']"|"['C) A countryman', 'B) She was amused', 'A) Tom Norris', 'C) They supported him', ""E) The real policeman's arrival"", 'C) They are supportive']"
"""Run away! I never said I'd give you any money,"" Farmer Weeks told Norris, glancing nervously at the crowd. The people, who had initially supported him, now sided with the upset newsboy. The boy, while angrily demanding his payment, clung to Weeks' arm. Reluctantly, Weeks took out a purse and handed the boy five pennies. A policeman intervened, dispersing the crowd and questioning Weeks about the commotion. Weeks accused Bessie of theft, but Tom defended her, asserting that Weeks was dishonest. The policeman discovered that Weeks' wallet was empty, revealing his deceit. Fearing the consequences, Weeks released Bessie and fled as the crowd gasped at the unfolding events."|"['1. What did Farmer Weeks initially refuse to give Norris?\nA) Food\nB) Money\nC) A job\nD) A ride\nE) A house', '2. Why did the crowd side with the upset newsboy?\nA) Because they were friends\nB) Because Norris was a policeman\nC) Because Weeks was honest\nD) Because Weeks accused Bessie of theft\nE) Because they were against the newsboy', '3. How did Weeks react when the newsboy demanded payment?\nA) He ran away\nB) He ignored him\nC) He gave him a purse\nD) He called the police\nE) He apologized', '4. Who accused Bessie of theft?\nA) The newsboy\nB) The policeman\nC) Farmer Weeks\nD) Tom\nE) Norris', ""5. What did the policeman discover about Weeks' wallet?\nA) It was full of money\nB) It was missing\nC) It was fake\nD) It was empty\nE) It was stolen"", '6. How did Weeks react when the policeman revealed his deceit?\nA) He apologized\nB) He thanked the policeman\nC) He released Bessie\nD) He gave more money to the newsboy\nE) He asked for forgiveness']"|['B) Money', 'D) Because Weeks accused Bessie of theft', 'C) He gave him a purse', 'C) Farmer Weeks', 'D) It was empty', 'C) He released Bessie']
"""That's a good riddance. Maybe he'll go home and stay there,"" said the conductor. ""He won't try his dirty tricks on you again,"" he added, turning to Bessie. ""If he does, you'll have a friend in Mike, here.""

""I'm glad you turned up, boy. You saved me from making a fool of myself,"" said the policeman. ""To think he'd put up a job like that on a slip of a girl, and him old enough to be her father--or her grandfather!""

With Tom Norris by her side, Bessie started her journey back to the Mercer house. She shared her adventures since leaving Hedgeville with him.

""I thought I might be able to help. I didn't like to see him following Mr. Jamieson,"" Bessie explained.

Jamieson, surprised to see Bessie, listened intently to her story. ""They might try to get hold of Miss Bessie as a witness,"" the conductor added. ""A good lawyer keeps his clients out of court,"" Jamieson remarked. ""It's the shyster lawyers, like Isaac Brack, who are always going to court.""

Tom recognized Brack as Weeks' lawyer and shared how Brack handled cases against the railroad."|"[""1. What is the conductor's attitude towards the man who won't bother Bessie anymore?\nA) Sympathetic\nB) Indifferent\nC) Hostile\nD) Supportive\nE) Concerned"", ""2. How does the policeman feel about the man's actions towards Bessie?\nA) Proud\nB) Indifferent\nC) Disgusted\nD) Amused\nE) Supportive"", ""3. What is Tom Norris' reason for accompanying Bessie on her journey back to the Mercer house?\nA) To seek revenge\nB) To offer help and protection\nC) To cause trouble\nD) To spy on Bessie\nE) To steal from Bessie"", '4. How does Jamieson feel about the possibility of Bessie being a witness?\nA) Worried\nB) Excited\nC) Relieved\nD) Indifferent\nE) Annoyed', '5. What does Jamieson think distinguishes a good lawyer from a shyster lawyer like Isaac Brack?\nA) Their appearance\nB) Their age\nC) Their reputation\nD) Their court appearances\nE) Their fees', ""6. What is Tom's familiarity with Isaac Brack based on?\nA) Their friendship\nB) Their family ties\nC) Their legal disputes\nD) Their business partnership\nE) Their neighborhood connection""]"|['C) Hostile', 'C) Disgusted', 'B) To offer help and protection', 'A) Worried', 'D) Their court appearances', 'C) Their legal disputes']
