generated_passage|Question|Answer
"Horatio Alger, Jr., was a beloved author who understood the hearts of boys. Born in Revere, Mass., on January 13, 1834, Alger's stories inspired honesty and hard work in young readers. After graduating from Harvard, he became a pastor before moving to New York to help street boys. By mingling with them, he encouraged them to lead good lives. His stories, like ""Strong and Steady"" and ""Risen from the Ranks,"" continue to captivate readers because they depict real boys facing challenges. One of his characters, Paul, sold ""Prize Packages"" in front of the New York post office, attracting curious crowds. Alger's tales remain popular for their pure and motivating themes, shaping the lives of many young readers."|"[""**1. What is the main idea of the text passage?**\nA) Horatio Alger, Jr., was a beloved author.\nB) Alger's stories inspired honesty and hard work in young readers.\nC) Alger was born in Revere, Mass., on January 13, 1834.\nD) Alger's characters faced challenges in his stories.\nE) Alger's tales remain popular for their pure and motivating themes."", '**2. Where did Horatio Alger, Jr., move to after becoming a pastor?**\nA) Revere, Mass.\nB) Harvard\nC) New York\nD) The New York post office\nE) The street', '**3. What did Alger do to help street boys in New York?**\nA) Became a pastor\nB) Wrote stories\nC) Sold ""Prize Packages""\nD) Encouraged them to lead good lives\nE) Graduated from Harvard', '**4. Which of Alger\'s characters sold ""Prize Packages"" in front of the New York post office?**\nA) Paul\nB) Horatio\nC) Strong\nD) Steady\nE) Risen', ""**5. What did Alger's stories depict about the boys in them?**\nA) They were dishonest and lazy.\nB) They were wealthy and privileged.\nC) They faced challenges.\nD) They were always successful.\nE) They were fictional characters."", ""**6. Why do Alger's stories continue to captivate readers?**\nA) Because they are fictional.\nB) Because they are set in Harvard.\nC) Because they are about street boys.\nD) Because they have motivating themes.\nE) Because they are based on real events.""]"|"[""E) Alger's tales remain popular for their pure and motivating themes.**"", 'C) New York**', 'D) Encouraged them to lead good lives**', 'A) Paul**', 'C) They faced challenges.**', 'D) Because they have motivating themes.**']"
Paul had a successful day in his prize-package business. He managed to sell all his stock at a good profit by 11 o'clock. Unlike larger merchants struggling to cover expenses, Paul had minimal costs as he operated single-handedly without rent or clerk hire. His only expenses were the initial stock costs, which he priced to ensure a good profit. Pleased with his first day's results, Paul's friend Teddy wanted to join him but lacked the capital. Street boys like Paul and Teddy are enterprising, keeping their business ideas secret to avoid competition. Paul lived with his mother in three well-furnished rooms in a New York tenement-house, saved from their previous prosperity. Paul's father, a skilled cabinetmaker, met a tragic end in an accident, leading to their move downtown and financial struggles.|"[""1. What did Paul manage to achieve by 11 o'clock in his prize-package business?\nA) He hired a clerk to help him with sales.\nB) He struggled to cover his expenses.\nC) He sold all his stock at a good profit.\nD) He incurred high rental costs for his business.\nE) He faced competition from larger merchants."", '2. Why did Paul have minimal costs in his business operation?\nA) He had to pay high salaries to his employees.\nB) He operated single-handedly without any help.\nC) He rented a large commercial space for his business.\nD) He priced his stock to incur losses intentionally.\nE) He faced tough competition from other businesses.', '3. What prevented Teddy from joining Paul in his business venture?\nA) Lack of interest in the prize-package business.\nB) Lack of willingness to work hard.\nC) Lack of availability of stock to sell.\nD) Lack of capital to invest in the business.\nE) Lack of friendship with Paul.', '4. Why did street boys like Paul and Teddy keep their business ideas secret?\nA) To prevent their friends from knowing about their success.\nB) To avoid competition from other merchants.\nC) To attract more customers to their businesses.\nD) To seek advice from experienced businessmen.\nE) To increase their operating costs.', ""5. What led to Paul and his mother living in a New York tenement-house?\nA) Paul's desire to experience city life.\nB) Their preference for a smaller living space.\nC) Their financial struggles after a tragic incident.\nD) Their search for a larger house.\nE) Their desire to be closer to Paul's business.""]"|['C) He sold all his stock at a good profit.', 'B) He operated single-handedly without any help.', 'D) Lack of capital to invest in the business.', 'B) To avoid competition from other merchants.', 'C) Their financial struggles after a tragic incident.']
Once settled in their new home, Paul ventured into the streets to earn a living. The most profitable trades for him were bootblacking and newspaper selling. Paul, a tidy boy, rejected bootblacking to keep clean. He then turned to selling newspapers but faced stiff competition. Wanting to support his family, Paul tried match selling but found it tough. He eventually settled on selling prize packages. His first day yielded $1.30 after expenses. Paul's delicate, lame brother, Jimmy, was dearly loved despite his challenges. After a modest dinner, Paul sold more packages the next day. He invested in art supplies for Jimmy. However, competition soon grew, testing Paul's sales skills.|"[""1. What was Paul's initial reason for rejecting bootblacking as a trade?\nA) He did not like the smell of shoe polish.\nB) He wanted to keep clean.\nC) He found newspaper selling more profitable.\nD) He was allergic to leather.\nE) He preferred working indoors."", '2. Why did Paul eventually settle on selling prize packages?\nA) He enjoyed the challenge of selling them.\nB) He found it to be the most profitable trade.\nC) His brother, Jimmy, suggested it to him.\nD) He wanted to support his family.\nE) He had a surplus of prize packages to sell.', '3. How much did Paul earn on his first day of selling prize packages?\nA) $0.50\nB) $1.00\nC) $1.30\nD) $2.00\nE) $2.50', '4. What did Paul invest in for his brother, Jimmy?\nA) A new pair of shoes\nB) Cooking lessons\nC) Art supplies\nD) A bicycle\nE) A computer', '5. What was one of the challenges Paul faced as competition grew?\nA) Decreasing demand for prize packages\nB) Running out of art supplies\nC) Declining sales skills\nD) Finding a new place to sell\nE) Increasing competition', '6. Why did Paul venture into the streets to earn a living in the first place?\nA) To make new friends\nB) To explore the neighborhood\nC) To support his family\nD) To escape from his house\nE) To enjoy the fresh air']"|['B) He wanted to keep clean.', 'B) He found it to be the most profitable trade.', 'C) $1.30', 'C) Art supplies', 'E) Increasing competition', 'C) To support his family']
Paul, who had been outsmarted by Teddy in a prize package selling competition, realized Teddy's trick with confederates Mike and Jim. They were in on a scheme where the same prize was repeatedly exchanged in different packages to deceive buyers. Paul saw through the deception when Mike pocketed the prize before revealing it, allowing for the switch. Understanding Teddy's strategy, Paul decided to move his business to Wall Street to avoid competition. Despite feeling hungry, he sold twenty packages and made about fifty cents. Paul learned the importance of fair play and competition in business, realizing that success should come from honest efforts rather than deceitful tactics.|"[""1. What did Paul realize about Teddy's scheme with Mike and Jim?\nA) They were selling fake prizes.\nB) They were using confederates to deceive buyers.\nC) They were giving away prizes for free.\nD) They were competing fairly in the market.\nE) They were moving their business to Wall Street."", ""2. How did Paul uncover Teddy's deception?\nA) Teddy confessed his trick.\nB) Mike revealed the scheme to Paul.\nC) Paul saw Mike pocketing the prize.\nD) Jim warned Paul about the trick.\nE) Paul overheard Teddy's conversation with Mike."", '3. Why did Paul decide to move his business to Wall Street?\nA) To avoid competition from Teddy.\nB) To sell more prize packages.\nC) To meet new business partners.\nD) To learn about finance.\nE) To have lunch at a fancy restaurant.', '4. How did Paul feel while selling the twenty packages?\nA) Happy and satisfied.\nB) Hungry and tired.\nC) Excited and energetic.\nD) Nervous and anxious.\nE) Confused and lost.', '5. What lesson did Paul learn from his experience with Teddy?\nA) Success comes from dishonest tactics.\nB) Fair play is not important in business.\nC) Deceiving buyers leads to long-term success.\nD) Competition should be avoided at all costs.\nE) Success should come from honest efforts.', '6. Where did Paul realize the importance of fair play and competition in business?\nA) On Wall Street.\nB) At a prize package selling competition.\nC) In a fancy restaurant.\nD) While making fifty cents.\nE) After moving his business.']"|['B) They were using confederates to deceive buyers.', 'C) Paul saw Mike pocketing the prize.', 'A) To avoid competition from Teddy.', 'B) Hungry and tired.', 'E) Success should come from honest efforts.', 'B) At a prize package selling competition.']
Paul's determination to work hard and succeed was evident as he shared his dreams of financial success with his friend Jimmy. Despite their modest dinner of cold meat and potatoes, Paul's mother, Mrs. Hoffman, was grateful to provide even that. Just then, Mrs. Donovan, a kind Irishwoman, offered to do some sewing for Mrs. Hoffman, acknowledging the difference in their lifestyles. Meanwhile, a fight broke out between Teddy and Mike over the division of profits from selling packages. Teddy, trying to avoid the conflict, ran off with the money, leaving Paul to witness the chaotic scene unfold outside the post office. The incident served as a reminder of the challenges and conflicts that can arise in pursuit of success.|"[""1. What was Paul's attitude towards his dreams of financial success?\nA) Doubtful\nB) Determined\nC) Indifferent\nD) Fearful\nE) Hesitant"", '2. How did Mrs. Hoffman feel about providing dinner despite its simplicity?\nA) Resentful\nB) Regretful\nC) Thankful\nD) Disappointed\nE) Angry', '3. Who offered to do some sewing for Mrs. Hoffman?\nA) Mrs. Hoffman\nB) Mrs. Donovan\nC) Jimmy\nD) Teddy\nE) Mike', '4. What caused a fight between Teddy and Mike?\nA) Selling packages\nB) Division of profits\nC) Cold meat\nD) Sewing\nE) Dreams of financial success', '5. How did Teddy react to the conflict with Mike?\nA) Confronted Mike\nB) Ran off with the money\nC) Ignored the situation\nD) Asked for help\nE) Shared the profits', '6. What did witnessing the chaotic scene outside the post office serve as for Paul?\nA) Reminder of peace\nB) Reminder of success\nC) Reminder of challenges\nD) Reminder of friendship\nE) Reminder of joy']"|['B) Determined', 'C) Thankful', 'B) Mrs. Donovan', 'B) Division of profits', 'B) Ran off with the money', 'C) Reminder of challenges']
Paul had been in the prize-package business for three weeks. His earnings fluctuated, but he always made at least seventy-five cents daily, sometimes reaching a dollar and a quarter. Despite competitors occasionally taking his spot, Paul moved on to secure a better location for his trade. On the other hand, Teddy O'Brien chose to return to his previous venture, the blacking-box, after facing trouble with Mike and Jim. The two boys, known for their dishonest ways, devised a plan to steal Paul's prize packages. However, Paul, wary of their intentions, remained vigilant. Mike and Jim plotted to distract Paul while one of them snatched the basket, but Jim hesitated due to fear of Paul's strength and mistrust of Mike's intentions.|"[""1. What was Paul's average daily earnings in the prize-package business?\nA) Fifty cents\nB) Seventy-five cents\nC) One dollar\nD) One dollar and a quarter\nE) Two dollars"", ""2. Why did Paul decide to secure a better location for his trade?\nA) To avoid competitors\nB) To increase his daily earnings\nC) To work closer to home\nD) To partner with Teddy O'Brien\nE) To start a new business"", ""3. What was Teddy O'Brien's previous venture before returning to the blacking-box?\nA) Prize-package business\nB) Ice cream truck\nC) Lemonade stand\nD) Newspaper delivery\nE) Blacking-box"", ""4. Why did Mike and Jim plan to steal Paul's prize packages?\nA) To sell them for a profit\nB) To teach Paul a lesson\nC) To use them for themselves\nD) To help Paul increase his earnings\nE) Out of jealousy"", ""5. Why did Jim hesitate to snatch the basket during the theft plan?\nA) Fear of Paul's strength\nB) Fear of the police\nC) Fear of getting caught\nD) Mistrust of Mike's intentions\nE) Sympathy for Paul"", ""6. What was Paul's reaction upon realizing Mike and Jim's plan to steal his prize packages?\nA) He confronted them immediately\nB) He sought help from Teddy O'Brien\nC) He remained vigilant\nD) He decided to quit the business\nE) He joined forces with Mike and Jim""]"|"['B) Seventy-five cents', 'A) To avoid competitors', 'E) Blacking-box', 'A) To sell them for a profit', ""D) Mistrust of Mike's intentions"", 'C) He remained vigilant']"
Paul and his little brother, Jimmy, walked along Liberty street up to Nassau. They spotted a person they knew, unconscious in a public spot. Despite the odd location for an attack, Paul and Jimmy, driven by a mix of greed and animosity, pursued the perpetrator, Mike. Paul, a quick thinker, chased after Mike, who had tricked him. A policeman, aware of Mike's shady past, shared his thoughts on the situation. Despite a collision with a stout man, Paul continued his pursuit until it was futile. Meanwhile, Jimmy, with no formal training, excelled at drawing. After a laughter-inducing attempt at drawing by Paul, they enjoyed a modest Sunday dinner. Later, Paul ventured into the street, confident in his ability to earn money through various means, shaped by his experiences and upbringing.|['1. What drove Paul and Jimmy to pursue Mike?\nA) Kindness\nB) Greed and animosity\nC) Fear\nD) Curiosity\nE) Indifference', '2. Why did Paul chase after Mike?\nA) Out of fear\nB) Due to a bet\nC) Because Mike tricked him\nD) To help a stranger\nE) To impress Jimmy', '3. What did the policeman think of Mike?\nA) He was innocent\nB) He was a hero\nC) He had a shady past\nD) He was a friend\nE) He was a relative of Paul', '4. What happened when Paul collided with a stout man?\nA) He fell and hurt himself\nB) The stout man helped him catch Mike\nC) He gave up the pursuit\nD) He laughed it off and continued chasing Mike\nE) He got into a fight with the stout man', '5. What did Jimmy excel at despite having no formal training?\nA) Singing\nB) Dancing\nC) Drawing\nD) Cooking\nE) Running', '6. Why was Paul confident in his ability to earn money through various means?\nA) He inherited a fortune\nB) He won a lottery\nC) He had a good education\nD) He had experiences and upbringing that shaped him\nE) He was a natural-born entrepreneur']|['B) Greed and animosity', 'C) Because Mike tricked him', 'C) He had a shady past', 'D) He laughed it off and continued chasing Mike', 'C) Drawing', 'D) He had experiences and upbringing that shaped him']
Paul, despite having his business stolen, remained optimistic. He ventured to Broadway after a setback with his prize-package business. He met a sidewalk merchant selling neckties and offered to help. George Barry, who lived with his mother, agreed to let Paul take over the stand. George earned money sewing and from Paul's sales, supporting them comfortably. Though they had savings, George preferred not to touch it. Paul was eager to succeed, seeing this opportunity as a step up. Unlike George, Paul was energetic and had a knack for sales. As Paul took charge, George felt relieved, knowing Paul's skills could help them stay afloat without dipping into their savings.|"['1. What setback did Paul face with his prize-package business before venturing to Broadway?\nA) He lost all his savings\nB) His business partner left him\nC) His business was stolen\nD) He was scammed in a deal\nE) His business was shut down', '2. Who did Paul meet on Broadway selling neckties?\nA) George Barry\nB) A street performer\nC) A fortune teller\nD) A musician\nE) A painter', ""3. How did George Barry support himself and his mother financially?\nA) By working at a factory\nB) By selling neckties on Broadway\nC) By sewing and Paul's sales\nD) By investing in stocks\nE) By working as a waiter"", ""4. Why did George prefer not to touch their savings?\nA) He wanted to invest in a new business\nB) He was saving for a vacation\nC) He wanted to buy a new house\nD) He preferred to live off their current earnings\nE) He didn't trust banks"", '5. How did George feel when Paul took charge of the stand?\nA) Anxious\nB) Excited\nC) Relieved\nD) Angry\nE) Indifferent', '6. What qualities did Paul possess that differed from George?\nA) Energetic and good at sewing\nB) Skilled at painting and singing\nC) Talented at playing instruments\nD) A knack for sales and energetic\nE) A good cook and artist']"|"['C) His business was stolen', 'A) George Barry', ""C) By sewing and Paul's sales"", 'D) He preferred to live off their current earnings', 'C) Relieved', 'D) A knack for sales and energetic']"
Paul was pleased with his sales performance. In just fifteen minutes, he had already reached half of his average daily sales. Calculating his profits, he estimated three shillings, which he found satisfactory. Paul's ability to engage with customers had significantly increased his sales. A skilled salesman can persuade customers to buy more than they initially intended, as Paul did with selling six neckties to one customer. Despite some slow periods, by the end of the day, Paul had sold a total of fifteen neckties. He transferred his remaining stock to a nearby office, a convenient arrangement made by George Barry when Paul started his street merchant business. Following a successful day of sales, Paul returned home to enjoy a simple but satisfying meal with his family, appreciating the comfort and contentment of their modest surroundings.|"[""1. What was Paul's reaction to his sales performance?\nA) Displeased\nB) Satisfied\nC) Indifferent\nD) Anxious\nE) Confused"", '2. How long did it take Paul to reach half of his average daily sales?\nA) 30 minutes\nB) 1 hour\nC) 15 minutes\nD) 45 minutes\nE) 20 minutes', '3. How many neckties did Paul sell to one customer?\nA) 2\nB) 4\nC) 6\nD) 8\nE) 10', '4. What did Paul do with his remaining stock at the end of the day?\nA) Kept it for the next day\nB) Threw it away\nC) Sold it to another merchant\nD) Donated it to charity\nE) Transferred it to a nearby office', ""5. Who arranged for the convenient transfer of Paul's remaining stock?\nA) George Barry\nB) Paul's family\nC) A fellow merchant\nD) The local government\nE) Paul himself"", '6. How did Paul feel about his modest surroundings after a successful day of sales?\nA) Disappointed\nB) Frustrated\nC) Annoyed\nD) Content\nE) Angry']"|['B) Satisfied', 'C) 15 minutes', 'C) 6', 'E) Transferred it to a nearby office', 'A) George Barry', 'D) Content']
After a brief chat, Paul left, concerned about the sick man. He suggested visiting the next evening, but George Barry felt it was too much to ask for daily visits. Paul walked home slowly, dreaming of owning the newsstand to double his income. His mother sewed shirts to support the family, while Jimmy, too young to work, studied at home. Paul admired his mother's hard work but wished she didn't have to toil so much. He hoped to ease her burden someday. Despite their struggles, they remained hopeful. Mrs. Hoffman, recalling happier times, headed home, determined to find more work. Paul, a reliable and brave young man, knew they could endure any hardship as long as he could work.|"['1. What did Paul dream of owning to double his income?\nA) A bakery\nB) A newsstand\nC) A clothing store\nD) A bookstore\nE) A flower shop', ""2. Why did George Barry feel daily visits were too much to ask for?\nA) He had other plans\nB) He didn't like Paul\nC) He was too busy\nD) He didn't want visitors\nE) He felt it was too demanding"", '3. What did Jimmy do while too young to work?\nA) Studied at home\nB) Played with friends\nC) Helped his mother sew shirts\nD) Worked part-time\nE) Went to school', '4. What did Paul admire about his mother?\nA) Her cooking skills\nB) Her singing voice\nC) Her sewing abilities\nD) Her gardening skills\nE) Her painting talents', '5. What did Mrs. Hoffman do after recalling happier times?\nA) Went for a walk\nB) Headed home\nC) Visited a friend\nD) Started a new hobby\nE) Went shopping', '6. What did Paul hope to do for his mother someday?\nA) Buy her a car\nB) Take her on a vacation\nC) Ease her burden\nD) Start a business for her\nE) Send her to a spa']"|['B) A newsstand', 'E) He felt it was too demanding', 'A) Studied at home', 'C) Her sewing abilities', 'B) Headed home', 'C) Ease her burden']
