generated_passage|Question|Answer
Excitement buzzed in Smyrna as Barlow's Great American Circus was set to arrive. The town was plastered with yellow posters announcing the grand event. The circus boasted a parade of a dozen elephants and a spectacle of clowns, acrobats, giants, and more from around the world. Youngsters eagerly awaited the marvelous show, with country papers raving about its grandeur. The posters described the circus as a must-see event with world-famous performers and a colossal menagerie. Dan and Kit, two friends, discussed the upcoming show. Dan, who supported his family with his meager earnings, hesitated about spending on the circus. Kit, on the other hand, hinted at financial troubles in his family, leaving him anxious about the future.|"[""1. What was the main attraction of Barlow's Great American Circus as described on the posters in Smyrna?\nA) A collection of rare birds\nB) A parade of a dozen elephants\nC) A display of vintage cars\nD) A showcase of magic tricks\nE) A performance by local artists"", ""2. How did the town of Smyrna react to the upcoming arrival of Barlow's Great American Circus?\nA) With indifference\nB) With fear\nC) With excitement\nD) With skepticism\nE) With disappointment"", '3. Why did Dan hesitate about spending on the circus?\nA) He was not interested in circuses\nB) He had to support his family with his meager earnings\nC) He was afraid of clowns\nD) He preferred other forms of entertainment\nE) He did not like elephants', '4. What did Kit hint at during the discussion with Dan about the circus?\nA) His love for acrobatics\nB) His plans to join the circus\nC) Financial troubles in his family\nD) His dislike for elephants\nE) His excitement about the parade', ""5. What did the country papers rave about regarding Barlow's Great American Circus?\nA) Its small size\nB) Its lack of performers\nC) Its high ticket prices\nD) Its grandeur and world-famous performers\nE) Its cancellation"", '6. How did the youngsters in Smyrna feel about the upcoming circus?\nA) Indifferent\nB) Anxious\nC) Eager\nD) Excited\nE) Disappointed']"|['B) A parade of a dozen elephants', 'C) With excitement', 'B) He had to support his family with his meager earnings', 'C) Financial troubles in his family', 'D) Its grandeur and world-famous performers', 'C) Eager']
Five years ago, Kit Watson's father passed away. He bore a striking resemblance to Kit and was well-liked in Smyrna. Kit's uncle managed the estate and now lived a life of luxury. However, Kit was unsure if the property belonged to his uncle or himself. Despite asking his uncle about it, he received vague responses and noticed a reluctance to discuss the matter. Nearby, a circus was being set up in a large pasture, bustling with activity. Elephants and animal cages were being arranged inside a massive tent. Outside, an interesting group gathered, including Achilles Henderson, a tall Scottish giant, Major Conrad, a dwarf, and Madame Celestina Morella, a massively heavy woman. The circus performers, like the Vincenti brothers, were rehearsing awe-inspiring acts that captivated Kit and his friend Dan.|"[""1. What was Kit Watson unsure about regarding the property after his father's passing?\nA) Who managed the estate\nB) If the property belonged to his uncle or himself\nC) How to join the circus\nD) Why the circus performers captivated him\nE) When the circus would open"", ""2. Who managed the estate after Kit Watson's father passed away?\nA) Achilles Henderson\nB) Major Conrad\nC) Kit Watson\nD) The Vincenti brothers\nE) Kit's uncle"", '3. What did Kit notice about his uncle when he asked about the property?\nA) His uncle was eager to discuss the matter\nB) His uncle was planning to give the property to Kit\nC) His uncle gave vague responses and was reluctant to discuss it\nD) His uncle was excited about the circus\nE) His uncle wanted to join the circus', '4. Who were some of the interesting characters gathered outside the circus tent?\nA) The Vincenti brothers\nB) Achilles Henderson\nC) Kit Watson\nD) Dan\nE) Madame Celestina Morella', ""5. What captivated Kit and his friend Dan at the circus?\nA) The animal cages\nB) Madame Celestina Morella\nC) The massive tent\nD) The Vincenti brothers' acts\nE) The estate management"", ""6. Where was the circus being set up in the passage?\nA) In Smyrna\nB) Inside the estate\nC) In a small town\nD) In a large pasture\nE) Inside Kit's house""]"|"['B) If the property belonged to his uncle or himself', ""E) Kit's uncle"", 'C) His uncle gave vague responses and was reluctant to discuss it', 'B) Achilles Henderson, E) Madame Celestina Morella', ""D) The Vincenti brothers' acts"", 'D) In a large pasture']"
In the town where I went to a boarding school, there was a big gymnasium managed by a former circus performer. He taught boys basic exercises, but an agile English student convinced me to try advanced acrobatics with him. The instructor, who had circus experience, trained us for free, reminiscing about his past. At the end of term, we thanked him with five dollars each. He assured us we could perform in a circus. Kit and I practiced challenging stunts together. Despite the acrobat's attempts to unbalance us, we remained steady. I might leave school soon for work, as hinted by Ralph, and my uncle has news for me. My father lost money in Wall Street due to risky investments, leading him to borrow from others.|['1. What did the former circus performer teach the boys at the gymnasium?\nA) Basic exercises\nB) Advanced acrobatics\nC) Juggling\nD) Weightlifting\nE) Yoga', '2. How did the English student convince the narrator to try advanced acrobatics?\nA) Offered to pay for the lessons\nB) Showed impressive acrobatic skills\nC) Promised a reward\nD) Threatened to tell the instructor\nE) None of the above', '3. How did the instructor train the narrator and Kit for advanced acrobatics?\nA) For a fee\nB) With basic exercises only\nC) For free\nD) By hiring professional acrobats\nE) None of the above', '4. How did the boys thank the instructor at the end of the term?\nA) With a performance\nB) With a written letter\nC) With five dollars each\nD) With a gift\nE) With a party', '5. What did the instructor assure the boys they could do after their training?\nA) Perform in a circus\nB) Teach others acrobatics\nC) Join a gymnastics team\nD) Start their own gym\nE) None of the above', '6. Why might the narrator leave school soon?\nA) To travel the world\nB) To become a professional acrobat\nC) For work\nD) To start a business\nE) None of the above']|['A) Basic exercises', 'B) Showed impressive acrobatic skills', 'C) For free', 'C) With five dollars each', 'A) Perform in a circus', 'C) For work']
Kit's uncle had a tough decision to make when his brother asked for money. Despite feeling weak, he lent the money to his brother, fearing his ruin otherwise. Kit's uncle admitted to being vulnerable, as he could lose everything with only his brother's notes as repayment. He explained to Kit that he kept his financial support secret to avoid making Kit feel indebted. However, due to financial constraints, Kit would have to stop school and find work. Kit's uncle hoped to provide equal opportunities for both Kit and his own son. Meanwhile, Kit's uncle worried about Kit's reaction and whether he would suspect anything amiss. Later, they encountered a circus on their way, where Kit saw familiar faces from earlier in the day and observed restless caged animals, including a lion showing signs of agitation.|"[""1. What was Kit's uncle's main concern when lending money to his brother?\nA) Losing his job\nB) Feeling weak\nC) Ruining his brother\nD) Keeping the support secret\nE) Making Kit feel indebted"", ""2. Why did Kit's uncle keep his financial support to his brother a secret from Kit?\nA) To avoid suspicion\nB) To feel vulnerable\nC) To make Kit feel indebted\nD) To provide equal opportunities\nE) To avoid making Kit feel indebted"", ""3. What was the consequence of Kit's uncle lending money to his brother?\nA) Kit had to find work\nB) Kit's uncle lost everything\nC) Kit's uncle felt vulnerable\nD) Kit's uncle kept secrets\nE) Kit's uncle worried about Kit's reaction"", ""4. What did Kit's uncle hope to achieve by providing equal opportunities for Kit and his own son?\nA) Avoid making Kit feel indebted\nB) Keep financial support secret\nC) Ruin his brother\nD) Find work for Kit\nE) Equal opportunities for both"", ""5. Why did Kit's uncle worry about Kit's reaction after lending money to his brother?\nA) Kit suspected something amiss\nB) Kit wanted to join the circus\nC) Kit's uncle felt vulnerable\nD) Kit's uncle kept secrets\nE) Kit's uncle feared losing everything"", ""6. What did Kit observe at the circus that made him concerned?\nA) Restless caged animals\nB) Familiar faces\nC) Signs of agitation in a lion\nD) Kit's uncle's vulnerability\nE) Financial constraints""]"|['C) Ruining his brother**', 'E) To avoid making Kit feel indebted**', 'A) Kit had to find work**', 'E) Equal opportunities for both**', 'A) Kit suspected something amiss**', 'C) Signs of agitation in a lion**']
At the circus, the show began with a grand procession of elephants and horses, followed by daring bareback riders and acrobats who amazed the audience with their stunts. The crowd was thrilled until a deep roar sent shivers down everyone's spine. A lion had escaped and was now in the ring, causing panic among the spectators. Despite the danger, Kit, armed with an unusual weapon - a quarter pound of snuff, bravely stepped into the arena to face the ferocious lion. With only six feet between them, Kit knew the lion needed more space to attack. His quick thinking and unique choice of weapon showed his courage and determination to survive the perilous encounter.|[]|[]
The lion paused, impressed by the boy's boldness. Its eyes glared menacingly, preparing to strike fear. The tense moment felt like an eternity to the silent crowd. Kit, facing the lion, sensed the growing danger. Unable to retreat, he swiftly tossed snuff at the lion, blinding it and causing agony. The circus staff subdued the suffering lion as the audience erupted in cheers for Kit's bravery. Despite feeling nervous under the spotlight, Kit was hailed a hero. However, not everyone admired his courage. Ralph, Kit's jealous cousin, resented the attention Kit received.|"['1. What did Kit do to defend himself against the lion?\nA) Ran away\nB) Threw snuff at the lion\nC) Tried to pet the lion\nD) Climbed a tree\nE) Yelled for help', ""2. How did the audience react to Kit's actions?\nA) They booed at him\nB) They remained silent\nC) They threw objects at him\nD) They cheered for his bravery\nE) They left the circus"", '3. Who felt nervous under the spotlight during the incident?\nA) The lion tamer\nB) The circus staff\nC) Kit\nD) The audience\nE) Ralph', ""4. What was Ralph's reaction to Kit being hailed a hero?\nA) He congratulated Kit\nB) He ignored Kit\nC) He resented the attention Kit received\nD) He joined in the cheering\nE) He left the circus"", '5. How did the lion react after being blinded by the snuff?\nA) It ran away\nB) It attacked Kit\nC) It roared in pain\nD) It calmed down\nE) It fell asleep', ""6. What was the initial reaction of the lion to the boy's boldness?\nA) It ran away\nB) It attacked the boy\nC) It stared menacingly\nD) It cheered for the boy\nE) It ignored the boy""]"|['B) Threw snuff at the lion', 'D) They cheered for his bravery', 'C) Kit', 'C) He resented the attention Kit received', 'C) It roared in pain', 'C) It stared menacingly']
Kit was enjoying the circus performance while giving little thought to how his actions might be perceived by Ralph, with whom he had a strained relationship despite being close companions out of necessity for many years. That night, Kit couldn't sleep, feeling angry and indignant towards his uncle for the stark contrast between his future and his cousin's. Despite excelling in studies, he couldn't understand why he wasn't as qualified as Ralph to pursue a career as a merchant or lawyer. The circus tent had been dismantled late at night for transportation to another town. Mr. Barlow, the circus owner, cautioned Kit about joining the business due to its temptations. Kit, considering a blacksmith's life distasteful, found solace in the idea of traveling with the circus, where he could enjoy light duties and good pay. When a visitor arrived, Kit, despite feeling slighted by his uncle, remained composed, concealing his plan for the future.|"['1. What was Kit feeling towards his uncle that night?\nA) Happy\nB) Angry\nC) Sad\nD) Indifferent\nE) Excited', ""2. Why couldn't Kit sleep that night?\nA) He was excited about joining the circus\nB) He was feeling indignant towards his uncle\nC) He had a strained relationship with Ralph\nD) He was studying for exams\nE) He was feeling peaceful and content"", '3. What did Mr. Barlow caution Kit about?\nA) Studying too much\nB) Joining the circus business\nC) Pursuing a career as a blacksmith\nD) Traveling to another town\nE) Starting a new hobby', '4. Why did Kit find solace in the idea of traveling with the circus?\nA) To pursue a career as a lawyer\nB) To enjoy light duties and good pay\nC) To become a blacksmith\nD) To stay close to his uncle\nE) To study under Mr. Barlow', '5. How did Kit react when a visitor arrived?\nA) He shared his plan for the future\nB) He remained composed and concealed his plan\nC) He expressed his anger towards his uncle\nD) He left to join the circus immediately\nE) He asked for advice on becoming a lawyer', '6. What did Kit excel in despite feeling unqualified compared to Ralph?\nA) Sports\nB) Studies\nC) Art\nD) Music\nE) Cooking']"|['B) Angry', 'B) He was feeling indignant towards his uncle', 'B) Joining the circus business', 'B) To enjoy light duties and good pay', 'B) He remained composed and concealed his plan', 'B) Studies']
Kit rode away with Aaron Bickford towards Oakford, contemplating a future beyond the blacksmith's trade. Thoughts of circus acts filled his mind as they journeyed slowly on the aged horse. Kit had made a firm decision to start a new chapter in his life, away from the stingy blacksmith. As they approached Oakford, Mr. Bickford warned Kit about the plain fare at his home, contrasting it with the luxurious meals Kit was accustomed to. Despite the meager offerings, Kit planned to stay the night before continuing his journey to Grafton for the circus. Kit, unimpressed by the simple meal provided, looked forward to exploring the lush countryside and the adventures that awaited him with Barlow's Circus.|"[""1. What was Kit contemplating as he rode towards Oakford?\nA) Returning to the blacksmith's trade\nB) Starting a new chapter in his life\nC) Becoming a blacksmith\nD) Joining a different circus\nE) None of the above"", '2. Why did Mr. Bickford warn Kit about the fare at his home?\nA) To discourage Kit from staying the night\nB) To boast about the luxurious meals they would have\nC) To contrast it with the lavish meals Kit was used to\nD) To invite Kit for a meal at a fancy restaurant\nE) None of the above', ""3. What did Kit plan to do after staying the night in Oakford?\nA) Return to the blacksmith's trade\nB) Continue his journey to Grafton for the circus\nC) Settle down in Oakford\nD) Start his own circus\nE) None of the above"", ""4. How did Kit feel about the meal provided at Mr. Bickford's home?\nA) Impressed\nB) Disappointed\nC) Excited\nD) Indifferent\nE) None of the above"", ""5. What did Kit look forward to exploring in Oakford?\nA) The bustling city life\nB) The blacksmith's workshop\nC) The lush countryside\nD) The local market\nE) None of the above"", ""6. What adventures did Kit anticipate with Barlow's Circus?\nA) Taming wild animals\nB) Performing circus acts\nC) Learning magic tricks\nD) Juggling\nE) None of the above""]"|['B) Starting a new chapter in his life**', 'C) To contrast it with the luxurious meals Kit was accustomed to**', 'B) Continue his journey to Grafton for the circus**', 'B) Disappointed**', 'C) The lush countryside**', 'B) Performing circus acts**']
Kit hesitated at the idea. He had seen bars of yellow soap at the store and wasn't keen on using it. He also didn't like the thought of sharing a towel with the blacksmith and his wife. The towel hanging by the sink seemed like it had been used for a week. Kit's uncle wanted him to leave because he had spent a lot on him and now wanted him to learn a trade. The blacksmith, Mr. Bickford, chased Kit and another boy after they ran away. Kit, though tired from carrying his heavy valise, was determined not to give up. Mr. Bickford, being used to hard work, slowly closed in on the boys as they headed towards the circus tents. Despite being tired, Kit was determined not to be caught.|"[""1. Why was Kit hesitant about using the yellow soap at the store?\nA) He preferred blue soap.\nB) He didn't like the color yellow.\nC) He had seen bars of yellow soap at the store.\nD) He was keen on using it.\nE) He had never used soap before."", ""2. Why did Kit not want to share a towel with the blacksmith and his wife?\nA) The towel was too small.\nB) He didn't like the blacksmith.\nC) The towel seemed dirty.\nD) He had his own towel.\nE) He enjoyed sharing towels."", ""3. What did Kit's uncle want him to do?\nA) Leave the town.\nB) Learn a trade.\nC) Become a circus performer.\nD) Stay with the blacksmith.\nE) Join the army."", '4. Why did Mr. Bickford chase Kit and another boy?\nA) They stole from him.\nB) They were late for work.\nC) They ran away.\nD) They were lost.\nE) They were playing a game.', '5. What was Kit determined not to do despite being tired?\nA) Give up.\nB) Join the circus.\nC) Share the towel.\nD) Use the yellow soap.\nE) Carry his valise.', '6. How did Mr. Bickford close in on Kit and the other boy?\nA) Slowly.\nB) Quickly.\nC) Loudly.\nD) Silently.\nE) Politely.']"|['C) He had seen bars of yellow soap at the store.', 'C) The towel seemed dirty.', 'B) Learn a trade.', 'C) They ran away.', 'A) Give up.', 'A) Slowly.']
The boys had expected the blacksmith's move and were ready. When the blacksmith entered the field, the boys, being lighter and quicker, had already crossed to the other side. Although Aaron Bickford was strong from his work at the forge, Kit, a strong boy himself, was no match for him. The blacksmith planned to take Kit home in his wagon, holding onto his collar until then. However, Achilles Henderson intervened, shaking the blacksmith until he let go. Achilles advised the blacksmith to leave promptly to avoid further trouble. Achilles then headed to a nearby tent at the circus where a plate of hot steak and potatoes was being brought in. Earlier, the boys had breakfast, finding the tough steak and mediocre coffee quite satisfying. They enjoyed the meal, conversing with Mlle. Louise, who was very friendly.|"['1. What did the boys do when the blacksmith entered the field?\nA) They tried to fight him\nB) They ran away to the other side\nC) They asked for his help\nD) They challenged him to a race\nE) They ignored him and continued playing', '2. Why was Kit no match for the blacksmith despite being strong?\nA) Kit was injured\nB) Kit was afraid of the blacksmith\nC) The blacksmith was faster\nD) The blacksmith was stronger\nE) Kit was distracted', ""3. What did Achilles Henderson do to help Kit?\nA) He ignored the situation\nB) He joined the blacksmith\nC) He offered to fight the blacksmith\nD) He shook the blacksmith until he let go\nE) He took Kit's side and scolded him"", '4. Where did Achilles advise the blacksmith to go to avoid trouble?\nA) Home\nB) The circus\nC) The blacksmith shop\nD) The nearby town\nE) The field', '5. What kind of meal did the boys have for breakfast?\nA) Pancakes and orange juice\nB) Cereal and milk\nC) Tough steak and mediocre coffee\nD) Sandwiches and soda\nE) Salad and water', '6. Who did the boys converse with during their meal?\nA) The blacksmith\nB) Achilles Henderson\nC) Mlle. Louise\nD) Kit\nE) The circus performers']"|['B) They ran away to the other side', 'D) The blacksmith was stronger', 'D) He shook the blacksmith until he let go', 'A) Home', 'C) Tough steak and mediocre coffee', 'C) Mlle. Louise']
