generated_passage|Question|Answer
"Stephen, a child of the river, lived near the Saco, a charming and enchanting waterway. Unlike the vast sea that left him cold, the river captivated him with its charms and surprises. The river, with its various moods and melodies, was just the right size for Stephen to love. It nurtured beauty along its path, flowing through meadows, forests, and rocky cliffs. Stephen, after enjoying the river's morning beauty, called his brother Rufus for breakfast. He then sat under an apple tree, content with his meal. Looking down the river, he spotted a distant brown roof and a pinkish speck moving on the greensward. With a hushed exaltation, Stephen whispered, ""She's up!"" as if her rising signaled the true beginning of the day, inspiring all around her."|"['1. What captivates Stephen about the river near his home?\nA) Its vastness\nB) Its coldness\nC) Its charms and surprises\nD) Its salty water\nE) Its rocky cliffs', '2. How does Stephen feel about the sea compared to the river?\nA) He finds it charming\nB) He finds it enchanting\nC) He finds it cold\nD) He finds it captivating\nE) He finds it surprising', ""3. What does Stephen do after enjoying the river's morning beauty?\nA) He goes for a swim\nB) He calls his brother for breakfast\nC) He explores the forest\nD) He takes a boat ride\nE) He climbs the rocky cliffs"", '4. What does Stephen spot while sitting under the apple tree after breakfast?\nA) A distant blue roof\nB) A pinkish speck in the sky\nC) A green meadow\nD) A yellow sun\nE) A red apple', '5. How does Stephen feel when he sees the pinkish speck moving on the greensward?\nA) Sad\nB) Excited\nC) Angry\nD) Confused\nE) Indifferent', '6. What does Stephen whisper when he sees the pinkish speck moving on the greensward?\nA) ""It\'s a bird!""\nB) ""She\'s up!""\nC) ""The day is ending.""\nD) ""I\'m hungry.""\nE) ""Let\'s go home.""']"|"['C) Its charms and surprises', 'C) He finds it cold', 'B) He calls his brother for breakfast', 'B) A pinkish speck in the sky', 'B) Excited', 'B) ""She\'s up!""']"
In the Brier Neighborhood, a few houses dotted the riverbank, leading up to Liberty Centre. The Wiley cottage stood out, well-kept amidst nature's beauty, masking signs of poverty. Sweetbrier bushes and wild roses flourished, with blackberry vines offering fruit and thorns to local children. Rose Wiley, a charming figure, captivated many hearts with her natural grace and beauty. Despite her modest attire, her cotton dresses and bright eyes outshone any jewels. Rose's allure lay not just in her looks but in a warmth that touched all around her. Her petite frame and winsome features enchanted all who beheld her, making her the neighborhood's beloved figure. The river, indifferent to human affairs, continued its journey to the sea, carrying with it the tales of love and life along its banks.|"['1. What type of neighborhood is described in the passage?\nA) Rural\nB) Urban\nC) Suburban\nD) Industrial\nE) Coastal', '2. How is the Wiley cottage described in the passage?\nA) Dilapidated\nB) Luxurious\nC) Average\nD) Well-kept\nE) Overgrown', '3. What is one characteristic of Rose Wiley mentioned in the passage?\nA) Wealthy attire\nB) Haughty demeanor\nC) Modest attire\nD) Shy personality\nE) Unapproachable nature', ""4. What is said to be the source of Rose's allure in the passage?\nA) Expensive jewelry\nB) Expansive estate\nC) Natural grace and beauty\nD) Loud voice\nE) Distant demeanor"", '5. How are the local children described in relation to the blackberry vines?\nA) Fearful\nB) Indifferent\nC) Curious\nD) Disinterested\nE) Apathetic', '6. What is the significance of the river in the passage?\nA) It floods the neighborhood\nB) It provides transportation\nC) It carries tales of love and life\nD) It dries up in the summer\nE) It creates a barrier between neighbors']"|['A) Rural', 'D) Well-kept', 'C) Modest attire', 'C) Natural grace and beauty', 'C) Curious', 'C) It carries tales of love and life']
"Rose Wiley was up early at seven o'clock. She tidied her room, removing a corn-husk, squashing a mosquito, and fixing her pincushion disturbed by Almira the day before. In the kitchen, she assisted her grandparents with breakfast preparations. Her grandfather shared stories about the upcoming log drive, criticizing Lije Dennett's skills. Rose's husband, known for his lofty opinions, discussed the importance of helping others. Rose's grandfather, nicknamed ""Turrible Wiley,"" often mixed fact with fiction, earning him the title ""Uncle Ananias."" Despite his imaginative tales, he was a familiar figure during the Edgewood log drive, offering colorful commentary on the proceedings."|"[""1. What did Rose Wiley do at seven o'clock in the morning?\nA) Assisted her grandparents with breakfast preparations\nB) Tidied her room\nC) Fixed her pincushion\nD) Squashed a mosquito\nE) All of the above"", ""2. Who disturbed Rose's pincushion the day before?\nA) Almira\nB) Rose's husband\nC) Rose's grandfather\nD) Lije Dennett\nE) Uncle Ananias"", ""3. What did Rose's grandfather criticize Lije Dennett for?\nA) Telling imaginative tales\nB) Mixing fact with fiction\nC) His skills\nD) Offering colorful commentary\nE) Assisting with breakfast preparations"", ""4. What is Rose's husband known for?\nA) Squashing mosquitoes\nB) Criticizing skills\nC) Telling imaginative tales\nD) Discussing lofty opinions\nE) Offering colorful commentary"", '5. Why was Rose\'s grandfather nicknamed ""Turrible Wiley""?\nA) For squashing mosquitoes\nB) For mixing fact with fiction\nC) For assisting with breakfast preparations\nD) For telling imaginative tales\nE) For criticizing Lije Dennett\'s skills', ""6. What did Rose's grandfather offer during the Edgewood log drive?\nA) Colorful commentary\nB) Lofty opinions\nC) Imaginative tales\nD) Breakfast preparations\nE) Tidying rooms""]"|['E) All of the above', 'A) Almira', 'C) His skills', 'D) Discussing lofty opinions', 'B) For mixing fact with fiction', 'A) Colorful commentary']
"""I want to stay down by the river this afternoon,"" said Rose. ""Ever so many of the girls will be there, and all my sewing is done up. If grandpa will leave the horse for me, I'll take the drivers' lunch to them at noon, and bring the dishes back in time to wash them before supper.""

""I suppose you can go, if the rest do,"" said her grandmother, ""though it's an awful lazy way of spending an afternoon. When I was a girl there was no such dawdling going on, I can tell you. Nobody thought of looking at the river in those days; there wasn't time.""

""Especially as all the young men in town will be there, watching, too,"" was the grandmother's reply. ""Eben Brooks and Richard Bean got home yesterday with their doctors' diplomas in their pockets. Mrs. Brooks says Eben stood forty-nine in a class of fifty-five, and seemed considerable proud of him; and I guess it is the first time he ever stood anywhere but at the foot. I tell you when these fifty-five new doctors get scattered over the country there'll be considerable many folks keeping house underground. Dick Bean's going to stop a spell with Rufe and Steve Waterman. That'll make one more to play in the river.""

""Rufus ain't hardly got his working legs on yet,"" allowed Mr. Wiley, ""but Steve's all right. He's a terrible smart driver,"|"['1. What does Rose want to do this afternoon?\nA) Go shopping in town\nB) Visit her grandparents\nC) Stay down by the river\nD) Clean the house\nE) Do her sewing', ""2. Why does Rose want to stay down by the river?\nA) To do her sewing\nB) To watch the young men in town\nC) To take the drivers' lunch to her friends\nD) To wash the dishes before supper\nE) To avoid her grandmother"", ""3. How does Rose's grandmother feel about Rose's plan to go down by the river?\nA) Excited\nB) Supportive\nC) Indifferent\nD) Disapproving\nE) Envious"", ""4. Why does Rose's grandmother mention Eben Brooks and Richard Bean?\nA) To brag about their accomplishments\nB) To warn Rose about them\nC) To encourage Rose to socialize with them\nD) To criticize their behavior\nE) To ask Rose to invite them to the river"", ""5. What does Mr. Wiley think of Steve Waterman?\nA) He is a terrible driver\nB) He is a lazy worker\nC) He is a hard worker\nD) He is Rufus' brother\nE) He is a doctor"", '6. What does the grandmother imply about the future with the new doctors in town?\nA) There will be more people staying above ground\nB) There will be a shortage of doctors\nC) There will be fewer sick people\nD) There will be more people living underground\nE) There will be no change in the town']"|"['C) Stay down by the river', ""C) To take the drivers' lunch to her friends"", 'D) Disapproving', 'A) To brag about their accomplishments', 'C) He is a terrible smart driver', 'D) There will be considerable many folks keeping house underground.']"
In the area where Pleasant River and Edgewood meet, the Saco River flows powerfully over a dam, creating a stunning sight with amber, crystal, and silver waters. The narrator describes the river's turbulent beauty as it rushes under the bridge, surrounded by wooded shores and rocky gorges. The summer rains have caused the river to swell, attracting villagers to watch the logs being driven down the river. The logs, waiting above the falls, will soon be released for a thrilling display. Some logs have gotten stuck on rocks below the dam, adding to the excitement as they await their turn to join the others. Amid the chaos, a large log moves like a clumsy rhinoceros, entertaining the children with its antics. The scene below the bridge is always intense, with logs battling the powerful currents, creating a captivating spectacle for the onlookers.|"['1. What do the summer rains cause the river to do?\nA) Slow down\nB) Dry up\nC) Swell\nD) Disappear\nE) Freeze', '2. What do the villagers gather to watch on the river?\nA) Birds flying overhead\nB) Fish swimming upstream\nC) Logs being driven down the river\nD) Boats sailing peacefully\nE) People swimming in the water', '3. How does the narrator describe the log that moves like a clumsy rhinoceros?\nA) Graceful\nB) Energetic\nC) Entertaining\nD) Quiet\nE) Small', '4. What adds to the excitement of the scene below the bridge?\nA) Still waters\nB) Empty shores\nC) Quiet atmosphere\nD) Logs peacefully floating\nE) Logs battling powerful currents', '5. What do the logs waiting above the falls soon experience?\nA) Being forgotten\nB) Being left behind\nC) Being released for a thrilling display\nD) Being carried back upstream\nE) Being turned into furniture', ""6. How does the narrator describe the river's beauty as it rushes under the bridge?\nA) Dull\nB) Unimpressive\nC) Turbulent\nD) Boring\nE) Lifeless""]"|['C) Swell', 'C) Logs being driven down the river', 'C) Entertaining', 'E) Logs battling powerful currents', 'C) Being released for a thrilling display', 'C) Turbulent']
Stephen's daring rescue at the river farm was a thrilling moment. Despite the danger, he bravely lashed two ladders together to create a narrow bridge over the river, allowing the stranded man to reach safety. The crowd cheered as Stephen swiftly crossed the makeshift bridge, displaying his courage and skill as a logger. Stephen's adventurous spirit and willingness to take risks defined his life in the lumber camp. Later, he shared a tender moment with Rose, hinting at a marriage proposal. The passage captures Stephen's excitement and determination, showcasing his relentless pursuit of his goals, much like the river's unyielding quest to reach the sea.|"['1. What did Stephen do to rescue the stranded man at the river farm?\nA) Built a raft\nB) Swam across the river\nC) Lashed two ladders together to create a narrow bridge\nD) Called for help\nE) Climbed a tree', ""2. How did the crowd react to Stephen's rescue at the river farm?\nA) They booed him\nB) They remained silent\nC) They jeered at him\nD) They cheered\nE) They ran away"", ""3. What did Stephen's actions at the river farm display?\nA) Fear and hesitation\nB) Cowardice\nC) Skill and courage\nD) Laziness\nE) Indifference"", '4. What did Stephen hint at with Rose after the daring rescue?\nA) A new job opportunity\nB) A trip to the city\nC) A marriage proposal\nD) A fishing expedition\nE) A business partnership', ""5. What quality defined Stephen's life in the lumber camp?\nA) Timidity\nB) Arrogance\nC) Adventurous spirit and willingness to take risks\nD) Aversion to challenges\nE) Dishonesty"", ""6. How is Stephen's pursuit of his goals compared to the river in the passage?\nA) Slow and steady\nB) Unyielding\nC) Aimless\nD) Chaotic\nE) Indecisive""]"|['C) Lashed two ladders together to create a narrow bridge', 'D) They cheered', 'C) Skill and courage', 'C) A marriage proposal', 'C) Adventurous spirit and willingness to take risks', 'B) Unyielding']
"Jed Towle exclaimed, ""I wish I had a family like the Wileys, so I could relax by the river while they cook for me. All I'd need then is a big mouth!"" Ivory Dunn noticed a bouquet of Chiny asters on a biscuit-pail and remarked that women don't make bouquets after marriage. The men decided to wear the flowers while driving to look presentable. Ivory Dunn, struggling with his clothes, mentioned how the girls at the bridge make it hard to relax. They discussed Steve Waterman's family, recalling his cousin Pretty Quick and his excessive swearing. Old Mr. Wiley warned about different types of swearing, especially in dangerous situations like log driving. Long Abe Dennett shared a tragic memory of Pretty Quick's death due to a dare gone wrong during a log jam."|"['1. What did Jed Towle express a desire for in the text passage?\nA) A big house by the river\nB) A family like the Wileys\nC) A bouquet of Chiny asters\nD) A relaxing day at the bridge\nE) A big mouth', ""2. Why did the men decide to wear the flowers while driving in the text passage?\nA) To relax by the river\nB) To impress the girls at the bridge\nC) To look presentable\nD) To honor Pretty Quick's memory\nE) To avoid dangerous situations"", '3. According to Old Mr. Wiley, when should swearing be especially avoided?\nA) During family gatherings\nB) While driving to the bridge\nC) In dangerous situations like log driving\nD) When relaxing by the river\nE) When cooking for the family', ""4. What tragic event involving Pretty Quick is shared by Long Abe Dennett in the text passage?\nA) Pretty Quick's marriage\nB) Pretty Quick's successful log driving\nC) Pretty Quick's dare gone wrong during a log jam\nD) Pretty Quick's flower collection\nE) Pretty Quick's relaxing day at the bridge"", '5. What did Ivory Dunn notice about the bouquet of Chiny asters in the text passage?\nA) They were wilting\nB) Women make them after marriage\nC) Men should wear them while driving\nD) They were on a biscuit-pail\nE) They were for Pretty Quick', '6. How did the men feel about the girls at the bridge in the text passage?\nA) Relaxed\nB) Annoyed\nC) Impressed\nD) Intimidated\nE) Sympathetic']"|"['B) A family like the Wileys', 'C) To look presentable', 'C) In dangerous situations like log driving', ""C) Pretty Quick's dare gone wrong during a log jam"", 'B) Women make them after marriage', 'D) Intimidated']"
Some workers have a tough time with logs, as seen in a story about Pretty Quick who defied his boss's orders. While the boss was away, a massive log crashed into the jam, causing chaos. Pretty Quick was struck and swept away by the river, never to be seen again. The incident serves as a warning against reckless behavior. Mr. Wiley recalls a similar dangerous experience on the Kennebec River but managed to keep his cool, even smoking his pipe during the chaos. He later realized that certain jobs were not suitable for his health, leading him to seek a stable occupation. As the lunch break ends, the workers prepare to resume their tasks, leaving the storytelling for another day.|"[""1. What happened to Pretty Quick in the story?\nA) He defied his boss's orders\nB) He was struck by a log and swept away by the river\nC) He smoked his pipe during the chaos\nD) He sought a stable occupation\nE) He became the new boss"", ""2. What lesson does the incident with Pretty Quick serve as?\nA) Always defy your boss's orders\nB) Reckless behavior can have serious consequences\nC) Smoking a pipe keeps you calm during chaos\nD) Seek dangerous jobs for excitement\nE) Never work near a river"", ""3. How did Mr. Wiley react during the chaos caused by the log?\nA) He defied his boss's orders\nB) He was struck by the log\nC) He smoked his pipe calmly\nD) He quit his job immediately\nE) He became the new boss"", ""4. What realization did Mr. Wiley come to after his dangerous experience on the Kennebec River?\nA) Smoking a pipe is bad for health\nB) He should seek more dangerous jobs\nC) Certain jobs were not suitable for his health\nD) He should defy his boss's orders more often\nE) He should become a storyteller"", ""5. How did the workers react as the lunch break ended?\nA) They continued telling stories\nB) They went home for the day\nC) They prepared to resume their tasks\nD) They defied the boss's orders\nE) They all started smoking pipes"", '6. What is the overall tone of the passage?\nA) Joyful and carefree\nB) Serious and cautionary\nC) Chaotic and disorganized\nD) Authoritative and commanding\nE) Confused and uncertain']"|['B) He was struck by a log and swept away by the river', 'B) Reckless behavior can have serious consequences', 'C) He smoked his pipe calmly', 'C) Certain jobs were not suitable for his health', 'C) They prepared to resume their tasks', 'B) Serious and cautionary']
The elderly man expressed his pride in bearing the mark of the Gard'ner Lumber Company, hoping it would guide him back to the Kennebec River. He longed to be part of a larger river and full-grown logs, rather than the small brook he found himself stranded in. Laughter erupted at his words, but soon the men busied themselves with gathering tools like pick-poles and peaveys to break the log jams. The absence of dynamite led to the use of dog-warps and brute force to disentangle the logs. Arguments ensued about which log held the key to the jam's release. Rose, skilled at games like jackstraws, once astounded the under boss by identifying the key-log. Her delicate touch and strategic thinking made her a master at the game, captivating the attention of those around her.|"[""1. What did the elderly man hope the mark of the Gard'ner Lumber Company would help him find?\nA) His lost tools\nB) The nearest town\nC) The Kennebec River\nD) A new job opportunity\nE) A place to rest"", ""2. How did the men react to the elderly man's desire to be part of a larger river?\nA) They laughed at him\nB) They ignored him\nC) They offered to help him\nD) They joined him\nE) They scolded him"", '3. What tools did the men gather to break the log jams?\nA) Ropes and nets\nB) Pick-poles and peaveys\nC) Hammers and nails\nD) Saws and axes\nE) Shovels and rakes', ""4. Why did the men have to resort to using dog-warps and brute force?\nA) They were too lazy to use dynamite\nB) Dynamite was not available\nC) It was a safer method\nD) They wanted to impress Rose\nE) They were following the elderly man's suggestion"", '5. What skill of Rose impressed the under boss?\nA) Her singing ability\nB) Her cooking skills\nC) Her strategic thinking\nD) Her knitting expertise\nE) Her storytelling talent', '6. What game was Rose skilled at that helped her identify the key-log?\nA) Chess\nB) Checkers\nC) Jackstraws\nD) Poker\nE) Scrabble']"|['C) The Kennebec River', 'A) They laughed at him', 'B) Pick-poles and peaveys', 'B) Dynamite was not available', 'C) Her strategic thinking', 'C) Jackstraws']
The Boomsher family, known as the Crambry fool-family due to their residence near the Killick Cranberry Meadows, had an interesting history. Alcestis, the pride of the family, exhibited unusual excitement when faced with the alphabet chart at school. His sister Mercy struggled with telling time and household tasks. The family often visited Edgewood for meals and adored Rose for her kindness and charm. During a log drive, a side-jam at Gray Rock caused trouble. Old Kennebec shared stories with Alcestis, pointing out a log with a royal mark resembling King George III's arrow symbol. The log proved to be a troublemaker, constantly getting stuck and costing the company dearly. The log drive was a lively event, with onlookers cheering and drivers working hard to break up the side-jam.|"[""1. What is the significance of the Boomsher family's residence near the Killick Cranberry Meadows?\nA) It is a famous tourist spot\nB) It is close to their favorite restaurant\nC) It is where they go for family picnics\nD) It is known as the Crambry fool-family's home\nE) It is where they hold their family reunions"", '2. Why did Alcestis exhibit unusual excitement when faced with the alphabet chart at school?\nA) He was scared of the letters\nB) He loved learning new things\nC) He wanted to impress his classmates\nD) He was eager to show off his skills\nE) He found the chart confusing', '3. What did Old Kennebec point out to Alcestis during their conversation?\nA) A hidden treasure in the forest\nB) A log with a royal mark\nC) A shortcut to the river\nD) A rare bird species\nE) A secret meeting place', '4. What caused trouble during the log drive at Gray Rock?\nA) Heavy rain and thunderstorms\nB) A sudden shortage of logs\nC) A side-jam\nD) A wild animal attack\nE) A broken log driving machine', ""5. What was the log with a royal mark compared to?\nA) A pirate's treasure\nB) A famous painting\nC) A historical artifact\nD) King George III's arrow symbol\nE) A family heirloom"", '6. How did the onlookers react during the log drive event?\nA) They remained silent and serious\nB) They booed and jeered at the drivers\nC) They cheered and showed support\nD) They left the scene in disappointment\nE) They protested against the log company']"|"[""D) It is known as the Crambry fool-family's home"", 'B) He loved learning new things', 'B) A log with a royal mark', 'C) A side-jam', ""D) King George III's arrow symbol"", 'C) They cheered and showed support']"
