generated_passage|Question|Answer
Dorothy Gale from Kansas, later Princess Dorothy of Oz, appointed a writer from the United States as the Royal Historian of Oz. The historian penned six books about the adventures of the peculiar inhabitants of Oz until an edict from Princess Ozma made Oz invisible and cut off all communication. Children who adored the Oz stories were disappointed. To reach Dorothy, the historian tried wireless telegraphy. Glinda, the Sorceress, helped connect Dorothy and the historian. With Ozma's approval, Dorothy shared the latest Oz news, leading to a new story for American children. This became possible through wireless communication. The writer and his solemn uncle, Ojo, lived in a remote house surrounded by woods. Ojo wished to explore Oz, relying on his uncle's past travels for guidance.|"[""1. What did Princess Ozma's edict do to Oz?\nA) Made it visible\nB) Cut off all communication\nC) Increased communication\nD) Allowed easy access\nE) Created new adventures"", '2. How did the historian try to reach Dorothy after Oz became invisible?\nA) By sending letters\nB) By using a magic spell\nC) Through wireless telegraphy\nD) By visiting Oz\nE) Through a messenger pigeon', ""3. Who helped connect Dorothy and the historian?\nA) Glinda, the Sorceress\nB) Princess Ozma\nC) The historian's uncle\nD) Ojo\nE) Dorothy's dog, Toto"", '4. What did Ojo wish to do in Oz?\nA) Become a king\nB) Explore the land\nC) Write a book\nD) Start a business\nE) Build a house', '5. What did the historian write about?\nA) His travels around the world\nB) Adventures of the peculiar inhabitants of Oz\nC) Science fiction stories\nD) Historical events in the United States\nE) Cooking recipes', '6. How did the new story for American children become possible?\nA) Through a magic potion\nB) By traveling to Oz\nC) Through wireless communication\nD) By sending a carrier pigeon\nE) By writing a letter']"|['B) Cut off all communication', 'C) Through wireless telegraphy', 'A) Glinda, the Sorceress', 'B) Explore the land', 'B) Adventures of the peculiar inhabitants of Oz', 'C) Through wireless communication']
Ojo, dressed in his traditional blue and gold outfit, sat by the fire with his white-bearded uncle, Unc Nunkie. They both pondered in the warm glow of the fireplace. As darkness enveloped the outside, Ojo mentioned that they needed to find food since nothing edible grew in their backyard. The boy, eager to explore the Land of Oz, was excited to travel and meet new people. After a simple breakfast of bread and water, Unc Nunkie led Ojo up the mountain path towards the Crooked Magician's house. Along the way, they enjoyed the sights of the blue-painted Munchkin houses and the colorful garden filled with unique blue produce. Finally, they arrived at Dr. Pipt's round blue house, surrounded by a garden of fantastical blue plants offering delicious treats like blue butter and chocolate-caramel.|"[""1. What did Ojo and Unc Nunkie eat for breakfast before heading to the Crooked Magician's house?\nA) Pancakes and orange juice\nB) Bread and water\nC) Eggs and bacon\nD) Cereal and milk\nE) Toast and tea"", '2. What color were the Munchkin houses that Ojo and Unc Nunkie saw along the mountain path?\nA) Yellow\nB) Red\nC) Blue\nD) Green\nE) Purple', ""3. What type of plants did the garden surrounding Dr. Pipt's house have?\nA) Red plants\nB) Green plants\nC) Yellow plants\nD) Blue plants\nE) Purple plants"", ""4. What did the blue plants in Dr. Pipt's garden offer as treats?\nA) Blueberries and cream\nB) Blue butter and chocolate-caramel\nC) Blue cheese and crackers\nD) Blue lollipops and gumdrops\nE) Blue ice cream and cake"", ""5. What was Ojo's main motivation for wanting to travel to the Land of Oz?\nA) To find treasure\nB) To meet new people\nC) To learn magic\nD) To escape boredom\nE) To taste exotic foods"", '6. How did Ojo feel about exploring the Land of Oz?\nA) Indifferent\nB) Anxious\nC) Excited\nD) Scared\nE) Bored']"|['B) Bread and water', 'C) Blue', 'D) Blue plants', 'B) Blue butter and chocolate-caramel', 'B) To meet new people', 'C) Excited']
"The lady busily set the table and served a delicious meal to Ojo and his friends. She mentioned that Ojo could change his luck by dropping the ""Un"" from his name, becoming Ojo the Lucky. After the meal, she invited them to see the Crooked Magician at work in his workshop. The Magician was preparing the Powder of Life, a magical substance that brings things to life when sprinkled on them. The Magician had traded the original Powder of Life to Mombi the Witch for a fake Powder of Perpetual Youth. They also discussed the Glass Cat, a creation of the Magician, and Jack Pumpkinhead, whom the Magician had brought to life. Ojo admitted he was unfamiliar with these magical beings as he had lived a sheltered life with Unc Nunkie."|['1. What did the lady suggest Ojo do to change his luck?\nA) Change his name to Ojo the Brave\nB) Change his name to Ojo the Strong\nC) Change his name to Ojo the Lucky\nD) Change his name to Ojo the Wise\nE) Change his name to Ojo the Clever', '2. Who did the lady invite Ojo and his friends to see in his workshop?\nA) The Crooked Witch\nB) The Wicked Sorcerer\nC) The Evil Enchanter\nD) The Crooked Magician\nE) The Twisted Wizard', '3. What magical substance was the Magician preparing in his workshop?\nA) Potion of Invisibility\nB) Elixir of Immortality\nC) Powder of Life\nD) Spell of Transformation\nE) Charm of Protection', '4. What did the Magician trade to Mombi the Witch?\nA) Original Powder of Life\nB) Fake Powder of Perpetual Youth\nC) Magic Wand\nD) Enchanted Amulet\nE) Flying Broomstick', '5. Who was a creation of the Magician mentioned in the passage?\nA) Emerald Dragon\nB) Sapphire Unicorn\nC) Glass Cat\nD) Ruby Phoenix\nE) Topaz Griffin', '6. Who did Ojo admit he was unfamiliar with due to his sheltered life with Unc Nunkie?\nA) Glass Cat\nB) Jack Pumpkinhead\nC) The Crooked Magician\nD) Mombi the Witch\nE) The Lady']|['C) Change his name to Ojo the Lucky', 'D) The Crooked Magician', 'C) Powder of Life', 'B) Fake Powder of Perpetual Youth', 'C) Glass Cat', 'B) Jack Pumpkinhead']
Margolotte explained to Ojo that she had desired a servant to help with housework and cooking, but no one would come to their lonely home. So, her husband, the Crooked Magician, suggested creating a girl from a patchwork quilt and using the Powder of Life to bring her to life. The quilt had been made by Margolotte's grandmother and was full of colorful patches, making it a perfect choice for the girl. The Patchwork Girl was made with care, stuffed with cotton, and dressed in a patchwork skirt and apron. Her head had brown yarn hair, silver button eyes, and gold ears. The girl's unique appearance ensured she wouldn't be haughty like the Glass Cat or rebellious, as her colors were a mix of unpopular shades.|"['1. What did Margolotte desire to have to help with housework and cooking?\nA) A magical wand\nB) A talking dog\nC) A patchwork quilt\nD) A servant\nE) A crystal ball', ""2. Why did no one come to Margolotte's lonely home?\nA) It was haunted\nB) It was too far away\nC) It was too crowded\nD) It was too colorful\nE) It was too isolated"", '3. What did the Crooked Magician suggest to Margolotte to solve her problem?\nA) Building a castle\nB) Buying a new house\nC) Creating a girl from a quilt\nD) Finding a magic potion\nE) Hiring a cook', '4. How was the Patchwork Girl dressed?\nA) In a ball gown\nB) In a tuxedo\nC) In a swimsuit\nD) In a patchwork skirt and apron\nE) In a school uniform', ""5. Why was the Patchwork Girl's appearance unique?\nA) She had wings\nB) She had a crown\nC) She had a magic wand\nD) She had unpopular shades of colors\nE) She had a crystal ball"", ""6. What characteristic of the Patchwork Girl ensured she wouldn't be haughty or rebellious?\nA) Her silver button eyes\nB) Her gold ears\nC) Her brown yarn hair\nD) Her colorful patches\nE) Her patchwork skirt""]"|['D) A servant', 'E) It was too isolated', 'C) Creating a girl from a quilt', 'D) In a patchwork skirt and apron', 'D) She had unpopular shades of colors', 'D) Her colorful patches']
"The lady had crafted a mouth for the Patchwork Girl, with white pearls as teeth and a scarlet plush tongue, impressing Ojo with its artistry. Margolotte, pleased with the praise, explained the girl's colorful face patches. When Ojo mentioned the need for brains, the woman realized she had forgotten them. She carefully selected qualities like ""Obedience"" and ""Amiability"" from labeled bottles on the ""Brain Furniture"" shelf. Meanwhile, the Magician revealed the precious Powder of Life, a powerful substance he had spent years perfecting. As Margolotte focused on the Powder, Ojo secretly poured various qualities into the dish for the Patchwork Girl's brains, unseen by the others engrossed in the magical powder."|"['1. What impressed Ojo about the mouth crafted for the Patchwork Girl?\nA) The scarlet plush tongue\nB) The white pearls as teeth\nC) The colorful face patches\nD) The labeled bottles on the shelf\nE) The Powder of Life', ""2. How did Margolotte react to Ojo's praise of the Patchwork Girl's mouth?\nA) She became angry\nB) She explained the colorful face patches\nC) She forgot about the brains\nD) She poured qualities into the dish\nE) She focused on the Powder of Life"", '3. What did the woman forget to include when crafting the Patchwork Girl?\nA) White pearls\nB) Scarlet plush tongue\nC) Face patches\nD) Brains\nE) Magic powder', ""4. What qualities did Margolotte carefully select for the Patchwork Girl's brains?\nA) Obedience and Amiability\nB) White pearls and scarlet plush\nC) Face patches and labeled bottles\nD) Magic powder and dish\nE) Teeth and tongue"", '5. What substance did the Magician reveal to the group?\nA) White pearls\nB) Scarlet plush tongue\nC) Face patches\nD) Powder of Life\nE) Labeled bottles', ""6. What did Ojo secretly pour into the dish for the Patchwork Girl's brains?\nA) White pearls\nB) Scarlet plush tongue\nC) Face patches\nD) Qualities from labeled bottles\nE) Magic powder""]"|['B) The white pearls as teeth', 'B) She explained the colorful face patches', 'D) Brains', 'A) Obedience and Amiability', 'D) Powder of Life', 'D) Qualities from labeled bottles']
The magician, a cheerful man with a twisted body, shared tales with his visitors. He explained that in the Land of Oz, magic was restricted by Princess Ozma to prevent trouble caused by wicked witches. Only Glinda the Good was allowed to practice magic harmlessly. The Magician himself was forbidden to use magic professionally, but he had created the Powder of Life and the Liquid of Petrifaction. The Liquid could turn anything to solid marble, like the table in the room. Suddenly, a unique glass cat appeared, with a transparent body except for its jewel-like eyes and heart. It was a curious sight for Ojo and Unc Nunkie, unlike anything they had ever seen before in the Land of Oz.|['Question 1:\nWhat was the purpose of Princess Ozma restricting magic in the Land of Oz?\nA) To prevent the Magician from creating harmful spells\nB) To allow only Glinda the Good to practice magic\nC) To avoid trouble caused by wicked witches\nD) To limit the use of the Powder of Life and the Liquid of Petrifaction\nE) To encourage the Magician to use magic professionally', 'Question 2:\nWhy was the Magician forbidden to use magic professionally?\nA) Because he was not skilled enough in magic\nB) Because he preferred creating the Powder of Life and the Liquid of Petrifaction\nC) Because Princess Ozma restricted magic in the Land of Oz\nD) Because he was afraid of the consequences of using magic\nE) Because only Glinda the Good was allowed to practice magic harmlessly', 'Question 3:\nWhich of the following best describes the appearance of the glass cat?\nA) Opaque body with no visible features\nB) Transparent body with jewel-like eyes and heart\nC) Solid marble body with a glass-like texture\nD) Completely invisible except for its eyes and heart\nE) Covered in fur with no visible eyes or heart', 'Question 4:\nHow did Ojo and Unc Nunkie react to the appearance of the glass cat?\nA) They were frightened and ran away\nB) They were curious and intrigued\nC) They were disappointed and uninterested\nD) They were angry and demanded it to leave\nE) They were excited and wanted to capture it', 'Question 5:\nWhat did the Liquid of Petrifaction have the power to do?\nA) Turn anything into gold\nB) Turn anything into solid marble\nC) Bring inanimate objects to life\nD) Create illusions and mirages\nE) Heal wounds and injuries']|['C) To avoid trouble caused by wicked witches', 'C) Because Princess Ozma restricted magic in the Land of Oz', 'B) Transparent body with jewel-like eyes and heart', 'B) They were curious and intrigued', 'B) Turn anything into solid marble']
Nature's wonders surpass any human art, creating life itself. Yet, even with magic, growth eludes control. The Glass Cat, with its pink brains and ruby heart, finds fault in its creator's work. The cat, unimpressed with the world, criticizes its surroundings, including the Patchwork Girl, a creation meant to be a servant. The cat's vanity contrasts with the Patchwork Girl's humble appearance. Despite the cat's disdain, Margolotte defends her creation's beauty, likening it to a rainbow. Ojo, a boy new to magic, eagerly awaits the Patchwork Girl's animation. Living in solitude with Unc Nunkie in the Blue Forest, Ojo finds the Magician's house and its upcoming enchantment captivating. As breakfast nears, the promise of a new servant brings relief from household chores.|"[""1. What does the Glass Cat find fault in?\nA) The Magician's house\nB) The Patchwork Girl\nC) The Blue Forest\nD) The Glass Cat itself\nE) The Pink brains"", '2. Who defends the beauty of the Patchwork Girl?\nA) Ojo\nB) Unc Nunkie\nC) Margolotte\nD) The Glass Cat\nE) The Magician', ""3. What does the Glass Cat's vanity contrast with?\nA) The Blue Forest\nB) The Magician's house\nC) The Glass Cat's pink brains\nD) The Patchwork Girl's humble appearance\nE) Ojo's eagerness"", ""4. Who eagerly awaits the Patchwork Girl's animation?\nA) Unc Nunkie\nB) The Glass Cat\nC) Margolotte\nD) Ojo\nE) The Magician"", ""5. Where do Ojo and Unc Nunkie live?\nA) In the Glass Cat\nB) In the Magician's house\nC) In the Blue Forest\nD) In the Patchwork Girl\nE) In Margolotte's home"", ""6. What brings relief from household chores to Ojo and Unc Nunkie?\nA) The Glass Cat\nB) The Magician's house\nC) The Patchwork Girl\nD) The Blue Forest\nE) A new servant""]"|"['B) The Patchwork Girl', 'C) Margolotte', ""D) The Patchwork Girl's humble appearance"", 'D) Ojo', 'C) In the Blue Forest', 'E) A new servant']"
"""We shall perform one of the greatest feats of magic possible to man, even in this marvelous Land of Oz,"" announced Dr. Pipt. ""Let's have music while the Patchwork Girl comes to life. Her first sounds will be delicious music.""

Margolotte added, ""My servant will usually hear my orders to work. But she can listen to this unseen band as she wakes to life. My orders will come after.""

As they gathered around the Patchwork Girl, she suddenly knocked over a bottle, causing chaos. The Liquid of Petrifaction spilled, turning Margolotte and Unc Nunkie to stone. Ojo, in fear, rushed to Unc Nunkie, now a marble statue. The Crooked Magician desperately tried to reverse the spell.

The Patchwork Girl, recovering, examined herself in a mirror and laughed at her unique features."|"['1. What is the purpose of the magic feat announced by Dr. Pipt?\nA) To create a new type of music\nB) To bring the Patchwork Girl to life\nC) To turn objects into stone\nD) To perform a disappearing act\nE) To make everyone invisible', '2. What was the first sound the Patchwork Girl was supposed to hear as she came to life?\nA) Delicious music\nB) Laughter\nC) Thunder\nD) Whispers\nE) Silence', '3. Why did the Patchwork Girl cause chaos by knocking over a bottle?\nA) She wanted to play a prank\nB) She was scared\nC) She was trying to escape\nD) It was an accident\nE) She was following orders', '4. Who was turned into stone by the spilled Liquid of Petrifaction?\nA) Dr. Pipt\nB) Ojo\nC) The Patchwork Girl\nD) Margolotte and Unc Nunkie\nE) The Crooked Magician', ""5. What was Ojo's reaction upon seeing Unc Nunkie turned into a marble statue?\nA) He laughed\nB) He cried\nC) He ran away\nD) He fainted\nE) He cheered"", '6. How did the Patchwork Girl react upon examining herself in a mirror?\nA) She screamed\nB) She cried\nC) She laughed\nD) She ran away\nE) She fell asleep']"|['B) To bring the Patchwork Girl to life', 'A) Delicious music', 'D) It was an accident', 'D) Margolotte and Unc Nunkie', 'B) He cried', 'C) She laughed']
"""Oh, I'm unique and happy just the way I am,"" declared the Patchwork Girl cheerfully. She brushed off being called horrid and embraced her originality. Dr. Pipt accidentally spilled the life-giving powder on a machine, making it dance uncontrollably. The doctor, frustrated, tried to fix the mess but failed. He explained to Ojo the task of finding ingredients for a magic potion to save his wife and Unc Nunkie. The cat, a result of Dr. Pipt's experiments, shared its longevity. Dr. Pipt found the recipe in a blue leather book, requiring water from a dark well and oil from a live man's body. Ojo was tasked with gathering the ingredients while the doctor began the arduous process of making a new batch of the Powder of Life."|"['1. What did the Patchwork Girl embrace in the text passage?\nA) Conformity\nB) Originality\nC) Sadness\nD) Anger\nE) Boredom', '2. What did Dr. Pipt accidentally spill the life-giving powder on?\nA) A book\nB) A cat\nC) A machine\nD) A potion\nE) A well', '3. Who did Dr. Pipt explain the task of finding ingredients for a magic potion to?\nA) The Patchwork Girl\nB) Ojo\nC) The cat\nD) Unc Nunkie\nE) The doctor', ""4. What did the recipe found by Dr. Pipt require in the text passage?\nA) Water from a light well\nB) Oil from a dead man's body\nC) Water from a dark well\nD) Oil from a live man's body\nE) Water from a live man's body"", '5. What task was Ojo given in the text passage?\nA) Fixing the dancing machine\nB) Making a new batch of the Powder of Life\nC) Finding ingredients for a magic potion\nD) Embracing conformity\nE) Explaining the task to Dr. Pipt', ""6. What did the cat share as a result of Dr. Pipt's experiments in the text passage?\nA) Happiness\nB) Longevity\nC) Anger\nD) Sadness\nE) Originality""]"|"['B) Originality**', 'C) A machine**', 'B) Ojo**', ""D) Oil from a live man's body**"", 'C) Finding ingredients for a magic potion**', 'B) Longevity**']"
Ojo, the Patchwork Girl, and the Glass Cat set out on a quest to gather magical ingredients to save Unc, the Crooked Magician's wife. The journey begins with Unc providing them with charms and food. As they venture into the Munchkin Country, Ojo, a novice traveler, is joined by his unique companions. The Patchwork Girl's laughter fills the air, finding joy in the unexpected freedom she has gained. She marvels at the beauty of the world around her, appreciating the trees, ferns, and wildflowers. Despite the challenges ahead, the group is determined and united in their quest, each bringing their own strengths and perspectives to the adventure.|"[""1. What is the purpose of Ojo, the Patchwork Girl, and the Glass Cat's journey?\nA) To explore the Munchkin Country\nB) To find a new home\nC) To gather magical ingredients to save Unc's wife\nD) To learn new spells\nE) To meet other travelers along the way"", '2. How does the Patchwork Girl feel about the freedom she has gained on the journey?\nA) She is scared and wants to go back home\nB) She is indifferent and misses her old life\nC) She is frustrated and wants to be back with Unc\nD) She is joyful and appreciates the unexpected freedom\nE) She is angry and blames Ojo for everything', ""3. What do Ojo, the Patchwork Girl, and the Glass Cat bring to the adventure?\nA) Different perspectives and strengths\nB) A map of the Munchkin Country\nC) Unc's magical wand\nD) A bag of gold coins\nE) A book of spells"", '4. How does Unc support Ojo, the Patchwork Girl, and the Glass Cat at the beginning of their journey?\nA) By giving them charms and food\nB) By joining them on the quest\nC) By providing a magical flying carpet\nD) By warning them of dangers ahead\nE) By giving them a magical potion for protection', '5. What is the mood of the group as they venture into the Munchkin Country?\nA) Fearful and hesitant\nB) Excited and determined\nC) Bored and tired\nD) Anxious and worried\nE) Angry and frustrated', '6. How does the Patchwork Girl react to the beauty of the world around her?\nA) She ignores it and keeps walking\nB) She complains about the long journey\nC) She marvels at the trees, ferns, and wildflowers\nD) She destroys the flowers in her path\nE) She is scared of the unfamiliar surroundings']"|"[""C) To gather magical ingredients to save Unc's wife"", 'D) She is joyful and appreciates the unexpected freedom', 'A) Different perspectives and strengths', 'A) By giving them charms and food', 'B) Excited and determined', 'C) She marvels']"
