generated_passage|Question|Answer
The aim of this book is to share the adventure of the Asiatic Zoological Expedition by the American Museum of Natural History to China in 1916-17. While scientific details have been simplified, the focus is on our encounters with the unique natives and animals in a distant and mysterious land. The scientific reports of our work will be published separately by the Museum. Our journey was made possible by the generous support of various patrons. Our time in Asia was unforgettable, and we are grateful to the Trustees and individuals who made this expedition a reality. The book also acknowledges the invaluable contributions of our Chinese interpreter and companion in the field, Mr. Edmund Heller. The narrative covers our experiences, discoveries, and challenges during this remarkable expedition.|['1. What is the main purpose of the book described in the passage?\nA) To provide a detailed scientific report of the expedition\nB) To highlight encounters with unique natives and animals in China\nC) To discuss the challenges of traveling to Asia\nD) To showcase the generosity of the Trustees and individuals\nE) To describe the journey to a mysterious land', '2. Who made the Asiatic Zoological Expedition to China possible in 1916-17?\nA) The American Museum of Natural History\nB) The Chinese government\nC) Various patrons and supporters\nD) The Trustees of the Museum\nE) Mr. Edmund Heller', '3. What role did Mr. Edmund Heller play in the expedition?\nA) He was the leader of the expedition\nB) He was a native guide in China\nC) He was the author of the book\nD) He was a Chinese interpreter and companion\nE) He was a scientist from the American Museum of Natural History', '4. How does the passage describe the land of China during the expedition?\nA) Familiar and well-explored\nB) Close and accessible\nC) Distant and mysterious\nD) Developed and modern\nE) Crowded and noisy', '5. What will be the focus of the scientific reports related to the expedition?\nA) The generosity of the Trustees and individuals\nB) The experiences and challenges faced\nC) The encounters with unique natives and animals\nD) The journey to a mysterious land\nE) The contributions of Mr. Edmund Heller', '6. What is the tone of the passage towards the expedition and its participants?\nA) Critical and judgmental\nB) Appreciative and grateful\nC) Indifferent and detached\nD) Suspicious and doubtful\nE) Humorous and light-hearted']|['B) To highlight encounters with unique natives and animals in China', 'C) Various patrons and supporters', 'D) He was a Chinese interpreter and companion', 'C) Distant and mysterious', 'C) The encounters with unique natives and animals', 'B) Appreciative and grateful']
"The American Museum of Natural History plans to explore the vast plateau of Central Asia, believed to be the origin of early human migrations. The region's role in the dispersal of mammalian life globally is significant. Despite the challenges posed by the terrain, climate, and local populations, the museum aims to conduct extensive scientific research in the area. The first step involves preliminary expeditions to understand the native fauna and conditions. The Asiatic Zoölogical Expedition, including Edmund Heller, Yvette Borup Andrews, and Roy Chapman Andrews, set out for Yün-nan, a province in southwestern China. Yün-nan's diverse climate and topography make it a unique research destination. The province is home to various non-Chinese tribes, each with distinct languages and dialects. The expedition also plans to explore Fukien Province to investigate reports of a rare ""blue tiger."""|"[""1. What is the main objective of the American Museum of Natural History's exploration plans in Central Asia?\nA) To study the history of ancient civilizations\nB) To investigate the geological formations in the region\nC) To understand early human migrations\nD) To search for new plant species\nE) To analyze the impact of climate change"", ""2. Which challenges are mentioned as obstacles for the museum's scientific research in Central Asia?\nA) Language barriers and cultural differences\nB) Lack of funding and resources\nC) Political instability in the region\nD) Limited technology for research\nE) Inadequate transportation options"", '3. Who are the members of the Asiatic Zoölogical Expedition mentioned in the passage?\nA) Maria Garcia, John Smith, and Emily Johnson\nB) Yvette Borup Andrews, Roy Chapman Andrews, and Susan Davis\nC) Edmund Heller, Yvette Borup Andrews, and Roy Chapman Andrews\nD) Michael Brown, Sarah White, and David Lee\nE) Laura Miller, Peter Thompson, and Rachel Wilson', '4. Which province in southwestern China is mentioned as the initial research destination for the expedition?\nA) Shanghai\nB) Yün-nan\nC) Beijing\nD) Hong Kong\nE) Guangzhou', '5. What makes Yün-nan a unique research destination according to the passage?\nA) Its large population density\nB) Its historical landmarks\nC) Its diverse climate and topography\nD) Its advanced technology facilities\nE) Its proximity to the ocean', '6. What is the specific focus of the expedition in Fukien Province?\nA) Studying ancient artifacts\nB) Investigating climate change effects\nC) Exploring new plant species\nD) Researching a rare ""blue tiger""\nE) Documenting local dialects']"|"['C) To understand early human migrations', 'A) Language barriers and cultural differences', 'C) Edmund Heller, Yvette Borup Andrews, and Roy Chapman Andrews', 'B) Yün-nan', 'C) Its diverse climate and topography', 'D) Researching a rare ""blue tiger""']"
Mrs. Andrews, the Expedition's photographer, honed her skills in photography across Europe and New York, specializing in natural color photos, a meticulous yet rewarding craft. Wu Hung-tao, from Foochow, China, was our interpreter and field manager, fluent in Mandarin and local dialects. I oversaw the Expedition and big game hunting. To cut costs, we bought gear in New York that was scarce in Shanghai or Hong Kong. Shoverling, Daly & Gales provided guns, tents, and camp gear, impressing with their attention to detail. Our food came from Hong Kong. The Expedition's announcement sparked interest worldwide, drawing amusing applications from diverse characters. Arriving in Yokohama, we encountered Japanese journalists eager for animal insights. Japan's cherry blossom season captivated us, a visual feast for a color photography enthusiast. Our journey continued to Peking via Korea, amid China's political upheaval under Yuan Shi-kai's ambitions.|"['1. What did Mrs. Andrews specialize in as a photographer during the Expedition?\nA) Black and white photos\nB) Portrait photography\nC) Natural color photos\nD) Aerial photography\nE) Abstract photography', ""2. What was Wu Hung-tao's role during the Expedition?\nA) Photographer\nB) Big game hunter\nC) Field manager and interpreter\nD) Cook\nE) Navigator"", '3. Where did the Expedition buy gear to cut costs?\nA) Shanghai\nB) Hong Kong\nC) Beijing\nD) Yokohama\nE) New York', '4. Where did the Expedition get their food from?\nA) New York\nB) Yokohama\nC) Peking\nD) Foochow\nE) Hong Kong', '5. What impressed the Expedition about Shoverling, Daly & Gales?\nA) Their photography skills\nB) Their storytelling abilities\nC) Their attention to detail in providing guns, tents, and camp gear\nD) Their cooking expertise\nE) Their knowledge of local dialects', '6. Where did the Expedition encounter Japanese journalists eager for animal insights?\nA) Peking\nB) Korea\nC) Foochow\nD) Yokohama\nE) Shanghai']"|['C) Natural color photos', 'C) Field manager and interpreter', 'E) New York', 'E) Hong Kong', 'C) Their attention to detail in providing guns, tents, and camp gear', 'D) Yokohama']
Yuan was a clever leader who managed to win over many generals and became the president of the new republic in 1911 after the overthrow of the Manchu dynasty. He didn't truly believe in a republican government but used it as a stepping stone to achieve his ultimate goal of becoming emperor. Despite ruling with a firm hand and facing rebellions, he could have easily declared himself emperor but chose to wait and plan cautiously. Japan interfered with his plans by presenting demands to China during World War I. Eventually, Yuan accepted the throne in 1916 but faced immediate unrest. Provinces began to secede, and rebellion spread rapidly. Despite warnings, a group still planned to travel to the area, hoping Yuan would quell the rebellion. However, Yuan eventually canceled the monarchy and restored the republic due to mounting pressure from rebellious provinces.|"[""1. What was Yuan's ultimate goal when he became the president of the new republic in 1911?\nA) To establish a communist regime\nB) To maintain the republican government\nC) To become an emperor\nD) To create a democratic system\nE) To abolish the monarchy"", ""2. Why did Yuan choose to wait and plan cautiously instead of declaring himself emperor immediately?\nA) He was afraid of Japan's interference\nB) He wanted to ensure a smooth transition\nC) He was undecided about his next steps\nD) He needed more support from the generals\nE) He was content with being the president"", ""3. What event led to Yuan accepting the throne in 1916?\nA) Japan's demands to China\nB) Provinces seceding\nC) Rebellion spreading rapidly\nD) Mounting pressure from rebellious provinces\nE) Yuan's desire for absolute power"", ""4. Why did provinces begin to secede and rebellion spread rapidly after Yuan accepted the throne?\nA) Yuan's firm rule\nB) Japan's interference\nC) Mounting pressure from rebellious provinces\nD) Yuan's cancellation of the monarchy\nE) Yuan's acceptance of the throne"", ""5. What led Yuan to cancel the monarchy and restore the republic?\nA) Warnings from his advisors\nB) Provinces seceding\nC) Rebellion spreading rapidly\nD) Mounting pressure from rebellious provinces\nE) Japan's demands to China"", ""6. What was Yuan's true intention behind using the republican government as a stepping stone?\nA) To maintain stability in the country\nB) To achieve ultimate power as an emperor\nC) To establish a democratic system\nD) To please the generals\nE) To prevent rebellion""]"|"['C) To become an emperor', 'B) He wanted to ensure a smooth transition', ""A) Japan's demands to China"", ""E) Yuan's acceptance of the throne"", 'D) Mounting pressure from rebellious provinces', 'B) To achieve ultimate power as an emperor']"
"We had reassuring telegrams from Mr. C. R. Kellogg of the Anglo-Chinese College in Foochow, guaranteeing peace in the province. Dr. Reinsch secured validation for our passports from the Chinese Foreign Office, marked with a comical mix of seals. The seal of the Hung-Hsien dynasty, meaning ""Brilliant Prosperity,"" was followed by the stamp of the Chinese Republic. At a luncheon in Peking, we met Admiral von Hintze, the German Minister, who had voyaged from Germany to China. Amidst international tensions, social interactions were limited. Peking's cosmopolitan community buzzed with talk of horses, polo, and politics. We journeyed to Shanghai, passing through Tsinan-fu where Japanese soldiers clashed with Yuan's troops. In Shanghai, political unrest loomed, with wealthy Chinese seeking refuge in the foreign concession. Yuan's illness and passing marked a turbulent period in China's history, with his last words reflecting a desire to save face."|"['1. What did Mr. C. R. Kellogg of the Anglo-Chinese College in Foochow guarantee in the province?\nA) War\nB) Peace\nC) Unrest\nD) Revolution\nE) Famine', '2. What was marked on the passports by the Chinese Foreign Office?\nA) Symbols of war\nB) Religious scriptures\nC) Comical mix of seals\nD) Blank pages\nE) Maps of China', '3. Who did the travelers meet at a luncheon in Peking?\nA) Chinese President\nB) Japanese Emperor\nC) German Minister\nD) British Prime Minister\nE) Russian Czar', ""4. Where did Japanese soldiers clash with Yuan's troops?\nA) Foochow\nB) Peking\nC) Shanghai\nD) Tsinan-fu\nE) Hong Kong"", '5. What did wealthy Chinese seek in the foreign concession in Shanghai?\nA) Employment\nB) Education\nC) Refuge\nD) Entertainment\nE) Diplomatic immunity', ""6. What did Yuan's last words reflect?\nA) Anger\nB) Sadness\nC) Desire to save face\nD) Fear\nE) Confusion""]"|['B) Peace', 'C) Comical mix of seals', 'C) German Minister', 'D) Tsinan-fu', 'C) Refuge', 'C) Desire to save face']
In the temporary residence of President Li Yuan-hung, the formal transfer of power took place this morning. The ceremony included officials like Secretary of State Yuan Chi-jui and Prince Pu Lun. They wore ceremonial dress and made respectful bows to the new president. A similar ceremony will occur later in the day with military officials. This marked the end of Yuan Shi-kai's attempt to become emperor, leaving behind political chaos. Upon arrival at Foochow, the chaos continued as coolies fought over luggage, illustrating the Chinese habit of yelling to communicate. Despite the confusion, a customs officer helped arrange sedan chairs and porters to transport the visitors. The city of Foochow was described as filthy and medieval, with narrow, roofed-over streets filled with industrial activities and odors.|"[""1. What was the purpose of the ceremony at President Li Yuan-hung's residence?\nA) To elect a new Secretary of State\nB) To celebrate the Emperor's birthday\nC) To transfer power to the new president\nD) To discuss military strategies\nE) To inaugurate a new parliament"", '2. Who were some of the officials present at the ceremony?\nA) Admiral Zheng He and General Sun Tzu\nB) Secretary of State Yuan Chi-jui and Prince Pu Lun\nC) Prime Minister Winston Churchill and President Franklin D. Roosevelt\nD) Queen Elizabeth II and Emperor Hirohito\nE) Chairman Mao Zedong and President Vladimir Putin', '3. What did the behavior of the coolies at Foochow illustrate?\nA) Their love for peaceful resolutions\nB) Their preference for silent communication\nC) Their tendency to engage in physical altercations\nD) Their respect for authority figures\nE) Their reliance on written messages', '4. How did a customs officer assist the visitors upon their arrival at Foochow?\nA) By providing them with free accommodation\nB) By organizing a grand feast in their honor\nC) By arranging transportation using sedan chairs and porters\nD) By offering them a guided tour of the city\nE) By introducing them to local merchants for shopping', '5. How was the city of Foochow described in the passage?\nA) Clean and modern with wide, bustling streets\nB) Filthy and medieval with narrow, roofed-over streets\nC) Peaceful and serene with beautiful gardens\nD) Deserted and ghostly with abandoned buildings\nE) Colorful and vibrant with street performers and markets']"|['C) To transfer power to the new president', 'B) Secretary of State Yuan Chi-jui and Prince Pu Lun', 'C) Their tendency to engage in physical altercations', 'C) By arranging transportation using sedan chairs and porters', 'B) Filthy and medieval with narrow, roofed-over streets']
"The foreign residents, like consuls, missionaries, and merchants, live outside the city on a hill. Their homes have high ceilings and simple interiors. They rarely visit the city and use sedan chairs. They have ""punkahs"" to keep cool in summer. A telegram from Reverend Harry Caldwell asked us to his station 200 miles away. We packed while Mr. Kellogg searched for an English-speaking cook. We found a Chinese cook who stuttered, making us laugh. He once proudly showed beef, saying it wasn't from a sick cow. We started our journey at dawn in sedan chairs, followed by coolies carrying our gear. We passed green rice fields and old temples. A launch to Cui-kau was advised against due to overcrowding. The Min River was beautiful, with green mountains and boat life. We reached Cui-kau at night, where we boarded _sampans_ for an eight-day journey."|['1. What type of homes do the foreign residents like consuls, missionaries, and merchants live in?\nA) Apartments\nB) Cottages\nC) Villas\nD) Huts\nE) Mansions', '2. How do the foreign residents keep cool in summer?\nA) Air conditioning\nB) Fans\nC) Ice baths\nD) Punkahs\nE) Cold showers', '3. What did Reverend Harry Caldwell ask the narrator and others to do?\nA) Visit a city\nB) Cook a meal\nC) Attend a party\nD) Pack for a journey\nE) Learn a new language', '4. Why did the Chinese cook make the narrator and others laugh?\nA) He told jokes\nB) He danced\nC) He sang\nD) He stuttered\nE) He juggled', '5. What did the Chinese cook proudly show the narrator and others?\nA) Vegetables\nB) Fruits\nC) Rice\nD) Beef\nE) Fish', '6. Why was a launch to Cui-kau advised against?\nA) Bad weather\nB) Lack of fuel\nC) Overcrowding\nD) Mechanical issues\nE) High ticket prices']|['B) Cottages', 'D) Punkahs', 'D) Pack for a journey', 'D) He stuttered', 'D) Beef', 'C) Overcrowding']
Our sleeping arrangements were in the boats called _sampans_, shared with the four river workers who formed the crew. A mosquito net was the only barrier at the boat's end, but the peculiar surroundings made it seem insignificant. Lying in our beds, we could gaze at the stars through the boat's roof and hear the river sounds fade as the crew anchored the boats for the night. Morning came abruptly as we approached the rapids toward Yen-ping. Upon reaching Chang-hu-fan, Mr. Caldwell greeted us amidst a lively welcome with firecrackers. The night was spent in a cramped townhouse with curious onlookers outside. The uncomfortable night led us to vow to sleep in the _sampans_ instead. The river workers were amiable but preferred crowded places. The journey continued to Yuchi, adding an encounter with a mythic tiger and meeting a missionary residing in isolation.|"['1. What were the sleeping arrangements during the journey?\nA) Townhouses\nB) Sampans\nC) Tents\nD) Cottages\nE) Villas', ""2. What was the only barrier at the boat's end?\nA) Wooden door\nB) Iron gate\nC) Mosquito net\nD) Brick wall\nE) Glass window"", '3. How did the crew anchor the boats for the night?\nA) Tying them together\nB) Using heavy chains\nC) Leaving them adrift\nD) Docking at a port\nE) Securing with ropes', '4. Who greeted the travelers at Chang-hu-fan with firecrackers?\nA) Mr. Smith\nB) Mr. Johnson\nC) Mr. Caldwell\nD) Mr. Brown\nE) Mr. White', '5. Where did the travelers spend the night after leaving the _sampans_?\nA) Townhouse\nB) Cottage\nC) Villa\nD) Tent\nE) Hotel', ""6. What led the travelers to vow to sleep in the _sampans_ instead of townhouses?\nA) Uncomfortable night\nB) Fear of tigers\nC) Lack of space\nD) Noise from onlookers\nE) Missionary's advice""]"|['B) Sampans', 'C) Mosquito net', 'E) Securing with ropes', 'C) Mr. Caldwell', 'A) Townhouse', 'A) Uncomfortable night']
"When we arrived at Yuchi, the conditions were very unsettled. There was a ""reign of terror"" due to a large group of bandits in the nearby hills. The soldiers sent to deal with them actually made things worse by arresting innocent people and executing them without trials. Yuchi had become unsafe, so we left for Yen-ping, a beautiful old city with high stone walls. The weather in Yen-ping was extreme, with unbearable heat in summer and damp cold in winter. The forests in Fukien had been cut down, driving out most of the wildlife. We tried trapping animals around Yen-ping, but they were often stolen along with the traps. The natives in the region were known for being skilled thieves. We visited a Taoist temple in a ravine, where we enjoyed the sounds of bamboo chickens and francolins. The walk to the temple was pleasant, with the birds calling around us."|"['1. What was the main reason for leaving Yuchi and moving to Yen-ping?\nA) The extreme weather conditions\nB) The presence of a large group of bandits\nC) The high stone walls in Yen-ping\nD) The lack of wildlife in Fukien\nE) The theft of traps and animals', '2. How did the soldiers sent to deal with the bandits in Yuchi worsen the situation?\nA) By cutting down the forests\nB) By executing innocent people without trials\nC) By stealing traps and animals\nD) By building high stone walls\nE) By visiting a Taoist temple in a ravine', '3. What was a notable characteristic of the weather in Yen-ping?\nA) Extreme heat in winter\nB) Damp cold in summer\nC) Unbearable heat in summer and damp cold in winter\nD) Mild and pleasant weather year-round\nE) Snowfall throughout the year', '4. What was a challenge faced when trying to trap animals around Yen-ping?\nA) The lack of traps\nB) The extreme weather conditions\nC) The presence of skilled thieves\nD) The absence of wildlife\nE) The sounds of bamboo chickens and francolins', '5. What did the narrator enjoy at the Taoist temple in the ravine?\nA) The execution of innocent people\nB) The theft of traps and animals\nC) The sounds of bamboo chickens and francolins\nD) The extreme weather conditions\nE) The high stone walls', '6. What was the atmosphere like during the walk to the Taoist temple?\nA) Unbearable heat\nB) Damp cold\nC) Pleasant, with birds calling around\nD) Extreme weather conditions\nE) A ""reign of terror""']"|['B) The presence of a large group of bandits', 'B) By executing innocent people without trials', 'C) Unbearable heat in summer and damp cold in winter', 'C) The presence of skilled thieves', 'C) The sounds of bamboo chickens and francolins', 'C) Pleasant, with birds calling around']
About a mile from the entrance, two ancient temples are nestled into the hillside. One temple sits by the water, while the other clings to the rock wall, 300 feet above the river, where our camp was set up. The old priest seemed uninterested until I gave him a Mexican dollar, then his attitude changed. We were in Chi-yuen-kang to hunt serow and had brought only a few traps. We gathered villagers and dogs to drive the mountain. The climb was challenging, delayed by the villagers' habits. When we finally ascended, the dogs found a fresh trail. Harry made a remarkable shot, bagging a muntjac, a small deer unique to Fukien. Despite fresh serow tracks, the day ended disappointingly as the villagers failed to drive the animals towards us.|"['1. What is the setting of the story?\nA) A bustling city\nB) A dense forest\nC) A mountainous region\nD) A desert landscape\nE) A beachfront town', ""2. How did the old priest's attitude change?\nA) He became angry\nB) He became excited\nC) He became curious\nD) He became uninterested\nE) He became friendly"", '3. Why did the group gather villagers and dogs?\nA) To explore the temples\nB) To set up camp\nC) To hunt serow\nD) To go fishing\nE) To have a feast', '4. What animal did Harry manage to shoot?\nA) A bear\nB) A lion\nC) A muntjac\nD) A tiger\nE) A wolf', ""5. Why did the day end disappointingly?\nA) They ran out of food\nB) They got lost\nC) The villagers refused to help\nD) The animals were too fast\nE) The animals didn't come their way"", '6. What was the main purpose of the trip to Chi-yuen-kang?\nA) To explore ancient temples\nB) To study the local culture\nC) To hunt specific animals\nD) To relax by the river\nE) To meet the old priest']"|"['C) A mountainous region', 'E) He became friendly', 'C) To hunt serow', 'C) A muntjac', ""E) The animals didn't come their way"", 'C) To hunt specific animals']"
