generated_passage|Question|Answer
"Susan Carpenter, a generous philanthropist from Akron, Ohio, was known for her kind heart and immense wealth. Despite losing her fortune due to a fraudulent scheme by the ""Great Western Cereal Company,"" she continued her charitable work. Aunt Susan, as she was affectionately called, donated her beautiful home to the city to establish an asylum for the mentally ill, funding it with a substantial amount. She was highly respected by the community for her selfless contributions to various charitable causes. On the other hand, Mrs. Archibald Hollister, a worldly and ambitious woman, aimed to secure a prosperous future for her daughter, Ethel. The Hollister family faced financial challenges despite residing in a grand house near Riverside Drive. Mrs. Hollister's aspirations for Ethel to marry into wealth conflicted with Ethel's personal feelings and relationships, setting the stage for a compelling narrative of family dynamics and societal pressures."|"['1. What was Aunt Susan known for in Akron, Ohio?\nA) Her fraudulent schemes\nB) Her luxurious lifestyle\nC) Her charitable work\nD) Her ambitious nature\nE) Her financial challenges', '2. What did Aunt Susan donate to establish an asylum for the mentally ill?\nA) Her fortune\nB) Her grand house\nC) Her beautiful home\nD) Her luxurious lifestyle\nE) Her financial challenges', '3. How was Aunt Susan viewed by the community?\nA) With suspicion\nB) With admiration\nC) With jealousy\nD) With resentment\nE) With indifference', ""4. What was Mrs. Hollister's main goal for her daughter, Ethel?\nA) To become a philanthropist\nB) To establish a charitable organization\nC) To secure a prosperous future\nD) To lose their fortune\nE) To donate their home"", '5. Where did the Hollister family reside?\nA) Near Riverside Drive\nB) Near Akron, Ohio\nC) Near a charitable organization\nD) Near a mental asylum\nE) Near a fraudulent scheme', '6. What conflict arose between Mrs. Hollister and Ethel?\nA) Financial challenges\nB) Personal feelings and relationships\nC) Ambitious nature\nD) Fraudulent schemes\nE) Charitable work']"|['C) Her charitable work', 'C) Her beautiful home', 'B) With admiration', 'C) To secure a prosperous future', 'A) Near Riverside Drive', 'B) Personal feelings and relationships']
Grandmother Hollister had two sons, John and Archie. Kate, the daughter of John, lived with them in Columbus, Ohio. Kate, who was older than Ethel, was invited to visit her relatives in New York. She was a tall and handsome girl who was the Guardian of a group of Camp Fire Girls in Ohio. Ethel, who loved camping, wanted to join the group but was snubbed by her mother, Aunt Bella. However, Ethel's grandmother had a plan. She invited Aunt Susan to visit, hoping Ethel would win her favor and inherit her fortune. Aunt Susan, though old-fashioned in her style, was wealthy. Mrs. Hollister's scheme was to have Ethel stay with Aunt Susan, who suggested Ethel join the Camp Fires during the summer to improve her health. Initially, Mrs. Archie objected, but Aunt Susan convinced her, highlighting the benefits for Ethel. Mrs. Archie reluctantly agreed, planning to erase Ethel's memories of the camp upon her return.|"['1. What is the relationship between Kate and Ethel in the text?\nA) Sisters\nB) Cousins\nC) Mother and daughter\nD) Aunt and niece\nE) Grandmother and granddaughter', ""2. What is the reason for Ethel's interest in joining the Camp Fire Girls group?\nA) To inherit a fortune\nB) To improve her health\nC) To visit New York\nD) To please her mother\nE) To meet Aunt Susan"", '3. Who is the main instigator behind the plan to send Ethel to stay with Aunt Susan?\nA) Mrs. Hollister\nB) Aunt Bella\nC) Aunt Susan\nD) Mrs. Archie\nE) Kate', ""4. What is Aunt Susan's initial reaction to the idea of Ethel joining the Camp Fires during the summer?\nA) Enthusiastic\nB) Indifferent\nC) Disapproving\nD) Unconvinced\nE) Angry"", '5. How does Mrs. Archie feel about Ethel joining the Camp Fires initially?\nA) Supportive\nB) Excited\nC) Reluctant\nD) Enthusiastic\nE) Indifferent', ""6. What is Mrs. Archie's plan regarding Ethel's memories of the camp upon her return?\nA) To enhance them\nB) To erase them\nC) To write a journal about them\nD) To frame them\nE) To share them with Aunt Susan""]"|['B) Cousins**', 'B) To improve her health**', 'A) Mrs. Hollister**', 'C) Disapproving**', 'C) Reluctant**', 'B) To erase them**']
During a visit to Aunt Susan's camp, Ethel Hollister witnessed the kindness of the old lady and learned about her past struggles. Aunt Susan forgave her cruel husband on his deathbed, showing immense compassion. Ethel, initially self-centered, realized her hypocrisy and confessed to Aunt Susan, who forgave her. Ethel also met Tom Harper, a generous man supporting Aunt Susan. Later, at Camp, Ethel befriended Patty Sands, the daughter of a respected judge. However, she disliked two girls, Mattie and Nora, for their behaviors. When Ethel lost a valuable ring, it was unexpectedly found on Nora, who had kept it secret. This incident taught Ethel a valuable lesson about honesty and friendship.|"[""1. What did Ethel learn about Aunt Susan during her visit to the camp?\nA) Aunt Susan was a strict disciplinarian.\nB) Aunt Susan was a wealthy socialite.\nC) Aunt Susan forgave her cruel husband on his deathbed.\nD) Aunt Susan was indifferent to Ethel's presence.\nE) Aunt Susan was a famous actress."", ""2. Who did Ethel meet at Aunt Susan's camp who was supporting the old lady?\nA) Tom Harper\nB) Mattie\nC) Nora\nD) Patty Sands\nE) Ethel's mother"", '3. What valuable lesson did Ethel learn after losing her ring at the camp?\nA) The importance of material possessions\nB) The significance of forgiveness\nC) The value of honesty and friendship\nD) The need for secrecy\nE) The joy of solitude', ""4. Why did Ethel confess to Aunt Susan about her initial self-centeredness?\nA) Because Aunt Susan forced her to confess\nB) Because she wanted Aunt Susan's forgiveness\nC) Because she wanted to impress Tom Harper\nD) Because she disliked Mattie and Nora\nE) Because she wanted to show off"", '5. What did Ethel think of Mattie and Nora based on their behaviors at the camp?\nA) She admired them for their kindness.\nB) She disliked them for their dishonesty.\nC) She envied them for their popularity.\nD) She respected them for their intelligence.\nE) She ignored them completely.', ""6. What was the unexpected discovery related to Ethel's lost ring at the camp?\nA) It was found in Patty Sands' possession.\nB) It was found buried in the ground.\nC) It was found on Mattie, who had kept it secret.\nD) It was found in a hidden compartment in Ethel's luggage.\nE) It was found in Nora's possession.""]"|"['C) Aunt Susan forgave her cruel husband on his deathbed.', 'A) Tom Harper', 'C) The value of honesty and friendship', ""B) Because she wanted Aunt Susan's forgiveness"", 'B) She disliked them for their dishonesty', ""E) It was found in Nora's possession.""]"
"Mattie, after waking up and realizing her secret was out, gave the rings to Ethel and suggested that she end her life. Concerned for Mattie's desperation, the girls reminded her of their ""seven laws"" and offered to shield her if she confessed why she took the rings. Relieved, Mattie revealed everything. She had taken the rings to help her young sister, who needed expensive treatment for a spinal dislocation. The accident had left her sister disabled, leading their mother to turn to drugs. Mattie's desperation to help her sister led her to steal, feeling remorseful and unhappy. Learning about the Camp Fire Girls and their valuable skills, she joined to improve her future. Despite her guilt, she never stole from Miss Kate, whom she admired. Mattie's story highlights the challenges she faced and her determination to save her sister, even if it meant risking her own freedom."|"['1. What did Mattie do after waking up and realizing her secret was out?\nA) She ran away from her friends.\nB) She gave the rings to Ethel and suggested she end her life.\nC) She decided to steal more rings.\nD) She called the police.\nE) She confessed to the police.', '2. Why did Mattie steal the rings?\nA) To buy new clothes.\nB) To impress her friends.\nC) To help her disabled sister with medical treatment.\nD) To travel the world.\nE) To start her own jewelry business.', '3. How did Mattie feel after confessing her secret to her friends?\nA) Relieved.\nB) Angry.\nC) Excited.\nD) Indifferent.\nE) Sad.', '4. What did the girls remind Mattie of when she was desperate?\nA) Their favorite song lyrics.\nB) Their secret code language.\nC) Their ""seven laws.""\nD) Their favorite TV show.\nE) Their favorite food.', '5. What did Mattie join to improve her future after learning about them?\nA) A book club.\nB) A dance class.\nC) A sports team.\nD) The Camp Fire Girls.\nE) A cooking class.', '6. Who did Mattie never steal from, despite her guilt?\nA) Her sister.\nB) Her mother.\nC) Miss Kate.\nD) Her friends.\nE) Her neighbors.']"|"['B) She gave the rings to Ethel and suggested she end her life.', 'C) To help her disabled sister with medical treatment.', 'A) Relieved.', 'C) Their ""seven laws.""', 'D) The Camp Fire Girls.', 'C) Miss Kate.']"
One morning, Mattie was trying to hide stolen jewelry when she heard Ethel and Patty. Panicked, she tripped and passed out, fearing they knew her secret. Tearfully, she confessed, expecting punishment. Moved by her genuine remorse, the girls helped her return the items and make amends. With their support, Mattie found hope for redemption. Ethel's kindness led to Mollie receiving free care for her health issues. Mattie, grateful and inspired, admired her newfound friends. Ethel's transformation from worldly to truthful impressed her family, causing her mother to worry about Ethel's new independence and values. Despite her mother's concerns, Ethel's positive changes and acts of kindness showed her newfound character and determination.|"['1. What caused Mattie to panic and pass out?\nA) Hearing a loud noise\nB) Seeing her friends Ethel and Patty\nC) Finding stolen jewelry\nD) Tripping over a rock\nE) Feeling ill', '2. How did Mattie expect Ethel and Patty to react after she confessed?\nA) With anger and punishment\nB) With laughter and teasing\nC) With confusion and disbelief\nD) With indifference and boredom\nE) With excitement and curiosity', ""3. What was the outcome of Mattie's confession to Ethel and Patty?\nA) They ignored her and left\nB) They helped her return the stolen items\nC) They scolded her and walked away\nD) They joined her in stealing more jewelry\nE) They reported her to the authorities"", ""4. What effect did Ethel's kindness have on Mollie's health issues?\nA) Mollie's health issues worsened\nB) Mollie received free care for her health issues\nC) Mollie's health issues were ignored\nD) Mollie's health issues improved on their own\nE) Mollie's health issues were passed on to Ethel"", ""5. How did Ethel's positive changes affect her family?\nA) They were proud and supportive\nB) They were worried and concerned\nC) They were indifferent and uninterested\nD) They were jealous and envious\nE) They were angry and resentful"", '6. What did Mattie admire about her newfound friends?\nA) Their wealth and status\nB) Their beauty and popularity\nC) Their honesty and kindness\nD) Their intelligence and wit\nE) Their sense of humor and fun']"|['C) Finding stolen jewelry', 'A) With anger and punishment', 'B) They helped her return the stolen items', 'B) Mollie received free care for her health issues', 'B) They were worried and concerned', 'C) Their honesty and kindness']
Ethel embraced her mother, acknowledging the sacrifices made for her, realizing her past selfishness. She vowed to change, to prioritize genuine happiness over appearances. Ethel planned to take her mother to camp, rejecting the pressure of grandeur. She shared stories of loved ones who valued character over wealth. Ethel decided to reveal her family's financial reality, refusing extravagance and opting for a practical education. She pledged to work hard to support her family, rejecting a superficial lifestyle. Ethel's determination to pursue a meaningful path impressed her mother, who supported her decision wholeheartedly. Through honesty and hard work, Ethel aimed to make her family proud and secure a bright future.|"['1. What realization did Ethel come to after embracing her mother?\nA) She wanted to prioritize appearances over genuine happiness.\nB) She planned to continue being selfish.\nC) She acknowledged her past selfishness and vowed to change.\nD) She decided to embrace extravagance and reject practicality.\nE) She aimed to make her family disappointed.', ""2. Why did Ethel decide to take her mother to camp?\nA) To indulge in grandeur and extravagance.\nB) To reject the pressure of wealth and prioritize genuine happiness.\nC) To show off her family's financial reality.\nD) To avoid spending time with her loved ones.\nE) To prioritize appearances over character values."", '3. What did Ethel share with her mother about loved ones?\nA) Stories of loved ones who valued wealth over character.\nB) Stories of loved ones who rejected practical education.\nC) Stories of loved ones who supported superficial lifestyles.\nD) Stories of loved ones who valued character over wealth.\nE) Stories of loved ones who aimed to disappoint their families.', ""4. How did Ethel plan to support her family's financial reality?\nA) By embracing extravagance and rejecting practical education.\nB) By working hard to prioritize appearances over character values.\nC) By refusing to reveal her family's financial reality.\nD) By opting for a superficial lifestyle.\nE) By working hard to support her family and rejecting extravagance."", ""5. How did Ethel's determination to pursue a meaningful path impress her mother?\nA) By prioritizing superficial lifestyles.\nB) By rejecting practical education.\nC) By aiming to disappoint her family.\nD) By supporting a bright future.\nE) By working hard to make her family proud.""]"|['C) She acknowledged her past selfishness and vowed to change.', 'B) To reject the pressure of wealth and prioritize genuine happiness.', 'D) Stories of loved ones who valued character over wealth.', 'E) By working hard to support her family and rejecting extravagance.', 'E) By working hard to make her family proud.']
Ethel excitedly shared with her family how every penny was spent on her, allowing them to now enjoy simple pleasures like going to the moving picture shows. Despite the recent passing of Mrs. Casey, Ethel noticed how Nora, though heartbroken, looked refined in black. Later, Mr. Casey contemplated taking Nora to New York for a change. Ethel applied to Barnard College, facing initial setbacks but eventually excelling with hard work. Despite some viewing her newfound interests, like joining the Camp Fire Girls and pursuing education, as fads, Ethel's dedication and intelligence shone through. Her family found pride in her accomplishments, and even Grandmother reflected on the changes, believing that everything happens for a reason.|"['1. What did Ethel share with her family?\nA) Her new job opportunities\nB) Her recent trip to New York\nC) How every penny was spent on her\nD) Her plans to travel abroad\nE) Her decision to join the military', '2. How did Nora appear after the passing of Mrs. Casey?\nA) Joyful\nB) Refined in black\nC) Angry\nD) Excited\nE) Indifferent', '3. What did Mr. Casey consider doing with Nora?\nA) Taking her to the movies\nB) Sending her to boarding school\nC) Taking her to New York\nD) Buying her a new car\nE) Enrolling her in dance classes', '4. What initial setbacks did Ethel face when applying to Barnard College?\nA) Financial difficulties\nB) Lack of interest\nC) Language barrier\nD) Health issues\nE) Transportation problems', ""5. How did some people view Ethel's newfound interests?\nA) As fads\nB) As traditional\nC) As boring\nD) As unnecessary\nE) As essential"", ""6. What did Grandmother believe about the changes in Ethel's life?\nA) They were meaningless\nB) They were temporary\nC) They were insignificant\nD) Everything happens for a reason\nE) They were accidental""]"|['C) How every penny was spent on her', 'B) Refined in black', 'C) Taking her to New York', 'A) Financial difficulties', 'A) As fads', 'D) Everything happens for a reason']
"Nora did not visit New York in the winter. She traveled South with her father. Kate and Ethel kept in touch through letters, sharing all the news. Judge Sands frequently took Patty and Kate on long car rides. Mattie found a job at a Woman's Exchange, earning twelve dollars a week while teaching cooking and sewing. Mollie showed improvement daily. Mr. Hastings secured a good job with Judge Sands. Although Honora was away, the rest of the girls were doing well. The Camp Fires group met weekly, with everyone missing Ethel, especially Aunt Susan. Kate mentioned that Tom was heartbroken without Ethel but had become quite fashionable. Kate joined Miss Westcott's Camp Fire Girls, with her reluctant mother accompanying her to help teach the girls. Harvey, now nicknamed ""Doctor"" Bigelow, showed interest in medicine. Dorothy Kip's Day Nursery was a success, with Dorothy working hard to provide for the children. Harvey Bigelow recently visited, and Kate found herself starting to like him."|"['1. What did Nora do in the winter instead of visiting New York?\nA) Traveled South with her father\nB) Stayed at home\nC) Went skiing in the mountains\nD) Visited her grandmother\nE) Took up a new hobby', '2. Who kept in touch through letters, sharing all the news?\nA) Nora and Kate\nB) Kate and Ethel\nC) Mollie and Patty\nD) Ethel and Aunt Susan\nE) Judge Sands and Mr. Hastings', '3. Who frequently took Patty and Kate on long car rides?\nA) Judge Sands\nB) Mr. Hastings\nC) Harvey Bigelow\nD) Tom\nE) Aunt Susan', ""4. What job did Mattie find at a Woman's Exchange?\nA) Teaching music\nB) Selling clothes\nC) Babysitting\nD) Teaching cooking and sewing\nE) Working in a bakery"", '5. Who secured a good job with Judge Sands?\nA) Nora\nB) Kate\nC) Ethel\nD) Mr. Hastings\nE) Mollie', '6. Who showed improvement daily?\nA) Nora\nB) Kate\nC) Ethel\nD) Mollie\nE) Patty']"|['A) Traveled South with her father', 'B) Kate and Ethel', 'A) Judge Sands', 'D) Teaching cooking and sewing', 'D) Mr. Hastings', 'D) Mollie']
"""Harvey had a chat with Miss Ethel, expressing his ambition to become a physician and a good one at that. He shared his fondness for boys and his interest in the Scout movement after a visit to his college friend Joe Atkinson, who was a Scout Master. Impressed by the movement, he unintentionally ended up forming a Scout troop with some boys, including Grace McAllister's brother and Sara Judson's cousin. Harvey's enthusiasm led to plans for a summer camp at Muskingum, with some boys eager to go West instead of East. He also mentioned his desire to start a Camp Fire Girls group but found his classmates too busy. Despite the busy college life, Harvey and Miss Ethel enjoyed horseback rides to Van Cortlandt Park on Saturdays, where the blooming apple and peach blossoms brought back memories of past conversations and shared moments."""|['1. What did Harvey express to Miss Ethel during their chat?\nA) His love for horseback riding\nB) His ambition to become a physician\nC) His interest in becoming a Scout Master\nD) His dislike for college life\nE) His passion for gardening', '2. Who unintentionally ended up forming a Scout troop with some boys?\nA) Joe Atkinson\nB) Grace McAllister\nC) Sara Judson\nD) Harvey\nE) Miss Ethel', '3. Where did Harvey plan a summer camp for the boys?\nA) Muskingum\nB) West\nC) East\nD) Van Cortlandt Park\nE) Camp Fire Girls group', '4. Who did Harvey want to start a Camp Fire Girls group with?\nA) His college friends\nB) The boys in the Scout troop\nC) Miss Ethel\nD) Grace McAllister\nE) Sara Judson', '5. What did Harvey and Miss Ethel enjoy on Saturdays?\nA) Gardening\nB) Horseback rides to Van Cortlandt Park\nC) Summer camps\nD) Scout meetings\nE) Camp Fire Girls activities', '6. What memories did the blooming apple and peach blossoms bring back for Harvey and Miss Ethel?\nA) Memories of their childhood\nB) Memories of their college days\nC) Memories of past conversations and shared moments\nD) Memories of their Scout troop\nE) Memories of the Camp Fire Girls group']|['B) His ambition to become a physician', 'D) Harvey', 'A) Muskingum', 'A) His college friends', 'B) Horseback rides to Van Cortlandt Park', 'C) Memories of past conversations and shared moments']
"""He exclaimed, 'Wow!' when she finished, 'That lady is amazing! She's really cool. I thought she was different from other ladies. I even suspected she didn't have as much money as your mom thought. She was so classy and had good manners. If she were rich, she might have looked like a miser, but classy people aren't misers. I thought she dressed that way out of necessity. So, I believed that even though Mrs. Hollister thought she was rich and you'd inherit her money, there was a mistake somewhere. But hey, every mom wants the best for her daughter. My mom did everything to marry Edith to Lord Ashurst. I used to look for a rich wife since school, but now I've changed. I want to pay my bills with my own money, not hers. I won't let her buy what she wears.' 'Oh yes,' he continued, 'She and I had a long chat, and after that, things changed in the Bigelow family. Nannie, who is very sensible, agreed with me, and together we convinced our mom. She realized she had to accept it, but like your mom, she still has her dreams. Nannie told her: ""Ethel had great days. She loved the fresh air, the scenery, and the rides. She enjoyed talking to Harvey because now he understood her, and she could talk to him freely, like a family member, without any awkwardness or limits"|"['1. What did the speaker think of the lady mentioned in the passage?\nA) Classy and rich\nB) Miserly and poor\nC) Different from other ladies\nD) Necessity-driven in her dressing\nE) Unfriendly and awkward', ""2. Why did the speaker believe there was a mistake regarding the lady's wealth?\nA) Because she was classy\nB) Because she was friendly\nC) Because she was rich\nD) Because she was miserly\nE) Because she dressed differently"", '3. What changed in the Bigelow family after the speaker and Nannie had a chat with their mom?\nA) They convinced their mom to marry Edith to Lord Ashurst\nB) They convinced their mom to accept something\nC) They convinced their mom to inherit money\nD) They convinced their mom to buy expensive clothes\nE) They convinced their mom to be rich', ""4. How did the speaker's views on marriage change?\nA) He wants to marry a rich woman\nB) He wants to marry for love\nC) He wants to marry Edith\nD) He wants to marry Lord Ashurst\nE) He wants to marry his mom's choice"", '5. What did Nannie tell their mom about Ethel?\nA) She loved the fresh air, the scenery, and the rides\nB) She loved talking to Harvey\nC) She loved being rich\nD) She loved wearing expensive clothes\nE) She loved being awkward', ""6. How did the speaker's conversation with the lady impact the Bigelow family?\nA) They became rich\nB) They convinced their mom to marry Edith\nC) They convinced their mom to accept something\nD) They convinced their mom to buy expensive clothes\nE) They convinced their mom to be miserly""]"|['D) Necessity-driven in her dressing', 'E) Because she dressed differently', 'B) They convinced their mom to accept something', 'B) He wants to marry for love', 'A) She loved the fresh air, the scenery, and the rides', 'C) They convinced their mom to accept something']
