generated_passage|Question|Answer
Nick, George, and Jack were excited about participating in a boat race for a silver cup. George admired their speedy boat, the _Wireless_, built for racing. As they discussed the upcoming race, Jack revealed that the cup would have the word 'Dixie' engraved on it. Their school was closed due to an outbreak, giving them an extended vacation. Jack needed to be in New Orleans by December 1 for his uncle's will reading. Jimmy, a friend of Jack's, was loyal and lived with him since his mother passed away. The boys were confident in their boat's speed and ability to win the cup. Jack, a determined and popular team captain, was ready for the challenge. As they unwrapped a mysterious bundle, the boys marveled at what could be their future silver cup.|"['1. What is the name of the boat that Nick, George, and Jack were excited about racing in the boat race for a silver cup?\nA) Speedy\nB) Wireless\nC) Dixie\nD) New Orleans\nE) Jimmy', ""2. Why did Jack need to be in New Orleans by December 1?\nA) To visit a friend\nB) To attend a boat race\nC) For his uncle's will reading\nD) To buy a new boat\nE) To escape an outbreak"", '3. Who lived with Jack since his mother passed away?\nA) Nick\nB) George\nC) Wireless\nD) Jimmy\nE) Dixie', '4. What did the boys unwrap that made them marvel at their future silver cup?\nA) A book\nB) A map\nC) A bundle\nD) A letter\nE) A trophy', '5. What was engraved on the cup that the boys were racing for?\nA) Nick\nB) George\nC) Dixie\nD) New Orleans\nE) Jimmy', '6. Who was described as a determined and popular team captain in the text?\nA) Nick\nB) George\nC) Jack\nD) Jimmy\nE) Wireless']"|"['B) Wireless', ""C) For his uncle's will reading"", 'D) Jimmy', 'C) A bundle', 'C) Dixie', 'C) Jack']"
"""Best ever,"" said George, a bit jealous, as he admired the beautiful silver motor boat decoration, a foot and a half tall, crafted by the Winona silversmith. The boat was adorned with a lifelike scene of a motorboat under an oak tree by a bayou, symbolizing Dixieland. Jack mentioned the fun they had planning the journey, split into two hundred-mile sections, with boats waiting until all contestants arrived at each division point to start. Nick worried about how to pass the time and planned shooting and fishing. He even joked about trying out new swimming techniques with his White Wings. The friends bantered about their quirks, like Nick's constant hunger and Josh's cooking skills. Excited about the upcoming cruise down the Mississippi, Nick envisioned the adventures ahead."|"['1. What was the main feature of the silver motor boat decoration admired by George?\nA) A lifelike scene of a motorboat under an oak tree\nB) Crafted by the Winona silversmith\nC) Symbolizing Dixieland\nD) A foot and a half tall\nE) Adorned with a lifelike scene of a motorboat by a bayou', '2. How did the friends plan their journey down the Mississippi?\nA) Split into two hundred-mile sections\nB) With boats waiting at each division point\nC) Starting only when all contestants arrived\nD) Planning shooting and fishing activities\nE) Joking about swimming techniques with White Wings', '3. What did Nick worry about regarding passing the time during the journey?\nA) Shooting and fishing\nB) Trying out new swimming techniques\nC) Planning the journey in sections\nD) Bantering about quirks with friends\nE) Excited about the upcoming cruise', '4. What did Jack mention about the fun they had while planning the journey?\nA) Splitting into two hundred-mile sections\nB) Waiting until all contestants arrived at each division point\nC) Starting the boats together\nD) Joking about swimming techniques\nE) Bantering about quirks with friends', '5. What did Nick envision about the adventures ahead on the cruise down the Mississippi?\nA) Trying out new swimming techniques with White Wings\nB) Planning shooting and fishing activities\nC) Splitting the journey into two hundred-mile sections\nD) Bantering about quirks with friends\nE) Excited about the upcoming cruise', ""6. What did the friends banter about regarding their quirks?\nA) Nick's constant hunger and Josh's cooking skills\nB) Splitting the journey into two hundred-mile sections\nC) Planning shooting and fishing activities\nD) Trying out new swimming techniques with White Wings\nE) Admiring the silver motor boat decoration""]"|"['A) A lifelike scene of a motorboat under an oak tree', 'A) Split into two hundred-mile sections', 'A) Shooting and fishing', 'B) Waiting until all contestants arrived at each division point', 'E) Excited about the upcoming cruise', ""A) Nick's constant hunger and Josh's cooking""]"
"""Hey, partner,"" complained the injured one. ""I can't wait for the fun we'll have when the others arrive - you hunting ducks and geese, me playing in the water. Can someone just make me sleep until the race starts on Monday morning?"" ""Sure thing,"" said Jimmie. ""Would you prefer a punch to the chin or under the ear? I aim to please."" ""Forget it, Jimmie,"" the injured one replied. ""I'll stay awake. Herb and Josh are coming, ready to join the race. Let's cheer for the Mississippi cruise!"" The news of the race made many envious. ""Buster needs food for ballast,"" joked Josh. ""Let's make a grocery list,"" Nick added. ""I'm happy with simple campfire food."""|"['1. What does the injured one express a desire for in the passage?\nA) To go hunting with Jimmie\nB) To sleep until the race starts\nC) To play in the water\nD) To make a grocery list\nE) To cheer for the Mississippi cruise', '2. How does Jimmie offer to help the injured one sleep?\nA) By telling a joke\nB) By offering a punch to the chin or under the ear\nC) By making a grocery list\nD) By going hunting\nE) By playing in the water', '3. Who are Herb and Josh ready to join in the race?\nA) The injured one and Jimmie\nB) Buster and Nick\nC) The injured one and Buster\nD) Jimmie and Nick\nE) The injured one and Herb', ""4. What makes many people envious in the passage?\nA) The injured one's injury\nB) The Mississippi cruise\nC) Jimmie's hunting skills\nD) The simple campfire food\nE) The news of the race"", '5. What does Josh joke about needing for ballast?\nA) Simple campfire food\nB) Sleep until the race starts\nC) Cheering for the Mississippi cruise\nD) Making a grocery list\nE) Food for Buster', '6. What kind of food does Nick express a preference for in the passage?\nA) Hunting ducks and geese\nB) Playing in the water\nC) Making a grocery list\nD) Simple campfire food\nE) Cheering for the Mississippi cruise']"|['B) To sleep until the race starts', 'B) By offering a punch to the chin or under the ear', 'A) The injured one and Jimmie', 'E) The news of the race', 'E) Food for Buster', 'D) Simple campfire food']
Josh persistently emphasized the importance of quantity over quality in their preparations for the upcoming race. George, confident in his speed boat, expressed pity for others' chances. The group discussed strategies and made adjustments to their plans, focusing on minimizing accidents during the long journey south. Each pair inspected their boats, hoping for a smooth trip. Herb, relying on his boat's stability, and George, on speed, were optimistic about their chances. Jack highlighted the challenges of navigating the twisting Mississippi River, warning of difficulties in the lower stretches. Despite Herb's skepticism, the group remained determined to outperform their competitors.|"['1. What did Josh emphasize in their preparations for the upcoming race?\nA) Quality\nB) Speed\nC) Quantity\nD) Stability\nE) Safety', ""2. How did George feel about his speed boat compared to others' chances?\nA) Envious\nB) Pessimistic\nC) Indifferent\nD) Confident\nE) Concerned"", ""3. What were the group's main focus while discussing strategies for the race?\nA) Maximizing accidents\nB) Speeding up the journey\nC) Avoiding accidents\nD) Increasing competition\nE) Enhancing boat stability"", '4. What were Herb and George optimistic about regarding their chances in the race?\nA) Speed and stability\nB) Quality and quantity\nC) Safety and accidents\nD) Navigation and challenges\nE) Pity and adjustments', '5. What challenges did Jack highlight about navigating the Mississippi River?\nA) Smooth journey\nB) Difficulties in the lower stretches\nC) Short distance\nD) Lack of competitors\nE) Stability issues', ""6. Despite Herb's skepticism, what was the group determined to do?\nA) Minimize accidents\nB) Inspect their boats\nC) Outperform their competitors\nD) Emphasize quality\nE) Focus on speed""]"|['C) Quantity', 'D) Confident', 'C) Avoiding accidents', 'A) Speed and stability', 'B) Difficulties in the lower stretches', 'C) Outperform their competitors']
Jack smiled and discussed the strategy for the upcoming boat race with his friends Herb, George, Nick, and others. They considered the challenges of the river, like dangerous cut-offs and potential breakdowns. The boys prepared their boats diligently, making sure everything was in order for the long journey ahead. As the race start time neared, the excitement and nervousness among the boys grew. The crowd gathered to witness the event, and the boys felt the pressure of the competition. Each boat was ready, and the silver trophy gleamed in the sunlight. The boys awaited the signal for the race to begin, knowing that the speed boat was likely to take the lead. Despite his nerves, Nick was determined to see the race through, even though the prospect of days on the water made him uneasy.|['1. What were the boys discussing with Jack before the boat race?\nA) Fishing techniques\nB) Strategy for the race\nC) Camping locations\nD) Soccer tactics\nE) Homework assignments', '2. What challenges did the boys consider about the river for the upcoming race?\nA) Traffic congestion\nB) Mountain climbing\nC) Dangerous cut-offs\nD) Ice skating\nE) Desert crossing', '3. How did the boys prepare their boats for the race?\nA) By painting them different colors\nB) By checking everything was in order\nC) By selling them\nD) By leaving them unattended\nE) By forgetting about the race', '4. What grew among the boys as the race start time neared?\nA) Boredom\nB) Hunger\nC) Excitement and nervousness\nD) Sleepiness\nE) Apathy', '5. What did the boys feel as the crowd gathered to witness the event?\nA) Sadness\nB) Relief\nC) Pressure of the competition\nD) Indifference\nE) Joy', '6. Who was determined to see the race through despite feeling uneasy about spending days on the water?\nA) Herb\nB) George\nC) Nick\nD) Jack\nE) None of the above']|['B) Strategy for the race', 'C) Dangerous cut-offs', 'B) By checking everything was in order', 'C) Excitement and nervousness', 'C) Pressure of the competition', 'C) Nick']
"""Is your hair perfectly parted in the middle, Buster?"" a friend called out from the crowd, teasing the fat boy who clung to the boat's sides whenever the pilot made sudden movements, causing the _Wireless_ to sway. ""Look at the _Wireless_ go! She's so fast!"" exclaimed an enthusiast as the boat surged ahead, leaving the other racers behind. The excited crowd bid farewell to the adventurers as they embarked on their perilous journey over unknown waters. ""We've been cruising for eleven hours, no breakdowns!"" Jack proudly said, admiring the motor. As they spotted the Illinois shore, Jimmie realized they were leading the race. The pilot noted the sacrifices of speed as they turned towards the shore. Jimmie set up a kerosene stove to cook and observed the competition ahead, signaling a tight race for second place."|"['1. What was the friend teasing Buster about on the boat?\nA) His fear of sudden movements\nB) His perfectly parted hair\nC) His cooking skills\nD) His admiration for the motor\nE) His excitement for the race', ""2. What caused the _Wireless_ to sway on the boat?\nA) The friend's teasing\nB) Buster's fear\nC) Sudden movements by the pilot\nD) The boat's speed\nE) The Illinois shore"", '3. Who exclaimed that the _Wireless_ was fast and surging ahead?\nA) Buster\nB) Jack\nC) The friend\nD) Jimmie\nE) An enthusiast', '4. How long had the adventurers been cruising without any breakdowns?\nA) 11 hours\nB) 10 hours\nC) 9 hours\nD) 12 hours\nE) 8 hours', '5. What did Jimmie realize when they spotted the Illinois shore?\nA) They were leading the race\nB) They were lost\nC) They were in last place\nD) They needed to refuel\nE) They were going the wrong way', '6. What did Jimmie observe about the competition ahead?\nA) They were falling behind\nB) They were leading\nC) They were cooking\nD) They were signaling\nE) They were in second place']"|['B) His perfectly parted hair', 'C) Sudden movements by the pilot', 'E) An enthusiast', 'A) 11 hours', 'A) They were leading the race', 'E) They were in second place']
"""Wow! We're the audience, indeed!"" exclaimed the excited Irish boy, grabbing the binoculars. ""Yes, Jack, it's the speedboat! Look at how fast it's going! I hope our boat, the _Comfort_, arrives first. It will be a blow to George if he comes in last.""""This is just the start,"" Jack commented. ""We'll learn a lot more by the time we reach New Orleans. We'll all be much wiser.""""Herb spotted us,"" Jimmie noted. ""Josh is waving. The boat is coming our way fast. Hurrah for them! The slow boat is catching up; I think it might even win.""""And it did; George pushed hard but couldn't catch up,"" they observed. The three boats prepared to stop for the night. They found a spot to camp ashore but planned to sleep on their boats, which made Nick groan. ""I'm covered in bruises from last night. No room to move without the boat tossing. I can't find my water wings; have you seen them?"" George explained their engine trouble and cooking challenges."""|"['1. What did the Irish boy grab when he exclaimed, ""Wow! We\'re the audience, indeed!""?\nA) Telescope\nB) Microscope\nC) Binoculars\nD) Magnifying glass\nE) Compass', '2. Which boat did the Irish boy hope would arrive first?\nA) Speedboat\nB) Comfort\nC) Herb\nD) George\nE) Josh', '3. Who noted that Herb was waving at them?\nA) Jack\nB) Jimmie\nC) Nick\nD) George\nE) Herb', '4. What did Nick groan about when they planned to sleep on their boats?\nA) Bruises\nB) Water wings\nC) Engine trouble\nD) Cooking challenges\nE) Tossing boat', ""5. Why did Nick groan about sleeping on the boats?\nA) He couldn't find his water wings.\nB) He was covered in bruises.\nC) The engine was having trouble.\nD) He didn't like the cooking challenges.\nE) The boat kept tossing."", '6. What did George explain to the group about their situation?\nA) Bruises from last night\nB) Water wings missing\nC) Engine trouble\nD) Cooking challenges\nE) Sleeping arrangements']"|['C) Binoculars', 'B) Comfort', 'B) Jimmie', 'A) Bruises', 'B) He was covered in bruises.', 'C) Engine trouble']
"Jack announced, ""No complaints here. You knew the challenges. Buster is willing, despite his flaws. I have a crew member aboard training to match Buster's skills before the trip ends,"" pointing to Jimmie. Josh joked, ""I sympathize with George, stuck with a boat that devours everything."" As they made a fire for supper, the sun set in the west, and trains passed nearby. Jack reassured them, ""We're prepared for bad weather with waterproof gear. Let's laugh at this storm."" George teased, ""We must keep moving; idle hands cause trouble."" They resumed the race, with the fleet boat leading, the _Tramp_ second, and the _Comfort_ trailing. Despite mishaps, they persevered, with George's engine trouble being just the start. Josh joked about George's life preserver, as they continued their journey."|"[""1. What is Jack's attitude towards the challenges they are facing during the trip?\nA) Anxious\nB) Pessimistic\nC) Confident\nD) Indifferent\nE) Frustrated"", '2. What is the relationship between Buster and Jimmie as mentioned in the passage?\nA) Rivals\nB) Friends\nC) Mentor and student\nD) Strangers\nE) Enemies', '3. How does George feel about the boat he is stuck with?\nA) Excited\nB) Satisfied\nC) Frustrated\nD) Grateful\nE) Indifferent', '4. What is the mood among the characters as they make a fire for supper?\nA) Tense\nB) Relaxed\nC) Joyful\nD) Anxious\nE) Depressed', '5. What does George believe about keeping busy during the journey?\nA) It leads to trouble\nB) It is unnecessary\nC) It is enjoyable\nD) It is relaxing\nE) It is dangerous', ""6. What is the outcome of the race mentioned in the passage?\nA) The _Tramp_ wins\nB) The _Comfort_ wins\nC) The fleet boat wins\nD) George's boat wins\nE) The race ends in a tie""]"|['C) Confident', 'C) Mentor and student', 'C) Frustrated', 'B) Relaxed', 'A) It leads to trouble', 'C) The fleet boat wins']
"""Of course I have!"" exclaimed Nick, dangling precariously. He was prepared to defend his decision to sail in the rickety boat without insurance. ""Think me crazy to sail in this cranky boat without insurance against a spill? I guess not."" Nick proudly showed off his life preserver, grateful it had saved him from drowning. Jimmie cheered at the sight. George, who had been scared, tried to lighten the mood. He teased Nick about needing to learn how to swim. Nick joked about practicing with a rope tied under his arms. George, not sure if Nick was serious, urged him to change into dry clothes so they could continue their journey."|"['1. What did Nick proudly show off?\nA) His boat\nB) His insurance policy\nC) His life preserver\nD) His swimming skills\nE) His dry clothes', ""2. Who cheered at the sight of Nick's life preserver?\nA) Nick\nB) George\nC) Jimmie\nD) Nobody\nE) Both Nick and George"", ""3. How did George try to lighten the mood?\nA) By scolding Nick\nB) By teasing Nick about learning to swim\nC) By urging Nick to change into dry clothes\nD) By defending Nick's decision\nE) By showing off his own life preserver"", '4. What did Nick joke about practicing with?\nA) A life preserver\nB) A boat\nC) A rope tied under his arms\nD) Dry clothes\nE) Insurance against a spill', '5. What did George urge Nick to do before continuing their journey?\nA) Change into dry clothes\nB) Practice swimming\nC) Buy insurance\nD) Repair the boat\nE) Learn how to sail', '6. Why was Nick prepared to defend his decision to sail without insurance?\nA) Because he wanted to impress George\nB) Because he was scared\nC) Because he had a life preserver\nD) Because he thought it was crazy\nE) Because he had practiced with a rope']"|['C) His life preserver', 'C) Jimmie', 'B) By teasing Nick about needing to learn how to swim', 'C) A rope tied under his arms', 'A) Change into dry clothes', 'C) Because he had a life preserver']
Jack and Jimmie were navigating a foggy river, worried about boats sneaking up on them. Jimmie, admiring Jack's caution, warned of the danger of unseen steamboats. Jack, concerned for their safety, mentioned keeping close to shore and pondered how other boats manage in such fog. Jimmie, loyal to Jack, agreed with his decisions. They discussed their friend Buster, who might be exaggerating his discomfort on the trip. Jack, prioritizing safety, slowed down their pace despite wanting to make progress. Both boys were cautious and focused on staying safe during their river journey.|"['1. What were Jack and Jimmie worried about while navigating the foggy river?\nA) Running out of food supplies\nB) Losing their way\nC) Boats sneaking up on them\nD) Getting caught in a storm\nE) Running out of fuel', ""2. Why did Jimmie admire Jack's caution during the journey?\nA) Because Jack was a skilled navigator\nB) Because Jack was a fast rower\nC) Because Jack was always right\nD) Because Jack was worried about unseen steamboats\nE) Because Jack was a good storyteller"", '3. What did Jack suggest as a safety measure while navigating through the fog?\nA) Speeding up\nB) Keeping close to shore\nC) Turning back\nD) Ignoring the fog\nE) Taking a nap', ""4. How did Jimmie show his loyalty to Jack during the journey?\nA) By disagreeing with Jack's decisions\nB) By questioning Jack's navigation skills\nC) By agreeing with Jack's decisions\nD) By taking control of the boat\nE) By abandoning Jack on the riverbank"", '5. What did Jack do despite wanting to make progress on their journey?\nA) Speed up the boat\nB) Stop the boat\nC) Turn around\nD) Slow down their pace\nE) Fall asleep', '6. What was the main focus of Jack and Jimmie during their river journey?\nA) Making new friends\nB) Enjoying the scenery\nC) Staying safe\nD) Racing other boats\nE) Finding hidden treasures']"|"['C) Boats sneaking up on them', 'D) Because Jack was worried about unseen steamboats', 'B) Keeping close to shore', ""C) By agreeing with Jack's decisions"", 'D) Slow down their pace', 'C) Staying safe']"
