generated_passage|Question|Answer
The evening was turning dark on a stormy March day, with rain and sleet falling fast. A hack moved slowly along the wet road, carrying a tired passenger. The woman, sighing with impatience and fatigue, expressed her frustration, feeling weak and ailing compared to the strong driver. As they neared a grand mansion, a lovely lady and a group of children inside awaited a visitor. The eldest boy noticed the arrival of the hack and wondered about the unexpected guest. The driver helped the passenger out, revealing the woman to be the children's long-lost mother. Overwhelmed with joy, the family embraced her, expressing concern for her health and welcoming her warmly into their home.|['1. What was the weather like on the stormy March day?\nA) Sunny\nB) Cloudy\nC) Rainy\nD) Snowy\nE) Windy', '2. How did the tired passenger feel during the journey?\nA) Excited\nB) Relaxed\nC) Impatient\nD) Energetic\nE) Content', '3. Who noticed the arrival of the hack near the grand mansion?\nA) The lovely lady\nB) The tired passenger\nC) The eldest boy\nD) The strong driver\nE) The group of children', '4. What was the relationship between the woman and the family inside the mansion?\nA) Friends\nB) Strangers\nC) Colleagues\nD) Relatives\nE) Neighbors', '5. How did the family react upon realizing the identity of the tired passenger?\nA) Indifferent\nB) Angry\nC) Sad\nD) Joyful\nE) Annoyed', '6. What was the overall mood at the end of the passage?\nA) Sadness\nB) Confusion\nC) Joy\nD) Anger\nE) Fear']|['C) Rainy', 'C) Impatient', 'C) The eldest boy', 'D) Relatives', 'D) Joyful', 'C) Joy']
Evelyn expressed concern for her weary and ill mother, promising to help nurse her back to health. Mrs. Leland acknowledged the unpleasant weather during their journey and rushed to get refreshments. The family gathered around the mother, who introduced her children and grandchildren. The mother, feeling overwhelmed by poverty and ill-health, was comforted by Evelyn's assurance that they could manage together. The conversation was interrupted by the arrival of supper. A kind elderly woman offered to stay with the mother while Evelyn had her meal. The mother insisted that Evelyn return promptly after eating, as she cherished her daughter's presence.|"['1. What did Evelyn promise to do for her mother?\nA) Buy her new clothes\nB) Help nurse her back to health\nC) Take her on a vacation\nD) Ignore her needs\nE) Leave her alone', '2. How did Mrs. Leland react to the unpleasant weather during their journey?\nA) She enjoyed it\nB) She ignored it\nC) She rushed to get refreshments\nD) She complained about it\nE) She danced in the rain', '3. Why was the mother feeling overwhelmed?\nA) Due to excessive wealth\nB) Because of her children\nC) Because of poverty and ill-health\nD) Because of too much food\nE) Due to lack of sleep', '4. Who offered to stay with the mother during supper?\nA) Evelyn\nB) Mrs. Leland\nC) The children\nD) A kind elderly woman\nE) The grandchildren', '5. What did the mother insist Evelyn do after eating?\nA) Leave immediately\nB) Stay overnight\nC) Bring more food\nD) Return promptly\nE) Ignore her', ""6. How did the mother feel about Evelyn's presence?\nA) She hated it\nB) She cherished it\nC) She ignored it\nD) She avoided it\nE) She was indifferent""]"|['B) Help nurse her back to health', 'C) She rushed to get refreshments', 'C) Because of poverty and ill-health', 'D) A kind elderly woman', 'D) Return promptly', 'B) She cherished it']
Evelyn expressed her gratitude for Cousin Arthur, the family doctor, hoping he could help her mother's cough. Due to bad weather, they decided to consult him over the phone and have him visit the next day. Mrs. Leland insisted on protecting her mother from any risk to her health. Evelyn promised to take care of her mother and not worry about expenses. Dr. Conly prescribed a sleeping potion and advised rest. Laura, the mother, fell asleep with Eva by her side. The doctor warned that Laura was in advanced stages of consumption and might not have long. Despite the news, the family remained by Laura's side, providing comfort and care.|"[""1. What did Dr. Conly prescribe for Laura's cough?\nA) Antibiotics\nB) A sleeping potion\nC) Cough syrup\nD) Painkillers\nE) Inhaler"", '2. Why did Evelyn express gratitude for Cousin Arthur?\nA) He fixed their car\nB) He helped with their groceries\nC) He was a family doctor\nD) He gave them money\nE) He cooked dinner for them', ""3. What did the doctor warn about Laura's condition?\nA) She needed surgery\nB) She had a cold\nC) She might not have long\nD) She needed to exercise more\nE) She was perfectly healthy"", ""4. Why did they decide to consult Dr. Arthur over the phone?\nA) He was too far away\nB) The roads were blocked\nC) They had a video call scheduled\nD) They wanted a quick solution\nE) They didn't trust him in person"", '5. How did Evelyn promise to help her mother?\nA) By buying her a new car\nB) By taking care of her and not worrying about expenses\nC) By going on a vacation\nD) By ignoring her\nE) By leaving her alone', ""6. What did Mrs. Leland insist on regarding her mother's health?\nA) Taking her to a party\nB) Protecting her from any risk\nC) Ignoring her condition\nD) Leaving her alone\nE) Letting her do whatever she wanted""]"|['B) A sleeping potion', 'C) He was a family doctor', 'C) She might not have long', 'B) The roads were blocked', 'B) By taking care of her and not worrying about expenses', 'B) Protecting her from any risk']
"""Let's remember to pray for Laura at the Throne of Grace,"" said Grandma Elsie, speaking softly. ""It's a blessing that we can bring all our fears and worries to God for ourselves and others. The promise from Jesus is precious, 'If two of you agree on earth about anything they ask, it will be done for them by my Father in heaven.'""""Yes,"" added Dr. Conly, ""many of our friends will join us in prayer. I'm heading to Woodburn now, as the captain informed me that one of the servants is unwell. They will be sympathetic towards Eva and her sick mother.""With that, the doctor bid farewell and left for Woodburn. The family there showed sympathy and interest in Eva and her mother's condition. They were ready to help if needed, but the doctor advised that rest and quiet were crucial for the sick mother's recovery.""Thank you, Mamma Vi,"" replied the young girl gratefully. ""My father deserves credit for instilling in me the importance of doing my duties well.""""Indeed,"" agreed the captain. ""Doing things well is a lesson I've taught my children through both words and actions.""""A valuable lesson,"" chuckled the captain. ""It's time for school; Elsie and Ned are waiting with their lessons.""""Eva won't be with us today, maybe for a while,"" sighed Lucilla as they all headed to the schoolroom, following their father's lead.Evelyn fulfilled her duty with"|"['1. What does Grandma Elsie suggest they do for Laura?\nA) Visit her at the hospital\nB) Send her a gift\nC) Pray for her at the Throne of Grace\nD) Invite her over for dinner\nE) Buy her flowers', ""2. Why is rest and quiet crucial for the sick mother's recovery?\nA) To watch TV\nB) To have visitors\nC) To go for a walk\nD) To listen to music\nE) To aid in recovery"", '3. Who is heading to Woodburn to check on the sick servant?\nA) Grandma Elsie\nB) Dr. Conly\nC) Captain\nD) Eva\nE) Mamma Vi', ""4. Why won't Eva be at school today?\nA) She is sick\nB) She is visiting a friend\nC) She has a doctor's appointment\nD) She is traveling\nE) She is attending a family event"", '5. What lesson did the captain teach his children?\nA) Cooking\nB) Gardening\nC) Doing things well\nD) Painting\nE) Riding horses', '6. Who chuckled and mentioned it was time for school?\nA) Grandma Elsie\nB) Dr. Conly\nC) Evelyn\nD) The captain\nE) Lucilla']"|['C) Pray for her at the Throne of Grace', 'E) To aid in recovery', 'B) Dr. Conly', 'A) She is sick', 'C) Doing things well', 'D) The captain']
Eva's father, Eric, found peace in death, but Laura, despite her frailty, feared it. Grandma Elsie comforted her with the promise of salvation through Christ, urging her to seek His forgiveness. Laura, moved by this love, embraced faith and found solace. Her suffering was borne with grace until her peaceful passing, leaving behind a legacy of hope. Evelyn, grieving her mother's loss, found solace in a change of scenery at Woodburn with Lucilla and the Raymonds. Captain Raymond prioritized Eva's recovery over schooling, allowing her rest and spiritual nourishment. The family gathered to study the Bible, finding comfort in the lesson on resurrection, a promise of eternal life.|"['1. What did Laura find solace in after receiving comfort from Grandma Elsie?\nA) Nature\nB) Music\nC) Faith\nD) Art\nE) Literature', ""2. How did Evelyn cope with her mother's loss?\nA) Through painting\nB) By traveling to Woodburn\nC) By focusing on her studies\nD) Through meditation\nE) By spending time with Lucilla and the Raymonds"", '3. What did Captain Raymond prioritize over schooling for Eva?\nA) Physical exercise\nB) Rest and spiritual nourishment\nC) Socializing with friends\nD) Learning a new language\nE) Attending cultural events', '4. What promise did the family find comfort in during their Bible study?\nA) Promise of financial wealth\nB) Promise of good health\nC) Promise of eternal life through resurrection\nD) Promise of fame and fortune\nE) Promise of successful careers', '5. What legacy did Laura leave behind?\nA) Legacy of wealth\nB) Legacy of power\nC) Legacy of hope\nD) Legacy of fame\nE) Legacy of knowledge', '6. What transformation did Evelyn experience at Woodburn with Lucilla and the Raymonds?\nA) Physical transformation\nB) Emotional transformation\nC) Spiritual transformation\nD) Intellectual transformation\nE) Social transformation']"|['C) Faith', 'B) By traveling to Woodburn', 'B) Rest and spiritual nourishment', 'C) Promise of eternal life through resurrection', 'C) Legacy of hope', 'C) Spiritual transformation']
Starting with the Old Testament, they discussed verses about resurrection. Jesus explained to the Sadducees about life after death. The group read about saints rising and the promise of resurrection for all. They emphasized the importance of Christ's resurrection for salvation. Grandma Elsie highlighted how Christ's rising showed his divinity. It was a profound discussion on the significance of the resurrection in various biblical passages.|"['1. What did the group discuss starting with the Old Testament?\nA) Miracles\nB) Resurrection\nC) Prophecies\nD) Parables\nE) Baptism', '2. Who did Jesus explain about life after death to?\nA) Pharisees\nB) Disciples\nC) Sadducees\nD) Gentiles\nE) Samaritans', '3. What did the group read about concerning saints?\nA) Healing\nB) Ascension\nC) Resurrection\nD) Crucifixion\nE) Temptation', ""4. What did Grandma Elsie emphasize about Christ's rising?\nA) His teachings\nB) His miracles\nC) His divinity\nD) His humanity\nE) His parables"", '5. What did the group emphasize the importance of for salvation?\nA) Prayer\nB) Fasting\nC) Resurrection\nD) Baptism\nE) Charity', ""6. What was the discussion about the significance of the resurrection focused on?\nA) Old Testament stories\nB) New Testament miracles\nC) Biblical prophecies\nD) Christ's divinity\nE) Salvation""]"|['B) Resurrection', 'C) Sadducees', 'C) Resurrection', 'C) His divinity', 'C) Resurrection', 'E) Salvation']
The Apostle Paul wrote to the Thessalonians about the second coming of Jesus. He said that those who are alive will witness Jesus coming in the clouds of heaven. The dead in Christ will rise first, followed by those who are alive, and all will meet the Lord in the air. Grandma Elsie expressed great joy at the thought of being reunited with loved ones and being in the presence of Jesus forever. Meanwhile, Rose Travilla arrived at Lucilla's house, sharing news about her upcoming wedding with Will Croly. Grace suggested a June wedding, and Rosie hoped to settle down near her family after the marriage. Rosie also hinted at having bridesmaids for the wedding, with Lucilla being one of them.|"['1. What did the Apostle Paul write to the Thessalonians about?\nA) The importance of charity\nB) The second coming of Jesus\nC) The history of Rome\nD) The art of storytelling\nE) The benefits of gardening', '2. According to the passage, where will those who are alive witness Jesus coming?\nA) In a secret location\nB) On a mountaintop\nC) In the clouds of heaven\nD) In a hidden cave\nE) In a crowded marketplace', ""3. Who will rise first according to the Apostle Paul's writing?\nA) Sinners\nB) The rich\nC) The dead in Christ\nD) The young\nE) The elderly"", '4. What did Grandma Elsie express great joy about in the passage?\nA) Going on a vacation\nB) Reuniting with loved ones and being in the presence of Jesus forever\nC) Baking a cake\nD) Learning a new language\nE) Starting a new business', ""5. Who arrived at Lucilla's house in the passage?\nA) Grandma Elsie\nB) The Apostle Paul\nC) Rose Travilla\nD) Jesus\nE) Will Croly"", '6. Whom did Rosie hint at having as bridesmaids for her wedding?\nA) Random strangers\nB) Lucilla\nC) The Apostle Paul\nD) Will Croly\nE) Grace']"|['B) The second coming of Jesus', 'C) In the clouds of heaven', 'C) The dead in Christ', 'B) Reuniting with loved ones and being in the presence of Jesus forever', 'C) Rose Travilla', 'B) Lucilla']
"Lucilla thought, ""My father is kinder than yours,"" but she kept it to herself, not wanting to hurt her friend. Rosie suggested Maud and Sydney as bridesmaids. They considered having Elsie Raymond and Uncle Horace's Elsie. They needed Grandpa's advice. Rosie was planning her wedding, inspired by her father's example. Grace mentioned the challenge of pleasing everyone. Grandpa arrived, and they discussed Rosie's upcoming marriage. They decided to follow Mr. Croly's advice and set the wedding at the end of June. Rosie shared her wedding dress plans. Lucilla and Grace wanted white silk dresses. They admired their father's selfless love. Dr. Conly arrived, welcomed warmly by the family."|"[""1. What did Rosie suggest for bridesmaids at her wedding?\nA) Elsie Raymond and Uncle Horace's Elsie\nB) Maud and Sydney\nC) Lucilla and Grace\nD) Grandpa and Dr. Conly\nE) Mr. Croly and Mr. Conly"", '2. Who mentioned the challenge of pleasing everyone?\nA) Rosie\nB) Lucilla\nC) Grace\nD) Grandpa\nE) Dr. Conly', ""3. Why did Lucilla keep her thought about her father to herself?\nA) She didn't want to hurt her friend\nB) She was afraid of her father\nC) She wanted to surprise her father\nD) She was shy\nE) She forgot what she wanted to say"", ""4. What did Rosie and the family decide to follow regarding the wedding date?\nA) Grandpa's advice\nB) Dr. Conly's advice\nC) Mr. Croly's advice\nD) Maud's advice\nE) Sydney's advice"", '5. What did Lucilla and Grace want for their dresses?\nA) Pink satin dresses\nB) Blue velvet dresses\nC) White silk dresses\nD) Black lace dresses\nE) Green cotton dresses', '6. Who was welcomed warmly by the family?\nA) Rosie\nB) Lucilla\nC) Grace\nD) Grandpa\nE) Dr. Conly']"|"['B) Maud and Sydney', 'C) Grace', ""A) She didn't want to hurt her friend"", ""C) Mr. Croly's advice"", 'C) White silk dresses', 'E) Dr. Conly']"
"""Yes,"" he said, ""I feel very lucky and happy today. I have exciting news to share with you, my family and friends. Marian and I welcomed a healthy baby boy just a few hours ago. Both mother and child are doing well."" ""I don't think so,"" replied the doctor. ""I'll take a detour on my way home, it won't take long. I need to stop by for a moment."" With a quick goodbye, he left. ""Art and Marian will be eager to show the baby to everyone,"" Violet said with a smile. ""They will be cautious about visitors for a few days. Art is both a caring husband and a good doctor."" ""It's a big decision, my dear sister,"" the captain said half-jokingly. ""It's a step that can't be undone, affecting happiness for a lifetime."" ""Oh, you scare me!"" Rosie exclaimed, looking alarmed. ""What should I do? Should I remain single?"" ""Never!"" he said, looking at Violet with admiration. ""I have no doubts. If we could go back, we'd make the same choice."" After the meal, Mr. and Mrs. Dinsmore went home, while the others rode horses or took the carriage to the Oaks to discuss wedding plans. Rosie invited Maud and Sydney, who accepted happily. Rosie suggested having the little Elsies as flower girls. ""No need to worry about dresses,"" Violet advised. ""There are more"|"['1. What news did the speaker share with their family and friends?\nA) They got a promotion at work\nB) They adopted a puppy\nC) They welcomed a healthy baby boy\nD) They won the lottery\nE) They are going on a vacation', '2. What did the doctor say when he was asked to take a detour on his way home?\nA) He declined the request\nB) He agreed and left immediately\nC) He had to attend an emergency\nD) He needed to pick up some groceries\nE) He was too tired to go anywhere', '3. Who mentioned that Art and Marian would be cautious about visitors for a few days?\nA) Violet\nB) The doctor\nC) Rosie\nD) The captain\nE) Mr. Dinsmore', '4. What did the captain say about a big decision being made by someone?\nA) It will lead to sorrow\nB) It will have no impact\nC) It can be easily reversed\nD) It will affect happiness for a lifetime\nE) It is insignificant', '5. How did Rosie react when the captain mentioned scaring her?\nA) She laughed\nB) She looked alarmed\nC) She got angry\nD) She remained silent\nE) She started crying', ""6. Where did Mr. and Mrs. Dinsmore go after the meal?\nA) To the Oaks\nB) To the doctor's office\nC) To the beach\nD) To the mountains\nE) To a party""]"|['C) They welcomed a healthy baby boy', 'A) He declined the request', 'A) Violet', 'D) It will affect happiness for a lifetime', 'B) She looked alarmed', 'A) To the Oaks']
Rosie discussed her wedding plans with her family, expressing her desire to have a home wedding with fewer attendants than a church wedding. She also mentioned sending an invitation to Betty, a former bridesmaid. The group then discussed shopping for the wedding, deciding to meet and choose dress goods together. Rosie expressed her affection for her family, especially her mother, as she prepared to leave for her new life. Her mother comforted her, reminding her of the hope of being together in eternity. Rosie shared her fears of not being fit for heaven, but her mother reassured her to seek God's help and accept His promises of salvation.|"['1. What did Rosie express as her preference for her wedding ceremony?\nA) A beach wedding with many attendants\nB) A home wedding with fewer attendants\nC) A church wedding with no attendants\nD) A destination wedding with only family\nE) A garden wedding with her former bridesmaids', '2. Who did Rosie mention sending an invitation to for her wedding?\nA) Her mother\nB) Her sister\nC) Her best friend\nD) Her coworker\nE) Her former bridesmaid Betty', ""3. What did the group decide to do regarding shopping for the wedding?\nA) Shop online individually\nB) Hire a wedding planner\nC) Meet and choose dress goods together\nD) Delegate the task to Rosie's mother\nE) Skip shopping altogether"", '4. How did Rosie express her feelings towards her family, especially her mother?\nA) Indifference\nB) Disgust\nC) Affection\nD) Hostility\nE) Disinterest', '5. What did Rosie share her fears about with her mother?\nA) Not finding the perfect dress\nB) Not being fit for her new life\nC) Not being able to choose her bridesmaids\nD) Not being able to afford the wedding\nE) Not being fit for heaven', ""6. How did Rosie's mother reassure her regarding her fears?\nA) By telling her to ignore her fears\nB) By reminding her to seek God's help and accept His promises of salvation\nC) By suggesting they cancel the wedding\nD) By telling her to give up on the idea of getting married\nE) By advising her to elope instead""]"|"['B) A home wedding with fewer attendants', 'E) Her former bridesmaid Betty', 'C) Meet and choose dress goods together', 'C) Affection', 'E) Not being fit for heaven', ""B) By reminding her to seek God's help and accept His promises of salvation""]"
