generated_passage|Question|Answer
Thad, a scout, led the group on a hike. He shared his knowledge of the area with his friends, Davy and Allan. Thad's old uniform and merit badges showed his experience. Thad's past with the Boy Scouts influenced him to start a troop in Scranton. Bumpus, known for his love of music, played the bugle. The Silver Fox Patrol, including Smithy, took a break by a spring. Smithy's organized nature stood out as he carefully unpacked his bag. The group relaxed and drank water. Smithy's attention to detail in using a cup for drinking contrasted with others who drank directly from the spring. The group rested and enjoyed the peaceful surroundings.|"['1. What did Thad share with his friends, Davy and Allan, during the hike?\nA) His favorite hiking trail\nB) His experience and knowledge of the area\nC) His collection of merit badges\nD) His old bugle\nE) His plans to start a troop in Scranton', '2. What influenced Thad to start a troop in Scranton?\nA) His love for music\nB) His old uniform\nC) His past with the Boy Scouts\nD) His bugle playing skills\nE) His organized nature', '3. Who in the group is known for their love of music?\nA) Thad\nB) Davy\nC) Allan\nD) Bumpus\nE) Smithy', '4. How did Smithy stand out in the Silver Fox Patrol?\nA) By playing the bugle\nB) By leading the hike\nC) By carefully unpacking his bag\nD) By sharing his knowledge of the area\nE) By starting a troop in Scranton', '5. What did Smithy use for drinking water that contrasted with others in the group?\nA) Bugle\nB) Cup\nC) Spring\nD) Bag\nE) Uniform', ""6. How did the group members drink water at the spring?\nA) They used bugles\nB) They used cups\nC) They used bags\nD) They drank directly from the spring\nE) They didn't drink any water""]"|['B) His experience and knowledge of the area**', 'C) His past with the Boy Scouts**', 'D) Bumpus**', 'C) By carefully unpacking his bag**', 'B) Cup**', 'D) They drank directly from the spring**']
While the whole group was having their lunch, one of them, named Robert Quail White, was known as Bob White due to his Southern accent. Another tall member with a long neck was nicknamed Giraffe, always stretching to see things. Stephen Bingham, also known as Step-hen due to a childhood mispronunciation, often appeared lost and scared. Allan Hollister, raised in the wilderness, longed for his past adventures. The scout-master, Thad, usually accompanied them, but due to illness, the boys were left to their own devices. Giraffe made a funny noise, causing a commotion, until a strange noise interrupted them from the nearby woods.|"[""1. What was Robert Quail White's nickname due to his Southern accent?\nA) Bob White\nB) Giraffe\nC) Step-hen\nD) Allan Hollister\nE) Thad"", ""2. Why was Stephen Bingham known as Step-hen?\nA) Due to his Southern accent\nB) Always stretching to see things\nC) Childhood mispronunciation\nD) Raised in the wilderness\nE) Scout-master's choice"", '3. What was the nickname given to the tall member with a long neck who always stretched to see things?\nA) Robert Quail White\nB) Giraffe\nC) Step-hen\nD) Allan Hollister\nE) Thad', '4. Who longed for his past adventures and was raised in the wilderness?\nA) Robert Quail White\nB) Giraffe\nC) Step-hen\nD) Allan Hollister\nE) Thad', '5. Why were the boys left to their own devices during lunch?\nA) Giraffe made a funny noise\nB) Thad was lost in the woods\nC) Stephen Bingham was scared\nD) Allan Hollister was ill\nE) Thad was ill', ""6. What interrupted the commotion caused by Giraffe during lunch?\nA) Bob White's laughter\nB) Stephen Bingham's scream\nC) Allan Hollister's memories\nD) Thad's arrival\nE) A strange noise from the nearby woods""]"|['A) Bob White', 'C) Childhood mispronunciation', 'B) Giraffe', 'D) Allan Hollister', 'E) Thad was ill', 'E) A strange noise from the nearby woods']
"""Get your staffs and join us, everyone; no, Bob White, you stay here to watch our knapsacks. This might be a trick from Brose Griffin and his friends to steal our things. Come on, the rest of you, boys!"" ""Which direction did it come from, Thad?"" inquired Smithy, who, despite his tidy appearance and delicate manner, stood close to the leader, his face paler than usual but his eyes filled with newfound determination. ""Listen!"" ordered Thad, raising his hand, prompting them all to stop. Each scout strained to hear any sound that could lead them to where Bumpus needed help. The six boys rushed through the underbrush, making a racket like an elephant in their eagerness to reach their companion in distress. Thrilled and expecting to encounter a savage beast, the boys searched frantically. ""I believe Bumpus is by that large tree trunk over there, sir,"" Allan said, saluting as per the organization's rules. ""It's a mistake; there's nothing here!"" complained Step-hen after inspecting the tree trunk. ""That's correct,"" responded Bumpus, ""but please help me before it's too late. I'm being attacked by something, and I'm swelling up! Hurry, Thad, Allan, and the rest!"" ""What were you doing up there?"" Step-hen asked, while Thad and Allan assessed the tree to plan the rescue."|"['1. What is Bob White asked to do in the text?\nA) Join the boys in rushing through the underbrush\nB) Stay to watch their knapsacks\nC) Help Bumpus by the large tree trunk\nD) Assess the tree with Thad and Allan\nE) Listen for sounds leading to Bumpus', '2. Who believed Bumpus was by the large tree trunk?\nA) Allan\nB) Step-hen\nC) Bob White\nD) Thad\nE) Smithy', ""3. What was Smithy's demeanor during the search for Bumpus?\nA) Tidy and determined\nB) Messy and scared\nC) Angry and impatient\nD) Confused and lost\nE) Eager and enthusiastic"", '4. How did the boys rush through the underbrush?\nA) Quietly and slowly\nB) Like an elephant\nC) Carefully and cautiously\nD) Hesitantly and unsure\nE) Swiftly and silently', ""5. What did Step-hen complain about after inspecting the tree trunk?\nA) Bumpus's mistake\nB) Thad's leadership\nC) Allan's assessment\nD) The lack of help\nE) Finding nothing there"", '6. What was happening to Bumpus that required urgent help?\nA) He was being attacked by a savage beast\nB) He was swelling up and in distress\nC) He was lost in the underbrush\nD) He had found a treasure\nE) He was leading the rescue mission']"|['B) Stay to watch their knapsacks', 'A) Allan', 'A) Tidy and determined', 'B) Like an elephant', 'E) Finding nothing there', 'B) He was swelling up and in distress']
Thad called out cheerfully to Bumpus to hold on a bit, as they didn't have a rope to pull him up and the stump was rotten. He sent Giraffe for an ax to cut a hole for Bumpus to climb out. The scout-master assured Bumpus that Allan would handle the ax well. Allan arrived quickly with the ax, and Giraffe mentioned making a fire. Allan carefully chopped a hole near Bumpus, who urged them to hurry due to swelling from bites. With the help of his friends, Bumpus was pulled out of the tree trunk. Thad had a package with medical supplies from Dr. Philander, including bandages and remedies, to help Bumpus with his swollen face. The boys were concerned and applied the medicine to counteract the poison from the ant bites.|['Question 1: What did Thad ask Bumpus to do while they were trying to help him out of the tree trunk?\nA) Hold on a bit\nB) Climb up the tree\nC) Look for a rope\nD) Call for help\nE) Jump out', 'Question 2: Who did Thad send to get an ax to cut a hole for Bumpus to climb out?\nA) Allan\nB) Thad\nC) Giraffe\nD) Bumpus\nE) Scout-master', 'Question 3: What did Giraffe mention about making a fire?\nA) Cooking dinner\nB) Keeping warm\nC) Scaring away animals\nD) Lighting up the night\nE) Providing light for the rescue', 'Question 4: What did Allan do with the ax when he arrived?\nA) Made a fire\nB) Climbed the tree\nC) Cut a hole near Bumpus\nD) Called for help\nE) Looked for medical supplies', 'Question 5: What did Bumpus urge his friends to do due to swelling from bites?\nA) Sing a song\nB) Tell a joke\nC) Hurry\nD) Rest for a while\nE) Take pictures', 'Question 6: What did Thad have in a package from Dr. Philander to help Bumpus with his swollen face?\nA) Food\nB) Books\nC) Bandages and remedies\nD) A map\nE) A flashlight']|['A) Hold on a bit', 'C) Giraffe', 'B) Keeping warm', 'C) Cut a hole near Bumpus', 'C) Hurry', 'C) Bandages and remedies']
Bumpus, a good-natured fellow, was being treated by Thad with a lavender-colored fluid after being bitten. Despite looking like a strange freak, Bumpus was more concerned about the treatment being effective than the stains. The other boys found the situation amusing and teased Bumpus, who took it in stride. As they prepared to resume their march, Step-hen couldn't find his campaign hat, prompting a discussion about keeping track of belongings. Despite the banter, the scouts admired Bumpus's determination to blow the bugle despite his swollen face. The patrol, each with a staff and a haversack, set off towards Lake Omega for their camping trip, leaving their blankets in the care of a farmer.|['1. What color was the fluid Thad was treating Bumpus with?\nA) Lavender\nB) Blue\nC) Red\nD) Green\nE) Yellow', '2. How did Bumpus react to being teased by the other boys?\nA) He got angry\nB) He started crying\nC) He took it in stride\nD) He ran away\nE) He ignored them', '3. What did Step-hen lose that prompted a discussion about keeping track of belongings?\nA) Bugle\nB) Staff\nC) Campaign hat\nD) Haversack\nE) Blanket', '4. What did the scouts admire about Bumpus despite his swollen face?\nA) His bugle playing skills\nB) His sense of humor\nC) His determination to continue\nD) His hat collection\nE) His cooking abilities', '5. Where did the patrol set off towards for their camping trip?\nA) Lake Omega\nB) Lake Alpha\nC) Lake Beta\nD) Lake Delta\nE) Lake Gamma', '6. Who did the patrol leave their blankets in the care of before setting off?\nA) Thad\nB) Bumpus\nC) Farmer\nD) Step-hen\nE) Bugle']|['A) Lavender', 'C) He took it in stride', 'C) Campaign hat', 'C) His determination to continue', 'A) Lake Omega', 'C) Farmer']
The scout-master shared his concern that some tough individuals might have followed them to play pranks at camp. Holding Bumpus was possibly a distraction to steal their supplies. Allan joked about Smithy's cleanliness obsession. Thad explained that camp life would cure Smithy's habits. The scout rules were reviewed: trustworthy, loyal, helpful, friendly, courteous, kind, obedient, cheerful, thrifty, brave, clean, and reverent. They agreed to handle any trouble with the rough individuals peacefully first. Allan worried about Giraffe's fire-making, citing the danger. Thad mentioned Bumpus and Step-hen's ongoing dispute over missing items. They decided to wait and resolve the issue as a team. Step-hen complained about his disappearing belongings.|"[""1. What was the scout-master's concern about some individuals following them to camp?\nA) To steal their supplies\nB) To play pranks\nC) To start a fire\nD) To join their group\nE) To learn the scout rules"", '2. Why did Allan express worry about Giraffe?\nA) His cooking skills\nB) His navigation abilities\nC) His fire-making\nD) His tent-pitching\nE) His swimming skills', ""3. What was Thad's solution to cure Smithy's cleanliness habits?\nA) Assigning him more chores\nB) Sending him home\nC) Ignoring the issue\nD) Camp life\nE) Talking to his parents"", '4. What did the group agree to do if they encountered trouble with the tough individuals?\nA) Run away\nB) Fight back aggressively\nC) Handle it peacefully\nD) Ignore them\nE) Report to the authorities', ""5. What was Step-hen complaining about during the discussion?\nA) Giraffe's fire-making\nB) Smithy's cleanliness\nC) Missing belongings\nD) Scout rules\nE) Camp activities"", '6. What did the scout rules include?\nA) Honesty, kindness, and obedience\nB) Cleanliness, bravery, and thriftiness\nC) Loyalty, friendliness, and cheerfulness\nD) Trustworthiness, obedience, and reverence\nE) All of the above']"|['A) To steal their supplies', 'C) His fire-making', 'D) Camp life', 'C) Handle it peacefully', 'C) Missing belongings', 'E) All of the above']
Bumpus and Step-hen were in a dispute over a missing compass during their hike. Bumpus denied taking it, while Step-hen suspected him of hiding it. The tension between them was evident, and Thad had to intervene to keep the peace. Bumpus, feeling weak from a previous incident, struggled to keep up with the group. Thad reminded Giraffe about the responsibility of starting a campfire safely in the wilderness. Bob White, a newcomer, questioned why the lake near Cranford had never been explored by the scouts. The group continued their hike, facing challenges and learning important lessons about teamwork and responsibility in the great outdoors.|"['1. What were Bumpus and Step-hen disputing about during their hike?\nA) A missing map\nB) A missing compass\nC) A lost flashlight\nD) A broken tent\nE) A misplaced water bottle', '2. Why did Thad have to intervene between Bumpus and Step-hen?\nA) They were arguing about the best hiking trail.\nB) They were fighting over food supplies.\nC) They were debating the best camping spot.\nD) They were in a dispute over a missing compass.\nE) They were discussing their favorite outdoor activities.', '3. Why was Bumpus struggling to keep up with the group?\nA) He was lost in the wilderness.\nB) He was feeling weak from a previous incident.\nC) He was busy exploring the surroundings.\nD) He was searching for firewood.\nE) He was enjoying the scenic views.', '4. What responsibility did Thad remind Giraffe about during the hike?\nA) Setting up the tents\nB) Cooking dinner\nC) Starting a campfire safely\nD) Collecting firewood\nE) Finding a water source', ""5. Why did Bob White question why the lake near Cranford had never been explored?\nA) He wanted to go swimming.\nB) He was curious about the wildlife there.\nC) He was interested in fishing.\nD) He wondered about the scouts' exploration activities.\nE) He needed water for the camp."", '6. What important lessons did the group learn during their hike?\nA) How to navigate using a compass\nB) The importance of teamwork and responsibility\nC) Identifying different types of plants\nD) Building a shelter in the wilderness\nE) Cooking meals over a campfire']"|"['B) A missing compass', 'D) They were in a dispute over a missing compass', 'B) He was feeling weak from a previous incident', 'C) Starting a campfire safely', ""D) He wondered about the scouts' exploration activities"", 'B) The importance of teamwork and responsibility']"
In the past, a wealthy man owned the land with plans for a game preserve, but his passing left the project unfinished. The widow sold the property to a lumber company, abandoning the idea of a game preserve. Davy Jones, known for his sharpness and legal lineage, shared this history. As the group continued their journey, Bumpus, feeling a bit refreshed, was supported by his friends. They approached the lake, its waves glistening under the sun. The sight motivated them, especially Bumpus, who was kindly assisted by Step-hen. Despite Step-hen's generosity, Bumpus suspected ulterior motives regarding a missing compass. Step-hen assured him, though unease lingered. The boys carried their gear to the campsite by Lake Omega, eager for the adventures ahead.|"[""1. What happened to the wealthy man's plans for a game preserve?\nA) They were completed by his widow\nB) They were continued by Davy Jones\nC) They were abandoned after his passing\nD) They were sold to a lumber company\nE) They were expanded by the group"", '2. Who did the widow sell the property to?\nA) Davy Jones\nB) Bumpus\nC) The group of friends\nD) A game preserve company\nE) A lumber company', '3. What motivated the group as they approached the lake?\nA) The sound of the waves\nB) The glistening waves under the sun\nC) The size of the lake\nD) The presence of Bumpus\nE) The campsite by the lake', '4. What did Step-hen assist Bumpus with?\nA) Carrying their gear\nB) Finding a missing compass\nC) Setting up camp\nD) Swimming in the lake\nE) Cooking dinner', ""5. Why did Bumpus suspect ulterior motives from Step-hen?\nA) Step-hen was known for his sharpness\nB) Step-hen was a legal expert\nC) Step-hen was too friendly\nD) Step-hen was carrying a compass\nE) Step-hen's unease lingered"", '6. What were the boys eager for as they carried their gear to the campsite by Lake Omega?\nA) Finding a missing compass\nB) Meeting Davy Jones\nC) The adventures ahead\nD) Setting up camp\nE) Exploring the lake']"|"['C) They were abandoned after his passing', 'E) A lumber company', 'B) The glistening waves under the sun', 'B) Finding a missing compass', ""E) Step-hen's unease lingered"", 'C) The adventures ahead']"
Thad and Allan, the experienced leaders, efficiently managed the tent setup with the help of the boys. They dug around the tents to create a gutter in case of heavy rain. Meanwhile, the scouts constructed stone fireplaces for cooking. The patrol divided into two sections for cooking responsibilities. As the sun set, hunger struck Giraffe, eager for supper. Thad and Allan prepared the meal, and the bugler called the assembly. The scouts eagerly gathered around the first campfire, excited to see the flames dance. Thad and Allan explained various aspects of camping to the boys, who were new to the experience.|"['1. What did Thad and Allan do to prepare for heavy rain during the tent setup?\nA) Set up umbrellas\nB) Dug around the tents to create a gutter\nC) Ignored the possibility of rain\nD) Packed up and left\nE) Built a roof over the tents', '2. What did the scouts do while Thad and Allan managed the tent setup?\nA) Went fishing\nB) Constructed stone fireplaces for cooking\nC) Played soccer\nD) Explored the forest\nE) Took a nap', '3. What was the responsibility of the patrol when it came to cooking?\nA) Cleaning the tents\nB) Setting up the tents\nC) Dividing into two sections for cooking responsibilities\nD) Leading a hike\nE) Collecting firewood', ""4. What made Giraffe eager as the sun set?\nA) The bugler's call\nB) Thad and Allan's instructions\nC) Hunger for supper\nD) The construction of stone fireplaces\nE) The gathering around the campfire"", '5. What did the bugler do as Thad and Allan prepared the meal?\nA) Danced around the fire\nB) Called the assembly\nC) Helped with cooking\nD) Explored the surroundings\nE) Played music', '6. Why were the scouts excited as they gathered around the campfire?\nA) To receive awards\nB) To see the flames dance\nC) To go to bed early\nD) To practice setting up tents\nE) To listen to a story']"|['B) Dug around the tents to create a gutter', 'B) Constructed stone fireplaces for cooking', 'C) Dividing into two sections for cooking responsibilities', 'C) Hunger for supper', 'B) Called the assembly', 'B) To see the flames dance']
Some of the other six scouts had some experience in the woods, trying to make fires and cook fish with little success. Bob White had spent nights in the Blue Ridge and wasn't a complete novice. However, Bumpus and Smithy were inexperienced, while Davy Jones knew little, and Step-hen and Giraffe observed closely to learn. During a discussion about Indian picture writing, Bumpus accused Step-hen of taking his knapsack to search for a compass. Thad emphasized the importance of being prepared for unexpected situations, like having provisions in case of a fire. Allan mentioned trying out the picture writing when signaling a swimmer to an island. The scouts then prepared their beds, with Giraffe teasing Smithy for bringing white sheets and a nightgown, urging him to be a true scout.|"['1. What experience did Bob White have in the woods?\nA) None\nB) Little\nC) Some\nD) Moderate\nE) Extensive', ""2. Who among the scouts was accused of taking Bumpus's knapsack to search for a compass?\nA) Bob White\nB) Davy Jones\nC) Step-hen\nD) Giraffe\nE) Thad"", '3. What did Thad emphasize the importance of during the discussion?\nA) Building fires\nB) Cooking fish\nC) Having provisions\nD) Observing closely\nE) Learning Indian picture writing', '4. How did Allan mention using picture writing?\nA) To find food\nB) To signal a swimmer\nC) To navigate the woods\nD) To start a fire\nE) To communicate with animals', '5. Who teased Smithy for bringing white sheets and a nightgown?\nA) Bob White\nB) Davy Jones\nC) Step-hen\nD) Giraffe\nE) Thad', '6. Who among the scouts knew little about the woods?\nA) Bumpus\nB) Smithy\nC) Davy Jones\nD) Step-hen\nE) Giraffe']"|['C) Some', 'C) Step-hen', 'C) Having provisions', 'B) To signal a swimmer', 'D) Giraffe', 'C) Davy Jones']
