generated_passage|Question|Answer
Nora, a tall and graceful Irish girl of seventeen, with dark hair and blue eyes, lived in the ancient Castle O'Shanaghgan. The castle, with its numerous staircases and long passages, had a tower where eerie sounds were heard at night. Nora's mother, Mrs. O'Shanaghgan, worried about a mortgage that needed repaying to Squire Murphy of Cronane. Nora, accompanied by her two Pomeranians, Creena and Cushla, entered the north parlor to find her mother. Mrs. O'Shanaghgan expressed concern over the impending foreclosure if the debt was not settled. Nora, eager to console her mother, knelt by her side, offering her presence and comfort during this difficult time.|"['1. What is the main setting of the text?\nA) A modern apartment building\nB) A medieval castle\nC) A beach resort\nD) A spaceship\nE) A mountain village', ""2. How does Nora's mother feel about the mortgage repayment?\nA) Excited\nB) Indifferent\nC) Worried\nD) Happy\nE) Relaxed"", ""3. What are the names of Nora's two Pomeranians?\nA) Bella and Max\nB) Creena and Cushla\nC) Buddy and Daisy\nD) Rocky and Luna\nE) Coco and Milo"", '4. What does Nora do to comfort her mother?\nA) Sings a lullaby\nB) Gives her money\nC) Makes her a cup of tea\nD) Knits her a sweater\nE) Offers her presence and support', ""5. What is the reason for Mrs. O'Shanaghgan's concern?\nA) Winning a lottery\nB) Foreclosure due to unpaid debt\nC) Planning a vacation\nD) Decorating the castle\nE) Hosting a party"", '6. Where did Nora and her Pomeranians go to find her mother?\nA) The garden\nB) The tower\nC) The library\nD) The south parlor\nE) The north parlor']"|['B) A medieval castle', 'C) Worried', 'B) Creena and Cushla', 'E) Offers her presence and support', 'B) Foreclosure due to unpaid debt', 'E) The north parlor']
"""I think,"" she said, ""it means we have to give up more of our cherished land, every inch of which I adore. We do seem to be growing poorer; however, it doesn't change the fact that--""""I recall a time,"" Mrs. O'Shanaghgan remarked, ""when I viewed Ireland as the loneliest place on earth. I've grown used to it now. But, Nora, if only you could understand what my old home was truly like."" Mrs. O'Shanaghgan's frown vanished, and her face softened. She spoke with enthusiasm and vigor. Nora anticipated her words, having heard the tale countless times. Despite knowing nothing about the affluent life described, she found it captivating. The orderly servants, timely meals, sumptuous food, elegant attire, social gatherings, quality education, and strict discipline intrigued her. Even though she enjoyed hearing about the past prosperity, she never wished for that life, believing it would confine her. Squire O'Shanaghgan, a tall, robust man with piercing eyes and thick gray hair, burst into the room. The dogs joyfully greeted him. ""You're Irish at heart, whether you admit it or not,"" he stated. ""Isn't that right, colleen? What a lovely day! Shall we go for a drive, Eileen? Black Bess is waiting in the stables. Let's head to Murphy's place."" ""You know very little,"" he ret"|"['1. What does Nora think about the idea of giving up land?\nA) She adores every inch of the land\nB) She is willing to give it up without hesitation\nC) She finds the idea of giving up land upsetting\nD) She believes it will make them richer\nE) She is indifferent to the idea of giving up land', ""2. How does Mrs. O'Shanaghgan feel about her old home in Ireland?\nA) She finds it boring and uninteresting\nB) She thinks it was the loneliest place on earth\nC) She misses the luxurious lifestyle she had there\nD) She wants to return to her old home\nE) She has grown used to it over time"", ""3. How does Nora feel about the affluent life described by Mrs. O'Shanaghgan?\nA) She wishes she could experience that lifestyle\nB) She finds it boring and unappealing\nC) She believes it would confine her\nD) She is envious of Mrs. O'Shanaghgan's past prosperity\nE) She wants to learn more about the elegant attire and social gatherings"", ""4. How does Squire O'Shanaghgan describe Nora's heritage?\nA) French\nB) Irish\nC) English\nD) Scottish\nE) German"", ""5. What does Squire O'Shanaghgan suggest doing on the lovely day mentioned?\nA) Going for a drive to Murphy's place\nB) Staying indoors all day\nC) Taking a walk in the garden\nD) Going horseback riding\nE) Having a picnic by the lake"", ""6. How do the dogs react to Squire O'Shanaghgan's arrival?\nA) They bark loudly and aggressively\nB) They ignore him completely\nC) They run away in fear\nD) They joyfully greet him\nE) They start playing with each other""]"|"['A) She adores every inch of the land', 'E) She has grown used to it over time', 'C) She believes it would confine her', 'B) Irish', ""A) Going for a drive to Murphy's place"", 'D) They joyfully greet him']"
The wife expressed concern about the family's finances, worried about their son's education at prestigious universities. The Squire disagreed, insisting their son would attend a different university. Despite their differences, the Squire showed care for his wife, planning a comfortable ride for her. Their son, Terence, joined them, contrasting his sister Nora in appearance. Terence was handsome with dark features and a mustache. He shared a close bond with his mother, sitting by her side. Meanwhile, Nora and her father were joyfully chatting. Nora, with a bright smile, discussed her need for new clothes. The family atmosphere was filled with contrasting emotions and plans for the future.|"[""1. What was the wife concerned about regarding the family's finances?\nA) Her husband's health\nB) Their son's education at prestigious universities\nC) Planning a vacation\nD) Buying a new car\nE) Renovating their house"", '2. How did the Squire show care for his wife?\nA) By ignoring her concerns\nB) By planning a comfortable ride for her\nC) By buying her expensive jewelry\nD) By criticizing her\nE) By avoiding her', ""3. What was Terence's physical appearance described as?\nA) Blonde with green eyes\nB) Short and stocky\nC) Handsome with dark features and a mustache\nD) Tall and slim\nE) Red-haired with freckles"", '4. How did Terence interact with his mother?\nA) Ignored her\nB) Sat by her side and shared a close bond\nC) Argued with her\nD) Teased her\nE) Disagreed with her', ""5. What were Nora and her father joyfully chatting about?\nA) Nora's need for new clothes\nB) Terence's education\nC) The family's finances\nD) Planning a family trip\nE) Nora's upcoming exams"", '6. How would you describe the overall atmosphere within the family?\nA) Tense and argumentative\nB) Joyful and carefree\nC) Sad and somber\nD) Confused and chaotic\nE) Filled with contrasting emotions and plans for the future']"|"[""B) Their son's education at prestigious universities"", 'B) By planning a comfortable ride for her', 'C) Handsome with dark features and a mustache', 'B) Sat by her side and shared a close bond', ""A) Nora's need for new clothes"", 'E) Filled with contrasting emotions and plans for the future']"
The scene was bustling as Mrs. O'Shanaghgan, though terrified, showed no fear before the ragged onlookers. Despite her trembling nerves, she bravely took her seat in the dog-cart as Black Bess fidgeted. Nora, confident and capable, calmed the mare and took the reins. As they sped down the avenue, Mrs. O'Shanaghgan suppressed her terror, while Nora's spirits soared. The wind rushed past as they rode along the cliffs, the waves crashing below. Mrs. O'Shanaghgan, now calmer, asked Nora about Mrs. Perch. The Squire reminded them to enjoy the ride without complaints. Approaching their home, Nora skillfully guided Black Bess through the neglected avenue. The mansion, with its unique windows, welcomed them with barking dogs. Nora expertly stopped the mare, and a young urchin took the reins. The Squire noted the horse needed more exercise to avoid being spoiled.|"[""1. What was Mrs. O'Shanaghgan's demeanor as she took her seat in the dog-cart?\nA) Fearful\nB) Confident\nC) Nervous\nD) Excited\nE) Anxious"", ""2. Who took the reins of the mare, Black Bess, as they sped down the avenue?\nA) Mrs. O'Shanaghgan\nB) The Squire\nC) Nora\nD) Mrs. Perch\nE) The young urchin"", ""3. What was Mrs. O'Shanaghgan's emotional state as they rode along the cliffs?\nA) Terrified\nB) Calm\nC) Anxious\nD) Excited\nE) Relaxed"", ""4. Who reminded them to enjoy the ride without complaints?\nA) Mrs. O'Shanaghgan\nB) Nora\nC) The Squire\nD) Mrs. Perch\nE) The young urchin"", ""5. Who skillfully guided Black Bess through the neglected avenue as they approached their home?\nA) Mrs. O'Shanaghgan\nB) The Squire\nC) Nora\nD) Mrs. Perch\nE) The young urchin"", '6. What did the Squire note about the horse, Black Bess, at the end of the passage?\nA) The horse needed more rest\nB) The horse needed more food\nC) The horse needed more exercise\nD) The horse needed a new saddle\nE) The horse needed a bath']"|['A) Fearful', 'C) Nora', 'B) Calm', 'C) The Squire', 'C) Nora', 'C) The horse needed more exercise']
Nora and Bridget met under the oak tree, where they discussed Nora's worries about the mortgage. Bridget, carefree and light-hearted, suggested they forget their troubles and explore a mysterious cave by the sea. The girls sat on a branch, planning their adventure. Bridget shared stories of the cave's hidden passages and the rumored presence of a ghost. Excited by the idea, Nora agreed to join Bridget in the exploration. As they chatted and made plans, their worries faded away, replaced by the anticipation of the thrilling adventure awaiting them in the cave by the sea.|"[""1. What did Nora and Bridget discuss under the oak tree?\nA) Their upcoming school project\nB) Nora's worries about the mortgage\nC) Bridget's secret crush\nD) Planning a birthday party\nE) Gardening tips"", '2. How did Bridget suggest they forget their troubles?\nA) By going to a movie\nB) By exploring a mysterious cave\nC) By baking cookies\nD) By taking a nap\nE) By going shopping', '3. Where did the girls sit while planning their adventure?\nA) In a coffee shop\nB) On a park bench\nC) Under the oak tree\nD) In a library\nE) In a car', ""4. What did Bridget share stories about?\nA) Cooking recipes\nB) The cave's hidden passages\nC) Fashion trends\nD) Sports events\nE) Music concerts"", '5. What was rumored to be present in the cave?\nA) A treasure map\nB) A lost pet\nC) A ghost\nD) A magical potion\nE) A time machine', '6. How did the girls feel as they chatted and made plans?\nA) Anxious\nB) Reluctant\nC) Worried\nD) Excited\nE) Bored']"|"[""B) Nora's worries about the mortgage"", 'B) By exploring a mysterious cave', 'C) Under the oak tree', ""B) The cave's hidden passages"", 'C) A ghost', 'D) Excited']"
Bridget and Nora were eager to explore a mysterious cave, but Nora hesitated due to her English mother's disapproval of their rough adventures. However, Bridget convinced her to come along by offering a proper invitation. Despite Nora's concern about her appearance, they decided to sneak in through the back entrance of the Murphys' house. As they made their way through the neglected courtyard, Nora showed kindness to a hungry pony. Inside, they hurried up the stairs to Bridget's room, a simple space with minimal furnishings. Despite the lack of luxury, the girls were excited for their upcoming adventure.|"[""1. What was Nora hesitant about before exploring the mysterious cave?\nA) Bridget's invitation\nB) Her English mother's disapproval\nC) The neglected courtyard\nD) The hungry pony\nE) The lack of luxury"", '2. How did Bridget convince Nora to come along to explore the cave?\nA) By showing her a map of the cave\nB) By offering a proper invitation\nC) By buying her a new dress\nD) By promising a luxurious adventure\nE) By scolding her for hesitating', ""3. What did Nora show kindness to on their way to the cave?\nA) A hungry pony\nB) A neglected courtyard\nC) Bridget's room\nD) Bridget's invitation\nE) Bridget's mother"", ""4. Where did Bridget and Nora sneak in to enter the cave?\nA) The Murphys' house\nB) Bridget's room\nC) The neglected courtyard\nD) The back entrance\nE) The luxurious entrance"", ""5. How did the girls feel about Bridget's room despite its simplicity?\nA) Disappointed\nB) Excited\nC) Regretful\nD) Frustrated\nE) Annoyed"", ""6. What were the girls eager for despite the lack of luxury in Bridget's room?\nA) A luxurious adventure\nB) A proper invitation\nC) A map of the cave\nD) Their upcoming adventure\nE) Nora's English mother's approval""]"|"[""B) Her English mother's disapproval"", 'B) By offering a proper invitation', 'A) A hungry pony', ""A) The Murphys' house"", 'B) Excited', 'D) Their upcoming adventure']"
"Biddy, accustomed to her room's comfort, fetched a pale-blue skirt with dirty pink flounces from the wardrobe. ""See, my dress has a tear, but this skirt will hide it,"" she explained to Nora. Biddy, with her mop of black curls, prepared for the day. Despite her plain features, her droll expression and laughter made her endearing. Nora, though different in appearance, adored Biddy. The two girls, dressed in mismatched attire, hurried downstairs to the drawing room at Cronane. The grand room, though neglected, housed rare china and antique furniture. Squire O'Shanaghgan conversed with Mrs. Murphy by the marble mantelpiece. Biddy's charm and confidence shone through as she and Nora entered the room, ready to face the day."|"['1. What did Biddy fetch from the wardrobe to hide the tear in her dress?\nA) A red skirt with yellow frills\nB) A pale-blue skirt with dirty pink flounces\nC) A green skirt with purple ribbons\nD) A black skirt with white lace\nE) A white skirt with silver sequins', ""2. How did Biddy's expression and laughter make her endearing despite her plain features?\nA) By being serious and reserved\nB) By being arrogant and haughty\nC) By being droll and full of laughter\nD) By being quiet and introverted\nE) By being loud and boisterous"", '3. What did the two girls wear as they hurried downstairs to the drawing room at Cronane?\nA) Matching blue dresses\nB) Mismatched attire\nC) Elegant gowns\nD) Casual jeans and t-shirts\nE) Fancy ball gowns', '4. What did the grand room at Cronane house despite being neglected?\nA) Rare china and antique furniture\nB) Modern art and sculptures\nC) Vintage cars and motorcycles\nD) Musical instruments and paintings\nE) Vintage clothing and accessories', ""5. Who was conversing with Mrs. Murphy by the marble mantelpiece in the drawing room?\nA) Squire O'Shanaghgan\nB) Nora\nC) Biddy\nD) The housekeeper\nE) A mysterious stranger"", '6. How did Biddy appear as she and Nora entered the room at Cronane?\nA) Timid and shy\nB) Loud and boisterous\nC) Charming and confident\nD) Arrogant and haughty\nE) Serious and reserved']"|"['B) A pale-blue skirt with dirty pink flounces', 'C) By being droll and full of laughter', 'B) Mismatched attire', 'A) Rare china and antique furniture', ""A) Squire O'Shanaghgan"", 'C) Charming and confident']"
Mrs. Murphy wore a black dress and a knitted shawl. She had gray hair and a cap with black velvet and lace. She looked excited to see the Squire. He talked about planting turnips and having a good hay crop. Nora and Biddy entered, and Mr. Murphy felt relieved. Biddy wore her best dress. Mrs. Murphy envied Mrs. O'Shanaghgan's manners. Nora and Biddy changed Biddy's dress and went out. Nora got eggs, and they returned to Castle O'Shanaghgan. Nora glanced at her father, feeling uneasy. The Squire praised Nora's driving and talked a lot. Nora felt emotional after looking at her father.|"['1. What did Mrs. Murphy wear when she met the Squire?\nA) Blue dress\nB) Black dress and knitted shawl\nC) Red dress\nD) Green dress\nE) White dress', ""2. How did Mrs. Murphy feel about Mrs. O'Shanaghgan?\nA) Envious\nB) Happy\nC) Indifferent\nD) Angry\nE) Sad"", ""3. How did Nora and Biddy change Biddy's dress?\nA) They added lace\nB) They changed the color\nC) They put on a shawl\nD) They ironed it\nE) They altered the sleeves"", '4. How did Nora feel after looking at her father?\nA) Angry\nB) Excited\nC) Emotional\nD) Indifferent\nE) Happy', '5. What did the Squire talk about with Mrs. Murphy?\nA) Planting potatoes\nB) Having a good hay crop\nC) Fishing\nD) Hunting\nE) Painting', '6. How did Mrs. Murphy look when she saw the Squire?\nA) Upset\nB) Excited\nC) Bored\nD) Angry\nE) Sad']"|['B) Black dress and knitted shawl', 'A) Envious', 'B) They changed the color', 'C) Emotional', 'B) Having a good hay crop', 'B) Excited']
Mrs. O'Shanaghan responded curtly to her husband's excitement, showing disdain for his words. Nora, unfazed by her mother's coldness, was consumed by a revelation she had witnessed: a look on the Squire's face hinting at a broken heart. Late that evening, the household had retired, leaving Nora in her modest room. Though simple, it offered comfort compared to Biddy Murphy's. Nora, with her dark hair cascading over her shoulders, caught a faint scent of a cigar from outside. Overwhelmed, she expressed her Irish pride and frustration at the situation with her family. Her brother, Terence, tried to comfort her as she revealed a distressing truth about a new mortgage jeopardizing the land and house.|"[""1. What was Nora's reaction to her mother's coldness?\nA) She became angry\nB) She was unfazed\nC) She burst into tears\nD) She left the house\nE) She shouted at her mother"", ""2. What did Nora witness on the Squire's face?\nA) A smile\nB) A look of surprise\nC) A broken heart\nD) A frown\nE) A look of anger"", ""3. How did Nora feel in her modest room compared to Biddy Murphy's?\nA) Uncomfortable\nB) Sad\nC) Relieved\nD) Frustrated\nE) Excited"", '4. What scent did Nora catch from outside her room?\nA) Lavender\nB) Cinnamon\nC) Cigar\nD) Roses\nE) Lemon', '5. How did Nora express her feelings of Irish pride and frustration?\nA) By dancing\nB) By singing\nC) By painting\nD) By writing a letter\nE) By speaking', '6. What did Nora reveal to her brother Terence about the new mortgage?\nA) It was paid off\nB) It was a gift\nC) It was jeopardizing the land and house\nD) It was for a new car\nE) It was unnecessary']"|['B) She was unfazed', 'C) A broken heart', 'C) Relieved', 'C) Cigar', 'E) By speaking', 'C) It was jeopardizing the land and house']
Nora and her brother, Terence, had a disagreement about their family's financial situation. Nora was worried about their father's dealings with Squire Murphy, suspecting something was amiss. Terence, on the other hand, dismissed her concerns, believing their father could handle it. Despite Nora's plea for her brother to reconsider his actions, Terence left the room, leaving Nora feeling upset and disappointed. As she gazed out into the night, Nora struggled with her emotions but remained resolute. She eventually began to undress, preparing for bed, still troubled by the unresolved issues within her family.|"[""1. What was Nora worried about regarding their family's financial situation?\nA) Her father's health\nB) Their father's dealings with Squire Murphy\nC) Terence's job prospects\nD) Her own financial debts\nE) The upcoming family vacation"", ""2. How did Terence respond to Nora's concerns about their father's dealings?\nA) He agreed with her and decided to investigate further\nB) He dismissed her concerns and left the room\nC) He promised to talk to their father about it\nD) He suggested involving a family friend for advice\nE) He immediately contacted Squire Murphy for clarification"", '3. How did Nora feel when Terence left the room?\nA) Relieved\nB) Angry\nC) Excited\nD) Upset\nE) Indifferent', '4. What was Nora doing as she struggled with her emotions?\nA) Cooking dinner\nB) Cleaning the house\nC) Watching TV\nD) Gazing out into the night\nE) Talking on the phone', '5. How did Nora feel as she began to undress and prepare for bed?\nA) Anxious\nB) Happy\nC) Content\nD) Frustrated\nE) Relaxed', '6. What was Nora troubled by as she prepared for bed?\nA) Her upcoming exam\nB) The unresolved issues within her family\nC) A disagreement with a friend\nD) Her lack of sleep\nE) Her plans for the next day']"|"[""B) Their father's dealings with Squire Murphy"", 'B) He dismissed her concerns and left the room', 'D) Upset', 'D) Gazing out into the night', 'A) Anxious', 'B) The unresolved issues within her family']"
Nora whispered to herself, determined to confront the Banshee the next day to prevent any ruin. She was willing to leave her home, even starve, but couldn't bear to see her father's heartbreak. With her friend Biddy, she ventured to Murphy's Cove, a beautiful bay known for its shells and seaweeds. Nora, once fond of collecting these treasures, now felt the weight of adulthood. Concerned for her family's happiness, she observed her father anxiously. Despite financial worries, her mother focused on preparing Terence for a journey. Nora's mother admired her daughter's potential and wished she could accompany Terence. Excited for the secret expedition with Biddy, Nora and her friend donned appropriate attire for the windy coast. Ready to meet Mike and Neil with a boat, they prepared to wade through the surf for their adventure.|"[""1. What is Nora's main motivation for confronting the Banshee?\nA) To collect shells and seaweeds\nB) To go on a secret expedition with Biddy\nC) To prevent any ruin and protect her father's happiness\nD) To accompany her brother Terence on a journey\nE) To escape financial worries and adulthood"", '2. How does Nora feel about leaving her home and confronting the Banshee?\nA) Reluctant\nB) Excited\nC) Indifferent\nD) Fearful\nE) Anxious', '3. Who is Nora concerned about in the passage?\nA) Her friend Biddy\nB) Her mother\nC) Her brother Terence\nD) Her father\nE) Mike and Neil', ""4. How does Nora's mother feel about her daughter's potential?\nA) Indifferent\nB) Disappointed\nC) Annoyed\nD) Admiring\nE) Worried"", '5. What do Nora and Biddy prepare for at the windy coast?\nA) Meeting Mike and Neil\nB) Collecting shells and seaweeds\nC) Going on a journey with Terence\nD) Confronting the Banshee\nE) Leaving their homes', ""6. What change does Nora experience as she ventures to Murphy's Cove?\nA) She becomes more carefree\nB) She feels the weight of adulthood\nC) She forgets about her family's happiness\nD) She loses interest in the secret expedition\nE) She becomes less determined to confront the Banshee""]"|"[""C) To prevent any ruin and protect her father's happiness"", 'A) Reluctant', 'D) Her father', 'D) Admiring', 'A) Meeting Mike and Neil', 'B) She feels the weight of adulthood']"
