generated_passage|Question|Answer
"""Benjamin, I've settled your father's estate,"" said Job Stanton. ""You'll find it all figured out here. The two-acre piece at Rockville fetched seventy-five dollars, the meadow a hundred and fifty, and the two cows--""""If you stay with me and help in the shop, you'll have a home and fifty dollars yearly for clothes. Aunt Hannah and Cousin Jane want you to live with us.""""Don't worry, boy. It's a mutual deal. You can save in the bank till you're twenty-one, around five hundred dollars.""""I agree, Ben, but finding work might mean a farm job. Deacon Pitkin needs help, and you could fit in.""""I'm not. I know my worth. I worked for the deacon once, paid ten cents a day with board. Mrs. Pitkin served tiny portions. Spending big for a chance abroad seems risky.""""True, but you don't know folks in those places,"" replied Uncle Job, less educated than Ben, in his shoe-shop. Their talk was interrupted by a girl, fourteen, appearing at the door. Ben's father had passed away, leaving him with less than four hundred dollars. His sturdy build and determined spirit gave hope to his father in his final days."""|"[""1. What does Job Stanton offer Benjamin to help him after settling his father's estate?\nA) A farm job with Deacon Pitkin\nB) A house and fifty dollars yearly for clothes\nC) A chance to travel abroad\nD) A job in his shoe-shop\nE) A share in his land at Rockville"", '2. How much money does Job Stanton suggest Benjamin could save in the bank until he turns twenty-one?\nA) Around five hundred dollars\nB) One thousand dollars\nC) Two hundred dollars\nD) Three hundred dollars\nE) Four hundred dollars', ""3. Why does Benjamin express hesitation about taking a farm job with Deacon Pitkin?\nA) He is not interested in farm work\nB) He is concerned about the pay and food\nC) He prefers working in a shoe-shop\nD) He wants to travel abroad\nE) He dislikes Mrs. Pitkin's cooking"", ""4. What is Uncle Job's occupation mentioned in the text?\nA) Farmer\nB) Banker\nC) Shoemaker\nD) Lawyer\nE) Teacher"", '5. How does Benjamin feel about the idea of spending a lot of money for a chance abroad?\nA) Excited\nB) Nervous\nC) Indifferent\nD) Hopeful\nE) Reluctant', ""6. What qualities of Benjamin give hope to his father in his final days?\nA) His education and wealth\nB) His determination and sturdy build\nC) His connections with Deacon Pitkin\nD) His interest in traveling abroad\nE) His dislike for Mrs. Pitkin's cooking""]"|['B) A house and fifty dollars yearly for clothes', 'A) Around five hundred dollars', 'B) He is concerned about the pay and food', 'C) Shoemaker', 'E) Reluctant', 'B) His determination and sturdy build']
After Ben's father passed away, he moved in with his uncle's family while the estate was settled. Ben worked in his uncle's shop and helped with chores to pay for his board. One day, a conversation took place where Ben negotiated a deal with his uncle to work for him. The deacon, Ben's uncle, was impressed by Ben's confidence in his own worth. Ben suggested a price of a hundred and fifty dollars and board, which surprised the deacon. Ben's friend, Job, believed in Ben's ability to make his own decisions and supported him. Meanwhile, in a grand house near the village, Major Sturgis and his son Sam lived a life of leisure. Sam, inspired by a recent trip to New York, returned with new ideas.|"[""1. What did Ben do to pay for his board while living with his uncle's family?\nA) Paid in cash\nB) Helped with chores\nC) Cooked meals\nD) Did not contribute\nE) Borrowed money"", '2. How did Ben negotiate a deal with his uncle to work for him?\nA) He threatened to leave\nB) He offered to work for free\nC) He suggested a price\nD) He asked for a loan\nE) He hired someone else', ""3. Who was impressed by Ben's confidence in his own worth?\nA) Major Sturgis\nB) Job\nC) Sam\nD) The deacon\nE) Ben's father"", '4. What was the price Ben suggested for his work?\nA) Fifty dollars\nB) A hundred dollars\nC) A hundred and fifty dollars\nD) Two hundred dollars\nE) Free', ""5. Who supported Ben in his negotiation with his uncle?\nA) Major Sturgis\nB) Ben's father\nC) Job\nD) Sam\nE) The deacon"", '6. What inspired Sam to return from New York with new ideas?\nA) A book\nB) A movie\nC) A conversation\nD) A trip\nE) A dream']"|['B) Helped with chores', 'C) He suggested a price', 'D) The deacon', 'C) A hundred and fifty dollars', 'C) Job', 'D) A trip']
The major was upset as he felt the younger generation lacked respect. Sam, a boy in the village, was disliked for his arrogance. Despite his followers, Ben, a humble boy, refused to be patronized by Sam. Sam, trying to offer Ben a job, wanted him as a servant to do menial tasks. Ben, however, declined the offer, seeing through Sam's intentions. Sam proposed a job ad requiring a deposit for trust positions, which Ben could afford. Ben decided to write to apply for the job, realizing he had misjudged Sam.|"[""1. Why was the major upset in the text?\nA) Because he was disliked by the younger generation\nB) Because he was patronized by Sam\nC) Because he felt the younger generation lacked respect\nD) Because he was offered a job by Ben\nE) Because he couldn't afford the deposit for a job"", '2. Why was Sam disliked in the village?\nA) For his humility\nB) For his kindness\nC) For his generosity\nD) For his arrogance\nE) For his intelligence', '3. What did Ben refuse to be from Sam?\nA) A friend\nB) A follower\nC) A servant\nD) A leader\nE) A mentor', '4. What did Sam offer Ben?\nA) A promotion\nB) A job as a servant\nC) A leadership role\nD) A scholarship\nE) A gift', ""5. Why did Ben decline Sam's job offer?\nA) Because he couldn't afford the deposit\nB) Because he didn't like working for others\nC) Because he wanted to be a leader\nD) Because he misjudged Sam's intentions\nE) Because he was too busy"", ""6. What made Ben change his mind about Sam?\nA) Sam's wealth\nB) Sam's kindness\nC) Sam's proposal for a job ad\nD) Sam's popularity\nE) Sam's apology""]"|"['C) Because he felt the younger generation lacked respect', 'D) For his arrogance', 'C) A servant', 'B) A job as a servant', ""D) Because he misjudged Sam's intentions"", ""C) Sam's proposal for a job ad""]"
Ben was thrilled to secure a job offer after writing a letter to the advertisers in New York expressing interest in the position. The letter he received stated that he was chosen due to his excellent penmanship. Ben was required to deposit fifty dollars for handling money at the office, a much higher salary than usual for young clerks. On his way to the city, Ben overheard a conversation about possible swindlers in New York, which made him wary. Seeking advice, he consulted a bootblack who warned him about the high salary offer. When Ben arrived at the office of Fitch & Ferguson, he was asked for the deposit, but hesitated due to suspicions raised by his conversation with the bootblack.|"['1. What was the reason Ben was chosen for the job offer?\nA) His experience in clerical work\nB) His excellent penmanship\nC) His knowledge of New York\nD) His interview skills\nE) His previous job performance', '2. Why was Ben required to deposit fifty dollars at the office?\nA) To cover the cost of his uniform\nB) To secure the job offer\nC) To pay for his transportation\nD) To purchase office supplies\nE) To contribute to a charity fund', '3. What made Ben wary about accepting the job offer in New York?\nA) The long working hours\nB) The high cost of living in the city\nC) Overhearing a conversation about possible swindlers\nD) The lack of opportunities for career growth\nE) The distance from his family', ""4. Who warned Ben about the high salary offer?\nA) The office manager\nB) A fellow job applicant\nC) The bootblack\nD) Ben's friend\nE) A customer at the office"", ""5. Why did Ben hesitate to deposit the fifty dollars at Fitch & Ferguson's office?\nA) He did not have enough money\nB) He did not want the job anymore\nC) He suspected possible swindlers\nD) He wanted to negotiate a higher salary\nE) He was late for his appointment"", ""6. What did Ben's conversation with the bootblack lead him to do at Fitch & Ferguson's office?\nA) Accept the job offer immediately\nB) Request a higher salary\nC) Deposit the required fifty dollars\nD) Leave without completing the paperwork\nE) Report the suspicious activity to the police""]"|['B) His excellent penmanship', 'B) To secure the job offer', 'C) Overhearing a conversation about possible swindlers', 'C) The bootblack', 'C) He suspected possible swindlers', 'D) Leave without completing the paperwork']
Mr. Fitch felt disappointed as Ben was leaving with the fifty dollars. Ben, serious about his decision, made Mr. Fitch anxious. Ben, realizing the setback, depended on Fitch & Ferguson's promises. Unsure of his future, he contemplated returning to his old life in the country. Reluctant to accept offers from Deacon Pitkin or Sam Sturgis, Ben even considered becoming a bootblack. Ben shared three travel options with Tom - by land, steamers via Panama, or a sailing vessel around Cape Horn. Tom and Ben then enjoyed a meal at a modest restaurant. Tom's appearance drew disapproving glances, but he remained unfazed. Ben, new to the city, found everything captivating, unlike Tom, a street-smart New Yorker. They entered a small room where a young lady in a green veil waited to engage passage.|"[""1. What made Mr. Fitch feel disappointed?\nA) Ben's decision to leave with fifty dollars\nB) Ben's serious attitude\nC) Ben's reliance on Fitch & Ferguson's promises\nD) Ben's contemplation of returning to his old life\nE) Ben's consideration of becoming a bootblack"", ""2. Why did Ben make Mr. Fitch anxious?\nA) Ben shared travel options with Tom\nB) Ben contemplated returning to his old life\nC) Ben considered becoming a bootblack\nD) Ben depended on Fitch & Ferguson's promises\nE) Ben was serious about his decision"", ""3. What did Ben realize that made him depend on Fitch & Ferguson's promises?\nA) His uncertainty about the future\nB) Mr. Fitch's disappointment\nC) Tom's appearance drawing disapproving glances\nD) Offers from Deacon Pitkin and Sam Sturgis\nE) His contemplation of returning to his old life"", '4. Why was Ben reluctant to accept offers from Deacon Pitkin or Sam Sturgis?\nA) He was new to the city\nB) He found everything captivating\nC) He contemplated returning to his old life\nD) He considered becoming a bootblack\nE) He shared travel options with Tom', '5. What were the three travel options Ben shared with Tom?\nA) By land, steamers via Panama, or sailing vessel around Cape Horn\nB) By air, train, or bus\nC) By car, bicycle, or boat\nD) By subway, taxi, or walking\nE) By horse, carriage, or motorcycle', '6. How did Tom react to the disapproving glances his appearance drew?\nA) He became anxious\nB) He remained unfazed\nC) He felt disappointed\nD) He considered becoming a bootblack\nE) He contemplated returning to his old life']"|"[""A) Ben's decision to leave with fifty dollars"", 'E) Ben was serious about his decision', 'A) His uncertainty about the future', 'C) He contemplated returning to his old life', 'A) By land, steamers via Panama, or sailing vessel around Cape Horn', 'B) He remained unfazed']"
Ben was led out of the office by a lady named Mrs. Dunbar, feeling confused. She had paid $250 for his passage, expecting him to take care of her. Ben found it odd but followed along. The lady hinted at a confidential relationship and promised to explain more at the hotel. Ben felt lucky to be staying at the prestigious Astor House in New York. The lady shared her concerns about her guardian trying to force her into marriage to benefit his family. She feared being falsely labeled insane and locked up in an asylum. She revealed her love for Richard Dewey, who her guardian disapproved of. Despite her guardian's control over her inheritance, she had her own money from her mother, which he couldn't touch.|"['1. What is the reason Mrs. Dunbar led Ben out of the office?\nA) To introduce him to her family\nB) To discuss a confidential matter at the hotel\nC) To take him shopping in New York\nD) To show him around the city\nE) To attend a business meeting', ""2. Why did Ben feel confused when Mrs. Dunbar led him out of the office?\nA) He was lost in New York\nB) He didn't know Mrs. Dunbar's name\nC) Mrs. Dunbar paid him $250\nD) Mrs. Dunbar hinted at a confidential relationship\nE) He was expecting a different person to meet him"", '3. What did Mrs. Dunbar fear her guardian would do to her?\nA) Lock her up in an asylum\nB) Force her into marriage\nC) Take away her inheritance\nD) Send her to a boarding school\nE) Disown her', '4. Where did Mrs. Dunbar share her concerns about her guardian?\nA) At the office\nB) At the Astor House\nC) At the hotel\nD) In a park\nE) In a restaurant', '5. What did Mrs. Dunbar reveal about her relationship with Richard Dewey?\nA) She feared him\nB) She loved him\nC) She was his guardian\nD) She disapproved of him\nE) She was forced to marry him', ""6. How did Mrs. Dunbar feel about her guardian's control over her inheritance?\nA) Indifferent\nB) Annoyed\nC) Grateful\nD) Fearful\nE) Confused""]"|['B) To discuss a confidential matter at the hotel', 'D) Mrs. Dunbar hinted at a confidential relationship', 'B) Force her into marriage', 'C) At the hotel', 'B) She loved him', 'D) Fearful']
"Dear Uncle Job,

I hope this letter finds you well. I am writing to ask if you could kindly send me the rest of my clothes via express delivery to the hotel where I am currently staying. Unfortunately, the firm I came to visit turned out to be fraudulent, but I have managed to make new friends here. I have some exciting news to share - I will be sailing to California next Saturday. This sudden turn of events surprises me as much as it may surprise you, but I am looking forward to the adventure. I will send you a message from Panama if possible. Please give my love to Aunt and Cousin Jenny. I regret not being able to visit before my departure, but time is short. Rest assured, I am in good health and high spirits, and I believe my future looks promising.

Your affectionate nephew,
Ben

Uncle Job expressed concern about Ben's choice of staying at the expensive Astor House, thinking he should have opted for a more budget-friendly option. Meanwhile, Sam Sturgis, curious about Ben's whereabouts, contemplated visiting New York to verify if Ben was truly staying at the upscale hotel. Ben, on the other hand, observed Miss Sinclair's guardian closely and decided to assist her discreetly as she preferred to avoid any encounters with him. The unexpected arrival of Sam at the hotel surprised Ben, who greeted him warmly upon seeing a familiar face from Hampton.

"|"['1. What does Ben request from Uncle Job in the letter?\nA) Money for his trip to California\nB) The rest of his clothes via express delivery\nC) A place to stay in New York\nD) A job at the fraudulent firm\nE) A visit from Aunt and Cousin Jenny', '2. Why did Ben write the letter to Uncle Job?\nA) To inform about his new job in California\nB) To ask for financial help\nC) To share exciting news about sailing to California\nD) To complain about the fraudulent firm\nE) To request a visit from Aunt and Cousin Jenny', ""3. How did Uncle Job react to Ben's choice of staying at the Astor House?\nA) He was curious about Ben's whereabouts\nB) He contemplated visiting New York\nC) He expressed concern about the expensive hotel\nD) He decided to assist Miss Sinclair's guardian\nE) He was surprised by Sam's arrival at the hotel"", ""4. What was Sam Sturgis contemplating doing regarding Ben's whereabouts?\nA) Sending him money for the trip\nB) Visiting New York to verify his location\nC) Assisting Miss Sinclair's guardian\nD) Greeting Ben warmly at the hotel\nE) Sending a message from Panama"", ""5. How did Ben react to Sam's unexpected arrival at the hotel?\nA) He expressed concern about the expensive hotel\nB) He contemplated visiting New York\nC) He decided to assist Miss Sinclair's guardian\nD) He greeted Sam warmly\nE) He observed Miss Sinclair's guardian closely"", ""6. Why did Ben decide to assist Miss Sinclair's guardian discreetly?\nA) Because he wanted to avoid encounters with him\nB) Because Uncle Job requested it in the letter\nC) Because he was curious about Ben's whereabouts\nD) Because he was surprised by Sam's arrival\nE) Because he was staying at the Astor House""]"|['B) The rest of his clothes via express delivery', 'C) To share exciting news about sailing to California', 'C) He expressed concern about the expensive hotel', 'B) Visiting New York to verify his location', 'D) He greeted Sam warmly', 'A) Because he wanted to avoid encounters with him']
Mr. Campbell wanted to find Miss Ida Sinclair but was foiled by Ben, a clever boy. To outsmart Mr. Campbell, they devised a plan. They hired a seamstress who resembled Miss Sinclair to pretend to be her. The seamstress arrived the next morning and joined Miss Sinclair for breakfast. Mr. Campbell, thinking she was Miss Sinclair, was fooled. During the voyage to San Francisco in 1856, Miss Sinclair, seeking personal freedom and her betrothed, faced seasickness but found comfort in Ben's attentive care. As they approached the city, filled with hopeful passengers seeking fortunes, Miss Sinclair's journey for love and independence continued.|"[""1. What was Mr. Campbell's goal in finding Miss Ida Sinclair?\nA) To hire her as a seamstress\nB) To outsmart Ben\nC) To join her for breakfast\nD) To prevent her from going to San Francisco\nE) To seek personal freedom"", ""2. How did Ben and Miss Sinclair outsmart Mr. Campbell?\nA) By hiring a seamstress to pretend to be Miss Sinclair\nB) By escaping on a ship to San Francisco\nC) By seeking fortunes in the city\nD) By confronting Mr. Campbell directly\nE) By ignoring Mr. Campbell's warnings"", ""3. What was Miss Sinclair's reason for seeking personal freedom and her betrothed?\nA) To escape seasickness\nB) To find a seamstress\nC) To join hopeful passengers in San Francisco\nD) To face Mr. Campbell\nE) To continue her journey for love and independence"", ""4. What role did Ben play during Miss Sinclair's journey to San Francisco?\nA) Seamstress\nB) Ship captain\nC) Attentive caregiver\nD) Mr. Campbell's ally\nE) Fortune seeker"", '5. How did Miss Sinclair feel as they approached San Francisco?\nA) Seasick\nB) Hopeful\nC) Betrayed\nD) Confused\nE) Angry', '6. What was the general mood among the passengers as they neared San Francisco?\nA) Fearful\nB) Excited\nC) Disappointed\nD) Sad\nE) Anxious']"|['D) To prevent her from going to San Francisco', 'A) By hiring a seamstress to pretend to be Miss Sinclair', 'E) To continue her journey for love and independence', 'C) Attentive caregiver', 'B) Hopeful', 'B) Excited']
In San Francisco, a young man named Ben found a secure boarding-house run by a lady he met aboard. This lady's sister managed the place. Ben preferred this arrangement over a hotel, as it provided a comfortable and safe home while he awaited news from his guardian. Ben explored the city, noticing the wooden houses and sand-hills. He climbed Telegraph Hill for a view of the town and harbor, feeling a mix of pleasure and disappointment. A stranger at a gambling-den shared his story of losing a fortune in gold-dust. Ben entered the den with the man, observing the luxurious decor and the heavy scent of Chinese punk. The place was bustling with activity, with people playing games of chance using gold-dust and silver coins.|['1. What did Ben find in San Francisco that he preferred over a hotel?\nA) A luxurious mansion\nB) A secure boarding-house\nC) A busy marketplace\nD) A deserted island\nE) A haunted castle', '2. Why did Ben climb Telegraph Hill in San Francisco?\nA) To escape the city\nB) To find his guardian\nC) To view the town and harbor\nD) To meet a stranger\nE) To buy gold-dust', '3. How did Ben feel when he climbed Telegraph Hill?\nA) Sadness\nB) Anger\nC) Pleasure and disappointment\nD) Fear\nE) Indifference', '4. What did Ben observe in the gambling-den in San Francisco?\nA) People sleeping\nB) The heavy scent of roses\nC) The sound of music\nD) The luxurious decor and the heavy scent of Chinese punk\nE) The taste of delicious food', '5. What were people using to play games of chance in the gambling-den?\nA) Gold bars\nB) Silver coins\nC) Wooden sticks\nD) Diamonds\nE) Seashells', '6. Why did Ben enter the gambling-den in San Francisco?\nA) To find his guardian\nB) To escape the city\nC) To observe the luxurious decor\nD) To play games of chance\nE) To share his story of fortune']|['B) A secure boarding-house', 'C) To view the town and harbor', 'C) Pleasure and disappointment', 'D) The luxurious decor and the heavy scent of Chinese punk', 'B) Silver coins', 'D) To play games of chance']
In 1856, Ben learned from a miner about the misconception of widespread intemperance in California. The miner shared his observation that some sought comfort in alcohol at the mines due to the lack of civilization's comforts. Ben sought a man named Dewey, who he thought he met at Murphy's in Calaveras. The miner suggested a woman was involved, likely Dewey's sweetheart, prompting Ben to consider confiding in him. The miner, Bradley, revealed his origins and concern for his mother back in Kentucky. Ben offered Bradley a bed, but Bradley declined, showing his self-sufficiency. Ben pondered whether to trust Bradley, knowing he had lost money gambling but appeared honest and sincere.|"[""1. What did Ben learn from the miner in 1856?\nA) The art of mining\nB) The misconception of widespread intemperance in California\nC) The history of California\nD) How to find gold\nE) The importance of civilization's comforts"", ""2. Why did some seek comfort in alcohol at the mines, according to the miner?\nA) Lack of water\nB) Lack of food\nC) Lack of civilization's comforts\nD) Lack of gold\nE) Lack of shelter"", ""3. Who did Ben seek at Murphy's in Calaveras?\nA) A miner\nB) A woman\nC) A bartender\nD) A gambler\nE) A sheriff"", ""4. Why did the miner suggest a woman was involved in Ben's search for Dewey?\nA) She was a famous singer\nB) She was Dewey's sister\nC) She was Dewey's sweetheart\nD) She was a detective\nE) She was a doctor"", '5. What did Bradley decline from Ben?\nA) Money\nB) Food\nC) A bed\nD) A job\nE) A horse', '6. What did Ben ponder about Bradley?\nA) His cooking skills\nB) His honesty and sincerity\nC) His mining abilities\nD) His relationship with Dewey\nE) His gambling habits']"|"['B) The misconception of widespread intemperance in California', ""C) Lack of civilization's comforts"", 'B) A woman', ""C) She was Dewey's sweetheart"", 'C) A bed', 'B) His honesty and sincerity']"
