generated_passage|Question|Answer
The Mole worked hard all morning cleaning his home. He grew tired of spring-cleaning and dashed out without his coat, following a call from above. He burrowed up to the meadow, enjoying the sun and fresh air. Ignoring a rabbit's request for a fee, he continued happily through the meadow. He marveled at the sights and sounds of nature, feeling content. Finally, he discovered a river, mesmerized by its beauty and the stories it seemed to tell. The Mole found a cozy hole by the riverbank, enchanted by a twinkling eye peering back at him.|"['1. What did the Mole do after cleaning his home?\nA) He went for a walk in the meadow.\nB) He went back inside to rest.\nC) He put on his coat and stayed home.\nD) He visited a friend in the forest.\nE) He started cleaning his home again.', '2. How did the Mole feel when he reached the meadow?\nA) Anxious\nB) Bored\nC) Content\nD) Frustrated\nE) Angry', '3. What did the Mole do when a rabbit asked for a fee?\nA) He paid the fee.\nB) He ignored the rabbit.\nC) He scolded the rabbit.\nD) He asked for more money.\nE) He invited the rabbit to join him.', ""4. What captivated the Mole's attention by the riverbank?\nA) A bird's song\nB) A hidden treasure\nC) A twinkling eye\nD) A loud noise\nE) A rainbow"", '5. How did the Mole feel after discovering the river?\nA) Bored\nB) Sad\nC) Mesmerized\nD) Angry\nE) Confused', '6. Where did the Mole find a cozy hole by the riverbank?\nA) In a tree\nB) In the water\nC) Under a rock\nD) In the ground\nE) On a boat']"|['A) He went for a walk in the meadow.', 'C) Content', 'B) He ignored the rabbit.', 'C) A twinkling eye', 'C) Mesmerized', 'D) In the ground']
The Rat didn't speak, but he bent down and untied a rope, then pulled on it. He got into a small boat painted blue outside and white inside, a perfect fit for two animals. The Mole admired the boat, even though he didn't fully grasp its purpose. The Rat skillfully rowed across the water and secured the boat. He gestured for the Mole to step in cautiously. The Mole found himself seated in the stern of a real boat, feeling the cushions and oars. The Rat emphasized the joy of being in a boat, whether messing about in it or with it. He proposed spending the day on the river together, which thrilled the Mole. The Rat then fetched a lunch basket and suggested they set off. The Mole, lost in the moment, dipped his paw in the water and daydreamed. The Rat expressed his deep connection to boats and the adventures they bring in all seasons.|"['1. What did the Rat do after untying a rope?\nA) He started rowing the boat\nB) He admired the view of the river\nC) He jumped into the water\nD) He painted the boat\nE) He fixed the oars', ""2. How did the Mole feel about the boat?\nA) He was scared of it\nB) He didn't understand its purpose\nC) He immediately loved it\nD) He thought it was too small\nE) He preferred to swim instead"", '3. What did the Rat emphasize about being in a boat?\nA) The danger it poses\nB) The joy and adventures it brings\nC) The loneliness it brings\nD) The discomfort of sitting in it\nE) The lack of control over it', '4. How did the Mole react to the idea of spending the day on the river?\nA) He was terrified\nB) He was indifferent\nC) He was thrilled\nD) He was bored\nE) He was angry', '5. What did the Mole do while the Rat fetched a lunch basket?\nA) He fell asleep\nB) He started rowing the boat\nC) He daydreamed and dipped his paw in the water\nD) He tried to swim in the river\nE) He fixed the cushions in the boat', '6. What did the Rat express about his connection to boats?\nA) His fear of boats\nB) His indifference towards boats\nC) His deep connection and love for the adventures they bring\nD) His dislike for spending time on boats\nE) His preference for cars over boats']"|"['A) He started rowing the boat', ""B) He didn't understand its purpose"", 'B) The joy and adventures it brings', 'C) He was thrilled', 'C) He daydreamed and dipped his paw in the water', 'C) His deep connection and love for the adventures they bring']"
The Rat kindly explained to the Mole about the changes at the riverbank, mentioning the bustling crowd of animals that now populate the area. He expressed his frustration at always being asked to do something by other creatures. The Rat then discussed the different animals in the vicinity, highlighting the trustworthy Badger and the less reliable weasels, stoats, and foxes. He warned the Mole about the dangers of the Wild Wood and the Wide World beyond it. As they approached a peaceful backwater for lunch, the Mole was captivated by the beauty of the surroundings. The Rat helped the Mole ashore and allowed him to unpack the lunch. The Mole, who had been busy with spring-cleaning, eagerly indulged in the meal, grateful for the break from his chores.|['1. What did the Rat express frustration about to the Mole?\nA) Always being alone\nB) Being asked to do things by other creatures\nC) Having too much food\nD) The beauty of the surroundings\nE) The dangers of the Wild Wood', '2. Who did the Rat highlight as a trustworthy animal in the vicinity?\nA) Weasels\nB) Stoats\nC) Badger\nD) Foxes\nE) Mole', '3. What did the Rat warn the Mole about?\nA) The beauty of the surroundings\nB) The dangers of the Wild Wood\nC) The bustling crowd of animals\nD) The peaceful backwater\nE) The lunch they were about to have', '4. What captivated the Mole as they approached a peaceful backwater?\nA) The bustling crowd of animals\nB) The trustworthy Badger\nC) The dangers of the Wild Wood\nD) The beauty of the surroundings\nE) The lunch they were about to have', '5. Why was the Mole grateful during lunchtime?\nA) For the break from his chores\nB) For the dangers of the Wild Wood\nC) For the bustling crowd of animals\nD) For the beauty of the surroundings\nE) For the helpful Rat', '6. What was the Mole busy with before lunchtime?\nA) Exploring the riverbank\nB) Indulging in the meal\nC) Spring-cleaning\nD) Warning about the dangers of the Wild Wood\nE) Unpacking the lunch']|['B) Being asked to do things by other creatures', 'C) Badger', 'B) The dangers of the Wild Wood', 'D) The beauty of the surroundings', 'A) For the break from his chores', 'C) Spring-cleaning']
"The Rat shared with the Mole how their friend Toad had a history of quickly tiring of his hobbies. Toad had gone from sailing to punting to house-boating in a short time. The Rat and the Mole watched as Toad rowed past them in a wager-boat, putting in a lot of effort. The Mole, eager to row, took over the sculls from the Rat but ended up capsizing the boat and falling into the cold water. The Rat, with a good laugh, helped the Mole back to shore and warmed him up. The Mole, feeling like a ""squashy, pulpy lump of misery,"" was comforted by the Rat's care and humor."|['1. What did Toad do after quickly tiring of sailing?\nA) Fishing\nB) Punting\nC) House-boating\nD) Canoeing\nE) Swimming', '2. Who took over the sculls from the Rat?\nA) Toad\nB) Mole\nC) Badger\nD) Otter\nE) Rat', '3. How did the Mole end up in the cold water?\nA) He jumped in for a swim\nB) He was pushed by Toad\nC) He capsized the boat\nD) He slipped on a rock\nE) He fell off a waterfall', '4. What did the Rat do after the Mole fell into the water?\nA) Laughed at him\nB) Left him alone\nC) Ignored him\nD) Helped him back to shore\nE) Jumped in after him', '5. How did the Mole feel after falling into the water?\nA) Happy\nB) Angry\nC) Excited\nD) Cold and miserable\nE) Proud', '6. How did the Rat comfort the Mole?\nA) By scolding him\nB) By laughing at him\nC) By leaving him alone\nD) By helping him back to shore and warming him up\nE) By ignoring him']|['B) Punting', 'B) Mole', 'C) He capsized the boat', 'D) Helped him back to shore', 'D) Cold and miserable', 'D) By helping him back to shore and warming him up']
The sad Mole walked around until he dried off, while the Rat dove back into the water to retrieve the boat and their belongings. After a successful dive for the lunch basket, the Rat forgave the Mole for his earlier behavior. The Rat kindly invited the Mole to stay with him, promising to teach him to row and swim. Back at the Rat's home, they shared river stories by the fire. The Mole was moved by the Rat's kindness. The Rat sang a song he had composed, enjoying his time by the river. The ducks, annoyed by his antics, asked him to leave them alone. The Rat sat by the riverbank, making up a song about the ducks.|"['1. What did the Rat do after the successful dive for the lunch basket?\nA) He forgave the Mole\nB) He scolded the Mole\nC) He ignored the Mole\nD) He left the Mole alone\nE) He blamed the Mole', ""2. How did the Mole feel about the Rat's kindness?\nA) Annoyed\nB) Indifferent\nC) Moved\nD) Angry\nE) Jealous"", '3. What did the Rat promise to teach the Mole?\nA) How to fly\nB) How to cook\nC) How to row and swim\nD) How to climb trees\nE) How to dig', ""4. How did the ducks react to the Rat's antics?\nA) They enjoyed it\nB) They asked him to leave\nC) They joined in\nD) They sang along\nE) They ignored him"", '5. What did the Rat do by the riverbank?\nA) Slept\nB) Danced\nC) Made up a song about the ducks\nD) Fished\nE) Built a boat', '6. Where did the Rat and the Mole share river stories?\nA) In a cave\nB) By the fire\nC) In a treehouse\nD) In a boat\nE) In a field']"|['A) He forgave the Mole', 'C) Moved', 'C) How to row and swim', 'B) They asked him to leave', 'C) Made up a song about the ducks', 'B) By the fire']
The Mole asked the Rat if they could visit Mr. Toad. The Rat agreed and they set off in a boat. They arrived at Toad Hall, a grand house. The Rat mentioned that Toad was rich but humble. They found Toad in the garden, excited to see them. Toad warmly welcomed them and expressed his joy at their visit. He had been planning to send for them. Toad was eager to treat them and was grateful for their timely arrival.|"['1. What did the Rat and the Mole set off in to visit Mr. Toad?\nA) Car\nB) Boat\nC) Train\nD) Bicycle\nE) Bus', ""2. How did the Rat describe Mr. Toad's personality?\nA) Arrogant\nB) Stingy\nC) Rich but humble\nD) Kind but distant\nE) Grumpy"", '3. Where did the Rat and the Mole find Mr. Toad upon arriving at Toad Hall?\nA) In the kitchen\nB) In the library\nC) In the garden\nD) In the attic\nE) In the cellar', '4. How did Mr. Toad react upon seeing the Rat and the Mole?\nA) Angry\nB) Annoyed\nC) Indifferent\nD) Excited\nE) Sad', '5. Why was Mr. Toad planning to send for the Rat and the Mole?\nA) To scold them\nB) To avoid them\nC) To treat them\nD) To ignore them\nE) To challenge them', ""6. How did Mr. Toad feel about the Rat and the Mole's timely arrival?\nA) Frustrated\nB) Anxious\nC) Indifferent\nD) Grateful\nE) Angry""]"|['B) Boat**', 'C) Rich but humble**', 'C) In the garden**', 'D) Excited**', 'C) To treat them**', 'D) Grateful**']
The Rat nudged the Mole, catching the attention of the Toad who turned red. After an awkward silence, the Toad burst out laughing, explaining that the house was not so bad. He then revealed his new passion: a gipsy caravan. The Toad expressed disdain for rowing and urged the others to join him on a journey filled with adventure and new experiences. He showcased the vibrant yellow caravan with red wheels, emphasizing the thrill of travel and the ever-changing horizon. The Toad invited them inside to admire the carefully planned arrangements, eager for his friends to join him on his exciting escapades.|['1. What caught the attention of the Toad in the passage?\nA) The Mole\nB) The Rat\nC) The gipsy caravan\nD) The vibrant yellow caravan with red wheels\nE) The carefully planned arrangements', '2. What color were the wheels of the gipsy caravan mentioned in the text?\nA) Green\nB) Blue\nC) Red\nD) Black\nE) White', '3. How did the Toad react after an awkward silence in the passage?\nA) He cried\nB) He turned red\nC) He fell asleep\nD) He burst out laughing\nE) He left the room', '4. What did the Toad express disdain for in the text?\nA) Traveling\nB) Rowing\nC) Laughing\nD) Sleeping\nE) Eating', '5. What did the Toad invite his friends to do in the passage?\nA) Go rowing\nB) Stay at the house\nC) Join him on a journey\nD) Laugh at the caravan\nE) Ignore the caravan', '6. What did the Toad showcase to his friends in the text?\nA) A new house\nB) A boat\nC) A yellow house\nD) A gipsy caravan\nE) A red car']|['B) The Rat', 'C) Red', 'D) He burst out laughing', 'B) Rowing', 'C) Join him on a journey', 'D) A gipsy caravan']
The Mole was very curious and excited, eagerly following the Toad into the caravan. The Rat, on the other hand, stayed back, unimpressed. Inside, the caravan was cozy and well-equipped with sleeping bunks, a folding table, a birdcage, and various supplies. The Toad proudly displayed the provisions, ensuring they had everything they needed for their journey. Despite the Rat's reluctance, the Toad insisted he join, wanting to show him a different way of life. The Mole, loyal to the Rat, agreed to go along. Over lunch, the Toad enthusiastically described the adventures that awaited them, painting a vivid picture that stirred the Mole's excitement. Eventually, all three friends agreed to embark on the journey together, with the Rat setting aside his doubts to not disappoint his companions.|"[""1. What was the Mole's reaction upon entering the caravan?\nA) Unimpressed\nB) Curious\nC) Reluctant\nD) Annoyed\nE) Excited"", '2. How did the Rat feel about joining the journey initially?\nA) Excited\nB) Curious\nC) Reluctant\nD) Eager\nE) Enthusiastic', '3. What was inside the caravan that the Toad proudly displayed?\nA) Cooking utensils\nB) A telescope\nC) A birdcage\nD) A fishing net\nE) A map', '4. Why did the Toad insist the Rat join the journey?\nA) To annoy him\nB) To show him a different way of life\nC) To make him carry supplies\nD) To keep him away from the Mole\nE) To play a prank on him', '5. How did the Toad describe the adventures that awaited them?\nA) Dull and boring\nB) Dangerous and scary\nC) Exciting and thrilling\nD) Long and tiring\nE) Pointless and silly', '6. Why did the Rat eventually agree to embark on the journey?\nA) To disappoint his companions\nB) To annoy the Toad\nC) To prove a point\nD) To explore new places\nE) To not disappoint his companions']"|['E) Excited**', 'C) Reluctant**', 'C) A birdcage**', 'B) To show him a different way of life**', 'C) Exciting and thrilling**', 'E) To not disappoint his companions**']
The Toad, leading his companions, prepared to capture the old grey horse for their journey. The horse, annoyed at the dusty task assigned by Toad, was hard to catch. Meanwhile, Toad packed the cart with essentials and they set off, chatting happily. On a golden afternoon, they enjoyed the birdsong and friendly passersby. Arriving at a remote common, they rested, dined, and talked under the stars. The Mole and Rat planned to return home early the next day, but the Rat decided to stay with Toad until the trip ended. The next morning, while Toad slept, the Mole and Rat worked to prepare breakfast. They took a pleasant ramble, camped, and Toad learned the value of hard work. Disaster struck when a speeding motor-car approached, causing chaos and dust, leaving them bewildered by the unexpected turn of events.|['1. What was the main task assigned by Toad at the beginning of the journey?\nA) Cooking dinner\nB) Capturing the old grey horse\nC) Packing essentials\nD) Enjoying the birdsong\nE) Resting under the stars', '2. How did the horse feel about the task assigned by Toad?\nA) Annoyed\nB) Excited\nC) Relaxed\nD) Indifferent\nE) Happy', '3. What did the companions do upon arriving at the remote common?\nA) Packed essentials\nB) Rested and dined\nC) Captured the horse\nD) Prepared breakfast\nE) Set off on their journey', '4. Why did the Rat decide to stay with Toad until the end of the trip?\nA) To capture the old grey horse\nB) To prepare breakfast\nC) To enjoy the birdsong\nD) To chat happily\nE) To help Toad in the journey', '5. What did the Mole and Rat do while Toad was sleeping?\nA) Packed essentials\nB) Prepared breakfast\nC) Enjoyed the birdsong\nD) Rested under the stars\nE) Took a pleasant ramble', '6. How did the companions feel after the speeding motor-car caused chaos and dust?\nA) Excited\nB) Bewildered\nC) Relaxed\nD) Happy\nE) Annoyed']|['B) Capturing the old grey horse', 'A) Annoyed', 'B) Rested and dined', 'E) To help Toad in the journey', 'B) Prepared breakfast', 'B) Bewildered']
"The old grey horse, lost in thoughts of his peaceful paddock, completely gave in to his instincts in the new unfamiliar setting. Despite the Mole's attempts to control him, the horse reared and plunged, causing the cart to veer towards a deep ditch, resulting in a heartbreaking crash. The Rat, filled with fury, shouted at the culprits and vowed to take legal action. Meanwhile, Toad sat in the road, fixated on the departing motor-car, muttering ""Poop-poop"" in contentment. The Mole managed to calm the horse and then inspected the wrecked cart with its broken panels and scattered sardine-tins. Toad remained in a trance, marveling at the thrill of travel and the freedom it offered. His eyes sparkled with newfound realization as he envisioned the adventurous road ahead."|"[""1. What caused the cart to veer towards a deep ditch?\nA) The Mole's attempts to control the horse\nB) The Rat's fury\nC) Toad's fixation on the motor-car\nD) The horse rearing and plunging\nE) The broken panels and scattered sardine-tins"", '2. Who shouted at the culprits and vowed to take legal action?\nA) The Mole\nB) The Rat\nC) Toad\nD) The horse\nE) The departing motor-car', '3. What was Toad fixated on in the road?\nA) The Mole\nB) The horse\nC) The departing motor-car\nD) The broken panels\nE) The sardine-tins', '4. What did Toad mutter in contentment while fixated on the motor-car?\nA) Poop-poop\nB) Neigh\nC) Trot-trot\nD) Gallop\nE) Whinny', '5. What did Toad envision as he sat fixated on the motor-car?\nA) The thrill of travel and freedom\nB) The peaceful paddock\nC) The wrecked cart\nD) The deep ditch\nE) The departing horse', ""6. What did the Mole inspect after calming the horse?\nA) The departing motor-car\nB) The Rat's fury\nC) The wrecked cart with broken panels and scattered sardine-tins\nD) Toad's fixated gaze\nE) The horse rearing and plunging""]"|['D) The horse rearing and plunging', 'B) The Rat', 'C) The departing motor-car', 'A) Poop-poop', 'A) The thrill of travel and freedom', 'C) The wrecked cart with broken panels and scattered sardine-tins']
