generated_passage|Question|Answer
"I have always been a wanderer, finding joy in exploring new places. From my earliest days to my current life, I have been an adventurer, not just exploring the forests and hills of my homeland, but traveling all over the world. My family has a long history with the sea, with my father and grandfather being sea captains. I was even born on a stormy night at sea. Growing up near the ocean, it was no surprise that I inherited a love for roaming. As a child, I was always trying to walk and explore, often ending up in muddy mishaps. Eventually, I became a seafarer like my ancestors, embarking on voyages along the coast. My fellow sailors nicknamed me Ralph Rover due to my passion for travel. Despite being called an ""old-fashioned fellow"" for my quiet nature and deep thoughts, I was determined to venture to the Coral Islands in the Southern Seas, inspired by the tales of exotic lands and adventures shared by seasoned sailors."|"['1. What inspired the narrator to venture to the Coral Islands in the Southern Seas?\nA) His family\'s history with the sea\nB) His nickname ""Ralph Rover""\nC) His love for exploring new places\nD) His quiet nature and deep thoughts\nE) His mishaps in the muddy lands', '2. Why was the narrator nicknamed ""Ralph Rover"" by fellow sailors?\nA) Due to his mishaps in muddy lands\nB) Because of his love for exploring new places\nC) For his quiet nature and deep thoughts\nD) Inspired by tales of exotic lands\nE) Inherited from his ancestors', '3. How did the narrator\'s upbringing near the ocean influence him?\nA) He inherited a love for roaming\nB) He became a sea captain like his grandfather\nC) He was born on a stormy night at sea\nD) He was nicknamed ""Ralph Rover""\nE) He ventured to the Coral Islands', '4. What was the narrator\'s childhood like?\nA) Always trying to walk and explore\nB) Being a sea captain like his father\nC) Embarking on voyages along the coast\nD) Inspired by tales of exotic lands\nE) Being called an ""old-fashioned fellow""', '5. Why was the narrator determined to venture to the Coral Islands in the Southern Seas?\nA) Due to his quiet nature and deep thoughts\nB) Inspired by tales of exotic lands\nC) Inherited from his ancestors\nD) Because of his love for exploring new places\nE) For his mishaps in muddy lands', '6. What set the narrator apart from others despite his quiet nature and deep thoughts?\nA) His family\'s history with the sea\nB) His love for exploring new places\nC) His nickname ""Ralph Rover""\nD) His determination to venture to the Coral Islands\nE) His mishaps in muddy lands']"|"[""A) His family's history with the sea"", 'B) Because of his love for exploring new places', 'A) He inherited a love for roaming', 'A) Always trying to walk and explore', 'B) Inspired by tales of exotic lands', 'D) His determination to venture to the Coral Islands']"
At first, convincing my parents to let me go on this adventure was not easy. I had to remind my father how he wouldn't have become a great captain if he hadn't taken risks. Eventually, he agreed. My mother, seeing my father's decision, stopped objecting. As I bid her farewell, she asked me to return soon, as they were growing old. My father entrusted me to his old friend, a merchant captain, who was setting sail on his ship, the _Arrow_, to the South Seas. My mother gave me a small Bible and blessed me with a request to read a chapter daily and say my prayers. The ship set sail, and as we left the shore behind, it felt like a dream. The sailors hoisted the anchor, securing it firmly, symbolizing our departure from land. The voyage began with various experiences, from rough seas to calm waters, encountering flying fish and passing Cape Horn without much trouble. As we sailed over the Pacific Ocean, the journey continued, filled with new sights and wonders.|"[""1. What did the protagonist's father do before agreeing to let them go on the adventure?\nA) Bought them a new ship\nB) Asked them to read a chapter daily\nC) Objected to the idea\nD) Gave them a small Bible\nE) Set sail on the _Arrow_"", ""2. What did the protagonist's mother ask them to do before leaving on the voyage?\nA) Buy her a gift\nB) Return soon\nC) Stop objecting\nD) Set sail on the _Arrow_\nE) Hoist the anchor"", ""3. Who did the protagonist's father entrust them to for the voyage?\nA) A merchant captain\nB) Their mother\nC) An old friend\nD) The sailors\nE) The flying fish"", '4. What did the sailors do as the ship set sail?\nA) Object to the departure\nB) Read a chapter daily\nC) Bid farewell to the protagonist\nD) Hoist the anchor\nE) Encounter flying fish', ""5. What did the protagonist's mother give them before they left on the voyage?\nA) A new ship\nB) A small Bible\nC) A request to read a chapter daily\nD) A gift for the captain\nE) A blessing to hoist the anchor"", '6. How did the protagonist feel as the ship left the shore behind?\nA) Anxious\nB) Like it was a dream\nC) Excited to return soon\nD) Troubled by Cape Horn\nE) Fulfilled by saying prayers']"|['C) Objected to the idea', 'B) Return soon', 'A) A merchant captain', 'D) Hoist the anchor', 'B) A small Bible', 'B) Like it was a dream']
We sailed through the Coral Islands of the Pacific, marveling at the white shores and lush palm trees. Yearning to explore these paradises, a storm hit, destroying our ship. Lost at sea, we spotted an island enclosed by treacherous coral reefs. With bravery, Jack Martin devised a plan to reach the island. Clinging to an oar, we faced the raging waves. Remembering my mother's words of faith, I found solace. As the ship crashed, we grasped the oar and plunged into the tumultuous sea. The boat and crew vanished in the tempest. Embracing hope, we battled the waves, our fate unknown.|"['1. What natural wonders did the crew marvel at before the storm hit?\nA) Snow-capped mountains\nB) Lush palm trees\nC) Desert dunes\nD) Rocky cliffs\nE) Dense forests', ""2. Who devised a plan to reach the island surrounded by treacherous coral reefs?\nA) Jack Martin\nB) The narrator's mother\nC) The crew\nD) A passing ship\nE) The ship captain"", '3. What did the crew cling to as they faced the raging waves?\nA) A lifeboat\nB) A piece of driftwood\nC) An oar\nD) A buoy\nE) A sail', ""4. What did the narrator find solace in, remembering during the tumultuous sea?\nA) Childhood memories\nB) Mother's words of faith\nC) A favorite song\nD) A lost love\nE) A treasured possession"", '5. What happened to the ship and crew as the ship crashed in the tempest?\nA) They reached the island safely\nB) They vanished in the tempest\nC) They found a new ship\nD) They were rescued by a passing boat\nE) They repaired the ship', '6. What did the crew embrace as they battled the waves with their fate unknown?\nA) Fear\nB) Despair\nC) Hope\nD) Anger\nE) Resignation']"|"['B) Lush palm trees', 'A) Jack Martin', 'C) An oar', ""B) Mother's words of faith"", 'B) They vanished in the tempest', 'C) Hope']"
Upon regaining consciousness, I found myself on a soft grassy bank with Peterkin tending to my wound. The sensation of waking from unconsciousness is hard to describe: a mix of confusion, weariness, and dream-like awareness. As I slowly came to, memories of home and the sea mingled in my mind. The sound of the surf brought me back to reality, where I met Jack's concerned gaze. He urged me to rest and offered cool water from a nearby spring. Peterkin, relieved at my recovery, jokingly scolded me for my antics. Jack then explained how we had reached safety after the shipwreck. Though our shipmates had drifted away, Jack remained hopeful they would find land. As I lay there, a mix of relief and worry filled my mind, knowing our fate was uncertain.|"[""1. What was the narrator's initial sensation upon regaining consciousness?\nA) Confusion\nB) Happiness\nC) Excitement\nD) Sadness\nE) Anger"", ""2. What memories flooded the narrator's mind as they slowly regained consciousness?\nA) Memories of a forest\nB) Memories of a mountain\nC) Memories of home and the sea\nD) Memories of a city\nE) Memories of a desert"", ""3. Who was tending to the narrator's wound upon regaining consciousness?\nA) Jack\nB) Peterkin\nC) Shipmates\nD) Strangers\nE) Narrator themselves"", '4. What did Jack offer the narrator after they regained consciousness?\nA) A blanket\nB) Food\nC) Cool water from a nearby spring\nD) A map\nE) A compass', ""5. How did Peterkin react to the narrator's recovery?\nA) He scolded the narrator\nB) He laughed\nC) He cried\nD) He shouted\nE) He remained silent"", ""6. What was the narrator's emotional state as they lay there after regaining consciousness?\nA) Happiness\nB) Relief and worry\nC) Sadness\nD) Anger\nE) Excitement""]"|['A) Confusion', 'C) Memories of home and the sea', 'B) Peterkin', 'C) Cool water from a nearby spring', 'A) He scolded the narrator', 'B) Relief and worry']
"""No, she has not gone to pieces; but she has gone to the bottom,"" answered Jack. ""As I mentioned earlier, she hit the tail of the island and damaged her front. The next big wave pushed her away, but the men in the boat couldn't reach her in time. They tried hard, but the ship sank before they could get close. After she sank, I saw them trying to row to the island.""

After Jack finished speaking, there was a long silence as we pondered our situation. I was worried about being on an unknown island. If it was inhabited, we might be in danger, and if not, we could starve. Peterkin, however, saw it differently. He thought it was a great opportunity for adventure. He joked about becoming kings, but Jack reminded us of the seriousness of our situation. We had no tools, not even a knife. We decided to explore the island to understand our new home better. So, we checked our pockets for any useful items we had salvaged from the shipwreck."|"[""1. What caused the ship to sink?\nA) The men in the boat couldn't reach it in time\nB) It hit the tail of the island and damaged its front\nC) A big wave pushed it away\nD) Jack intentionally sank it\nE) It ran out of fuel"", ""2. Why did the men in the boat fail to save the ship?\nA) They were lazy\nB) They were too far away\nC) They didn't want to save it\nD) They were unable to row\nE) The ship sank before they could get close"", '3. How did Peterkin view the situation of being on the unknown island?\nA) He was worried about being in danger\nB) He was excited for the adventure\nC) He wanted to become a king\nD) He was scared of starving\nE) He wanted to leave the island immediately', '4. What did Jack remind the group of?\nA) The need for food\nB) The need for shelter\nC) The seriousness of their situation\nD) The possibility of rescue\nE) The need for weapons', '5. How did the group decide to approach their situation on the island?\nA) They decided to stay on the beach\nB) They planned to build a raft\nC) They wanted to explore the island\nD) They started arguing with each other\nE) They searched for food immediately', '6. What did the group check their pockets for?\nA) Food\nB) Tools\nC) Money\nD) Weapons\nE) Communication devices']"|['B) It hit the tail of the island and damaged its front', 'E) The ship sank before they could get close', 'B) He was excited for the adventure', 'C) The seriousness of their situation', 'C) They wanted to explore the island', 'B) Tools']
We found a few items after the shipwreck: a rusty penknife, a pencil-case without lead, whip-cord, a small sailmaker's needle, a broken telescope, and a brass ring. Despite their limited usefulness, we were grateful to have them. Our clothing was basic: canvas trousers, thick shoes, and shirts. Jack wore a red flannel shirt, a blue jacket, and a bonnet. Peterkin had on a striped shirt and a black straw hat. I wore a blue shirt, a blue jacket, and a cap. Grateful for our survival, we explored the beautiful island. Hills covered in vibrant trees and bushes surrounded us, with a stunning sandy beach. The sea was calm near the shore, contrasting the distant crashing waves against a coral reef. The sight filled us with awe and wonder.|['1. What items did the characters find after the shipwreck?\nA) A rusty compass\nB) A broken compass\nC) A rusty penknife\nD) A silver pen\nE) A broken telescope', '2. What was the clothing of Jack, one of the characters?\nA) Red flannel shirt, blue jacket, and a bonnet\nB) Green pants and a yellow jacket\nC) Black shirt and a black hat\nD) Blue shirt, blue jacket, and a cap\nE) Striped shirt and a black straw hat', '3. How did the characters feel about the items they found after the shipwreck?\nA) Disappointed\nB) Indifferent\nC) Grateful\nD) Annoyed\nE) Sad', '4. What was the landscape like on the island where the characters found themselves?\nA) Deserted and barren\nB) Covered in snow\nC) Hills with vibrant trees and bushes\nD) Rocky with no vegetation\nE) Flat with no trees', '5. What contrast did the characters notice between the sea near the shore and the distant waves crashing against a coral reef?\nA) Both were calm\nB) Both were rough\nC) Near the shore was calm, distant waves were rough\nD) Near the shore was rough, distant waves were calm\nE) Both were filled with debris', '6. How did the characters feel when they saw the beautiful landscape of the island?\nA) Scared\nB) Bored\nC) Excited\nD) Annoyed\nE) Disgusted']|['C) A rusty penknife', 'A) Red flannel shirt, blue jacket, and a bonnet', 'C) Grateful', 'C) Hills with vibrant trees and bushes', 'C) Near the shore was calm, distant waves were rough', 'C) Excited']
My heart swelled with joy as I beheld the magnificent sights around me, prompting me to ponder the Creator of such wonders. This was a stark contrast to my usual neglect of acknowledging the Creator, despite being surrounded by His marvelous creations. The fresh breeze and gentle warmth on land were a welcome change after our long sea voyage. Peterkin's excitement, though expressed in peculiar phrases, was infectious. He struggled to retrieve an axe from the oar, a fortunate discovery as the iron blade would be invaluable to us. Jack's resourcefulness in extracting the iron further highlighted our stroke of luck. We decided to explore the shore where the ship had hit, hoping for more salvaged items. As we walked, Peterkin realized our lack of food beyond the wild berries at our feet.|"[""1. What prompted the speaker to ponder the Creator of the magnificent sights around them?\nA) The fresh breeze and gentle warmth\nB) Peterkin's peculiar phrases\nC) The lack of food beyond wild berries\nD) The stroke of luck in finding an axe\nE) The speaker's usual neglect of acknowledging the Creator"", '2. What did Peterkin struggle to retrieve from the oar?\nA) A compass\nB) A map\nC) A knife\nD) An axe\nE) A lantern', ""3. What did Jack's resourcefulness highlight?\nA) Lack of food\nB) Stroke of luck\nC) Peculiar phrases\nD) Fresh breeze and gentle warmth\nE) Magnificent sights"", '4. Where did the group decide to explore for salvaged items?\nA) The sea\nB) The mountains\nC) The forest\nD) The shore\nE) The desert', '5. What did Peterkin realize as they walked along the shore?\nA) Lack of fresh water\nB) Lack of shelter\nC) Lack of food\nD) Lack of tools\nE) Lack of communication devices', ""6. What was the speaker's initial reaction to the sights around them?\nA) Fear\nB) Joy\nC) Sadness\nD) Anger\nE) Confusion""]"|"[""E) The speaker's usual neglect of acknowledging the Creator"", 'D) An axe', 'B) Stroke of luck', 'D) The shore', 'C) Lack of food', 'B) Joy']"
"""No worry,"" Jack said confidently. ""I noticed some berries similar to those on our hills. I even saw birds eating them. If it's safe for the birds, it's safe for us. Look up, Peterkin,"" Jack pointed to a cocoa-nut palm. ""There's food for us at every stage."" Peterkin, usually not observant, was thrilled. He quickly climbed the tree and fetched three large nuts. ""Let's go, captain!"" Peterkin said, saving the nuts for later. ""I'm thirsty though. Wish we had water nearby. Jack, how do you know so much?"" Jack explained his love for adventure books. Peterkin doubted, but Jack defended knowledge from books. To prove a point, Jack asked Peterkin to bring an unripe cocoa-nut. When Peterkin tasted it, his face transformed with surprise and joy, bringing laughter to all."""|['1. What did Jack notice that made him confident about the safety of the berries?\nA) Some animals eating them\nB) The color of the berries\nC) The size of the berries\nD) The shape of the berries\nE) The smell of the berries', '2. Why was Peterkin thrilled after Jack pointed out the cocoa-nut palm?\nA) He was scared of heights\nB) He had never seen a cocoa-nut palm before\nC) He was usually not observant\nD) He was hungry\nE) He was thirsty', '3. What did Jack use to convince Peterkin that the unripe cocoa-nut was safe to eat?\nA) A book\nB) A bird\nC) An animal\nD) A tree\nE) A fruit', '4. How did Peterkin react when he tasted the unripe cocoa-nut?\nA) He got scared\nB) He got angry\nC) He felt surprised and joyful\nD) He felt sad\nE) He felt disappointed', '5. What did Jack ask Peterkin to bring to prove a point about knowledge from books?\nA) A ripe cocoa-nut\nB) A bird\nC) An animal\nD) An unripe cocoa-nut\nE) A tree', '6. What did Peterkin save for later after climbing the cocoa-nut palm?\nA) Berries\nB) Nuts\nC) Water\nD) Fruits\nE) Leaves']|['A) Some animals eating them', 'C) He was usually not observant', 'A) A book', 'C) He felt surprised and joyful', 'D) An unripe cocoa-nut', 'B) Nuts']
"""Delicious nectar!"" exclaimed Jack, offering a coconut to his friends. They eagerly tasted the cool, sweet liquid inside, likened to lemonade. Excited by their discovery, they explored the shore where their ship had wrecked. Among the rocks, they found the captain's boots, but no sign of him. Despite the darkening sky, they built a leafy shelter for the night, gathering branches and leaves. Attempting to start a fire with flints, they struggled until Peterkin's despondent expression lightened into joy as a spark finally caught. The trio settled down for the night, grateful for the shelter and the promise of a new day."|"['1. What did Jack offer to his friends?\nA) Lemons\nB) Coconuts\nC) Apples\nD) Oranges\nE) Bananas', '2. How did the friends describe the taste of the liquid inside the coconut?\nA) Bitter\nB) Salty\nC) Sour\nD) Sweet\nE) Spicy', ""3. What did the friends find among the rocks on the shore?\nA) Captain's hat\nB) Captain's boots\nC) Captain's sword\nD) Captain's map\nE) Captain's telescope"", '4. What did the friends build for the night?\nA) Sandcastle\nB) Leafy shelter\nC) Raft\nD) Tent\nE) Hut', '5. Who was the friend that initially struggled to start a fire with flints?\nA) Jack\nB) Peterkin\nC) Captain\nD) Unknown friend\nE) All of them', '6. How did Peterkin react when a spark finally caught to start the fire?\nA) Despondent\nB) Angry\nC) Joyful\nD) Sad\nE) Scared']"|"['B) Coconuts', 'D) Sweet', ""B) Captain's boots"", 'B) Leafy shelter', 'E) All of them', 'C) Joyful']"
"""Oh dear!"" he sighed; ""I would not care a button for the cooking of our victuals--perhaps they don't need it--but it's so dismal to eat one's supper in the dark, and we have had such a capital day that it's a pity to finish off in this glum style. Oh, I have it!"" he cried, starting up: ""the spy-glass--the big glass at the end is a burning-glass!"" ""Ah, boys, I've got it now!"" exclaimed Jack, rising and cutting a branch from a neighbouring bush, which he stripped of its leaves. ""I recollect seeing this done once at home. Hand me the bit of whip-cord."" With the cord and branch Jack soon formed a bow. Then he cut a piece about three inches long off the end of a dead branch, which he pointed at the two ends. Round this he passed the cord of the bow, and placed one end against his chest, which was protected from its point by a chip of wood; the other point he placed against the bit of tinder, and then began to saw vigorously with the bow, just as a blacksmith does with his drill while boring a hole in a piece of iron. In a few seconds the tinder began to smoke; in less than a minute it caught fire; and in less than a quarter of an hour we were drinking our lemonade and eating cocoa-nuts around a fire that would have roasted an entire"|"['1. What was the problem the characters faced during supper time?\nA. Lack of food\nB. Cooking in the dark\nC. No utensils to eat\nD. No firewood\nE. No plates to serve food on', '2. What did Jack use to create fire for cooking?\nA. A matchstick\nB. A burning-glass\nC. A candle\nD. A lighter\nE. A stove', ""3. How did Jack protect himself while creating fire with the bow?\nA. He wore gloves\nB. He used a shield\nC. He used a chip of wood\nD. He had someone else do it\nE. He didn't protect himself"", '4. What did Jack use to form a bow for creating fire?\nA. A metal rod\nB. A piece of rope\nC. A branch\nD. A knife\nE. A stone', '5. How did the characters start the fire for cooking?\nA. Rubbing sticks together\nB. Using a burning-glass\nC. Blowing on the wood\nD. Pouring oil on the wood\nE. Lighting a matchstick', '6. What did the characters do after successfully starting the fire?\nA. Ate raw food\nB. Went to sleep\nC. Drank lemonade and ate cocoa-nuts\nD. Went hunting for more food\nE. Put out the fire']"|['B. Cooking in the dark**', 'B. A burning-glass**', 'C. He used a chip of wood**', 'C. A branch**', 'B. Using a burning-glass**', 'C. Drank lemonade and ate cocoa-nuts**']
