generated_passage|Question|Answer
A woman in her middle age lay on a worn sofa in a small, shabby room. The tired look in her eyes and worn face emphasized her pleading words to the young girl before her. The woman spoke of her daughter, Dorothy, who had grown into a fine woman by taking charge of her life. The girl, Effie, promised to teach her younger sister, Agnes, to help their mother. Effie expressed her desire to become a nurse and make her father proud with her dedication to the profession. Despite her shabby appearance, Effie's mother assured her of her beauty and support for her aspirations. The mother expressed concern about the father's views on Effie's ambitions, cautioning her about his aversion to modern ideas.|"[""1. What is the main idea of the text?\nA) Effie's mother wants her to become a nurse\nB) Effie wants to teach her sister to help their mother\nC) Effie's father supports her aspirations\nD) Effie's mother is concerned about Effie's ambitions\nE) Effie's mother is against modern ideas"", '2. What does Effie want to become in the future?\nA) Teacher\nB) Nurse\nC) Doctor\nD) Engineer\nE) Artist', ""3. How does Effie's mother feel about Effie's appearance?\nA) She finds Effie beautiful\nB) She thinks Effie needs to dress better\nC) She is indifferent to Effie's appearance\nD) She believes Effie should change her hairstyle\nE) She thinks Effie should wear makeup"", ""4. What does Effie's mother caution her about?\nA) Her sister's behavior\nB) Her father's views on Effie's ambitions\nC) Her choice of friends\nD) Her grades in school\nE) Her mother's health"", '5. What does Effie promise to do for her mother?\nA) Become a doctor\nB) Become a teacher\nC) Teach her sister to help their mother\nD) Pursue a career in engineering\nE) Travel the world', ""6. What is Effie's motivation for becoming a nurse?\nA) To make her mother proud\nB) To impress her father\nC) To earn a lot of money\nD) To travel the world\nE) To become famous""]"|"['B) Effie wants to teach her sister to help their mother', 'B) Nurse', 'A) She finds Effie beautiful', ""B) Her father's views on Effie's ambitions"", 'C) Teach her sister to help their mother', 'A) To make her mother proud']"
"""It's time to help Susan put the children to bed,"" Mrs. Staunton said. ""You can bring the baby downstairs, and I'll take care of him. Effie, go help Susan now."" Effie agreed, ""He won't be out all evening. Dorothy can visit, and I'll call her if father comes home. I'll help you, Mom. I'll handle the kids and baby while you rest."" Effie found the nursery chaotic. With her organizational skills, she swiftly got the children ready for bed. She sang to the baby, soothing him to sleep. Effie instructed her brother, Phil, to keep the baby calm until Susan returned. Busy with household chores, Effie dreamed of escaping her routine to pursue bigger goals, inspired by her brother's move to London."|"['1. What task did Mrs. Staunton ask Effie to help with?\nA) Cook dinner\nB) Clean the house\nC) Put the children to bed\nD) Water the plants\nE) Walk the dog', '2. How did Effie feel about helping her mother with the children?\nA) Angry\nB) Indifferent\nC) Enthusiastic\nD) Annoyed\nE) Sad', '3. What did Effie do to help get the children ready for bed?\nA) Read them a story\nB) Sing to the baby\nC) Play a game with them\nD) Watch TV with them\nE) Give them snacks', ""4. Why did Effie dream of pursuing bigger goals?\nA) She was tired of helping her family\nB) She was inspired by her brother's move to London\nC) She wanted to travel the world\nD) She didn't like her current job\nE) She wanted to start her own business"", '5. What did Effie instruct her brother, Phil, to do with the baby?\nA) Feed him\nB) Change his diaper\nC) Sing to him\nD) Keep him calm\nE) Play with him', '6. How did Effie use her organizational skills in the nursery?\nA) She played with the children\nB) She read a story to the baby\nC) She got the children ready for bed\nD) She helped with household chores\nE) She sang to the baby']"|"['C) Put the children to bed', 'C) Enthusiastic', 'B) Sing to the baby', ""B) She was inspired by her brother's move to London"", 'D) Keep him calm', 'C) She got the children ready for bed']"
Effie worked quietly to set the table, making it charming. She then sat by the window to sew. Mrs. Staunton woke from a nap and admired Effie's work. At the Stauntons', supper was a mix of meat, veggies, tea, cakes, and puddings. Dr. Staunton enjoyed this hearty meal after a long day. He appreciated Effie's help and her presence. Dr. Staunton never thought Effie could rebel; she seemed content. Effie's role in the home was vital. Dr. Staunton complimented Effie on her cooking and mentioned his busy day. Effie was surprised by his words. Dr. Staunton then talked about a patient, Mrs. Watson, and assured Effie that her condition was different. He emphasized the importance of not exaggerating. Dr. Staunton praised Effie's friendliness and welcomed her to visit.|"['1. What did Effie do after setting the table?\nA) She went for a walk\nB) She sat by the window to sew\nC) She took a nap\nD) She started cooking\nE) She left the house', ""2. What did Mrs. Staunton do after waking up from a nap?\nA) She went to the garden\nB) She went to the kitchen\nC) She admired Effie's work\nD) She went for a walk\nE) She left the house"", ""3. What did the supper at the Stauntons' include?\nA) Meat, veggies, tea, cakes, and puddings\nB) Soup and salad\nC) Pizza and ice cream\nD) Sandwiches and chips\nE) Sushi and noodles"", ""4. How did Dr. Staunton feel about the meal after a long day?\nA) He didn't enjoy it\nB) He was indifferent\nC) He appreciated it\nD) He was upset\nE) He was angry"", '5. What did Dr. Staunton praise Effie for?\nA) Her singing skills\nB) Her painting abilities\nC) Her cooking\nD) Her gardening\nE) Her cleaning skills', '6. How did Effie feel when Dr. Staunton complimented her?\nA) Indifferent\nB) Surprised\nC) Annoyed\nD) Happy\nE) Sad']"|"['B) She sat by the window to sew', ""C) She admired Effie's work"", 'A) Meat, veggies, tea, cakes, and puddings', 'C) He appreciated it', 'C) Her cooking', 'B) Surprised']"
Effie couldn't help but smile as she thought about her friend Dorothy's secret smoking habit. Dorothy, a tall and fair woman with a calm face, had a way of captivating those around her. When Effie suggested bringing Dorothy to meet her father, Dr. Staunton, she knew she had to keep Dorothy's smoking habit a secret. Dr. Staunton disapproved of women smoking and wouldn't allow Dorothy inside if he knew. Dorothy shared her views on country folk and the importance of focusing on wellness rather than illness. Dr. Staunton expressed his disdain for lady nurses who he believed were ill-suited for the job. He felt they didn't attend to the sick properly and preferred more practical caregivers. Dorothy's visit sparked a discussion on the role of women in caretaking and the importance of focusing on health rather than illness.|"[""1. What did Effie know about Dorothy's smoking habit when she suggested bringing her to meet Dr. Staunton?\nA) Effie knew Dr. Staunton would be thrilled to meet Dorothy.\nB) Effie was aware that Dr. Staunton disapproved of women smoking.\nC) Effie was confident that Dorothy would quit smoking before the visit.\nD) Effie believed Dr. Staunton would be indifferent to Dorothy's habit.\nE) Effie thought Dr. Staunton would appreciate Dorothy's smoking habit."", '2. How did Dr. Staunton feel about lady nurses according to the passage?\nA) He respected their dedication to caregiving.\nB) He believed they were the best caregivers.\nC) He thought they were ill-suited for the job.\nD) He preferred lady nurses over male nurses.\nE) He considered them more practical than other caregivers.', ""3. What was the main topic of discussion sparked by Dorothy's visit?\nA) The best caregiving techniques for the sick.\nB) The importance of focusing on wellness over illness.\nC) Dr. Staunton's disapproval of lady nurses.\nD) Dorothy's smoking habit and its effects on health.\nE) Effie's relationship with her father, Dr. Staunton."", ""4. How did Effie feel about keeping Dorothy's smoking habit a secret from Dr. Staunton?\nA) She was excited to reveal the secret to her father.\nB) She was worried about Dr. Staunton's reaction if he found out.\nC) She didn't care whether Dr. Staunton knew or not.\nD) She thought Dr. Staunton would support Dorothy's habit.\nE) She believed Dorothy should quit smoking before the visit.""]"|"['B) Effie was aware that Dr. Staunton disapproved of women smoking.', 'C) He thought they were ill-suited for the job.', 'B) The importance of focusing on wellness over illness.', ""B) She was worried about Dr. Staunton's reaction if he found out.""]"
Effie was inspired by her friend Dorothy, a nurse, and decided she wanted to follow in her footsteps. Despite her father's disapproval of women working as nurses, Effie felt a calling to do something meaningful. As she stood by her window, contemplating her future, she saw the young Squire of the neighborhood, Mr. Harvey, arrive at her father's house in a hurry. This unexpected visit from the wealthy and proud Harvey family surprised Effie. Mr. Harvey, usually residing in London, rarely sought the village doctor's help. Effie's curiosity piqued, and she rushed to her father's door to find out the reason behind the sudden visit. She admired Dorothy's strength and kindness and hoped to emulate her noble actions.|"[""1. What inspired Effie to consider becoming a nurse?\nA) Her father's disapproval\nB) The young Squire's visit\nC) Her friend Dorothy\nD) Her contemplation of the future\nE) The village doctor's help"", ""2. How did Effie feel about her father's disapproval of women working as nurses?\nA) Disappointed\nB) Indifferent\nC) Happy\nD) Proud\nE) Relieved"", ""3. What surprised Effie about Mr. Harvey's visit to her father's house?\nA) His sudden arrival\nB) His residence in London\nC) His wealth\nD) His pride\nE) His relationship with the village doctor"", ""4. What did Effie hope to achieve by emulating Dorothy's actions?\nA) Wealth\nB) Fame\nC) Kindness and strength\nD) Disapproval from her father\nE) A visit from Mr. Harvey"", ""5. Why did Effie rush to her father's door upon seeing Mr. Harvey's visit?\nA) To confront her father\nB) To find out the reason behind the visit\nC) To meet Mr. Harvey\nD) To seek the village doctor's help\nE) To emulate Dorothy's actions"", '6. What did Effie feel as she contemplated her future by the window?\nA) Sadness\nB) Excitement\nC) Curiosity\nD) Fear\nE) Indecisiveness']"|['C) Her friend Dorothy', 'A) Disappointed', 'A) His sudden arrival', 'C) Kindness and strength', 'B) To find out the reason behind the visit', 'B) Excitement']
The Squire bid farewell to Effie and swiftly departed in his dog-cart with the doctor. Effie watched them vanish down the village street. Mrs. Staunton's wish had come true; her husband was summoned to The Grange. Effie pondered if their luck was changing. She glimpsed a light in Dorothy Fraser's house, igniting her excitement. Although eager to visit her friend, she knew it was not wise. Returning to her room, sleep eluded her. The night passed restlessly until dawn, when she was startled by her father's presence. He urgently requested Miss Fraser's help due to a contagious illness in their neighborhood. Effie was tasked with fetching her friend for assistance, emphasizing the seriousness of the situation.|"['1. What did Effie witness as the Squire departed?\nA) He left on foot\nB) He left with Mrs. Staunton\nC) He left in a dog-cart\nD) He left with Effie\nE) He left at night', ""2. What made Effie excited while watching the Squire leave?\nA) A light in her own house\nB) A light in the doctor's house\nC) A light in the village church\nD) A light in Dorothy Fraser's house\nE) A light in the Squire's house"", ""3. Why did Effie find it unwise to visit Dorothy Fraser?\nA) Dorothy was not home\nB) Dorothy was sick\nC) Dorothy was busy\nD) Dorothy's house was far\nE) Dorothy's house was dark"", ""4. What interrupted Effie's sleep until dawn?\nA) A loud noise\nB) Her father's presence\nC) The doctor's visit\nD) A contagious illness\nE) The Squire's return"", ""5. Why did Effie's father urgently request Dorothy Fraser's help?\nA) To fetch Effie\nB) Due to a contagious illness\nC) To visit the Squire\nD) To attend a party\nE) To buy medicine"", '6. What task was Effie given regarding Dorothy Fraser?\nA) To invite her for a party\nB) To ask for a loan\nC) To fetch her for assistance\nD) To deliver a message\nE) To borrow a book']"|"['C) He left in a dog-cart', ""D) A light in Dorothy Fraser's house"", 'B) Dorothy was sick', ""B) Her father's presence"", 'B) Due to a contagious illness', 'C) To fetch her for assistance']"
"""Dorothy, Effie has informed me of a serious illness at The Grange,"" her father explained. ""I need your assistance. Will you come with me to help for a while?"" Dorothy, a nurse, nodded in understanding. ""I am ready to go,"" she said confidently. She quickly changed into her nurse's attire and grabbed her bag. As they headed out, Dorothy reassured Effie, ""I am always prepared to help those in need. Let's go and see how we can assist."" With determination in her eyes, Dorothy followed her father, ready to face the challenges ahead."|"[""1. What is Dorothy's profession?\nA) Teacher\nB) Nurse\nC) Chef\nD) Engineer\nE) Artist"", ""2. Why does Dorothy change into her nurse's attire?\nA) To attend a party\nB) To go for a walk\nC) To help with a serious illness at The Grange\nD) To meet a friend\nE) To go shopping"", '3. How does Dorothy respond when her father asks for her assistance?\nA) She hesitates\nB) She refuses\nC) She expresses uncertainty\nD) She nods in understanding\nE) She ignores him', ""4. What does Dorothy grab before heading out with her father?\nA) A book\nB) Her lunch\nC) Her phone\nD) Her nurse's bag\nE) A camera"", '5. How does Dorothy feel about helping those in need?\nA) Indifferent\nB) Annoyed\nC) Prepared\nD) Uninterested\nE) Scared', ""6. What is Dorothy's attitude as she follows her father to The Grange?\nA) Reluctant\nB) Excited\nC) Fearful\nD) Determined\nE) Bored""]"|"['B) Nurse**', 'C) To help with a serious illness at The Grange**', 'D) She nods in understanding**', ""D) Her nurse's bag**"", 'C) Prepared**', 'D) Determined**']"
Effie's sister is ill with scarlet fever and diphtheria due to poor sanitation in their wealthy home. Dr. Staunton asks Dorothy for help as the mother is also at risk, expecting another baby soon. Dorothy agrees to assist, showing compassion despite the neglectful conditions. Effie, feeling proud of Dorothy's actions, helps with her siblings at home. She manages the children's routines efficiently, ensuring they are cared for. Effie's nurturing nature shines as she tends to her family's needs, demonstrating responsibility and kindness. Despite the challenges, she remains dedicated to supporting her family during difficult times.|"[""1. What is the main reason for Effie's sister falling ill?\nA) Lack of medical care\nB) Poor sanitation\nC) Overcrowding in the house\nD) Unhealthy diet\nE) Lack of sunlight"", '2. How does Dr. Staunton involve Dorothy in the situation?\nA) He asks her to donate money for treatment\nB) He requests her to visit a specialist\nC) He seeks her help in caring for the sick family members\nD) He advises her to stay away from the sick individuals\nE) He suggests her to find a new place to live', ""3. What is Effie's initial reaction to Dorothy agreeing to help?\nA) Jealousy\nB) Disappointment\nC) Pride\nD) Anger\nE) Indifference"", ""4. How does Effie contribute to the situation at home?\nA) By ignoring her siblings\nB) By running away from home\nC) By refusing to help\nD) By efficiently managing the children's routines\nE) By causing further chaos"", '5. What qualities of Effie are highlighted in the text?\nA) Laziness and selfishness\nB) Responsibility and kindness\nC) Indifference and neglect\nD) Rudeness and arrogance\nE) Dishonesty and deceit', ""6. How does Effie show her dedication to her family?\nA) By abandoning them in their time of need\nB) By seeking help from outsiders\nC) By neglecting her siblings\nD) By tending to her family's needs and supporting them\nE) By focusing on her own interests""]"|"['B) Poor sanitation', 'C) He seeks her help in caring for the sick family members', 'C) Pride', ""D) By efficiently managing the children's routines"", 'B) Responsibility and kindness', ""D) By tending to her family's needs and supporting them""]"
Effie greeted her mother, Mrs. Staunton, who was holding the baby in her arms. Effie praised her mother's care for the baby and suggested they go for a drive. Mrs. Staunton, weak from illness, was comforted by Effie's words. Effie shared that their father was helping a sick child at The Grange and would stay there for a few days. Dr. Edwards would cover for him in the meantime. Effie reassured her mother, who was anxious about illnesses, that the child at The Grange had scarlet fever, not diphtheria. Effie suggested a drive to Boltonville to buy fruit. Mrs. Staunton, although weak, found comfort in Effie's care and the news about their father's work.|"['1. What is Mrs. Staunton holding in her arms in the text passage?\nA) A book\nB) A baby\nC) A toy\nD) A bag\nE) A blanket', ""2. Why was Mrs. Staunton comforted by Effie's words?\nA) Effie offered to buy her new clothes\nB) Effie praised her care for the baby\nC) Effie criticized her cooking\nD) Effie suggested they go for a walk\nE) Effie scolded her for being ill"", '3. Where did Effie suggest they go in the text passage?\nA) The beach\nB) The park\nC) The hospital\nD) The market\nE) The cinema', ""4. Why was Mrs. Staunton anxious in the text passage?\nA) About Effie's health\nB) About their father's work\nC) About going for a drive\nD) About the baby's illness\nE) About illnesses in general"", '5. Who was covering for their father while he helped a sick child at The Grange?\nA) Dr. Edwards\nB) Mrs. Staunton\nC) Effie\nD) A nurse\nE) The baby', ""6. What did Effie clarify to reassure her mother in the text passage?\nA) The baby's name\nB) The baby's age\nC) The baby's illness\nD) The baby's gender\nE) The baby's weight""]"|"['B) A baby**', 'B) Effie praised her care for the baby**', 'D) The market**', 'E) About illnesses in general**', 'A) Dr. Edwards**', ""C) The baby's illness**""]"
Father is very worried. He told Dorothy that Mrs. Harvey was careless. She is young and beautiful, and has been caring for the child without knowing what's wrong. Mrs. Harvey is also expecting another baby, so Father is concerned. Mrs. Staunton feels for them, wishing she could help but she's unwell. She mentions that all they can do is pray. The doctor arrives with a nurse who will assist. Dorothy offers to help immediately. Her calm and composed demeanor impresses the doctor, who admires her strength and compassion.|"[""1. What is Father worried about?\nA) Mrs. Harvey's beauty\nB) Mrs. Staunton's illness\nC) Dorothy's assistance\nD) Mrs. Harvey's pregnancy\nE) Mrs. Harvey's carelessness"", '2. Why is Mrs. Staunton unable to help?\nA) She is unwell\nB) She is busy\nC) She is caring for her own child\nD) She is angry\nE) She is jealous', '3. What impresses the doctor about Dorothy?\nA) Her beauty\nB) Her intelligence\nC) Her strength and compassion\nD) Her wealth\nE) Her popularity', '4. What does Mrs. Staunton suggest they do?\nA) Pray\nB) Call another doctor\nC) Wait for the nurse\nD) Leave the house\nE) Ignore the situation', ""5. What is Mrs. Harvey's current condition?\nA) She is happy\nB) She is sad\nC) She is worried\nD) She is careless\nE) She is expecting another baby"", '6. Who offers to help immediately?\nA) The doctor\nB) Mrs. Staunton\nC) The nurse\nD) Father\nE) Dorothy']"|"[""E) Mrs. Harvey's carelessness"", 'A) She is unwell', 'C) Her strength and compassion', 'A) Pray', 'E) She is expecting another baby', 'E) Dorothy']"
