generated_passage|Question|Answer
"On a warm September night, Hippy Wingate directed everyone to join in singing ""My Old Kentucky Home."" The sound of Reddy's mandolin and a guitar filled the air before eight youthful voices blended in harmony. Miriam Nesbit and the Eight Originals were gathered on the Harlowes' porch, savoring their final evening together before parting ways. Nora and Jessica would leave for the conservatory, Grace and Miriam would return to Overton, and the four young men would start their senior year in college. Amidst the music and laughter, Hippy jokingly claimed that lemonade was the secret to a great singing voice, teasing his friends with promises of operatic performances. Nora, amused by Hippy's antics, couldn't help but chuckle as he playfully stumbled while trying to impress her."|"['1. What were the Eight Originals doing on the Harlowes\' porch that warm September night?\nA) Playing basketball\nB) Painting a mural\nC) Singing ""My Old Kentucky Home""\nD) Cooking dinner\nE) Reading books', '2. Who was playing the mandolin and guitar before the eight youthful voices blended in harmony?\nA) Nora and Jessica\nB) Grace and Miriam\nC) Reddy\nD) Hippy\nE) The Harlowes', '3. What were the plans for Nora and Jessica after the final evening together?\nA) Starting their senior year in college\nB) Returning to Overton\nC) Going to the conservatory\nD) Singing in a choir\nE) Traveling abroad', '4. Who teased his friends with promises of operatic performances by claiming lemonade was the secret to a great singing voice?\nA) Nora\nB) Jessica\nC) Grace\nD) Hippy\nE) Reddy', ""5. How did Nora react to Hippy's playful antics during the evening?\nA) She sang along with him\nB) She danced with him\nC) She chuckled\nD) She scolded him\nE) She ignored him"", ""6. What was the mood like on the Harlowes' porch as the Eight Originals savored their final evening together?\nA) Tense and serious\nB) Sad and somber\nC) Joyful and musical\nD) Quiet and reflective\nE) Chaotic and disorganized""]"|"['C) Singing ""My Old Kentucky Home""', 'C) Reddy', 'C) Going to the conservatory', 'D) Hippy', 'C) She chuckled', 'C) Joyful and musical']"
"The characters from the ""High School Girls Series"" gathered on the Harlowes' veranda, including Tom, Hippy, David, Reddy, Nora, Jessica, Anne, and Grace. The group had been through adventures narrated in the series. After high school, they went their separate ways, with some attending college and others a conservatory. Grace, Anne, and Miriam studied at Overton College. At college, they faced challenges and organized the Semper Fidelis Club to help students. Grace's integrity shone through in resolving conflicts. The passage also describes a musical evening with Hippy and Nora singing. The group enjoyed a meal together, cherishing the bond they shared."|"['1. What did Grace, Anne, and Miriam study at Overton College?\nA) Medicine\nB) Law\nC) Engineering\nD) Arts\nE) Music', '2. How did the characters resolve conflicts at college?\nA) Through debates\nB) By ignoring the issues\nC) By organizing the Semper Fidelis Club\nD) By avoiding each other\nE) By seeking help from professors', '3. Who were the characters that sang during the musical evening?\nA) Tom and David\nB) Reddy and Jessica\nC) Hippy and Nora\nD) Anne and Grace\nE) Miriam and Anne', '4. What did the characters do after high school?\nA) Traveled the world\nB) Joined the military\nC) Attended college or a conservatory\nD) Started a business together\nE) Became teachers at their high school', ""5. How did Grace's integrity manifest at college?\nA) By cheating in exams\nB) By avoiding responsibilities\nC) By resolving conflicts\nD) By spreading rumors\nE) By being dishonest"", '6. What did the characters do after the musical evening?\nA) Went to sleep\nB) Had a heated argument\nC) Enjoyed a meal together\nD) Left for their separate ways\nE) Went for a walk in the park']"|['E) Music', 'C) By organizing the Semper Fidelis Club', 'C) Hippy and Nora', 'C) Attended college or a conservatory', 'C) By resolving conflicts', 'C) Enjoyed a meal together']
"""We all missed her,"" said her mother. ""But I think David felt her absence even more. He really likes Anne. I wonder if she knows he loves her and will tell her one day? She's quiet and keeps her emotions for her work."" ""I think she does,"" said Grace. ""David's been by her side since freshman year. Anne's art is becoming dearer to her every day. I'm sorry for David. If they marry after college, she'd have to give up her art. She loves it so much now. I don't think she'd give it up, even for David."" Grace continued talking to her mother about her friends and herself. Mrs. Harlowe was happy to have her daughter's trust. Elfreda pondered about being a junior and whether it would change her or not."|"['1. What does David feel towards Anne according to the passage?\nA) He dislikes her\nB) He is indifferent towards her\nC) He likes her\nD) He is jealous of her\nE) He is annoyed by her', '2. Why does Grace feel sorry for David in the passage?\nA) Because he is too busy with his studies\nB) Because he is not a good friend to Anne\nC) Because he is not interested in Anne\nD) Because Anne might not love him back\nE) Because Anne might have to give up her art if they marry', '3. How does Anne express her emotions according to the passage?\nA) Through her art\nB) Through her words\nC) Through her actions\nD) Through her music\nE) Through her dance', ""4. What does Mrs. Harlowe feel towards Grace according to the passage?\nA) She is annoyed by Grace\nB) She is happy to have Grace's trust\nC) She is jealous of Grace\nD) She is disappointed in Grace\nE) She is indifferent towards Grace"", '5. What is Elfreda pondering about in the passage?\nA) Her grades\nB) Her future career\nC) Her friends\nD) Her hobbies\nE) Whether being a junior will change her', ""6. How does Grace feel about Anne's dedication to her art in the passage?\nA) She is indifferent\nB) She is happy for Anne\nC) She is jealous of Anne\nD) She is annoyed by Anne\nE) She is disappointed in Anne""]"|"['C) He likes her', 'E) Because Anne might have to give up her art if they marry', 'A) Through her art', ""B) She is happy to have Grace's trust"", 'E) Whether being a junior will change her', 'B) She is happy for Anne']"
"Miriam slyly responded, ""I don't think anything would go to your head. You're too practical, and that crown of yours would be crooked in no time."" The girls laughed, and Elfreda, satisfied with the nail she hammered into the wall, mentioned the absence of Grace and Anne. Elfreda went to find them, only to discover a note on their door saying they were out indefinitely. She then sought Mrs. Elwood, who revealed that the girls had left for the station due to a telegram. Elfreda realized they wouldn't get more information unless they followed, but it wasn't appropriate. She returned to Miriam, sharing the news."|"[""1. What did Elfreda realize about Grace and Anne?\nA) They were in trouble.\nB) They were out indefinitely.\nC) They were hiding from her.\nD) They were waiting at the station.\nE) They were at Mrs. Elwood's house."", '2. Why did Elfreda seek Mrs. Elwood?\nA) To gossip about Grace and Anne.\nB) To borrow a book.\nC) To find out where the girls were.\nD) To ask for a ride to the station.\nE) To share a secret with her.', ""3. What did Elfreda discover on Grace and Anne's door?\nA) A warning sign.\nB) A note about a party.\nC) A note saying they were out indefinitely.\nD) A note asking for help.\nE) A note inviting her to join them."", '4. How did Elfreda feel about not getting more information about Grace and Anne?\nA) Relieved.\nB) Curious.\nC) Anxious.\nD) Indifferent.\nE) Excited.', '5. Why did Elfreda return to Miriam after seeking Mrs. Elwood?\nA) To share the news about Grace and Anne.\nB) To ask for advice.\nC) To show her a new dress.\nD) To gossip about Mrs. Elwood.\nE) To borrow something from her.', ""6. What did Miriam imply about Elfreda's practical nature?\nA) She was too serious.\nB) She was too emotional.\nC) She was not easily influenced.\nD) She was always late.\nE) She was easily deceived.""]"|['B) They were out indefinitely.', 'C) To find out where the girls were.', 'C) A note saying they were out indefinitely.', 'C) Anxious.', 'A) To share the news about Grace and Anne.', 'C) She was not easily influenced.']
"Elfreda nodded in agreement. ""She's doing well now. When she came to see me, she was thriving. Pa really liked her and thought she was clever. She's been raised by her scientific father, absorbing a wealth of knowledge from him. That's why the idea of college and meeting new girls scared her,"" Elfreda explained.

""I used to think the same about her until she confided in me. She may appear tough, but deep down, she's always been afraid of the other girls. She struggled to find the right words at the right time, which is why she seemed so stern when interacting with others,"" Elfreda added with a smile.

""I don't think she meant to be intimidating,"" Elfreda continued cheerfully. ""She recognizes her flaws but is making an effort to change. Just wait and see how Laura Atkins transforms,"" she said optimistically.

As they chatted, they heard familiar voices approaching. Elfreda recognized Grace's voice and hurried with Miriam to the front veranda. They were met by Grace and Anne, accompanied by a lively newcomer named Kathleen West. Grace introduced Kathleen to Miriam and Elfreda, who welcomed her warmly. Kathleen expressed her excitement about meeting them and shared her apprehension about college exams, despite her hard work to get there."|"['1. What did Elfreda reveal about Laura Atkins?\nA) She is confident and extroverted.\nB) She is struggling to fit in with the other girls.\nC) She is not interested in going to college.\nD) She is always intimidating others.\nE) She is not close to her family.', '2. Why was Laura Atkins scared of the idea of college and meeting new girls?\nA) She had a difficult relationship with her father.\nB) She lacked intelligence and knowledge.\nC) She was always stern and intimidating.\nD) She struggled with finding the right words.\nE) She was confident and outgoing.', ""3. How did Elfreda describe Laura Atkins' demeanor towards others?\nA) Stern and intimidating.\nB) Warm and welcoming.\nC) Confident and extroverted.\nD) Shy and reserved.\nE) Indifferent and aloof."", ""4. What does Elfreda believe about Laura Atkins' efforts to change?\nA) She is not making any effort.\nB) She is content with her flaws.\nC) She is scared of transformation.\nD) She recognizes her flaws and is making an effort to change.\nE) She is not willing to change."", '5. How did Elfreda and Miriam react to meeting Kathleen West?\nA) They ignored her.\nB) They welcomed her warmly.\nC) They were apprehensive.\nD) They were indifferent.\nE) They were hostile.', '6. What did Kathleen West express to Miriam and Elfreda?\nA) Her disinterest in college exams.\nB) Her excitement about meeting them.\nC) Her dislike for new acquaintances.\nD) Her lack of hard work.\nE) Her reluctance to socialize.']"|['B) She is struggling to fit in with the other girls.', 'D) She struggled with finding the right words.', 'A) Stern and intimidating.', 'D) She recognizes her flaws and is making an effort to change.', 'B) They welcomed her warmly.', 'B) Her excitement about meeting them.']
"""Oh, that's so!"" said the stranger excitedly. ""Mabel wrote about me, but her letter hasn't reached you yet. Telegrams can't be long unless you want to spend a lot. I'm a newspaper woman."" Miriam smiled, Grace looked surprised, Elfreda didn't care, and Anne found it funny. The word ""woman"" felt strange from this girl who seemed young. ""I may look 18,"" Kathleen West said, ""but I'm 22. I've been in newspapers for four years. That's how I earned to come here. I'll tell you more later. I'm hungry. When do we eat and is it good? I know boarding houses."" ""The food is great,"" Anne said. ""Have dinner with us. We'll find you a room. You can stay here. Miss Evans left, so you can have her room on the second floor."" Kathleen agreed, ""I'll move in now. If I pass exams, I'll throw a party."""|"[""1. What is Kathleen West's profession?\nA) Teacher\nB) Newspaper woman\nC) Doctor\nD) Engineer\nE) Lawyer"", ""2. How did Miriam react to Kathleen West's statement?\nA) Smiled\nB) Looked surprised\nC) Didn't care\nD) Found it funny\nE) Felt strange"", ""3. How did Grace respond to Kathleen West's profession?\nA) Smiled\nB) Looked surprised\nC) Didn't care\nD) Found it funny\nE) Felt strange"", ""4. How did Elfreda react to Kathleen West's announcement?\nA) Smiled\nB) Looked surprised\nC) Didn't care\nD) Found it funny\nE) Felt strange"", ""5. How did Anne feel about Kathleen West's comment about her profession?\nA) Smiled\nB) Looked surprised\nC) Didn't care\nD) Found it funny\nE) Felt strange"", '6. How did Kathleen West feel about being referred to as a ""newspaper woman""?\nA) Excited\nB) Indifferent\nC) Surprised\nD) Confused\nE) Annoyed']"|"['B) Newspaper woman', 'A) Smiled', 'B) Looked surprised', ""C) Didn't care"", 'D) Found it funny', 'E) Annoyed']"
Elfreda suddenly asked Miriam about her thoughts on their new roommate, Kathleen. Miriam, with her hands behind her back, pondered and shared that she found Kathleen to be a mix of friendly, enthusiastic, hard, and indifferent. Miriam believed Kathleen's work had shaped her personality, hiding her true self. Miriam then shifted the conversation to her own endeavors as a journalist, expressing her dedication to her job despite her father's disapproval. She mentioned Kathleen's ambition for college and her admiration for her determination. Miriam hoped Kathleen would excel at Overton College, where she planned to attend. She concluded the letter by mentioning her upcoming visit and a request for autographs from famous personalities for her collection.|"['1. What did Miriam think of Kathleen based on her conversation with Elfreda?\nA) Friendly and indifferent\nB) Enthusiastic and hardworking\nC) Lazy and unfriendly\nD) Shy and reserved\nE) Arrogant and selfish', ""2. Why did Miriam believe Kathleen's work had shaped her personality?\nA) Kathleen had a natural talent for acting\nB) Kathleen was indifferent towards others\nC) Kathleen was dedicated to her job\nD) Kathleen lacked ambition for college\nE) Kathleen was always enthusiastic"", ""3. What did Miriam express about her dedication to her job as a journalist?\nA) She was forced into the profession by her father\nB) She was indifferent towards journalism\nC) She was lazy and uninterested in her work\nD) She was dedicated despite her father's disapproval\nE) She was planning to quit her job soon"", ""4. What did Miriam admire about Kathleen's ambition for college?\nA) Her determination\nB) Her lack of interest in education\nC) Her indifference towards studying\nD) Her shyness\nE) Her arrogance"", '5. What did Miriam hope for Kathleen at Overton College?\nA) To make no friends\nB) To fail all her classes\nC) To excel in her studies\nD) To drop out of college\nE) To become lazy and indifferent', '6. What did Miriam request from Kathleen in the conclusion of the letter?\nA) Money\nB) Autographs from famous personalities\nC) A job at Overton College\nD) A visit to her house\nE) A collection of books']"|"['B) Enthusiastic and hardworking', 'C) Kathleen was dedicated to her job', ""D) She was dedicated despite her father's disapproval"", 'A) Her determination', 'C) To excel in her studies', 'B) Autographs from famous personalities']"
Miriam and Elfreda discussed their impressions of Mabel and Miss West, noting a lack of approval for the latter's demeanor at college. Grace expressed impatience with their attempts to hide their disapproval. Elfreda admitted to finding Miss West too casual for her liking. At dinner, Grace observed Miss West's self-assured behavior and speculated about her friendship with Mabel. Kathleen, the newspaper girl, shared her ambition to attend college. The girls later gathered for a tea party, where Kathleen's intriguing personality shone through her interactions with the group. Despite initial reservations, they found her captivating. Kathleen humorously compared herself to Napoleon, sparking curiosity about her story among the girls.|"['**Question 1:**\nWhat did Elfreda admit to finding about Miss West at college?\nA) Too formal\nB) Too reserved\nC) Too casual\nD) Too strict\nE) Too friendly', ""**Question 2:**\nHow did Grace feel about Miriam and Elfreda's attempts to hide their disapproval of Miss West?\nA) Supportive\nB) Impatient\nC) Encouraging\nD) Understanding\nE) Indifferent"", '**Question 3:**\nWhat did Kathleen share about her future aspirations?\nA) Becoming a chef\nB) Starting her own business\nC) Attending college\nD) Traveling the world\nE) Becoming a famous actress', '**Question 4:**\nHow did the girls feel about Kathleen after the tea party?\nA) Disappointed\nB) Annoyed\nC) Captivated\nD) Uninterested\nE) Bored', '**Question 5:**\nWhat did Kathleen humorously compare herself to during the tea party?\nA) A famous scientist\nB) A legendary musician\nC) A historical figure\nD) A famous author\nE) An Olympic athlete', ""**Question 6:**\nWhat did Grace speculate about Miss West's relationship with Mabel?\nA) They were cousins\nB) They were roommates\nC) They were classmates\nD) They were best friends\nE) They were enemies""]"|['C) Too casual**', 'B) Impatient**', 'C) Attending college**', 'C) Captivated**', 'C) A historical figure**', 'D) They were best friends**']
Kathleen was determined to go to college despite her parents' objections. She saved every penny she could and worked at a newspaper to earn money. Her parents wanted her to pursue stenography, but Kathleen pursued her dream of college. She worked hard and saved enough money to attend college. Kathleen's ambition was to become an author or editor, so she valued the college stamp for credibility. She was known for her determination and dedication to her work. Kathleen's goal was to excel in journalism and always be ahead of the competition by getting exclusive stories for her paper. Her persistence and hard work paid off, allowing her to achieve her dreams.|"[""1. What was Kathleen's ambition?\nA) To become a doctor\nB) To pursue stenography\nC) To become an author or editor\nD) To become a lawyer\nE) To become a teacher"", ""2. What did Kathleen's parents want her to pursue?\nA) Journalism\nB) Medicine\nC) Stenography\nD) Law\nE) Engineering"", '3. What did Kathleen do to earn money for college?\nA) Worked at a bookstore\nB) Worked at a restaurant\nC) Worked at a newspaper\nD) Worked at a bank\nE) Worked at a school', '4. What was Kathleen known for?\nA) Laziness\nB) Determination and dedication\nC) Procrastination\nD) Indecisiveness\nE) Unreliability', ""5. What was Kathleen's goal in journalism?\nA) To be average\nB) To be behind the competition\nC) To be ahead of the competition\nD) To be invisible\nE) To be irrelevant"", ""6. How did Kathleen feel about the college stamp?\nA) She didn't care about it\nB) She valued it for credibility\nC) She thought it was unnecessary\nD) She disliked it\nE) She ignored it""]"|['C) To become an author or editor', 'C) Stenography', 'C) Worked at a newspaper', 'B) Determination and dedication', 'C) To be ahead of the competition', 'B) She valued it for credibility']
Kathleen nodded in agreement, emphasizing the importance of uncovering challenging news stories. She shared her determination to pursue every story she came across, despite some individuals trying to suppress the information. Kathleen expressed skepticism about a new journalist's abilities, suggesting that pretty looks alone wouldn't suffice in the field. Grace praised the new journalist's cleverness and popularity at Overton, highlighting the significance of making a strong start in freshman year. Kathleen, grateful for the insights, playfully mentioned her plans for a social gathering and joked about waking up their early-sleeping colleague, Miss Ainslee.|"['1. What did Kathleen emphasize the importance of in the text?\nA) Pursuing only easy news stories\nB) Suppressing challenging news stories\nC) Uncovering challenging news stories\nD) Ignoring news stories\nE) Collaborating with Miss Ainslee', ""2. How did Kathleen feel about the new journalist's abilities?\nA) She was impressed\nB) She was skeptical\nC) She was indifferent\nD) She was jealous\nE) She was supportive"", ""3. Who praised the new journalist's cleverness and popularity at Overton?\nA) Kathleen\nB) Grace\nC) Miss Ainslee\nD) Pretty looks\nE) Challenging news stories"", '4. What did Grace highlight the significance of in the text?\nA) Making a strong start in freshman year\nB) Making a weak start in freshman year\nC) Suppressing information\nD) Pretty looks\nE) Waking up early-sleeping colleagues', '5. What did Kathleen mention her plans for in the text?\nA) Pursuing challenging news stories\nB) Suppressing information\nC) A social gathering\nD) Pretty looks\nE) Waking up early-sleeping colleagues', '6. Who did Kathleen joke about waking up in the text?\nA) Grace\nB) The new journalist\nC) Miss Ainslee\nD) Pretty looks\nE) Challenging news stories']"|['C) Uncovering challenging news stories', 'B) She was skeptical', 'B) Grace', 'A) Making a strong start in freshman year', 'C) A social gathering', 'C) Miss Ainslee']
