generated_passage|Question|Answer
The large car crunched on the gravel drive, stopping with a screech. A sun-kissed girl, weary from driving fast, locked the ignition. She marveled at the autumn view before heading inside. Cora, the autoist, wished her friends had joined her on the ride. She entered the house to find her friend Bess, who was flustered. Bess explained her absence due to family issues. Cora shared her adventurous drive and praised Sid's help with the car. They bantered about exercise and Cora's hair, settling in for a chat. Despite the rush, they found time to enjoy the beauty of the day and each other's company.|"[""1. What is the reason for Cora's weariness in the text?\nA) She had a long day at work\nB) She was driving fast\nC) She was out for a walk\nD) She was lost in the woods\nE) She was tired from exercising"", '2. What did Cora do after marveling at the autumn view?\nA) She went for a walk in the woods\nB) She locked the ignition\nC) She entered the house\nD) She called her friends\nE) She went for a run', '3. Who was flustered when Cora entered the house?\nA) Cora\nB) Bess\nC) Sid\nD) Autoist\nE) Friends', '4. What did Cora praise Sid for?\nA) His cooking skills\nB) His fashion sense\nC) His help with the car\nD) His gardening abilities\nE) His singing talent', '5. What did Cora and Bess banter about?\nA) Exercise and hair\nB) Cars and gardening\nC) Cooking and fashion\nD) Travel and books\nE) Music and movies', '6. How did Cora and Bess end their interaction?\nA) They went for a drive\nB) They went for a walk\nC) They settled in for a chat\nD) They went shopping\nE) They went to a party']"|['B) She was driving fast', 'C) She entered the house', 'B) Bess', 'C) His help with the car', 'A) Exercise and hair', 'C) They settled in for a chat']
Cora and Bess were engaged in a lively conversation. Bess, with a cheerful demeanor, tried to stand up with a hint of dignity that contrasted her plump figure. Cora, in a serious tone, advised Bess not to lean back on the chair. As Bess sat on the edge, she shared her recent encounter with a young man while on her way to buy worsted for her mother. However, before she could finish her story, Cora interrupted with excitement, eager to share her news. Bess, intrigued by Cora's enthusiasm, listened intently as Cora hinted at a magnificent event that sounded like a wedding tour or a sea voyage. Eager for more details, Cora leaned forward, waiting for Bess to reveal the exciting news.|"[""1. What was Bess advised not to do by Cora?\nA) Lean back on the chair\nB) Stand up with dignity\nC) Interrupt Cora's story\nD) Share her recent encounter\nE) Lean forward eagerly"", ""2. What did Bess do as she sat on the edge of the chair?\nA) Shared her recent encounter\nB) Interrupted Cora's story\nC) Stood up with dignity\nD) Leaned back\nE) Listened intently"", ""3. What was Bess doing while on her way to buy worsted for her mother?\nA) Sharing her recent encounter\nB) Interrupting Cora's story\nC) Standing up with dignity\nD) Leaning back on the chair\nE) Sitting on the edge of the chair"", '4. How did Cora react when Bess tried to share her news?\nA) With excitement\nB) With seriousness\nC) With annoyance\nD) With sadness\nE) With indifference', '5. What did Cora hint at that intrigued Bess?\nA) A sea voyage\nB) A wedding tour\nC) A shopping trip\nD) A movie night\nE) A picnic in the park', '6. How did Cora react when Bess leaned forward to hear more details?\nA) With disappointment\nB) With confusion\nC) With impatience\nD) With anger\nE) With excitement']"|['A) Lean back on the chair', 'E) Listened intently', 'A) Sharing her recent encounter', 'A) With excitement', 'B) A wedding tour', 'E) With excitement']
Cora and her friend Bess were in the library when they received a troubling telegram about Jack being ill. Cora, the leader of the motor girls, was deeply concerned. Leaving the library, they sought Mrs. Kimball to share the news. Cora, Bess, and Belle had shared many adventures together, including solving mysteries and enjoying the thrill of motoring. Their lives in Chelton had changed with the arrival of automobiles, adding excitement to their days. From Cedar Lake to encounters with new friends like Freda and Denny, the girls had faced challenges and emerged stronger. As summer turned to autumn, they returned to cheerful Chelton, always ready for new adventures. Jack, Cora's brother, played an important role in their lives, adding to the excitement and camaraderie of their group.|"['1. What did Cora and Bess receive in the library that caused concern?\nA) A letter about a party\nB) A telegram about Jack being ill\nC) A newspaper article\nD) A package from a friend\nE) A book recommendation', ""2. Who did Cora and Bess seek out after leaving the library to share the troubling news?\nA) Mr. Johnson\nB) Mrs. Kimball\nC) Dr. Smith\nD) Jack's friend\nE) The librarian"", '3. What added excitement to the lives of Cora, Bess, and Belle in Chelton?\nA) New fashion trends\nB) The arrival of automobiles\nC) A new library opening\nD) A circus coming to town\nE) A new ice cream shop', '4. Who were some of the new friends the girls encountered, according to the passage?\nA) Sara and Mike\nB) Emily and Tom\nC) Freda and Denny\nD) Lily and John\nE) Olivia and Peter', '5. What role did Jack play in the lives of Cora, Bess, and Belle?\nA) He was their teacher\nB) He was their chauffeur\nC) He was their brother\nD) He was their neighbor\nE) He was their boss', '6. What season marked the return of the girls to cheerful Chelton?\nA) Spring\nB) Winter\nC) Summer\nD) Autumn\nE) Fall']"|['B) A telegram about Jack being ill', 'B) Mrs. Kimball', 'B) The arrival of automobiles', 'C) Freda and Denny', 'C) He was their brother', 'D) Autumn']
Cora Kimball and her friends had returned to Chelton after spending the summer at Crystal Bay. Cora, unable to get her friends to join her for a motor run, went alone. Upon her return, she found Bess at her home. They discussed Jack, who was experiencing health issues, possibly a nervous breakdown. Cora's mother suggested checking the post office for a letter from Walter, who was with Jack, and to ask Dr. Blake to meet Jack at the train station. Cora quickly acted on her mother's advice, checking the post office for the special delivery letter and stopping at Dr. Blake's office. Despite the concern for Jack's health, everyone remained hopeful for his safe return.|"[""1. What did Cora's mother suggest she do regarding the letter from Walter and Jack's health?\nA) Go for a motor run\nB) Check the post office for the letter\nC) Meet Dr. Blake for lunch\nD) Go shopping at Crystal Bay\nE) Visit a friend in Chelton"", '2. Why did Cora go alone for a motor run?\nA) Her friends were busy with other activities\nB) She wanted some time alone\nC) She was angry at her friends\nD) Her friends did not like motor runs\nE) She wanted to surprise Jack', ""3. Who did Cora find at her home upon her return from the motor run?\nA) Jack\nB) Dr. Blake\nC) Bess\nD) Walter\nE) Cora's mother"", '4. What was Jack experiencing that was causing concern among the characters?\nA) A broken leg\nB) A nervous breakdown\nC) A cold\nD) Food poisoning\nE) A headache', ""5. What did Cora do after checking the post office for the letter?\nA) Went shopping at Crystal Bay\nB) Went for another motor run\nC) Stopped at Dr. Blake's office\nD) Went to visit a friend in Chelton\nE) Ignored her mother's advice"", ""6. How did the characters feel about Jack's safe return despite his health issues?\nA) Worried\nB) Indifferent\nC) Anxious\nD) Hopeful\nE) Angry""]"|"['B) Check the post office for the letter', 'A) Her friends were busy with other activities', 'C) Bess', 'B) A nervous breakdown', ""C) Stopped at Dr. Blake's office"", 'D) Hopeful']"
Cora, Bess, and Belle sat on the porch of the Kimball home the day after Cora shared news of her car troubles with Bess. They were expecting a letter about Jack's sudden illness. Dr. Blake was ready to meet Jack, but he didn't arrive that night. The girls were waiting at Cora's house to meet Jack and Walter. Jack's illness was due to overtraining for football and extra studies. Walter assured Cora that Jack just needed rest. They were all dressed for a motor trip. Cora showed the girls how to style her hair. Bess joked about Mr. Pennington, and Cora mentioned an Armenian lace peddler visiting her mother.|"[""1. What were Cora, Bess, and Belle waiting for the day after Cora shared news of her car troubles with Bess?\nA) A letter about Jack's sudden illness\nB) A package from Dr. Blake\nC) A visit from Mr. Pennington\nD) A phone call from Walter\nE) A telegram from the Armenian lace peddler"", ""2. Why was Jack's illness attributed to overtraining for football and extra studies?\nA) Lack of sleep\nB) Poor diet\nC) Lack of exercise\nD) Overexertion\nE) Stress from work"", '3. Who was ready to meet Jack, but did not arrive that night?\nA) Dr. Blake\nB) Mr. Pennington\nC) Walter\nD) The Armenian lace peddler\nE) Cora', '4. What did Walter assure Cora that Jack needed?\nA) More training\nB) Rest\nC) Medication\nD) A new car\nE) A haircut', ""5. What were the girls dressed for while waiting at Cora's house?\nA) A party\nB) A picnic\nC) A motor trip\nD) A football game\nE) A study session"", '6. What did Cora show the girls how to do while they were waiting?\nA) Cook a meal\nB) Fix a car\nC) Style her hair\nD) Play football\nE) Write a letter']"|"[""A) A letter about Jack's sudden illness"", 'D) Overexertion', 'A) Dr. Blake', 'B) Rest', 'C) A motor trip', 'C) Style her hair']"
Belle and Cora were excited about their upcoming trip to Sea Horse Island with their father, who was an orchid enthusiast. While discussing the trip, a foreign girl entered the room, looking weak and faint. She was a lace peddler who had collapsed from exhaustion and hunger. Cora and her mother, Mrs. Kimball, rushed to help her. Cora knew how to handle the situation and used aromatic ammonia to revive the girl. Mrs. Kimball instructed to provide the girl with warm bouillon to help with her weakness. Despite the language barrier, the girls showed kindness and care towards the lace seller, ensuring she was comfortable and safe until she recovered.|"[""1. What was the reason for the lace peddler's collapse in the text?\nA) She was excited about the trip.\nB) She was an orchid enthusiast.\nC) She was weak and faint from exhaustion and hunger.\nD) She was preparing for a journey to Sea Horse Island.\nE) She was discussing the trip with Belle and Cora."", ""2. What did Cora use to revive the lace peddler in the text?\nA) Warm bouillon\nB) Aromatic ammonia\nC) Orchids\nD) Sea Horse Island map\nE) Mrs. Kimball's instructions"", '3. How did Mrs. Kimball suggest helping the lace peddler with her weakness in the text?\nA) By giving her a map of Sea Horse Island\nB) By taking her to an orchid enthusiast\nC) By providing her with warm bouillon\nD) By discussing the upcoming trip\nE) By showing her kindness and care', ""4. Who rushed to help the lace peddler along with Mrs. Kimball in the text?\nA) Belle and Cora\nB) The orchid enthusiast\nC) The foreign girl's family\nD) Sea Horse Island residents\nE) The lace peddler's customers"", '5. Despite the language barrier, what did the girls show towards the lace peddler in the text?\nA) Indifference\nB) Hostility\nC) Kindness and care\nD) Impatience\nE) Disinterest', '6. What did the girls ensure for the lace peddler until she recovered in the text?\nA) A trip to Sea Horse Island\nB) A map of the orchid locations\nC) Safety and comfort\nD) A visit to an orchid enthusiast\nE) A discussion about their upcoming journey']"|['C) She was weak and faint from exhaustion and hunger.', 'B) Aromatic ammonia', 'C) By providing her with warm bouillon', 'A) Belle and Cora', 'C) Kindness and care', 'C) Safety and comfort']
"""Hush! She'll hear you,"" warned Belle, sensing the silent pride of the poor who hide their hunger. Mrs. Kimball offered the girl some broth, seeing a faint flush return to her cheeks. Despite her weakness, the girl managed a few sips. Cora's mother insisted she stay in bed, recognizing her decency and cleanliness. Bess, though well-padded in nature, suggested giving the girl something to eat. Cora praised the girl's beautiful lacework and kindness. The girls then hurried to the train station in their cars, narrowly avoiding hitting a dog. Despite the slatternly woman's angry outburst, the girls continued on their way, with the dog limping back to safety."|"['1. What did Mrs. Kimball offer to the girl?\nA) Bread\nB) Broth\nC) Fruit\nD) Cheese\nE) Salad', ""2. Why did Cora's mother insist the girl stay in bed?\nA) Because she was hungry\nB) Because she was cold\nC) Because she was tired\nD) Because she was unclean\nE) Because she was sick"", ""3. Who suggested giving the girl something to eat?\nA) Belle\nB) Mrs. Kimball\nC) Cora's mother\nD) Bess\nE) Cora"", '4. What did Cora praise the girl for?\nA) Her cooking skills\nB) Her singing voice\nC) Her lacework\nD) Her painting\nE) Her gardening', '5. How did the girls travel to the train station?\nA) By bus\nB) By foot\nC) By bicycle\nD) By car\nE) By train', '6. What happened to the dog at the train station?\nA) It was hit by a car\nB) It ran away\nC) It was fed by the girls\nD) It barked at the girls\nE) It limped back to safety']"|['B) Broth', 'E) Because she was sick', 'D) Bess', 'C) Her lacework', 'D) By car', 'E) It limped back to safety']
A train arrived at the depot, disappointing the girls at first, but soon after, the express train pulled in with a loud blast and screeching brakes. Jack greeted his sister, Cora, slowly, revealing his slight illness. Belle teased them, and they all exchanged greetings. Jack introduced his friend Harry to the girls. Jack explained that he had pushed himself too hard with his studies and sports, leading to his current state of exhaustion. As they stood near the cars, Jack's serious tone and tired appearance made Cora realize the toll his illness was taking on him.|"[""1. What initially disappointed the girls at the train depot?\nA) Jack's illness\nB) Belle's teasing\nC) The arrival of the express train\nD) Jack's friend Harry\nE) The loud blast and screeching brakes of the express train"", '2. How did Jack reveal his slight illness to Cora?\nA) By greeting her slowly\nB) By introducing his friend Harry\nC) By exchanging greetings with Belle\nD) By pushing himself too hard with studies and sports\nE) By standing near the cars with a serious tone', '3. Who teased Jack and Cora at the train depot?\nA) Jack\nB) Cora\nC) Belle\nD) Harry\nE) The express train', ""4. What led to Jack's current state of exhaustion?\nA) His illness\nB) Belle's teasing\nC) Pushing himself too hard with studies and sports\nD) Greeting Cora slowly\nE) Introducing Harry to the girls"", ""5. How did Cora realize the toll Jack's illness was taking on him?\nA) By his loud blast and screeching brakes\nB) By teasing from Belle\nC) By his tired appearance and serious tone\nD) By the arrival of the express train\nE) By Jack's friend Harry"", '6. Who did Jack introduce to the girls at the train depot?\nA) Cora\nB) Belle\nC) Harry\nD) The express train\nE) Himself']"|['C) The arrival of the express train**', 'A) By greeting her slowly**', 'C) Belle**', 'C) Pushing himself too hard with studies and sports**', 'C) By his tired appearance and serious tone**', 'C) Harry**']
Jack, with a side ache from football, leaned on his friend Walter for comfort in Cora's car. He shared how he fainted during a game, needing rest. Curious about a new girl named Inez, Jack joked about meeting her. Mrs. Kimball mentioned Inez's interest in their upcoming trip, unaware of the details. Jack, tired and in pain, suggested his sister and friends meet Inez first. His mother, seeing his fatigue, urged him to rest before dinner. Meanwhile, Inez, dressed in a white gown, awaited visitors in bed, looking like a true Spaniard with her olive skin, smiling at the approaching girls.|"[""1. What caused Jack's side ache in the text?\nA) Fainting during a game\nB) Football\nC) Resting in Cora's car\nD) Meeting Inez\nE) Leaning on Walter for comfort"", '2. How did Jack feel about meeting the new girl, Inez?\nA) Excited\nB) Indifferent\nC) Anxious\nD) Curious\nE) Nervous', ""3. Who mentioned Inez's interest in the upcoming trip?\nA) Jack\nB) Walter\nC) Mrs. Kimball\nD) Cora\nE) Inez"", '4. Why did Jack suggest his sister and friends meet Inez first?\nA) Inez was in bed\nB) Jack was tired\nC) Inez was dressed in a white gown\nD) Inez looked like a true Spaniard\nE) Inez was smiling at the approaching girls', '5. How did Inez appear as she awaited visitors in bed?\nA) Dressed in a white gown\nB) Olive skin\nC) Smiling at approaching girls\nD) A true Spaniard\nE) All of the above', ""6. What did Jack's mother urge him to do before dinner?\nA) Meet Inez\nB) Rest\nC) Play football\nD) Lean on Walter for comfort\nE) Faint during a game""]"|['B) Football', 'D) Curious', 'C) Mrs. Kimball', 'B) Jack was tired', 'E) All of the above', 'B) Rest']
Mrs. Kimball gently recommended more broth for the frail girl, awaiting Dr. Blake's advice on solid food. Cora and the Robinson twins exchanged looks, observing the girl, seemingly weeping but revealing no tears, only a haunting expression. The lace seller, with a foreign accent, apologized for her emotions and explained her father's unjust imprisonment due to politics in their country. She shared about their life in Sea Horse Island-L, a Spanish territory in the West Indies, expressing gratitude for the girls' kindness. Despite her desolation after her mother's death, she persevered by selling lace to save money to help her father. She sought assistance to deliver crucial papers to him for potential freedom, highlighting her financial struggles.|"['1. What did Mrs. Kimball recommend for the frail girl?\nA) More solid food\nB) More water\nC) More broth\nD) More fruits\nE) More vegetables', '2. What were Cora and the Robinson twins observing about the girl?\nA) She was laughing\nB) She was sleeping\nC) She was weeping with tears\nD) She was weeping without tears\nE) She was dancing', '3. Why did the lace seller apologize for her emotions?\nA) She was angry\nB) She was sad\nC) She was happy\nD) She was scared\nE) She was embarrassed', '4. Where was Sea Horse Island-L located?\nA) Pacific Ocean\nB) Atlantic Ocean\nC) Indian Ocean\nD) Mediterranean Sea\nE) Caribbean Sea', ""5. How did the lace seller persevere after her mother's death?\nA) By traveling\nB) By selling lace\nC) By painting\nD) By singing\nE) By cooking"", '6. What did the lace seller seek assistance for?\nA) Finding a new job\nB) Buying a house\nC) Delivering crucial papers to her father\nD) Traveling to a new country\nE) Starting a new business']"|['C) More broth', 'D) She was weeping without tears', 'E) She was embarrassed', 'E) Caribbean Sea', 'B) By selling lace', 'C) Delivering crucial papers to her father']
