generated_passage|Question|Answer
It was the initial Saturday of the regular autumn term at Miss Allen's Boarding School. The girls were back in their usual spots, except for the seniors who had graduated. The sophomores were gearing up for their first social event, a reception for the freshmen, with Marjorie Wilkinson as the chairperson. As the clock struck seven, Marjorie observed the transformation of the gymnasium into a winter wonderland with cedar branches adorned with artificial snow, creating a magical scene. Marjorie, in her elegant party attire, blended seamlessly with the blue and silver ambiance. The orchestra arrived, and Marjorie hurried to provide final instructions. Amidst the excitement, Marjorie felt a strong urge to befriend the newcomers, particularly Florence Evans, who exuded a natural grace similar to her older sister, Edith.|"['1. What was the purpose of the social event organized by the sophomores?\nA) To celebrate the graduation of the seniors\nB) To welcome the freshmen\nC) To honor Marjorie Wilkinson\nD) To showcase the gymnasium transformation\nE) To introduce the orchestra to the school', '2. Who was in charge of organizing the reception for the freshmen?\nA) Florence Evans\nB) Miss Allen\nC) Marjorie Wilkinson\nD) Edith Evans\nE) The seniors', ""3. What was the theme of the social event at Miss Allen's Boarding School?\nA) Spring Fling\nB) Winter Wonderland\nC) Summer Soiree\nD) Autumn Harvest\nE) Holiday Extravaganza"", ""4. Why did Marjorie feel compelled to befriend Florence Evans?\nA) Because Florence was the chairperson of the event\nB) Because Florence was a senior at the school\nC) Because Florence resembled Marjorie's sister\nD) Because Florence was new and graceful\nE) Because Florence was a talented musician"", '5. How did Marjorie appear at the social event?\nA) In casual attire\nB) In gym clothes\nC) In elegant party attire\nD) In school uniform\nE) In winter gear', '6. What did the transformation of the gymnasium into a winter wonderland involve?\nA) Cedar branches with artificial snow\nB) Tropical plants\nC) Beach balls\nD) Autumn leaves\nE) Spring flowers']"|['B) To welcome the freshmen', 'C) Marjorie Wilkinson', 'B) Winter Wonderland', 'D) Because Florence was new and graceful', 'C) In elegant party attire', 'A) Cedar branches with artificial snow']
Marjorie listened as Florence expressed her eagerness to become a Girl Scout, mentioning her roommate's enthusiasm too. Marjorie shared the requirements, emphasizing hard work and dedication. Soon, more freshmen joined, discussing the lack of initiative among their peers. Ruth mentioned a country girl, Frieda, who had stolen food from the Scout camp. Despite her actions, the troop decided to send her to school for a better future. Marjorie remained hopeful that Frieda would join them eventually, while Ruth was doubtful. The conversation shifted as the orchestra began to play, and the girls dispersed to dance.|"['1. What did Marjorie emphasize as requirements for becoming a Girl Scout?\nA) Enthusiasm and friendship\nB) Hard work and dedication\nC) Creativity and talent\nD) Athleticism and competitiveness\nE) Wealth and social status', '2. How did Ruth feel about the decision to send Frieda to school despite her actions?\nA) Ruth was hopeful\nB) Ruth was doubtful\nC) Ruth was indifferent\nD) Ruth was angry\nE) Ruth was excited', '3. What did the freshmen discuss about their peers?\nA) Lack of enthusiasm\nB) Lack of dedication\nC) Lack of talent\nD) Lack of wealth\nE) Lack of friendship', ""4. What did Marjorie hope for Frieda's future?\nA) To become a dancer\nB) To become a musician\nC) To join the Girl Scouts\nD) To become a teacher\nE) To become a doctor"", '5. What happened as the orchestra began to play?\nA) The girls started to sing\nB) The girls dispersed to dance\nC) The girls remained seated\nD) The girls started a conversation\nE) The girls left the room', '6. How did Florence feel about becoming a Girl Scout?\nA) Excited\nB) Nervous\nC) Indifferent\nD) Angry\nE) Sad']"|['B) Hard work and dedication', 'B) Ruth was doubtful', 'A) Lack of initiative', 'C) To join the Girl Scouts', 'B) The girls dispersed to dance', 'A) Excited']
"Marjorie managed to get two plates of ice cream and some cakes, holding them above the crowd as she made her way to the far corner where Ruth had pointed. She found Alice, a lonely freshman, sitting by herself, looking sad and homesick. Marjorie felt sorry for her and chatted with her during the break. She even arranged for Alice to have a dance partner for the next dance before promising to check on her again later.

Marjorie was puzzled by Ruth's sudden decision to host a tea party. She suspected Ruth might be trying to gain popularity to secure a leadership position. Doris, a popular and kind girl, shared Marjorie's sentiments. The two were part of a close-knit group of Girl Scouts within their class. Ruth's tea party aimed to discuss class matters and ensure a strong and organized class presidency. Ruth emphasized the importance of thoughtful voting for the next class president, encouraging everyone to consider the best candidate, not just the most popular one."|"['1. What did Marjorie do when she found Alice sitting alone at the party?\nA) She ignored her and continued socializing with her friends.\nB) She chatted with her and arranged for a dance partner for her.\nC) She took her plate of ice cream and cakes away.\nD) She scolded her for being lonely.\nE) She laughed at her for looking homesick.', ""2. Why did Marjorie suspect Ruth's motive behind hosting the tea party?\nA) To make new friends.\nB) To secure a leadership position.\nC) To study for exams.\nD) To gossip about classmates.\nE) To avoid her responsibilities."", ""3. Who shared Marjorie's suspicions about Ruth's intentions for hosting the tea party?\nA) Alice\nB) Doris\nC) Ruth\nD) The dance partner\nE) The class president"", ""4. What was the purpose of Ruth's tea party according to the passage?\nA) To discuss the latest fashion trends.\nB) To plan a surprise party for Marjorie.\nC) To organize a study group.\nD) To ensure a strong and organized class presidency.\nE) To learn a new dance routine."", '5. What did Ruth emphasize during the tea party regarding the next class president?\nA) To vote for the most popular candidate.\nB) To consider the best candidate, not just the most popular one.\nC) To vote based on looks.\nD) To vote based on who has the most friends.\nE) To vote for themselves.', '6. Which group of students was Marjorie a part of in the passage?\nA) The Band Club\nB) The Chess Team\nC) The Girl Scouts\nD) The Drama Club\nE) The Mathletes']"|['B) She chatted with her and arranged for a dance partner for her.', 'B) To secure a leadership position.', 'B) Doris', 'D) To ensure a strong and organized class presidency.', 'B) To consider the best candidate, not just the most popular one.', 'C) The Girl Scouts']
Ruth shivered as she faced her old rival, Marjorie, at the tea she had planned to avoid her. Feeling fate or her conscience haunting her, Ruth subtly criticized Marjorie's focus on sports over class duties to sway classmates against her. Ruth's scheme worked as classmates echoed her sentiments. In an English class meeting, Marjorie's idea to help homesick freshmen was met with Ruth's suggestion of fostering competition instead of pity. Ruth's plan gained support as Evelyn backed her stance. Ruth's strategic moves aimed to diminish Marjorie's popularity, showing her determination to secure her own success. As the meeting progressed, Ruth's influence over the group became evident, setting the stage for a subtle power play.|"[""1. What was Ruth's primary intention in criticizing Marjorie's focus on sports over class duties?\nA) To make peace with Marjorie\nB) To gain popularity among classmates\nC) To support Marjorie's ideas\nD) To organize a sports event\nE) To avoid confrontation with Marjorie"", ""2. How did Ruth's classmates react to her subtle criticism of Marjorie's priorities?\nA) They ignored Ruth's comments\nB) They disagreed with Ruth\nC) They echoed Ruth's sentiments\nD) They confronted Ruth\nE) They supported Marjorie"", ""3. What was Ruth's suggestion to counter Marjorie's idea of helping homesick freshmen?\nA) To organize a charity event\nB) To foster competition instead of pity\nC) To offer emotional support\nD) To ignore the freshmen's needs\nE) To seek Marjorie's advice"", ""4. How did Evelyn contribute to Ruth's plan during the English class meeting?\nA) By opposing Ruth's suggestion\nB) By supporting Marjorie's idea\nC) By echoing Marjorie's sentiments\nD) By backing Ruth's stance\nE) By ignoring the discussion"", ""5. What did Ruth aim to achieve by diminishing Marjorie's popularity?\nA) To make peace with Marjorie\nB) To secure her own success\nC) To become a sports champion\nD) To organize a class reunion\nE) To avoid confrontation with Marjorie"", ""6. How did Ruth's influence over the group evolve as the meeting progressed?\nA) It diminished\nB) It remained the same\nC) It became evident\nD) It disappeared\nE) It shifted to Marjorie""]"|"['B) To gain popularity among classmates**', ""C) They echoed Ruth's sentiments**"", 'B) To foster competition instead of pity**', ""D) By backing Ruth's stance**"", 'B) To secure her own success**', 'C) It became evident**']"
"""Let's start with our class elections,"" suggested Doris, checking the time. ""We can continue our discussion afterward until nine o'clock. Nominations are open!"" The speed of the process left Marjorie's friends surprised by her sudden loss of the class presidency opportunity. Marjorie, engrossed in hockey and Scout activities, wasn't bothered. Lily, shocked by her own nomination, didn't realize Marjorie's absence. Ruth, thrilled by the chance, felt certain of her victory against Lily and Evelyn. However, the election results surprised Ruth as Evelyn won with seven votes, including Ruth's support. Ruth learned that some girls were envious of Scouts and voted for Evelyn. Ruth remained confident but was defeated, realizing Lily's genuine nature and hard work earned her the presidency. Marjorie was delighted with Lily's win, despite her own missed opportunity to help freshmen. Lily's victory showed that authenticity and loyalty triumph over past perceptions."|"['1. What did Doris suggest the class start with?\nA) Math quiz\nB) Class elections\nC) Science experiment\nD) History project\nE) Art competition', ""2. Why were Marjorie's friends surprised?\nA) She won the hockey game\nB) She lost the class presidency opportunity\nC) She joined the Scouts\nD) She was absent from school\nE) She moved to a different city"", '3. Who was shocked by their own nomination?\nA) Marjorie\nB) Lily\nC) Ruth\nD) Evelyn\nE) Doris', ""4. What did Ruth feel certain of?\nA) Her defeat\nB) Evelyn's victory\nC) Marjorie's absence\nD) Her victory against Lily and Evelyn\nE) Lily's defeat"", '5. How many votes did Evelyn win with?\nA) Five\nB) Six\nC) Seven\nD) Eight\nE) Nine', ""6. What did Lily's victory show?\nA) Past perceptions triumph\nB) Envy leads to success\nC) Authenticity and loyalty triumph\nD) Ruth's confidence\nE) Marjorie's disappointment""]"|['B) Class elections', 'B) She lost the class presidency opportunity', 'B) Lily', 'D) Her victory against Lily and Evelyn', 'C) Seven', 'C) Authenticity and loyalty triumph']
Marjorie enjoyed the situation because Ruth, who had been over-confident and scornful the previous year, had a big disappointment for not being elected. Marjorie advised making Ruth a friend before she turned into an enemy due to spite. The next day was warm and beautiful, making the girls think of summer. Lily Andrews decided to consult with Doris Sands while Marjorie planned to spend the afternoon paddling her canoe and reading poetry. Marjorie usually enjoyed others' company but today felt dreamy and wanted solitude. She received a letter from John Hadley, a Boy Scout she admired, which made her heart flutter. She decided to leave her paddle in the canoe to save trouble and enjoyed the peaceful day on the lake until she encountered a distressed freshman, Alice Endicott.|['1. What did Marjorie advise about Ruth?\nA) Ignore her completely\nB) Make her a friend\nC) Compete with her\nD) Mock her\nE) Avoid her at all costs', '2. How did Marjorie feel about spending the afternoon alone?\nA) Annoyed\nB) Excited\nC) Indifferent\nD) Disappointed\nE) Nervous', '3. Why did Marjorie decide to leave her paddle in the canoe?\nA) To read poetry\nB) To save trouble\nC) To go swimming\nD) To race with Lily\nE) To play a prank on Alice', '4. What did Marjorie receive from John Hadley?\nA) A gift\nB) A warning\nC) An invitation\nD) A letter\nE) A challenge', '5. How did Marjorie feel after receiving the letter from John Hadley?\nA) Sad\nB) Angry\nC) Excited\nD) Confused\nE) Indifferent', '6. What did Marjorie encounter while enjoying her peaceful day on the lake?\nA) A lost puppy\nB) A distressed freshman\nC) A group of rowdy teenagers\nD) A famous celebrity\nE) A treasure chest']|['B) Make her a friend', 'B) Excited', 'B) To save trouble', 'D) A letter', 'C) Excited', 'B) A distressed freshman']
Marjorie, with a sympathetic tone, listened to Alice's feelings of loneliness at the new school. Reflecting on her own past experiences, Marjorie felt remorse for not realizing how Alice felt. She described the Girl Scout troop at the school, sharing stories of their activities and the sense of belonging it brought. Marjorie realized the value of her past struggles in relating to others' pain. As they chatted, Alice's mood lifted, feeling hopeful for new friendships. Despite wanting to hold a Scout meeting soon, they had to wait due to other school obligations. The girls finally gathered for their first Girl Scout meeting a week after school started, eager to continue their adventures together.|"[""1. What did Marjorie feel as she listened to Alice's feelings of loneliness?\nA) Joy\nB) Remorse\nC) Excitement\nD) Anger\nE) Indifference"", '2. How did Marjorie describe the Girl Scout troop at the school?\nA) Boring and uneventful\nB) Full of drama and conflicts\nC) Focused on individual achievements\nD) A source of belonging and shared activities\nE) Exclusive and unwelcoming', ""3. What effect did Marjorie's sharing of stories about the Girl Scout troop have on Alice's mood?\nA) It made her feel even more lonely\nB) It made her feel jealous\nC) It lifted her mood and made her feel hopeful\nD) It made her feel resentful\nE) It made her feel indifferent"", ""4. Why did Marjorie have to wait to hold a Scout meeting despite wanting to do so soon?\nA) Lack of interest from other students\nB) Conflicts within the Girl Scout troop\nC) Alice's reluctance to participate\nD) Other school obligations\nE) Marjorie's sudden illness"", '5. How did the girls feel as they gathered for their first Girl Scout meeting?\nA) Nervous and hesitant\nB) Excited and eager\nC) Bored and uninterested\nD) Anxious and worried\nE) Angry and frustrated', ""6. What did Marjorie realize about her past struggles while chatting with Alice?\nA) They were insignificant\nB) They were too painful to remember\nC) They helped her relate to others' pain\nD) They made her feel superior to others\nE) They were a source of resentment""]"|"['B) Remorse', 'D) A source of belonging and shared activities', 'C) It lifted her mood and made her feel hopeful', 'D) Other school obligations', 'B) Excited and eager', ""C) They helped her relate to others' pain""]"
Every Scout proudly wore her uniform as they gathered in the room set aside for their troop meeting. The Captain, seated at her desk, received each Scout with a salute. It felt nostalgic, reminiscent of old times, except for the absence of the two seniors who had graduated. The current members couldn't help but think of them. Marjorie, pondering the relentless passage of time, realized that she too would graduate one day, leaving the school and Scout troop to younger girls. As they began the meeting with the customary ceremony, Marjorie, a newer member, found the Scout laws and pledge particularly meaningful. She shared the troop's plan for a Good Turn, supporting a girl named Frieda Hammer to attend public school in town. Despite some doubts from Ruth, the Scouts were determined to support Frieda's education and well-being.|"[""1. What did Marjorie find particularly meaningful during the Scout meeting?\nA) The Scout uniform\nB) The absence of the two seniors\nC) The Scout laws and pledge\nD) The doubts from Ruth\nE) The Captain's salute"", '2. Who found the Scout laws and pledge particularly meaningful during the meeting?\nA) The Captain\nB) Marjorie\nC) Ruth\nD) Frieda Hammer\nE) The two seniors', '3. What did the Scouts plan to do for Frieda Hammer?\nA) Support her education\nB) Graduate from school\nC) Leave the Scout troop\nD) Stop attending public school\nE) Wear their Scout uniforms', '4. Who had graduated from the Scout troop?\nA) The Captain\nB) Marjorie\nC) Ruth\nD) The two seniors\nE) Frieda Hammer', '5. What did Marjorie realize about her future during the meeting?\nA) She would never leave the school\nB) She would become the Captain\nC) She would graduate one day\nD) She would stop attending Scout meetings\nE) She would forget the Scout laws', ""6. What was the Scouts' main goal during the meeting?\nA) To reminisce about old times\nB) To doubt Ruth's decisions\nC) To support Frieda Hammer's education\nD) To salute the Captain\nE) To wear their Scout uniforms proudly""]"|"['C) The Scout laws and pledge', 'B) Marjorie', 'A) Support her education', 'D) The two seniors', 'C) She would graduate one day', ""C) To support Frieda Hammer's education""]"
"""Girls!"" said the Captain firmly, standing up to lead. ""No more talk about spending the twenty-six dollars on Frieda Hammer. Let's vote on it. Also, we need ideas to raise more money. A Christmas bazaar was suggested, and I think it's a great idea. We can start making things for it now. But we need money before December. Any other suggestions?"" Marjorie proposed a Japanese fête on the lake to raise funds. The Scouts loved the idea. Miss Phillips called for a vote, and it was agreed upon. Marjorie was appointed as the committee chair. The Captain mentioned plans for a hike and first-class test preparation. She emphasized the importance of hard work and dedication. The girls were optimistic about their future endeavors."|['1. What does the Captain suggest as a way to raise more money?\nA) Hosting a talent show\nB) Organizing a Christmas bazaar\nC) Selling homemade crafts online\nD) Setting up a lemonade stand\nE) Planning a car wash fundraiser', '2. Who proposed the idea of a Japanese fête on the lake to raise funds?\nA) The Captain\nB) Frieda Hammer\nC) Miss Phillips\nD) Marjorie\nE) The Scouts', '3. What role was Marjorie appointed to after the vote?\nA) Committee chair\nB) Treasurer\nC) Secretary\nD) Fundraiser coordinator\nE) Public relations manager', '4. What did the Captain mention as part of the future plans for the group?\nA) Movie night\nB) Beach day\nC) Hike and first-class test preparation\nD) Cooking class\nE) Dance competition', '5. How did the girls feel about their future endeavors?\nA) Indifferent\nB) Pessimistic\nC) Optimistic\nD) Confused\nE) Anxious', '6. What was emphasized by the Captain regarding the future plans?\nA) Fun and games\nB) Hard work and dedication\nC) Relaxation and leisure\nD) Competition and rivalry\nE) Laziness and procrastination']|['B) Organizing a Christmas bazaar', 'D) Marjorie', 'A) Committee chair', 'C) Hike and first-class test preparation', 'C) Optimistic', 'B) Hard work and dedication']
Marjorie decided to embrace Lily's positive outlook and patiently wait for Frieda's arrival. Frieda's presence would help Marjorie establish a warm relationship from the start. Lily, as the sophomore president, noticed a change in how some classmates treated her, especially Ruth and Evelyn, who proudly boasted about their friendship with Lily. Ruth, despite any hidden resentment, became a valuable ally to Lily, offering support and help. Lily sought Ruth's assistance in managing official matters due to Marjorie's focus on athletics and Doris' exhaustion. Ruth suggested a vigilant system where each sophomore monitored a freshman to ensure meeting security. Lily appointed Ruth as the Vigilance Committee chair, surprising many classmates but earning admiration for her generosity. Ruth's plan was approved, with each sophomore assigned a freshman to watch over, equipped with a whistle for emergencies, ensuring meeting safety and adherence to school rules.|"[""1. What was Lily's role in the story?\nA) Freshman\nB) Sophomore president\nC) Vigilance Committee chair\nD) Athletics team captain\nE) School nurse"", '2. Who did Lily seek assistance from in managing official matters?\nA) Marjorie\nB) Frieda\nC) Evelyn\nD) Ruth\nE) Doris', '3. What was the purpose of the vigilant system suggested by Ruth?\nA) To monitor seniors\nB) To ensure meeting security\nC) To organize school events\nD) To improve athletic performance\nE) To select class representatives', '4. Why did Lily appoint Ruth as the Vigilance Committee chair?\nA) Ruth was her best friend\nB) Ruth was the most popular in class\nC) Ruth was the most athletic\nD) Ruth suggested the idea\nE) Ruth was the only one available', '5. What did each sophomore receive to ensure meeting safety?\nA) A flashlight\nB) A whistle\nC) A walkie-talkie\nD) A first aid kit\nE) A map of the school', ""6. What did Marjorie hope Frieda's arrival would help establish?\nA) A competitive atmosphere\nB) A musical group\nC) A warm relationship\nD) A debate team\nE) A science club""]"|['B) Sophomore president', 'D) Ruth', 'B) To ensure meeting security', 'D) Ruth suggested the idea', 'B) A whistle', 'C) A warm relationship']
