generated_passage|Question|Answer
"It was a scorching July day with a cloudless sky and still air. The world seemed to be in a lazy slumber under the hot sun. Flowers drooped, birds sought shade, and the land was dry and deserted. A house stood with smoke rising from its chimney, but it looked abandoned. Nearby, a girl lay hidden in the grass, inching closer to two chatty thrushes. With a sudden move, she caught them in her hands, laughing with joy. As she cooed over her feathered captives, calls for ""Polly Parrot"" echoed from the house. It was time for her to return home."|"['1. What was the weather like on the July day described in the passage?\nA) Cloudy\nB) Rainy\nC) Scorching\nD) Windy\nE) Snowy', '2. What was the girl doing in the grass near the abandoned house?\nA) Picking flowers\nB) Watching birds\nC) Playing with butterflies\nD) Chasing rabbits\nE) Catching thrushes', '3. How did the girl react when she caught the thrushes?\nA) She cried\nB) She screamed\nC) She laughed with joy\nD) She ran away\nE) She fell asleep', '4. What sound was heard from the house when the girl caught the thrushes?\nA) Barking dogs\nB) Meowing cats\nC) Crowing roosters\nD) Calls for ""Polly Parrot""\nE) Whistling wind', '5. Why did the girl have to return home according to the passage?\nA) To eat lunch\nB) To do her homework\nC) To take a nap\nD) To play with her toys\nE) To respond to calls for ""Polly Parrot""', '6. What can be inferred about the atmosphere in the passage?\nA) Energetic and bustling\nB) Quiet and serene\nC) Chaotic and noisy\nD) Cold and windy\nE) Dark and stormy']"|"['C) Scorching', 'E) Catching thrushes', 'C) She laughed with joy', 'D) Calls for ""Polly Parrot""', 'E) To respond to calls for ""Polly Parrot""', 'B) Quiet and serene']"
"""Oh, bother!"" muttered the girl. ""I must release you, my darlings. I never had two of you in my arms simultaneously before. It's always the same, interrupted when I'm enjoying a moment of joy. Well, farewell, sweethearts. Be happy. Bless you!"" She blew a kiss to the freed and joyful thrushes, then stood up, looking disheveled with bits of grass and twigs in her hair and staining her faded cotton frock. ""A baby! Is it true, Bunny? A real live baby, not a doll? A baby that will cry and make faces! It's heavenly but can't be true. You're always making up stories, Bunny!"" ""Not this time,"" said Bunny. ""You tell her, Bob. I heard it yelling. Helen came, crying, and asked for Polly. Why are you upset, Poll Parrot?"" ""Nothing,"" replied Polly. ""You should have told me about Helen crying. Helen only cries if something awful is happening. Stay in the garden, boys. A new baby and Helen crying! I'll find out from mother!"" Polly raced to the house. The dogs surrounded her, hindering her progress."|"['1. What did the girl mutter at the beginning of the passage?\nA) ""I\'m so happy!""\nB) ""Oh, bother!""\nC) ""I love you all!""\nD) ""What a beautiful day!""\nE) ""Let\'s play!""', '2. How did the girl feel about having two thrushes in her arms?\nA) Annoyed\nB) Sad\nC) Joyful\nD) Indifferent\nE) Angry', '3. Who is Bunny in the passage?\nA) A doll\nB) A dog\nC) A baby\nD) A thrush\nE) A person', '4. Why was Helen crying according to the passage?\nA) She lost her doll\nB) She wanted to play in the garden\nC) She was upset about Polly\nD) She was happy about the new baby\nE) She was hungry', '5. How did Polly react to the news of a new baby?\nA) She was excited\nB) She was indifferent\nC) She was upset\nD) She was happy\nE) She was confused', ""6. What hindered Polly's progress to the house?\nA) Cats\nB) Dogs\nC) Birds\nD) Squirrels\nE) Rabbits""]"|"['B) ""Oh, bother!""', 'C) Joyful', 'E) A person', 'C) She was upset about Polly', 'C) She was upset', 'B) Dogs']"
Dr. Maybright lived with his family in Sleepy Hollow, a gray house surrounded by gardens. The Maybrights were loved by the villagers for their generations of service as healers. Polly, one of Dr. Maybright's eight children, was known for her spirited nature. Her mother was the heart of the household, understanding each child deeply. Dr. Maybright was a respected physician, often away on medical missions. Despite his absence, the family thrived under their mother's care. Polly admired her father as an angel of healing. The family's home was a place of happiness and sunshine, where each child's individuality was cherished. The children enjoyed a carefree childhood, with their mother as their best playmate.|['Question 1: What was Dr. Maybright known for in the village?\nA) Gardening\nB) Healing\nC) Teaching\nD) Singing\nE) Painting', 'Question 2: How many children did Dr. Maybright have?\nA) Six\nB) Seven\nC) Eight\nD) Nine\nE) Ten', 'Question 3: Who was known for her spirited nature in the Maybright family?\nA) Dr. Maybright\nB) Mrs. Maybright\nC) Polly\nD) The villagers\nE) The Maybright children', 'Question 4: What was the atmosphere like in the Maybright family home?\nA) Dark and gloomy\nB) Chaotic and noisy\nC) Full of sunshine and happiness\nD) Mysterious and eerie\nE) Dull and boring', 'Question 5: Who was described as the heart of the Maybright household?\nA) Dr. Maybright\nB) Polly\nC) The villagers\nD) Mrs. Maybright\nE) The Maybright children', 'Question 6: What did Polly think of her father?\nA) He was strict and unkind\nB) He was always present at home\nC) He was like an angel of healing\nD) He was a gardener\nE) He was a painter']|['B) Healing', 'C) Eight', 'C) Polly', 'C) Full of sunshine and happiness', 'D) Mrs. Maybright', 'C) He was like an angel of healing']
Polly greatly admired her father, but she held the deepest affection for her young, beautiful mother. Dr. Maybright was too occupied with his work to engage in the children's games or share in their joys and sorrows. The children respected him and loved him, but it was their mother who truly understood and connected with them. The Maybright family was known for their wild ways, with six tall, slender girls and two mischievous boys. Polly, like her brothers, was a handful, but her mother believed in letting them be themselves. When tragedy struck and their mother passed away, Polly was deeply affected. She lay in bed, unresponsive, until one evening when her father entered her room. The sight of him brought a glimmer of hope to her tearful eyes, and she reached out to him, seeking comfort in his presence.|"[""1. What did Polly admire most about her parents?\nA) Her father's occupation\nB) Her mother's beauty\nC) Her father's understanding\nD) Her mother's occupation\nE) Her father's engagement in children's games"", '2. How did the Maybright children feel towards their father?\nA) They were indifferent\nB) They respected and loved him\nC) They were scared of him\nD) They disliked him\nE) They were jealous of him', '3. What was the Maybright family known for?\nA) Having eight children\nB) Being reserved and quiet\nC) Having six tall, slender girls and two mischievous boys\nD) Being wealthy\nE) Being famous actors', ""4. How did Polly's mother handle her children's behavior?\nA) She punished them harshly\nB) She ignored them\nC) She believed in letting them be themselves\nD) She sent them away to boarding school\nE) She hired a nanny to discipline them"", ""5. How did Polly react to her mother's passing?\nA) She became angry\nB) She became unresponsive\nC) She became distant from her family\nD) She sought comfort from her father\nE) She ran away from home"", ""6. What brought a glimmer of hope to Polly's eyes after her mother's passing?\nA) Seeing her siblings\nB) Hearing her mother's voice\nC) Seeing her father\nD) Reading her mother's letters\nE) Going back to school""]"|"[""B) Her mother's beauty"", 'B) They respected and loved him', 'C) Having six tall, slender girls and two mischievous boys', 'C) She believed in letting them be themselves', 'B) She became unresponsive', 'C) Seeing her father']"
Dr. Maybright sat in Helen's chair, gazing at the sunset. Polly, feeling troubled, remained in her room. The doctor calmly suggested she join them for tea, as her presence would be comforting. Reluctant, Polly expressed her sorrow, feeling unheard and uncared for. The doctor reassured her, urging her to come down. Overcoming her emotions, Polly quickly prepared, joining the others. At tea, the doctor shared captivating stories, engaging Polly's interest in natural history. Despite her grief, she found solace in the moment. Dr. Maybright's efforts to include Polly provided a sense of normalcy after her mother's passing.|"[""1. What was Dr. Maybright's reason for suggesting Polly join them for tea?\nA) To scold her for staying in her room\nB) To make her feel more troubled\nC) To comfort her with company\nD) To make her feel unheard and uncared for\nE) To ignore her feelings completely"", '2. How did Polly initially feel about joining Dr. Maybright for tea?\nA) Excited\nB) Reluctant\nC) Happy\nD) Indifferent\nE) Angry', '3. What did Polly feel after the doctor reassured her and urged her to come down for tea?\nA) Anger\nB) Joy\nC) Comfort\nD) Sorrow\nE) Fear', '4. What did Polly find engaging during tea with Dr. Maybright?\nA) Captivating stories\nB) Sad memories\nC) Boring lectures\nD) Uncomfortable silence\nE) Uninteresting topics', '5. How did Polly feel after joining Dr. Maybright and the others for tea?\nA) She felt more grief\nB) She felt ignored\nC) She found solace in the moment\nD) She felt angry\nE) She felt even more troubled', ""6. What did Dr. Maybright's efforts to include Polly provide after her mother's passing?\nA) More grief\nB) A sense of normalcy\nC) More trouble\nD) Ignorance\nE) Indifference""]"|['C) To comfort her with company', 'B) Reluctant', 'C) Comfort', 'A) Captivating stories', 'C) She found solace in the moment', 'B) A sense of normalcy']
The doctor, with a kind voice, praised Polly for her bravery but encouraged her to cry. He led her to the nursery, where a baby awaited her care. Polly, feeling lost without her mother, held the baby with tears in her eyes. As her tears fell on the baby, she realized her responsibility and comforted the little one. Her father, noticing her gentle touch, asked her to look after the baby until Nurse returned. Despite her initial reluctance, Polly found solace in caring for the baby and was surprised by the connection that formed between them. Later, the doctor revealed that even though he was a physician, there was a higher power at work. In another scene, girls in mourning attire gathered around Dr. Maybright, each with a unique appearance and age. Helen, the eldest, displayed a calm demeanor, while Polly, the youngest, exuded a mix of awkwardness and emotion.|"['1. What did the doctor praise Polly for?\nA) Her intelligence\nB) Her kindness\nC) Her bravery\nD) Her beauty\nE) Her humor', '2. How did Polly feel when she held the baby for the first time?\nA) Confused\nB) Happy\nC) Lost\nD) Excited\nE) Angry', '3. Who asked Polly to look after the baby until Nurse returned?\nA) The doctor\nB) Her father\nC) Nurse\nD) Dr. Maybright\nE) Helen', '4. How did Polly initially feel about caring for the baby?\nA) Reluctant\nB) Excited\nC) Happy\nD) Confused\nE) Angry', ""5. What surprised Polly about caring for the baby?\nA) The baby's age\nB) The baby's appearance\nC) The connection that formed between them\nD) The doctor's revelation\nE) Nurse's return"", ""6. What did the doctor reveal about his role in Polly and the baby's connection?\nA) He was a magician\nB) He was a higher power at work\nC) He was a family friend\nD) He was a nurse\nE) He was a psychologist""]"|['C) Her bravery', 'C) Lost', 'B) Her father', 'A) Reluctant', 'C) The connection that formed between them', 'B) He was a higher power at work']
"Polly was leaning on the mantelpiece, shifting from one leg to the other. Katie, aged eleven, resembled Helen. Next were the twins, Dolly and Mabel, followed by a pale child known as ""Firefly,"" actually Lucy. ""Firefly"" often found herself in trouble, living in a constant state of mental turmoil. It was rumored that Polly fueled her mischievous behavior. Despite this, they shared a unique bond, with Firefly admiring Polly. The Doctor, their father, gathered his six motherless daughters to discuss Helen's proposal. He agreed to give it a chance, emphasizing that its success depended on the girls. He urged them to meet the next day to confirm their willingness. Helen then explained the plan, mentioning that their father was considering foregoing a live-in governess. Helen suggested following their mother's educational approach, with the option of hiring an elderly governess if needed."|"['1. What is the relationship between Polly and ""Firefly""?\nA) Sisters\nB) Cousins\nC) Friends\nD) Teacher and student\nE) Neighbors', '2. How old is Katie?\nA) Nine\nB) Ten\nC) Eleven\nD) Twelve\nE) Thirteen', ""3. What is the Doctor's profession?\nA) Teacher\nB) Lawyer\nC) Farmer\nD) Doctor\nE) Chef"", ""4. What is the purpose of the gathering of the six daughters?\nA) To plan a party\nB) To discuss Helen's proposal\nC) To go on a trip\nD) To watch a movie\nE) To celebrate a birthday"", ""5. What educational approach does Helen suggest following?\nA) Traditional school system\nB) Online classes\nC) Mother's educational approach\nD) Hiring a live-in governess\nE) Attending boarding school"", ""6. What does the Doctor emphasize about the success of Helen's proposal?\nA) It depends on the weather\nB) It depends on the girls\nC) It depends on the governess\nD) It depends on the neighbors\nE) It depends on the Doctor""]"|"['A) Sisters**', 'C) Eleven**', 'D) Doctor**', ""B) To discuss Helen's proposal**"", ""C) Mother's educational approach**"", 'B) It depends on the girls**']"
Helen shared a new plan with her sisters. Instead of a resident governess, a daily governess from Nettleship would come in the mornings. George would drive her back after dinner. Mr. Masters and Mr. Danvers would visit for music and drawing lessons. Miss Wilson would look after Bunny and Bob. Helen would take charge of housekeeping, with Polly's help. Helen emphasized the need for someone in authority to maintain order. Polly hesitated, feeling it was unfair for Helen to be in charge. She left with Firefly, who didn't want to obey Helen. Polly warned Firefly about the consequences of not following Helen's lead. She then went to attend to the baby.|"[""1. What was Helen's new plan regarding governesses?\nA) To hire a resident governess from Nettleship\nB) To have a daily governess from Nettleship in the mornings\nC) To send Bunny and Bob to boarding school\nD) To teach music and drawing lessons herself\nE) To have Miss Wilson take charge of housekeeping"", '2. Who would drive the daily governess back after dinner?\nA) Mr. Masters\nB) Mr. Danvers\nC) George\nD) Miss Wilson\nE) Polly', '3. What tasks would Mr. Masters and Mr. Danvers be responsible for?\nA) Housekeeping\nB) Music and drawing lessons\nC) Looking after Bunny and Bob\nD) Driving the governess\nE) Visiting for music and drawing lessons', ""4. Why did Polly hesitate about Helen's plan?\nA) She wanted to be in charge of housekeeping\nB) She thought it was unfair for Helen to be in charge\nC) She didn't like the daily governess from Nettleship\nD) She wanted to drive the governess back after dinner\nE) She wanted to teach music and drawing lessons"", '5. How did Firefly react to Helen being in charge?\nA) She obeyed immediately\nB) She left with Polly\nC) She warned Polly\nD) She attended to the baby\nE) She drove the governess back after dinner', ""6. What did Polly warn Firefly about?\nA) The consequences of not following Helen's lead\nB) The consequences of not attending to the baby\nC) The consequences of not driving the governess\nD) The consequences of not teaching music and drawing lessons\nE) The consequences of not visiting for music and drawing lessons""]"|"['B) To have a daily governess from Nettleship in the mornings', 'C) George', 'E) Visiting for music and drawing lessons', 'B) She thought it was unfair for Helen to be in charge', 'B) She left with Polly', ""A) The consequences of not following Helen's lead""]"
Polly ran away, leaving Firefly looking sad and unsure in the garden. Firefly wanted to scream in anger but held back since no one was watching. Feeling hurt by Polly's harsh words, Firefly whispered sadly that she wished her mother was not in heaven. She returned to the house, her steps quickening as she neared the study. Firefly burst back into the room, hugging Helen tightly. Helen comforted her, noticing Firefly's distress. The girls chatted, and Firefly felt better. Helen mentioned how upset Firefly seemed earlier. Polly apologized, suggesting a compromise to help with the housekeeping every other week. She promised to be obedient and helpful if given this responsibility. Helen agreed, happy to have Polly's support.|"['1. What did Firefly do when Polly ran away?\nA) Firefly screamed in anger\nB) Firefly whispered sadly\nC) Firefly hugged Helen tightly\nD) Firefly burst into the room\nE) Firefly comforted Polly', ""2. Why did Firefly hold back from screaming in anger?\nA) She didn't want to disturb the neighbors\nB) She was afraid of getting in trouble\nC) She was worried about Polly's feelings\nD) She thought it was unnecessary\nE) She wanted to show her maturity"", ""3. What did Firefly wish when feeling hurt by Polly's harsh words?\nA) She wished she could run away\nB) She wished for her mother to come back\nC) She wished for Polly to apologize\nD) She wished her mother was not in heaven\nE) She wished for a new friend"", '4. How did Helen react when Firefly burst back into the room?\nA) She scolded Firefly\nB) She ignored Firefly\nC) She comforted Firefly\nD) She left the room\nE) She laughed at Firefly', '5. What compromise did Polly suggest to help with the housekeeping?\nA) To do the housekeeping every day\nB) To do the housekeeping every other week\nC) To hire a housekeeper\nD) To never do housekeeping again\nE) To have someone else do the housekeeping', ""6. How did Helen feel about Polly's promise to be obedient and helpful?\nA) Annoyed\nB) Disappointed\nC) Happy\nD) Indifferent\nE) Angry""]"|"['B) Firefly whispered sadly', ""C) She was worried about Polly's feelings"", 'D) She wished her mother was not in heaven', 'C) She comforted Firefly', 'B) To do the housekeeping every other week', 'C) Happy']"
Polly, a young girl of fourteen, confidently expressed her desire to take over the household responsibilities from her sister, Helen. Dr. Maybright, their father, questioned Polly's readiness for such a task. He pointed out the complexities of managing a household with fourteen people, including nine children, himself, and four servants. Dr. Maybright explained the intricacies of buying food, clothing, paying wages, and catering to the specific needs of each family member. He emphasized the importance of managing expenses and ensuring everyone's well-being. Despite Polly's eagerness and enthusiasm, Dr. Maybright raised concerns about her capability to handle such responsibilities at her age. He challenged Polly to consider if she truly believed she could successfully manage the household.|"[""1. What is the main concern expressed by Dr. Maybright regarding Polly's desire to take over the household responsibilities?\nA) Polly's lack of enthusiasm\nB) Polly's age and readiness\nC) Polly's experience in managing a household\nD) Polly's ability to handle school along with household responsibilities\nE) Polly's relationship with her sister, Helen"", '2. How many people, including family members and servants, are part of the household Polly wants to manage?\nA) 5\nB) 9\nC) 12\nD) 14\nE) 18', '3. What does Dr. Maybright emphasize the importance of in managing the household?\nA) Entertainment\nB) Travel\nC) Managing expenses\nD) Socializing\nE) Shopping for luxury items', '4. What challenge does Dr. Maybright present to Polly regarding her desire to manage the household?\nA) To prove her worthiness\nB) To convince her sister, Helen\nC) To consider her school grades\nD) To choose between family and friends\nE) To focus on her hobbies', ""5. What is Polly's reaction to Dr. Maybright's concerns about her capability to manage the household?\nA) She becomes disheartened\nB) She becomes angry and defensive\nC) She doubts her own abilities\nD) She agrees to reconsider her decision\nE) She confidently reaffirms her desire"", ""6. What is the primary reason for Dr. Maybright questioning Polly's readiness for managing the household?\nA) He doubts Polly's intelligence\nB) He believes Polly is too young\nC) He wants to discourage Polly's ambitions\nD) He prefers Helen to manage the household\nE) He thinks Polly lacks enthusiasm""]"|"[""B) Polly's age and readiness"", 'D) 14', 'C) Managing expenses', 'A) To prove her worthiness', 'E) She confidently reaffirms her desire', 'B) He believes Polly is too young']"
