generated_passage|Question|Answer
Sahwah peered through her spyglass, waiting for the _Bluebird_ to appear. Impatient for Gladys, she pondered what her new friend might be like. Migwan explained that affinities are not chosen but discovered, a connection that is felt instantly. Sahwah, skeptical, worried about being uninteresting to Gladys. As they waited, Sahwah scanned the surroundings, from Migwan washing clothes to the toothbrushes scattered on the rocks. Meanwhile, Hinpoha, high on the cliff, finished building a tree-house and eagerly awaited the _Bluebird_. She playfully tossed a pine cone at Sahwah, causing her to drop her spyglass in the water. Laughter ensued, and Sahwah prepared to dive in to retrieve it. Suddenly, two canoes carrying more Winnebagos appeared, racing towards the camp, their paddles moving in rhythm as they sang a greeting to Sahwah.|"['1. What was Sahwah waiting for through her spyglass?\nA) The sunset\nB) The _Bluebird_\nC) Gladys\nD) Migwan\nE) Hinpoha', '2. Who explained that affinities are discovered and not chosen?\nA) Sahwah\nB) Gladys\nC) Migwan\nD) Hinpoha\nE) The Winnebagos', ""3. What worried Sahwah about being uninteresting to Gladys?\nA) Her spyglass\nB) Migwan's explanation\nC) Hinpoha's tree-house\nD) The toothbrushes\nE) Her impatience"", '4. What did Hinpoha finish building while eagerly awaiting the _Bluebird_?\nA) A sandcastle\nB) A boat\nC) A tree-house\nD) A bonfire\nE) A tent', '5. What did Hinpoha playfully toss at Sahwah, causing her to drop her spyglass?\nA) A pine cone\nB) A rock\nC) A feather\nD) A flower\nE) A seashell', '6. How did the Winnebagos greet Sahwah as they raced towards the camp?\nA) With silence\nB) With a song\nC) With a dance\nD) With a gift\nE) With a joke']"|['B) The _Bluebird_', 'C) Migwan', 'E) Her impatience', 'C) A tree-house', 'A) A pine cone', 'B) With a song']
Sahwah signaled her understanding with a wave, then stood still, fixated on the shadow of the springboard on the water, waiting to see which canoe would cross it first. Soon, Nyoda and Medmangi's green canoe appeared, the paddlers shouting triumphantly. Following closely behind was the second pair. Seizing the moment when the second canoe was directly below her, Sahwah leaped from the springboard, landing in the bow, causing the girls to capsize into the lake. Laughter erupted as the other girls in the first canoe witnessed the commotion. Amid the chaos, Sahwah managed to escape underwater, leaving her friends laughing and seeking revenge. Hinpoha cheered from a tree as the girls engaged in playful water antics. Meanwhile, the racers struggled to right their canoes, preparing for the arrival of the _Bluebird_. Nyoda welcomed the new camper, Gladys Evans, as the girls lined up, dripping wet, to greet her.|['1. What was Sahwah fixated on before she leaped from the springboard?\nA) The paddlers in the canoes\nB) The shadow of the springboard on the water\nC) The arrival of the Bluebird\nD) Hinpoha cheering from a tree\nE) The girls lining up to greet Gladys Evans', '2. Who were the paddlers in the first canoe that crossed the springboard?\nA) Nyoda and Medmangi\nB) Sahwah and Hinpoha\nC) Gladys Evans and Nyoda\nD) Sahwah and Nyoda\nE) Medmangi and Hinpoha', '3. What caused the girls in the second canoe to capsize into the lake?\nA) A sudden storm\nB) Sahwah landing in the bow\nC) Hinpoha cheering from a tree\nD) The arrival of the Bluebird\nE) Gladys Evans greeting the girls', '4. What did Sahwah do after causing her friends to capsize into the lake?\nA) She laughed with the other girls in the first canoe\nB) She escaped underwater\nC) She sought revenge on her friends\nD) She greeted Gladys Evans\nE) She cheered from a tree', '5. Who welcomed the new camper, Gladys Evans, upon her arrival?\nA) Sahwah\nB) Hinpoha\nC) Medmangi\nD) Nyoda\nE) The racers', '6. What were the girls doing when they lined up to greet Gladys Evans?\nA) Engaging in playful water antics\nB) Racing to right their canoes\nC) Cheering from a tree\nD) Escaping underwater\nE) Fixated on the shadow of the springboard']|['B) The shadow of the springboard on the water', 'A) Nyoda and Medmangi', 'B) Sahwah landing in the bow', 'B) She escaped underwater', 'D) Nyoda', 'A) Engaging in playful water antics']
"""I am Sahwah the Sunfish,"" said a slim girl with lively eyes. ""I picked 'Sun' for sunshine and 'Fish' for swimming. I strive to be virtuous and proper."" The girls giggled. ""I'm Migwan,"" said the next girl. ""It means 'Quill Pen,' showing my love for writing."" She had a thoughtful look and dreamy eyes. Each girl introduced herself, Chapa the Chipmunk, Medmangi the Medicine Man Girl, and Nakwisi the Star Maiden. ""And here's Nyoda, the best Guardian ever!"" they cheered. ""Hello, Miss Kent,"" said Gladys, staring at her wet clothes and the group. She was fair, tall, slender, and delicate. Sahwah thought she seemed stuck up. Nyoda suggested they change their names at camp. The girls felt awkward in their wet clothes. Sahwah dove into the water to retrieve a spy-glass, amazing Gladys. Nyoda laughed at their banter and urged them to change into dry clothes. The first dressed could go to the village with her. The girls hurried up the path, Nyoda helping Gladys. Gladys learned about the camp's mishap and Sahwah's pranks. She shuddered at the thought. Nyoda realized she had a challenge with Gladys, who was not a regular camper. Her parents wanted her to experience a carefree summer away from grown-up company."|"[""1. What does Sahwah's name signify?\nA) Sunshine and Rain\nB) Sunshine and Swimming\nC) Moonlight and Swimming\nD) Moonlight and Stars\nE) Rain and Swimming"", ""2. What does Migwan's name reveal about her?\nA) Love for Cooking\nB) Love for Gardening\nC) Love for Writing\nD) Love for Singing\nE) Love for Dancing"", '3. How did Sahwah feel about Gladys when she first saw her?\nA) Excited\nB) Impressed\nC) Annoyed\nD) Scared\nE) Indifferent', '4. What did Nyoda suggest the girls do when they felt awkward in their wet clothes?\nA) Jump into the water\nB) Change their names\nC) Dance around a bonfire\nD) Run back to the village\nE) Change into dry clothes', '5. What did Gladys learn about Sahwah while interacting with the girls?\nA) She was a skilled swimmer\nB) She was a talented artist\nC) She was a mischievous prankster\nD) She was a great storyteller\nE) She was a strict rule follower', ""6. Why did Gladys' parents want her to attend the camp?\nA) To learn how to cook\nB) To experience a carefree summer\nC) To study with the Medicine Man Girl\nD) To practice swimming\nE) To meet new friends""]"|['B) Sunshine and Swimming', 'C) Love for Writing', 'C) Annoyed', 'E) Change into dry clothes', 'C) She was a mischievous prankster', 'B) To experience a carefree summer']
Miss Kent was thrilled to take on the responsibility. Besides her eagerness to assist Gladys, the offer of a campsite for the summer was too good to resist. Throughout winter, the girls had been searching for a spot to camp during the upcoming summer, even organizing a play to raise funds. Going as far as Maine hadn't crossed their minds until now, with the camp being offered for free, allowing them to use the money for train tickets. The Winnebagos erupted in cheers when Miss Kent shared the news. They sang praises for Gladys, her father, the lake, and the camp, looking forward to the fun they would have. Gladys, away at school, would join them later. Miss Kent and the girls arrived in June to open the camp. Gladys, unfamiliar with the place, seemed reluctant and out of place. Miss Kent knew adjustments were needed for Gladys to embrace the camp life fully. Despite this, she remained optimistic, determined to help Gladys become a true Winnebago.|"[""1. What was Miss Kent's initial reaction to the responsibility offered to her?\nA) She was hesitant\nB) She was indifferent\nC) She was thrilled\nD) She was scared\nE) She was angry"", ""2. Why did the Winnebagos erupt in cheers when Miss Kent shared the news about the campsite?\nA) Because they were going to a boring place\nB) Because they had to pay for the campsite\nC) Because they were not interested in camping\nD) Because the campsite was offered for free\nE) Because they didn't like Miss Kent"", '3. How did the Winnebagos react to the news of going to Maine for the camp?\nA) They were disappointed\nB) They were confused\nC) They were excited\nD) They were angry\nE) They were scared', ""4. What was Miss Kent's main goal regarding Gladys and the camp?\nA) To make Gladys feel out of place\nB) To abandon Gladys at the camp\nC) To help Gladys embrace the camp life\nD) To prevent Gladys from joining the camp\nE) To make Gladys dislike the Winnebagos"", '5. Why did Miss Kent know adjustments were needed for Gladys at the camp?\nA) Because Gladys was familiar with the place\nB) Because Gladys was excited to be there\nC) Because Gladys was reluctant and out of place\nD) Because Gladys was optimistic\nE) Because Gladys was determined', ""6. What was Miss Kent's attitude towards helping Gladys become a true Winnebago?\nA) She was pessimistic\nB) She was indifferent\nC) She was optimistic\nD) She was angry\nE) She was scared""]"|['C) She was thrilled', 'D) Because the campsite was offered for free', 'C) They were excited', 'C) To help Gladys embrace the camp life', 'C) Because Gladys was reluctant and out of place', 'C) She was optimistic']
Nyoda focused on canoe rules, stressing the importance of passing a swimming test before canoeing and having Sahwah, Hinpoha, or herself present. Disobeying meant no canoe access. She emphasized obeying the boat leader, discussing a captain's authority and the need for composure, courage, and temper control. Nyoda trusted Sahwah and Hinpoha to lead canoes. Gladys, unable to swim, was surprised by the rules. The camp day included bugle wake-up, morning routine, activities like crafting and dancing, swimming, cooking lessons, and free time. Evenings allowed stunts. Nyoda recognized achievements, inspiring Gladys, who marveled at the girls' skills.|['1. What did Nyoda emphasize as important before canoeing?\nA) Crafting and dancing\nB) Passing a swimming test\nC) Cooking lessons\nD) Free time\nE) Stunts', '2. Who did Nyoda trust to lead canoes?\nA) Gladys\nB) Sahwah\nC) Hinpoha\nD) Bugle wake-up\nE) Nyoda herself', '3. How did Nyoda inspire Gladys?\nA) By teaching her crafting\nB) By discussing canoe rules\nC) By recognizing achievements\nD) By emphasizing the morning routine\nE) By allowing free time', '4. What was the consequence of disobeying canoe rules according to Nyoda?\nA) No bugle wake-up\nB) No cooking lessons\nC) No swimming\nD) No canoe access\nE) No free time', '5. What did the camp day include?\nA) Bugle wake-up and morning routine\nB) Swimming and cooking lessons\nC) Crafting and dancing\nD) Stunts and free time\nE) Canoeing and bugle wake-up', '6. How did Gladys feel about the rules regarding canoeing?\nA) Relaxed\nB) Surprised\nC) Annoyed\nD) Excited\nE) Indifferent']|['B) Passing a swimming test', 'B) Sahwah', 'C) By recognizing achievements', 'D) No canoe access', 'B) Swimming and cooking lessons', 'B) Surprised']
"Nyoda elevated Migwan to the status of Fire Maker after she displayed her fourteen purple beads, signifying the completion of the fourteen requirements. Migwan, initially hesitant due to her dislike for figures, embraced the challenge of keeping accounts for her ambition. She demonstrated bandaging techniques and pledged her dedication to spreading love. Nyoda adorned her with a silver bracelet, symbolizing her achievement. Migwan humbly accepted her new title and recited her commitment to becoming a Torch Bearer. Nyoda encouraged songwriting for the Camp Fire and introduced local song honors. The girls welcomed Gladys as a future Winnebago member with cheers. They closed the meeting by singing ""Mammy Moon"" and lying in a circle around the dwindling fire, expressing gratitude for Nyoda's guidance and the camp experience."|"['1. What did Migwan do to become a Fire Maker?\nA) Recite a poem\nB) Display fourteen purple beads\nC) Sing a song\nD) Show her bandaging skills\nE) Write a letter', ""2. What was Nyoda's response to Migwan's achievement?\nA) She gave her a gold necklace\nB) She introduced her to songwriting\nC) She elevated her to Fire Maker status\nD) She asked her to leave the camp\nE) She ignored her accomplishment"", ""3. Why was Migwan initially hesitant about becoming a Fire Maker?\nA) She didn't want to recite a poem\nB) She disliked figures\nC) She was afraid of the dark\nD) She didn't like singing\nE) She was too busy with other tasks"", ""4. What did Nyoda do to symbolize Migwan's achievement?\nA) Gave her a silver bracelet\nB) Gave her a book\nC) Gave her a new tent\nD) Gave her a map\nE) Gave her a hat"", '5. How did the girls express their gratitude at the end of the meeting?\nA) By dancing around the fire\nB) By reciting a poem\nC) By singing ""Mammy Moon""\nD) By playing a game\nE) By writing thank you notes', '6. What did Nyoda introduce to the Camp Fire?\nA) Cooking lessons\nB) Local song honors\nC) Craft classes\nD) Hiking trips\nE) Swimming lessons']"|"['B) Display fourteen purple beads', 'C) She elevated her to Fire Maker status', 'B) She disliked figures', 'A) Gave her a silver bracelet', 'C) By singing ""Mammy Moon""', 'B) Local song honors']"
Gladys was in the Omega tent with Sahwah, Hinpoha, and Migwan. The girls changed into nightgowns after taking off their Ceremonial costumes. Gladys, feeling nervous, fussed around. Hinpoha suggested different places to put their clothes, causing a playful pillow fight. The pillow accidentally landed in the water basin, drenching Gladys. The girls burst into laughter, except Gladys, who felt small and lonely. She preferred luxury over camp life. Migwan reassured her about sleeping under the stars. Reluctantly, Gladys got into bed, feeling out of place in the wilderness. She missed her usual summer spots and was unimpressed by camp activities. Despite her initial discomfort, she eventually settled in for her first night outdoors.|['1. What did the girls do after taking off their Ceremonial costumes?\nA) Went to the dining hall\nB) Had a pillow fight\nC) Went for a swim\nD) Played a game of cards\nE) Went to sleep', '2. How did Gladys feel after the pillow fight mishap?\nA) Excited\nB) Lonely\nC) Happy\nD) Relaxed\nE) Energetic', '3. Why did Gladys feel out of place in the wilderness?\nA) She missed her usual summer spots\nB) She preferred luxury over camp life\nC) She was impressed by camp activities\nD) She loved sleeping under the stars\nE) She enjoyed the pillow fight', '4. What did Migwan reassure Gladys about?\nA) Going back home\nB) Sleeping under the stars\nC) Having a midnight snack\nD) Playing another prank\nE) Leaving camp early', '5. How did Gladys eventually feel about her first night outdoors?\nA) Excited\nB) Relaxed\nC) Unimpressed\nD) Lonely\nE) Nervous', '6. What caused Gladys to burst into laughter?\nA) Getting drenched by the water basin\nB) Missing her usual summer spots\nC) Playing a game of cards\nD) Feeling out of place in the wilderness\nE) Preferring luxury over camp life']|['B) Had a pillow fight', 'B) Lonely', 'B) She preferred luxury over camp life', 'B) Sleeping under the stars', 'B) Relaxed', 'A) Getting drenched by the water basin']
Gladys couldn't sleep. She tossed and turned, hearing eerie night sounds in the woods. The water below sounded lonely, the wind in the pine trees felt ghostly, and a mournful cry made her shiver. She didn't recognize the soothing water's lullaby or the whippoorwill's call. Frogs in the distance added to the eerie atmosphere. Suddenly, a strange laugh startled her. Despite the unsettling noises, Gladys tried to sleep but struggled on the sagging bed. Just as she was dozing off, the bed collapsed, waking everyone in the camp. Laughter erupted, but Gladys mistakenly blamed Sahwah, bursting into tears.|"[""1. What made Gladys shiver in the text passage?\nA) The sound of the wind in the pine trees\nB) The noise of the frogs in the distance\nC) The laugh that startled her\nD) The water below sounding lonely\nE) The soothing water's lullaby"", '2. What did Gladys mistakenly blame Sahwah for in the text?\nA) The eerie night sounds in the woods\nB) The collapse of the bed\nC) The shivering caused by the mournful cry\nD) The struggle to sleep on the sagging bed\nE) The laughter that erupted in the camp', ""3. Which of the following did Gladys NOT recognize in the text passage?\nA) The whippoorwill's call\nB) The frogs in the distance\nC) The eerie night sounds in the woods\nD) The water's lullaby\nE) The wind in the pine trees"", '4. What woke everyone in the camp in the text?\nA) The eerie night sounds in the woods\nB) The collapse of the bed\nC) The laughter that erupted\nD) The struggle to sleep on the sagging bed\nE) The mournful cry that made Gladys shiver', '5. How did Gladys feel when the bed collapsed in the text?\nA) Relieved\nB) Scared\nC) Amused\nD) Confused\nE) Angry', '6. What caused laughter to erupt in the camp in the text?\nA) The eerie night sounds in the woods\nB) The struggle to sleep on the sagging bed\nC) The collapse of the bed\nD) The shivering caused by the mournful cry\nE) Gladys mistakenly blaming Sahwah']"|['C) The laugh that startled her', 'B) The collapse of the bed', 'B) The frogs in the distance', 'B) The collapse of the bed', 'E) Angry', 'C) The collapse of the bed']
Nyoda quickly reassured Gladys, explaining that the collapsible bed was just a common camp trick. Despite this, Gladys continued to cry, feeling out of place and homesick. Nyoda comforted her by pointing out the constellations in the night sky, sharing their stories. Gradually, Gladys relaxed and fell asleep. When she woke in the morning to sunlight, she found Hinpoha asleep, Migwan feeding a chipmunk, and Sahwah getting ready for a swim. The girls greeted Gladys warmly, but silence was required until the bugle sounded. Another chipmunk joined them, causing a playful commotion. Eventually, the girls rushed to the lake for a morning swim, leaving Gladys to enjoy the peaceful company of the chipmunks in the tent.|['1. What did Nyoda do to reassure Gladys?\nA) Showed her a magic trick\nB) Shared camp stories\nC) Pointed out constellations in the night sky\nD) Gave her a hug\nE) Sang a lullaby', '2. How did Gladys feel after Nyoda comforted her?\nA) Angry\nB) Relaxed\nC) Excited\nD) Confused\nE) Annoyed', '3. What did Migwan do in the morning?\nA) Went for a swim\nB) Slept in\nC) Fed a chipmunk\nD) Played with Gladys\nE) Sang a morning song', '4. What did Sahwah do in the morning?\nA) Slept in\nB) Got ready for a swim\nC) Fed a chipmunk\nD) Played with Gladys\nE) Sang a morning song', '5. How did the girls greet Gladys in the morning?\nA) With silence\nB) With a bugle sound\nC) Warmly\nD) Angrily\nE) Playfully', '6. What did the girls do after the bugle sounded?\nA) Rushed to the lake for a swim\nB) Went back to sleep\nC) Had breakfast\nD) Played with the chipmunks\nE) Packed up their tent']|['C) Pointed out constellations in the night sky', 'B) Relaxed', 'C) Fed a chipmunk', 'B) Got ready for a swim', 'C) Warmly', 'A) Rushed to the lake for a swim']
Gladys rose from combing her hair as the breakfast bugle sounded at the camp. Nyoda and the other girls welcomed her warmly. They sang songs and enjoyed a meal together, working in harmony. After washing the dishes, they gathered to learn hymns. Nyoda suggested changing the order of verses, which the girls found improved the song. As they sang, a bird outside joined in, adding to the harmony. Later, the girls hurried to tidy their tents for inspection. Migwan helped Gladys make her bed properly and organize her space. They all ensured their area was neat and clean, following camp rules.|['1. What did the girls do after the breakfast bugle sounded?\nA) Went for a hike\nB) Combed their hair\nC) Went swimming\nD) Played volleyball\nE) Went to sleep', '2. What did Nyoda suggest changing during the hymn practice?\nA) The color of their uniforms\nB) The order of verses\nC) The type of instruments used\nD) The campfire location\nE) The menu for the next meal', '3. How did the bird outside contribute to the singing?\nA) By bringing food to the girls\nB) By dancing on their tent\nC) By singing a solo\nD) By adding to the harmony\nE) By interrupting the girls', '4. What did the girls do after learning hymns?\nA) Went for a swim\nB) Played a game of cards\nC) Tidied their tents\nD) Went for a nature walk\nE) Took a nap', '5. Who helped Gladys make her bed properly and organize her space?\nA) Nyoda\nB) The camp director\nC) Migwan\nD) The bird outside\nE) Gladys herself', '6. How did the girls ensure their area was neat and clean?\nA) By leaving their belongings scattered around\nB) By ignoring camp rules\nC) By playing loud music\nD) By following camp rules\nE) By inviting more birds inside']|['B) Combed their hair', 'B) The order of verses', 'D) By adding to the harmony', 'C) Tidied their tents', 'C) Migwan', 'D) By following camp rules']
