generated_passage|Question|Answer
"""Yes, Ma! Yes, Ma!"" the woman imitated impatiently. ""It's easy enough to shout 'Yes, Ma,' but where are you? That's what I want to know. You're the slowest creature on God's earth, I believe. A tortoise would be a race horse compared with you. What under the sun are you doing?""

He was thin, lanky, and blue-eyed, with a rebellious lock of tawny hair that curled despite all he could do waving back from his forehead. He might have been fourteen years old or he might have been seventeen; it was hard to tell whether he was an overgrown younger boy or an under-sized older one. Whatever his age, he could certainly boast a serene disposition, for his mother's caustic comments failed to ruffle his temper. Having heard them ever since babyhood, he was quite accustomed to their acid tang; moreover, he had learned to gauge them for what they were worth and class them along with the froth on a soda or the sputter of a freshly lighted match. The thing underneath was what mattered, and he knew well that beneath the torrent of words, his mother was the best mother on earth, so what more could a boy ask?

Therefore, he stood before her, whistling softly and waiting to see what would happen next. For something surely would happen; it always did when Mrs. McGregor rolled up her sleeves, and they were rolled up"|"['1. What is the main reason the woman is impatient with the boy?\nA) He is slow\nB) He is disobedient\nC) He is noisy\nD) He is rude\nE) He is clumsy', ""2. How does the boy react to his mother's caustic comments?\nA) He gets angry\nB) He starts crying\nC) He ignores her\nD) He laughs\nE) He remains calm"", ""3. How would you describe the boy's physical appearance?\nA) Short and green-eyed\nB) Tall and brown-eyed\nC) Thin, lanky, and blue-eyed\nD) Chubby and hazel-eyed\nE) Muscular and grey-eyed"", ""4. What does the boy compare his mother's comments to?\nA) A thunderstorm\nB) A sunny day\nC) The ocean\nD) A soda froth\nE) A lighted match"", '5. How does the boy feel about his mother despite her caustic comments?\nA) He dislikes her\nB) He fears her\nC) He loves her\nD) He is indifferent towards her\nE) He resents her', '6. What is the boy doing while waiting for his mother to act?\nA) Whistling softly\nB) Dancing\nC) Reading a book\nD) Sleeping\nE) Running']"|['A) He is slow', 'E) He remains calm', 'C) Thin, lanky, and blue-eyed', 'D) A soda froth', 'C) He loves her', 'A) Whistling softly']
Filled with fear and uncertainty, Julie found herself at a loss as Joey's condition worsened despite following the doctor's instructions. The whispers of neighbors hinted at the grim possibility that Joey might not make it. Overwhelmed, Julie sought help and encountered Mrs. McGregor, a seasoned nurse and mother, who offered her expertise and reassurance. Mrs. McGregor, understanding Julie's desperation, took charge and began caring for Joey. With wisdom and confidence, she urged Julie not to lose hope and to take care of herself too. Offering a glimmer of hope with a remedy she had used for her own children, Mrs. McGregor encouraged Julie to rest while she watched over Joey. Julie, torn between despair and a flicker of hope, trusted Mrs. McGregor's experience and agreed to her help, realizing that courage and perseverance were essential in the face of adversity.|"['1. What did Mrs. McGregor offer Julie?\nA) Money\nB) Expertise and reassurance\nC) Food\nD) A new house\nE) Clothing', ""2. Why was Julie filled with fear and uncertainty?\nA) She won the lottery\nB) She lost her job\nC) Joey's condition worsened\nD) She went on a vacation\nE) She got a promotion"", '3. What did the neighbors hint at regarding Joey?\nA) He will get better soon\nB) He might not make it\nC) He is getting stronger\nD) He is going to travel\nE) He is getting married', ""4. What did Mrs. McGregor encourage Julie to do?\nA) Give up\nB) Rest and take care of herself\nC) Leave Joey alone\nD) Ignore the doctor's instructions\nE) Go on a shopping spree"", '5. How did Julie feel after encountering Mrs. McGregor?\nA) Angry\nB) Sad\nC) Relieved\nD) Confused\nE) Excited', '6. What did Julie realize was essential in the face of adversity?\nA) Giving up\nB) Losing hope\nC) Courage and perseverance\nD) Ignoring help\nE) Leaving Joey alone']"|"['B) Expertise and reassurance', ""C) Joey's condition worsened"", 'B) He might not make it', 'B) Rest and take care of herself', 'C) Relieved', 'C) Courage and perseverance']"
"Julie's mind was clouded until she heard the word ""cure."" She had lost hope that anything could help her. The reaction to the suggestion left her speechless. Mrs. McGregor, misunderstanding Julie's silence, reassured her, expressing her love for children despite the challenges they bring. Mrs. McGregor's tender care for the baby touched Julie. The visitor, acknowledging Mrs. McGregor's kindness, emphasized the importance of exploring every option. Mrs. McGregor, a busy mother of six, assured the visitor that she had dedicated her time to nursing the baby. With Saturday freeing her from other responsibilities, Mrs. McGregor's children would help care for the others while she tended to the baby."|"['1. What was Julie\'s initial reaction when she heard the word ""cure""?\nA) She felt hopeful\nB) She was speechless\nC) She became angry\nD) She was disappointed\nE) She was confused', ""2. How did Mrs. McGregor interpret Julie's silence?\nA) She thought Julie was angry\nB) She believed Julie was hopeful\nC) She assumed Julie was confused\nD) She understood Julie was disappointed\nE) She reassured Julie with love"", '3. What did the visitor emphasize about exploring every option?\nA) The importance of hope\nB) The significance of love\nC) The need for reassurance\nD) The value of kindness\nE) The importance of thoroughness', ""4. How did Mrs. McGregor plan to care for the baby on Saturday?\nA) With the help of her children\nB) By hiring a nurse\nC) By taking the baby to a hospital\nD) By ignoring the baby's needs\nE) By leaving the baby alone"", ""5. What did the visitor acknowledge about Mrs. McGregor's kindness?\nA) Her dedication to nursing the baby\nB) Her love for children\nC) Her busy schedule\nD) Her desire for a cure\nE) Her hopelessness"", ""6. What did Mrs. McGregor's tender care for the baby do to Julie?\nA) Made her feel hopeful\nB) Left her speechless\nC) Made her angry\nD) Confused her\nE) Disappointed her""]"|['B) She was speechless', 'E) She reassured Julie with love', 'E) The importance of thoroughness', 'A) With the help of her children', 'A) Her dedication to nursing the baby', 'A) Made her feel hopeful']
Mrs. McGregor, a kind and practical neighbor, didn't seek thanks for her help. When she saved Joey, Julie's baby, she only wanted to see him healthy. Julie, grateful for Mrs. McGregor's care, praised her to everyone. Mrs. McGregor, though blunt, helped others in need, offering advice and remedies. Her children admired her and trusted her wisdom. However, Carl and Mary disagreed with their mother about staying in school. They thought working in the cotton mills would help the family financially. Despite their respect for Mrs. McGregor, they felt earning money was more important than continuing their education.|"['1. What is the main reason Mrs. McGregor helped Joey?\nA) To receive praise from Julie\nB) To earn money for her family\nC) To see him healthy\nD) To prove her wisdom to her children\nE) To show off her practical skills', ""2. How did Julie react to Mrs. McGregor's care for Joey?\nA) She criticized Mrs. McGregor\nB) She ignored Mrs. McGregor\nC) She praised her to everyone\nD) She felt jealous of Mrs. McGregor\nE) She asked for financial compensation"", ""3. What did Carl and Mary believe was more important than education?\nA) Earning money\nB) Getting good grades\nC) Following their mother's advice\nD) Helping their neighbors\nE) Traveling the world"", ""4. How did Mrs. McGregor's children feel about her wisdom?\nA) They were skeptical\nB) They admired and trusted it\nC) They ignored her advice\nD) They questioned her decisions\nE) They thought she was too blunt"", ""5. What did Carl and Mary disagree with their mother about?\nA) Helping others in need\nB) Staying in school\nC) Working in the cotton mills\nD) Trusting Mrs. McGregor's advice\nE) Saving money for the family"", '6. What did Mrs. McGregor do besides offering advice and remedies?\nA) Criticize her children\nB) Seek thanks from others\nC) Work in the cotton mills\nD) Save Joey\nE) Show off her practical skills']"|['C) To see him healthy', 'C) She praised her to everyone', 'A) Earning money', 'B) They admired and trusted it', 'B) Staying in school', 'D) Save Joey']
"Mary and Carl were very aware of the rent, bills, and other worries. Even Timmie, at nine, understood these concerns. Once, six-year-old Martin surprised everyone by noting, ""This is rent day, isn't it, Ma?"" in amazement. Ma was like a magician who managed everything, including rent day. She sewed beautifully for a dressmaker, creating stunning designs with colored silks and teaching Mary to do the same. Mary helped with housework so Ma could sew without roughening her hands. Carl and Tim helped by building fires, running errands, and collecting wood. The McGregor family was content, despite not having everything they wanted. They were happy with their patched clothes and shared belongings, finding joy in simple meals like lentil soup and Mary's homemade bread with molasses."|"['1. What did Martin surprise everyone by noting in the text?\nA) The upcoming holiday\nB) The rent day\nC) His birthday\nD) A new recipe\nE) The weather forecast', ""2. How did Ma contribute to the family's well-being in the text?\nA) By playing games with the children\nB) By working as a dressmaker\nC) By going on vacations\nD) By watching TV all day\nE) By sleeping all the time"", '3. What did Mary do to help Ma in the text?\nA) Sewing dresses\nB) Collecting wood\nC) Building fires\nD) Running errands\nE) Cooking meals', '4. How did Carl and Tim contribute to the family in the text?\nA) By sewing dresses\nB) By collecting wood\nC) By running errands\nD) By building fires\nE) By cooking meals', '5. What did the McGregor family find joy in, according to the text?\nA) Fancy clothes\nB) Expensive meals\nC) Simple meals\nD) Going on trips\nE) Watching movies', '6. Despite not having everything they wanted, the McGregor family was:\nA) Sad\nB) Angry\nC) Content\nD) Frustrated\nE) Annoyed']"|['B) The rent day', 'B) By working as a dressmaker', 'A) Sewing dresses', 'B) By collecting wood', 'C) Simple meals', 'C) Content']
Every month, a blue envelope with a check from Uncle Frederick would arrive, helping Mary and her mother sustain their household. Despite his absence due to his travels to distant lands like India and China, the check was a consistent source of support. Even though they rarely saw Uncle Frederick, his financial contribution was vital. The children, Timmie and Carl, were reminded to be grateful for the gifts he sent. In their minds, Uncle Frederick took on a mythical form, like a benevolent fairy granting them blessings. The arrival of spring brought a sense of renewal to Mulberry Court, with the landlord making improvements despite the challenges of painting in a crowded space. The children's playful antics with the paint added a touch of color to their surroundings, turning mishaps into moments of joy.|"[""1. What is the main source of support for Mary and her mother in the text?\nA) Gifts from friends\nB) Money from a charity organization\nC) Monthly checks from Uncle Frederick\nD) Savings from Mary's job\nE) Government assistance"", '2. How do Timmie and Carl view Uncle Frederick in the text?\nA) As a distant relative\nB) As a strict disciplinarian\nC) As a mythical figure\nD) As an absent-minded person\nE) As a wealthy businessman', '3. What effect does the arrival of spring have on Mulberry Court in the text?\nA) It brings heavy rainfall\nB) It causes a heatwave\nC) It leads to a snowstorm\nD) It brings a sense of renewal\nE) It results in a drought', '4. How do the children contribute to adding color to their surroundings in the text?\nA) By planting flowers\nB) By organizing a party\nC) By painting with the landlord\nD) By cleaning the house\nE) By studying art', ""5. How do Mary and her mother feel about Uncle Frederick's financial contribution in the text?\nA) Indifferent\nB) Annoyed\nC) Grateful\nD) Suspicious\nE) Envious"", '6. What is the landlord doing despite the challenges mentioned in the text?\nA) Moving out of Mulberry Court\nB) Ignoring the maintenance issues\nC) Making improvements\nD) Selling the property\nE) Raising the rent prices']"|['C) Monthly checks from Uncle Frederick', 'C) As a mythical figure', 'D) It brings a sense of renewal', 'C) By painting with the landlord', 'C) Grateful', 'C) Making improvements']
"""It's no big deal, kiddo. Kids will be kids. I don't expect you to act like a grown-up,"" his mother said kindly. ""If it wasn't the paint, it would have been something else. You seem to have a talent for these mishaps. I'm relieved it wasn't worse.""

""Calling them misfortunes? That's too kind for the things that happen to you,"" Mrs. McGregor sniffed. ""Remember when you fell under the watering cart? Or when you sat in wet tar? Or when you threw a snowball through the schoolroom window? And that cream cake incident with Jakie Sullivan?""

""You attract these adventures. If I let you work in the cotton mills as you wish, you'd cause chaos and probably get hurt,"" his mother interjected firmly.

""I wish you'd let me try. Many boys my age work there and earn well,"" he persisted.

""No mill for you. You'll get an education. It's about learning to think,"" she insisted."|"[""1. What is the mother's attitude towards her son's mishaps?\nA) Angry\nB) Understanding\nC) Disappointed\nD) Indifferent\nE) Annoyed"", '2. How does Mrs. McGregor feel about the incidents involving the boy?\nA) Impressed\nB) Amused\nC) Concerned\nD) Proud\nE) Apathetic', ""3. What does the mother think about her son working in the cotton mills?\nA) Encourages him to go\nB) Thinks it's a good idea\nC) Believes he will excel\nD) Disapproves and thinks he will cause chaos\nE) Feels indifferent"", '4. How does the boy feel about working in the cotton mills?\nA) Excited\nB) Nervous\nC) Indifferent\nD) Determined\nE) Scared', ""5. What is the mother's reason for insisting on her son getting an education?\nA) To make him a better person\nB) To keep him away from trouble\nC) To help him earn more money\nD) To prevent him from working in the mills\nE) To improve his thinking skills"", ""6. How does the boy respond to his mother's decision about his education?\nA) Agrees with her\nB) Disagrees and insists on working\nC) Feels indifferent\nD) Accepts it reluctantly\nE) Ignores her decision""]"|['B) Understanding', 'C) Concerned', 'D) Disapproves and thinks he will cause chaos', 'A) Excited', 'E) To improve his thinking skills', 'B) Disagrees and insists on working']
Carl shared the story of Eli Whitney with his friend, highlighting how Whitney's journey led to the invention of the cotton gin. Whitney's encounter with Mrs. Greene, the widow of General Greene, turned out to be a turning point in his life. Despite Whitney being out of a job and feeling unwell from vaccination, Mrs. Greene's kindness and hospitality provided him with a place to stay. While staying with Mrs. Greene, Whitney repaired her embroidery frame, impressing her and the guests present. This led to a conversation about the challenges of separating cotton seeds from the fiber. Inspired by this discussion, Whitney decided to create a machine to solve this problem. With his background in crafting various items, Whitney felt confident in his ability to invent the cotton gin, a revolutionary machine that changed the cotton industry.|"[""1. What was the turning point in Eli Whitney's life according to the passage?\nA) His encounter with Mrs. Greene\nB) Losing his job\nC) Feeling unwell from vaccination\nD) Repairing an embroidery frame\nE) Creating the cotton gin"", '2. How did Mrs. Greene help Eli Whitney when he was out of a job and unwell?\nA) By offering him a job\nB) By providing him with a place to stay\nC) By giving him money\nD) By offering medical help\nE) By introducing him to influential people', ""3. What impressed Mrs. Greene and the guests during Eli Whitney's stay with them?\nA) His storytelling skills\nB) His cooking abilities\nC) His repair of an embroidery frame\nD) His singing talent\nE) His knowledge of politics"", ""4. What inspired Eli Whitney to create the cotton gin?\nA) Repairing an embroidery frame\nB) Mrs. Greene's hospitality\nC) A conversation about separating cotton seeds\nD) Feeling confident in his crafting abilities\nE) Losing his job"", '5. What did Eli Whitney feel confident about when deciding to invent the cotton gin?\nA) His ability to repair embroidery frames\nB) His knowledge of the cotton industry\nC) His background in crafting various items\nD) His connections with influential people\nE) His storytelling skills', ""6. What impact did Eli Whitney's invention of the cotton gin have on the cotton industry?\nA) It led to the decline of the industry\nB) It revolutionized the industry\nC) It had no impact\nD) It caused controversy\nE) It increased the cost of cotton production""]"|['A) His encounter with Mrs. Greene', 'B) By providing him with a place to stay', 'C) His repair of an embroidery frame', 'C) A conversation about separating cotton seeds', 'C) His background in crafting various items', 'B) It revolutionized the industry']
Eli Whitney, the inventor of the cotton gin, faced many challenges despite his groundbreaking invention. After his idea was stolen, Whitney and his partner, Mr. Miller, fought numerous legal battles to protect their invention. Unfortunately, Mr. Miller passed away from the stress of the lawsuits, leaving Whitney to continue the fight alone. Although Whitney eventually received some compensation for his invention, the costs of the lawsuits and rebuilding his factory took a significant toll on his earnings. Despite these setbacks, the cotton gin revolutionized the cotton industry in the South, leading to a massive increase in cotton production and exports. Whitney's invention transformed the economy, making cotton one of the largest exports in the country. Even though Whitney faced hardships, his innovation had a lasting impact on American history.|"['1. What challenges did Eli Whitney face after inventing the cotton gin?\nA) Financial difficulties\nB) Legal battles\nC) Health issues\nD) Technological setbacks\nE) Personal conflicts', ""2. Who was Eli Whitney's partner in fighting legal battles for the cotton gin?\nA) Mr. Johnson\nB) Mr. Smith\nC) Mr. Miller\nD) Mr. Brown\nE) Mr. White"", '3. What was the outcome of the legal battles for Whitney and Mr. Miller?\nA) They lost the rights to the cotton gin\nB) They received compensation for their invention\nC) They had to shut down their factory\nD) They faced criminal charges\nE) They moved to a different country', '4. How did the passing of Mr. Miller affect Eli Whitney?\nA) He lost interest in the cotton gin\nB) He abandoned the legal battles\nC) He had to find a new partner\nD) He had to fight the lawsuits alone\nE) He sold the rights to the invention', '5. What was the impact of the cotton gin on the cotton industry in the South?\nA) Decreased cotton production\nB) Increased cotton imports\nC) Reduced cotton exports\nD) Massive increase in cotton production\nE) Closure of cotton factories', ""6. How did Eli Whitney's invention of the cotton gin affect the American economy?\nA) Decreased exports of cotton\nB) Increased imports of cotton\nC) Boosted the economy significantly\nD) Caused a recession\nE) Had no impact on the economy""]"|['B) Legal battles**', 'C) Mr. Miller**', 'B) They received compensation for their invention**', 'D) He had to fight the lawsuits alone**', 'D) Massive increase in cotton production**', 'C) Boosted the economy significantly**']
Mrs. McGregor praised Carl for his knowledge but reminded him not to be late for school due to talking about Mr. Whitney. She rushed him off to school, reminding him to bring a yeast cake home. She then asked him to take broth to the Harlings, emphasizing the importance of remembering errands. Hal Harling, a prominent figure in the neighborhood, was described as a jovial leader with a strong sense of justice. He defended the weak against bullies and injustice. Carl and his friend Jack idolized Hal and were eager to assist him. Despite his heroic actions, Hal had a playful side, enjoying harmless pranks that always ended in kindness. His leadership and compassion earned him admiration and loyalty from the boys in the community.|"['1. What did Mrs. McGregor remind Carl to bring home after school?\nA) A book\nB) A yeast cake\nC) A basketball\nD) A toy\nE) A sandwich', '2. How did Hal Harling treat the weak in the neighborhood?\nA) He ignored them\nB) He defended them against bullies\nC) He teased them\nD) He avoided them\nE) He joined the bullies', '3. How did Carl and Jack feel about Hal Harling?\nA) They were jealous of him\nB) They were afraid of him\nC) They idolized him\nD) They disliked him\nE) They ignored him', '4. What did Mrs. McGregor emphasize to Carl before he left for school?\nA) The importance of doing homework\nB) The importance of bringing home a yeast cake\nC) The importance of playing outside\nD) The importance of watching TV\nE) The importance of sleeping early', ""5. How did Hal Harling's pranks usually end?\nA) In chaos\nB) In anger\nC) In kindness\nD) In sadness\nE) In revenge"", '6. What earned Hal admiration and loyalty from the boys in the community?\nA) His strict rules\nB) His wealth\nC) His leadership and compassion\nD) His sense of humor\nE) His selfishness']"|['B) A yeast cake', 'B) He defended them against bullies', 'C) They idolized him', 'B) The importance of bringing home a yeast cake', 'C) In kindness', 'C) His leadership and compassion']
