generated_passage|Question|Answer
The Education Minister thanks various authors and publishers for allowing the use of their works in this Reader. The Minister appreciates the contributions of Lord Tennyson, Rudyard Kipling, Robert Louis Stevenson, and others. The Reader includes poems, extracts, and articles from a wide range of sources. Tom and Maggie enjoy a playful moment in the study, jumping around the table until they accidentally knock over Mr. Stelling's reading stand. Despite the mishap, they have a fun time together. Maggie impresses Mr. Stelling, and Tom is proud to have her stay with him. The story captures the siblings' playful bond and sets the stage for their adventures during Maggie's visit.|"['1. What is the main purpose of the Education Minister thanking various authors and publishers in the text?\nA) To criticize their works\nB) To request more contributions\nC) To acknowledge their contributions\nD) To ignore their efforts\nE) To ban their works', '2. Which of the following authors is NOT mentioned as contributing to the Reader?\nA) Lord Tennyson\nB) Rudyard Kipling\nC) Robert Louis Stevenson\nD) Charles Dickens\nE) Jane Austen', '3. How do Tom and Maggie behave in the study according to the text?\nA) They study quietly\nB) They argue loudly\nC) They clean the room\nD) They jump around playfully\nE) They sleep on the table', ""4. What happens when Tom and Maggie accidentally knock over Mr. Stelling's reading stand?\nA) They get scolded\nB) They run away\nC) They laugh uncontrollably\nD) They cry in fear\nE) They apologize and continue playing"", ""5. How does Mr. Stelling react to Maggie's actions in the text?\nA) He scolds her\nB) He ignores her\nC) He impresses her\nD) He appreciates her\nE) He frightens her"", '6. What does the text suggest about the bond between Tom and Maggie?\nA) They dislike each other\nB) They are indifferent\nC) They are inseparable\nD) They are competitive\nE) They are strangers']"|['C) To acknowledge their contributions', 'D) Charles Dickens', 'D) They jump around playfully', 'E) They apologize and continue playing', 'D) He appreciates her', 'C) They are inseparable']
Tom was eager to learn his lessons and sought Maggie's help in Euclid. Initially confident, Maggie soon became bewildered and flushed with irritation. Tom explained the challenges of knowing the definitions and axioms. Despite her frustration, Maggie found solace in the Latin Grammar, enjoying new words and the English Key at the end. Tom handed her the book with determination. Maggie, feeling piqued, turned to the bookcases to amuse herself. The passage then transitions to a poem about facing one's fears and the story of Columbus setting sail in 1492. As they sailed, hope and fear alternated among the crew until Columbus promised to turn back if land wasn't sighted in three days.|"[""1. What did Tom seek Maggie's help with in the passage?\nA) History\nB) Latin Grammar\nC) Geography\nD) Euclid\nE) English Key"", '2. How did Maggie feel initially when helping Tom with Euclid?\nA) Confident\nB) Frustrated\nC) Bewildered\nD) Irritated\nE) Hopeful', '3. What did Maggie find solace in while studying with Tom?\nA) History\nB) Latin Grammar\nC) Geography\nD) Euclid\nE) English Key', '4. How did Maggie feel when Tom handed her the book with determination?\nA) Pleased\nB) Piqued\nC) Hopeful\nD) Confident\nE) Bewildered', '5. What did Maggie turn to in the passage when feeling piqued?\nA) Bookcases\nB) Windows\nC) Door\nD) Fireplace\nE) Desk', ""6. What did Columbus promise to do if land wasn't sighted in three days?\nA) Turn back\nB) Continue sailing\nC) Change course\nD) Stay put\nE) Abandon ship""]"|['D) Euclid**', 'A) Confident**', 'E) English Key**', 'B) Piqued**', 'A) Bookcases**', 'A) Turn back**']
Enraged sailors eager to return home found Columbus's short deadline reasonable. Signs of land were abundant, like soil on the sounding-line and birds near the shore. The crew saw a floating cane and fresh tree branches. Columbus, confident they were close, ordered the ships to stop. At night, a light was seen in the distance, signaling land. The crew rejoiced at the sight of a verdant island the next morning. They sang hymns of thanksgiving and asked Columbus for forgiveness for doubting him. They praised him for his extraordinary vision. The crew's gratitude turned into admiration for Columbus's wisdom and courage. The crew's disbelief turned into joy as they finally reached land.|"['1. What signs of land did the crew encounter before reaching the island?\nA) Seashells and starfish\nB) Soil on the sounding-line and birds near the shore\nC) Snow-capped mountains and glaciers\nD) Deserted ships and wreckage\nE) Volcanic eruptions and earthquakes', '2. What did the crew see floating in the water before spotting the light in the distance?\nA) Seaweed and rocks\nB) Sunken treasure chests\nC) Cane and fresh tree branches\nD) Sharks and dolphins\nE) Sails from other ships', '3. What did the crew see at night that signaled the presence of land nearby?\nA) Shooting stars\nB) Bonfires on the shore\nC) A lighthouse\nD) A light in the distance\nE) Thunder and lightning', '4. How did the crew react upon seeing the verdant island the next morning?\nA) They wept in despair\nB) They started a mutiny\nC) They sang hymns of thanksgiving\nD) They fell into a deep sleep\nE) They abandoned the ships', '5. What did the crew ask Columbus for after reaching the island?\nA) More food supplies\nB) Compasses and maps\nC) Forgiveness for doubting him\nD) A faster ship\nE) To return to Spain immediately', ""6. What was the crew's final sentiment towards Columbus as they reached land?\nA) Disappointment\nB) Anger\nC) Admiration for his wisdom and courage\nD) Indifference\nE) Fear""]"|['B) Soil on the sounding-line and birds near the shore', 'C) Cane and fresh tree branches', 'D) A light in the distance', 'C) They sang hymns of thanksgiving', 'C) Forgiveness for doubting him', 'C) Admiration for his wisdom and courage']
Alan and Robin, two men on the brink of a quarrel, were brought together by Duncan, who suggested a piping contest to settle their dispute. Despite their initial tension, they sat down by the fire and shared a meal of ham and Athole brose. Robin played the pipes first, impressing Alan with his skills. Alan, in turn, showcased his expertise with intricate variations and grace notes. Robin, not to be outdone, played a moving pibroch that deeply touched Alan. In the end, Alan acknowledged Robin's superior talent and expressed his admiration for his music. The power of music bridged the gap between the two men, diffusing the brewing conflict and fostering mutual respect.|"['1. What did Duncan suggest as a way to settle the dispute between Alan and Robin?\nA) A cooking competition\nB) A boxing match\nC) A piping contest\nD) A foot race\nE) A painting competition', '2. What did Alan and Robin share while sitting down by the fire?\nA) Roast chicken\nB) Fish and chips\nC) Ham and Athole brose\nD) Beef stew\nE) Salad', ""3. What impressed Alan about Robin's piping skills?\nA) His singing ability\nB) His storytelling\nC) His dancing\nD) His painting\nE) His piping skills"", ""4. How did Alan respond to Robin's moving pibroch?\nA) He challenged Robin to a duel\nB) He laughed at Robin's performance\nC) He fell asleep\nD) He was deeply touched\nE) He left in anger"", '5. What did the power of music do between Alan and Robin?\nA) Created more tension\nB) Fueled the quarrel\nC) Bridged the gap\nD) Increased the conflict\nE) Caused a physical fight', '6. What did Alan acknowledge about Robin in the end?\nA) His superior talent\nB) His lack of skills\nC) His bad attitude\nD) His poor performance\nE) His inability to play the pipes']"|['C) A piping contest', 'C) Ham and Athole brose', 'E) His piping skills', 'D) He was deeply touched', 'C) Bridged the gap', 'A) His superior talent']
"From the clouded belfry calling, hear my soft ascending swells. I am Bega, least of bells. When great Turkeful rolls and rings, all the storm-touched turret swings. I am Bega, least of bells, in my throat my message swells. I, with all the winds athrill, murmuring softly, murmuring still, ""God around me, God above me, God to guard me, God to love me."" High above the morning mist, still the dreams of music float, whispering beauty, whispering peace. When great Tatwin's golden voice bids the listening land rejoice, then my notes softly answer, softly cease. I, with all the airs at play, murmuring softly, murmuring say, ""God around me, God above me, God to guard me, God to love me."""|"['1. What is the primary message conveyed by the bell named Bega in the text?\nA) A message of despair\nB) A message of love and protection\nC) A message of warning\nD) A message of anger\nE) A message of victory', '2. What does Bega refer to itself as in relation to other bells in the passage?\nA) The loudest bell\nB) The smallest bell\nC) The oldest bell\nD) The most powerful bell\nE) The most beautiful bell', '3. What effect does the ringing of the great Turkeful bell have on the turret?\nA) It makes the turret swing\nB) It makes the turret stand still\nC) It makes the turret disappear\nD) It makes the turret sing\nE) It makes the turret dance', '4. What is the mood of the bell Bega as it murmurs its message?\nA) Joyful\nB) Sad\nC) Angry\nD) Peaceful\nE) Anxious', '5. What do the dreams of music do in the text?\nA) They disappear\nB) They scream\nC) They float above the morning mist\nD) They hide in the clouds\nE) They dance with the winds', ""6. What happens when great Tatwin's golden voice is heard according to the text?\nA) Bega's notes loudly answer\nB) Bega's notes softly answer\nC) Bega's notes stop\nD) Bega's notes change\nE) Bega's notes disappear""]"|"['B) A message of love and protection', 'B) The smallest bell', 'A) It makes the turret swing', 'D) Peaceful', 'C) They float above the morning mist', ""B) Bega's notes softly answer""]"
"""The paths of glory lead but to the grave,"" said the soldier, feeling the weight of his impending fate. As boats sailed down the river, carrying supplies, the English party managed to pass undetected by deceiving a sentinel. They landed safely at Wolfe's Cove, where they encountered French guards. A daring captain, Donald Macdonald, outwitted a French sentinel by pretending to relieve the guard, allowing the Highlanders to climb up the heights. The English troops disembarked, forming for battle on the Plains of Abraham as the sun rose. Montcalm, the French commander, faced internal struggles but remained confident. The two armies stood facing each other, preparing for a fateful clash, with the British forces outnumbered but resolute. The scene was set for a decisive battle as both sides waited, the tension palpable in the air."|"['1. What did the soldier feel as he spoke the words, ""The paths of glory lead but to the grave""?\nA) Fear\nB) Excitement\nC) Sadness\nD) Regret\nE) Determination', '2. How did the English party manage to pass undetected by a sentinel?\nA) By bribing the sentinel\nB) By disguising themselves as French guards\nC) By deceiving the sentinel\nD) By fighting the sentinel\nE) By sneaking through the woods', '3. Who outwitted a French sentinel by pretending to relieve the guard?\nA) Montcalm\nB) Donald Macdonald\nC) Wolfe\nD) A Highland soldier\nE) An English captain', ""4. Where did the English troops form for battle?\nA) Wolfe's Cove\nB) The Plains of Abraham\nC) The river\nD) The French camp\nE) The Highland heights"", '5. How did Montcalm, the French commander, feel despite facing internal struggles?\nA) Confident\nB) Afraid\nC) Doubtful\nD) Angry\nE) Hopeless', '6. What was the atmosphere like as the two armies prepared for battle?\nA) Joyful\nB) Relaxed\nC) Tense\nD) Peaceful\nE) Chaotic']"|['A) Fear**', 'C) By deceiving the sentinel**', 'B) Donald Macdonald**', 'B) The Plains of Abraham**', 'A) Confident**', 'C) Tense**']
Just before ten o'clock, the British troops noticed Montcalm's army getting ready to attack. The French soldiers advanced in three groups, shouting and firing as they moved closer. The British soldiers remained calm and didn't shoot until the French were only forty yards away. When the British muskets fired, the French ranks were thrown into chaos. The British troops, filled with energy, chased the retreating French forces to the gates of Quebec. Despite the victory, there was sadness as news spread that Wolfe, a British general, had been killed in the battle. Wolfe had shown great bravery, leading his troops even after being wounded multiple times. As he lay dying, he was informed of the French retreat and passed away peacefully, knowing his mission was accomplished.|"[""1. What did the British troops notice just before ten o'clock?\nA) The French soldiers retreating\nB) Montcalm's army getting ready to attack\nC) The gates of Quebec opening\nD) The arrival of reinforcements\nE) The sound of cannons firing"", '2. How did the French soldiers advance towards the British troops?\nA) Quietly and slowly\nB) Riding on horses\nC) In three groups, shouting and firing\nD) With a white flag\nE) By crawling on the ground', '3. At what distance did the British soldiers start shooting at the French soldiers?\nA) Ten yards\nB) Twenty yards\nC) Thirty yards\nD) Forty yards\nE) Fifty yards', '4. What happened to the French ranks when the British muskets fired?\nA) They surrendered immediately\nB) They advanced further\nC) They were thrown into chaos\nD) They retreated in an orderly manner\nE) They called for reinforcements', '5. Who was Wolfe, and what happened to him during the battle?\nA) A French general who surrendered\nB) A British general who was wounded\nC) A spy for the French army\nD) A messenger between the two armies\nE) A civilian caught in the crossfire', '6. How did Wolfe feel as he lay dying after being informed of the French retreat?\nA) Anxious and worried\nB) Confused and disoriented\nC) Angry and resentful\nD) Peaceful and accomplished\nE) Hopeful and determined']"|"[""B) Montcalm's army getting ready to attack"", 'C) In three groups, shouting and firing', 'D) Forty yards', 'C) They were thrown into chaos', 'B) A British general who was wounded', 'D) Peaceful and accomplished']"
On the battlefield, the great adversary Montcalm fell, bravely trying to rally his troops. Mortally wounded, he was carried to the hospital. Learning he had little time left, Montcalm calmly accepted his fate, glad he wouldn't see Quebec surrender. As the victorious army readied to siege Quebec, the garrison surrendered without a fight. On September 18, 1759, Quebec passed to new rulers. In another tale, Scrooge, visited by three ghosts, sees his past, present, and future. Overwhelmed with emotions, he vows to change, feeling as light as a feather and as happy as an angel, spreading Christmas cheer to all.|['1. What happened to Montcalm on the battlefield?\nA) He surrendered to the enemy\nB) He bravely tried to rally his troops\nC) He escaped unharmed\nD) He called for reinforcements\nE) He retreated from the battle', '2. How did Montcalm react upon learning he had little time left?\nA) He panicked and tried to escape\nB) He surrendered to the enemy\nC) He accepted his fate calmly\nD) He called for reinforcements\nE) He fled the battlefield', '3. What was Montcalm glad about before his death?\nA) Surrendering to the enemy\nB) Seeing Quebec surrender\nC) Winning the battle\nD) Leading his troops to victory\nE) Escaping the battlefield', '4. How did the garrison at Quebec respond to the victorious army?\nA) They fought back fiercely\nB) They surrendered without a fight\nC) They called for reinforcements\nD) They rallied their troops\nE) They retreated from the battle', '5. What did Scrooge see when visited by the three ghosts?\nA) His past, present, and future\nB) His family and friends\nC) His victories in business\nD) His childhood memories\nE) His favorite holiday destinations', '6. How did Scrooge feel after vowing to change?\nA) Heavy as a rock\nB) Sad and lonely\nC) Light as a feather\nD) Angry and bitter\nE) Anxious and worried']|['B) He bravely tried to rally his troops', 'C) He accepted his fate calmly', 'B) Seeing Quebec surrender', 'B) They surrendered without a fight', 'A) His past, present, and future', 'C) Light as a feather']
"Scrooge exclaimed with excitement as he recognized the familiar objects around him - the saucepan, the door where Jacob Marley's ghost appeared, the corner where the Ghost of Christmas Present sat, and the window where he saw the wandering spirits. Overwhelmed with joy, he realized that everything he experienced was real. Despite feeling like a child and not knowing the date or how long he spent with the spirits, Scrooge embraced the Christmas spirit. The sound of church bells interrupted his thoughts, ringing joyously. Opening the window, he was greeted by a clear, bright day filled with golden sunlight, fresh air, and merry bells. In awe, Scrooge declared, ""It's Christmas Day! The Spirits have transformed everything in one night. They truly have remarkable powers."""|"['1. What objects did Scrooge recognize around him with excitement?\nA) The teapot, the mirror, the chair, the clock\nB) The saucepan, the door, the corner, the window\nC) The painting, the rug, the table, the lamp\nD) The book, the vase, the stool, the curtain\nE) The hat, the shoes, the umbrella, the rug', '2. How did Scrooge feel when he realized that everything he experienced was real?\nA) Angry\nB) Confused\nC) Joyful\nD) Sad\nE) Indifferent', ""3. What interrupted Scrooge's thoughts and rang joyously?\nA) Birds chirping\nB) Car horns honking\nC) The sound of laughter\nD) Church bells\nE) Drum beats"", '4. What did Scrooge see when he opened the window on Christmas Day?\nA) Snow falling\nB) Rain pouring\nC) Sunshine and clear sky\nD) Thunderstorm\nE) Foggy weather', ""5. How did Scrooge feel about the Spirits' powers after witnessing the transformation?\nA) Doubtful\nB) Surprised\nC) Disappointed\nD) Amazed\nE) Uninterested"", '6. What did Scrooge declare when he realized it was Christmas Day?\nA) ""I don\'t care.""\nB) ""It\'s just another day.""\nC) ""The Spirits did nothing.""\nD) ""It\'s Christmas Day!""\nE) ""I want to go back to bed.""']"|"['B) The saucepan, the door, the corner, the window', 'C) Joyful', 'D) Church bells', 'C) Sunshine and clear sky', 'D) Amazed', 'D) ""It\'s Christmas Day!""']"
Scrooge was filled with a newfound sense of joy and generosity. He eagerly sent for a large turkey to be delivered to Bob Cratchit's house, wanting to surprise them with a Christmas feast. His heart brimmed with happiness as he anticipated the delight it would bring. Despite his shaky hand, he managed to write the address for the delivery. As he waited for the turkey to arrive, he couldn't help but admire the knocker on his door, finding joy in its honest expression. Scrooge's spirits lifted as he interacted with the people on the street, spreading Christmas cheer wherever he went. He marveled at the simple joys of the season, realizing that happiness could be found in the smallest of gestures. Later, he decided to visit his nephew's house, eager to continue spreading the joy of the holiday season.|"[""1. What did Scrooge do to surprise Bob Cratchit's family?\nA) Sent them a basket of fruit\nB) Invited them to a holiday party\nC) Delivered a large turkey for a Christmas feast\nD) Gave them money for gifts\nE) Sent them a Christmas card"", '2. How did Scrooge feel as he waited for the turkey to arrive?\nA) Annoyed\nB) Impatient\nC) Sad\nD) Happy\nE) Indifferent', '3. What did Scrooge admire while waiting for the turkey to arrive?\nA) The snow falling outside\nB) The decorations in his house\nC) The knocker on his door\nD) The clock ticking on the wall\nE) The fire crackling in the fireplace', '4. How did Scrooge feel as he interacted with people on the street?\nA) Angry\nB) Indifferent\nC) Sad\nD) Happy\nE) Anxious', '5. What did Scrooge realize about happiness during his interactions with people?\nA) It can only be bought with money\nB) It is fleeting and temporary\nC) It can be found in the smallest of gestures\nD) It is reserved for special occasions\nE) It is impossible to achieve', ""6. Where did Scrooge decide to visit next after spreading Christmas cheer on the street?\nA) His office\nB) The local market\nC) Bob Cratchit's house\nD) His nephew's house\nE) The church""]"|"['C) Delivered a large turkey for a Christmas feast', 'D) Happy', 'C) The knocker on his door', 'D) Happy', 'C) It can be found in the smallest of gestures', ""D) His nephew's house""]"
