generated_passage|Question|Answer
On a Friday afternoon as winter neared its end, a group of boys in Lenox gathered, discussing the idea of starting a scout troop. Among them were Tom Chesney, George Cooper, Carl Oskamp, Josh Kingsley, and Felix Robbins. They debated inviting Horace Herkimer Crapsey to join despite his reluctance due to his soft hands. The boys recognized their own faults and the potential for scouting to help them improve. As they chatted, the promise of spring lingered in the air, with melting snow hinting at the changing season. Tom, a natural leader, shared news of another potential recruit. Excited by the prospect, the boys planned to form the first patrol and eagerly awaited the opportunity to establish a troop in their town.|"['1. What were the boys discussing on that Friday afternoon?\nA) Starting a book club\nB) Forming a scout troop\nC) Planning a sports tournament\nD) Organizing a music band\nE) Starting a gardening club', '2. Who among the boys was mentioned as a natural leader?\nA) George Cooper\nB) Carl Oskamp\nC) Josh Kingsley\nD) Tom Chesney\nE) Felix Robbins', ""3. Why was Horace Herkimer Crapsey initially reluctant to join the scout troop?\nA) He had other commitments\nB) He didn't like the other boys\nC) He had soft hands\nD) He was afraid of the outdoors\nE) He was not interested in scouting"", '4. What season was nearing its end when the boys gathered?\nA) Summer\nB) Winter\nC) Spring\nD) Fall\nE) Monsoon', '5. What did the boys recognize about themselves during the discussion?\nA) Their strengths\nB) Their weaknesses\nC) Their hobbies\nD) Their favorite foods\nE) Their academic achievements', ""6. What was the boys' attitude towards the idea of starting a scout troop?\nA) Indifferent\nB) Excited\nC) Bored\nD) Annoyed\nE) Scared""]"|['B) Forming a scout troop**', 'D) Tom Chesney**', 'C) He had soft hands**', 'B) Winter**', 'B) Their weaknesses**', 'B) Excited**']
Tom mentioned that they needed a certain number of scouts to start a troop, and he was pleased they had enough. Felix expressed excitement about advancing in rank, but noticed Carl seemed hesitant. Tom, a close friend of Carl's, sensed something was bothering him. Carl explained he was worried about being too busy for scouting. The group reassured Carl of their support and eagerness to help him. Josh was eager to begin scouting and had already started studying the scout manual. Tom praised Josh for his keen observation skills, a crucial trait for scouts. They discussed a scouting exercise involving memorizing objects in a store window. Felix found the exercise valuable and planned to practice.|"['1. What did Tom mention they needed to start a troop?\nA) More equipment\nB) A specific location\nC) A certain number of scouts\nD) Additional funding\nE) New uniforms', '2. Why was Carl worried according to the passage?\nA) Lack of interest in scouting\nB) Fear of getting lost in the woods\nC) Being too busy for scouting\nD) Not having the necessary skills\nE) Disagreements with other scouts', ""3. Who noticed Carl's hesitation about advancing in rank?\nA) Tom\nB) Felix\nC) Josh\nD) Carl himself\nE) No one"", '4. What did Tom praise Josh for?\nA) Athletic abilities\nB) Artistic talents\nC) Keen observation skills\nD) Leadership qualities\nE) Musical talents', '5. What did the group discuss as a scouting exercise?\nA) Hiking in the mountains\nB) Building a campfire\nC) Memorizing objects in a store window\nD) Identifying different bird species\nE) Swimming across a lake', '6. Who found the scouting exercise valuable and planned to practice?\nA) Tom\nB) Felix\nC) Josh\nD) Carl\nE) No one']"|['C) A certain number of scouts', 'C) Being too busy for scouting', 'B) Felix', 'C) Keen observation skills', 'C) Memorizing objects in a store window', 'B) Felix']
"George Cooper exclaimed, ""Listen to the commotion up there! It sounds like a snowball fight, doesn't it? Look, they are targeting someone. The snowballs are flying like a flock of pigeons from Carl's coop!"" Tom noticed, ""It's Tony Pollock leading the group, with Wedge McGuffey and Asa Green. They seem to be packing stones in the snowballs. Let's show them how it feels!"" The friends gathered snow and charged towards the scene. Josh shouted, ""Give it to them, boys!"" The bullies tried to defend but were outnumbered. Tom stayed with the old man, Larry Henderson, while the friends chased and pelted the bullies. Larry, a hermit and former college professor, watched with a smile as the bullies received their comeuppance."|"['1. What did Tom notice about the group of bullies?\nA) They were throwing snowballs at each other.\nB) They were targeting someone with snowballs.\nC) They were building a snow fort.\nD) They were playing a game of tag.\nE) They were singing a song.', '2. Who stayed with the old man, Larry Henderson, during the snowball fight?\nA) Tony Pollock\nB) Wedge McGuffey\nC) Asa Green\nD) Tom\nE) Josh', '3. What did Josh shout during the snowball fight?\nA) ""Run away!""\nB) ""Let\'s build a snowman!""\nC) ""Give it to them, boys!""\nD) ""Stop the fight!""\nE) ""Let\'s make snow angels!""', '4. What did Larry Henderson do while watching the bullies receive their comeuppance?\nA) He joined the bullies.\nB) He ran away.\nC) He frowned.\nD) He smiled.\nE) He scolded the friends.', '5. Who led the group of friends in retaliating against the bullies?\nA) Larry Henderson\nB) Tony Pollock\nC) Wedge McGuffey\nD) Tom\nE) Josh', '6. What were the bullies using to pack in the snowballs during the fight?\nA) Feathers\nB) Stones\nC) Flowers\nD) Leaves\nE) Marshmallows']"|"['B) They were targeting someone with snowballs.', 'D) Tom', 'C) ""Give it to them, boys!""', 'D) He smiled.', 'D) Tom', 'B) Stones']"
All of them found the man with a cane intriguing, likely due to their recent interest in woodcraft. Mr. Henderson's knowledge of outdoor secrets captivated the boys. When Tom introduced his friends, Mr. Henderson warmly greeted them. Pleased to meet the boys, he admired their courage in facing the rowdy attackers. The boys had given the troublemakers a fair retribution, leaving them sore. Mr. Henderson appreciated the boys' help, explaining that his rheumatism hindered his agility. He commended the boys for their bravery and their plan to start a scout troop. The boys shared their enthusiasm for camping and exploring the woods. Mr. Henderson encouraged their interest in observing nature and treating animals kindly. He invited the boys to visit his cabin and meet his animal friends, emphasizing the importance of compassion towards animals, a core scout principle.|"[""1. What intrigued the group about the man with a cane?\nA) His knowledge of outdoor secrets\nB) His recent interest in woodcraft\nC) His admiration for the boys' courage\nD) His fair retribution towards troublemakers\nE) His invitation to visit his cabin"", ""2. How did Mr. Henderson greet Tom's friends?\nA) Indifferently\nB) Angrily\nC) Warmly\nD) Timidly\nE) Excitedly"", '3. Why did Mr. Henderson commend the boys?\nA) For their agility\nB) For their rowdiness\nC) For their bravery\nD) For their troublemaking\nE) For their lack of compassion', ""4. What hindered Mr. Henderson's agility?\nA) His lack of interest in woodcraft\nB) His admiration for the boys' courage\nC) His recent knowledge of outdoor secrets\nD) His rheumatism\nE) His fair retribution towards troublemakers"", '5. What did Mr. Henderson encourage the boys to do?\nA) Start a troublemaking group\nB) Face rowdy attackers\nC) Visit his cabin\nD) Explore the woods\nE) Observe nature and treat animals kindly', '6. What did Mr. Henderson emphasize as a core scout principle?\nA) Compassion towards animals\nB) Rowdiness towards attackers\nC) Lack of interest in woodcraft\nD) Troublemaking\nE) Agility in the woods']"|['B) His recent interest in woodcraft', 'C) Warmly', 'C) For their bravery', 'D) His rheumatism', 'E) Observe nature and treat animals kindly', 'A) Compassion towards animals']
Josh enthusiastically recited the twelve points of the scout law, emphasizing the importance of being trustworthy, loyal, helpful, friendly, courteous, kind, obedient, cheerful, thrifty, brave, clean, and reverent. Mr. Henderson highlighted the wonders of nature found in the woods, urging boys to observe and appreciate the wildlife around them. He explained how a keen interest in nature can transform a seemingly ordinary forest into a vibrant and fascinating place. The boys were invited to a gathering where they could learn more about scouting principles. The hermit expressed his delight in meeting the boys and shared his excitement about attending the upcoming event. As the conversation unfolded, the boys discussed a mysterious situation involving Mr. Amasa Culpepper's frequent visits, hinting at a potential romantic interest in one of their family members.|['1. What did Josh recite enthusiastically to the boys?\nA) Names of different animals\nB) Scout law principles\nC) Cooking recipes\nD) Mathematical formulas\nE) Historical events', '2. What did Mr. Henderson emphasize regarding nature in the woods?\nA) Importance of staying indoors\nB) Dangers of wildlife\nC) Benefits of technology\nD) Wonders of nature\nE) Need for urbanization', '3. What did the hermit express about meeting the boys?\nA) Disappointment\nB) Fear\nC) Delight\nD) Anger\nE) Sadness', '4. What did the boys discuss regarding Mr. Amasa Culpepper?\nA) His favorite hobbies\nB) His frequent visits\nC) His profession\nD) His family background\nE) His travel experiences', '5. What did the boys hint at during the conversation?\nA) A potential business opportunity\nB) A mysterious adventure\nC) A romantic interest in a family member\nD) A secret treasure hunt\nE) A new scouting badge', '6. What was the purpose of the gathering the boys were invited to?\nA) Movie night\nB) Nature walk\nC) Scout principles learning\nD) Science experiment\nE) Music concert']|['B) Scout law principles', 'D) Wonders of nature', 'C) Delight', 'B) His frequent visits', 'C) A romantic interest in a family member', 'C) Scout principles learning']
"Carl candidly shared, ""I used to worry a lot until I asked my mother about Amasa. She laughed, saying she would never marry him, as she still saw herself as John Oskamp's widow. Now, I just laugh when I see Amasa picking flowers from his garden, which he hates to do."" Carl explained, ""My mother is frantic because a crucial paper has vanished. It was related to oil stock my father owned. Amasa had the original certificate but needed that paper to hand it over. The stock's value skyrocketed, and my mother contacted the company. She planned to get the certificate from Amasa, but the paper disappeared mysteriously. We suspect foul play, as without it, Amasa could prevent my mother from accessing the valuable stock."" Tom added, ""If the paper isn't found, Amasa might use it to his advantage, even pressuring your mother to marry him."""|"[""1. What is the main reason Carl's mother is worried in the passage?\nA) Her son's wellbeing\nB) A missing paper related to oil stock\nC) Amasa's gardening habits\nD) Her upcoming marriage\nE) A lost certificate"", '2. How does Carl feel about Amasa picking flowers from his garden?\nA) Angry\nB) Amused\nC) Confused\nD) Indifferent\nE) Sad', '3. What does Carl suspect about the disappearance of the crucial paper?\nA) Amasa took it\nB) His mother misplaced it\nC) Foul play\nD) It was accidentally thrown away\nE) Tom has it', ""4. How does Tom suggest Amasa might use the missing paper to his advantage?\nA) Sell it for profit\nB) Blackmail Carl's mother\nC) Frame someone else\nD) Return it for a reward\nE) Destroy it"", '5. What is the significance of the missing paper in the passage?\nA) It is a love letter\nB) It is a map to hidden treasure\nC) It is needed to access valuable stock\nD) It is a recipe for a secret dish\nE) It is a legal document', ""6. How does Carl's mother feel about the possibility of Amasa pressuring her to marry him?\nA) Excited\nB) Relieved\nC) Nervous\nD) Indifferent\nE) Angry""]"|"['B) A missing paper related to oil stock', 'B) Amused', 'C) Foul play', ""B) Blackmail Carl's mother"", 'C) It is needed to access valuable stock', 'C) Nervous']"
Mrs. Oskamp was surprised in her cozy kitchen when her son Carl and his friend Tom entered. Their secretive behavior hinted at a mystery they were investigating. Carl shared that Tom had a theory about a clue related to a recent puzzling event involving a paper with Amasa Culpepper's name. Tom speculated that a boy named Dock might be involved due to his reputation for being untrustworthy. They discussed how Dock might have thought to extort money from Mr. Culpepper using the paper. Tom suggested that Dock might try to negotiate for a higher price to return the paper. The boys were determined to solve the mystery, but Tom had doubts about Dock's honesty. Despite the challenges, they were motivated to uncover the truth.|"[""1. What did Tom speculate about Dock's involvement in the mystery?\nA) Dock was trying to help Mr. Culpepper.\nB) Dock was known for his trustworthiness.\nC) Dock might be extorting money from Mr. Culpepper.\nD) Dock had no interest in the paper.\nE) Dock was a close friend of Carl."", ""2. What was the boys' motivation in investigating the mystery?\nA) To cause trouble for Mr. Culpepper.\nB) To prove Tom wrong about Dock.\nC) To gain popularity in the neighborhood.\nD) To uncover the truth behind the puzzling event.\nE) To protect Dock from any accusations."", ""3. How did Tom feel about Dock's honesty?\nA) Tom was confident in Dock's honesty.\nB) Tom had doubts about Dock's honesty.\nC) Tom believed Dock was innocent.\nD) Tom thought Dock was a reliable friend.\nE) Tom trusted Dock completely."", '4. What did Tom suggest Dock might do with the paper?\nA) Keep it as a souvenir.\nB) Return it to Mr. Culpepper for free.\nC) Use it to blackmail Mr. Culpepper.\nD) Give it to Carl as a gift.\nE) Destroy it to cover his tracks.', ""5. What was the recent puzzling event mentioned in the passage?\nA) A missing pet in the neighborhood.\nB) A stolen bicycle from the park.\nC) A mysterious fire at the local store.\nD) A paper with Amasa Culpepper's name.\nE) A sudden disappearance of a neighbor."", ""6. What was Mrs. Oskamp's reaction to Carl and Tom's secretive behavior?\nA) She scolded them for being sneaky.\nB) She joined them in their investigation.\nC) She ignored their behavior completely.\nD) She was surprised and curious about the mystery.\nE) She immediately called the police.""]"|"['C) Dock might be extorting money from Mr. Culpepper.', 'D) To uncover the truth behind the puzzling event.', ""B) Tom had doubts about Dock's honesty."", 'C) Use it to blackmail Mr. Culpepper.', ""D) A paper with Amasa Culpepper's name."", 'D) She was surprised and curious']"
At Dock's place, the boys found a modest home due to his father's drinking and his mother's struggles to provide for the family. Dock, a lover of animals, had dogs that barked fiercely upon their arrival. Tom noticed Dock's startled reaction and his quick exit, suspecting guilt. However, such evidence would not hold in a court. The boys had likely visited Dock's house before on errands. Dock, trying to sound indifferent, closed the door to prevent eavesdropping. Despite Dock's sarcastic tone, Tom sensed his fear. Dock tried to show contempt, but Tom persisted, asking for help with Mrs. Oskamp, leaving Dock puzzled about their visit.|"[""1. What is the main reason for the modest condition of Dock's home?\nA) His love for animals\nB) His father's drinking\nC) His mother's struggles\nD) The boys' frequent visits\nE) Dock's guilt"", '2. How did Dock react when the boys arrived at his home?\nA) Indifferently\nB) Fearfully\nC) Sarcastically\nD) Happily\nE) Angrily', ""3. Why did Tom suspect Dock of guilt?\nA) Due to the fierce barking of dogs\nB) Dock's sarcastic tone\nC) Dock's quick exit\nD) Dock's modest home\nE) Dock's love for animals"", ""4. What did Tom notice about Dock's attempt to sound indifferent?\nA) Fear\nB) Guilt\nC) Contempt\nD) Happiness\nE) Puzzlement"", '5. Why did Dock close the door when the boys arrived?\nA) To prevent eavesdropping\nB) To keep the dogs inside\nC) To show contempt\nD) To hide evidence\nE) To welcome the boys', '6. How did Dock feel after Tom persistently asked for help with Mrs. Oskamp?\nA) Puzzled\nB) Happy\nC) Contemptuous\nD) Fearful\nE) Guilty']"|"[""B) His father's drinking"", 'B) Fearfully', ""C) Dock's quick exit"", 'A) Fear', 'A) To prevent eavesdropping', 'A) Puzzled']"
"After you left, Mrs. Oskamp noticed something missing from the table in the sitting room. She was sure it was there when you arrived,"" Tom explained. Dock, feeling accused, responded aggressively, ""Did Mrs. Oskamp see me take anything?"" Tom clarified that she hadn't seen anything but had briefly left Dock alone in the room. Tom was trying to provoke a reaction from Dock. Dock denied taking anything and challenged Tom, claiming innocence. Tom assured they didn't want trouble but needed to find the missing paper. Tom mentioned the paper had Mr. Culpepper's signature and could be valuable. Dock doubted Mr. Culpepper would pay for it. He insisted he hadn't seen the paper and warned Tom to close the gate when leaving."|"[""1. What did Mrs. Oskamp notice missing from the table in the sitting room?\nA) A book\nB) A paper with Mr. Culpepper's signature\nC) A pen\nD) A vase\nE) A candle holder"", ""2. Why did Tom mention the paper could be valuable?\nA) It was a love letter\nB) It contained a secret code\nC) It had a rare stamp on it\nD) It had Mr. Culpepper's signature\nE) It was a map to hidden treasure"", '3. How did Dock respond when Tom accused him of taking the missing paper?\nA) He apologized and returned the paper\nB) He denied taking anything\nC) He threatened to call the police\nD) He admitted to taking the paper\nE) He blamed Mrs. Oskamp for the missing paper', ""4. What did Dock challenge Tom about?\nA) His knowledge of Mr. Culpepper\nB) The value of the missing paper\nC) Tom's intention to find the paper\nD) Mrs. Oskamp's accusation\nE) Dock's innocence"", '5. What warning did Dock give Tom before he left?\nA) To lock the windows\nB) To close the gate when leaving\nC) To feed the cat\nD) To turn off the lights\nE) To water the plants', ""6. What did Tom try to achieve by mentioning Mr. Culpepper's signature on the paper?\nA) To intimidate Dock\nB) To accuse Mrs. Oskamp\nC) To provoke a reaction from Dock\nD) To praise Dock's honesty\nE) To offer a reward for finding the paper""]"|"[""B) A paper with Mr. Culpepper's signature"", ""D) It had Mr. Culpepper's signature"", 'B) He denied taking anything', ""E) Dock's innocence"", 'B) To close the gate when leaving', 'C) To provoke a reaction from Dock']"
In a room under the church, Mr. Witherspoon, a civil engineer, and surveyor, called a meeting to order. A group of boys, including Tom and Carl, gathered, curious about joining the scouts. The meeting was attended by Judge Stone, a hermit-naturalist named Larry Henderson, and two fathers concerned about the scout movement. Mr. Witherspoon explained the positive impact scouting has on boys, emphasizing the importance of training them for duty and responsibility. He highlighted the beauty of nature and invited Mr. Henderson to share his knowledge. The boys were encouraged to embrace the wonders of the outdoors and learn from the naturalist's expertise. Tom and Carl felt hopeful that they could uncover the truth about a mysterious paper and outsmart a cunning individual.|['1. What is the purpose of the meeting called by Mr. Witherspoon?\nA) To discuss the construction of a new building\nB) To plan a camping trip for the scouts\nC) To introduce boys to the scout movement\nD) To organize a community clean-up event\nE) To host a talent show for the local youth', '2. Who attended the meeting under the church?\nA) A group of girls interested in gardening\nB) A team of professional basketball players\nC) Judge Stone, Larry Henderson, and two fathers\nD) A choir preparing for a performance\nE) A group of teachers discussing curriculum changes', '3. What did Mr. Witherspoon emphasize about scouting during the meeting?\nA) The importance of video games in modern society\nB) The significance of learning to play musical instruments\nC) The positive impact on boys and training for duty\nD) The benefits of watching television shows regularly\nE) The necessity of eating healthy foods', '4. What did Mr. Witherspoon highlight as an essential aspect of scouting?\nA) The importance of indoor activities\nB) The significance of avoiding outdoor adventures\nC) The beauty of nature and learning from experts\nD) The benefits of staying indoors and watching TV\nE) The necessity of avoiding the outdoors at all costs', '5. How did Tom and Carl feel during the meeting?\nA) Annoyed and disinterested\nB) Excited and hopeful\nC) Bored and sleepy\nD) Confused and lost\nE) Frustrated and angry', '6. What did Tom and Carl hope to achieve by attending the meeting?\nA) To solve a math problem\nB) To uncover the truth about a mysterious paper\nC) To learn how to cook a new recipe\nD) To become professional dancers\nE) To start a rock band']|['C) To introduce boys to the scout movement', 'C) Judge Stone, Larry Henderson, and two fathers', 'C) The positive impact on boys and training for duty', 'C) The beauty of nature and learning from experts', 'B) Excited and hopeful', 'B) To uncover the truth about a mysterious paper']
