generated_passage|Question|Answer
Once upon a time, on a big plantation in the heart of Middle Georgia, there lived a little girl named Sweetest Susan, a little boy named Buster John, and their playful companion, the twelve-year-old Drusilla. Sweetest Susan, with her serious dark eyes and black hair, was always full of fun, while Buster John, with his golden hair and mischievous brown eyes, was never far from trouble. Drusilla, as black as the old black cat, was always in a good mood except when pretending to be angry. The children, fearless and adventurous, spent most of their days outdoors, only retreating inside when the weather forced them. Sweetest Susan cherished her many dolls, each with a special place by her bedside each night, until one evening when she went to bed in tears after being scolded by her mother. This rare event left her dolls out of place, a sign of her troubled heart.|"['1. What is the main setting of the story?\nA) A city in Middle Georgia\nB) A plantation in Middle Georgia\nC) A beach in Florida\nD) A forest in California\nE) A mountain in Colorado', ""2. How would you describe Sweetest Susan's appearance?\nA) Dark eyes and black hair\nB) Golden hair and brown eyes\nC) Blue eyes and red hair\nD) Green eyes and blonde hair\nE) Hazel eyes and brown hair"", ""3. What best describes Buster John's personality?\nA) Serious\nB) Fearful\nC) Mischievous\nD) Shy\nE) Quiet"", '4. How does Drusilla typically behave?\nA) Always angry\nB) Always sad\nC) Always in a good mood\nD) Always scared\nE) Always serious', '5. What caused Sweetest Susan to go to bed in tears one evening?\nA) Losing her favorite book\nB) Being scolded by her mother\nC) Breaking her favorite doll\nD) Getting lost outside\nE) Fighting with Buster John', ""6. What did Sweetest Susan's misplaced dolls symbolize?\nA) Her love for playing outside\nB) Her fear of the dark\nC) Her troubled heart\nD) Her desire for new toys\nE) Her anger towards Drusilla""]"|['B) A plantation in Middle Georgia', 'A) Dark eyes and black hair', 'C) Mischievous', 'C) Always in a good mood', 'B) Being scolded by her mother', 'C) Her troubled heart']
Drusilla lay on a mat near Sweetest Susan's bed, wide awake. The fire flickered, casting shadows that seemed to move. Suddenly, a tiny old lady emerged from behind the andirons. Sweetest Susan watched in amazement as a big Black Spider dangled near the old lady's face. Without a scream, Sweetest Susan observed the old lady use mutton suet and cobwebs to mend Rag-Tag's back. She then tended to each doll, fixing their flaws with care. The old lady turned to Sweetest Susan and asked about the giantess mistreating the dolls. A black cat joined them, purring and rubbing against the old lady. Frustrated, the old lady tried to shoo the cat away.|"[""1. What was Drusilla doing near Sweetest Susan's bed?\nA) Sleeping\nB) Playing with dolls\nC) Fixing Rag-Tag's back\nD) Watching the fire\nE) Tending to the dolls"", ""2. What did the old lady use to mend Rag-Tag's back?\nA) Mutton suet and cobwebs\nB) Glue and tape\nC) Buttons and ribbons\nD) Paint and brushes\nE) Leather and string"", '3. How did Sweetest Susan react when the big Black Spider dangled near the old lady?\nA) Screamed\nB) Laughed\nC) Cried\nD) Ran away\nE) Watched in amazement', '4. What did the old lady ask Sweetest Susan about?\nA) The weather\nB) The mistreated dolls\nC) The black cat\nD) The fire\nE) The andirons', '5. What did the old lady do when the black cat joined them?\nA) Shooed the cat away\nB) Ignored the cat\nC) Petted the cat\nD) Fed the cat\nE) Played with the cat', '6. How did the old lady tend to each doll?\nA) Threw them away\nB) Fixed their flaws with care\nC) Painted them\nD) Dressed them up\nE) Broke them']"|['D) Watching the fire', 'A) Mutton suet and cobwebs', 'E) Watched in amazement', 'B) The mistreated dolls', 'A) Shooed the cat away', 'B) Fixed their flaws with care']
"The large Black Cat halted abruptly and declared, ""Stop! I know your purpose here. Notice my eyes, as green as grass. My teeth, strong as iron. My claws, sharp as needles. A mere gaze will make you shiver; a bite will make you yelp; a scratch will make you bleed."" The Grandmother of the Dolls then cast a spell on Billy-Billy Blackfoot, who countered by circling his tail and winking at her. Enraged, she attacked him, but missed and hit the Brown Doll instead, causing chaos. The dolls fled, the room rumbled, and the old woman vanished up the chimney. Sweetest Susan awoke early, eager to share the night's adventures with Drusilla, who groggily awoke, mistaking Sweetest Susan for the old woman."|"['1. What did the large Black Cat use to describe its intimidating features?\nA) Blue eyes and sharp claws\nB) Eyes as green as grass, teeth strong as iron, and claws sharp as needles\nC) Red eyes and blunt teeth\nD) Eyes as yellow as the sun\nE) Eyes as black as coal and claws as soft as feathers', '2. How did Billy-Billy Blackfoot respond to the Grandmother of the Dolls casting a spell on him?\nA) By running away\nB) By attacking her back\nC) By winking at her\nD) By hiding behind the dolls\nE) By apologizing to her', '3. Who did the Grandmother of the Dolls accidentally hit when she tried to attack Billy-Billy Blackfoot?\nA) Sweetest Susan\nB) Drusilla\nC) The Black Cat\nD) The Brown Doll\nE) Billy-Billy Blackfoot', '4. What happened to the dolls after the Grandmother of the Dolls attacked the Brown Doll?\nA) They started dancing\nB) They disappeared\nC) They fought back\nD) They fled\nE) They turned into real children', ""5. How did Sweetest Susan feel about the night's adventures?\nA) Scared\nB) Excited\nC) Confused\nD) Angry\nE) Indifferent"", '6. How did Drusilla react when she mistook Sweetest Susan for the old woman?\nA) She screamed\nB) She hugged Sweetest Susan\nC) She went back to sleep\nD) She cast a spell on Sweetest Susan\nE) She ran away']"|['B) Eyes as green as grass, teeth strong as iron, and claws sharp as needles', 'C) By winking at her', 'D) The Brown Doll', 'D) They fled', 'B) Excited', 'C) She went back to sleep']
After breakfast, Buster John and the children gathered on the wood-pile to discuss the peculiar encounter. The boy, filled with curiosity, bombarded them with questions. Using his knife, Buster John lifted a piece of pine bark, revealing a tiny man unlike any they had seen, dressed in a unique outfit. The little man thanked them for freeing him from his predicament under the bark, explaining how he had gotten stuck there. He introduced himself as Mr. Thimblefinger and offered his help whenever needed, instructing them to tap three times on their bed's head. With a bow, Mr. Thimblefinger vanished under the wood-pile, leaving the children amazed by his appearance and forgetting their initial curiosity.|"['1. What did Buster John use to reveal the tiny man under the pine bark?\nA) A spoon\nB) His hands\nC) A stick\nD) A knife\nE) A fork', '2. How did the children feel after Mr. Thimblefinger vanished under the wood-pile?\nA) Annoyed\nB) Excited\nC) Scared\nD) Indifferent\nE) Confused', ""3. What did Mr. Thimblefinger instruct the children to do if they needed his help?\nA) Knock on the door\nB) Clap their hands\nC) Tap three times on their bed's head\nD) Whistle\nE) Jump up and down"", ""4. How did the children initially react to Mr. Thimblefinger's appearance?\nA) They were bored\nB) They were amazed\nC) They were angry\nD) They were sad\nE) They were scared"", '5. Where did Mr. Thimblefinger say he had been stuck before the children found him?\nA) In a tree\nB) Under a rock\nC) Under the wood-pile\nD) In a hole\nE) In a bush', ""6. What did the children forget after Mr. Thimblefinger's appearance?\nA) Their breakfast\nB) Their names\nC) Their curiosity\nD) Their toys\nE) Their manners""]"|"['D) A knife', 'B) Excited', ""C) Tap three times on their bed's head"", 'E) They were amazed', 'C) Under the wood-pile', 'C) Their curiosity']"
"""I found it, I found it!"" he exclaimed. Soon, he emerged dragging the knife. After struggling to remove it, he sat down, wiped his brow, and fanned himself with a small piece of bark. ""Pick me up, let's go on the wood-pile,"" Mr. Thimblefinger suggested. ""It's stifling here. Please, no tickling, it makes me itch,"" he warned. Buster John lifted him carefully. ""And don't squeeze me,"" Mr. Thimblefinger added. ""I was cramped under that bark. I wish I was home!"" ""No, that would ruin everything,"" Mr. Thimblefinger objected. ""No adult here has seen me. I'll visit you,"" he promised. ""At nine minutes past twelve, the spring is dry. It's two minutes past twelve now. Let's go and see."""|"['1. What did the character find in the text passage?\nA) A treasure chest\nB) A knife\nC) A map\nD) A key\nE) A book', '2. Where did Mr. Thimblefinger suggest they go to cool down?\nA) The river\nB) The cave\nC) The wood-pile\nD) The mountain\nE) The garden', '3. Why did the character warn against tickling?\nA) It makes him sneeze\nB) It makes him laugh\nC) It makes him itch\nD) It makes him cry\nE) It makes him angry', '4. What did Mr. Thimblefinger ask Buster John not to do when lifting him?\nA) Tickle him\nB) Squeeze him\nC) Drop him\nD) Spin him around\nE) Hug him', ""5. Why did Mr. Thimblefinger object to going home?\nA) He didn't like his home\nB) He wanted to stay with Buster John\nC) Adults had seen him\nD) He was scared of his home\nE) He preferred the wood-pile"", '6. What did Mr. Thimblefinger promise to do at a specific time?\nA) Visit Buster John\nB) Bring a gift\nC) Tell a story\nD) Play a game\nE) Sing a song']"|['B) A knife', 'C) The wood-pile', 'C) It makes him itch', 'B) Squeeze him', 'C) Adults had seen him', 'A) Visit Buster John']
As they approached the spring, Mr. Thimblefinger led the way with impressive speed. Drusilla gently warned Sweetest Susan to be cautious of him, fearing he might lead them into the water. Luckily, no one was around as Mr. Thimblefinger confidently moved forward, followed closely by the children, although Drusilla hesitated a bit. When they reached the spring, Mr. Thimblefinger took out a small watch, captivating the children's attention, especially Buster John, excited for a unique adventure. Following Mr. Thimblefinger's instructions, Buster John reached into the water but felt nothing, only seeing it. He tried again with the same result, even plunging his arm in, yet his sleeve remained dry. Encouraging them to join, Mr. Thimblefinger gestured from the spring's bottom, prompting Buster John and eventually Sweetest Susan to cautiously enter, experiencing a strange but thrilling sensation. The group continued their journey, the surroundings becoming more enchanting with vibrant colors and a warm glow as they followed Mr. Thimblefinger's lively lead.|"['1. What did Drusilla warn Sweetest Susan about as they approached the spring?\nA) To watch out for wild animals\nB) To be cautious of Mr. Thimblefinger leading them into the water\nC) To keep an eye out for hidden treasures\nD) To be careful of slippery rocks\nE) To look for colorful flowers nearby', ""2. What captivated the children's attention when they reached the spring?\nA) A small boat floating on the water\nB) A mysterious key lying on the ground\nC) Mr. Thimblefinger's small watch\nD) A hidden treasure chest nearby\nE) A magical wand floating in the air"", '3. How did Buster John feel when he reached into the water at the spring?\nA) He felt a warm breeze\nB) He felt something cold and slimy\nC) He felt nothing, only saw the water\nD) He felt a sharp pain\nE) He felt a gentle touch on his hand', ""4. What did Buster John do when he couldn't feel anything in the water at the spring?\nA) He gave up and walked away\nB) He asked Mr. Thimblefinger for help\nC) He tried again with the same result\nD) He started singing a song\nE) He called for Sweetest Susan to join him"", ""5. How did Mr. Thimblefinger encourage Buster John and Sweetest Susan to enter the spring?\nA) By offering them a reward\nB) By playing a magical tune on a flute\nC) By gesturing from the spring's bottom\nD) By telling them a scary story\nE) By showing them a secret passage nearby""]"|"['B) To be cautious of Mr. Thimblefinger leading them into the water', ""C) Mr. Thimblefinger's small watch"", 'C) He felt nothing, only saw the water', 'C) He tried again with the same result', ""C) By gesturing from the spring's bottom""]"
"Drusilla exclaimed, ""I tol' you! I tol' you!"" as she vigorously swung her right arm up and down. ""If you can fly, you can get out, and you look much like flyin'. That's what you get by not mindin' me and yo' ma!"" Mr. Thimblefinger intervened, saying, ""Tut! Tut! I'll 'sicc' the Katydids on you if you don't stop scaring the little girl. Come! We are not far from my house. We'll go there and see what the neighbors have sent in for dinner."" Buster John was amused but soon realized Mr. Thimblefinger was right. They could hop and jump far in this strange land. Buster John even jumped over Drusilla's head effortlessly, turning their journey into a playful adventure. Drusilla struggled to maintain balance when jumping high, puzzling Mr. Thimblefinger. He pondered the issue, suggesting Drusilla's head might be too light or her heels too heavy. The children wondered how they would fit inside Mr. Thimblefinger's small house, but Drusilla warned against it, fearing what might happen at night or during a storm."|"[""1. What did Drusilla warn against when the children wondered how they would fit inside Mr. Thimblefinger's small house?\nA) Sleeping on the floor\nB) Going out alone at night\nC) Being caught in a storm\nD) Eating too much for dinner\nE) Playing in the yard"", '2. Why did Mr. Thimblefinger intervene when Drusilla was vigorously swinging her arm?\nA) To scold Buster John\nB) To suggest they go to his house\nC) To ask for help from neighbors\nD) To stop Drusilla from scaring the little girl\nE) To start a playful adventure', ""3. What did Mr. Thimblefinger threaten to do if Drusilla didn't stop scaring the little girl?\nA) Call the neighbors\nB) Take them to his house\nC) 'Sicc' the Katydids on her\nD) Play a game with them\nE) Give them dinner"", '4. How did Buster John react when Mr. Thimblefinger suggested going to his house?\nA) He was scared\nB) He was puzzled\nC) He was amused\nD) He was confused\nE) He was angry', ""5. What did Mr. Thimblefinger suggest could be the reason for Drusilla's struggle to maintain balance when jumping high?\nA) Her head was too heavy\nB) Her heels were too light\nC) Her head was too light\nD) Her heels were too heavy\nE) Her shoes were too tight"", ""6. What turned the children's journey into a playful adventure?\nA) Mr. Thimblefinger's house\nB) Drusilla's warning\nC) Buster John's jump over Drusilla\nD) The neighbors' dinner\nE) Drusilla's struggle to maintain balance""]"|"['C) Being caught in a storm', 'D) To stop Drusilla from scaring the little girl', ""C) 'Sicc' the Katydids on her"", 'C) He was amused', 'C) Her head was too light', ""C) Buster John's jump over Drusilla""]"
Once upon a time, two children, Drusilla and Buster John, stumbled upon a peculiar house. The house was quite large, resembling more of a barn than a typical home. Despite its appearance, the children were eager to find shelter and food, as they had missed their dinner. As they approached, they noticed a strange sight that filled them with fear. An old woman sat knitting, accompanied by a Rabbit as big as a man, smoking a pipe. The old woman, Mrs. Meadows, welcomed them warmly, while the Rabbit, Mr. Rabbit, made curious remarks about Drusilla resembling the Tar Baby. Drusilla, offended, asserted her identity, claiming she was older than the Tar Baby tale itself. The Rabbit, with failing eyesight, insisted on the similarity. The children found themselves in a mysterious and intriguing encounter at the peculiar house.|"['1. What did Drusilla and Buster John stumble upon?\nA) A bakery\nB) A peculiar house\nC) A school\nD) A park\nE) A grocery store', '2. Why were Drusilla and Buster John eager to find shelter and food?\nA) They were lost in the forest\nB) They were looking for their friends\nC) They had missed their dinner\nD) They were on a camping trip\nE) They were exploring for fun', '3. Who welcomed Drusilla and Buster John warmly at the peculiar house?\nA) Mr. Rabbit\nB) A talking cat\nC) Mrs. Meadows\nD) A wizard\nE) A ghost', '4. What did Mr. Rabbit remark about Drusilla resembling?\nA) A pumpkin\nB) A tree\nC) A Tar Baby\nD) A unicorn\nE) A fairy', ""5. How did Drusilla respond to Mr. Rabbit's remark about her resembling the Tar Baby?\nA) She laughed and agreed\nB) She got offended and asserted her identity\nC) She ran away\nD) She cried\nE) She ignored the comment"", '6. What kind of encounter did the children find themselves in at the peculiar house?\nA) Boring and dull\nB) Mysterious and intriguing\nC) Scary and haunted\nD) Exciting and adventurous\nE) Confusing and chaotic']"|['B) A peculiar house', 'C) They had missed their dinner', 'C) Mrs. Meadows', 'C) A Tar Baby', 'B) She got offended and asserted her identity', 'B) Mysterious and intriguing']
Mrs. Meadows shared a tale about Mr. Rabbit and a frozen mill-pond. In a hurry, Mr. Rabbit crossed the icy bridge but slipped halfway, exclaiming the ice was strong. Reflecting on his past foolishness, Mr. Rabbit now enjoys waiting for meals. Mrs. Meadows nudged Mr. Rabbit to sing a song, and after some hesitation, he sang about his adventures courting Miss Meadows. The animals in the story, including Mr. Owl, Mr. Fox, and Mr. Coon, added their reactions to Mr. Rabbit's escapades. This story teaches us about the importance of being cautious and learning from our past experiences.|['1. What did Mr. Rabbit do when he crossed the icy bridge?\nA) He slid all the way across\nB) He slipped halfway\nC) He danced on the ice\nD) He jumped over the bridge\nE) He walked carefully without slipping', '2. What did Mr. Rabbit exclaim about the ice?\nA) It was weak\nB) It was melting\nC) It was slippery\nD) It was strong\nE) It was warm', '3. Why does Mr. Rabbit now enjoy waiting for meals?\nA) He is lazy\nB) He likes to watch the sunset\nC) He learned to be cautious\nD) He is afraid of the frozen pond\nE) He is waiting for Miss Meadows', '4. What did Mrs. Meadows nudge Mr. Rabbit to do?\nA) Dance\nB) Sing a song\nC) Run away\nD) Sleep\nE) Swim in the pond', '5. What did Mr. Rabbit sing about after some hesitation?\nA) His favorite food\nB) His adventures courting Miss Meadows\nC) His fear of Mr. Owl\nD) His dislike for the frozen pond\nE) His plans to build a bridge', '6. What lesson does the story teach us?\nA) The importance of being reckless\nB) The importance of being cautious and learning from past experiences\nC) The importance of always crossing frozen ponds\nD) The importance of never taking risks\nE) The importance of being forgetful']|['B) He slipped halfway', 'D) It was strong', 'C) He learned to be cautious', 'B) Sing a song', 'B) His adventures courting Miss Meadows', 'B) The importance of being cautious and learning from past experiences']
"Mr. Rabbit chuckled heartily as he surveyed the scene, amused by the chaos. He declared, ""I'll return tomorrow when today is here. When you have a chance, don't delay, just go and come back when tomorrow arrives."" The children were utterly surprised by the sight of Mr. Rabbit, who appeared much larger and more dignified than they had imagined. Sweetest Susan, Buster John, and Drusilla were particularly astonished, with Drusilla openly expressing her shock. Mr. Rabbit, with a wheezy voice, found it necessary to chuckle at the situation, noting that the creatures around were mere runts compared to his kind. He lamented the decline of their lineage and their inability to communicate, expressing relief at not being part of their dwindling family."|"[""1. What was Mr. Rabbit's reaction to the chaos he observed?\nA) He was angry\nB) He was confused\nC) He was amused\nD) He was sad\nE) He was scared"", ""2. How did the children react to Mr. Rabbit's appearance?\nA) They were unsurprised\nB) They were fearful\nC) They were excited\nD) They were disappointed\nE) They were utterly surprised"", '3. Who among the children openly expressed her shock at seeing Mr. Rabbit?\nA) Sweetest Susan\nB) Buster John\nC) Drusilla\nD) All of them\nE) None of them', '4. How did Mr. Rabbit describe the creatures around him?\nA) As powerful\nB) As dignified\nC) As runts\nD) As intelligent\nE) As friendly', ""5. What did Mr. Rabbit lament about regarding the creatures' lineage?\nA) Their intelligence\nB) Their strength\nC) Their communication abilities\nD) Their size\nE) Their agility"", ""6. How did Mr. Rabbit feel about not being part of the creatures' dwindling family?\nA) Regretful\nB) Indifferent\nC) Relieved\nD) Sad\nE) Angry""]"|['C) He was amused', 'E) They were utterly surprised', 'C) Drusilla', 'C) As runts', 'C) Their communication abilities', 'C) Relieved']
