generated_passage|Question|Answer
"""In 'Across India,' the Guardian-Mother's voyage continues from Aden with significant changes. The little steamer Maud is disposed of, and a larger ship joins, carrying the reformed Pacha. A sea catastrophe adds three important passengers, experts on India, who prove invaluable to the party. The titled trio hosts the group in India, showing them the country's wonders. The young magnate Louis Belgrave, now the third officer, discusses the day's run with Miss Woolridge. Despite the loss of the Maud, he is content with his new role on the Guardian-Mother. The party travels by rail through India, visiting historic cities and learning about the country's past. Detailed talks and lectures with maps enrich their educational journey."""|"[""1. What significant change occurs during the Guardian-Mother's voyage from Aden?\nA) The addition of a new captain\nB) The disposal of the little steamer Maud\nC) The departure of the titled trio\nD) The loss of three important passengers\nE) The cancellation of the trip to India"", '2. Who joins the voyage as a passenger and proves to be invaluable due to their expertise on India?\nA) The reformed Pacha\nB) Louis Belgrave\nC) Miss Woolridge\nD) The new captain\nE) The titled trio', '3. What role does Louis Belgrave take on during the voyage?\nA) Captain\nB) Chef\nC) Third officer\nD) Navigator\nE) Engineer', '4. How does Louis Belgrave feel about his new role on the Guardian-Mother?\nA) Annoyed\nB) Disappointed\nC) Content\nD) Frustrated\nE) Indifferent', '5. How do the party members travel through India to explore historic cities?\nA) By sea\nB) By air\nC) By road\nD) By foot\nE) By teleportation', '6. How is the educational journey of the party enriched during their visit to India?\nA) By shopping for souvenirs\nB) By attending music concerts\nC) By participating in sports events\nD) By having detailed talks and lectures with maps\nE) By relaxing on the beach']"|['B) The disposal of the little steamer Maud', 'E) The titled trio', 'C) Third officer', 'C) Content', 'C) By rail', 'D) By having detailed talks and lectures with maps']
"The first time you asked me all right, and I should have answered you if I had not felt obliged to switch off and inform you and Miss Woolridge of my new appointment. The second time you put it you changed the question."" ""You will find that the bulletin signed by the first officer gives the run as 330 miles; but the answer to your second question is 337 miles, about,"" added the third officer. ""Just here the day is only twenty-three hours and forty minutes long as we are running; and the faster we go the shorter the day,"" continued the speaker, who was ciphering all the time on a card. ""I doubt if I could do it, and I should be glad to listen to the explanation,"" replied Louis, as they descended to the main cabin; for the new third officer was permitted to retain his place at the table as well as his state-room. The commander had suggested that there was likely to be some change of cabin arrangements; for it was not in accordance with his ideas of right that the third officer should be admitted to the table, while the first and second were excluded; and Louis was very desirous that his friend Scott should remain in the cabin. The repasts on board the steamer were social occasions, and the party often sat quite an hour at the table, as at the present luncheon. But as soon as the company left their places, Louis and Miss Blanche followed the third officer to the promenade deck"|"['1. What was the reason the speaker did not answer the first question immediately?\nA) He was busy ciphering on a card\nB) He was not interested in answering\nC) He did not hear the question\nD) He was informed of a new appointment\nE) He was enjoying the luncheon', '2. How long is the day on the ship as mentioned by the speaker?\nA) 24 hours\nB) 23 hours and 40 minutes\nC) 25 hours\nD) 22 hours\nE) 20 hours', '3. Why did the commander suggest a change in cabin arrangements?\nA) The third officer was not doing his job properly\nB) The first and second officers were excluded from the table\nC) The third officer was not permitted to retain his place at the table\nD) The third officer was not interested in social occasions\nE) The commander wanted to exclude Louis and Miss Blanche', ""4. What was Louis's reaction to the suggestion of a change in cabin arrangements?\nA) He was indifferent\nB) He was excited\nC) He was glad\nD) He was upset\nE) He was confused"", '5. Where did Louis and Miss Blanche follow the third officer after the luncheon?\nA) To their state-rooms\nB) To the engine room\nC) To the promenade deck\nD) To the main cabin\nE) To the dining hall', '6. How fast was the ship running based on the information provided by the third officer?\nA) 330 miles\nB) 337 miles\nC) 300 miles\nD) 340 miles\nE) 320 miles']"|['A) He was busy ciphering on a card', 'B) 23 hours and 40 minutes', 'B) The first and second officers were excluded from the table', 'C) He was glad', 'C) To the promenade deck', 'B) 337 miles']
In the afternoon, the young officer explained how time changes when sailing east or west. He mentioned that for every degree of longitude sailed, there is a four-minute difference in clock time. By using a chronometer, sailors can accurately tell the time. The ship encountered rough seas due to the north-east monsoons prevailing at that time. The commander, expecting a smooth voyage, was surprised by the sudden gale from the south-southwest. As the storm intensified, the commander and Scott studied the map to assess their course. Scott, feeling hesitant, asked about a reference book. The commander, visibly perturbed by the unexpected weather, invited Scott to join him in his cabin to consult the chart and the accompanying blue book for navigation guidance.|"['1. What did the young officer explain about time changes when sailing east or west?\nA) There is a four-minute difference in clock time for every degree of latitude.\nB) There is a four-minute difference in clock time for every degree of longitude.\nC) There is a two-minute difference in clock time for every degree of longitude.\nD) There is a six-minute difference in clock time for every degree of longitude.\nE) Time remains the same regardless of the direction of sailing.', '2. How do sailors accurately tell the time while sailing?\nA) By using a compass\nB) By using a map\nC) By using a sextant\nD) By using a chronometer\nE) By using a telescope', '3. What type of winds caused the rough seas the ship encountered?\nA) Westerlies\nB) Trade winds\nC) Monsoons\nD) Polar easterlies\nE) Doldrums', '4. What direction did the sudden gale come from that surprised the commander?\nA) North-northeast\nB) South-southwest\nC) East-southeast\nD) West-northwest\nE) North-northwest', ""5. Why did the commander invite Scott to join him in his cabin?\nA) To discuss the ship's supplies\nB) To have a meal together\nC) To consult the map and blue book for navigation guidance\nD) To play a game of cards\nE) To watch the storm intensify"", '6. How did Scott feel when he asked about a reference book?\nA) Excited\nB) Confident\nC) Hesitant\nD) Angry\nE) Relieved']"|['B) There is a four-minute difference in clock time for every degree of longitude.', 'D) By using a chronometer', 'C) Monsoons', 'B) South-southwest', 'C) To consult the map and blue book for navigation guidance', 'C) Hesitant']
The captain and the young officer discussed a chart from the Cape of Good Hope. The captain lacked the blue book that came with it, which focused on weather and currents. Scott proposed to read from the book, which the captain allowed. The chart and book detailed the weather near Kuriyan Muriyan Bay. The captain praised Scott's preparation for the voyage. Despite the storm, the passengers remained in good spirits. The captain monitored the ship's safety during the rough weather, noting the Blanche's ability to handle the sea. The storm continued through the night. Captain Ringgold stayed vigilant, ensuring the safety of the Guardian-Mother and admiring the Blanche's resilience in the heavy seas.|"['1. What did the captain and the young officer discuss regarding the chart from the Cape of Good Hope?\nA) The wildlife in the area\nB) The history of the region\nC) The weather and currents\nD) The local culture\nE) The geography of the land', '2. What was the focus of the blue book that the captain lacked?\nA) Navigation techniques\nB) Local customs\nC) Wildlife sightings\nD) Weather and currents\nE) Historical landmarks', ""3. How did the captain feel about Scott's proposal to read from the book?\nA) Displeased\nB) Indifferent\nC) Enthusiastic\nD) Annoyed\nE) Confused"", '4. How did the passengers react to the storm?\nA) Panicked\nB) Depressed\nC) Anxious\nD) Excited\nE) In good spirits', '5. What did the captain admire about the Blanche during the storm?\nA) Its speed\nB) Its size\nC) Its crew\nD) Its ability to handle the sea\nE) Its navigation system', '6. What did Captain Ringgold do to ensure the safety of the Guardian-Mother during the storm?\nA) Abandoned ship\nB) Ignored the storm\nC) Stayed vigilant\nD) Took a nap\nE) Panicked']"|['C) The weather and currents', 'D) Weather and currents', 'C) Enthusiastic', 'E) In good spirits', 'D) Its ability to handle the sea', 'C) Stayed vigilant']
Mr. Scott and the commander were on the ship during a storm near Kuria Muria Bay. Scott checked the compass and saw the ship was on course despite the rough seas. Suddenly, a lookout shouted from the foretop about a distant vessel. Scott heard what sounded like gunshots and cries for help. As the light increased, they spotted men clinging to a wreck nearby. The ship, the Guardian-Mother, had been at sea for over a year, owned by Louis Belgrave, a young man from New Jersey. Louis inherited his fortune from his father, a war veteran. Louis's father had hidden his wealth, which was never found. Louis's mother, Maud, remarried a man named Wade Farrongate. Louis and his family had a comfortable life despite the missing fortune.|"[""1. What did the lookout shout from the foretop of the ship during the storm near Kuria Muria Bay?\nA) News about a nearby island\nB) A distant vessel sighting\nC) A call for rescue\nD) Information about the weather\nE) An update on the ship's course"", ""2. Who owned the ship Guardian-Mother that had been at sea for over a year?\nA) Louis Belgrave\nB) Mr. Scott\nC) Louis's father\nD) Louis's mother\nE) Wade Farrongate"", '3. What did Scott hear that sounded like gunshots and cries for help during the storm?\nA) Thunder\nB) Waves crashing\nC) Seagulls\nD) Whistles\nE) Sirens', '4. How did Louis Belgrave acquire his fortune?\nA) Inherited from his mother\nB) Won in a bet\nC) Found hidden by his father\nD) Earned through hard work\nE) Gifted by a friend', ""5. Who was Louis Belgrave's stepfather?\nA) Mr. Scott\nB) Louis's father\nC) Louis's grandfather\nD) Wade Farrongate\nE) Louis's uncle"", ""6. Despite the missing fortune, how would you describe Louis and his family's life?\nA) Luxurious\nB) Struggling\nC) Adventurous\nD) Miserable\nE) Ordinary""]"|['B) A distant vessel sighting', 'A) Louis Belgrave', 'D) Whistles', 'C) Found hidden by his father', 'D) Wade Farrongate', 'A) Luxurious']
Louis Belgrave found himself in a bitter feud with his stepfather, Farrongate, a cunning jockey with ill intentions. Louis uncovered Farrongate's plan to steal race winnings and flee with Louis's mother. With bravery and evidence in hand, Louis thwarted the plan, exposing Farrongate's treachery. As Louis's fortune grew from discovering his grandfather's missing million, the need arose to rescue his mother, leading to the acquisition of a grand steam-yacht, the Guardian-Mother. The vessel, under the guidance of Captain Ringgold, embarked on a global voyage to seek out Louis's mother and uncover the truth behind Farrongate's schemes. Along the journey, the crew faced perilous challenges but emerged victorious, ultimately setting sail for an epic voyage around the world with a seasoned crew and a determined mission.|"[""1. What was Louis Belgrave's main motivation for confronting his stepfather, Farrongate?\nA) To steal race winnings\nB) To acquire a grand steam-yacht\nC) To rescue his mother\nD) To embark on a global voyage\nE) To become a jockey"", ""2. Who captained the grand steam-yacht, the Guardian-Mother, on the global voyage?\nA) Louis Belgrave\nB) Farrongate\nC) Louis's grandfather\nD) Captain Ringgold\nE) Louis's mother"", ""3. What did Louis Belgrave uncover about Farrongate's intentions?\nA) He wanted to embark on a global voyage\nB) He planned to join the crew of the Guardian-Mother\nC) He aimed to steal Louis's fortune\nD) He intended to flee with Louis's mother\nE) He wanted to expose Louis's treachery"", ""4. What was the outcome of Louis Belgrave's confrontation with Farrongate?\nA) Louis lost his fortune\nB) Farrongate became a hero\nC) Louis's mother was rescued\nD) The crew faced perilous challenges\nE) The Guardian-Mother sank"", ""5. What characterized the crew's journey on the Guardian-Mother?\nA) Defeat and failure\nB) Perilous challenges and victory\nC) Treachery and deceit\nD) Hopelessness and despair\nE) Abandonment and betrayal"", ""6. What was the ultimate goal of the crew's voyage around the world?\nA) To confront Louis's grandfather\nB) To seek out Louis's mother\nC) To acquire a grand steam-yacht\nD) To expose Farrongate's treachery\nE) To steal race winnings""]"|"['C) To rescue his mother', 'D) Captain Ringgold', ""D) He intended to flee with Louis's mother"", ""C) Louis's mother was rescued"", 'B) Perilous challenges and victory', ""B) To seek out Louis's mother""]"
"Officers came to Cuba to arrest him for his crimes at the races, and he was sent to the scene of his villany, where the court sentenced him to Sing Sing for a long term. The court in Cuba decreed that his yacht belonged to his wife; and her new owner, at the suggestion of the commander of the Guardian-Mother, made Penn Sharp, to whom she was largely indebted for the fortune to which she had succeeded, the captain of her. The steam-yacht was the Viking, and Mrs. Scoble sailed in her to New York, and then to England, where she obtained a divorce from her recreant husband, and became the wife of Captain Sharp, who was now in command of the Blanche, the white steamer that sailed abreast of the Guardian-Mother when the wreck in the Arabian Sea was discovered. From a sailing-yacht sunk in a squall in the harbor of New York, the crew of the steamer had saved two gentlemen. One was a celebrated physician and surgeon, suffering from overwork, Dr. Philip Hawkes. He was induced to accept the commander's offer of a passage around the world for his services as the surgeon of the ship. His companion was a learned Frenchman, afflicted in the same manner as his friend; and he became the instructor on board. Squire Scarburn, Louis's trustee, who was always called ""Uncle Moses,"" was a passenger. Mrs. Belgrave had taken with her Mrs."|"['1. What was Penn Sharp sentenced to for his crimes at the races?\nA) Exile\nB) Fine\nC) Sing Sing\nD) Probation\nE) Community service', ""2. Who was made the captain of Mrs. Scoble's yacht?\nA) Dr. Philip Hawkes\nB) Mrs. Belgrave\nC) Squire Scarburn\nD) Penn Sharp\nE) Louis's trustee"", '3. Where did Mrs. Scoble sail to after leaving Cuba?\nA) China\nB) New York\nC) Australia\nD) Brazil\nE) France', '4. What did Mrs. Scoble obtain from her husband after sailing to England?\nA) A yacht\nB) A divorce\nC) A promotion\nD) A business\nE) A mansion', ""5. Who was the learned Frenchman on board the ship?\nA) Squire Scarburn\nB) Dr. Philip Hawkes\nC) Uncle Moses\nD) Louis's trustee\nE) Captain Sharp"", '6. Who was always referred to as ""Uncle Moses""?\nA) Dr. Philip Hawkes\nB) Mrs. Belgrave\nC) Squire Scarburn\nD) Penn Sharp\nE) Louis\'s trustee']"|['C) Sing Sing', 'D) Penn Sharp', 'B) New York', 'B) A divorce', 'B) Dr. Philip Hawkes', 'C) Squire Scarburn']
The leader quickly retreated, and the ship Fatimé pursued them to Gibraltar. The Pacha, wanting to meet Captain Ringgold, was denied access as his bad reputation preceded him. The Pacha then physically attacked the commander on the street but was swiftly subdued by the captain. Ali-Noury was fined for the assault and sought revenge by following the Guardian-Mother to Constantinople. Captain Sharp, cruising in the Viking, saved the wounded Pacha from robbers and they became close friends. The Pacha repented, and Captain Sharp believed in his reformation. The Pacha sold his ship to Captain Sharp and settled his accounts with Captain Mazagan. The Guardian-Mother and the Blanche discovered a wreck with stranded individuals, prompting immediate action to rescue them in the stormy seas.|"['1. What did the Pacha do when he was denied access to meet Captain Ringgold?\nA) He apologized and left peacefully\nB) He physically attacked the commander\nC) He sought revenge by following the Guardian-Mother\nD) He sold his ship to Captain Sharp\nE) He settled his accounts with Captain Mazagan', '2. How did Captain Sharp come to save the wounded Pacha?\nA) By sending a distress signal\nB) By following the Guardian-Mother to Constantinople\nC) By pursuing the ship Fatimé to Gibraltar\nD) By selling his ship to the Pacha\nE) By cruising in the Viking', ""3. What was the outcome of Ali-Noury's assault on the commander?\nA) He was fined for the assault\nB) He was denied access to meet Captain Ringgold\nC) He became close friends with Captain Sharp\nD) He settled his accounts with Captain Mazagan\nE) He apologized and left peacefully"", '4. What prompted immediate action from the Guardian-Mother and the Blanche?\nA) Finding a wreck with stranded individuals\nB) Following the ship Fatimé to Gibraltar\nC) Settling accounts with Captain Mazagan\nD) Pursuing the wounded Pacha\nE) Selling the ship to Captain Sharp', '5. How did the relationship between Captain Sharp and the Pacha evolve?\nA) They became close friends\nB) They physically attacked each other\nC) They settled their accounts with Captain Mazagan\nD) They pursued the ship Fatimé to Gibraltar\nE) They sold their ships to each other', ""6. What led to the Pacha's repentance?\nA) Being denied access to meet Captain Ringgold\nB) Selling his ship to Captain Sharp\nC) Following the Guardian-Mother to Constantinople\nD) Being saved by Captain Sharp from robbers\nE) Settling his accounts with Captain Mazagan""]"|['B) He physically attacked the commander', 'E) By cruising in the Viking', 'A) He was fined for the assault', 'A) Finding a wreck with stranded individuals', 'A) They became close friends', 'D) Being saved by Captain Sharp from robbers']
The ship changed course, causing the propeller to lift out of the water and then bury deep, making the ship shake. Louis and Felix came on deck, and Felix jokingly asked if they were trying to shake the screw loose. The crew gathered on the deck as the wreck came into view. The first cutter was prepared with Mr. Boulong and his crew. The captain observed the crew on the wreck, ready to assist. The second cutter was also readied. The ship maintained speed while the crew prepared to rescue the people on the wreck. The captain instructed the crew to be cautious with the rudder in the storm. The ship was positioned to lower the boats safely. The first cutter was lowered skillfully by Mr. Boulong.|['1. What caused the ship to shake?\nA) The crew gathering on deck\nB) Changing course of the ship\nC) Lowering the first cutter\nD) Preparing the second cutter\nE) Positioning the ship to lower the boats', '2. Who jokingly asked if they were trying to shake the screw loose?\nA) The captain\nB) Mr. Boulong\nC) Louis\nD) Felix\nE) The crew on the wreck', '3. What was the first cutter prepared for?\nA) Assisting the crew on the wreck\nB) Lowering into the water\nC) Speeding up the ship\nD) Repairing the propeller\nE) Observing the storm', '4. Why did the captain instruct the crew to be cautious with the rudder?\nA) To maintain speed\nB) To lower the boats safely\nC) To shake the screw loose\nD) To assist Mr. Boulong\nE) To prepare the second cutter', '5. Who skillfully lowered the first cutter?\nA) The captain\nB) Louis\nC) Felix\nD) The crew on the wreck\nE) Mr. Boulong', '6. What did the ship do while the crew prepared to rescue the people on the wreck?\nA) Lowered the first cutter\nB) Changed course\nC) Raised the propeller\nD) Positioned to shake the screw loose\nE) Maintained speed']|['B) Changing course of the ship', 'D) Felix', 'A) Assisting the crew on the wreck', 'B) To lower the boats safely', 'E) Mr. Boulong', 'E) Maintained speed']
A retreating wave gently moved the boat away from the ship, just as Mr. Boulong had predicted. The six oars plunged into the water simultaneously, and the men started rowing, taking advantage of the receding wave to steer the cutter to safety. Once clear, the commander signaled to move forward. The steamer picked up speed before being carefully turned around. The second cutter positioned itself on the ship's port side, sheltered from the wind. Despite being only eighteen, Scott was a skilled sailor with a natural talent, guiding the boat expertly. The crew rowed skillfully, riding the waves smoothly. Mr. Gaskette, observing the successful maneuvers, headed to the captain to report. The men in the water struggled, but the cutters were their only hope, slowly making their way to the wreck site. Captain Ringgold remained composed, assessing the situation as the crew battled the waves.|"['1. What did the men do when the six oars plunged into the water simultaneously?\nA) They stopped rowing.\nB) They started rowing.\nC) They jumped into the water.\nD) They signaled to move forward.\nE) They abandoned the boat.', '2. How did the crew take advantage of the receding wave?\nA) By abandoning the boat.\nB) By signaling to move forward.\nC) By steering the cutter to safety.\nD) By stopping rowing.\nE) By struggling in the water.', ""3. Where was the second cutter positioned?\nA) Starboard side of the ship\nB) In the water\nC) On the ship's deck\nD) On the ship's port side\nE) Behind the ship"", '4. Who was observed guiding the boat expertly?\nA) Mr. Gaskette\nB) Captain Ringgold\nC) The crew\nD) Scott\nE) The men in the water', '5. What did Mr. Gaskette do after observing the successful maneuvers?\nA) Jumped into the water\nB) Headed to the captain to report\nC) Stopped rowing\nD) Abandoned the boat\nE) Signaled to move forward', '6. How did Captain Ringgold behave while assessing the situation?\nA) Panicked\nB) Abandoned the crew\nC) Remained composed\nD) Joined the crew in the water\nE) Signaled to stop rowing']"|"['B) They started rowing.', 'C) By steering the cutter to safety.', ""D) On the ship's port side"", 'D) Scott', 'B) Headed to the captain to report', 'C) Remained composed']"
