generated_passage|Question|Answer
"Years ago, the exciting adventures of Dick, Tom, and Sam Rover began with books like ""The Rover Boys at School,"" ""On the Ocean,"" and ""In the Jungle."" These twenty volumes followed the brothers through Putnam Hall Military Academy, Brill College, and various escapades. After completing their education, they delved into business and marriage. Dick and Sam became fathers, as did Tom, who had twin boys. The boys then attended Colby Hall and went on winter outings to Snowshoe Island. They later ventured into the woods for a hunting season where they discovered a mysterious house. The setting shifted from Colby Hall to Long Hill, a popular spot for bobsledding near Clearwater Lake. A thrilling race between the _Blue Moon_ and the _Yellow Streak_ ensued, with tensions running high between the Rovers and their rivals."|"['1. What were the names of the three brothers in the exciting adventures mentioned in the text?\nA) Dick, Tim, and Sam\nB) Dick, Tom, and Sam\nC) David, Tony, and Steve\nD) Dave, Tim, and Sam\nE) Dick, Tom, and Steve', '2. Where did the adventures of the Rover brothers begin according to the text?\nA) In the City\nB) In the Mountains\nC) On an Island\nD) At Putnam Hall Military Academy\nE) In the Woods', ""3. What did Tom Rover's twin boys do after attending Colby Hall?\nA) Went to Brill College\nB) Explored Snowshoe Island\nC) Went hunting in the woods\nD) Visited Long Hill\nE) Went bobsledding near Clearwater Lake"", '4. Where did the thrilling race between the _Blue Moon_ and the _Yellow Streak_ take place?\nA) Putnam Hall\nB) Colby Hall\nC) Long Hill\nD) Clearwater Lake\nE) Snowshoe Island', '5. What caused tensions to run high between the Rovers and their rivals?\nA) A business deal\nB) A hunting accident\nC) A marriage proposal\nD) A thrilling race\nE) A mysterious house', '6. What did the Rover brothers discover while venturing into the woods for a hunting season?\nA) A hidden treasure\nB) A mysterious house\nC) A new business opportunity\nD) A secret passage\nE) A lost pet']"|['B) Dick, Tom, and Sam', 'D) At Putnam Hall Military Academy', 'E) Went bobsledding near Clearwater Lake', 'C) Long Hill', 'D) A thrilling race', 'B) A mysterious house']
The _Yellow Streak_ vanished over the hill, briefly out of sight. Soon after, the _Blue Moon_ caught up, making progress easier. Slowly, they trailed the other bobsled. A sudden call forced Glutts to move aside, allowing the _Blue Moon_ to pass swiftly downhill. Crossing the highway by the lake was tricky, with deep snow slowing the _Blue Moon_. The _Yellow Streak_ closed in, leading Glutts to panic, causing a crash. Onlookers saw the accident, including Jack Rover, who confronted Glutts. Despite the tension, Glutts walked away, dragging the _Yellow Streak_ while Jack held back, refraining from a fight due to his position as a company captain.|['1. What caused Glutts to move aside during the bobsled race?\nA) Deep snow slowing the Blue Moon\nB) A sudden call\nC) The Yellow Streak closing in\nD) Crossing the highway by the lake\nE) Jack Rover confronting Glutts', '2. Why did Glutts panic during the bobsled race?\nA) The Yellow Streak vanished\nB) The Blue Moon caught up\nC) Deep snow slowed the Blue Moon\nD) Crossing the highway was tricky\nE) The Yellow Streak closed in', '3. Who refrained from a fight during the confrontation between Glutts and Jack Rover?\nA) Glutts\nB) The Yellow Streak\nC) Onlookers\nD) The Blue Moon\nE) Jack Rover', '4. What made progress easier for the Blue Moon during the bobsled race?\nA) A sudden call\nB) The Yellow Streak closing in\nC) Deep snow slowing the Blue Moon\nD) Crossing the highway by the lake\nE) Glutts moving aside', '5. Why did Glutts walk away after the bobsled crash?\nA) The Yellow Streak vanished\nB) The Blue Moon caught up\nC) Deep snow slowed the Blue Moon\nD) The Yellow Streak closed in\nE) Jack Rover confronted Glutts', '6. Who witnessed the bobsled accident, including the confrontation between Glutts and Jack Rover?\nA) Glutts\nB) The Yellow Streak\nC) Onlookers\nD) The Blue Moon\nE) Jack Rover']|['B) A sudden call', 'E) The Yellow Streak closed in', 'E) Jack Rover', 'A) A sudden call', 'D) The Yellow Streak closed in', 'C) Onlookers']
For those familiar with the earlier books in this series, the Rover boys need no introduction. However, for new readers, a brief overview of the characters is necessary. The story begins with three brothers, Dick, Tom, and Sam Rover, attending Putnam Hall Military Academy. From there, they move on to Brill College and later join their father in business in New York City. The brothers establish The Rover Company, with Dick as president, Tom as secretary and general manager, and Sam as treasurer. They marry their sweethearts, Dora, Nellie, and Grace, and build homes next to each other. The next generation of Rovers includes Dick's son John, Tom's twins Andy and Randy, and Sam's children Mary and Fred. The youngsters, led by Andy and Randy, eventually attend Colby Hall, a military academy run by their old friend Lawrence Colby.|"[""1. What is the main focus of the text passage?\nA) The Rover boys' adventures at Putnam Hall Military Academy\nB) The establishment of The Rover Company in New York City\nC) The family and business endeavors of the Rover brothers\nD) The academic achievements of the next generation of Rovers\nE) The military training received at Colby Hall by the Rover youngsters"", '2. Who is the president of The Rover Company?\nA) Tom\nB) Sam\nC) Dick\nD) John\nE) Andy', '3. Which of the following is NOT one of the Rover brothers?\nA) Tom\nB) John\nC) Sam\nD) Andy\nE) Randy', '4. Where do the Rover boys attend after Putnam Hall Military Academy?\nA) Brill College\nB) Colby Hall\nC) Lawrence College\nD) Harvard University\nE) Yale College', '5. Who leads the youngsters, including Andy and Randy, at Colby Hall?\nA) Dick\nB) Tom\nC) Sam\nD) Lawrence Colby\nE) John', '6. Which of the following is NOT one of the children of the Rover brothers?\nA) Mary\nB) Fred\nC) Nellie\nD) John\nE) Grace']"|['C) The family and business endeavors of the Rover brothers', 'C) Dick', 'D) Andy', 'A) Brill College', 'D) Lawrence Colby', 'C) Nellie']
Colby Hall was located near Haven Point, while Clearwater Hall, a girls' boarding school, stood on the opposite side of town. Jack and his cousins met Ruth, May, Alice, and Annie during a theater panic. May was Spouter Powell's cousin, and they all became friends. Mary and Martha later joined Clearwater Hall. Ruth's uncle, Barney, had a past feud with her parents, but the Rover boys saved his life. Grateful, he invited them to spend the winter on Snowshoe Island. There, they exposed a plot by their enemies, Nappy and Slugger. At Colby Hall, the boys faced challenges from Gabe Werner and Bill Glutts. Amidst the war, they helped capture German spies and a submarine. The fathers of their enemies were imprisoned, but Gabe Werner remained a threat. Dick, Sam, and Tom's fathers enlisted, with Tom joining later.|"['1. What is the main setting of the text passage?\nA) Snowshoe Island\nB) Clearwater Hall\nC) Colby Hall\nD) Haven Point\nE) Theater', '2. Who did the Rover boys meet during a theater panic?\nA) Barney\nB) May\nC) Gabe Werner\nD) Nappy\nE) Ruth', ""3. Which character had a past feud with Ruth's parents?\nA) Barney\nB) May\nC) Gabe Werner\nD) Nappy\nE) Spouter Powell"", ""4. Where did the boys spend the winter after being invited by Ruth's uncle?\nA) Colby Hall\nB) Clearwater Hall\nC) Snowshoe Island\nD) Haven Point\nE) Theater"", '5. Who remained a threat to the boys even after the war?\nA) Barney\nB) Gabe Werner\nC) Nappy\nD) Slugger\nE) Spouter Powell', '6. Who enlisted in the military with their fathers?\nA) Dick\nB) Sam\nC) Tom\nD) Ruth\nE) May']"|['D) Haven Point', 'E) Ruth', 'A) Barney', 'C) Snowshoe Island', 'B) Gabe Werner', 'C) Tom']
The drums boomed, and the Colby Hall battalion paraded around the school before heading to the mess hall. The roll call and drill commenced swiftly after a bobsled race. Captain Jack and Lieutenant Fred returned promptly with their friends. Meanwhile, troublemaker Bill Glutts and his gang kept a low profile until the parade call. As leaders, Jack and Fred refrained from conflicts to uphold the no-fighting rule. With the headmaster away, Captain Dale strictly enforced discipline. The day's coasting left the cadets hungry, enjoying a hearty supper. Jack warned against misbehavior jeopardizing their grades. Later, Jack and Fred retreated to their rooms, passing Glutts and Carncross. The mischievous twins, Andy and Randy, stirred trouble by snowballing the janitor and the chauffeur, leading to a comical mishap.|['1. What did the Colby Hall battalion do before heading to the mess hall?\nA) Had a bobsled race\nB) Engaged in a snowball fight\nC) Paraded around the school\nD) Conducted a roll call\nE) Played a game of tag', '2. Who kept a low profile until the parade call?\nA) Captain Jack\nB) Lieutenant Fred\nC) Trouble maker Bill Glutts\nD) Captain Dale\nE) The mischievous twins, Andy and Randy', '3. What did Jack and Fred refrain from to uphold the no-fighting rule?\nA) Parading around the school\nB) Engaging in a bobsled race\nC) Stirring trouble\nD) Returning to their rooms\nE) Conflicts', '4. Who strictly enforced discipline in the absence of the headmaster?\nA) Captain Jack\nB) Lieutenant Fred\nC) Captain Dale\nD) Trouble maker Bill Glutts\nE) The mischievous twins, Andy and Randy', '5. What did the mischievous twins, Andy and Randy, do that led to a comical mishap?\nA) Engaged in a snowball fight\nB) Stirred trouble by snowballing the janitor and the chauffeur\nC) Paraded around the school\nD) Had a bobsled race\nE) Returned to their rooms', '6. What did Jack warn against jeopardizing?\nA) Their grades\nB) Their dinner\nC) Their friendship\nD) Their parade\nE) Their bobsled race']|['C) Paraded around the school**', 'C) Trouble maker Bill Glutts**', 'E) Conflicts**', 'C) Captain Dale**', 'B) Stirred trouble by snowballing the janitor and the chauffeur**', 'A) Their grades**']
"The chauffeur joyfully exclaimed, ""We didn't start this, but let's show them what we can do!"" He threw snow at Andy, nearly burying him. Bob Nixon advised, ""Always finish what you start."" A snowball fight ensued until a teacher intervened. On Sundays, cadets could attend church. The Rovers met girls and discussed plans for a house party. Fred mentioned Gif's mysterious hunting trip. The cadets were busy preparing for exams. They learned their fathers were safe in the war. Gif proposed staying at Cedar Lodge for the holidays. The boys gathered in the sitting room, discussing plans for their break at the bungalow."|['1. What did the chauffeur do to Andy during the snowball fight?\nA) He threw snow at him\nB) He ignored him\nC) He helped him\nD) He scolded him\nE) He ran away', '2. What advice did Bob Nixon give?\nA) Never start anything\nB) Always finish what you start\nC) Give up easily\nD) Avoid conflicts\nE) Follow others blindly', '3. What did the Rovers do on Sundays?\nA) Attend church\nB) Play sports\nC) Study for exams\nD) Go on trips\nE) Sleep all day', '4. What did Fred mention about Gif?\nA) His cooking skills\nB) His mysterious hunting trip\nC) His love for music\nD) His favorite book\nE) His dislike for outdoor activities', '5. What were the cadets busy preparing for?\nA) A snowball fight\nB) Church service\nC) Exams\nD) A house party\nE) A hunting trip', '6. Where did Gif propose staying for the holidays?\nA) Cedar Lodge\nB) The bungalow\nC) The sitting room\nD) The war zone\nE) The school dormitory']|['A) He threw snow at him', 'B) Always finish what you start', 'A) Attend church', 'B) His mysterious hunting trip', 'C) Exams', 'A) Cedar Lodge']
"""One question at a time, please!"" he asked. ""Do you think I'm an encyclopedia? To reach the camp, you go from here to Portview, then along the coast to Timminsport. From there, it's a five or six-mile hike. Jed Wallop, who lives nearby, can help us. He might drive us in a sled and assist with settling in and getting supplies. Spouter is in, with permission from his folks. The camp is by a stream flowing to an Atlantic Ocean bay, with timber and some small game. We might see rabbits, squirrels, ducks, and maybe wolves or foxes. The Rovers can go after Christmas, and they're excited. They wrote home for permission and got the green light. The boys can't wait for the holidays to start, but they're still focused on their studies and responsibilities."""|"['1. What is the main mode of transportation mentioned for reaching the camp?\nA) Bicycle\nB) Sled\nC) Boat\nD) Car\nE) Train', '2. Who is mentioned as a potential helper for reaching the camp?\nA) Spouter\nB) Rover\nC) Encyclopedia\nD) Jed Wallop\nE) Portview', '3. What type of animals might be seen near the camp?\nA) Lions and tigers\nB) Bears and cougars\nC) Rabbits and squirrels\nD) Elephants and giraffes\nE) Snakes and lizards', '4. What did the Rovers do to ensure they could go to the camp?\nA) Asked their friends\nB) Wrote home for permission\nC) Packed their bags\nD) Ignored their responsibilities\nE) Invited their teachers', ""5. What is the boys' attitude towards the upcoming holidays?\nA) Uninterested\nB) Anxious\nC) Indifferent\nD) Excited\nE) Bored"", ""6. What is the camp's location in relation to the bay?\nA) On a mountain\nB) By a stream\nC) In the ocean\nD) In the desert\nE) In a forest""]"|['B) Sled**', 'D) Jed Wallop**', 'C) Rabbits and squirrels**', 'B) Wrote home for permission**', 'D) Excited**', 'B) By a stream**']
"On the Saturday after the bobsled race, the boys and girls from Clearwater Hall gathered at the long Hill. Jack, his cousins, and Ruth enjoyed rides down the hill. Jack hesitated to race against Glutts but agreed with the condition that cadets would monitor the course. Glutts, feeling pressured by the cadets' presence, made changes to his team. A prize was offered by the professor for the winner, a pocket knife. The race began with both bobsleds side by side. Glutts initially led but veered towards Jack's path. Shouts of ""Keep to the right!"" made Glutts correct his course just in time to avoid a collision. Jack's bobsled, the _Blue Moon_, narrowly passed Glutts' _Yellow Streak_ down the hill, preventing a serious accident."|"['1. What did the professor offer as a prize for the bobsled race?\nA) A trophy\nB) A pocket knife\nC) A medal\nD) A certificate\nE) A gift card', '2. Why did Jack agree to race against Glutts?\nA) Because he wanted to impress Ruth\nB) Because he wanted to prove himself\nC) Because he was confident he would win\nD) Because the cadets would monitor the course\nE) Because he was pressured by his cousins', '3. How did Glutts react to the presence of the cadets during the race?\nA) He became more confident\nB) He made changes to his team\nC) He gave up the race\nD) He cheated\nE) He congratulated Jack', ""4. What prevented a collision between Glutts and Jack during the race?\nA) The professor's intervention\nB) The cadets' warnings\nC) Ruth's quick thinking\nD) Glutts' bobsled malfunction\nE) Jack's bobsled speed"", '5. What were the names of the bobsleds used in the race?\nA) Blue Moon and Yellow Streak\nB) Red Rocket and Green Machine\nC) Silver Bullet and Golden Glide\nD) Black Thunder and White Lightning\nE) Purple Haze and Orange Crush', '6. How did the race end for Jack and Glutts?\nA) Glutts won by a large margin\nB) Jack crashed into Glutts\nC) Glutts cheated and was disqualified\nD) Jack narrowly passed Glutts\nE) Glutts graciously congratulated Jack']"|"['B) A pocket knife**', 'D) Because the cadets would monitor the course**', 'B) He made changes to his team**', ""B) The cadets' warnings**"", 'A) Blue Moon and Yellow Streak**', 'D) Jack narrowly passed Glutts**']"
After the exciting bobsled race, the _Blue Moon_ crossed the finish line first, leaving the _Yellow Streak_ behind. Fatty Hendry noted that the race was practically over. The bully, upset by the loss, blamed obstacles deliberately placed to slow them down. Despite this, Captain Rover's team emerged victorious. Professor Grawson praised their speedy bobsled and promised a reward. Later, the boys celebrated with music and a spread. Andy and Fred were tasked with getting food for the celebration. Meanwhile, the boys enjoyed singing and listening to Ned's mandolin playing. Andy also hinted at a surprise in the form of a small package. The boys planned to share the treats with their rivals as a gesture of goodwill.|"['1. What was the name of the bobsled that won the race?\nA) Blue Moon\nB) Yellow Streak\nC) Fatty Hendry\nD) Captain Rover\nE) Professor Grawson', '2. Who noted that the race was practically over?\nA) Fatty Hendry\nB) The bully\nC) Captain Rover\nD) Professor Grawson\nE) Andy', '3. Who blamed obstacles deliberately placed to slow them down after losing the race?\nA) Fatty Hendry\nB) The bully\nC) Captain Rover\nD) Professor Grawson\nE) Andy', ""4. Who promised a reward for Captain Rover's team after they emerged victorious?\nA) Fatty Hendry\nB) The bully\nC) Captain Rover\nD) Professor Grawson\nE) Andy"", '5. What were Andy and Fred tasked with getting for the celebration?\nA) Music\nB) Bobsled\nC) Food\nD) Mandolin\nE) Package', '6. What did Andy hint at as a surprise in the form of a small package?\nA) Music\nB) Food\nC) Bobsled\nD) Mandolin\nE) Treats']"|['A) Blue Moon', 'A) Fatty Hendry', 'B) The bully', 'D) Professor Grawson', 'C) Food', 'E) Treats']
It was decided to bring a snack to Bill Glutts' room. Walt Baxter gathered sandwiches, cake slices, and bananas on a makeshift tray. Upon arriving, he found Glutts talking to Nick Carncross. As they divided the treats, Andy slyly placed banana peels as a prank. When the trio rushed out, Glutts and Carncross slipped on the peels. The Rovers wisely watched from afar to avoid a fight. The incident ended without further trouble. With the school term ending, the boys looked forward to a long break. They kept a close watch on Glutts but faced no retaliation. Later, they went to town to watch an educational film about leather-making and a thrilling war play. The day ended with an exciting charge over No-Man's Land.|"[""1. What did Walt Baxter bring to Bill Glutts' room as a snack?\nA) Chips\nB) Sandwiches\nC) Apples\nD) Cookies\nE) Carrots"", '2. What prank did Andy play on Glutts and Carncross?\nA) Hiding their books\nB) Tying their shoelaces together\nC) Placing banana peels on the floor\nD) Turning off the lights\nE) Putting a fake spider in their room', '3. How did Glutts and Carncross react to slipping on the banana peels?\nA) They laughed it off\nB) They got angry\nC) They ignored it\nD) They blamed the Rovers\nE) They left the room immediately', '4. Why did the Rovers watch the incident from afar?\nA) To avoid getting in trouble\nB) To join the prank\nC) To take pictures\nD) To warn Glutts and Carncross\nE) To confront the pranksters', '5. How did the boys spend their day after the incident?\nA) Playing video games\nB) Studying for exams\nC) Watching an educational film and a war play\nD) Sleeping\nE) Going shopping', ""6. What exciting event marked the end of the day for the boys?\nA) A surprise party\nB) A treasure hunt\nC) A charge over No-Man's Land\nD) A picnic\nE) A bonfire""]"|"['B) Sandwiches', 'C) Placing banana peels on the floor', 'A) They laughed it off', 'A) To avoid getting in trouble', 'C) Watching an educational film and a war play', ""C) A charge over No-Man's Land""]"
