generated_passage|Question|Answer
In a posh hotel room, a young girl named Alora anxiously waits for news about her mother's health. Her governess, Miss Gorham, reads nearby as Alora keeps watch by the door. Eventually, a dignified doctor arrives and reassures Alora that he's doing everything to help her mother. Alora is comforted by his words and watches as he enters her mother's room. The atmosphere in the room is tense, with the ticking clock adding to the silence. Alora's mother, a beautiful woman named Mrs. Antoinette Seaver Jones, lies in bed, surrounded by luxury. The doctor enters the room, bringing sunlight and the scent of roses with him. Alora listens intently, hoping for good news about her mother's condition.|"[""1. What is Alora doing while waiting for news about her mother's health?\nA) Reading\nB) Watching by the door\nC) Sleeping\nD) Talking on the phone\nE) Eating"", '2. Who is reading nearby in the hotel room?\nA) Alora\nB) Mrs. Antoinette Seaver Jones\nC) Miss Gorham\nD) The doctor\nE) A nurse', ""3. What does the doctor reassure Alora about?\nA) Her education\nB) Her mother's health\nC) His vacation plans\nD) The hotel's services\nE) The weather"", '4. What adds to the tense atmosphere in the room?\nA) Laughter\nB) Music\nC) The ticking clock\nD) Flowers\nE) Sunlight', ""5. What does the doctor bring into Mrs. Antoinette Seaver Jones's room?\nA) Rain\nB) Darkness\nC) Roses\nD) Snow\nE) Silence"", '6. What is Alora hoping for while listening intently?\nA) Bad news\nB) Good news\nC) A phone call\nD) A visitor\nE) A book']"|"['B) Watching by the door', 'C) Miss Gorham', ""B) Her mother's health"", 'C) The ticking clock', 'C) Roses', 'B) Good news']"
"Doctor Anstruther nodded thoughtfully, gazing down at the patient. Though she appeared relatively healthy, he knew her time was limited due to the advancing illness. She acknowledged this grim reality with a faint smile, questioning the doctor about the disease's timeline. As they discussed delaying the inevitable, the patient emphasized the importance of being prepared for the end. Doctor Anstruther, reflecting on his relationship with this remarkable patient, admired not just her physical beauty but also her resilience and intelligence. Her background as the daughter of Captain Bob Seaver, a legendary figure in the West, added to her mystique. Known for her success with the ""Ten-Spot"" mine and subsequent marriage to an artist, Mrs. Antoinette Seaver Jones led a fascinating life filled with achievements and mysteries that captivated many."|"['1. What did Doctor Anstruther admire about the patient?\nA) Her physical beauty\nB) Her resilience\nC) Her intelligence\nD) All of the above\nE) None of the above', '2. What did the patient emphasize the importance of during the discussion with the doctor?\nA) Being prepared for the end\nB) Seeking alternative treatments\nC) Ignoring the advancing illness\nD) Denying the inevitable\nE) None of the above', ""3. What did the patient question the doctor about?\nA) The disease's timeline\nB) The doctor's personal life\nC) The latest medical research\nD) Her own achievements\nE) None of the above"", '4. What added to the patient\'s mystique?\nA) Her success with the ""Ten-Spot"" mine\nB) Her marriage to an artist\nC) Her father\'s legendary status\nD) All of the above\nE) None of the above', '5. What captivated many about Mrs. Antoinette Seaver Jones?\nA) Her achievements and mysteries\nB) Her physical appearance\nC) Her wealth\nD) Her social status\nE) None of the above', '6. What did Doctor Anstruther reflect on regarding his relationship with the patient?\nA) Her physical beauty\nB) Her resilience and intelligence\nC) Her background as the daughter of Captain Bob Seaver\nD) All of the above\nE) None of the above']"|"['D) All of the above', 'A) Being prepared for the end', ""A) The disease's timeline"", 'D) All of the above', 'A) Her achievements and mysteries', 'B) Her resilience and intelligence']"
Doctor Anstruther reflected on the past while facing his patient. It was sad that she, in her prime, faced a hopeless situation. She bravely faced the truth about her condition without complaint. She explained to the doctor her decision to reunite with her estranged husband, an artist she once supported financially. Despite her efforts to inspire him, he lost his drive once he became comfortable. They separated, and she now entrusted him with their daughter's future. She acknowledged his honorable character but expressed concerns about his ability to provide. She hoped he would use her daughter's inheritance wisely. The patient's gesture showed her faith in her husband's potential to care for their child, despite their past differences.|"['1. What did the patient explain to the doctor about her decision?\nA) She wanted to start a new career.\nB) She planned to travel the world.\nC) She was reuniting with her estranged husband.\nD) She was moving to a different country.\nE) She was adopting a child.', ""2. What did the patient entrust her husband with?\nA) Her jewelry collection\nB) Their daughter's future\nC) Her medical records\nD) Their family business\nE) Her favorite painting"", ""3. How did the patient feel about her husband's ability to provide for their daughter?\nA) Confident\nB) Hopeful\nC) Doubtful\nD) Angry\nE) Indifferent"", ""4. What did the patient hope her husband would do with their daughter's inheritance?\nA) Spend it on luxury items\nB) Invest it in stocks\nC) Save it for retirement\nD) Use it wisely\nE) Donate it to charity"", ""5. What did the patient's gesture towards her husband show?\nA) Doubt in his abilities\nB) Regret for past decisions\nC) Faith in his potential\nD) Anger towards him\nE) Indifference to their daughter"", ""6. How did the patient feel about her husband's character?\nA) Dishonorable\nB) Inspiring\nC) Untrustworthy\nD) Concerned\nE) Indifferent""]"|"['C) She was reuniting with her estranged husband.', ""B) Their daughter's future"", 'C) Doubtful', 'D) Use it wisely', 'C) Faith in his potential', 'B) Inspiring']"
The doctor sat, notebook in hand, lost in thought. He found it remarkable how calmly the woman, facing her fate, discussed her marriage and the future care of her daughter, Alora. The doctor admired Jason Jones, Alora's father, for his integrity. Despite Jason's struggles as an artist, the doctor held him in high regard. The attendant, Janet, stood quietly by the window, her eyes downcast. Dr. Anstruther trusted Janet, having recommended her to Mrs. Jones. Suddenly, the patient moaned in pain, and Janet swiftly administered relief. Alora, the daughter, hugged her mother tightly, showing her love. The mother, preparing her daughter for her passing, spoke of life's natural end and the importance of accepting fate. Despite the sorrow, she encouraged Alora to be strong and find happiness with her father.|"['1. What was the doctor doing at the beginning of the passage?\nA) Administering relief to the patient\nB) Admiring Jason Jones\nC) Discussing marriage with the woman\nD) Lost in thought with a notebook in hand\nE) Hugging Alora tightly', '2. Who did the doctor admire for his integrity?\nA) The patient\nB) Alora\nC) Janet\nD) Mrs. Jones\nE) Jason Jones', '3. How did the attendant, Janet, react to the situation?\nA) Administering relief to the patient\nB) Standing quietly by the window with downcast eyes\nC) Hugging Alora tightly\nD) Discussing marriage with the woman\nE) Admiring Jason Jones', ""4. What did the mother discuss with the doctor regarding her daughter, Alora?\nA) Administering relief to the patient\nB) Finding happiness with her father\nC) Accepting fate and life's natural end\nD) Admiring Jason Jones\nE) Hugging Alora tightly"", '5. How did the mother prepare her daughter for her passing?\nA) Encouraging her to be strong and find happiness with her father\nB) Administering relief to the patient\nC) Hugging Alora tightly\nD) Discussing marriage with the woman\nE) Admiring Jason Jones', '6. What did Alora show her mother during the passage?\nA) Admiration for the doctor\nB) Love by hugging her tightly\nC) Integrity like Jason Jones\nD) Sorrow and despair\nE) Trust in Janet']"|"['D) Lost in thought with a notebook in hand', 'E) Jason Jones', 'B) Standing quietly by the window with downcast eyes', ""C) Accepting fate and life's natural end"", 'A) Encouraging her to be strong and find happiness with her father', 'B) Love by hugging her tightly']"
Dr. Anstruther was worried as he hadn't heard from Jason Jones, who was supposed to come to his wife's side. Despite Jason's absence, the doctor decided to send money to him through telegraph to ensure Mrs. Jones wouldn't be disappointed. He hoped Jason would arrive soon to be with his ailing wife. The next day, a shabbily dressed man, identified as Jason Jones, arrived at the Hotel Voltaire. Dr. Anstruther briefed Jason on his wife's condition before taking him to a room to talk privately. Despite the grandeur of the hotel, Jason seemed overwhelmed. People in the foyer watched as the doctor and Jason walked through, heading towards Mrs. Jones's suite.|"[""Question 1: Why was Dr. Anstruther worried?\na) He lost his money\nb) He hadn't heard from Jason Jones\nc) He was late for a meeting\nd) He was feeling ill\ne) He had to travel"", ""Question 2: What did Dr. Anstruther decide to do when he hadn't heard from Jason Jones?\na) Visit Mrs. Jones alone\nb) Cancel his trip\nc) Send money to Jason through telegraph\nd) Forget about Mrs. Jones\ne) Hire a new doctor"", ""Question 3: Why did Dr. Anstruther send money to Jason Jones?\na) To buy gifts for Mrs. Jones\nb) To pay for his hotel room\nc) To ensure Mrs. Jones wouldn't be disappointed\nd) To bribe him\ne) To make him leave"", 'Question 4: How did Jason Jones appear when he arrived at the Hotel Voltaire?\na) Angry\nb) Confident\nc) Overwhelmed\nd) Excited\ne) Sad', ""Question 5: Where did Dr. Anstruther take Jason Jones upon his arrival at the hotel?\na) To the restaurant\nb) To the bar\nc) To Mrs. Jones's suite\nd) To the lobby\ne) To the garden"", 'Question 6: How did people in the foyer react when Dr. Anstruther and Jason walked through?\na) They ignored them\nb) They laughed\nc) They clapped\nd) They watched\ne) They booed']"|"[""b) He hadn't heard from Jason Jones"", 'c) Send money to Jason through telegraph', ""c) To ensure Mrs. Jones wouldn't be disappointed"", 'c) Overwhelmed', ""c) To Mrs. Jones's suite"", 'd) They watched']"
Dr. Anstruther informed Jason Jones that his wife, Mrs. Jones, was critically ill and desired to reconcile with him before her passing. Despite initial skepticism from Jason, the doctor revealed Mrs. Jones' urgency to discuss important matters with him. After some contemplation, Jason agreed to see his wife. Dr. Anstruther led him to her room, leaving them to talk privately. Meanwhile, the doctor pondered Jason's demeanor, noting the stark contrast in their circumstances from wealth to poverty. Mrs. Jones tragically succumbed to her illness, leaving Alora, her daughter, in a state of shock and grief. Initially indifferent to her father, Jason, Alora's acceptance of him was based on her late mother's wishes. The doctor observed the complex emotions between Jason and the nurse, Janet, as the family navigated this sudden change in dynamics.|"[""1. What did Dr. Anstruther inform Jason Jones about?\nA) His daughter's illness\nB) His wife's critical condition\nC) His own health concerns\nD) His financial troubles\nE) His upcoming travel plans"", ""2. Why did Mrs. Jones want to reconcile with Jason before her passing?\nA) To discuss important matters\nB) To plan a family vacation\nC) To ask for a divorce\nD) To discuss their daughter's education\nE) To share a family secret"", ""3. How did Jason initially react to Dr. Anstruther's message about his wife?\nA) He immediately agreed to see her\nB) He was skeptical\nC) He started making travel arrangements\nD) He ignored the message\nE) He went to visit his daughter instead"", ""4. What was the doctor pondering about Jason's demeanor?\nA) His fashion sense\nB) His favorite food\nC) His wealth\nD) His relationship with his daughter\nE) His emotional state"", '5. How did Alora initially feel about her father, Jason?\nA) Indifferent\nB) Excited\nC) Angry\nD) Sad\nE) Relieved', ""6. What was Alora's acceptance of Jason based on?\nA) His financial status\nB) Her mother's wishes\nC) His job\nD) His appearance\nE) His relationship with the nurse""]"|"[""B) His wife's critical condition"", 'A) To discuss important matters', 'B) He was skeptical', 'E) His emotional state', 'A) Indifferent', ""B) Her mother's wishes""]"
During the initial weeks, Lory was content with her new guardian, as she rarely saw him. Jason Jones kept his room at the hotel, allowing Alora and her governess to stay in her mother's suite, despite its size being too big for them. Lory found solace in her mother's closed chamber, sneaking in at night to kiss her mother's pillow. Miss Gorham, the governess, noticed but didn't object. With her mother gone, Alora resumed her studies and received visitors. Her father, aloof and reserved, rarely interacted with her guests. Janet, the nurse, visited in fashionable attire, inquiring about their future plans. Alora later saw her father and Janet in deep conversation, sparking Miss Gorham's disdain. Legal matters took time, and Jason Jones, although reserved, started to improve his appearance and handle his late wife's affairs diligently.|"[""1. What did Lory find solace in during the initial weeks?\nA) Her new guardian\nB) Miss Gorham\nC) Her mother's closed chamber\nD) Her father's room at the hotel\nE) Her studies"", ""2. Who noticed Lory sneaking into her mother's closed chamber at night?\nA) Janet\nB) Jason Jones\nC) Miss Gorham\nD) Alora\nE) Lory's father"", '3. Who kept his room at the hotel during the initial weeks?\nA) Miss Gorham\nB) Lory\nC) Alora\nD) Jason Jones\nE) Janet', ""4. What did Alora resume after her mother's passing?\nA) Her studies\nB) Her travels\nC) Her social media presence\nD) Her gardening hobby\nE) Her painting lessons"", '5. Who visited in fashionable attire and inquired about their future plans?\nA) Alora\nB) Miss Gorham\nC) Lory\nD) Janet\nE) Jason Jones', '6. What did Jason Jones start to improve during the legal matters?\nA) His cooking skills\nB) His gardening\nC) His appearance\nD) His musical abilities\nE) His writing skills']"|"[""C) Her mother's closed chamber"", 'C) Miss Gorham', 'D) Jason Jones', 'A) Her studies', 'D) Janet', 'C) His appearance']"
The governess instructed Alora and her father to pack up their belongings and those of Mrs. Jones within three days. Alora felt a mix of relief and excitement as she left behind the luxury of the grand hotel where she had lived. Despite feeling uneasy around her father, she was curious about their new home in East Sixty-seventh Street. The dingy house and faded rooms were a stark contrast to her previous life of luxury, but Alora found the change intriguing rather than upsetting. Her small room with worn-out furniture sparked her curiosity, as she realized this new environment was different from what she was used to. The transition from opulence to modesty intrigued Alora, making her more interested in exploring her new surroundings.|"['1. What did the governess instruct Alora and her father to do within three days?\nA) Leave the house immediately\nB) Pack up their belongings and those of Mrs. Jones\nC) Stay at the grand hotel for a longer period\nD) Ignore the instructions and stay where they were\nE) Find a new place to live on their own', '2. How did Alora feel as she left the grand hotel where she had lived?\nA) Sad and disappointed\nB) Angry and frustrated\nC) Relieved and excited\nD) Indifferent and bored\nE) Anxious and worried', ""3. What was Alora's reaction to the dingy house and faded rooms of their new home?\nA) She was upset and angry\nB) She was relieved and happy\nC) She found the change intriguing\nD) She decided to leave immediately\nE) She missed her previous life of luxury"", '4. How did Alora feel about her small room with worn-out furniture?\nA) She was disappointed and frustrated\nB) She was curious and interested\nC) She was bored and uninterested\nD) She was angry and upset\nE) She was anxious and worried', '5. What intrigued Alora about the transition from opulence to modesty?\nA) It made her upset and angry\nB) It made her miss her previous life\nC) It made her curious and interested\nD) It made her want to leave immediately\nE) It made her feel relieved and happy', ""6. How did the transition from luxury to modesty affect Alora's interest in exploring her new surroundings?\nA) It made her want to stay inside all the time\nB) It made her lose interest in her new home\nC) It made her more interested in exploring\nD) It made her feel lonely and isolated\nE) It made her regret leaving the grand hotel""]"|['B) Pack up their belongings and those of Mrs. Jones', 'C) Relieved and excited', 'C) She found the change intriguing', 'B) She was curious and interested', 'C) It made her curious and interested', 'C) It made her more interested in exploring']
Lory expressed disappointment as Miss Gorham was about to hire a dressmaker for him, but plans changed when they had to leave. Alora explored the dimly lit studio, finding comfort in the workroom. Her father, Mr. Jones, arranged unfinished paintings. Alora was intrigued by the worn-out but cozy restaurant. Despite the unappetizing food, she ate quietly. Mr. Jones noticed Alora's thoughtful expression during dinner, sensing a growing distance between them. The next morning, they had breakfast at the same place. Alora unpacked her belongings, missing the presence of a maid. She observed her father painting cows in a cornfield but lacking confidence. As days passed, Alora grew restless in their new home, longing for change.|"[""1. What was Alora's initial reaction to the worn-out restaurant?\nA) She felt disgusted by the unappetizing food.\nB) She found comfort in the cozy atmosphere.\nC) She immediately left without eating.\nD) She complained about the service.\nE) She decided to cook her own meal."", ""2. How did Mr. Jones feel about Alora's behavior during dinner?\nA) He was pleased with her outgoing attitude.\nB) He was worried about her health.\nC) He sensed a growing distance between them.\nD) He was indifferent to her actions.\nE) He scolded her for being quiet."", '3. What did Alora observe her father painting in the cornfield?\nA) Horses\nB) Trees\nC) Cows\nD) Birds\nE) Flowers', '4. How did Alora feel about their new home as days passed?\nA) She felt content and settled.\nB) She longed for change.\nC) She was excited to explore more.\nD) She missed her old home.\nE) She was grateful for the peaceful environment.', '5. What did Lory express when Miss Gorham was about to hire a dressmaker for him?\nA) Excitement\nB) Disappointment\nC) Indifference\nD) Gratitude\nE) Confusion', ""6. How did Alora feel about the presence of a maid in their new home?\nA) She was relieved to have help.\nB) She missed having a maid.\nC) She preferred to do things herself.\nD) She was annoyed by the maid.\nE) She was indifferent to the maid's absence.""]"|['B) She found comfort in the cozy atmosphere.', 'C) He sensed a growing distance between them.', 'C) Cows', 'B) She longed for change.', 'B) Disappointment', 'B) She missed having a maid.']
One day, a woman named Janet Orme entered the studio. She looked stunning in her fashionable attire, adorned with jewelry and elegant shoes. Despite her luxurious appearance, young Alora felt Janet was trying too hard to fit in. Janet demanded money from Alora's father, Jason Jones, who had recently come into wealth. She argued that he could now live comfortably without worrying about basic needs. Janet even hinted that Alora, as an heiress, could provide for her father in the future. Jason, Alora's guardian, believed in a simpler life for his daughter, emphasizing the value of self-reliance and modesty. Alora, witnessing the exchange, remained quiet, processing the dynamics between her father and Janet.|"[""1. What is Janet's attitude towards wealth and luxury in the text?\nA) She believes in living a simple life.\nB) She values self-reliance and modesty.\nC) She thinks it's important to fit in with luxurious attire.\nD) She encourages Alora to prioritize basic needs over wealth.\nE) She believes Alora should not provide for her father in the future."", ""2. How does Alora feel about Janet's behavior?\nA) Admiration\nB) Disgust\nC) Indifference\nD) Confusion\nE) Resentment"", '3. What does Jason Jones prioritize for his daughter Alora?\nA) Wealth and luxury\nB) Self-reliance and modesty\nC) Fitting in with others\nD) Demanding money from others\nE) Living a lavish lifestyle', ""4. What does Janet suggest about Alora's future role in providing for her father?\nA) Alora should prioritize her own needs first.\nB) Alora should not worry about her father's financial situation.\nC) Alora should focus on living a simpler life.\nD) Alora could support her father financially in the future.\nE) Alora should distance herself from her father."", ""5. How does Alora react to the interaction between her father and Janet?\nA) She agrees with Janet's demands.\nB) She confronts Janet about her behavior.\nC) She remains quiet and observes.\nD) She supports her father's beliefs.\nE) She immediately provides money to Janet."", ""6. What does the text suggest about the relationship between Alora, Jason, and Janet?\nA) Alora is Janet's daughter.\nB) Janet is Alora's guardian.\nC) Jason is trying to fit in with Janet's lifestyle.\nD) Alora is caught between her father's values and Janet's demands.\nE) Janet is trying to teach Alora the value of self-reliance.""]"|"[""C) She thinks it's important to fit in with luxurious attire."", 'D) Confusion', 'B) Self-reliance and modesty', 'D) Alora could support her father financially in the future.', 'C) She remains quiet and observes.', ""D) Alora is caught between her father's values and Janet""]"
