generated_passage|Question|Answer
"""Hey, Blake, it's hard to believe we pulled it off, right?"" The boy swung a leg over his pony's saddle, riding sideways for a break. ""No, Joe, it sure doesn't,"" replied another lad. ""But those film boxes are packed with great shots!"" he added, eyeing the burros laden with gear following their horses across the Arizona desert. ""I've worked my tail off,"" Hank Selby chimed in. ""Remember when those Indians charged our hideout, and you were there, Joe, filming away while bullets flew? That was tough work!"" 

""Joe, you're going to find your dad, right? The one you can't even remember?"" Blake asked. The boys, with cowboy Hank, were heading to Flagstaff, Arizona, to film Moqui Indians. They had a close call when the Indians almost attacked their rivals. Sergeant Duncan, Joe's uncle, revealed Joe's father's whereabouts. The boys were also hired to film Western dramas in Flagstaff. Camp was set for the night, reminiscing about their journey."|"[""1. What was the reason for the boys' journey to Flagstaff, Arizona?\nA) To visit Hank's family\nB) To find Joe's long-lost father\nC) To film Moqui Indians\nD) To go on a vacation\nE) To attend a cowboy festival"", '2. Who was responsible for filming while the boys were under attack by Indians?\nA) Joe\nB) Hank\nC) Blake\nD) Duncan\nE) None of the above', ""3. What was Hank's role during the encounter with the Indians?\nA) Filming the scene\nB) Riding the pony\nC) Leading the group\nD) Hiding from the Indians\nE) None of the above"", '4. What did Blake inquire about from Joe during their conversation?\nA) Finding a lost treasure\nB) Remembering a childhood memory\nC) Reuniting with his father\nD) Filming a documentary\nE) None of the above', '5. Where did the boys set up camp for the night?\nA) Flagstaff, Arizona\nB) Moqui Indian reservation\nC) Arizona desert\nD) Hideout from the Indians\nE) None of the above', ""6. What was the main focus of the boys' filming project in Flagstaff?\nA) Documenting wildlife\nB) Capturing Western dramas\nC) Recording a music video\nD) Shooting a horror movie\nE) None of the above""]"|['C) To film Moqui Indians**', 'A) Joe**', 'A) Filming the scene**', 'C) Reuniting with his father**', 'A) Flagstaff, Arizona**', 'B) Capturing Western dramas**']
Blake expressed his concern about the lack of film left for the camera on their trip, mentioning the various scenes they had captured. As hunger set in, the group eagerly devoured their simple meal. With night approaching, they set up their dog-tents for shelter, gathered wood for a fire, and prepared for a restful night. Despite a sense of unease lingering among them, they settled down to sleep. Hank, the cowboy guide, kept a watchful eye on their surroundings, making occasional checks throughout the night. As the camp grew quiet, Hank's suspicions were raised by the animals' restlessness in the darkness, hinting at potential danger lurking nearby.|"['1. What did Blake express concern about during the trip?\nA) Lack of food supplies\nB) Lack of film for the camera\nC) Lack of shelter\nD) Lack of transportation\nE) Lack of communication devices', '2. How did the group react to their simple meal as hunger set in?\nA) They shared it with other campers\nB) They saved it for later\nC) They eagerly devoured it\nD) They threw it away\nE) They traded it for other supplies', '3. What did the group do as night approached?\nA) Went for a night hike\nB) Played games\nC) Set up dog-tents for shelter\nD) Went fishing\nE) Explored the area', '4. Who kept a watchful eye on their surroundings throughout the night?\nA) Blake\nB) Hank\nC) The group leader\nD) The animals\nE) A passerby', ""5. What raised Hank's suspicions during the night?\nA) The group's restlessness\nB) The darkness\nC) The animals' restlessness\nD) The lack of firewood\nE) The quiet camp"", ""6. What did the animals' restlessness hint at?\nA) Approaching dawn\nB) Potential danger nearby\nC) Need for more food\nD) Need for water\nE) Need for shelter""]"|"['B) Lack of film for the camera', 'C) They eagerly devoured it', 'C) Set up dog-tents for shelter', 'B) Hank', ""C) The animals' restlessness"", 'B) Potential danger nearby']"
In the dim starlight, shadowy figures crept towards the camp, eyeing the provisions and valuable film boxes. Joe and Blake, startled, joined Hank, who had stopped shooting. Hank explained they were likely Moquis or Navajos who missed capture and sought the animals. Hank's warning shots seemed to deter them. Hank, experienced in such matters, planned to secure the animals while the boys built defenses. In the previous book, Joe and Blake lost their jobs in Fayetteburg and met Mr. Hadley, a moving picture photographer. Impressed by their interest, Mr. Hadley offered them work as assistants in New York, filming for the Film Theatrical Company.|"['1. What were the shadowy figures eyeing in the camp?\nA) Valuable film boxes\nB) Tools and equipment\nC) Weapons and ammunition\nD) Clothing and blankets\nE) Food and provisions', '2. Who stopped shooting when Joe and Blake joined him?\nA) Joe\nB) Blake\nC) Hank\nD) Mr. Hadley\nE) The shadowy figures', '3. What did Hank explain the shadowy figures were likely seeking?\nA) Animals\nB) Treasure\nC) Weapons\nD) Shelter\nE) Revenge', ""4. What did Hank's warning shots seem to do to the shadowy figures?\nA) Encourage them to attack\nB) Scare them away\nC) Ignite their curiosity\nD) Make them angry\nE) Attract more of them"", '5. Who planned to secure the animals while the boys built defenses?\nA) Joe\nB) Blake\nC) Hank\nD) Mr. Hadley\nE) The shadowy figures', '6. How did Joe and Blake end up working for Mr. Hadley in New York?\nA) They won a contest\nB) They were recommended by a friend\nC) They applied for the job\nD) They were hired on the spot\nE) They met him after losing their jobs in Fayetteburg']"|['E) Food and provisions', 'C) Hank', 'A) Animals', 'B) Scare them away', 'C) Hank', 'E) They met him after losing their jobs in Fayetteburg']
Two boys, Joe and Blake, excitedly took on the challenge of capturing a reckless autoist who caused an accident involving Mrs. Betty Randolph during a country drama. Their pursuit led them to a thrilling balloon ascension scene, where they successfully apprehended the culprit. With the reward money, they invested in moving picture cameras and started their own business making films. Working with a theatrical company, they encountered various characters like Henry Robertson, Harris Levinberg, Miss Nellie Shay, and Miss Birdie Lee. Amidst their filmmaking ventures, a mysterious letter hinted at Joe's unknown past, leading them to Arizona in pursuit of clues. Adventures unfolded as they uncovered a plot involving runaway Indians and a lost family connection, ultimately saving lives and unearthing long-lost relatives.|"['1. What did Joe and Blake do with the reward money they received?\nA) Bought a new car\nB) Started a film-making business\nC) Went on a vacation\nD) Donated it to charity\nE) Invested in a restaurant', '2. Who were some of the characters Joe and Blake encountered while working with a theatrical company?\nA) John and Mary\nB) Henry Robertson, Harris Levinberg\nC) Peter and Sarah\nD) Tom and Lucy\nE) David and Emily', ""3. Where did Joe and Blake travel to after receiving a mysterious letter hinting at Joe's unknown past?\nA) California\nB) New York\nC) Texas\nD) Arizona\nE) Florida"", '4. What did Joe and Blake uncover while in Arizona?\nA) Buried treasure\nB) Lost city\nC) Runaway Indians and a lost family connection\nD) Alien spaceship\nE) Sunken ship', '5. How did Joe and Blake use the reward money from capturing the reckless autoist?\nA) Bought a mansion\nB) Started a bakery\nC) Opened a pet store\nD) Invested in moving picture cameras\nE) Traveled around the world', '6. What led Joe and Blake to uncover a plot involving runaway Indians and a lost family connection?\nA) A mysterious letter\nB) A treasure map\nC) A phone call\nD) A dream\nE) A newspaper article']"|['B) Started a film-making business', 'B) Henry Robertson, Harris Levinberg', 'D) Arizona', 'C) Runaway Indians and a lost family connection', 'D) Invested in moving picture cameras', 'A) A mysterious letter']
The camp was attacked by a group of Indians who rushed in with fierce shouts and shots fired in the air. Despite the boys and Hank trying to defend, the raid overwhelmed them. Surprisingly, the attackers did not harm the boys or Hank but headed straight for the goods. They ignored the horses, which Hank believed was because stealing horses is a serious offense. The fire lit by Joe revealed the chaos left behind by the Indians. Hank managed to prevent the horses from running off. The boys were upset about their films being taken, but Hank explained that the Indians likely mistook the film boxes for food due to hunger. They did not harm the boys and only wanted to scare them. Blake wanted to chase after the Indians to retrieve their films.|['1. What did the Indians ignore when they raided the camp?\nA) The boys\nB) The horses\nC) The goods\nD) The film boxes\nE) Hank', '2. Why did Hank believe the Indians ignored the horses during the raid?\nA) They were afraid of the horses\nB) Stealing horses was a serious offense\nC) The horses were hidden\nD) The boys distracted them\nE) The Indians were horse thieves', '3. What did the Indians mistake the film boxes for during the raid?\nA) Weapons\nB) Food\nC) Money\nD) Clothes\nE) Tools', '4. Why were the boys upset about their films being taken by the Indians?\nA) They were valuable\nB) They were irreplaceable\nC) They were hungry\nD) They were scared\nE) They were bored', '5. What did Hank explain was the likely reason the Indians took the film boxes?\nA) To sell them\nB) To watch the films\nC) To scare the boys\nD) Due to hunger\nE) To hide their tracks', '6. What did Blake want to do after the raid?\nA) Chase after the Indians\nB) Hide in the woods\nC) Give up on the films\nD) Comfort the boys\nE) Leave the camp']|['B) The horses', 'B) Stealing horses was a serious offense', 'B) Food', 'B) They were irreplaceable', 'D) Due to hunger', 'A) Chase after the Indians']
Blake was concerned about the distance the raiders would cover if they waited, but Hank assured him they wouldn't go far before stopping to eat and rest. Hank suggested waiting until daylight to pursue the raiders, as it would be risky to venture into unfamiliar territory at night. Despite the setback of losing provisions to the Indians, they still had enough food for a day or two. Hank decided they would set out at dawn to track down the raiders. Hank's expertise in tracking allowed him to pick up the trail of the raiders, estimating there were about twenty-five of them with horses. Although the raiders were good travelers, Hank was confident they would catch up with them eventually.|"[""Question 1:\nWhat was Hank's suggestion regarding pursuing the raiders?\nA) Wait until daylight\nB) Go immediately\nC) Follow them at night\nD) Send a scout ahead\nE) Retreat back home"", 'Question 2:\nHow did Blake feel about waiting to pursue the raiders?\nA) Excited\nB) Nervous\nC) Indifferent\nD) Anxious\nE) Confident', 'Question 3:\nWhat setback did the group face before deciding to track down the raiders?\nA) Losing weapons\nB) Losing horses\nC) Losing provisions to Indians\nD) Getting lost in the wilderness\nE) Facing bad weather conditions', 'Question 4:\nWhat time did Hank decide they would set out to track down the raiders?\nA) Noon\nB) Morning\nC) Evening\nD) Midnight\nE) Afternoon', 'Question 5:\nWhat helped Hank in picking up the trail of the raiders?\nA) Map\nB) Compass\nC) Binoculars\nD) Expertise in tracking\nE) GPS device', ""Question 6:\nWhat was Hank's attitude towards catching up with the raiders?\nA) Doubtful\nB) Worried\nC) Confident\nD) Fearful\nE) Hopeless""]"|['A) Wait until daylight', 'D) Anxious', 'C) Losing provisions to Indians', 'B) Morning', 'D) Expertise in tracking', 'C) Confident']
"""Our horses need a little rest,"" the cowboy guide said. ""Then we can speed up. Our horses are our best pals, and we must treat them well for the best service. Another half-hour, and we'll move on."" ""As long as their horses last,"" Hank replied, ""they know the ghost-dance is ending, and friends are back. They might shoot to scare us, but I doubt they'll fight. They might have blanks from a show. We need to be ready."" They found signs of rest and things left behind. ""Hope we catch them before dark,"" Joe said. They left some gear behind to move faster. The horses picked up speed, knowing time was short. They saw tired Indians on tired ponies, trying to rush. But their horses were fresher and stronger. The Indians tossed things away to move faster, urging their tired horses."|"[""1. What is the cowboy guide's attitude towards the horses?\nA) Neglectful\nB) Indifferent\nC) Caring\nD) Hostile\nE) Aggressive"", '2. Why did Hank doubt that the Indians would fight?\nA) They had superior weapons\nB) They were outnumbered\nC) They had blanks in their guns\nD) They were well-rested\nE) They were afraid of the cowboys', '3. What did Joe hope to accomplish before dark?\nA) Resting the horses\nB) Catching the Indians\nC) Finding signs of rest\nD) Leaving gear behind\nE) Speeding up the journey', '4. How did the horses react to the situation?\nA) They slowed down\nB) They became tired\nC) They picked up speed\nD) They refused to move\nE) They started fighting', '5. Why did the Indians toss things away?\nA) To lighten their load\nB) To scare the cowboys\nC) To mark their trail\nD) To rest their horses\nE) To signal for help', '6. What was the main advantage the cowboys had over the Indians during the chase?\nA) Faster ponies\nB) Superior weapons\nC) Rested horses\nD) More numbers\nE) Knowledge of the terrain']"|['C) Caring', 'C) They had blanks in their guns', 'B) Catching the Indians', 'C) They picked up speed', 'A) To lighten their load', 'C) Rested horses']
The Native Americans kept discarding items, fearing the consequences of being caught with the whites' belongings. They may have mistaken Hank and the boys for law enforcement and were scared. The pursuers slowed down, prompting the Indians to stop and observe. Hank decided to retreat to avoid further trouble. The Indians defiantly set up camp while our friends collected the discarded items. They camped discreetly, guarding against any night disturbances. The following day, they reached their pack animals undisturbed. Despite low provisions due to the Indians' actions, they managed to hunt for food. Sam Reed, delighted to meet them, shared that he never expected to see them after corresponding. They bid farewell to the cowboys at the ranch and set off for Flagstaff, reflecting on the unexpected journey to find Joe's father.|"[""1. What did the Native Americans fear when they kept discarding items?\nA) Being mistaken for law enforcement\nB) Being caught with the whites' belongings\nC) Losing their own belongings\nD) Encountering the cowboys\nE) Meeting Hank and the boys"", '2. Why did the pursuers slow down in the text?\nA) To set up camp\nB) To observe the Indians\nC) To collect discarded items\nD) To retreat\nE) To hunt for food', '3. What did Hank decide to do to avoid further trouble?\nA) Set up camp\nB) Collect discarded items\nC) Retreat\nD) Confront the Indians\nE) Hunt for food', ""4. Why did the Indians camp discreetly?\nA) To guard against night disturbances\nB) To avoid the cowboys\nC) To meet Sam Reed\nD) To find Joe's father\nE) To collect provisions"", '5. What did the friends manage to do despite low provisions?\nA) Set up camp\nB) Collect discarded items\nC) Hunt for food\nD) Meet Sam Reed\nE) Bid farewell to the cowboys', '6. Why did Sam Reed share that he never expected to see them after corresponding?\nA) Because he was scared of the Indians\nB) Because he thought they were law enforcement\nC) Because he was delighted to meet them\nD) Because he was guarding against night disturbances\nE) Because he was setting off for Flagstaff']"|"[""B) Being caught with the whites' belongings"", 'B) To observe the Indians', 'C) Retreat', 'A) To guard against night disturbances', 'C) Hunt for food', 'C) Because he was delighted to meet them']"
"""Stop it, Gloomy!"" called Miss Shay. ""Why spoil their welcome when we have a spread arranged for them?"" she said, setting it up on the spot upon seeing the boys. ""A spread, eh? I'll get indigestion if I eat any of it. Life isn't worth living!"" he sighed, making faces in the mirror. ""I'm glad you boys are back,"" said Mr. Ringold at the feast. ""I need you for a new drama on the Southern California coast. We'll all go together,"" he announced. Joe hoped to find his father there. ""Glad you're with us again,"" said Mr. Hadley. ""We need three photographers for the sea dramas,"" he added. ""Will we have to go far out to sea?"" asked Macaroni, worried about seasickness."|"['1. What did Miss Shay set up upon seeing the boys?\nA) A movie night\nB) A spread\nC) A picnic\nD) A game night\nE) A concert', '2. Why did the boy sigh and say, ""Life isn\'t worth living!""?\nA) Because he was excited about the drama\nB) Because he was happy to see his friends\nC) Because he was worried about the feast\nD) Because he didn\'t want to eat the food\nE) Because he wanted to go to the beach', '3. Who announced the need for three photographers for the sea dramas?\nA) Mr. Ringold\nB) Miss Shay\nC) Mr. Hadley\nD) Joe\nE) Macaroni', '4. What did Mr. Ringold announce to the boys at the feast?\nA) A new movie\nB) A trip to the mountains\nC) A drama on the Southern California coast\nD) A photography contest\nE) A beach party', '5. What was Macaroni worried about when he asked, ""Will we have to go far out to sea?""\nA) Getting lost\nB) Running out of food\nC) Seasickness\nD) Missing the drama\nE) Finding his father', '6. What did Joe hope to find at the drama on the Southern California coast?\nA) His friends\nB) His camera\nC) His father\nD) His favorite food\nE) His pet']"|"['B) A spread', ""D) Because he didn't want to eat the food"", 'C) Mr. Hadley', 'C) A drama on the Southern California coast', 'C) Seasickness', 'C) His father']"
Joe expressed his gratitude for the upcoming trip to the Southern California coast, appreciating the opportunity to earn money after their costly Indian film expedition. Mr. Hadley advised developing the films before sending them to the geographical society to avoid damage. The boys followed this advice, and the moving pictures were well-received. Despite challenges in obtaining phonographic records from the Indians, the films captured by Blake and Joe were deemed excellent and unique. The group prepared for their next adventure, eager to head to the coast where they hoped to locate Joe's father. The positive feedback on their films boosted their confidence as they looked forward to the new opportunities awaiting them.|"['1. What did Joe express gratitude for in the text?\nA) The opportunity to attend film school\nB) The chance to travel to the Southern California coast\nC) His successful phonographic records collection\nD) The completion of their Indian film expedition\nE) Meeting Mr. Hadley', ""2. Why did Mr. Hadley advise developing the films before sending them to the geographical society?\nA) To avoid damage\nB) To increase the film's value\nC) To test the boys' patience\nD) To save money on postage\nE) To showcase their photography skills"", ""3. How were the moving pictures received after the boys followed Mr. Hadley's advice?\nA) Poorly\nB) Indifferently\nC) Well-received\nD) Critically\nE) Unfinished"", '4. What posed challenges for the boys in obtaining phonographic records from the Indians?\nA) Language barrier\nB) Lack of interest\nC) Lack of equipment\nD) Bad weather conditions\nE) Lack of funding', '5. What did the positive feedback on their films do for the group?\nA) Decreased their confidence\nB) Made them doubt their skills\nC) Boosted their confidence\nD) Made them reconsider their career choice\nE) Caused them to abandon their next adventure', ""6. What were the boys eager to do in the text?\nA) Return home\nB) Start a new business\nC) Head to the coast to locate Joe's father\nD) Give up on their filmmaking dreams\nE) Pursue a different career path""]"|"['B) The chance to travel to the Southern California coast', 'A) To avoid damage', 'C) Well-received', 'A) Language barrier', 'C) Boosted their confidence', ""C) Head to the coast to locate Joe's father""]"
