generated_passage|Question|Answer
In the past, there were individuals like Cain, who inflicted harm without realizing the consequences. These individuals, with their white faces and haggard features, continued their harmful actions, ultimately leading to the destruction of their own spirits and bodies. The narrative of the Laird of the Ewes exemplifies this tragic cycle of harm. The Laird, a composed and intelligent gentleman, suffered silently due to a past mistake that haunted him. He was goaded into writing lampoons, which resulted in a fatal duel. Despite being acquitted, the Laird carried the heavy burden of remorse and regret. His daughter Joanna stood by him, fulfilling various roles within the family. This tale serves as a cautionary reminder of the lasting impact of one's actions, even unintentional ones, on their own lives and those around them.|"[""1. What is the main idea of the text passage?\nA) The Laird of the Ewes suffered silently due to a past mistake.\nB) Individuals like Cain inflicted harm without realizing the consequences.\nC) The Laird's daughter Joanna was a supportive figure in the family.\nD) The Laird was acquitted of his actions in the fatal duel.\nE) The narrative of the Laird of the Ewes serves as a cautionary tale."", ""2. How did the Laird of the Ewes feel about the past mistake that haunted him?\nA) He was proud of it.\nB) He was indifferent to it.\nC) He suffered silently due to it.\nD) He found it amusing.\nE) He didn't remember it."", ""3. What role did Joanna play in the Laird's life?\nA) She was a troublemaker.\nB) She was a source of conflict.\nC) She was a burden to the Laird.\nD) She stood by the Laird and fulfilled various family roles.\nE) She was the cause of the fatal duel."", '4. What was the outcome of the Laird writing lampoons?\nA) He was praised by everyone.\nB) He was acquitted of any wrongdoing.\nC) He was sentenced to prison.\nD) He engaged in a fatal duel.\nE) He became a respected figure in society.', '5. How did individuals like Cain contribute to the destruction of their own spirits and bodies?\nA) By being kind and compassionate.\nB) By inflicting harm without realizing the consequences.\nC) By seeking forgiveness and redemption.\nD) By avoiding any conflict.\nE) By always making the right choices.', '6. What is the overall mood of the text passage?\nA) Joyful and celebratory.\nB) Hopeful and optimistic.\nC) Tragic and cautionary.\nD) Humorous and light-hearted.\nE) Angry and vengeful.']"|['E) The narrative of the Laird of the Ewes serves as a cautionary tale.', 'C) He suffered silently due to it.', 'D) She stood by the Laird and fulfilled various family roles.', 'D) He engaged in a fatal duel.', 'B) By inflicting harm without realizing the consequences.', 'C) Tragic']
Joanna, born right after a duel, had a small red mark on her forehead that sparked rumors of retribution or protection. Despite the gossip, her mother, Mrs. Crawfurd, remained calm. Joanna's father, however, cherished her and she grew up as his favorite. Meanwhile, their English cousin, Polly, brought liveliness to their home. On a summer day, the girls were out on the moor. Susan, the beauty, Lilias, the active one, Constantia, the reader, Joanna, with her unique mark, and Polly, the contrast to Joanna. If in distress, the girls would turn to Joanna for comfort. Polly shared tales of her adventures, and the girls enjoyed her lively presence.|"[""1. What sparked rumors about Joanna's small red mark on her forehead?\nA) Her unique personality\nB) Her father's affection\nC) Her mother's calmness\nD) The gossip in the town\nE) Polly's liveliness"", ""2. How did Joanna's father feel about her?\nA) Indifferent\nB) Cherished\nC) Annoyed\nD) Disappointed\nE) Jealous"", ""3. Who brought liveliness to Joanna's home?\nA) Susan\nB) Lilias\nC) Constantia\nD) Joanna\nE) Polly"", '4. Which girl was known for her beauty?\nA) Susan\nB) Lilias\nC) Constantia\nD) Joanna\nE) Polly', '5. Who would the girls turn to for comfort if in distress?\nA) Susan\nB) Lilias\nC) Constantia\nD) Joanna\nE) Polly', '6. What did Polly share with the girls?\nA) Tales of her adventures\nB) Recipes for desserts\nC) Fashion tips\nD) Academic knowledge\nE) Gardening techniques']"|['D) The gossip in the town', 'B) Cherished', 'E) Polly', 'A) Susan', 'D) Joanna', 'A) Tales of her adventures']
Polly chided Lilias for her busy and extravagant ways, warning her that she might ruin her complexion and become too notable for men to approach. Lilias defended her habits, while Polly argued for the luxury of idleness. The conversation shifted to an invitation they received to dine with the Maxwells. Susan expressed her excitement about the invitation, and Polly teased her about keeping it secret. The girls discussed the return of young Mr. Jardine to Whitethorn and the dinner at the Maxwells'. Lilias criticized Mrs. Maxwell for inviting them so quickly after Mr. Jardine's return, while Polly pointed out that the past should not hinder their interactions. The girls debated the situation, with Polly expressing her intention to pursue Mr. Jardine and resolve any lingering issues from the past.|"['1. What did Polly warn Lilias about regarding her busy and extravagant ways?\nA) Ruining her reputation\nB) Ruining her complexion\nC) Becoming too notable for men to approach\nD) Losing friends\nE) Gaining weight', ""2. How did Lilias defend her habits when Polly chided her?\nA) By saying she enjoys being busy\nB) By arguing for the luxury of idleness\nC) By promising to change her ways\nD) By ignoring Polly's comments\nE) By agreeing with Polly"", '3. Who expressed excitement about the invitation to dine with the Maxwells?\nA) Polly\nB) Lilias\nC) Susan\nD) Mr. Jardine\nE) Mrs. Maxwell', '4. What did Polly tease Susan about regarding the invitation from the Maxwells?\nA) Keeping it secret\nB) Declining the invitation\nC) Being too excited\nD) Forgetting about the dinner\nE) Inviting more friends', ""5. Why did Lilias criticize Mrs. Maxwell for inviting them to dinner so quickly after Mr. Jardine's return?\nA) She thought it was inappropriate\nB) She wanted more time to prepare\nC) She thought it was too soon\nD) She was jealous\nE) She wanted to decline the invitation"", '6. What did Polly express her intention to do regarding Mr. Jardine?\nA) Avoid him\nB) Pursue him\nC) Ignore him\nD) Tease him\nE) Challenge him']"|['B) Ruining her complexion', 'B) By arguing for the luxury of idleness', 'C) Susan', 'A) Keeping it secret', 'C) She thought it was too soon', 'B) Pursue him']
"""No, I won't upset my uncle; I can forgive him. Joanna needn't be so frightened. There's no such thing as revenge in Christian countries; you're the one being unchristian. Have you imagined meeting Mr. Jardine and falling in love mysteriously, like in Conny's book? Or did you think you had to make it up to him in a supernatural way? It's all just fantasy, not reality. Mrs. Jardine acted wisely by sending her son away to avoid bad memories. She knew he might develop negative feelings. Some wives don't understand their husbands' feelings. Mrs. Crawfurd was a good wife but didn't see her husband's struggles. It's sad to hear a man say he wishes you weren't sacrificing for him. Joanna, proud to help her father, explains how they manage social invitations. Lilias is the wise one in the family. She knows how to handle social events to avoid selfishness. Lilias is considered clever, but Joanna admits she's the most self-willed. She finds it easier to live under a monarchy than assert herself in a republic. Lilias is often right about Joanna's strong will."""|"['1. What is the main theme of the passage?\nA. Revenge and forgiveness\nB. Love and relationships\nC. Social events and etiquette\nD. Family dynamics and understanding\nE. Fantasy versus reality', ""2. How does Mrs. Jardine handle her son's situation according to the passage?\nA. By sending him away to avoid bad memories\nB. By confronting him about his negative feelings\nC. By asking him to seek revenge\nD. By ignoring his struggles\nE. By encouraging him to sacrifice for others"", '3. What does the passage suggest about the concept of revenge in Christian countries?\nA. Revenge is common and accepted\nB. Revenge is unnecessary and unchristian\nC. Revenge is a supernatural act\nD. Revenge is a fantasy\nE. Revenge is the only way to handle conflicts', '4. Who is considered the wise one in the family according to the passage?\nA. Joanna\nB. Mrs. Jardine\nC. Mr. Jardine\nD. Lilias\nE. Mrs. Crawfurd', ""5. How does Joanna feel about Lilias' self-will?\nA. She admires it\nB. She is envious of it\nC. She is proud of it\nD. She is critical of it\nE. She is indifferent to it"", '6. What does the passage suggest about the relationship between Joanna and her father?\nA. They have a strained relationship\nB. They have a close bond\nC. They disagree on social invitations\nD. They often argue about Lilias\nE. They prefer living under a monarchy']"|['D. Family dynamics and understanding', 'A. By sending him away to avoid bad memories', 'B. Revenge is unnecessary and unchristian', 'D. Lilias', 'D. She is critical of it', 'B. They have a close bond']
"""Yes, Joanna can be quite temperamental,"" Mrs. Crawfurd added, continuing her own train of thought. ""People who don't know her well might think she's gentler than Susan, but I've witnessed her outbursts. When she believes she's right, she can be quite stubborn. You're a good girl too, but you can be deceiving."" Joanna's occasional outbursts stem from her sensitivity to injustice and wrongdoing. When she firmly believes in what's right, she can be quite unyielding, much like Cordelia. Mrs. Crawfurd then lamented Susan's forgetfulness of her pearl sprigs, fearing it would ruin her appearance. Joanna, sensing her mother's distress, suggested riding to Hurlton to deliver the forgotten pearls to Susan, showing her sensible and helpful nature. Mrs. Crawfurd praised Joanna's initiative and expressed relief at the thought of Susan having her pearls for the evening."|"[""1. What does Mrs. Crawfurd imply about Joanna's personality?\nA) She is gentle and easygoing\nB) She is stubborn and temperamental\nC) She is forgetful and unreliable\nD) She is unyielding and sensitive\nE) She is deceitful and cunning"", ""2. How does Joanna react to her mother's distress about Susan's forgotten pearls?\nA) She ignores her mother's distress\nB) She suggests riding to Hurlton to deliver the pearls\nC) She criticizes Susan for being forgetful\nD) She laughs at her mother's worries\nE) She blames her mother for the situation"", ""3. What is the main reason for Joanna's occasional outbursts, according to the passage?\nA) Her sensitivity to injustice and wrongdoing\nB) Her forgetfulness and unreliability\nC) Her stubborn and unyielding nature\nD) Her deceitful and cunning behavior\nE) Her gentle and easygoing personality"", ""4. How does Mrs. Crawfurd feel about Joanna's suggestion to deliver the pearls to Susan?\nA) Indifferent\nB) Annoyed\nC) Impressed\nD) Worried\nE) Disappointed"", ""5. What does Mrs. Crawfurd fear would ruin Susan's appearance?\nA) Her forgetfulness\nB) Her stubbornness\nC) Her deceitful nature\nD) Her unyielding behavior\nE) Her sensitivity to injustice"", ""6. How does Joanna's behavior contrast with Susan's forgetfulness in the passage?\nA) Joanna is forgetful like Susan\nB) Joanna is unyielding and stubborn\nC) Joanna is sensible and helpful\nD) Joanna is temperamental and deceitful\nE) Joanna is indifferent to her mother's distress""]"|['B) She is stubborn and temperamental', 'B) She suggests riding to Hurlton to deliver the pearls', 'A) Her sensitivity to injustice and wrongdoing', 'C) Impressed', 'A) Her forgetfulness', 'C) Joanna is sensible and helpful']
In the moorland country where the Crawfurds lived, rough ponies were plentiful for the family to ride. Joanna, though not one to often ride, joined in on this occasion. She was described as a little, soft girl with a thoughtful character. Joanna's mother called her a deception, as she seemed younger than she was and had a kind and easygoing nature. As Joanna and her sister Conny rode near Corncockle Moor, Joanna avoided thinking about recent events involving a tragic incident. However, Mrs. Maxwell unexpectedly interrupted Joanna's plans, insisting that she and Conny join a party. Despite Joanna's reluctance, Mrs. Maxwell was determined to have them stay. Harry Jardine, a young Laird, had returned to Whitethorn with a strong character, having faced challenges that had not dimmed his spirit.|"['1. What is the main reason Joanna does not often ride the rough ponies in the moorland country?\nA) She is scared of riding ponies\nB) She prefers walking over riding\nC) She is described as a little, soft girl\nD) She is not allowed to ride by her mother\nE) She finds riding ponies too rough', ""2. How does Joanna's mother describe her character?\nA) Deceptive\nB) Brave\nC) Adventurous\nD) Thoughtful\nE) Rebellious"", '3. Why does Joanna avoid thinking about recent events involving a tragic incident?\nA) She is too young to understand\nB) She is scared of the incident\nC) She prefers to focus on positive things\nD) She is too busy riding ponies\nE) She is not allowed to think about it', ""4. What interrupts Joanna's plans of avoiding thinking about recent events?\nA) Her sister Conny\nB) Mrs. Maxwell\nC) Harry Jardine\nD) The rough ponies\nE) The tragic incident"", '5. Why is Mrs. Maxwell determined to have Joanna and Conny join a party?\nA) To make them ride rough ponies\nB) To distract them from recent events\nC) To introduce them to Harry Jardine\nD) To teach them how to ride\nE) To make them stay indoors', '6. How is Harry Jardine described upon his return to Whitethorn?\nA) Weak and defeated\nB) Unchanged and unaffected\nC) Diminished in spirit\nD) Full of challenges\nE) A young Laird']"|['C) She is described as a little, soft girl', 'A) Deceptive', 'C) She prefers to focus on positive things', 'B) Mrs. Maxwell', 'B) To distract them from recent events', 'B) Unchanged and unaffected']
Harry had the flaws common to his kind, speaking proper English to women but resorting to his island slang with men. He admired the spirit of a woman named Joanna, seeing her as both tender and brave. Polly Musgrave, another woman, was seen as practical and worldly, contrasting with Joanna's romantic and chivalrous nature. Despite Joanna's initial dislike of Polly, she acknowledged Polly's good deeds and felt a bit remorseful for not liking her more. Joanna, while not romantic herself, often found faults in others and worried about being critical. Harry's return to Whitethorn created a stir but he remained popular due to his charm and pleasant demeanor. Joanna recognized that external factors influenced Harry's popularity, pondering how his circumstances could change perceptions.|"['1. What is the contrast between Joanna and Polly in terms of their characteristics?\nA) Joanna is practical and worldly, while Polly is romantic and chivalrous.\nB) Joanna is tender and brave, while Polly is critical and fault-finding.\nC) Joanna is romantic and chivalrous, while Polly is practical and worldly.\nD) Joanna is critical and fault-finding, while Polly is tender and brave.\nE) Joanna is popular and charming, while Polly is disliked and remorseful.', ""2. How does Joanna feel towards Polly despite her initial dislike?\nA) She feels remorseful for not liking her more.\nB) She admires her practical nature.\nC) She is critical of her good deeds.\nD) She dislikes her even more over time.\nE) She is jealous of Polly's popularity."", ""3. What does Harry do to maintain his popularity in Whitethorn?\nA) He speaks proper English to everyone.\nB) He resorts to island slang with women.\nC) He admires Joanna's spirit.\nD) He finds faults in others.\nE) He worries about being too critical."", ""4. How does Joanna feel about Harry's popularity in Whitethorn?\nA) She is jealous of him.\nB) She acknowledges external factors influencing his popularity.\nC) She dislikes him for being charming.\nD) She is critical of his pleasant demeanor.\nE) She admires his flaws."", ""5. What is one of Joanna's concerns about herself?\nA) She worries about being too practical.\nB) She is critical of her own good deeds.\nC) She is romantic and chivalrous.\nD) She is popular and charming.\nE) She finds faults in others.""]"|['C) Joanna is romantic and chivalrous, while Polly is practical and worldly.', 'A) She feels remorseful for not liking her more.', 'A) He speaks proper English to everyone.', 'B) She acknowledges external factors influencing his popularity.', 'E) She finds faults in others.']
The Crawfurds occasionally crossed paths with Mr. Jardine, but their acquaintance had little chance to develop further. Mr. Crawfurd couldn't fetch Harry at Whitethorn, and Harry saw no need to visit the Ewes. Mrs. Jardine, still reeling from her widowhood, began reconnecting with old friends for Harry's sake. She, however, had no intention of renewing ties with the Ewes. The frost had arrived early, blanketing the Highlands of the Lowlands. Joanna preferred the wild moor over the garden. The short-lived beauty of the moor's seasons saddened her. One chilly morning, Joanna stumbled upon a motionless figure on the heather, mistaking it for a tragic memory. To her relief, it was Harry Jardine, unconscious from a hunting mishap. Joanna realized that Harry's recent health struggles had been underestimated, prompting her to take action.|"['1. What is the reason for Mrs. Jardine reconnecting with old friends?\nA) For her own sake\nB) To renew ties with the Ewes\nC) To help Harry\nD) To avoid the frost\nE) To visit the Highlands', ""2. Why did Joanna prefer the wild moor over the garden?\nA) She disliked gardens\nB) The moor had more flowers\nC) The garden was too crowded\nD) The moor's beauty saddened her\nE) She enjoyed the frost"", '3. What did Joanna mistake the motionless figure on the heather for?\nA) A tragic memory\nB) A wild animal\nC) A ghost\nD) A lost treasure\nE) A garden statue', '4. Why was Harry Jardine unconscious on the heather?\nA) He was hunting\nB) He fell asleep\nC) He was lost\nD) He was gardening\nE) He was visiting friends', ""5. What prompted Joanna to take action regarding Harry's health struggles?\nA) Mrs. Jardine's request\nB) Harry's unconscious state\nC) The frost in the Highlands\nD) The beauty of the moor\nE) Joanna's dislike for the Ewes"", ""6. How did the Crawfurds and Mr. Jardine's paths cross in the text?\nA) At the Ewes\nB) In the garden\nC) At Whitethorn\nD) In the Highlands\nE) In a forest""]"|"['C) To help Harry', ""D) The moor's beauty saddened her"", 'A) A tragic memory', 'A) He was hunting', ""B) Harry's unconscious state"", 'C) At Whitethorn']"
Joanna quickly freed herself from the mysterious figure and called out his name while touching him gently. She was relieved to find him breathing but cold and stiff. Unsure of what to do next, she realized he needed urgent help. Joanna raised her voice for assistance in the deserted moor, hoping her family would hear her cries. Desperate, she chafed his hands and prayed for his recovery, fearing the worst. With a sudden idea, she used a bottle of perfume to revive him, pouring it over his forehead, throat, and chest. As she called out for help again, Harry Jardine stirred, slowly waking up as Joanna's family approached, concerned about her absence.|"['1. What did Joanna do after freeing herself from the mysterious figure?\nA) She ran away in fear\nB) She called out his name and touched him gently\nC) She left him alone and walked away\nD) She ignored him and continued on her way\nE) She screamed for help and ran in the opposite direction', '2. Why was Joanna relieved to find the mysterious figure breathing but cold and stiff?\nA) Because she was scared of him\nB) Because she was worried he might be dead\nC) Because she wanted to help him\nD) Because she was cold and needed his warmth\nE) Because she wanted to take him to the hospital', '3. What did Joanna do when she realized the mysterious figure needed urgent help?\nA) She left him and ran away\nB) She decided to wait for someone to find him\nC) She raised her voice for assistance\nD) She went to find a doctor\nE) She continued on her way and ignored him', '4. What did Joanna use to try to revive the mysterious figure?\nA) A bottle of water\nB) A bottle of perfume\nC) A first aid kit\nD) A blanket\nE) A cell phone', ""5. How did Harry Jardine react when Joanna used the perfume to revive him?\nA) He woke up immediately\nB) He thanked her and left\nC) He screamed in pain\nD) He didn't wake up at all\nE) He stirred and slowly woke up"", ""6. What was Joanna's family's reaction when they approached and saw Joanna with Harry Jardine?\nA) They were angry at Joanna\nB) They were relieved to find her safe\nC) They ignored Joanna and Harry\nD) They called the police\nE) They ran away in fear""]"|['B) She called out his name and touched him gently', 'B) Because she was worried he might be dead', 'C) She raised her voice for assistance', 'B) A bottle of perfume', 'E) He stirred and slowly woke up', 'B) They were relieved to find her safe']
Harry Jardine was taken to the Ewes some hours before his mother, who had happily been deceived as to his return on the previous night, was even apprised of his narrow escape. He received kindness from the Crawfurds, and his mother wrote a note to the Ewes, thanking them for their humanity towards her son. Mr. Crawfurd excused her fully. Harry visited the Ewes and found opportunities to come in contact with Joanna Crawfurd. Harry cherished friendly feelings towards the Crawfurds and desired to visit them openly. Joanna, a thoughtful and tender woman, became the one mistress in the world for Harry. Harry confessed that Joanna's image was constantly before him since he awakened from his drowsiness on the moor. Joanna, with the prescience of a woman, avoided Harry, but his determination and passion overpowered her. Mr. Crawfurd was upset by Harry's entreaty for grace. Harry implored Mr. Crawfurd to spare his love for Joanna, emphasizing forgiveness and duty. Harry's mother opposed his suit, but Harry believed in forgiveness and love.|"[""1. What did Harry's mother do after learning about his encounter at the Ewes?\nA) She scolded him for his actions.\nB) She wrote a note to the Ewes expressing gratitude.\nC) She ignored the situation.\nD) She punished Harry for his behavior.\nE) She forbade Harry from visiting the Ewes again."", ""2. How did Mr. Crawfurd react to Harry's plea regarding Joanna?\nA) He accepted Harry's request without hesitation.\nB) He was indifferent to Harry's feelings.\nC) He was deeply moved and granted Harry's wish.\nD) He was upset by Harry's entreaty for grace.\nE) He encouraged Harry to pursue Joanna."", ""3. What did Harry confess about Joanna?\nA) He found her annoying and avoided her.\nB) He only saw her as a friend.\nC) He cherished friendly feelings towards her family.\nD) He couldn't stop thinking about her.\nE) He believed she was a cruel woman."", ""4. How did Joanna respond to Harry's advances initially?\nA) She openly reciprocated his feelings.\nB) She avoided him with foresight.\nC) She encouraged him to pursue her.\nD) She rejected him outright.\nE) She was indifferent to his feelings."", '5. How did Harry feel about the Crawfurds?\nA) He disliked them and wanted to stay away.\nB) He felt grateful for their kindness.\nC) He was envious of their lifestyle.\nD) He felt no connection to them.\nE) He wanted to deceive them.', ""6. What was Harry's belief regarding forgiveness and love?\nA) They were unnecessary emotions.\nB) They were weaknesses to be avoided.\nC) They were essential virtues to uphold.\nD) They were irrelevant in his situation.\nE) They were only for the weak-minded.""]"|"['B) She wrote a note to the Ewes expressing gratitude.', ""D) He was upset by Harry's entreaty for grace."", ""D) He couldn't stop thinking about her."", 'B) She avoided him with foresight.', 'B) He felt grateful for their kindness.', 'C) They were essential virtues to uphold.']"
