generated_passage|Question|Answer
Bunny Brown, a curious boy, and his sister Sue woke up excitedly one morning. Sue had a plan to go to the station to meet their Aunt Lu arriving that day. Bunny, always full of questions, was eager to join in. They hurriedly got dressed for the day. Sue, struggling to button her dress, sought Bunny's help. The siblings then headed to the dining room for breakfast. Sue cut a slice of cake while Bunny piled on extra butter. Their mother, amused by their antics, laughed heartily at their enthusiasm. She marveled at their innocence and playfulness, wondering what adventure they would embark on next.|"[""1. What was the reason for Bunny and Sue's excitement in the morning?\nA) They were going to the park\nB) They were meeting their Aunt Lu at the station\nC) They were going to visit their grandparents\nD) They were going to a birthday party\nE) They were going to the beach"", ""2. Why did Sue ask for Bunny's help in the morning?\nA) To help her with homework\nB) To button her dress\nC) To make breakfast\nD) To clean their room\nE) To pack their bags"", '3. What did Sue do for breakfast?\nA) Cut a slice of cake\nB) Make pancakes\nC) Fry eggs\nD) Toast bread\nE) Pour cereal', '4. How did Bunny behave during breakfast?\nA) He refused to eat\nB) He spilled his drink\nC) He piled on extra butter\nD) He asked for more cake\nE) He fed the dog under the table', ""5. How did the mother feel about Bunny and Sue's enthusiasm?\nA) Annoyed\nB) Indifferent\nC) Impatient\nD) Amused\nE) Angry"", '6. What did the mother marvel at regarding Bunny and Sue?\nA) Their laziness\nB) Their mischievousness\nC) Their innocence and playfulness\nD) Their intelligence\nE) Their quiet nature']"|['B) They were meeting their Aunt Lu at the station', 'B) To button her dress', 'A) Cut a slice of cake', 'C) He piled on extra butter', 'D) Amused', 'C) Their innocence and playfulness']
Mrs. Brown firmly reminded Bunny and Sue not to touch the cake before breakfast, as they anxiously awaited Aunt Lu's arrival. The family lived in Bellemere by Sandport Bay, where Mr. Brown managed a boat business, renting out various types of boats. Bunker Blue, a favorite of Bunny and Sue, often accompanied them on boat trips. The siblings were inseparable, always playing together or with friends. Despite their mischievous antics, Bunny and Sue were well-loved by everyone. Uncle Tad, a retired soldier with rheumatism, lived with the family. Aunt Lu, Mrs. Brown's sister from New York, was expected to visit soon, bringing excitement to Bunny and Sue, who eagerly awaited her arrival at the train station.|['1. What did Mrs. Brown remind Bunny and Sue not to touch before breakfast?\nA) Toys\nB) Cake\nC) Books\nD) TV\nE) Candy', '2. Where did the family live?\nA) Riverside\nB) Mountain\nC) Forest\nD) City\nE) Bellemere by Sandport Bay', '3. Who managed a boat business in the passage?\nA) Mrs. Brown\nB) Aunt Lu\nC) Bunny\nD) Sue\nE) Mr. Brown', '4. Who often accompanied Bunny and Sue on boat trips?\nA) Uncle Tad\nB) Aunt Lu\nC) Bunker Blue\nD) Mrs. Brown\nE) Mrs. Brown', '5. Who was expected to visit soon from New York?\nA) Bunny\nB) Sue\nC) Uncle Tad\nD) Aunt Lu\nE) Mr. Brown', '6. What did Bunny and Sue eagerly await at the train station?\nA) Candy\nB) Toys\nC) Aunt Lu\nD) Uncle Tad\nE) Books']|['B) Cake**', 'E) Bellemere by Sandport Bay**', 'E) Mr. Brown**', 'C) Bunker Blue**', 'D) Aunt Lu**', 'C) Aunt Lu**']
Bunny and Sue were playing in their makeshift tent made from old sail pieces when their friends Charlie and Sadie joined them. Mrs. Brown called them inside as it was almost time to catch the train to meet Aunt Lu. Bunker tried to stop Sue from running towards the train, but she slipped into a puddle. Aunt Lu, noticing Sue's muddy dress and tears, comforted her with a kind laugh and wiped away her tears. Sue laughed through her tears, and Aunt Lu reassured her not to worry about the dress. Aunt Lu appreciated Bunny's growth and affectionately kissed both children before they set off to meet Aunt Lu with Bunker in the pony cart.|"['1. What were Bunny and Sue playing in?\nA) A treehouse\nB) A tent made from old sail pieces\nC) A cardboard box\nD) A castle\nE) A cave', '2. Who joined Bunny and Sue in their tent?\nA) Mrs. Brown\nB) Bunker\nC) Charlie and Sadie\nD) Aunt Lu\nE) Uncle Jack', '3. Why did Mrs. Brown call the children inside?\nA) To have lunch\nB) To catch the train to meet Aunt Lu\nC) To go for a walk\nD) To clean their room\nE) To watch a movie', '4. Who tried to stop Sue from running towards the train?\nA) Mrs. Brown\nB) Bunker\nC) Charlie\nD) Sadie\nE) Aunt Lu', ""5. How did Aunt Lu react when she saw Sue's muddy dress and tears?\nA) She scolded Sue\nB) She laughed at Sue\nC) She comforted Sue with a kind laugh\nD) She ignored Sue\nE) She left Sue alone"", '6. How did Aunt Lu reassure Sue about her muddy dress?\nA) By scolding her\nB) By laughing at her\nC) By wiping away her tears\nD) By telling her not to worry about it\nE) By leaving her alone']"|['B) A tent made from old sail pieces', 'C) Charlie and Sadie', 'B) To catch the train to meet Aunt Lu', 'B) Bunker', 'C) She comforted Sue with a kind laugh', 'D) By telling her not to worry about it']
"Aunt Lu expressed gratitude, assigning Bunker to watch over her trunk and mentioning it could be sent later due to limited space in the pony cart. After scrubbing Sue's muddy dress, Aunt Lu prepared to leave, acknowledging familiar faces like Mr. Sam Gordon and Mrs. Redden. Bunny shielded Sue's dress from view as they rode in the pony cart. Sue suggested going to the dock to watch the fish boats arrive, a favorite pastime. They informed their father of Aunt Lu's arrival before heading to the dock with Bunker. A large fish boat arrived, carrying various fish and ""fiddler"" crabs. The children observed lobsters, explaining their appearance and color changes when cooked."|"[""1. What did Aunt Lu assign Bunker to do?\nA) Scrub Sue's dress\nB) Watch over her trunk\nC) Prepare to leave\nD) Ride in the pony cart\nE) Inform their father"", ""2. Why did Aunt Lu mention that her trunk could be sent later?\nA) Limited space in the pony cart\nB) To watch the fish boats\nC) Sue's suggestion\nD) Bunny's shield\nE) Mr. Sam Gordon's presence"", ""3. Who shielded Sue's dress from view during the ride in the pony cart?\nA) Aunt Lu\nB) Bunker\nC) Sue\nD) Bunny\nE) Mr. Sam Gordon"", '4. What did Sue suggest doing at the dock?\nA) Scrubbing dresses\nB) Watching fish boats arrive\nC) Observing lobsters\nD) Explaining color changes\nE) Informing their father', ""5. Who did the children inform of Aunt Lu's arrival before heading to the dock?\nA) Bunker\nB) Mr. Sam Gordon\nC) Mrs. Redden\nD) Sue\nE) Their father"", ""6. What did the children observe arriving on the large fish boat?\nA) Fiddler crabs\nB) Lobsters\nC) Various fish\nD) Sue's dress\nE) Aunt Lu's trunk""]"|['B) Watch over her trunk', 'A) Limited space in the pony cart', 'D) Bunny', 'B) Watching fish boats arrive', 'E) Their father', 'C) Various fish']
Lobsters have two large claws and several smaller ones. They walk backward on the ocean floor, picking up food. In rivers, there are crayfish similar to lobsters but smaller. When a fisherman caught a lobster, he avoided its claws and put it in a basket. George tried to touch the lobster and got pinched. Bunker helped him by opening the claw with a knife. The lobster can't close its claws tightly out of water. Lobster claws have tasty meat inside. Bunny and Sue played with them. Later, Aunt Lu lost her diamond ring. Everyone searched, even in the lobster dish, but it wasn't found. Aunt Lu offered a reward for whoever found it.|"[""1. What is the main difference between lobsters and crayfish mentioned in the text?\nA) Crayfish are larger than lobsters.\nB) Crayfish walk forward, while lobsters walk backward.\nC) Crayfish have more claws than lobsters.\nD) Crayfish can't close their claws tightly out of water.\nE) Crayfish have tastier meat inside their claws."", ""2. How did George get pinched by the lobster?\nA) He tried to feed the lobster.\nB) He tried to take the lobster out of the water.\nC) He tried to touch the lobster.\nD) He tried to open the lobster's claws.\nE) He tried to put the lobster in a basket."", ""3. Why did Bunker use a knife to open the lobster's claw?\nA) To feed the lobster.\nB) To avoid getting pinched.\nC) To put the lobster in a basket.\nD) To search for Aunt Lu's diamond ring.\nE) To help George who got pinched by the lobster."", ""4. Why couldn't the lobster close its claws tightly out of water?\nA) Because lobsters have weak claws.\nB) Because lobsters are afraid of closing their claws.\nC) Because lobsters need water to move their claws.\nD) Because lobsters lose strength out of water.\nE) Because lobsters have tasty meat inside their claws."", '5. What did Aunt Lu lose that led to a search by everyone?\nA) Her necklace.\nB) Her bracelet.\nC) Her diamond ring.\nD) Her earrings.\nE) Her watch.', '6. What did Aunt Lu offer as a reward for finding her lost item?\nA) A basket of lobsters.\nB) A tasty lobster dish.\nC) A fishing trip.\nD) A diamond ring.\nE) A monetary reward.']"|['B) Crayfish walk forward, while lobsters walk backward.', 'C) He tried to touch the lobster.', 'E) To help George who got pinched by the lobster.', 'D) Because lobsters lose strength out of water.', 'C) Her diamond ring.', 'E) A monetary reward.']
After dinner, the family searched for Aunt Lu's missing ring, but it was nowhere to be found. Aunt Lu, usually fond of lobster salad, hardly ate, too worried about the lost ring. Bunny and Sue, sensing their aunt's distress, didn't feel like playing. Aunt Lu hoped to find the ring soon so she could join in their games. The next morning, she continued her search without success, growing sadder despite her efforts. Bunny and Sue, with pennies from Aunt Lu, decided to visit the candy store. Inside, they encountered a funny scene: a monkey tugging on an elderly woman's hair. The children were unsure what to do as the woman struggled with the mischievous monkey.|"[""1. What were Bunny and Sue's initial feelings when they realized Aunt Lu's ring was missing?\nA) Excited\nB) Worried\nC) Hungry\nD) Playful\nE) Curious"", ""2. How did Aunt Lu's behavior change after losing her ring?\nA) She became more playful\nB) She stopped eating\nC) She became more focused on games\nD) She became less worried\nE) She became more energetic"", ""3. How did Bunny and Sue react to Aunt Lu's distress?\nA) They ignored her\nB) They played even more\nC) They felt like playing\nD) They became worried\nE) They scolded Aunt Lu"", ""4. Why did Aunt Lu hope to find the ring soon?\nA) To buy candy for Bunny and Sue\nB) To join in the children's games\nC) To scold Bunny and Sue\nD) To go for a walk\nE) To eat lobster salad"", '5. How did Aunt Lu feel despite her efforts the next morning?\nA) Happier\nB) Sadder\nC) Angry\nD) Excited\nE) Indifferent', '6. What did Bunny and Sue decide to do with the pennies from Aunt Lu?\nA) Buy toys\nB) Visit the candy store\nC) Save for a rainy day\nD) Give to Aunt Lu\nE) Donate to charity']"|"['B) Worried', 'B) She stopped eating', 'D) They became worried', ""B) To join in the children's games"", 'B) Sadder', 'B) Visit the candy store']"
The mischievous monkey, Wango, continued to pull the lady's hair despite Bunny and Sue's presence. However, when tempted with candy and peanuts, Wango's demeanor changed. He graciously accepted the treats, showcasing his tamed side by bowing before retreating back to his cage. Miss Winkler, the elderly lady, explained that Wango had escaped due to an improperly locked cage, and she appreciated the children's help. Wango, who had been taught tricks by an old sailor, obeyed commands better from Mr. Winkler than Miss Winkler. The children, Bunny and Sue, explored an empty house nearby, speculating about the recent renovations and the possibility of finding a lost item for a reward.|"[""1. What was Wango's initial behavior towards the lady?\nA) He ignored her\nB) He accepted treats\nC) He pulled her hair\nD) He performed tricks\nE) He sat quietly"", '2. How did Wango react when offered candy and peanuts?\nA) He ran away\nB) He growled\nC) He accepted the treats\nD) He hid in a corner\nE) He bit the children', ""3. Who appreciated Bunny and Sue's help with Wango?\nA) Miss Winkler\nB) Mr. Winkler\nC) The old sailor\nD) Wango\nE) The children's parents"", '4. Who taught Wango tricks?\nA) Miss Winkler\nB) Bunny and Sue\nC) An old sailor\nD) Mr. Winkler\nE) The lady next door', '5. Who did Wango obey commands better from?\nA) The children\nB) Miss Winkler\nC) Mr. Winkler\nD) The old sailor\nE) The lady next door', '6. What were Bunny and Sue speculating about in the empty house?\nA) Finding a lost item\nB) Escaping from Wango\nC) Renovating the house\nD) Buying the house\nE) Adopting Wango']"|['C) He pulled her hair', 'C) He accepted the treats', 'A) Miss Winkler', 'C) An old sailor', 'C) Mr. Winkler', 'A) Finding a lost item']
Sue and Bunny were having a blast sliding down the banister rail in an empty house. They were having so much fun that Bunny forgot about the red paint he wanted for a funny face. Sue was just as good as Bunny at sliding down the rail, even though she was a girl. They played happily until Bunny remembered the red paint. They planned to pay for it with pennies from their mothers. As they realized it was getting dark, they decided to head home. Sitting on old magazines, they enjoyed looking at the pictures. Bunny accidentally fell on some cloth bags left by painters, but luckily, he wasn't hurt. When they tried to leave, they found the front door stuck, and Bunny struggled to open it without success.|['1. What were Sue and Bunny doing in the empty house?\nA) Painting the walls\nB) Sliding down the banister rail\nC) Reading magazines\nD) Playing hide and seek\nE) Cooking in the kitchen', '2. What did Bunny forget about while sliding down the rail?\nA) His homework\nB) His favorite toy\nC) The red paint for a funny face\nD) His lunch\nE) His jacket', '3. How did Sue and Bunny plan to pay for the red paint?\nA) With dollars from their fathers\nB) With nickels from their grandmothers\nC) With dimes from their neighbors\nD) With pennies from their mothers\nE) With quarters from their siblings', '4. What did Bunny accidentally fall on in the empty house?\nA) Paintbrushes\nB) Books\nC) Cloth bags left by painters\nD) Toys\nE) Pillows', '5. How did Bunny try to open the front door when they were ready to leave?\nA) He kicked it\nB) He asked Sue for help\nC) He used a key\nD) He pulled it\nE) He pushed it', '6. What did Sue and Bunny enjoy looking at while sitting on old magazines?\nA) Cartoons on TV\nB) Family photos\nC) The sunset\nD) The pictures in the magazines\nE) Their reflections in a mirror']|['B) Sliding down the banister rail', 'C) The red paint for a funny face', 'D) With pennies from their mothers', 'C) Cloth bags left by painters', 'D) He pulled it', 'D) The pictures in the magazines']
Bunny and Sue found themselves in a bit of a pickle when they couldn't open the door. Sue was worried, but Bunny, being a brave little boy, reassured her. They tried peering through the keyhole and attempting to open a window, but Bunny couldn't reach it. Luckily, an old soldier passing by noticed Sue's ribbon near the gate and led them back to their worried mother and Aunt Lu. The family was relieved and Bunny and Sue behaved well after their adventure, enjoying trips with Aunt Lu by the seaside. They even had fun exploring the river near their house and pretending to sail in their father's rowboat. Despite their innocent mischief, they learned valuable lessons about safety and listening to their parents.|"[""1. What did Bunny and Sue try to do when they couldn't open the door?\nA) Climbing through the window\nB) Peering through the keyhole\nC) Knocking on the door\nD) Calling for help\nE) Breaking the door down"", '2. How did Bunny react to the situation compared to Sue?\nA) Bunny was worried, and Sue was brave\nB) Bunny was calm, and Sue was frantic\nC) Bunny was brave, and Sue was worried\nD) Bunny was crying, and Sue was laughing\nE) Bunny was angry, and Sue was confused', ""3. Who noticed Sue's ribbon near the gate?\nA) A passing dog\nB) An old soldier\nC) Their father\nD) Aunt Lu\nE) Their mother"", '4. What did Bunny and Sue enjoy doing with Aunt Lu after the incident?\nA) Going to the movies\nB) Playing video games\nC) Exploring the river\nD) Baking cookies\nE) Going shopping', '5. What did Bunny and Sue learn from their adventure?\nA) Valuable lessons about safety\nB) How to be more mischievous\nC) How to disobey their parents\nD) How to run away from home\nE) How to hide from their family', '6. Where did Bunny and Sue pretend to sail?\nA) In a bathtub\nB) In a swimming pool\nC) In a rowboat\nD) In a hot air balloon\nE) In a car']"|['B) Peering through the keyhole**', 'C) Bunny was brave, and Sue was worried**', 'B) An old soldier**', 'C) Exploring the river**', 'A) Valuable lessons about safety**', 'C) In a rowboat**']
Bunny Brown and his sister Sue imagined they were on a magical adventure sailing down the river. They pretended the boat was a vessel taking them to a distant land with coconuts and mischievous monkeys. As the boat drifted aimlessly, the children explored, hoping to find a forgotten snack. Sue had a piece of string and Bunny fashioned a makeshift fishing line with a lead sinker. Excitedly, Bunny cast the line into the water, eager to catch a fish. Lost in their fishing adventure, they suddenly realized the boat had bumped into an island. Despite their initial fear of drifting away, the siblings found themselves in a fun and unexpected fishing escapade.|['1. What did Bunny and Sue imagine the boat was on their adventure?\nA) A spaceship\nB) A pirate ship\nC) A submarine\nD) A magical vessel\nE) A speedboat', '2. What were Bunny and Sue hoping to find while exploring the boat?\nA) A hidden treasure\nB) A forgotten snack\nC) A map to a secret island\nD) A magical wand\nE) A talking parrot', '3. What did Sue have that Bunny used to make a fishing line?\nA) A toy boat\nB) A piece of string\nC) A compass\nD) A flashlight\nE) A pair of binoculars', '4. What did Bunny fashion with the piece of string Sue had?\nA) A kite\nB) A telescope\nC) A fishing line\nD) A flag\nE) A paddle', '5. Why did Bunny cast the fishing line into the water?\nA) To catch a mermaid\nB) To find a lost treasure\nC) To rescue a dolphin\nD) To catch a fish\nE) To explore underwater caves', '6. How did Bunny and Sue react when they realized the boat had bumped into an island?\nA) They cried in fear\nB) They laughed with excitement\nC) They fell asleep\nD) They started arguing\nE) They called for help']|['D) A magical vessel', 'B) A forgotten snack', 'B) A piece of string', 'C) A fishing line', 'D) To catch a fish', 'B) They laughed with excitement']
