generated_passage|Question|Answer
The six little Bunkers were having a fun time playing in Aunt Jo's yard. Vi, the third oldest, wanted to know why soap bubbles have different colors. She gathered her siblings, Margy and Mun Bun, to blow bubbles together. Meanwhile, Vi's twin, with curly hair and gray eyes, joined in, leaving his toy-making project behind. As they played, Violet thought the bubbles looked like candy. When Mrs. Bunker checked on the children, she found them all except Margy. Laddie teased Vi about having candy, but it turned out to be his tongue. The kids speculated about a letter inviting them for more summer fun. Later, they went to the garage, ate snacks, and blew bubbles with colorful hues.|"['1. What did Vi want to know about soap bubbles?\nA) Why they float in the air\nB) How they pop when touched\nC) Why they have different colors\nD) Where they come from\nE) How to make them bigger', ""2. Who joined Vi in blowing bubbles in Aunt Jo's yard?\nA) Margy\nB) Mun Bun\nC) Laddie\nD) Mrs. Bunker\nE) Vi's twin"", '3. What did Vi think the bubbles looked like as they played?\nA) Flowers\nB) Balloons\nC) Candy\nD) Clouds\nE) Stars', ""4. Who did Mrs. Bunker find missing when she checked on the children?\nA) Vi\nB) Margy\nC) Mun Bun\nD) Laddie\nE) Vi's twin"", '5. What did Laddie tease Vi about before realizing his mistake?\nA) Having a secret\nB) Hiding candy\nC) Blowing big bubbles\nD) Being the fastest\nE) Eating too much', ""6. Where did the children go after speculating about a letter inviting them for more summer fun?\nA) Aunt Jo's yard\nB) The garage\nC) The kitchen\nD) The park\nE) The beach""]"|"['C) Why they have different colors', ""E) Vi's twin"", 'C) Candy', 'B) Margy', 'B) Hiding candy', 'B) The garage']"
"Russ and his friends were having fun blowing bubbles in Aunt Jo's yard when Sammie Brown arrived. Sammie shared stories about his sea captain father who takes divers to find sunken treasures. He explained how divers wear helmets filled with air, similar to soap bubbles. Sammie's father once found gold on a desert island after a shipwreck. Inspired by the tales, the children decided to dig for gold in Aunt Jo's yard, pretending it was a desert island. Mrs. Bunker suggested they go to the seashore to search for treasure. Excited, Laddie ran to share the news with the others, chanting, ""We're going to Cousin Tom's!"" They were eager to start their adventure by the sea."|"[""1. What inspired the children to dig for gold in Aunt Jo's yard?\nA) Sammie's stories about his sea captain father\nB) Blowing bubbles in the yard\nC) Mrs. Bunker's suggestion to go to the seashore\nD) Laddie's excitement to go to Cousin Tom's\nE) Russ and his friends having fun"", '2. Who shared stories about his sea captain father with Russ and his friends?\nA) Aunt Jo\nB) Mrs. Bunker\nC) Laddie\nD) Sammie Brown\nE) Cousin Tom', ""3. Where did Sammie's father find gold after a shipwreck?\nA) In a desert island\nB) Under the sea\nC) In Aunt Jo's yard\nD) In a sunken ship\nE) In a treasure chest"", ""4. What did Laddie do after Mrs. Bunker suggested going to the seashore to search for treasure?\nA) Ran to share the news with the others\nB) Started digging in Aunt Jo's yard\nC) Blew more bubbles\nD) Went to Cousin Tom's\nE) Asked Aunt Jo for permission"", ""5. What did the children pretend Aunt Jo's yard was when they decided to dig for gold?\nA) A jungle\nB) A desert island\nC) A pirate ship\nD) A sunken city\nE) A buried treasure"", '6. What chant did Laddie use to share the news about going to the seashore to search for treasure?\nA) ""We\'re going to Aunt Jo\'s!""\nB) ""We\'re going to the park!""\nC) ""We\'re going to the movies!""\nD) ""We\'re going to the zoo!""\nE) ""We\'re going to Cousin Tom\'s!""']"|"[""A) Sammie's stories about his sea captain father"", 'D) Sammie Brown', 'A) In a desert island', 'A) Ran to share the news with the others', 'B) A desert island', 'E) ""We\'re going to Cousin Tom\'s!""']"
"""I believe the children will have a wonderful time at Cousin Tom's,"" Mrs. Bunker remarked to her husband, as they discussed the upcoming trip to the seashore. Aunt Jo, also known as Miss Josephine Bunker, Daddy Bunker's sister, expressed her fondness for the children. The Bunkers, comprising Russ, Rose, Vi, Laddie, Margy, and Mun Bun, were a lively bunch. Russ, aged eight, loved crafting toys, while seven-year-old Rose was a helpful and cheerful presence. Vi, at six, was inquisitive, and her twin Laddie enjoyed creating riddles. Margy, five, and Mun Bun, four, had fun playing together. The Bunkers, who resided in Pineville, had previously embarked on adventures in Maine and Boston, experiencing exciting encounters along the way. As they prepared to depart Aunt Jo's home, the family looked forward to their next adventure at Cousin Tom's."|"[""1. What is the main topic of the passage?\nA) The Bunkers' trip to the seashore\nB) The Bunkers' adventures in Maine and Boston\nC) The Bunkers' love for crafting toys\nD) Aunt Jo's fondness for the children\nE) The Bunkers' residence in Pineville"", '2. How old is Russ, the oldest Bunker child?\nA) Six\nB) Seven\nC) Eight\nD) Five\nE) Four', '3. Which Bunker child is described as helpful and cheerful?\nA) Russ\nB) Rose\nC) Vi\nD) Laddie\nE) Margy', '4. What does Vi enjoy doing?\nA) Crafting toys\nB) Playing riddles\nC) Playing with Mun Bun\nD) Asking questions\nE) Being cheerful', ""5. Where do the Bunkers reside?\nA) Seashore\nB) Maine\nC) Boston\nD) Pineville\nE) Aunt Jo's home"", ""6. What are the Bunkers looking forward to as they depart Aunt Jo's home?\nA) Crafting toys\nB) Playing riddles\nC) Maine adventures\nD) Next adventure at Cousin Tom's\nE) Residing in Pineville""]"|"[""A) The Bunkers' trip to the seashore"", 'C) Eight', 'B) Rose', 'D) Asking questions', 'D) Pineville', ""D) Next adventure at Cousin Tom's""]"
"""I think that story is true,"" Mr. Bunker said. ""My sister mentioned Mr. Brown being shipwrecked on an island and returning with gold. Shouldn't we start packing soon if we're going to Cousin Tom's?"" Mr. Bunker continued, ""We've traveled a lot this summer. It's already mid-August, and we've been to Grandma Bell's, Aunt Jo's, and now we're off to Cousin Tom's. Grandpa Ford wants us to visit,"" he added. Violet asked, ""What's treasure, Russ? Can we eat it? Why is the robin wagging its tail? And why is the cat lashing its tail?"" Russ explained, ""I'm going to throw a stone at the cat."" He missed, and the cat and the robin fled. Laddie shared, ""I know a riddle about a robin, but I can't remember it now."" Sammie mentioned, ""Diving for gold is for adults who need air pumped down to them. Bubbles show they're safe."" Sammie exclaimed, ""A policeman caught a bear! Let's go see!"""|"[""1. What did Mr. Bunker's sister mention about Mr. Brown?\nA) He found a treasure chest\nB) He was shipwrecked on an island\nC) He discovered a new species\nD) He built a house\nE) He became a famous singer"", ""2. Why did Mr. Bunker suggest starting to pack soon?\nA) To go on a treasure hunt\nB) To visit Grandma Bell\nC) To attend a wedding\nD) To go to Cousin Tom's\nE) To have a picnic"", ""3. What did Violet ask about treasure?\nA) If they can eat it\nB) If it's shiny\nC) If it's heavy\nD) If it's loud\nE) If it's colorful"", '4. Why did Russ say he was going to throw a stone at the cat?\nA) To play fetch\nB) To scare it away\nC) To make it dance\nD) To make it sing\nE) To give it a present', ""5. What did Sammie mention about diving for gold?\nA) It's dangerous\nB) It's only for children\nC) It's easy\nD) It's done on land\nE) It's for adults who need air pumped down to them"", '6. What did Sammie exclaim about a policeman?\nA) He caught a bear\nB) He flew a kite\nC) He sang a song\nD) He rode a bike\nE) He baked a cake']"|"['B) He was shipwrecked on an island', ""D) To go to Cousin Tom's"", 'A) If they can eat it', 'B) To scare it away', ""E) It's for adults who need air pumped down to them"", 'A) He caught a bear']"
Aunt Jo and Mother Bunker joined the six little Bunkers at the front gate. They witnessed a policeman holding a cord tied around a bear's neck. An excited man with gold rings in his ears was talking to the policeman. A small crowd had gathered around the bear. Aunt Jo explained that performing bears were not allowed in that part of Boston. The Italian man, the bear's owner, was unaware of the rule. The bear would be taken to another part of the city where performing bears might be accepted. Meanwhile, the Bunkers were busy packing for their trip to Cousin Tom's at Seaview on the New Jersey coast. Cousin Tom and his new bride, Ruth Robinson, had invited the Bunkers to visit them. The family was preparing to travel by train and boat to reach their destination.|"[""1. What did Aunt Jo and Mother Bunker witness at the front gate?\nA) A clown juggling balls\nB) A policeman holding a cord tied around a bear's neck\nC) A magician performing tricks\nD) A group of children playing tag\nE) A musician playing the violin"", '2. Why was the bear being taken to another part of the city?\nA) To attend a circus show\nB) To visit a friend\nC) To find food\nD) To meet other bears\nE) To comply with the rule against performing bears in that area', '3. Where were the Bunkers preparing to travel to?\nA) California\nB) New York City\nC) Seaview on the New Jersey coast\nD) Europe\nE) Canada', '4. Who had invited the Bunkers to visit them at Seaview?\nA) Aunt Jo\nB) Mother Bunker\nC) The policeman\nD) Cousin Tom and Ruth Robinson\nE) The Italian man with the bear', '5. How were the Bunkers planning to reach Seaview?\nA) By walking\nB) By flying\nC) By car\nD) By train and boat\nE) By bicycle', ""6. What was the reason behind the Italian man being unaware of the rule against performing bears in that part of Boston?\nA) He couldn't read English\nB) He was deaf\nC) He was new to the city\nD) He didn't care about rules\nE) He was distracted by the crowd""]"|"[""B) A policeman holding a cord tied around a bear's neck"", 'E) To comply with the rule against performing bears in that area', 'C) Seaview on the New Jersey coast', 'D) Cousin Tom and Ruth Robinson', 'D) By train and boat', ""A) He couldn't read English""]"
The journey to Fall River was short for the six little Bunkers. They boarded a large boat for their trip from New York to Massachusetts. The children were excited to explore their state-rooms with plenty of bunks. After supper, they ventured out on deck, marveling at the new sights. As night fell, they spotted a bright light from a nearby warship. The children were fascinated by the search-lantern's glow illuminating the water. The family enjoyed the evening on deck before retiring to bed. The next morning, they continued their journey to Cousin Tom's house. Upon arrival, they decided to have breakfast at a nearby restaurant. The children eagerly ordered their meals, and the family savored a well-deserved break after their travels.|"['1. What mode of transportation did the six little Bunkers take from New York to Massachusetts?\nA) Train\nB) Bus\nC) Car\nD) Boat\nE) Plane', '2. What did the children explore in their state-rooms on the boat?\nA) Closets\nB) Desks\nC) Bunks\nD) Sofas\nE) Mirrors', '3. What fascinated the children as night fell on the boat?\nA) Moonlight\nB) Stars\nC) Streetlights\nD) Warship\nE) Lighthouses', '4. What did the family enjoy on deck before going to bed?\nA) Stargazing\nB) Birdwatching\nC) Cloud-watching\nD) Ship-racing\nE) Sightseeing', ""5. Where did the family decide to have breakfast upon arriving at Cousin Tom's house?\nA) At a park\nB) At a cafe\nC) At a hotel\nD) At a restaurant\nE) At a bakery"", '6. How did the children feel about ordering their meals at the restaurant?\nA) Anxious\nB) Bored\nC) Excited\nD) Indifferent\nE) Tired']"|['D) Boat', 'C) Bunks', 'D) Warship', 'E) Sightseeing', 'D) At a restaurant', 'C) Excited']
At the restaurant, confusion arose when Mun Bun wandered off to another table, and a little boy from that table ended up at the Bunkers' table. Mun Bun was hungry and wanted to check out the shortcake at the other table. However, upon realizing he had strayed, he got worried. Mrs. Bunker found Mun Bun, reassuring him that he was safe. The mix-up was resolved as the two boys had accidentally switched places. Mun Bun, relieved, continued eating his waffle, looking forward to their boat trip to Cousin Tom's.|"[""1. What caused confusion at the restaurant?\nA) Mun Bun was hungry\nB) Mun Bun wandered off to another table\nC) Mrs. Bunker found Mun Bun\nD) The shortcake at the other table\nE) The boat trip to Cousin Tom's"", '2. Why did Mun Bun get worried at the restaurant?\nA) He lost his waffle\nB) He wanted shortcake\nC) He saw a boat trip\nD) He realized he had strayed\nE) He found a little boy at his table', '3. How was the mix-up at the restaurant resolved?\nA) Mun Bun found the little boy\nB) Mrs. Bunker switched the boys back\nC) The two boys accidentally switched places\nD) Mun Bun finished his waffle\nE) They all went on a boat trip', '4. What did Mun Bun look forward to after the mix-up was resolved?\nA) Eating shortcake\nB) Finding Cousin Tom\nC) Going on a boat trip\nD) Playing with the little boy\nE) Switching places with the little boy', ""5. How did Mrs. Bunker reassure Mun Bun at the restaurant?\nA) By scolding him\nB) By buying him shortcake\nC) By finding him and saying he was safe\nD) By switching him with the little boy\nE) By taking him to Cousin Tom's"", '6. What was Mun Bun eating at the restaurant?\nA) Shortcake\nB) Waffle\nC) Ice cream\nD) French fries\nE) Pancakes']"|['B) Mun Bun wandered off to another table', 'D) He realized he had strayed', 'C) The two boys accidentally switched places', 'C) Going on a boat trip', 'C) By finding him and saying he was safe', 'B) Waffle']
"The kids were eating heartily after their night trip. Laddie had enjoyed waffles and felt satisfied. Sitting back, he shared a riddle: ""Mun Bun isn't Mun Bun when he's Tommie Wilson."" The family headed down West Street in New York City to catch a boat from the pier. Along the way, they passed outdoor stands selling various items. Margy, familiar with chasing kittens, knelt down to rescue one hiding under a fruit stand. Unfortunately, the kitten ran off, causing a commotion. Mr. Bunker, Russ, and Laddie turned back upon hearing the commotion. The rest of the Bunkers gathered around the fruit stand, except for Mr. Bunker and the two boys who were unaware of what had happened."|"['1. What did Laddie eat and how did he feel?\nA) Pancakes - hungry\nB) Waffles - satisfied\nC) Eggs - tired\nD) Cereal - bored\nE) French toast - excited', ""2. What riddle did Laddie share with the family?\nA) Why did the chicken cross the road?\nB) What has keys but can't open locks?\nC) How much wood would a woodchuck chuck?\nD) When is a door not a door?\nE) Mun Bun isn't Mun Bun when he's Tommie Wilson"", '3. Where were the Bunkers heading in New York City?\nA) Central Park\nB) Empire State Building\nC) Statue of Liberty\nD) Times Square\nE) Pier', '4. Who knelt down to rescue a kitten under a fruit stand?\nA) Laddie\nB) Russ\nC) Margy\nD) Mr. Bunker\nE) Tommie Wilson', '5. What caused a commotion as the family was passing by outdoor stands?\nA) A street performer\nB) A lost wallet\nC) A runaway dog\nD) A hidden kitten\nE) A loud noise', '6. Who turned back upon hearing the commotion caused by the kitten?\nA) Mr. Bunker, Russ, and Laddie\nB) Margy and Tommie Wilson\nC) The rest of the Bunkers\nD) Laddie and Russ\nE) Mr. Bunker and the two boys']"|"['B) Waffles - satisfied', ""E) Mun Bun isn't Mun Bun when he's Tommie Wilson"", 'E) Pier', 'C) Margy', 'D) A hidden kitten', 'A) Mr. Bunker, Russ, and Laddie']"
The man who owned the fruit stand had not noticed the kitten crawl under his pile of fruit. Margy, one of the Bunker children, went after the kitten, causing a commotion. Mistaking the group's interest for a desire to buy fruit, the man reached under the stand and pulled out Margy instead. Margy was holding the kitten she had chased. Mrs. Bunker hoped the kitten belonged to the man to avoid taking it away. The Italian fruit vendor offered Margy an orange to distract her, allowing him to safely hide the kitten. The Bunkers bought a bag of oranges for the boat trip. After a brief delay, they headed to the dock where they boarded the boat to Asbury Park, enjoying the sights along the Hudson River.|"['1. What did Margy go after under the fruit stand?\nA) A bag of oranges\nB) A kitten\nC) An apple\nD) A puppy\nE) A pear', ""2. How did the man mistake the group's interest?\nA) He thought they wanted to buy oranges\nB) He thought they wanted to buy apples\nC) He thought they wanted to buy pears\nD) He thought they wanted to buy bananas\nE) He thought they wanted to buy grapes"", '3. What did Mrs. Bunker hope regarding the kitten?\nA) That it belonged to her\nB) That it belonged to Margy\nC) That it belonged to the man\nD) That it belonged to the fruit stand\nE) That it belonged to the boat', '4. What did the Italian fruit vendor offer Margy to distract her?\nA) An apple\nB) A banana\nC) An orange\nD) A pear\nE) A grape', '5. Where did the Bunkers head after buying a bag of oranges?\nA) To the zoo\nB) To the park\nC) To the beach\nD) To the market\nE) To the dock', '6. What did the Bunkers enjoy along the Hudson River?\nA) The boat trip to Asbury Park\nB) The sights\nC) The oranges\nD) The kittens\nE) The fruit stand']"|['B) A kitten', 'A) He thought they wanted to buy oranges', 'C) That it belonged to the man', 'C) An orange', 'E) To the dock', 'B) The sights']
The boat finally turned towards land, nearing Atlantic Highlands. As the steamer docked, the passengers, including the six little Bunkers, disembarked. A waiting train took them along the water's edge, with the high hills of Atlantic Highlands towering above. Amid the commotion, Margy almost boarded the moving train chasing a kitten. Despite the chaos, Margy's adventure was quickly forgotten as they drove to Cousin Tom's home near the beach. Cousin Tom, the son of Daddy Bunker's late brother, welcomed them warmly. The children's playful antics, like Laddie mistaking a searchlight for a thunderstorm, Margy's kitten rescue, and Mun Bun's mix-up, added excitement to their seaside adventure.|"['1. What did Margy almost do as the train was moving?\nA) She chased after a kitten.\nB) She boarded the train.\nC) She waved at the passengers.\nD) She sang a song.\nE) She took a nap.', ""2. Who is Cousin Tom to the Bunkers?\nA) Daddy Bunker's late brother.\nB) Margy's cousin.\nC) Mun Bun's friend.\nD) Laddie's teacher.\nE) The train conductor."", ""3. What added excitement to the seaside adventure?\nA) Margy's nap.\nB) Mun Bun's mix-up.\nC) Laddie's homework.\nD) Margy's cooking skills.\nE) Cousin Tom's stories."", '4. What did Laddie mistake for a thunderstorm?\nA) A searchlight.\nB) A seagull.\nC) A beach umbrella.\nD) A sandcastle.\nE) A lighthouse.', '5. Where did the boat finally turn towards?\nA) The mountains.\nB) The forest.\nC) The beach.\nD) The city.\nE) The desert.', ""6. How did the passengers reach Cousin Tom's home from the boat?\nA) By walking.\nB) By flying.\nC) By train.\nD) By swimming.\nE) By car.""]"|"['A) She chased after a kitten.', ""A) Daddy Bunker's late brother."", ""B) Mun Bun's mix-up."", 'A) A searchlight.', 'C) The beach.', 'C) By train.']"
