generated_passage|Question|Answer
Ninety-nine out of a hundred boys love outdoor life. I want to share exciting stories about the Boy Scouts of America. This movement teaches peace, bravery, and kindness. The stories will feature real Boy Scouts excelling in their adventures. The boys, led by Paul Morrison, are cautious on their night mission, avoiding Ted Slavin's group. They listen to the sounds of nature and follow a familiar path. The boys, including the Carberry Twins, Bluff Shipley, and Bobolink, stop to check for any pursuers. Paul reveals a lantern, sparking curiosity among the group. The boys trust Paul's leadership in outdoor activities and eagerly await the adventure ahead.|"[""1. What is the main focus of the text passage?\nA) The history of the Boy Scouts of America\nB) Paul Morrison's leadership skills\nC) Outdoor adventures and the Boy Scouts' values\nD) The rivalry between different Boy Scout groups\nE) The importance of following a familiar path"", '2. Who leads the group of boys on their night mission?\nA) Ted Slavin\nB) The Carberry Twins\nC) Bluff Shipley\nD) Bobolink\nE) Paul Morrison', ""3. Why do the boys stop to check for any pursuers during their mission?\nA) To rest and enjoy the sounds of nature\nB) To listen to Paul's stories about the Boy Scouts\nC) To avoid Ted Slavin's group\nD) To search for a familiar path\nE) To admire the lantern Paul reveals"", ""4. What sparks curiosity among the group of boys during the night mission?\nA) Paul's leadership skills\nB) The sounds of nature\nC) The Carberry Twins\nD) The lantern Paul reveals\nE) Bobolink's jokes"", ""5. How do the boys feel about Paul's leadership in outdoor activities?\nA) Annoyed\nB) Indifferent\nC) Curious\nD) Trusting\nE) Jealous"", ""6. What do the boys eagerly await during their adventure?\nA) Following an unfamiliar path\nB) Meeting Ted Slavin's group\nC) Resting and enjoying the night\nD) Listening to Paul's stories\nE) Avoiding the Carberry Twins""]"|"[""C) Outdoor adventures and the Boy Scouts' values"", 'E) Paul Morrison', ""C) To avoid Ted Slavin's group"", 'D) The lantern Paul reveals', 'D) Trusting', ""D) Listening to Paul's stories""]"
"""Lead the way, Bluff. Then we'll have some light on the topic,"" said the leader, glancing around warily, still suspicious that their walk to the old barn might have been noticed by the hostile Slavin group. Ted Slavin was the known bully of Stanhope, a tough fighter who commanded fear more than respect. His closest companion, Ward Kenwood, son of a prominent banker, had joined forces with Ted due to a debt owed. Ward's rivalry with Paul led him to side with Ted, relishing in thwarting Paul's plans. Paul, eager to avoid the Slavin group, had a grand idea in mind. As they settled in, Paul proposed starting a Boy Scouts troop in Stanhope. The idea was met with enthusiasm, except for Bobolink, who hesitated due to a family tragedy involving his brother."|"['Question 1: Who is the known bully of Stanhope?\nA) Bluff\nB) Ward Kenwood\nC) Paul\nD) Ted Slavin\nE) Bobolink', ""Question 2: Why did Ward Kenwood join forces with Ted Slavin?\nA) Because they were childhood friends\nB) Due to a debt owed\nC) To start a Boy Scouts troop\nD) To avoid the Slavin group\nE) To thwart Paul's plans"", 'Question 3: What idea did Paul propose to avoid the Slavin group?\nA) Starting a bakery\nB) Starting a Boy Scouts troop\nC) Going on a vacation\nD) Playing a prank on Ted\nE) Ignoring the situation', 'Question 4: How did Ward Kenwood feel towards Paul?\nA) Envious\nB) Grateful\nC) Indifferent\nD) Supportive\nE) Hostile', ""Question 5: Why did Bobolink hesitate to join the Boy Scouts troop?\nA) He was scared of the dark\nB) He had a family tragedy involving his brother\nC) He was friends with Ted Slavin\nD) He didn't like Paul\nE) He was too busy with schoolwork"", ""Question 6: How was Paul's idea of starting a Boy Scouts troop received?\nA) With anger\nB) With hesitation\nC) With enthusiasm\nD) With confusion\nE) With disinterest""]"|['D) Ted Slavin', 'B) Due to a debt owed', 'B) Starting a Boy Scouts troop', 'E) Hostile', 'B) He had a family tragedy involving his brother', 'C) With enthusiasm']
The Boy Scout movement originated in England, where it has ties to the military, as young men there often anticipate serving in the armed forces. However, in America, the focus is on promoting peace. To become a tenderfoot scout, one must understand scout law, signs, salutes, and the national flag. Advancing to second-class and first-class scouts involves mastering skills like knot tying and earning merit badges in various activities. The idea of forming a troop excites the group, with Paul being nominated as scout master due to his knowledge of the outdoors. Patrols within a troop are named after animals like fox or wildcat, and each member should be able to mimic the animal's call. The commitment to the Scout law emphasizes bravery and helping others, rather than resorting to violence. Paul's enthusiasm to start a troop in Stanhope grows as he learns more about the movement from neighboring towns.|['1. What is the main focus of the Boy Scout movement in America?\nA. Military training\nB. Promoting peace\nC. Mastering knot tying\nD. Earning merit badges\nE. Mimicking animal calls', '2. What is required to become a tenderfoot scout?\nA. Mastering knot tying\nB. Understanding scout law\nC. Mimicking animal calls\nD. Earning merit badges\nE. Learning about the national flag', '3. Why was Paul nominated as scout master for the troop?\nA. His military background\nB. His knot tying skills\nC. His knowledge of the outdoors\nD. His ability to mimic animal calls\nE. His commitment to violence', '4. What skills are involved in advancing to second-class and first-class scouts?\nA. Mimicking animal calls\nB. Understanding scout law\nC. Mastering knot tying\nD. Earning merit badges\nE. Learning about the national flag', '5. How are patrols within a troop named?\nA. After scout masters\nB. After military ranks\nC. After countries\nD. After animals\nE. After merit badges', '6. What does the commitment to the Scout law emphasize?\nA. Mimicking animal calls\nB. Bravery and helping others\nC. Resorting to violence\nD. Mastering knot tying\nE. Earning merit badges']|['B. Promoting peace', 'B. Understanding scout law', 'C. His knowledge of the outdoors', 'C. Mastering knot tying', 'D. After animals', 'B. Bravery and helping others']
"""We do, and I tell you I like it better and better the more I hear of it,"" said Jack, earnestly. ""Why, I just had an idea it meant being junior soldiers, and drilling so as to be ready to invade Canada, or repel the yellow peril when the little Japs swarmed across the Pacific. Count me in, Paul.""

""Listen to him, will you? He's feeling hard on me just because dad gave him a touch of the cane last night, thinking it was me. As if I was to blame for looking like my brother,"" the other said, plaintively, though chuckling at the same time.

""You know you fixed it so he'd pounce on me. I'm always in hot water because you must have your fun. 'Taint fair, and I'd have to be an angel not to kick. Oh! I hope you get to be a scout, because then I'll have some peace,"" declared Wallace; but all the others knew very well what a deep and abiding affection there really lay between the Carberry Twins.

""Let's go home now. No use staying any longer out here, with Ted Slavin and his cronies hanging around, ready to bombard us again. Besides, I guess Paul wants to wait till he gets his book before telling us any more about the game.""

""Right you are, Nuthin'. I only wanted to see how the land lay, and if you took to the"|['1. What does Jack express about the idea he heard?\nA) He dislikes it more and more.\nB) He is indifferent about it.\nC) He likes it better and better.\nD) He is confused by it.\nE) He is scared of it.', '2. What did Wallace hope for at the end of the passage?\nA) To become a junior soldier.\nB) To invade Canada.\nC) To be a scout.\nD) To look like his brother.\nE) To pounce on someone.', '3. How did the other person feel about being mistaken for his brother?\nA) Angry.\nB) Sad.\nC) Happy.\nD) Indifferent.\nE) Confused.', '4. Why did Wallace feel he was always in trouble?\nA) Because he was an angel.\nB) Because he looked like his brother.\nC) Because he had deep affection for others.\nD) Because someone set him up to get in trouble.\nE) Because he was a scout.', '5. Why did Paul want to wait before sharing more about the game?\nA) He was scared of Ted Slavin.\nB) He wanted to see how the land lay.\nC) He was waiting for his book.\nD) He was tired of talking.\nE) He was planning to invade Canada.', '6. What was the main reason for wanting to go home?\nA) To avoid getting bombarded.\nB) To become junior soldiers.\nC) To invade Canada.\nD) To drill for the yellow peril.\nE) To become scouts.']|['C) He likes it better and better.', 'C) To be a scout.', 'C) Happy.', 'D) Because someone set him up to get him in trouble.', 'C) He was waiting for his book.', 'A) To avoid getting bombarded.']
Jack noticed a frown on Paul's face, indicating worry. Paul confided in Jack, expressing his concern over his brother Karl's mysterious source of money. Karl had paid his club dues despite his allowance being cut off. Paul suspected Karl was involved in some mischief. Jack reassured Paul that Karl might have earned the money or received it from their mother. However, Paul revealed a deeper mystery - some of his old copper coins had gone missing from his room. Despite having only fourteen left out of the original twenty-one, Paul was reluctant to check after returning home from a game. This mystery left both friends puzzled and concerned.|"[""1. What did Jack notice on Paul's face that indicated worry?\nA) Smile\nB) Frown\nC) Laugh\nD) Grin\nE) Smirk"", '2. What was Paul concerned about regarding his brother Karl?\nA) His new job\nB) His grades in school\nC) His mysterious source of money\nD) His upcoming vacation\nE) His favorite hobby', ""3. How many copper coins were missing from Paul's room?\nA) 7\nB) 10\nC) 14\nD) 21\nE) 28"", ""4. What did Jack suggest as a possible explanation for Karl's mysterious source of money?\nA) Inheritance\nB) Winning a lottery\nC) Earning it\nD) Borrowing from a friend\nE) Finding it on the street"", '5. How did Paul feel about checking his room after returning home from a game?\nA) Excited\nB) Reluctant\nC) Eager\nD) Anxious\nE) Indifferent', '6. How did the mystery of the missing copper coins leave Jack and Paul?\nA) Excited\nB) Puzzled\nC) Relieved\nD) Amused\nE) Uninterested']"|['B) Frown**', 'C) His mysterious source of money**', 'B) 7**', 'C) Earning it**', 'B) Reluctant**', 'B) Puzzled**']
There's an old man named Doc. Thomes who sells stamps and interesting items. He has coins in his window that caught my eye. Maybe he knows their worth and would buy them. It's terrible to suspect my brother of stealing. I've decided to hide the coins and stay silent. But you should find out the truth, even if you keep quiet after. It's important to know the truth for Karl's sake. Let's believe in his innocence until proven otherwise. If needed, we must help him overcome any mistakes with kindness. Karl may be too young to be in the troop. But don't worry, things will turn out fine. Maybe a servant took the coins? Let's stay positive and hopeful.|"[""1. What caught the narrator's eye in Doc. Thomes' window?\nA) Stamps\nB) Coins\nC) Books\nD) Jewelry\nE) Paintings"", '2. Why has the narrator decided to hide the coins and stay silent?\nA) To sell them later\nB) To protect them from theft\nC) To surprise his brother\nD) To keep them safe\nE) To find their worth', ""3. What does the narrator believe is important for Karl's sake?\nA) Keeping the coins\nB) Finding out the truth\nC) Selling stamps\nD) Staying quiet\nE) Trusting the brother"", '4. What does the narrator suggest about helping Karl overcome any mistakes?\nA) Ignoring the situation\nB) Punishing him\nC) Being kind and supportive\nD) Blaming others\nE) Keeping quiet', '5. Who does the narrator suggest might have taken the coins?\nA) Karl\nB) A servant\nC) Doc. Thomes\nD) The narrator\nE) A friend', ""6. What is the narrator's advice to stay positive and hopeful about?\nA) Finding the coins\nB) Karl's innocence\nC) Doc. Thomes' honesty\nD) Selling the stamps\nE) Keeping quiet""]"|"['B) Coins', 'B) To protect them from theft', 'B) Finding out the truth', 'C) Being kind and supportive', 'B) A servant', ""B) Karl's innocence""]"
"""Scissors"" Dempsey earned his nickname for his stiff-kneed walk, likened to a pair of scissors by a friend. His den, often unlocked, was dubbed ""Liberty Hall"" by his friends who freely visited. Jack expressed concern about missing coins, suspecting a friend or Karl, the dog trainer. Paul promised secrecy and left to study Boy Scout materials. Karl's nonchalant behavior didn't reveal any guilt. Jack trusted Paul to solve the mystery. The den, adorned with college flags and sports pictures, held sentimental value. Jack hoped Paul would uncover the truth and pondered hiding the coins. Despite doubts, he remained loyal and refused to believe Karl was the culprit."|"['1. Why was ""Scissors"" Dempsey given his nickname?\nA) For his love of cutting paper\nB) For his stiff-kneed walk\nC) For his skill in using scissors\nD) For his long hair\nE) For his fast running speed', '2. Why was Dempsey\'s den called ""Liberty Hall""?\nA) Because it was always locked\nB) Because it was messy\nC) Because it was small\nD) Because it was full of books\nE) Because friends could freely visit', '3. Who did Jack suspect of taking the missing coins?\nA) Paul\nB) Karl\nC) A stranger\nD) Himself\nE) Dempsey', '4. What did Paul promise Jack before leaving?\nA) To find the coins\nB) To keep the secret\nC) To buy more scissors\nD) To teach him Boy Scout skills\nE) To bring back food', '5. What did Jack hope Paul would uncover?\nA) The truth\nB) More coins\nC) A hidden room\nD) A new suspect\nE) His favorite book', '6. Why did Jack refuse to believe Karl was the culprit?\nA) Because Karl was his best friend\nB) Because Karl was a Boy Scout\nC) Because Karl had a good alibi\nD) Because Karl denied it\nE) Because Jack was the real culprit']"|['B) For his stiff-kneed walk**', 'E) Because friends could freely visit**', 'B) Karl**', 'B) To keep the secret**', 'A) The truth**', 'C) Because Karl had a good alibi**']
"""You don't look well, son,"" she said, passing her hand across his fevered brow. ""I think you should see Doctor Morrison this morning."" Karl was merry, sharing jokes from his boys' club. Jack mentioned starting a Boy Scout patrol. His mother, initially concerned, saw the benefits. Mr. Stormways spoke of boys playing pranks on an old man, Peleg Growdy. Jack felt proud his family wouldn't do such things. Growdy's pigs were painted by the boys, causing chaos. Jack was relieved Karl wasn't involved. The family discussed the importance of respect and kindness. Jack finally mustered the courage to share his day."|"[""1. What is the main reason Jack's mother suggests he see Doctor Morrison?\nA) Jack is involved in playing pranks on Peleg Growdy\nB) Jack's fevered brow needs medical attention\nC) Jack wants to join a Boy Scout patrol\nD) Jack is sharing jokes from his boys' club\nE) Jack's family is discussing respect and kindness"", '2. How did Jack feel about the boys playing pranks on Peleg Growdy?\nA) Proud\nB) Relieved\nC) Angry\nD) Excited\nE) Indifferent', ""3. What did Mr. Stormways speak about regarding the boys and Peleg Growdy?\nA) Painting Peleg Growdy's house\nB) Playing pranks on Peleg Growdy\nC) Starting a Boy Scout patrol\nD) Sharing jokes from a boys' club\nE) Discussing respect and kindness"", ""4. How did Jack's mother initially feel about the idea of starting a Boy Scout patrol?\nA) Concerned\nB) Excited\nC) Proud\nD) Relieved\nE) Indifferent"", ""5. What caused chaos in Peleg Growdy's life according to the passage?\nA) Jack's family discussing respect and kindness\nB) Jack sharing jokes from his boys' club\nC) Boys playing pranks and painting his pigs\nD) Karl joining a Boy Scout patrol\nE) Jack mustering the courage to share his day"", ""6. What finally prompted Jack to share his day with his family?\nA) Seeing Peleg Growdy's painted pigs\nB) Mr. Stormways speaking about respect and kindness\nC) Karl starting a Boy Scout patrol\nD) Jack's mother suggesting he see Doctor Morrison\nE) Jack feeling proud his family wouldn't play pranks""]"|"[""B) Jack's fevered brow needs medical attention"", 'B) Relieved', 'B) Playing pranks on Peleg Growdy', 'A) Concerned', 'C) Boys playing pranks and painting his pigs', ""A) Seeing Peleg Growdy's painted pigs""]"
"""I asked my mother, but she couldn't recall anyone visiting me. The more I think about it, the worse I feel. Did you have time to see Doc. Thomes before going to the city?"" ""He seemed pleased and asked me to deliver a package to a dealer on Fourteenth Street. It contained old coins he bought recently. I helped him prepare the collection, which included Chinese and Japanese coins from Captain Crocker's widow. I was relieved to learn my coins weren't part of it. Let's forget my worries for now. I visited a friend in Manchester, who shared details about a scout competition. A banner is being made for the most efficient group by Thanksgiving. I'm excited about our troop competing, especially with you as our scout leader."""|"[""1. What did the speaker's mother fail to recall?\nA) The speaker's favorite meal\nB) Anyone visiting the speaker\nC) The speaker's childhood pet\nD) The speaker's upcoming birthday\nE) The speaker's favorite movie"", '2. What did the speaker deliver to a dealer on Fourteenth Street?\nA) Old books\nB) Antique furniture\nC) Rare paintings\nD) Old coins\nE) Vintage stamps', '3. What did the collection of coins include?\nA) Ancient Roman coins\nB) Spanish doubloons\nC) Chinese and Japanese coins\nD) British pounds\nE) American dollars', '4. What event was the speaker excited about their troop competing in?\nA) A cooking competition\nB) A chess tournament\nC) A dance-off\nD) A scout competition\nE) A spelling bee', '5. What is being made for the most efficient group by Thanksgiving?\nA) Trophies\nB) Medals\nC) Certificates\nD) Ribbons\nE) A banner', '6. Who is the speaker excited to have as their scout leader?\nA) Their sibling\nB) Their teacher\nC) Their parent\nD) Their friend\nE) You']"|['B) Anyone visiting the speaker', 'D) Old coins', 'C) Chinese and Japanese coins', 'D) A scout competition', 'E) A banner', 'E) You']
"Jack noticed Bobolink rushing towards them, looking like he had important news to share. ""You guys must have seven league boots to cover ground so fast. I just finished a huge supper,"" Bobolink managed to say between gasps. ""Let me catch my breath; I have something to tell you."" Jack confirmed that Ward Kenwood, Bobolink's friend, mentioned a new Boy Scout patrol forming in Stanhope. Paul marveled at how quick Ted and his friends were to act. The minister was pleased with the idea of more patrols in the community. Tom Bates and the Carberry Twins were among the new recruits. Andy Flinn, from a struggling family, was also on board. William Carberry was eager to show off his fire-making skills, despite a past mishap. Everyone was excited to start the Scout journey together."|"['1. What did Jack notice about Bobolink when he approached them?\nA) He was angry\nB) He was in a hurry\nC) He was eating a huge supper\nD) He was sad\nE) He was lost', '2. Who mentioned the new Boy Scout patrol forming in Stanhope?\nA) Jack\nB) Paul\nC) Ward Kenwood\nD) Tom Bates\nE) Andy Flinn', ""3. How did Paul feel about Ted and his friends' quick actions?\nA) Impressed\nB) Disappointed\nC) Indifferent\nD) Angry\nE) Surprised"", '4. Who was eager to show off his fire-making skills despite a past mishap?\nA) Jack\nB) Bobolink\nC) Andy Flinn\nD) William Carberry\nE) Tom Bates', '5. How did the minister feel about the idea of more patrols in the community?\nA) Displeased\nB) Angry\nC) Pleased\nD) Sad\nE) Indifferent', '6. Who was among the new recruits for the Boy Scout patrol?\nA) Jack\nB) Tom Bates\nC) Bobolink\nD) Paul\nE) Andy Flinn']"|['B) He was in a hurry', 'C) Ward Kenwood', 'A) Impressed', 'D) William Carberry', 'C) Pleased', 'B) Tom Bates']
