generated_passage|Question|Answer
Dorothy and Nancy were thrilled to spend the upcoming months at a prestigious school for girls while Dorothy's parents traveled. The anticipation of their new adventure filled them with excitement. As they boarded the train, their hearts raced with the possibilities that awaited them at Glenmore. Their dear friend Vera Vane awaited their arrival, promising fun and laughter. The journey was a mix of nerves and joy, with the comfort of knowing their loved ones cared for their happiness. The school, with its modern amenities and dedicated staff, felt like a place where new friendships and learning would flourish. Dorothy and Nancy's inseparable bond and shared excitement for the school year ahead made the journey even more special.|"['1. What is the main reason Dorothy and Nancy are excited about spending time at Glenmore?\nA) To travel and explore new places\nB) To meet new friends and have fun\nC) To escape from their families\nD) To experience modern amenities\nE) To focus on their studies', '2. How did Dorothy and Nancy feel as they boarded the train to Glenmore?\nA) Anxious and worried\nB) Sad and lonely\nC) Excited and thrilled\nD) Bored and tired\nE) Confused and lost', '3. Who was waiting for Dorothy and Nancy at Glenmore?\nA) Their parents\nB) Their teachers\nC) Vera Vane\nD) Their siblings\nE) The school principal', '4. How did Dorothy and Nancy feel about the school staff at Glenmore?\nA) Indifferent\nB) Disappointed\nC) Grateful\nD) Annoyed\nE) Scared', '5. What did Dorothy and Nancy anticipate flourishing at Glenmore?\nA) Their cooking skills\nB) Their athletic abilities\nC) Their new friendships and learning\nD) Their artistic talents\nE) Their gardening skills', ""6. What made Dorothy and Nancy's journey to Glenmore special?\nA) The luxurious train ride\nB) The delicious food on the train\nC) Their inseparable bond and shared excitement\nD) The beautiful scenery outside the train\nE) The interesting books they read on the train""]"|['B) To meet new friends and have fun', 'C) Excited and thrilled', 'C) Vera Vane', 'C) Grateful', 'C) Their new friendships and learning', 'C) Their inseparable bond and shared excitement']
When Dorothy and Nancy arrived at Glenmore, Miss Fenler welcomed them and escorted them to their new room. She accompanied them to settle in while a maid carried their suitcases, a colored man followed with a trunk, promising to return for the other one later. Miss Fenler explained the school's tradition of social gatherings before dinner where students discussed their day's experiences and accomplishments. She assured Dorothy and Nancy that they would fit in well at the school, even if other students like Arabella and Patricia struggled to adjust. The girls were excited to meet their new classmates and looked forward to the upcoming social events at Glenmore.|"['1. What did Miss Fenler do when Dorothy and Nancy arrived at Glenmore?\nA) She left them alone to settle in.\nB) She welcomed them and escorted them to their new room.\nC) She scolded them for being late.\nD) She immediately sent them to meet other students.\nE) She ignored them completely.', '2. What did the maid and the colored man do when Dorothy and Nancy arrived at Glenmore?\nA) They left without helping.\nB) They unpacked the suitcases.\nC) They carried the suitcases and trunk.\nD) They greeted the new students.\nE) They refused to assist.', ""3. What did Miss Fenler explain to Dorothy and Nancy about the school's tradition?\nA) The school has no traditions.\nB) Students don't interact with each other.\nC) There are no social gatherings.\nD) Social gatherings happen before dinner.\nE) Students only discuss academics."", '4. What did Miss Fenler assure Dorothy and Nancy about fitting in at the school?\nA) They would never fit in.\nB) They would have a hard time adjusting.\nC) They would fit in well.\nD) They would need to change themselves.\nE) They would never meet other students.', '5. How did Dorothy and Nancy feel about meeting their new classmates?\nA) They were nervous.\nB) They were indifferent.\nC) They were excited.\nD) They were scared.\nE) They were uninterested.', '6. What did Dorothy and Nancy look forward to at Glenmore?\nA) Studying all day.\nB) Being alone in their room.\nC) Social events and meeting their classmates.\nD) Avoiding other students.\nE) Leaving the school immediately.']"|['B) She welcomed them and escorted them to their new room.', 'C) They carried the suitcases and trunk.', 'D) Social gatherings happen before dinner.', 'C) They would fit in well.', 'C) They were excited.', 'C) Social events and meeting their classmates.']
At eight o'clock, most students gathered in the reception-room, chatting and trying to impress each other. Betty Chase led a group of girls, eagerly awaiting a knight in armor. Valerie Dare joked about a friend with rainbow attire. Patricia, in a surprising gray silk dress with colorful ribbons, paraded around for attention. Her friend Arabella, in a plain dress, followed along. Patricia's vanity amused the room until she left, bored with the attention. Arabella, curious about the hallway, peeked out and reported back. The students clapped at a funny moment, but Patricia and Arabella stayed distant. Later, Patricia's jealousy and Arabella's nervousness hinted at a tense encounter after the event.|"['1. What was Patricia wearing at the gathering?\nA) A plain dress\nB) A gray silk dress with colorful ribbons\nC) Rainbow attire\nD) An armor suit\nE) A funny costume', '2. Who led a group of girls eagerly awaiting a knight in armor?\nA) Betty Chase\nB) Valerie Dare\nC) Patricia\nD) Arabella\nE) No one led a group of girls', ""3. What did Valerie Dare joke about at the gathering?\nA) A friend with rainbow attire\nB) A knight in armor\nC) Patricia's vanity\nD) Arabella's nervousness\nE) The hallway"", ""4. How did the students react to Patricia's vanity?\nA) They clapped\nB) They left the room\nC) They ignored her\nD) They joined her in vanity\nE) They scolded her"", '5. What did Arabella do that hinted at a tense encounter after the event?\nA) Left the room bored\nB) Stayed distant from Patricia\nC) Reported back about the hallway\nD) Wore a plain dress\nE) Jealously watched Patricia', '6. What was the mood between Patricia and Arabella after the event?\nA) Friendly\nB) Tense\nC) Joyful\nD) Indifferent\nE) Sad']"|['B) A gray silk dress with colorful ribbons', 'A) Betty Chase', 'A) A friend with rainbow attire', 'A) They clapped', 'B) Stayed distant from Patricia', 'B) Tense']
"Patricia had just locked the door and settled comfortably on her bed when she heard her friend, Arabella, struggling with the doorknob. Patricia knew they weren't supposed to be out of bed after lights out, especially with Miss Fenler patrolling the halls. With a loud ""Oh dear!"" Patricia pretended to be sleepy as she opened the door for Arabella, who was caught with a hidden parcel. Miss Fenler inspected the bundle suspiciously, but Patricia managed to sneak it in. Upstairs, Betty Chase sympathized with Patricia, who was upset with the situation. Patricia, still fuming, mistakenly entered Betty's room, then hurried to her own, locking the door behind her. She revealed the hidden contents of the parcel to Arabella, who was surprised at Patricia's cleverness. Glenmore had strict rules against bringing food into the building, and Patricia had risked breaking them."|"['1. What did Patricia do when she heard Arabella struggling with the doorknob?\nA) She pretended to be asleep.\nB) She called out to Miss Fenler.\nC) She ignored the noise.\nD) She went to help Arabella.\nE) She hid under the bed.', '2. Who caught Arabella with the hidden parcel?\nA) Miss Fenler\nB) Betty Chase\nC) Patricia\nD) Glenmore\nE) Nobody caught her', '3. How did Patricia manage to sneak the hidden parcel in without Miss Fenler noticing?\nA) She distracted Miss Fenler with a conversation.\nB) She hid the parcel under her bed.\nC) She quickly threw the parcel out the window.\nD) She pretended the parcel was hers.\nE) She ran past Miss Fenler with the parcel.', ""4. Why was Patricia upset when she entered Betty Chase's room?\nA) She was caught breaking the rules.\nB) She found out Betty had betrayed her.\nC) She was looking for the hidden parcel.\nD) She mistook Betty's room for her own.\nE) She was worried about Miss Fenler catching her."", ""5. What risk did Patricia take by revealing the hidden contents of the parcel to Arabella?\nA) Getting caught by Miss Fenler\nB) Breaking Glenmore's strict rules\nC) Upsetting Betty Chase\nD) Losing her friendship with Arabella\nE) None of the above"", ""6. Why was Arabella surprised at Patricia's cleverness?\nA) Patricia had never broken the rules before.\nB) Patricia had successfully hidden the parcel.\nC) Patricia had managed to distract Miss Fenler.\nD) Patricia had risked breaking Glenmore's rules.\nE) Patricia had outsmarted Miss Fenler.""]"|"['A) She pretended to be asleep.', 'A) Miss Fenler', 'A) She distracted Miss Fenler with a conversation.', ""D) She mistook Betty's room for her own."", ""B) Breaking Glenmore's strict rules"", 'E) Patricia had outsmarted Miss Fenler.']"
In the boarding school, Arabella had to eat a treat given by Patricia, fearing her friend's disapproval. Meanwhile, Vera and Elf sneakily brought a large parcel into the house. Vera, returning from the village with a heavy package, was seen by Dorothy. Nancy suspected Vera of sneaking in the back way with the help of a maid. Watching from a window, they saw Vera hoist the bundle up with a rope. Later, Vera and Elf planned a secret late-night feast with oysters and milk. They hid the treats to avoid detection. Meanwhile, Betty and Valerie eavesdropped on Vera's room and snuck in, exchanging whispers while waiting in the dark.|"['1. What did Arabella have to do in the boarding school?\nA) Sneak a parcel into the house\nB) Plan a secret late-night feast\nC) Eat a treat given by Patricia\nD) Suspect Vera of sneaking in\nE) Exchange whispers in the dark', '2. Who was seen by Dorothy returning from the village with a heavy package?\nA) Arabella\nB) Patricia\nC) Vera\nD) Elf\nE) Nancy', '3. What did Nancy suspect Vera of doing with the help of a maid?\nA) Planning a secret late-night feast\nB) Sneaking in the back way\nC) Watching from a window\nD) Exchanging whispers in the dark\nE) Hiding treats to avoid detection', ""4. How did Vera hoist the bundle up?\nA) With a rope\nB) With a ladder\nC) With a maid's help\nD) With a treat from Patricia\nE) With oysters and milk"", '5. What did Vera and Elf plan for a late-night feast?\nA) Oysters and milk\nB) Treats to avoid detection\nC) Watching from a window\nD) Hiding in the dark\nE) Exchanging whispers in the dark', ""6. Who eavesdropped on Vera's room and exchanged whispers in the dark?\nA) Arabella and Patricia\nB) Vera and Elf\nC) Dorothy and Nancy\nD) Betty and Valerie\nE) Elf and Nancy""]"|['C) Eat a treat given by Patricia', 'C) Vera', 'B) Sneaking in the back way', 'A) With a rope', 'A) Oysters and milk', 'D) Betty and Valerie']
The white blanket taken from the bed and laid on the floor became a makeshift tablecloth for a secret lunch. Four friends gathered around the spread, enjoying cream cakes and sharing laughs until a sudden knock on the door startled them. Quickly hiding, they avoided being caught by Miss Fenler, who stumbled in, causing chaos. Vera worried about potential consequences, while Elf slept peacefully. Rumors circulated about Vera's wealthy uncle, adding intrigue to their school days. One friend observed Vera's fascination with Dorothy Dainty, sparking curiosity among the group.|"['1. What did the white blanket taken from the bed become?\nA) A makeshift tablecloth\nB) A curtain\nC) A pillow\nD) A rug\nE) A towel', '2. What were the friends enjoying during their secret lunch?\nA) Cream cakes\nB) Pizza\nC) Sandwiches\nD) Salad\nE) Sushi', ""3. Who stumbled in after a sudden knock on the door, causing chaos?\nA) Miss Fenler\nB) Vera\nC) Elf\nD) Dorothy Dainty\nE) Vera's wealthy uncle"", ""4. Who was worried about potential consequences?\nA) Vera\nB) Elf\nC) Miss Fenler\nD) Dorothy Dainty\nE) Vera's wealthy uncle"", ""5. What sparked curiosity among the group?\nA) Vera's fascination with Dorothy Dainty\nB) Elf's peaceful sleep\nC) Miss Fenler's chaos\nD) The cream cakes\nE) Vera's wealthy uncle's rumors"", ""6. What added intrigue to their school days according to rumors?\nA) Vera's wealthy uncle\nB) Elf's peaceful sleep\nC) Miss Fenler's chaos\nD) The cream cakes\nE) Dorothy Dainty's arrival""]"|"['A) A makeshift tablecloth', 'A) Cream cakes', 'A) Miss Fenler', 'A) Vera', ""A) Vera's fascination with Dorothy Dainty"", ""A) Vera's wealthy uncle""]"
Ida Mayo secretly envied Dorothy's rosy cheeks and wished for her own to be as fresh. That night, she was dismayed by her pale reflection in the mirror and abandoned her lessons to read a magazine story about a heroine with a perfect complexion. Feeling inspired, she applied a tonic that promised radiance but woke up with a burning sensation on her face. Rushing outside to check her reflection in the early light, she was horrified to see her cheeks bright red. Panicked, she hurried back inside to avoid being seen. Concerned classmates noticed her distress and Mrs. Marvin found the tonic bottle, realizing the cause of Ida's predicament.|"['1. What did Ida envy about Dorothy?\nA) Her long hair\nB) Her radiant smile\nC) Her rosy cheeks\nD) Her stylish clothes\nE) Her confident demeanor', '2. Why did Ida abandon her lessons that night?\nA) To watch TV\nB) To read a magazine story\nC) To go for a walk\nD) To call a friend\nE) To do her homework', '3. What did Ida apply to her face in hopes of achieving radiance?\nA) Makeup\nB) Sunscreen\nC) Tonic\nD) Face mask\nE) Moisturizer', '4. Why was Ida horrified when she checked her reflection in the early light?\nA) Her cheeks were bright red\nB) Her hair was messy\nC) She had a pimple\nD) She had a cut on her face\nE) Her complexion was dull', ""5. Who noticed Ida's distress?\nA) Her parents\nB) Her siblings\nC) Her classmates\nD) Her neighbors\nE) Her teachers"", ""6. Who found the tonic bottle and realized the cause of Ida's predicament?\nA) Mrs. Johnson\nB) Mr. Smith\nC) Mrs. Marvin\nD) Dr. Brown\nE) Officer Jones""]"|['C) Her rosy cheeks', 'B) To read a magazine story', 'C) Tonic', 'A) Her cheeks were bright red', 'C) Her classmates', 'C) Mrs. Marvin']
Dorothy, a lively girl, longed to change her black skin and impress her mother with good reports while she was away. Eager for fun, she joined a sleigh-ride when Mrs. Marvin chartered a grand sleigh for twenty girls. The ride through the forest was enchanting, with snow-covered trees and a frozen brook. Patricia shared fudge, and Arabella, usually meek, indulged in two pieces. As the sleigh emerged, the horses surged ahead, causing a commotion. The girls chatted about Mrs. Marvin's kindness and Elf's sleepiness. Suddenly, a red pung with boys approached, cheering for the Glenmore girls. The day was filled with adventure and laughter, making it a memorable experience for Dorothy and her friends.|"['1. What did Dorothy long to change about herself in the text passage?\nA) Her hair color\nB) Her height\nC) Her skin color\nD) Her eye color\nE) Her clothing style', '2. What did Dorothy want to impress her mother with while she was away?\nA) Her cooking skills\nB) Her dancing abilities\nC) Her academic achievements\nD) Her singing talent\nE) Her sports performance', '3. Who shared fudge during the sleigh-ride in the text passage?\nA) Mrs. Marvin\nB) Dorothy\nC) Arabella\nD) Patricia\nE) Elf', '4. What did Arabella do that was out of character during the sleigh-ride?\nA) She sang loudly\nB) She danced on the sleigh\nC) She ate two pieces of fudge\nD) She fell asleep\nE) She talked to the boys', ""5. What caused a commotion during the sleigh-ride in the text passage?\nA) A snowstorm\nB) A sudden stop\nC) The horses surging ahead\nD) Mrs. Marvin's singing\nE) Elf's laughter"", ""6. What made the day a memorable experience for Dorothy and her friends in the text passage?\nA) The snow-covered trees\nB) The frozen brook\nC) The red pung with boys\nD) Mrs. Marvin's kindness\nE) The adventure and laughter""]"|['C) Her skin color', 'C) Her academic achievements', 'D) Patricia', 'C) She ate two pieces of fudge', 'C) The horses surging ahead', 'E) The adventure and laughter']
Two boys had cymbals, but Betty surprised everyone with a huge gong, stunning those nearby with its loud sound. Betty had heard about a rival boys' school planning a sleigh-ride with noisy cymbals. Determined to outdo them, she brought her uncle's gong. As they rode over the snow, they laughed and sang, adding joy to the winter ride. Dorothy comforted Nancy, who mistook a man for her uncle, but Dorothy clarified that her uncle had passed away. Patricia, always curious, noticed Nancy's fear but reassured her. Nancy, relieved, hurried home, leaving behind the gossip-loving Patricia. Patricia's nosiness sometimes caused trouble, but Nancy learned to ignore it and focus on her own peace of mind.|"['1. What did Betty surprise everyone with during the winter ride?\nA) Sleigh bells\nB) Trumpet\nC) Cymbals\nD) Drum\nE) Gong', ""2. Why did Betty bring her uncle's gong on the ride?\nA) To make loud noises\nB) To scare away animals\nC) To outdo a rival school\nD) To play music\nE) To surprise her friends"", '3. Who comforted Nancy when she mistook a man for her uncle?\nA) Betty\nB) Dorothy\nC) Patricia\nD) Betty and Dorothy\nE) Patricia and Betty', '4. What did Patricia notice about Nancy during the ride?\nA) Her singing\nB) Her laughter\nC) Her fear\nD) Her curiosity\nE) Her gong', '5. Why did Nancy leave Patricia behind and hurry home?\nA) To avoid the gossip\nB) To get her uncle\nC) To find Betty\nD) To bring back the gong\nE) To get away from the noise', ""6. How did Nancy deal with Patricia's nosiness?\nA) Confronted her\nB) Ignored her\nC) Joined her\nD) Laughed at her\nE) Told her secrets""]"|['E) Gong', 'C) To outdo a rival school', 'B) Dorothy', 'C) Her fear', 'A) To avoid the gossip', 'B) Ignored her']
Patricia Levine had a thrilling sleigh-ride, enjoying the crisp air and being part of Mrs. Marvin's first-season list. However, Arabella's delay frustrated her. Patricia planned to lecture Arabella, who seemed oblivious. Dorothy managed well, but Vera, Elf, Betty, and Valerie often troubled her, and Arabella remained a mystery. Betty Chase likened her to a bug, hard to understand. Arabella excelled academically but was quiet and plain, resembling a Puritan. Patience Little, usually indifferent, showed interest when Lina spoke. Patience revealed an amber necklace, a gift she never wore, intending to give it to Lina. Lina found Patience admiring the necklace, igniting a surprising display of anger from the usually composed girl. Patience explained her intention to give the necklace to Lina, who had lost hers, but the moment was interrupted.|"[""1. What frustrated Patricia during her thrilling sleigh-ride?\nA) Mrs. Marvin's presence\nB) Arabella's delay\nC) Dorothy's management skills\nD) Betty Chase's comments\nE) Valerie's behavior"", '2. How did Betty Chase describe Arabella?\nA) As a butterfly\nB) As a flower\nC) As a bug\nD) As a bird\nE) As a fish', '3. What did Patience reveal to Lina during their conversation?\nA) A diamond ring\nB) A pearl necklace\nC) An amber necklace\nD) A silver bracelet\nE) A gold locket', ""4. Why did Patience intend to give the necklace to Lina?\nA) Lina admired it\nB) Lina asked for it\nC) Lina lost hers\nD) Lina bought it\nE) Lina didn't like it"", ""5. How did Lina react when she found out about Patience's intention to give her the necklace?\nA) Surprised\nB) Happy\nC) Angry\nD) Sad\nE) Indifferent"", ""6. What interrupted the moment between Patience and Lina?\nA) Dorothy's arrival\nB) Valerie's interference\nC) Betty's comment\nD) Elf's distraction\nE) An unknown event""]"|"[""B) Arabella's delay"", 'C) As a bug', 'C) An amber necklace', 'C) Lina lost hers', 'A) Surprised', 'E) An unknown event']"
