generated_passage|Question|Answer
"The story begins with a North Sea fishing fleet led by an Admiral who commands the boats to avoid chaos while working with their trawl nets. After a night of fishing, the fish are processed and loaded onto a steam vessel to be taken to ports like Yarmouth and Gorleston, then rushed to cities like London. Another type of vessel, a Dutch ""coper"", trades goods for fish. The Admiral, named Manx, is not the typical image of an admiral but a hardworking leader. His fleet of nearly two hundred fishing-smacks awaits his orders as they prepare for a night of fishing. The fleet follows the Admiral's signals, deploying their trawl-nets into the sea. As the night progresses, the fleet works together to haul in their catch, ensuring a successful fishing expedition."|"['1. What is the main focus of the text passage?\nA) The history of North Sea fishing\nB) The life of Admiral Manx\nC) The process of fishing and transporting fish\nD) The geography of Yarmouth and Gorleston\nE) The types of vessels used in fishing operations', '2. How does Admiral Manx lead his fleet during the night of fishing?\nA) By giving orders through a loudspeaker\nB) By sending signals to deploy trawl-nets\nC) By staying in his cabin and observing\nD) By personally hauling in the catch\nE) By delegating tasks to his crew members', '3. What role does the Dutch ""coper"" play in the fishing operations?\nA) Transporting fish to London\nB) Leading the fishing fleet\nC) Trading goods for fish\nD) Processing the fish\nE) Providing supplies to the fleet', ""4. How does the fleet ensure a successful fishing expedition?\nA) By avoiding chaos while working with trawl nets\nB) By rushing the fish to cities like London\nC) By following Admiral Manx's signals\nD) By processing the fish on board\nE) By using steam vessels for transportation"", ""5. What is Admiral Manx's leadership style described as in the passage?\nA) Authoritative\nB) Lazy\nC) Typical\nD) Hardworking\nE) Distant"", '6. Which destination are the fish taken to after being loaded onto the steam vessel?\nA) Amsterdam\nB) Yarmouth\nC) Gorleston\nD) Rotterdam\nE) Paris']"|"['C) The process of fishing and transporting fish', 'B) By sending signals to deploy trawl-nets', 'C) Trading goods for fish', ""C) By following Admiral Manx's signals"", 'D) Hardworking', 'B) Yarmouth']"
On a dark night, with black clouds covering the sky, a group of men worked tirelessly on a vessel. They coiled in the trawl-warp, protected by oilskins and sea-boots. Despite the spray drenching them, they persisted. The men struggled to pull in the heavy net filled with a mix of wreck and fish. The process was arduous, lasting for hours. Once the net was onboard, they meticulously sorted the catch for packing. Working in the dark, gutting and cleaning the fish posed risks. Among them were sharp fish-bones and knives that could cause accidents. The crew had varying characters, from irreligious Stubley to religious Fred Martin, who was respected despite his beliefs. Despite their differences, they all worked together on the vessel, with the skipper, Lockley, expressing his support for mission ships and their valuable supplies.|['1. What were the men working on during the dark night?\nA) Repairing a vessel\nB) Fishing with a net\nC) Painting the boat\nD) Sailing through a storm\nE) Cleaning the deck', '2. How did the men protect themselves from the harsh weather conditions?\nA) Using umbrellas\nB) Wearing oilskins and sea-boots\nC) Hiding inside the vessel\nD) Building a shelter\nE) Running for cover', '3. What risks did the men face while sorting the catch?\nA) Falling overboard\nB) Getting lost at sea\nC) Fish-bones and knives\nD) Stormy weather\nE) Running out of supplies', '4. Who was the religious man among the crew?\nA) Stubley\nB) Lockley\nC) Fred Martin\nD) Unknown\nE) The skipper', '5. What did the skipper, Lockley, express support for?\nA) Fishing competitions\nB) Mission ships and their supplies\nC) Religious debates\nD) Crew disagreements\nE) Fishing regulations', '6. How long did the arduous process of pulling in the net last?\nA) Minutes\nB) Days\nC) Weeks\nD) Hours\nE) Unknown']|['B) Fishing with a net', 'B) Wearing oilskins and sea-boots', 'C) Fish-bones and knives', 'C) Fred Martin', 'B) Mission ships and their supplies', 'D) Hours']
After the laborious task of cleaning and packing the fish, the weary crew sought rest below deck. Despite their cramped quarters, they kicked off their boots, shed their oilskin coats, and settled into their narrow bunks for a brief reprieve. Fred Martin, however, found no respite as his wound throbbed with pain and his head spun with unease. Sitting by the stove, he pondered his worsening condition, feeling as if his blood was poisoned. He struggled with dizziness and internal discomfort, prompting him to reflect on his deteriorating health. Despite attempts to push through, sickness overpowered him, forcing him to surrender and seek medical attention. As the crew faced mishaps with their trawl, including torn nets and lost fish, the chaos of the bustling fishing fleet continued, with some succumbing to the dangers of excessive drinking, like the unfortunate Skipper Fox, whose inebriation jeopardized his ability to lead the vessel safely.|"['1. What did the weary crew do after cleaning and packing the fish?\nA) They went on deck to enjoy the fresh air.\nB) They continued working on other tasks.\nC) They sought rest below deck.\nD) They started preparing dinner.\nE) They went fishing again.', ""2. Why did Fred Martin find no respite below deck?\nA) He was too tired to sleep.\nB) He couldn't find his bunk.\nC) His wound was throbbing with pain.\nD) He was too cold without his oilskin coat.\nE) He was too hungry to rest."", '3. How did Fred Martin feel about his worsening condition?\nA) Relieved\nB) Indifferent\nC) Anxious\nD) Excited\nE) Happy', ""4. What prompted Fred Martin to reflect on his deteriorating health?\nA) The crew's mishaps with their trawl\nB) Excessive drinking on the vessel\nC) Feeling as if his blood was poisoned\nD) The chaos of the fishing fleet\nE) The lost fish"", '5. What forced Fred Martin to surrender and seek medical attention?\nA) Excessive drinking\nB) Lost fish\nC) Feeling dizzy and uncomfortable\nD) Torn nets\nE) Chaos of the fishing fleet', '6. Whose inebriation jeopardized their ability to lead the vessel safely?\nA) Fred Martin\nB) Skipper Fox\nC) The crew\nD) The lost fish\nE) The chaos of the fishing fleet']"|['C) They sought rest below deck.', 'C) His wound was throbbing with pain.', 'C) Anxious', 'C) Feeling as if his blood was poisoned', 'C) Feeling dizzy and uncomfortable', 'B) Skipper Fox']
When ships part ways after unloading cargo, the sea is bustling with vessels. Amid the crossing and passing, there's much friendly banter and waving among sailors. As the _Cormorant_ sailed by, Fox received greetings, but he seemed absent-minded. Suddenly, the _Cormorant_ veered into the _Lively Poll_, causing a collision. Lockley was furious, and the _Lively Poll_ had to dock early for repairs. Meanwhile, Fred's wound worsened, and he journeyed to his mother's home, passing by the Yare River. Along the way, he met Isa, his sweetheart, who was surprised to see him. Despite his injury, Fred was relieved to be home, where Isa's caring hands offered comfort.|"[""1. What caused the collision between the _Cormorant_ and the _Lively Poll_?\nA) Lockley's anger\nB) Fred's injury\nC) Fox's absent-mindedness\nD) Friendly banter among sailors\nE) The bustling sea with vessels"", '2. Who had to dock early for repairs after the collision?\nA) Lockley\nB) Fox\nC) Fred\nD) The _Cormorant_\nE) The _Lively Poll_', ""3. Where did Fred journey to due to his worsening wound?\nA) Yare River\nB) _Cormorant_\nC) Isa's home\nD) Lockley's home\nE) The bustling sea"", ""4. Who did Fred meet along the way to his mother's home?\nA) Lockley\nB) Fox\nC) Isa\nD) The _Cormorant_\nE) The _Lively Poll_"", '5. What did Isa offer Fred upon seeing him injured?\nA) Repairs\nB) Banter\nC) Comfort\nD) Anger\nE) Journey', ""6. How did Fred feel upon returning home to Isa's caring hands?\nA) Angry\nB) Surprised\nC) Absent-minded\nD) Relieved\nE) Furious""]"|"[""C) Fox's absent-mindedness"", 'E) The _Lively Poll_', 'A) Yare River', 'C) Isa', 'C) Comfort', 'D) Relieved']"
Mrs. Martin, a patient widow and washerwoman, lived with her ne'er-do-well brother Dick, who often took advantage of her. She also cared for her elderly mother, Granny Martin, who sat by the attic window daily, eagerly awaiting someone's arrival. Granny's hopeful yet sad smile hinted at her longing for her lost husband, who disappeared at sea. Despite her hardships, Mrs. Martin remained cheerful, finding joy in caring for her mother. Granny's grandson, Fred, was particularly dear to her. However, Granny's demeanor changed when Dick visited, as his drunken state troubled her. Despite this, Granny prayed fervently for his redemption. Meanwhile, North Sea skipper Stephen Lockley, moved by Fred's story, decided to visit Widow Mooney's sick child, Eve, with gifts. The sight of Eve in dire conditions spurred Stephen to take action, promising to help with repairs and ensure Eve's well-being.|"[""1. What is Granny Martin eagerly waiting for by the attic window?\nA) Her lost husband's return\nB) Stephen Lockley's visit\nC) Her grandson Fred's arrival\nD) Mrs. Martin's return from work\nE) Dick's redemption"", '2. How does Mrs. Martin feel about caring for her mother and grandson?\nA) She finds it burdensome\nB) She feels joyful and cheerful\nC) She is indifferent\nD) She is resentful\nE) She feels overwhelmed', '3. What troubles Granny Martin when Dick visits?\nA) His loud voice\nB) His unkempt appearance\nC) His drunken state\nD) His constant chatter\nE) His lack of manners', ""4. What prompts Stephen Lockley to visit Widow Mooney's sick child, Eve?\nA) Granny Martin's request\nB) Fred's plea for help\nC) Mrs. Martin's intervention\nD) Eve's letter\nE) Fred's story"", '5. How does Granny Martin react to seeing Eve in dire conditions?\nA) She prays for her redemption\nB) She ignores her\nC) She blames Stephen Lockley\nD) She feels overwhelmed\nE) She vows to help with repairs', '6. What does Stephen Lockley promise to do for Eve?\nA) Take her on a boat ride\nB) Help with repairs and ensure her well-being\nC) Bring her gifts every day\nD) Take her to the hospital\nE) Adopt her']"|"[""A) Her lost husband's return"", 'B) She feels joyful and cheerful', 'C) His drunken state', ""E) Fred's story"", 'A) She prays for her redemption', 'B) Help with repairs and ensure her well-being']"
Eve was hungry and frightened after a man broke into their home. Mrs. Lockley was relieved her husband didn't stop at the Blue Boar pub. They had a baby named Tottie. Stephen noticed Tottie looked like her mom. Eve was scared, and her mother was unfit to care for her. They decided to send someone to help. They thought of the Martins, especially since Fred Martin was sick. Stephen met Skipper Ned Bryce on the way to help someone named Mrs. Mooney. Stephen ended up at the Blue Boar pub. He had a few drinks but remembered his promises. Meanwhile, Dick Martin showed Stephen a letter he stole, claiming it held something good for him.|"['1. What was Eve feeling after a man broke into their home?\nA) Angry\nB) Hungry\nC) Frightened\nD) Relieved\nE) Happy', ""2. Why was Mrs. Lockley relieved her husband didn't stop at the Blue Boar pub?\nA) She didn't like the pub\nB) She was worried about Eve\nC) She wanted to go to the pub herself\nD) She was tired\nE) She wanted to see Tottie"", '3. Who did Stephen notice Tottie looked like?\nA) Her dad\nB) Her grandmother\nC) Her aunt\nD) Her mom\nE) Her brother', '4. Why did they decide to send someone to help?\nA) They needed groceries\nB) Tottie was sick\nC) Eve was scared\nD) Mrs. Lockley was bored\nE) They wanted to go on a trip', '5. Who did they think of asking for help, especially since Fred Martin was sick?\nA) The Lockleys\nB) The Bryces\nC) The Mooneys\nD) The Martins\nE) The Skipper', ""6. Where did Stephen end up after meeting Skipper Ned Bryce?\nA) Blue Boar pub\nB) Mrs. Mooney's house\nC) The Lockley's home\nD) The hospital\nE) The Martin's farm""]"|['C) Frightened**', 'B) She was worried about Eve**', 'D) Her mom**', 'C) Eve was scared**', 'D) The Martins**', 'A) Blue Boar pub**']
"""Absolutely,"" agreed Martin, ""but I'm his relative. We share the same surname because his mom married her cousin, and there's little difference between Dick and Fred—both names have four letters. So, if I use the letter and say, 'I'm Fred Martin,' they'll hand over the money, jewels, or whatever it is to me, you see?"" Both men were furious. They jumped up, grabbed each other, and tumbled to the floor, dropping the letter. Lockley calmly picked it up and pocketed it. ""Yes, lass, I have,"" confessed the captain without resentment. ""I didn't plan to go, but it's fortunate I did, as I've intercepted a letter from Dick Martin that seems important, claiming he took it from his sister's house."" ""You're sharp, Isa; you've hit the nail on the head. Will you take on the task of returning the letter to Mrs. Martin and explaining how you obtained it?"""|['1. What is the reason Martin believes he can claim the money and jewels?\nA) Because he is a distant relative\nB) Because he shares the same surname with Dick\nC) Because he is Fred Martin\nD) Because Dick and Fred have the same number of letters in their names\nE) Because he is good at convincing people', '2. How did Lockley react when the two men started fighting over the letter?\nA) He joined the fight\nB) He tried to calm them down\nC) He picked up the letter and kept it\nD) He ran away\nE) He called the police', '3. How did the captain feel about intercepting the letter from Dick Martin?\nA) Resentful\nB) Guilty\nC) Happy\nD) Indifferent\nE) Sad', '4. What task does Lockley ask Isa to take on?\nA) Returning the jewels to Mrs. Martin\nB) Explaining how he obtained the letter\nC) Keeping the letter safe\nD) Confronting Dick Martin\nE) None of the above', '5. Why did Lockley say it was fortunate that he intercepted the letter from Dick Martin?\nA) He wanted to help Dick\nB) He needed the money and jewels\nC) He was planning to go anyway\nD) He knew it was important\nE) He wanted to cause trouble', '6. What did Martin plan to do to claim the money and jewels?\nA) Pretend to be Dick Martin\nB) Fight with Lockley\nC) Ask for help from Mrs. Martin\nD) Keep the letter safe\nE) None of the above']|['B) Because he shares the same surname with Dick', 'C) He picked up the letter and kept it', 'D) Indifferent', 'B) Explaining how he obtained the letter', 'D) He knew it was important', 'A) Pretend to be Dick Martin']
Carrying her gently into the closet, Lockley laid her on a mattress. Without a word, he left the hut. The Admiral, Manx Bradley, guided his fleet on a frosty December afternoon over the Black Bank in the German Ocean. The trawls were down, and the men were enduring the harsh conditions. Among them, some were gambling, drinking, and fighting, while others were praying. Manx Bradley prayed for the souls of the men at sea. For years, he had prayed for help, and finally, a mission to evangelize the fishermen was initiated. However, his own fleet still struggled with the influence of the _copers_, who enticed the men with cheap tobacco and fiery brandy. The Admiral discussed the challenges with Jacob Jones, hoping for the mission to reach their fleet soon. On the _Lively Poll_, crew members engaged in various activities, from playing cards to grumbling about the weather.|"['1. What did Lockley do after laying the woman on the mattress in the closet?\nA) He started a conversation with her\nB) He left the hut without saying anything\nC) He went to get some food for her\nD) He called for help\nE) He fell asleep next to her', '2. What was Manx Bradley doing with his fleet on a frosty December afternoon?\nA) Fishing\nB) Gambling\nC) Drinking\nD) Praying\nE) Fighting', '3. What were some of the activities the crew members on the _Lively Poll_ engaged in?\nA) Cooking\nB) Sleeping\nC) Playing cards\nD) Singing\nE) Exercising', '4. What were the _copers_ enticing the men with on the fleet?\nA) Expensive jewelry\nB) Cheap tobacco\nC) Fine wine\nD) Luxury clothing\nE) Gourmet food', '5. Who did the Admiral discuss the challenges with regarding the mission to evangelize the fishermen?\nA) Lockley\nB) Jacob Jones\nC) The woman in the closet\nD) The crew members on the _Lively Poll_\nE) The _copers_', ""6. What was the main struggle faced by the Admiral's fleet despite the initiation of the mission to evangelize the fishermen?\nA) Lack of food supplies\nB) Harsh weather conditions\nC) Influence of the _copers_\nD) Lack of communication devices\nE) Disagreements among the crew members""]"|['B) He left the hut without saying anything', 'D) Praying', 'C) Playing cards', 'B) Cheap tobacco', 'B) Jacob Jones', 'C) Influence of the _copers_']
"""Duffy asked, 'Who'll spin it?' as he sat down, adding to the fumes in the room. 'Come, Stub, you tape it off; it'll be better than growlin' at the weather,' he said. The skipper replied cheerfully, 'Ah! lads, there's no fun in that story. It was too terrible, and only by a miracle, or rather, by God's mercy, I was saved.' Lockley added, 'He got a letter asking him to call on a lawyer in London, who told him an old friend had left some hundreds of pounds to his mother.' Joe Stubley grumbled, 'No sooner comes good luck, off he goes, too big for his old business.' Duffy corrected him, 'He said it was the _love_ of money, not money itself.' Lockley continued, 'About six years ago, on board the _Saucy Jane_, there was a tremendous gale. The skipper was drunk, and we were close reefed, looking out anxiously in the thick snow.'"""|"[""1. What did the skipper find too terrible to talk about?\nA) The weather\nB) A letter from a lawyer\nC) A miracle\nD) Almost losing his life\nE) God's mercy"", '2. Who was asked to tape off something in the room?\nA) Duffy\nB) Stub\nC) Skipper\nD) Lockley\nE) Joe Stubley', '3. According to Duffy, what did the person leave his mother in the letter from the lawyer?\nA) Money\nB) Love\nC) Good luck\nD) Business\nE) Hundreds of pounds', '4. What did Joe Stubley think made the person too big for his old business?\nA) Good luck\nB) Money\nC) Love\nD) Letter from a lawyer\nE) The love of money', '5. What was the skipper doing during the tremendous gale on board the _Saucy Jane_?\nA) Looking out anxiously\nB) Drinking\nC) Close reefing\nD) Grumbling\nE) Correcting Duffy', ""6. Who mentioned that the skipper was saved by a miracle or God's mercy?\nA) Duffy\nB) Stub\nC) Skipper\nD) Lockley\nE) Joe Stubley""]"|"[""E) God's mercy"", 'B) Stub', 'E) Hundreds of pounds', 'E) The love of money', 'B) Drinking', 'D) Lockley']"
"Around midnight, the wind started to change direction, coming in strong bursts that made it hard for us to stand. We had to pull in the jib and mizzen sails and stay under the foresail. The hatchways were tightly closed and covered with tarpaulin because the waves crashing onto the boat were terrifying. While I was bracing myself, thinking we might sink any moment, a wave swept Fred Martin overboard. Helpless, we could only hold on for our lives, but miraculously, the next wave washed him back onto the deck. He didn't cry out, but quietly said, ""Praise the Lord,"" as he grabbed onto the starboard shrouds next to me. Suddenly, another massive wave hit us, and I felt something grab me by the neck. I couldn't see what it was, but I saw a large black object coming towards me. I knew it was a fishing boat and shouted for help. The boat veered off a bit, and someone on board caught me with a boat-hook. I was then pulled back onto the _Cherub_ by Manx Bradley, and the person clinging to my neck was Fred Martin. The _Saucy Jane_ sank that night."|"['1. What did the sailors have to do when the wind changed direction around midnight?\nA) Pull in the anchor\nB) Lower the main sail\nC) Pull in the jib and mizzen sails\nD) Raise the spinnaker\nE) Steer towards the storm', '2. Why were the hatchways tightly closed and covered with tarpaulin?\nA) To keep the sailors warm\nB) To prevent the boat from sinking\nC) To block the wind\nD) To protect the sailors from the rain\nE) To hide from passing ships', '3. How did Fred Martin end up overboard?\nA) He jumped in for a swim\nB) He slipped on the wet deck\nC) He was pushed by another sailor\nD) He was swept overboard by a wave\nE) He fell asleep and rolled off', '4. What did Fred Martin say when he was washed back onto the deck?\nA) ""Save me!""\nB) ""Oh no!""\nC) ""Praise the Lord""\nD) ""Help!""\nE) ""I can\'t swim!""', '5. Who grabbed the narrator by the neck during the storm?\nA) Another sailor\nB) A fishing boat\nC) A shark\nD) A seagull\nE) A dolphin', '6. What happened to the _Saucy Jane_ that night?\nA) It was rescued by another boat\nB) It sank\nC) It reached its destination safely\nD) It lost all its crew members\nE) It encountered a peaceful sea']"|"['C) Pull in the jib and mizzen sails', 'B) To prevent the boat from sinking', 'D) He was swept overboard by a wave', 'C) ""Praise the Lord""', 'B) A fishing boat', 'B) It sank']"
