generated_passage|Question|Answer
In the kingdom of Pantouflia, a king and queen once ruled without the joy of children. Despite all their riches, they longed for a little prince. The queen, wise and artistic, had no faith in fairies, while the king hoped to seek their help. After much anticipation, a beautiful baby boy was born, bringing joy to the royal family and the court. The queen, who had once dismissed the existence of fairies, now marveled at the wonder of her son, agreeing with the courtiers that he was indeed a remarkable child.|"['1. What did the king and queen long for despite their riches?\nA) A palace\nB) A kingdom\nC) A little prince\nD) A magical wand\nE) A crown', '2. How did the queen feel about fairies at the beginning of the story?\nA) She believed in their magic\nB) She was scared of them\nC) She dismissed their existence\nD) She worshipped them\nE) She wanted to become one', '3. Who hoped to seek the help of fairies for a child?\nA) The king and queen\nB) The courtiers\nC) The royal jester\nD) The guards\nE) The royal chef', '4. What was the gender of the baby born to the king and queen?\nA) A girl\nB) A fairy\nC) A unicorn\nD) A prince\nE) A dragon', '5. How did the queen feel about her son after his birth?\nA) Indifferent\nB) Disappointed\nC) Astonished\nD) Angry\nE) Jealous', ""6. Who else in the court agreed that the baby was remarkable?\nA) The courtiers\nB) The king's advisor\nC) The royal magician\nD) The queen's handmaiden\nE) The royal physician""]"|['C) A little prince', 'C) She dismissed their existence', 'A) The king', 'D) A prince', 'C) Astonished', 'A) The courtiers']
The royal couple was preparing for the christening party in their grand summer parlour adorned with portraits of their ancestors. Among the pictures were Cinderella, the Marquis de Carabas, and Sleeping Beauty. As they discussed the event, the baby was brought in, and the queen showered the child with affection. However, a mishap occurred - the fairies were not invited to the celebration, causing all the nobles to decline attending. Suddenly, lovely fairies appeared at the table, each bearing a special gift for the baby. The queen, skeptical of their existence, ignored them, while the king graciously interacted with them. The fairies bestowed the child with extraordinary presents, but the last fairy cursed the baby to be excessively clever. The queen dismissed the gifts as nonsense, casting them aside in disbelief.|['1. What was the main reason the nobles declined attending the christening party?\nA) The baby was cursed by a fairy\nB) The fairies were not invited to the celebration\nC) The queen ignored the fairies\nD) The king interacted graciously with the fairies\nE) The baby received extraordinary presents from the fairies', '2. How did the queen react to the fairies when they appeared at the table?\nA) She showered the child with affection\nB) She interacted graciously with them\nC) She ignored them\nD) She dismissed their gifts as nonsense\nE) She cursed the baby to be excessively clever', '3. What did the fairies bring for the baby at the christening party?\nA) Curses\nB) Affection\nC) Special gifts\nD) Nonsense\nE) Disbelief', '4. How did the king behave towards the fairies at the christening party?\nA) He showered the child with affection\nB) He interacted graciously with them\nC) He ignored them\nD) He dismissed their gifts as nonsense\nE) He cursed the baby to be excessively clever', '5. Why did the last fairy curse the baby to be excessively clever?\nA) The queen showered the child with affection\nB) The fairies were not invited to the celebration\nC) The king interacted graciously with them\nD) The queen ignored the fairies\nE) The fairies bestowed the child with extraordinary presents', '6. How did the queen react to the gifts bestowed by the fairies?\nA) She showered the child with affection\nB) She interacted graciously with the fairies\nC) She ignored them\nD) She dismissed their gifts as nonsense\nE) She cursed the baby to be excessively clever']|['B) The fairies were not invited to the celebration', 'C) She ignored them', 'C) Special gifts', 'B) He interacted graciously with them', 'Not provided in the text.', 'D) She dismissed their gifts as nonsense']
Prince Prigio was incredibly clever from a very young age, arguing with his nurse and even his father about various topics. He questioned why there were rich kings while beggars were poor and challenged the king's indulgent ways. Despite his intelligence, his behavior was often disliked by those around him. He would correct his tutors, show the cook how to make soup, and even teach the poor how to improve their living conditions. His younger brothers, Prince Alphonso and Prince Enrico, were much more likable for their jolly and humble nature. King Grognio, Prigio's father, disliked his son's cleverness and feared he might conspire to take the throne. The king plotted to remove Prigio from the line of succession to make way for his other sons, Alphonso and Enrico.|"['1. What behavior of Prince Prigio was disliked by those around him?\nA) His kindness towards the poor\nB) His jolly and humble nature\nC) Correcting his tutors\nD) Making soup for the cook\nE) Teaching the poor to improve their living conditions', ""2. How did Prince Prigio challenge King Grognio?\nA) By showing kindness towards the poor\nB) By teaching his brothers\nC) By correcting his father's indulgent ways\nD) By making soup for the cook\nE) By being jolly and humble"", '3. Why did King Grognio fear Prince Prigio?\nA) Because Prigio was very wealthy\nB) Because Prigio was very likable\nC) Because Prigio was incredibly clever\nD) Because Prigio was very humble\nE) Because Prigio was very kind', ""4. Which of Prince Prigio's brothers were described as more likable for their jolly and humble nature?\nA) Prince Prigio\nB) Prince Alphonso\nC) Prince Enrico\nD) Both A and B\nE) Both B and C"", '5. What did King Grognio plot to do regarding Prince Prigio?\nA) Make him the king\nB) Remove him from the line of succession\nC) Send him to study abroad\nD) Give him more responsibilities\nE) Reward him for his cleverness', ""6. How did Prince Prigio's behavior differ from that of his younger brothers?\nA) Prigio was wealthy, while his brothers were poor\nB) Prigio was disliked, while his brothers were liked\nC) Prigio was humble, while his brothers were jolly\nD) Prigio was clever, while his brothers were kind\nE) Prigio was the favorite of the king, while his brothers were not""]"|"['C) Correcting his tutors', ""C) By correcting his father's indulgent ways"", 'C) Because Prigio was incredibly clever', 'E) Both B and C', 'B) Remove him from the line of succession', 'D) Prigio was clever, while his brothers were kind']"
In the scorching summer of Pantouflia, the rivers dried up, crops withered, and the people were distressed. The king, hoping to rid himself of his lazy son Prigio, set a challenge to defeat the beastly Firedrake. This creature, the size of an elephant with a body of iron that blazed red-hot, terrorized the land. Prigio, clever and educated, dismissed the existence of the Firedrake but suggested sending his brave younger brothers, Alphonso and Enrico, to face the beast. Alphonso, eager to prove his courage, was ready to confront the Firedrake despite Prigio's skepticism. The king, frustrated by Prigio's reluctance, turned to the younger princes, hoping they would succeed where their brother doubted.|"['1. What was the reason for the distress of the people in Pantouflia during the summer?\nA) Lack of entertainment options\nB) Drought and dried-up rivers\nC) Excessive rainfall and flooding\nD) Abundance of crops\nE) Cool and pleasant weather', '2. Why did the king set a challenge to defeat the Firedrake?\nA) To test the intelligence of his sons\nB) To rid himself of his lazy son Prigio\nC) To showcase the bravery of his sons\nD) To entertain the people of Pantouflia\nE) To strengthen the bond between his sons', '3. How did Prigio react to the idea of facing the beastly Firedrake?\nA) He eagerly volunteered to confront the Firedrake.\nB) He dismissed the existence of the Firedrake.\nC) He immediately started preparing to fight the Firedrake.\nD) He sought help from neighboring kingdoms.\nE) He asked the king to face the Firedrake himself.', '4. Which prince was eager to prove his courage by facing the Firedrake?\nA) Prigio\nB) Alphonso\nC) Enrico\nD) None of the princes\nE) All of the princes', ""5. How did the king feel about Prigio's reluctance to face the Firedrake?\nA) Proud\nB) Frustrated\nC) Indifferent\nD) Amused\nE) Supportive"", ""6. What was the king's hope when he turned to Alphonso and Enrico to confront the Firedrake?\nA) To prove Prigio wrong\nB) To showcase Prigio's bravery\nC) To ensure the safety of his sons\nD) To strengthen the bond between his sons\nE) To get rid of the Firedrake""]"|['B) Drought and dried-up rivers', 'B) To rid himself of his lazy son Prigio', 'B) He dismissed the existence of the Firedrake.', 'B) Alphonso', 'B) Frustrated', 'A) To prove Prigio wrong']
Prince Prigio faced a daunting task to slay the Firedrake to prove his worthiness. Despite being mocked and scorned for his reluctance, he argued that the quest was unnecessary as he was already the rightful heir. While others doubted him, the queen stood by his side. His cousins, Lady Molinda and Lady Kathleena, treated him with disdain, adding to his troubles. Prince Prigio's attempt to reassure Lady Molinda of the Firedrake's nonexistence backfired, leaving him embarrassed. Despite the challenges and isolation he faced, Prince Prigio stood firm in his beliefs and royal lineage, ready to face whatever lay ahead.|"[""1. What was Prince Prigio's main argument against slaying the Firedrake?\nA) He was afraid of the Firedrake.\nB) He believed the quest was unnecessary.\nC) He wanted to prove his bravery.\nD) He thought the Firedrake was too powerful.\nE) He wanted to impress Lady Molinda."", '2. Who supported Prince Prigio in his reluctance to slay the Firedrake?\nA) Lady Molinda\nB) Lady Kathleena\nC) The queen\nD) His cousins\nE) The townspeople', '3. How did Lady Molinda and Lady Kathleena treat Prince Prigio?\nA) With kindness\nB) With respect\nC) With disdain\nD) With admiration\nE) With fear', ""4. Why did Prince Prigio attempt to reassure Lady Molinda about the Firedrake's nonexistence?\nA) To impress her\nB) To prove his courage\nC) To gain her favor\nD) To embarrass her\nE) To avoid the quest"", '5. How did Prince Prigio react when his attempt to reassure Lady Molinda backfired?\nA) He ran away\nB) He laughed it off\nC) He felt embarrassed\nD) He blamed Lady Molinda\nE) He challenged Lady Molinda', '6. Despite the challenges and isolation, what did Prince Prigio remain firm in?\nA) His fear of the Firedrake\nB) His belief in the quest\nC) His royal lineage and beliefs\nD) His desire to impress Lady Molinda\nE) His desire to prove his cousins wrong']"|['B) He believed the quest was unnecessary.', 'C) The queen', 'C) With disdain', 'C) To gain her favor', 'C) He felt embarrassed', 'C) His royal lineage and beliefs']
After many days had passed, the king returned from a quiet place where he had been expressing his thoughts. He felt calmer and better and finally returned to the palace. Upon seeing Prince Prigio lounging in a hammock, translating Egyptian hieroglyphs into French poetry for his mother, the king erupted again, using cruel and impolite words. Eventually, he commanded the entire Court to pack up and move to a distant city, leaving Prince Prigio alone in the palace. The king found Prigio unbearable and feared his own temper around him. Despite the queen's tears, the courtiers were pleased to leave Prigio behind. Prigio, showing goodwill, directed them to the city they were heading to. The ungrateful courtiers departed, forgetting Prigio's future kingship. Left without his belongings and allowance, Prigio faced a cruel and unjust situation due to his cleverness, a trait bestowed by a fairy. He wandered the palace, finding himself in a garret with no clothes, money, or servants.|"[""1. What was the king's initial reaction upon returning to the palace?\nA) He praised Prince Prigio's translation skills\nB) He felt relieved and happy\nC) He erupted using cruel and impolite words\nD) He rewarded Prince Prigio with a new title\nE) He decided to go on another journey"", '2. Why did the king command the entire Court to move to a distant city?\nA) He wanted to give Prince Prigio some alone time\nB) He feared his own temper around Prince Prigio\nC) He wanted to explore a new kingdom\nD) He was planning a surprise for Prince Prigio\nE) He wanted to test the loyalty of the courtiers', '3. How did the courtiers feel about leaving Prince Prigio behind in the palace?\nA) Sad and heartbroken\nB) Relieved and pleased\nC) Angry and resentful\nD) Indifferent and uncaring\nE) Excited and hopeful', ""4. Why did the courtiers forget about Prigio's future kingship when they departed?\nA) They were too focused on their own journey\nB) They didn't believe in Prigio's abilities\nC) They thought Prigio was unworthy of being a king\nD) They were ungrateful and selfish\nE) They were under a spell cast by the fairy"", '5. What trait did the fairy bestow upon Prince Prigio?\nA) Strength and courage\nB) Cleverness and wit\nC) Beauty and charm\nD) Kindness and generosity\nE) Patience and humility', '6. What situation did Prince Prigio find himself in after the courtiers departed?\nA) Surrounded by riches and luxury\nB) Facing a cruel and unjust situation\nC) Celebrated and honored by the townspeople\nD) Preparing for his coronation as king\nE) Traveling to a distant land to seek his fortune']"|['C) He erupted using cruel and impolite words', 'B) He feared his own temper around Prince Prigio', 'B) Relieved and pleased', 'D) They were ungrateful and selfish', 'B) Cleverness and wit', 'B)']
In the dim light, the prince discovered a jumble of items scattered across the room and table. Among them were two caps; he chose the old, worn grey one made of felt. He also found a pair of boots that surprisingly fit him perfectly. In a purse lay three ancient gold coins, a treasure he pocketed happily. Equipping himself with a sword and belt, he left the rest of the odds and ends untouched. Hungry, he wished to dine at 'The Bear' in Gluck-stein, known for its excellent food. Despite the town being far away, his magical seven-league boots swiftly transported him there. Unbeknownst to him, he stumbled upon the fairies' discarded gifts in the palace's old storeroom. Inside the inn, he went unnoticed until a tall officer mistakenly sat on his lap, prompting a surprising turn of events.|"['1. What did the prince choose to wear from the jumble of items in the room?\nA) A pair of boots\nB) A new blue cap\nC) An old grey felt cap\nD) A shiny silver belt\nE) A red cloak', '2. What did the prince find in the purse in the room?\nA) A golden crown\nB) A handful of jewels\nC) Three ancient gold coins\nD) A magical wand\nE) A mysterious potion', ""3. How did the prince transport himself to 'The Bear' in Gluck-stein?\nA) By flying on a dragon\nB) By riding a horse\nC) By walking slowly\nD) By using a magical carpet\nE) By wearing seven-league boots"", ""4. Where did the prince stumble upon the fairies' discarded gifts?\nA) In the palace's old storeroom\nB) In the garden\nC) In the prince's bedroom\nD) In a hidden cave\nE) In the town square"", ""5. What surprising event occurred inside the inn?\nA) The prince found a hidden treasure\nB) The prince met a talking animal\nC) A tall officer sat on the prince's lap\nD) The inn caught on fire\nE) The fairies appeared"", '6. How did the prince feel about the turn of events caused by the tall officer?\nA) Angry\nB) Surprised\nC) Amused\nD) Confused\nE) Indifferent']"|"['C) An old grey felt cap', 'C) Three ancient gold coins', 'E) By wearing seven-league boots', ""A) In the palace's old storeroom"", ""C) A tall officer sat on the prince's lap"", 'B) Surprised']"
"""Nonsense!"" exclaimed Count Frederick von Matterhorn, ""you must be intoxicated, sir! You have insulted your prince and superior officer. Consider yourself under arrest!"" The poor officer, feeling unjustly accused, appealed to everyone in the tavern, but they denied seeing the prince. Feeling offended and believing in a conspiracy against him, the prince paid his bill, unintentionally leaving three pieces of gold. As he walked down the street, people bumped into him as if they couldn't see him. Startled, they scattered, claiming there was a magician among them. Unaware, the prince wore the seven-league boots, the cap of darkness, and Fortunatus's purse, gifts from fairies. Despite being extremely wise, he didn't believe in fairy gifts. As he pondered, a carriage nearly ran him over, and he followed it to a grand palace, where he encountered a beautiful lady defending him against the gossip. She admired his bravery and kindness, leaving the prince impressed by her beauty and kindness."|"['1. What did Count Frederick von Matterhorn accuse the poor officer of?\nA) Being a thief\nB) Being intoxicated\nC) Being a spy\nD) Insulting the prince\nE) Being a traitor', '2. How did the people in the tavern react when the poor officer appealed to them?\nA) They defended the officer\nB) They confirmed seeing the prince\nC) They denied seeing the prince\nD) They accused the officer further\nE) They called for the guards', '3. What did the prince unintentionally leave behind when he paid his bill?\nA) A silver necklace\nB) Three pieces of gold\nC) A letter\nD) His cloak\nE) A ring', ""4. Why did people in the street bump into the prince and act as if they couldn't see him?\nA) They were playing a prank\nB) They were under a spell\nC) They were blind\nD) They were distracted\nE) They were in a hurry"", ""5. What gifts did the prince wear that made people unable to see him?\nA) A sword and shield\nB) A magic ring\nC) Seven-league boots, the cap of darkness, and Fortunatus's purse\nD) A crown and scepter\nE) A magical cloak"", '6. What impressed the prince about the beautiful lady he encountered at the grand palace?\nA) Her wealth\nB) Her beauty and kindness\nC) Her intelligence\nD) Her social status\nE) Her magical powers']"|"['D) Insulting the prince', 'C) They denied seeing the prince', 'B) Three pieces of gold', 'B) They were under a spell', ""C) Seven-league boots, the cap of darkness, and Fortunatus's purse"", 'B) Her beauty and kindness']"
Once upon a time, there was a prince who found himself in a peculiar situation. Despite his initial disdain for love and women, he suddenly fell head over heels for a young lady at a ball. This newfound feeling was quite a surprise to him, as he had always considered women to be foolish. As he grappled with his emotions, a strange event occurred in his mind, and he had a sudden realization about magical objects like the cap of darkness and the seven-league boots. With this newfound understanding, the prince embarked on a whimsical adventure to win the heart of the charming young lady. Through a series of magical items like a green cap and an enchanted carpet, he made his way to the ball, where he impressed everyone with his dancing skills and charming conversation. The prince's transformation from a snobbish intellectual to a kind and engaging companion was a delightful surprise to all who knew him.|"[""1. What was the prince's initial attitude towards love and women?\nA) He was always in love with women\nB) He was indifferent towards love and women\nC) He despised love and women\nD) He was afraid of love and women\nE) He was enchanted by love and women"", ""2. What prompted the prince to have a change of heart towards women?\nA) A magical spell\nB) A sudden realization\nC) A mysterious prophecy\nD) A magical potion\nE) A fairy godmother's intervention"", '3. What did the prince realize about magical objects like the cap of darkness and the seven-league boots?\nA) They were useless\nB) They were dangerous\nC) They were valuable\nD) They were ordinary\nE) They were imaginary', '4. How did the prince plan to win the heart of the young lady he fell for?\nA) By casting a love spell on her\nB) By using magical items to impress her\nC) By ignoring her completely\nD) By challenging her to a duel\nE) By writing her a love letter', ""5. How did the prince's transformation from a snobbish intellectual to a kind and engaging companion affect those around him?\nA) They were disappointed in him\nB) They were not surprised by the change\nC) They were shocked by the change\nD) They were jealous of him\nE) They were indifferent to the change"", '6. What impressed everyone at the ball about the prince?\nA) His singing abilities\nB) His magical powers\nC) His dancing skills and charming conversation\nD) His extravagant attire\nE) His mysterious aura']"|['C) He despised love and women', 'B) A sudden realization', 'C) They were valuable', 'B) By using magical items to impress her', 'C) They were shocked by the change', 'C) His dancing skills and charming conversation']
Once upon a time, there was a prince named Prigio who embarked on a daring adventure to hunt Firedrakes. He met the daughter of the English Ambassador and charmed her with his genuine and unaffected demeanor. The prince even impressed her father and was invited to dine at the Embassy. In Pantouflia, a ball must continue until a royal family member stops dancing. The prince danced with everyone and became beloved by all. However, his true challenge lay in obtaining the horns and tail of a Firedrake. Using a special spyglass, he observed the fearsome creature in a sea of molten lava. Feeling daunted by the task, he sought guidance from an old book and discovered information about a cold creature called a Remora. Through his cleverness and resourcefulness, Prince Prigio found a way to tackle the fiery beast.|"[""1. What was the prince's name?\nA) Peter\nB) Prigio\nC) Patrick\nD) Phillip\nE) Paul"", ""2. Who did the prince charm with his genuine demeanor?\nA) The Queen\nB) The Maid\nC) The Duchess\nD) The Ambassador's daughter\nE) The Cook"", '3. In Pantouflia, how does a ball end?\nA) When the music stops\nB) When the food runs out\nC) When a royal family member stops dancing\nD) When the clock strikes midnight\nE) When the guests get tired', '4. What did the prince use to observe the Firedrake?\nA) Telescope\nB) Binoculars\nC) Spyglass\nD) Microscope\nE) Magnifying glass', '5. What did the prince discover in the old book that helped him with the Firedrake?\nA) Information about a cold creature called a Remora\nB) A map to a hidden treasure\nC) A recipe for a potion\nD) Instructions for building a boat\nE) A spell to tame dragons', '6. How did the prince ultimately tackle the Firedrake?\nA) By using a magic spell\nB) By challenging it to a dance-off\nC) By making it fall asleep\nD) By obtaining its horns and tail\nE) By befriending it']"|"['B) Prigio**', ""D) The Ambassador's daughter**"", 'C) When a royal family member stops dancing**', 'C) Spyglass**', 'A) Information about a cold creature called a Remora**', 'D) By obtaining its horns and tail**']"
