generated_passage|Question|Answer
Once in the town of Senna by the Zambesi river, a unique child was born. This child stood out from others, being exceptionally tall and robust. He carried a large sack over his shoulder and wielded an iron hammer in his hand. Despite his physical prowess, he was quiet and spoke like an adult. This child was different from the rest.|"['1. What made the child born in Senna unique?\nA) His exceptional intelligence\nB) His exceptional height and strength\nC) His exceptional speed\nD) His exceptional singing ability\nE) His exceptional agility', '2. What did the unique child carry over his shoulder?\nA) A small bag\nB) A sword\nC) A large sack\nD) A book\nE) A musical instrument', '3. How did the unique child behave compared to other children?\nA) He was loud and boisterous\nB) He was shy and timid\nC) He was mischievous and playful\nD) He was quiet and spoke like an adult\nE) He was arrogant and boastful', '4. What did the unique child wield in his hand?\nA) A bow and arrow\nB) An iron hammer\nC) A magic wand\nD) A shield\nE) A staff', ""5. How did the unique child's physical appearance compare to others?\nA) He was exceptionally short and weak\nB) He was exceptionally thin and frail\nC) He was exceptionally tall and robust\nD) He was exceptionally slow\nE) He was exceptionally clumsy"", ""6. How did the unique child's behavior set him apart from the rest?\nA) He was always causing trouble\nB) He was always playing pranks\nC) He was always laughing loudly\nD) He was always talking like an adult\nE) He was always crying""]"|['B) His exceptional height and strength', 'C) A large sack', 'D) He was quiet and spoke like an adult', 'B) An iron hammer', 'C) He was exceptionally tall and robust', 'D) He was always talking like an adult']
Once upon a time, there was a brave hero named Makoma. He was known for his incredible strength and courage. One day, Makoma faced a series of challenges where he proved his heroism. He encountered fierce crocodiles in a deep black pool and defeated them, impressing the people of the town. Makoma's adventures led him to conquer giants and a fire-eater, showcasing his exceptional abilities. Along the way, he gathered a group of giants who became his loyal companions. Makoma's journey culminated in finding a barren land, which he transformed into a beautiful meadow. With his newfound friends, Makoma decided to build a home in this serene place. Together, they set out to gather materials for their new kraal, leaving one giant behind to guard the camp. However, upon their return, they found the giant tied to a tree by an enormous hair. This mysterious encounter led Makoma to investigate the source of this strange power residing in the river.|['1. What is Makoma known for in the passage?\nA) Intelligence\nB) Wealth\nC) Strength and courage\nD) Speed\nE) Kindness', '2. How did Makoma impress the people of the town?\nA) By singing beautifully\nB) By cooking delicious meals\nC) By defeating fierce crocodiles\nD) By telling jokes\nE) By painting beautiful artwork', '3. What did Makoma do after conquering the giants and the fire-eater?\nA) He decided to retire and live a quiet life\nB) He went back home to his family\nC) He gathered a group of giants as his companions\nD) He started a new adventure in a different town\nE) He joined a circus', '4. What did Makoma and his companions find at the end of their journey?\nA) A treasure chest\nB) A barren land\nC) A haunted house\nD) A magical portal\nE) A spaceship', '5. Why did Makoma decide to investigate the source of the mysterious power in the river?\nA) To find hidden treasure\nB) To rescue a kidnapped friend\nC) To learn new skills\nD) To understand the strange occurrences\nE) To catch a magical creature', '6. Who did Makoma leave behind to guard the camp while gathering materials for their new kraal?\nA) A crocodile\nB) A fire-eater\nC) A tree\nD) A giant\nE) A mysterious power']|['C) Strength and courage', 'C) By defeating fierce crocodiles', 'C) He gathered a group of giants as his companions', 'B) A barren land', 'D) To understand the strange occurrences', 'D) A giant']
Once the giants left, Makoma cleaned up the camp and cooked some venison. At midday, he heard a rumbling from the river and saw a massive man with grey moustaches emerging. The giant, Chin-debou Mau-giri, claimed to bind those who approached him with a fever-mist. Makoma tried to fight him but was tripped by the giant's hair. Makoma then used his sack to defeat the giant. When the giants returned, they celebrated Makoma's victory. However, Makoma was visited by his ancestors who told him to seek and battle Sakatirina, a giant with five heads. Makoma bid farewell to the giants and journeyed west. Makoma found Sakatirina, who was so tall his body was hidden in the clouds. They fought for hours until the Great Spirit, Mulimo, took them to live in the clouds as unbeatable heroes.|"['1. What did Makoma use to defeat the giant, Chin-debou Mau-giri?\nA) Sword\nB) Shield\nC) Sack\nD) Bow and arrow\nE) Magic potion', '2. Why did Makoma journey west after being visited by his ancestors?\nA) To find a treasure\nB) To meet a friend\nC) To seek and battle Sakatirina\nD) To explore new lands\nE) To learn magic spells', '3. What was special about Sakatirina, the giant Makoma battled?\nA) He had wings\nB) He had five heads\nC) He could turn invisible\nD) He controlled the weather\nE) He was made of fire', '4. How did Makoma and Sakatirina become unbeatable heroes?\nA) They found a hidden treasure\nB) They made a pact with Mulimo\nC) They discovered a secret weapon\nD) They defeated all the other giants\nE) They completed a series of challenges', ""5. What did the giants do when Makoma defeated Chin-debou Mau-giri?\nA) They banished Makoma\nB) They challenged Makoma to a duel\nC) They celebrated Makoma's victory\nD) They ignored Makoma\nE) They joined forces with Makoma"", '6. Who advised Makoma to battle Sakatirina?\nA) The giants\nB) Mulimo\nC) His ancestors\nD) Chin-debou Mau-giri\nE) Sakatirina']"|"['C) Sack', 'C) To seek and battle Sakatirina', 'B) He had five heads', 'B) They made a pact with Mulimo', ""C) They celebrated Makoma's victory"", 'C) His ancestors']"
Once, while hunting, Gopani-Kufa stumbled upon a remarkable scene: a massive python ensnared an antelope, but the antelope, in a desperate struggle, had pinned the python's neck to a tree with its horns. Unable to escape due to the antelope's horns deeply embedded in the tree, both creatures were stuck. Insato, a python, thanked Gopani-Kufa for saving him and offered to take him to Pita, his kingdom, where he could choose any possession. They journeyed to a hole leading underground. Insato, now in human form, revealed himself as the king of Pita, a land of abundance. Gopani-Kufa consulted his wise wasp, Zengi-mizi, who advised him to ask for the Wishing Mirror, a powerful artifact owned by the king. Despite initial hesitation, Insato eventually granted Gopani-Kufa's request, allowing him to return home with the magical Mirror.|"['1. What did Gopani-Kufa stumble upon while hunting?\nA) A lion attacking a zebra\nB) A massive python ensnaring an antelope\nC) A herd of elephants crossing the river\nD) A group of monkeys playing in the trees\nE) A pack of hyenas scavenging for food', ""2. How did the antelope manage to pin the python's neck to a tree?\nA) By using its horns\nB) By using its hooves\nC) By using its tail\nD) By using its teeth\nE) By using its claws"", '3. What did Insato offer to do for Gopani-Kufa after being saved?\nA) Take him to the ocean\nB) Take him to the mountains\nC) Take him to the desert\nD) Take him to Pita, his kingdom\nE) Take him to the forest', '4. Who advised Gopani-Kufa to ask for the Wishing Mirror?\nA) A wise owl\nB) A wise elephant\nC) A wise wasp, Zengi-mizi\nD) A wise monkey\nE) A wise lion', '5. What did Gopani-Kufa eventually receive from Insato?\nA) A magical staff\nB) A golden crown\nC) A Wishing Mirror\nD) A treasure chest\nE) A powerful sword', '6. How did Insato reveal himself to Gopani-Kufa in Pita?\nA) As a lion\nB) As a snake\nC) As a human\nD) As an elephant\nE) As a bird']"|['B) A massive python ensnaring an antelope**', 'A) By using its horns**', 'D) Take him to Pita, his kingdom**', 'C) A wise wasp, Zengi-mizi**', 'C) A Wishing Mirror**', 'C) As a human**']
Once upon a time, a king returned home to find his wife and daughter grieving, believing he had been devoured by lions. To their relief, he explained that while tracking an antelope, he had lost his way and wandered until he found his path again. Near the Zambesi river, streets with stone buildings emerged, gleaming with gold and iron roofs. The town buzzed with life as people walked the streets and young boys herded animals. Laughter echoed from the river where canoes floated. The townspeople celebrated the king, hailing him as their chief. Gopani-Kufa and his family moved into the palace, where he revealed the secret of his newfound greatness to his daughter, entrusting her with the Magic Mirror. Years passed, and white men arrived, sparking conflict. One cunning man sought the source of Gopani-Kufa's power, leading to a tragic betrayal that changed the course of history.|"['1. What did the king explain to his wife and daughter when he returned home?\nA) He had been captured by lions\nB) He had found a new town near the Zambesi river\nC) He had lost his way while tracking an antelope\nD) He had discovered a Magic Mirror\nE) He had been hailed as chief by the townspeople', '2. What material were the roofs of the stone buildings in the new town near the Zambesi river made of?\nA) Gold and iron\nB) Thatch\nC) Wood\nD) Clay\nE) Copper', ""3. How did the townspeople react to the king's return?\nA) They banished him\nB) They ignored him\nC) They celebrated him and hailed him as their chief\nD) They feared him\nE) They plotted against him"", '4. What did Gopani-Kufa entrust to his daughter?\nA) A Magic Wand\nB) A Magic Carpet\nC) A Magic Mirror\nD) A Magic Ring\nE) A Magic Potion', '5. What event sparked conflict when white men arrived in the town?\nA) A celebration\nB) A wedding\nC) A funeral\nD) A market day\nE) The arrival of the white men themselves', ""6. What led to a tragic betrayal that changed the course of history in the story?\nA) The discovery of a new land\nB) The king's disappearance\nC) The search for Gopani-Kufa's power source\nD) The celebration of the townspeople\nE) The arrival of young boys in the town""]"|"['C) He had lost his way while tracking an antelope', 'A) Gold and iron', 'C) They celebrated him and hailed him as their chief', 'C) A Magic Mirror', 'E) The arrival of the white men themselves', ""C) The search for Gopani-Kufa's power source""]"
Once upon a time, in a distant land, there lived an unlikely pair of friends, Isuro, a large white rabbit, and Gudu, a tall baboon. They were inseparable and shared a deep bond. One day, a mysterious event unfolded. A fakeer, a holy man, passed away and was buried. After everyone had left, the fakeer's spirit beckoned the king to follow him. The king was led through a secret passage into a hidden chamber where he caught a glimpse of paradise. Overwhelmed, the king returned to the palace only to find a new king on the throne. To his shock, he realized he had aged drastically during his brief absence. The new king revealed that the signet ring the old king possessed belonged to a ruler from centuries past. The old king, realizing his impatience had cost him dearly, retreated to the jungle to seek redemption through prayer and meditation until his final release by the Angel of Death.|"['1. What type of animals were Isuro and Gudu?\nA) Lion and Elephant\nB) Rabbit and Baboon\nC) Tiger and Monkey\nD) Dog and Cat\nE) Bear and Deer', ""2. What prompted the king to follow the fakeer's spirit?\nA) A mysterious voice\nB) A hidden map\nC) A secret letter\nD) A magical spell\nE) A bright light"", '3. How did the king feel upon seeing the paradise in the hidden chamber?\nA) Angry\nB) Overwhelmed\nC) Indifferent\nD) Excited\nE) Sad', ""4. What did the new king reveal about the old king's signet ring?\nA) It was stolen\nB) It belonged to a ruler from centuries past\nC) It was a fake\nD) It was cursed\nE) It was a gift from the gods"", '5. Where did the old king go to seek redemption?\nA) Desert\nB) Ocean\nC) Jungle\nD) Mountain\nE) Valley', ""6. How was the old king finally released?\nA) By a magical spell\nB) By the new king\nC) By the Angel of Death\nD) By his loyal subjects\nE) By the fakeer's spirit""]"|['B) Rabbit and Baboon', 'A) A mysterious voice', 'B) Overwhelmed', 'B) It belonged to a ruler from centuries past', 'C) Jungle', 'C) By the Angel of Death']
Gudu and Isuro set off on a journey, with Gudu advising Isuro to throw away their food to jump over wide spaces. As they walk, Gudu tricks Isuro into eating hard green fruit while he enjoys the ripe ones. Isuro realizes Gudu's deceit and decides to do the opposite of what he says. When they reach the village, Gudu lies to Isuro to get more food for himself. Isuro cleverly outsmarts Gudu by eating all the food meant for Gudu. Gudu tries to trick Isuro again, but Isuro turns the tables by hiding the meat from Gudu. Isuro's wit and cunning surprise Gudu, who ends up learning a lesson in cleverness from Isuro.|"['1. What does Gudu advise Isuro to do during their journey?\nA) Share their food equally\nB) Throw away their food to jump over wide spaces\nC) Save their food for later\nD) Eat all the food quickly\nE) Give their food to other travelers', ""2. How does Isuro react when he realizes Gudu's deceit?\nA) He confronts Gudu immediately\nB) He decides to follow Gudu's advice\nC) He decides to do the opposite of what Gudu says\nD) He shares his food with Gudu\nE) He ignores Gudu's actions"", '3. What does Gudu do to get more food for himself in the village?\nA) Shares the food equally with Isuro\nB) Lies to Isuro\nC) Buys more food from the villagers\nD) Gives all the food to Isuro\nE) Saves the food for later', '4. How does Isuro outsmart Gudu in the village?\nA) By giving all the food to Gudu\nB) By hiding the food from Gudu\nC) By sharing the food with other villagers\nD) By eating all the food quickly\nE) By throwing away the food', ""5. What lesson does Gudu learn from Isuro's cleverness?\nA) To share food equally\nB) To be more deceitful\nC) To trust Isuro more\nD) To be more cunning\nE) To be honest and fair"", '6. How does the relationship between Gudu and Isuro change by the end of the story?\nA) They become enemies\nB) They become best friends\nC) They stop traveling together\nD) They learn from each other\nE) They forget about their journey']"|['B) Throw away their food to jump over wide spaces', 'C) He decides to do the opposite of what Gudu says', 'B) Lies to Isuro', 'B) By hiding the food from Gudu', 'D) To be more cunning', 'D) They learn from each other']
In a far-off land, a soldier's three sons were known for their strength and skill in playing shinny. During Christmastide, the youngest son, Ian, won three games against his brothers. This victory caught the attention of a knight who had lost his three beloved daughters to a sea beast. The knight, angered by the reminder of his loss, demanded an explanation from the youths for playing in front of his castle. Ian, the youngest, humbly offered to build a ship and set out to find the knight's missing daughters within a year and a day. Despite the knight's initial anger, he was moved by Ian's courage and determination to rescue his daughters. The knight agreed to Ian's proposal, and the three brothers embarked on a quest to find and bring back the knight's daughters from the depths of the sea.|"[""1. What caught the attention of the knight and led to Ian's proposal to rescue his daughters?\nA) Ian's victory in three shinny games\nB) Ian's offer to build a ship\nC) Ian's skill in playing shinny\nD) Ian's courage and determination\nE) The knight's castle"", '2. How did the knight initially react to the youths playing in front of his castle?\nA) He was impressed by their skills\nB) He was moved by their determination\nC) He was angered by the reminder of his loss\nD) He offered to help them in their quest\nE) He ignored them', ""3. What did Ian propose to do to rescue the knight's missing daughters?\nA) Win more shinny games\nB) Build a ship and set out to find them\nC) Ask for help from the townspeople\nD) Wait for the knight to find another solution\nE) Return to their own village"", ""4. How did the knight feel about Ian's courage and determination to rescue his daughters?\nA) Indifferent\nB) Moved\nC) Annoyed\nD) Impressed\nE) Envious"", ""5. What did the knight agree to after hearing Ian's proposal?\nA) He refused to allow them to go on the quest\nB) He demanded payment for their help\nC) He agreed to Ian's proposal\nD) He offered to go on the quest himself\nE) He laughed at their idea"", ""6. Where did the three brothers embark on their quest to find and bring back the knight's daughters?\nA) The knight's castle\nB) The depths of the sea\nC) Their own village\nD) A neighboring kingdom\nE) The mountains""]"|"[""A) Ian's victory in three shinny games**"", 'C) He was angered by the reminder of his loss**', 'B) Build a ship and set out to find them**', 'B) Moved**', ""C) He agreed to Ian's proposal**"", 'B) The depths of the sea**']"
In seven days, the ship was constructed, filled with provisions, and set sail by the three brothers. After a week, the ship landed on a beach of white sand, where they disembarked. They found themselves in a land unknown to them. Not far off, they saw men working on a rock under the supervision of another man. The eldest brother attempted to climb a basket to reach the man overseeing the workers but was attacked by a black raven. The raven then offered to guide him to the house of a giant where a knight's daughter was in distress. The giant could only be lured back home by a shake of an iron chain. The eldest brother tried but failed. However, with determination, he succeeded in breaking the chain and defeating the giant. The raven then instructed him to seek the middle daughter for further guidance.|"['Question 1: What did the eldest brother attempt to do when he saw men working on a rock under supervision?\nA) Climb a basket to reach the man overseeing the workers\nB) Run away from the men\nC) Join the workers on the rock\nD) Ignore the workers and continue exploring\nE) Ask the men for directions', ""Question 2: How did the eldest brother encounter the black raven?\nA) The raven attacked him unexpectedly\nB) He found the raven perched on a tree\nC) The raven approached him peacefully\nD) The raven was brought to him by the workers\nE) He heard the raven's call from a distance"", 'Question 3: What was required to lure the giant back home?\nA) A wave of the hand\nB) A clap of thunder\nC) A shake of an iron chain\nD) A loud shout\nE) A bright light', ""Question 4: How did the eldest brother initially react to the raven's offer to guide him?\nA) He accepted the offer immediately\nB) He declined the offer politely\nC) He ignored the raven and walked away\nD) He laughed at the raven's suggestion\nE) He hesitated before accepting the offer"", ""Question 5: What did the raven instruct the eldest brother to do after defeating the giant?\nA) Return home immediately\nB) Seek the knight's daughter\nC) Find the youngest daughter\nD) Rest and recover from the battle\nE) Explore the unknown land further"", ""Question 6: What did the eldest brother succeed in doing after failing initially?\nA) Defeating the giant\nB) Climbing the rock\nC) Escaping from the raven\nD) Finding the knight's daughter\nE) Breaking the iron chain""]"|"['A) Climb a basket to reach the man overseeing the workers', 'A) The raven attacked him unexpectedly', 'C) A shake of an iron chain', 'E) He hesitated before accepting the offer', ""B) Seek the knight's daughter"", 'E) Breaking the iron chain']"
Back and forth they swayed until Ian managed to outmaneuver the giant, causing the giant's head to roll with a single sharp blow from a knife hidden under a raven's wing. The raven instructed Ian to wash with warm water and oil of balsam to regain his strength. Despite the knight's daughter's attempts to keep him, Ian continued on his journey. At the castle, Ian encountered the knight's youngest daughter, who was sewing with tears in her eyes. The giant heard of Ian's prowess and returned to face him. Despite the giant's initial advantage, Ian ultimately defeated him with the raven's help. The raven advised Ian to rest before leading the knight's daughters to safety. However, due to a misunderstanding, the knight's daughters left Ian behind, sailing away without him. Ian tried to follow but tripped and fainted, only to be rescued by the raven and healed back at the castle.|"[""1. What did Ian use to defeat the giant?\nA) A sword\nB) A spear\nC) A bow and arrow\nD) A knife hidden under a raven's wing\nE) A shield"", '2. How was Ian instructed to regain his strength after defeating the giant?\nA) Wash with cold water and vinegar\nB) Rest for a day\nC) Drink a potion\nD) Wash with warm water and oil of balsam\nE) Eat a magical fruit', ""3. Why did Ian continue on his journey despite the knight's daughter's attempts to keep him?\nA) He was in a hurry\nB) He was homesick\nC) He was lost\nD) He was following the raven's advice\nE) He was looking for treasure"", ""4. What was the knight's youngest daughter doing when Ian encountered her at the castle?\nA) Gardening\nB) Cooking\nC) Sewing with tears in her eyes\nD) Reading a book\nE) Sleeping"", ""5. How did the knight's daughters leave Ian behind?\nA) They tricked him\nB) They locked him in a room\nC) They tied him up\nD) They sailed away without him\nE) They asked him to stay behind"", ""6. How was Ian rescued after tripping and fainting while trying to follow the knight's daughters?\nA) By a passing traveler\nB) By a group of knights\nC) By the giant\nD) By the raven\nE) By the knight""]"|"[""D) A knife hidden under a raven's wing"", 'D) Wash with warm water and oil of balsam', ""D) He was following the raven's advice"", 'C) Sewing with tears in her eyes', 'D) They sailed away without him', 'D) By the raven']"
