generated_passage|Question|Answer
"Choose from a variety of 94 styles, colors, and sizes of the popular ""RANGER"" Bicycles, featured in a colorful new Catalog. Prices start at $11.95 and go up to $14.75. Request the Catalog today to discover astonishingly low prices on bikes, tires, and accessories. Enjoy a 30-day trial with free delivery on any of the 94 ""RANGER"" Bicycles. Explore a range of equipment like tires, lamps, and electric lighting outfits at half the usual prices. Even if you don't need anything now, this Catalog is a must-have for future purchases. Join Arnold and Jack on a thrilling boat ride through the Gulf of Mexico, battling waves and fog while following government rules. Jack, a Scout Master, leads his Beaver Patrol on an exciting adventure."|"['1. What is the main focus of the Catalog mentioned in the text?\nA) Boating equipment\nB) Bicycles, tires, and accessories\nC) Camping gear\nD) Fishing supplies\nE) Skateboards', '2. What is the starting price for the ""RANGER"" Bicycles featured in the Catalog?\nA) $8.50\nB) $10.25\nC) $11.95\nD) $13.50\nE) $15.00', '3. How long is the trial period for the ""RANGER"" Bicycles?\nA) 15 days\nB) 20 days\nC) 25 days\nD) 30 days\nE) 35 days', '4. What is the price range for the ""RANGER"" Bicycles mentioned in the text?\nA) $10.00 - $12.50\nB) $12.75 - $15.00\nC) $14.75 - $17.50\nD) $16.25 - $18.75\nE) $20.00 - $22.50', '5. Who leads the Beaver Patrol on an exciting adventure in the text?\nA) Arnold\nB) Jack\nC) Arnold and Jack\nD) Scout Master\nE) Government', '6. What can be inferred about the prices of equipment in the Catalog?\nA) They are higher than usual\nB) They are the same as usual\nC) They are lower than usual\nD) They are not mentioned\nE) They vary depending on the item']"|['B) Bicycles, tires, and accessories', 'C) $11.95', 'D) 30 days', 'B) $12.75 - $15.00', 'B) Jack', 'C) They are lower than usual']
Harry, an orphan, worked as a messenger for a telegraph company. Tom was an inspector in a big store, and Arnold was an apprentice in a printing shop with dreams of becoming a journalist. The crew of the Fortuna, including Harry, Jack, Tom, and Arnold, were close friends despite their differences. They were all on high alert in the pilot house, watching for danger in the thick fog. Jack felt a sense of unease and wanted to be ready for anything. Arnold joked about feeling hungry and went to prepare dinner, filling the air with the smell of coffee. Despite the tense atmosphere, Harry thought he heard the sound of waves crashing on rocks, but Jack reassured him that they were safe on sandy shores.|"[""1. What was Arnold's dream career?\nA) Inspector\nB) Journalist\nC) Messenger\nD) Printer\nE) Telegraph operator"", '2. Who worked as a messenger for a telegraph company?\nA) Arnold\nB) Jack\nC) Harry\nD) Tom\nE) None of the above', '3. Who felt a sense of unease in the pilot house?\nA) Arnold\nB) Harry\nC) Jack\nD) Tom\nE) None of the above', '4. What did Arnold go to prepare in the text?\nA) Breakfast\nB) Lunch\nC) Dinner\nD) Snacks\nE) Dessert', '5. What did Harry think he heard in the text?\nA) Birds chirping\nB) Wind howling\nC) Waves crashing on rocks\nD) Thunder rumbling\nE) Rain pouring', '6. Who reassured Harry that they were safe on sandy shores?\nA) Arnold\nB) Jack\nC) Harry\nD) Tom\nE) None of the above']"|['B) Journalist', 'C) Harry', 'C) Jack', 'C) Dinner', 'C) Waves crashing on rocks', 'B) Jack']
The bulldog was clearly agitated, his fur raised and emitting a low growl as he peered into the mist enveloping the boat. Jack swiftly operated the controls, halting and reversing the engines as the boat shuddered upon impact with an object. Concerned, the crew gathered, with Jack fearing they had hit a person. Despite the choppy sea, Jack maneuvered the boat carefully. Suddenly, he rushed to the bow, peering over the side in distress. Tom and Harry joined him, assisting as Jack leaned over to reach a desperate figure clinging to the cable. The crew worked together to rescue the individual, showing bravery and unity in the face of uncertainty.|"['1. What was the initial reaction of the bulldog on the boat?\nA) Barking loudly\nB) Wagging its tail\nC) Growling and raising its fur\nD) Sleeping peacefully\nE) Playing with a toy', ""2. Why did Jack halt and reverse the engines of the boat?\nA) To avoid hitting a rock\nB) To rescue a stranded person\nC) To catch a fish\nD) To test the engine's speed\nE) To enjoy the misty atmosphere"", ""3. What was the crew's initial concern when the boat shuddered upon impact?\nA) Running out of fuel\nB) Hitting a submerged rock\nC) Losing control of the boat\nD) Encountering a storm\nE) Seeing a sea creature"", '4. Why did Jack rush to the bow of the boat in distress?\nA) To take a break\nB) To enjoy the view\nC) To rescue a stranded person\nD) To repair the boat\nE) To have a snack', '5. How did the crew demonstrate bravery and unity?\nA) By abandoning the stranded person\nB) By arguing and fighting amongst themselves\nC) By working together to rescue the individual\nD) By panicking and running around\nE) By ignoring the situation', '6. What was the overall tone of the text?\nA) Joyful and carefree\nB) Tense and urgent\nC) Sad and melancholic\nD) Excited and adventurous\nE) Boring and monotonous']"|['C) Growling and raising its fur', 'B) To rescue a stranded person', 'B) Hitting a submerged rock', 'C) To rescue a stranded person', 'C) By working together to rescue the individual', 'B) Tense and urgent']
With care and expertise, the boys trained in first aid assisted the unexpected visitor who had come aboard their ship. They guided him downstairs to the cabin where he was promptly given new clothes and a hot cup of coffee. Arnold assured his friends that he would take good care of the visitor despite accidentally damaging his boat. The visitor, now dressed in spare clothes, seemed unharmed from his recent ordeal. Arnold greeted him warmly, offering a replacement boat as a gesture of goodwill. The boys tried to engage the visitor in conversation, but he mainly focused on eating. Eventually, they shared stories of their journey from the Great Lakes to Mobile, planning to continue up the Mississippi River to Chicago. Jack, securing their boat, joined the others for dinner in the cabin.|"['1. What did the boys do to assist the unexpected visitor aboard their ship?\nA) Offered him a tour of the ship\nB) Provided him with new clothes and coffee\nC) Ignored him and continued with their activities\nD) Asked him to leave immediately\nE) Left him alone in the cabin', ""2. How did Arnold react to accidentally damaging the visitor's boat?\nA) He ignored the incident\nB) He offered to repair the boat\nC) He assured his friends he would take care of the visitor\nD) He blamed the visitor for the damage\nE) He left the scene without saying anything"", '3. What gesture did Arnold make towards the visitor after he was given new clothes?\nA) Offered him a replacement boat\nB) Asked him to leave the ship\nC) Ignored him\nD) Took him on a tour of the ship\nE) Gave him a map of the Great Lakes', '4. How did the boys try to engage the visitor in conversation?\nA) By showing him pictures of their journey\nB) By playing music for him\nC) By sharing stories of their journey\nD) By asking him to help with boat repairs\nE) By giving him a book to read', ""5. What did Jack do after securing their boat?\nA) Left the ship\nB) Went to sleep\nC) Joined the others for dinner in the cabin\nD) Went fishing\nE) Started repairing the visitor's boat"", '6. Where were the boys planning to go next after Mobile?\nA) New York City\nB) Los Angeles\nC) Chicago\nD) Miami\nE) Seattle']"|['B) Provided him with new clothes and coffee', 'C) He assured his friends he would take care of the visitor', 'A) Offered him a replacement boat', 'C) By sharing stories of their journey', 'C) Joined the others for dinner in the cabin', 'C) Chicago']
Arnold tried to engage the stranger in conversation, but the foggy weather made it challenging. He then led the visitor to the pilot house, explaining the layout of the vessel. Arnold pointed out the fuel tanks, chain locker, and lazarette in the forward part, which could be used for extra bunks. He described the engines amidships with berths on each side and the switchboard in the center. Further aft were more berths, a kitchenette, and a washroom. Arnold showcased the dining room in the after cabin, highlighting the folding berths that could accommodate twelve people. Suddenly, the engines' vibrations lessened, causing concern among the boys. They suspected a gasoline leak and sprang into action to investigate and fix the issue. Jack suggested waking up the stranger for information, unsure of the motive behind the mysterious events.|"['1. What did Arnold show the visitor in the forward part of the vessel?\nA) Navigation equipment\nB) Dining room\nC) Fuel tanks, chain locker, and lazarette\nD) Engines\nE) Washroom', '2. Where were the engines located on the vessel?\nA) In the dining room\nB) In the lazarette\nC) In the chain locker\nD) Amidships with berths on each side\nE) In the washroom', '3. What did Arnold highlight in the after cabin?\nA) Fuel tanks\nB) Switchboard\nC) Kitchenette\nD) Lazarette\nE) Navigation equipment', '4. What caused concern among the boys on the vessel?\nA) Foggy weather\nB) Decrease in temperature\nC) Lessening vibrations of the engines\nD) Increase in speed\nE) Arrival of the stranger', '5. Why did Jack suggest waking up the stranger?\nA) To ask for directions\nB) To fix the issue with the engines\nC) To investigate a gasoline leak\nD) To showcase the dining room\nE) To explain the layout of the vessel', ""6. What were the boys unsure of regarding the stranger's motive?\nA) Fixing the engines\nB) Explaining the layout of the vessel\nC) Providing information about the dining room\nD) Investigating the issue\nE) Waking up for information""]"|['C) Fuel tanks, chain locker, and lazarette', 'D) Amidships with berths on each side', 'C) Kitchenette', 'C) Lessening vibrations of the engines', 'C) To investigate a gasoline leak', 'D) Investigating the issue']
"The boys found Arnold fixing the pump in the cabin. Despite the lingering gasoline smell, Jack thought it safe to start the engine with open windows for ventilation. As Tom was about to cover the engines, he noticed a paper on the floor. He kicked it away, but Harry pointed it out. ""This means someone is after us,"" Jack explained. ""Desperate characters are on our trail. We must stay alert."" Jack revealed a secret: Lawyer Geyer of Chicago, a friend of his father, funded their mission to find hidden treasure. An old fort on Biloxi Bay holds a cursed chest of gold, only recoverable by someone of Spanish descent during specific moon phases. The treasure's mystery had attracted many, but its curse remained unbroken."|"['1. What did the boys find Arnold doing in the cabin?\nA) Fixing the pump\nB) Cooking dinner\nC) Reading a book\nD) Playing a game\nE) Sleeping', '2. Why did Jack think it was safe to start the engine in the cabin?\nA) To create noise\nB) To warm up the cabin\nC) To check if it was working\nD) To get rid of the gasoline smell\nE) To listen to music', '3. What did Tom notice on the floor as he was about to cover the engines?\nA) A toy\nB) A coin\nC) A paper\nD) A map\nE) A key', '4. Why did Jack think someone was after them after seeing the paper?\nA) Because it was a treasure map\nB) Because it had a threatening message\nC) Because it was a love letter\nD) Because it was a shopping list\nE) Because it was a drawing', ""5. Who funded the boys' mission to find hidden treasure?\nA) Lawyer Geyer\nB) Arnold\nC) Tom's father\nD) Harry\nE) Jack"", '6. How is the cursed chest of gold in the old fort on Biloxi Bay said to be recoverable?\nA) By solving riddles\nB) By using a special key\nC) By finding a secret passage\nD) By someone of Spanish descent during specific moon phases\nE) By digging in the right spot']"|['A) Fixing the pump', 'D) To get rid of the gasoline smell', 'C) A paper', 'B) Because it had a threatening message', 'A) Lawyer Geyer', 'D) By someone of Spanish descent during specific moon phases']
Jack expressed his doubts about the project, but Lawyer Geyer seemed more convinced. Despite a mysterious visitor and a note hinting at opposition, the group intended to pursue the Spanish Treasure Chest. As they spotted a schooner in distress, Harry acted quickly to save a man overboard. Reflecting on the chaotic events, Jack remarked on their knack for stumbling into excitement. However, a mishap with a compass due to a horseshoe's interference highlighted the importance of careful navigation. In the face of challenges, the group remained determined to continue their adventurous journey, offering the option for anyone to return home if they wished.|['1. What did Jack express about the project?\nA) Enthusiasm\nB) Doubts\nC) Indifference\nD) Confidence\nE) Eagerness', '2. Who seemed more convinced about the project?\nA) Harry\nB) Jack\nC) Lawyer Geyer\nD) The mysterious visitor\nE) The group', '3. What did the group intend to pursue despite opposition?\nA) A mysterious visitor\nB) A note\nC) The Spanish Treasure Chest\nD) The schooner in distress\nE) Excitement', '4. Who acted quickly to save a man overboard from a schooner in distress?\nA) Jack\nB) Lawyer Geyer\nC) Harry\nD) The mysterious visitor\nE) The group', '5. What did the mishap with a compass highlight the importance of?\nA) Quick decision-making\nB) Excitement\nC) Careful navigation\nD) Mysterious visitors\nE) Opposition', '6. What did the group offer in the face of challenges?\nA) Return home immediately\nB) Pursue the Spanish Treasure Chest\nC) Save the man overboard\nD) Doubts about the project\nE) Excitement']|['B) Doubts', 'C) Lawyer Geyer', 'C) The Spanish Treasure Chest', 'C) Harry', 'C) Careful navigation', 'A) Return home if they wished']
"The boy went down to the cabin and took out a gun from a locker, keeping it handy. He stayed close to the rescued man, who didn't try to talk to him. The dog would come in, growl at the man, and leave. While tidying the newcomer's clothes, the boy found a newspaper clipping mentioning their ship, the ""Fortuna,"" and hinting at buried treasure seekers. The boys decided to speed towards the smoke they saw, trying to avoid the mysterious individuals. When the boat started flooding, they worked together to pump out the water and plug the leak, but their efforts were in vain. Harry suspected the leak was in the cabin and tried to plug it with a jacket, but it didn't work."|"[""1. What did the boy find in the rescued man's clothes?\nA) A map\nB) A gun\nC) A newspaper clipping\nD) A compass\nE) A key"", '2. What did the newspaper clipping mention?\nA) Buried treasure\nB) A lost ship\nC) Mysterious individuals\nD) A sunken treasure chest\nE) A hidden island', '3. What did the boys find near their ship, the ""Fortuna""?\nA) Smoke\nB) A message in a bottle\nC) A treasure map\nD) A rescue boat\nE) A deserted island', '4. What did Harry suspect the source of the leak was?\nA) The engine room\nB) The deck\nC) The mast\nD) The cabin\nE) The rudder', '5. What did the boys use to try to plug the leak in the cabin?\nA) A bucket\nB) A jacket\nC) A rope\nD) A plank of wood\nE) A hammer', ""6. What was the outcome of the boys' efforts to pump out the water and plug the leak?\nA) They successfully fixed the leak\nB) The boat sank\nC) The boat started flooding faster\nD) They found the buried treasure\nE) They were rescued by a passing ship""]"|['C) A newspaper clipping', 'A) Buried treasure', 'A) Smoke', 'D) The cabin', 'B) A jacket', 'C) The boat started flooding faster']
Harry suggested using a plug of soft pine from the lazarette to secure a loose fid on the boat. The boys, amused by a visitor's joke, discussed a mysterious figure ashore. Jack spotted a person resembling a Boy Scout making signals. Tom humorously identified the person as a Boy Scout based on their characteristics. The boys decided to investigate the situation and possibly seek help from the stranger. Jack expressed gratitude for the fog clearing, preventing a potential beaching of their boat.|"['1. What did Harry suggest using to secure a loose fid on the boat?\nA) Metal rod\nB) Soft pine plug\nC) Plastic clip\nD) Rubber band\nE) Nylon rope', ""2. What amused the boys during their discussion?\nA) A riddle\nB) A visitor's joke\nC) A mysterious figure\nD) A loud noise\nE) A sudden storm"", '3. Who spotted a person resembling a Boy Scout making signals?\nA) Harry\nB) Jack\nC) Tom\nD) The visitor\nE) The mysterious figure', '4. How did Tom identify the person as a Boy Scout?\nA) By their uniform\nB) By their hat\nC) By their backpack\nD) By their gestures\nE) By their shoes', '5. What did the boys decide to do after spotting the mysterious figure?\nA) Ignore the situation\nB) Run away\nC) Investigate\nD) Call the police\nE) Continue sailing', ""6. What did Jack express gratitude for?\nA) A sudden storm\nB) The fog clearing\nC) The mysterious figure\nD) The visitor's joke\nE) The boat's speed""]"|"['B) Soft pine plug', ""B) A visitor's joke"", 'B) Jack', 'A) By their uniform', 'C) Investigate', 'B) The fog clearing']"
"As the Fortuna neared the small bay pointed out by Tom, they found there was enough water for the boat to come close to the shore for an easy landing. Tom and Harry readied one of the metal boats from the cabin roof to lower once they reached land. After finishing their task, Tom stood up to get a better look at the beach they were approaching.

""Look,"" Harry exclaimed, peering through the glasses. ""He's signaling with his arms. 'D' for right arm at head, left arm down in front. Then 'A,' with both arms down and diagonal to the right. It spells 'DAN.' He's introducing himself!""

Excitedly, Harry continued, ""Now 'G' for both arms down and diagonal to the left. And 'E' for right down in front and left diagonally up. 'R' for both arms out horizontally. It spells 'DANGER!'""

Arnold, taking the glasses, added, ""And 'KEEP OFF'! He's warning us. Tom, let's go ashore and see what's happening. Harry and Arnold, prepare the boat with the essentials."""|"['1. What did Tom and Harry find when the Fortuna neared the small bay?\nA) Not enough water for the boat to come close to the shore\nB) A rocky shore that made landing difficult\nC) Enough water for an easy landing\nD) A sandy beach but with rough waves\nE) A hidden cove without any landing space', '2. What did Harry spell out using the signals made by the person on the beach?\nA) HELP\nB) SAIL\nC) LAND\nD) DAN\nE) BOAT', ""3. What did the signals 'G' and 'E' spell out according to Harry?\nA) GREET\nB) GO\nC) GONE\nD) DANGER\nE) GEAR"", '4. What did Arnold see in the signals that Harry missed?\nA) A welcoming message\nB) A hidden treasure location\nC) A danger warning\nD) An invitation to a party\nE) A map to a secret island', '5. What did the person on the beach signal to the approaching boat?\nA) WELCOME\nB) DANGER\nC) LAND HERE\nD) KEEP OFF\nE) SAFE HARBOR', '6. What did Arnold suggest they do after interpreting the signals?\nA) Turn back and leave the area\nB) Ignore the signals and continue towards the beach\nC) Go ashore and investigate\nD) Signal back to the person on the beach\nE) Wait for further instructions']"|['C) Enough water for an easy landing', 'D) DAN', 'D) DANGER', 'C) A danger warning', 'D) KEEP OFF', 'C) Go ashore and investigate']
