generated_passage|Question|Answer
Mrs. Mainwaring faced a dark and mysterious trouble that nearly broke her spirit. However, with the arrival of her three daughters, Primrose, Jasmine, and Daisy, hope was rekindled in her heart. Each girl was born in a different season, symbolizing new beginnings. Primrose arrived in the spring, Jasmine in the summer in Italy, and Daisy in an English cottage. The girls grew up carefree and happy, much like the flowers around them. Primrose was wise and practical, Jasmine was full of life and excitement, and Daisy was the darling of the family. Despite their father's absence, the Mainwaring sisters found joy in simple pleasures and cherished their time together in their humble home.|"[""1. What does the arrival of Mrs. Mainwaring's daughters symbolize in the text?\nA) The end of their family troubles\nB) New beginnings and hope\nC) The arrival of their father\nD) The start of a dark period\nE) The loss of happiness"", '2. Which daughter was born in the summer in Italy?\nA) Primrose\nB) Jasmine\nC) Daisy\nD) Lily\nE) Rosemary', '3. How did the Mainwaring sisters feel about their time together in their home?\nA) They were bored and unhappy\nB) They were lonely and isolated\nC) They cherished it and found joy in simple pleasures\nD) They wanted to leave and explore the world\nE) They were indifferent to it', '4. Which daughter is described as wise and practical in the text?\nA) Primrose\nB) Jasmine\nC) Daisy\nD) Lily\nE) Rosemary', '5. How did the arrival of the daughters impact Mrs. Mainwaring?\nA) It made her more troubled\nB) It broke her spirit completely\nC) It brought hope and rekindled her spirit\nD) It made her feel lonely\nE) It made her want to leave her family', '6. What do the different seasons the daughters were born in symbolize?\nA) The end of happiness\nB) The arrival of their father\nC) New beginnings\nD) The start of a dark period\nE) The loss of hope']"|['B) New beginnings and hope', 'B) Jasmine', 'C) They cherished it and found joy in simple pleasures', 'A) Primrose', 'C) It brought hope and rekindled her spirit', 'C) New beginnings']
Three young girls, Primrose, Jasmine, and Daisy, lived in the cozy village of Rosebury with their loving mother, Mrs. Mainwaring. Their peaceful life was shattered when Mrs. Mainwaring passed away suddenly, leaving the girls with little provision. Primrose, the eldest, remained composed, while Jasmine was overwhelmed with grief, and Daisy clung to her sisters for comfort. After a month of mourning, Primrose decided it was time for them to go out for a walk to lift their spirits. Reluctantly, Jasmine and Daisy agreed, and the girls donned their new black dresses for the occasion. As they strolled through the beautiful countryside, they began to feel a sense of solace and renewal. On their return, a young girl named Poppy greeted them warmly, bringing a glimmer of joy into their somber lives.|"[""1. What was the reason for the sudden change in the girls' peaceful life?\nA) They moved to a new village\nB) Mrs. Mainwaring passed away\nC) They won the lottery\nD) They adopted a pet\nE) They started a new school"", '2. How did Primrose react to the passing of her mother?\nA) She became overwhelmed with grief\nB) She clung to her sisters for comfort\nC) She remained composed\nD) She decided to move away\nE) She stopped talking to her sisters', '3. Which sister was described as being overwhelmed with grief?\nA) Primrose\nB) Jasmine\nC) Daisy\nD) Poppy\nE) Mrs. Mainwaring', '4. What did the girls decide to do after a month of mourning?\nA) Throw a party\nB) Stay indoors\nC) Go out for a walk\nD) Visit a museum\nE) Watch a movie', '5. How did the girls feel as they strolled through the countryside?\nA) Sad\nB) Angry\nC) Overwhelmed\nD) Renewed\nE) Confused', ""6. Who brought a glimmer of joy into the girls' somber lives?\nA) Primrose\nB) Jasmine\nC) Daisy\nD) Mrs. Mainwaring\nE) Poppy""]"|['B) Mrs. Mainwaring passed away', 'C) She remained composed', 'B) Jasmine', 'C) Go out for a walk', 'D) Renewed', 'E) Poppy']
"Miss Mainwaring, I'm pleased to see you out; Miss Jasmine, the canary is ready for you. I worked hard on him, he'll sing soon. Shall I bring him in the morning, Miss Jasmine?"" ""Yes, Poppy; I'm grateful,"" said Jasmine. Then she blushed, feeling ashamed, and followed Primrose, who was holding Daisy's hand. ""The bird needs lots of sun,"" she said. ""May I open the blind and hang the cage here, Miss Primrose?"" ""And please, miss,"" said Poppy, ""Miss Martineau will visit this evening and was glad to see you out last night, young ladies."" ""We've tried to act sensibly,"" said Primrose. The Mainwaring girls knew everyone in Rosebury. After their mother's death, sympathy poured in, but they refused visitors, including Miss Martineau, to avoid her constant presence. They decided to welcome Miss Martineau, making the house cheerful with sunlight and flowers, surprising her when she arrived."|"['1. What did Jasmine feel when Poppy mentioned that Miss Martineau would visit that evening?\nA) Happy\nB) Ashamed\nC) Surprised\nD) Anxious\nE) Indifferent', ""2. Why did the Mainwaring girls refuse visitors after their mother's death?\nA) They were too busy with their studies\nB) They wanted to be alone\nC) They didn't like visitors\nD) They were afraid of Miss Martineau\nE) They were not feeling well"", '3. What did Primrose and Jasmine decide to do to surprise Miss Martineau?\nA) Play a prank on her\nB) Decorate the house with sunlight and flowers\nC) Hide from her\nD) Cook her favorite meal\nE) Ignore her when she arrives', '4. How did Jasmine feel about bringing the canary in the morning?\nA) Excited\nB) Anxious\nC) Grateful\nD) Indifferent\nE) Sad', '5. Why did Jasmine blush when Poppy mentioned bringing the canary in the morning?\nA) She was embarrassed about the canary\nB) She was happy to see Poppy\nC) She was ashamed of something\nD) She was cold\nE) She was angry at Primrose', '6. What did Poppy mention Miss Martineau was glad to see the young ladies doing?\nA) Studying hard\nB) Going out\nC) Refusing visitors\nD) Singing\nE) Acting sensibly']"|['B) Ashamed', 'D) They were afraid of Miss Martineau', 'B) Decorate the house with sunlight and flowers', 'C) Grateful', 'C) She was ashamed of something', 'E) Acting sensibly']
Miss Martineau had a fondness for tea and cream-cakes. As she enjoyed her tea at the Mainwaring's, she felt a sense of contentment. Despite being frugal, she indulged in the treats, feeling she could skip supper later. Miss Martineau, who had educated many in the town, now sought to impart her wisdom to the Mainwaring sisters. She settled comfortably in a chair, ready to discuss important matters with them. However, Jasmine hesitated, unable to face the topic of their recent loss. Miss Martineau, understanding their reluctance, decided to divide the conversation into manageable parts. She expressed her genuine concern for the girls' well-being and their future, hoping to guide them through their difficult times.|"[""1. What did Miss Martineau enjoy during her visit to the Mainwaring's?\nA) Coffee and croissants\nB) Tea and cream-cakes\nC) Lemonade and cookies\nD) Hot chocolate and muffins\nE) Water and fruit"", ""2. How did Miss Martineau feel as she savored her tea at the Mainwaring's?\nA) Anxious\nB) Disappointed\nC) Content\nD) Bored\nE) Angry"", ""3. Why did Miss Martineau decide to divide the conversation into manageable parts?\nA) She was bored with the topic\nB) She wanted to confuse the Mainwaring sisters\nC) She understood the sisters' reluctance\nD) She wanted to rush through the conversation\nE) She was in a hurry to leave"", '4. What did Miss Martineau hope to achieve by discussing important matters with the Mainwaring sisters?\nA) Make them cry\nB) Confuse them\nC) Guide them through difficult times\nD) Make them laugh\nE) Scare them', ""5. What was Miss Martineau's attitude towards the Mainwaring sisters' well-being and future?\nA) Indifference\nB) Disgust\nC) Concern\nD) Joy\nE) Anger"", '6. How did Jasmine react to the topic of their recent loss during the conversation with Miss Martineau?\nA) She faced it bravely\nB) She avoided it\nC) She laughed about it\nD) She cried uncontrollably\nE) She got angry']"|"['B) Tea and cream-cakes', 'C) Content', ""C) She understood the sisters' reluctance"", 'C) Guide them through difficult times', 'C) Concern', 'B) She avoided it']"
"""I believe, Miss Martineau,"" Primrose began, ""that the first topic might be too much for Jasmine and me to handle. Please understand our feelings. It's not about forgetting our mother; she will always be remembered, but we prefer not to dwell on it. Allow us to decide for ourselves on this matter,"" Primrose concluded with her characteristic grace. Despite her quiet demeanor, Primrose could exude a royal aura when she chose. Miss Martineau, who clashed with Jasmine, yielded to Primrose's authority.

""Shall we move on to your second topic, Miss Martineau?"" Primrose continued. ""I value your wisdom and financial acumen. You inquire about our plans--well, honestly, we don't have any, do we, Jasmine?""

""My dear,"" she said, ""let's set aside the first issue and focus on the second. Primrose, when planning, the first consideration is how you'll sustain yourselves.""

""I assume,"" she said thoughtfully, ""we'll maintain our frugal lifestyle as before. We adore Rosebury; for now, we'll likely follow Jasmine's suggestion and stay here quietly.""

""My dear,"" she said, ""even to reside here, you need a means to support yourselves. Do you know your mother's annuity as a naval widow stops after her passing? I believe you may receive a small allowance as her children, but I'm unsure about the details.""

""But we have the funds in the bank,"""|"[""1. What is the main reason Primrose gives for not wanting to discuss the first topic?\nA) She wants to forget about her mother\nB) She prefers not to dwell on it\nC) She wants to make Miss Martineau happy\nD) She wants to take control of the conversation\nE) She wants to ignore her mother's memory"", ""2. How does Primrose's demeanor change when she asserts her authority?\nA) She becomes loud and aggressive\nB) She becomes withdrawn and shy\nC) She exudes a royal aura\nD) She becomes emotional and teary\nE) She becomes indifferent and cold"", ""3. Why does Miss Martineau yield to Primrose's authority?\nA) Because she is scared of Primrose\nB) Because she is fond of Jasmine\nC) Because she admires Primrose's grace\nD) Because she dislikes Jasmine\nE) Because she wants to take control of the conversation"", '4. What does Primrose value in Miss Martineau?\nA) Her cooking skills\nB) Her wisdom and financial acumen\nC) Her sense of humor\nD) Her fashion sense\nE) Her gardening abilities', '5. What is the first consideration when planning, according to Miss Martineau?\nA) Where to travel\nB) How to sustain oneself\nC) What to wear\nD) How to make friends\nE) Which hobbies to pursue', ""6. What is Miss Martineau concerned about regarding Primrose and Jasmine's financial situation?\nA) Their extravagant spending\nB) Their lack of funds in the bank\nC) Their inability to work\nD) The cessation of their mother's annuity\nE) Their unwillingness to move out of Rosebury""]"|"['B) She prefers not to dwell on it', 'C) She exudes a royal aura', ""C) Because she admires Primrose's grace"", 'B) Her wisdom and financial acumen', 'B) How to sustain oneself', ""D) The cessation of their mother's annuity""]"
"Susan shut the door behind her, and Miss Martineau picked up her knitting. The rhythmic click of her needles matched her contemplative thoughts. ""Thirty pounds a year,"" she murmured, calculating aloud. She pondered over their finances, considering the two hundred pounds in the bank and the debts from their mother's funeral. She realized that the girls, Primrose, Jasmine, and Daisy, could only rely on thirty pounds annually for their expenses. Miss Martineau, feeling the weight of responsibility, knew she had to ensure the girls' well-being despite the financial constraints. After a night of fruitless calculations, she resolved to take action. Miss Martineau decided to give the girls a day off from their studies, a rare treat in Rosebury where education was not pushed too hard. She then dressed and set out on a mission to secure help for the Mainwarings. Despite Miss Martineau's worries, the girls, especially Primrose, showed practicality in managing their household. Jasmine, however, resisted Primrose's frugal suggestions, emphasizing the need for new dresses."|"[""1. What was Miss Martineau contemplating as she knitted?\nA) The weather outside\nB) Her favorite book\nC) The girls' education\nD) The family's finances\nE) The upcoming holiday"", '2. How much money did Miss Martineau realize the girls could rely on annually?\nA) Fifty pounds\nB) One hundred pounds\nC) Two hundred pounds\nD) Thirty pounds\nE) Five hundred pounds', '3. What did Miss Martineau decide to do after a night of calculations?\nA) Go on a vacation\nB) Take the girls shopping\nC) Give the girls a day off\nD) Enroll the girls in a new school\nE) Ignore the financial problems', '4. What did Jasmine emphasize the need for?\nA) New books\nB) New furniture\nC) New shoes\nD) New dresses\nE) New toys', ""5. How did Miss Martineau feel about the responsibility for the girls' well-being?\nA) Indifferent\nB) Excited\nC) Overwhelmed\nD) Happy\nE) Relieved"", '6. What trait did Primrose show in managing the household?\nA) Frugality\nB) Extravagance\nC) Laziness\nD) Indecisiveness\nE) Carelessness']"|"[""D) The family's finances"", 'D) Thirty pounds', 'C) Give the girls a day off', 'D) New dresses', 'C) Overwhelmed', 'A) Frugality']"
Primrose and Jasmine lived in a tiny cottage with a quaint garden. Their mother's locked cabinet, a mystery to them, held precious mementoes and memories. After her passing, Primrose decided to unlock the cabinet. Inside the large centre drawer, she found it almost empty. The girls' mother had been secretive about its contents, often looking at them in solitude. Now, with the warm summer air filling the room, Primrose bravely began to explore the cabinet. Jasmine, on the other hand, found solace in the garden with Daisy, their laughter echoing through the open window. Despite the bittersweet memories, the sisters found comfort in each other's company and the familiarity of their home.|"[""1. What was the main reason Primrose decided to unlock the cabinet?\nA) She wanted to find hidden treasures\nB) She was curious about its contents\nC) She needed to find a specific item\nD) She wanted to keep her mother's memory alive\nE) She was looking for a secret message"", '2. What did Primrose find inside the large centre drawer of the cabinet?\nA) Hidden treasures\nB) Old photographs\nC) Precious mementoes\nD) A secret message\nE) It was almost empty', ""3. How did Jasmine react to her mother's passing?\nA) She locked herself in her room\nB) She found solace in the garden\nC) She became obsessed with the cabinet\nD) She distanced herself from Primrose\nE) She started exploring the village"", '4. What did the warm summer air symbolize in the text?\nA) Renewal and new beginnings\nB) Sadness and loss\nC) Darkness and mystery\nD) Secrets and hidden truths\nE) Loneliness and isolation', ""5. How did the sisters find comfort after their mother's passing?\nA) By exploring the village\nB) By staying away from each other\nC) By immersing themselves in work\nD) By finding solace in each other's company\nE) By traveling to distant lands"", '6. What does the laughter of Primrose and Daisy symbolize in the text?\nA) Joy and happiness\nB) Sadness and regret\nC) Anger and frustration\nD) Betrayal and deception\nE) Loneliness and sorrow']"|"['B) She was curious about its contents', 'E) It was almost empty', 'B) She found solace in the garden', 'A) Renewal and new beginnings', ""D) By finding solace in each other's company"", 'A) Joy and happiness']"
In the center drawer, Primrose found a carefully wrapped parcel. With trembling fingers, she unwrapped it to reveal a thick letter addressed to her. The sight of her mother's handwriting on the envelope brought tears to her eyes. Before she could compose herself, a voice interrupted her. Miss Martineau, a determined woman, advised Primrose to focus on the present and not dwell on the past. She informed Primrose of a visitor waiting in the drawing-room. Miss Martineau, known for her directness, had a plan to seek help for the girls. She intended to approach the wealthy Ellsworthys of Shortlands for assistance. Despite her previous encounters with the Ellsworthys, Miss Martineau was undeterred and set out to meet them that very morning.|"['1. What did Primrose find in the center drawer?\nA) A photograph\nB) A carefully wrapped parcel\nC) A key\nD) A book\nE) A necklace', ""2. Whose handwriting was on the envelope of the thick letter that Primrose found?\nA) Miss Martineau's\nB) Primrose's\nC) Her father's\nD) Her mother's\nE) The Ellsworthys'"", ""3. How did Primrose feel upon seeing her mother's handwriting on the envelope?\nA) Angry\nB) Excited\nC) Sad\nD) Indifferent\nE) Surprised"", '4. What advice did Miss Martineau give Primrose?\nA) To forget about the visitor\nB) To dwell on the past\nC) To focus on the present\nD) To avoid seeking help\nE) To leave the house immediately', ""5. Who did Miss Martineau plan to seek help from?\nA) The Ellsworthys\nB) The neighbors\nC) The local authorities\nD) Primrose's relatives\nE) Her own family"", '6. How did Miss Martineau feel about approaching the Ellsworthys for assistance?\nA) Excited\nB) Nervous\nC) Indifferent\nD) Reluctant\nE) Determined']"|"['B) A carefully wrapped parcel', ""D) Her mother's"", 'C) Sad', 'C) To focus on the present', 'A) The Ellsworthys', 'E) Determined']"
Mrs. Ellsworthy's boldness won her cause. Despite the footman's supercilious look, he had to deliver her messages. Mrs. Ellsworthy agreed to see Miss Martineau with a smile. During their brief meeting, Miss Martineau forgot her poverty and spoke passionately. Mrs. Ellsworthy saw past Miss Martineau's appearance and listened intently. Mrs. Ellsworthy, who had never visited Rosebury, caused a stir when she arrived in her grand carriage. Poppy Jenkins and others in the village were amazed by her presence. Inside, Primrose, the Mainwarings' young lady, prepared nervously for Mrs. Ellsworthy's visit. Mrs. Ellsworthy tried to offer help to the Mainwarings, but the girls, Jasmine and Daisy, treated her as a friend, not a wealthy stranger. Despite the initial awkwardness, Mrs. Ellsworthy hoped to help the Mainwarings once they visited her at Shortlands.|"[""1. What was Mrs. Ellsworthy's demeanor when agreeing to see Miss Martineau?\nA) Reluctant\nB) Indifferent\nC) Annoyed\nD) Enthusiastic\nE) Surprised"", '2. How did Miss Martineau feel during her brief meeting with Mrs. Ellsworthy?\nA) Annoyed\nB) Excited\nC) Nervous\nD) Embarrassed\nE) Passionate', ""3. How did Mrs. Ellsworthy react to Miss Martineau's appearance during their meeting?\nA) Ignored her\nB) Mocked her\nC) Judged her\nD) Listened intently\nE) Scolded her"", ""4. How did the villagers, including Poppy Jenkins, react to Mrs. Ellsworthy's arrival in Rosebury?\nA) Displeased\nB) Amazed\nC) Annoyed\nD) Envious\nE) Indifferent"", '5. How did the Mainwaring girls, Jasmine and Daisy, treat Mrs. Ellsworthy when she tried to offer help?\nA) Suspiciously\nB) Gratefully\nC) Indifferently\nD) Rudely\nE) Fearfully', ""6. What was Mrs. Ellsworthy's intention when she hoped to help the Mainwarings after their visit to Shortlands?\nA) Gain their trust\nB) Impress them\nC) Control them\nD) Manipulate them\nE) Assist them""]"|['D) Enthusiastic', 'E) Passionate', 'D) Listened intently', 'B) Amazed', 'B) Gratefully', 'E) Assist them']
"""I will guide you and show you around,"" Mrs. Ellsworthy assured, bending to kiss Jasmine's face. ""Bring your sisters tomorrow, Miss Mainwaring,"" she added, turning to Primrose. The sisters watched Mrs. Ellsworthy leave in her carriage, forming a lovely group at their doorstep. Daisy hugged her elder sister, and Jasmine shielded her eyes from the sun with her hand. Onlookers across the street were scandalized, expecting the young ladies to be done with Mrs. Ellsworthy after such impertinence. However, Mrs. Ellsworthy was delighted, realizing she had missed knowing the charming sisters all these years. As they entered their home, cheered by the visit, Primrose's mind was preoccupied with a letter she found in her mother's cabinet. She longed to read it in solitude. Mrs. Martineau approached, and the girls were excited about the upcoming visit to Shortlands. Daisy and Jasmine were eager, while Primrose remained reserved but pleased. Mrs. Martineau advised the girls on proper behavior for the visit, emphasizing the importance of making a good impression."|"['1. What did Mrs. Ellsworthy assure Jasmine?\nA) She will take them on a tour of the city.\nB) She will introduce them to her friends.\nC) She will guide them and show them around.\nD) She will host a party for them.\nE) She will teach them proper etiquette.', ""2. How did the onlookers across the street react to Mrs. Ellsworthy's interaction with the sisters?\nA) They were delighted.\nB) They were scandalized.\nC) They were indifferent.\nD) They were excited.\nE) They were amused."", ""3. What was Primrose preoccupied with after Mrs. Ellsworthy's visit?\nA) A book she found in the library.\nB) A letter she found in her mother's cabinet.\nC) A new dress she bought.\nD) A recipe she wanted to try.\nE) A painting she wanted to finish."", '4. How did Daisy and Jasmine feel about the upcoming visit to Shortlands?\nA) Anxious\nB) Indifferent\nC) Excited\nD) Nervous\nE) Uninterested', '5. How did Primrose feel about the upcoming visit to Shortlands?\nA) Excited\nB) Nervous\nC) Anxious\nD) Reserved but pleased\nE) Uninterested', '6. What did Mrs. Martineau advise the girls on before their visit to Shortlands?\nA) Proper behavior\nB) What to wear\nC) How to dance\nD) How to cook\nE) How to sing']"|"['C) She will guide them and show them around.', 'B) They were scandalized.', ""B) A letter she found in her mother's cabinet."", 'C) Excited', 'D) Reserved but pleased', 'A) Proper behavior']"
