generated_passage|Question|Answer
Three friends, Laura, Billie, and Amanda, were heading back to their grammar school to retrieve a book Laura forgot. The school was in North Bend, a small town they loved. Laura's brother, Teddy, was a sporty boy who admired Billie. Amanda, with red hair and freckles, was known for spying on others. As the girls entered the school with the janitor's help, Laura found her book and the group ended up in a playful chase. Billie, feeling cornered, lamented the situation and expressed frustration about having to make amends for a mishap that would cost her a hundred dollars. Despite the mischievous play and Amanda's behavior, the friends navigated through their adventures in the charming town of North Bend.|"['1. What was the reason for Laura, Billie, and Amanda to return to their grammar school?\nA) To meet the janitor\nB) To play a prank on Teddy\nC) To retrieve a forgotten book\nD) To attend a sports event\nE) To have a picnic in the schoolyard', ""2. Who was Laura's brother and what was his opinion of Billie?\nA) Teddy, who disliked Billie\nB) Teddy, who envied Billie's intelligence\nC) Teddy, who was indifferent towards Billie\nD) Teddy, who admired Billie's sportiness\nE) Teddy, who was scared of Billie"", '3. What was Amanda known for among the three friends?\nA) Telling jokes\nB) Playing pranks\nC) Spying on others\nD) Cooking delicious meals\nE) Singing in the school choir', '4. How did Billie feel during the playful chase inside the school?\nA) Excited\nB) Frightened\nC) Annoyed\nD) Bored\nE) Relieved', '5. What did Billie express frustration about that would cost her a hundred dollars?\nA) Losing her phone\nB) Breaking a window\nC) Ruining her favorite dress\nD) A mishap that needed amends\nE) Missing an important appointment', ""6. Despite the mischievous play and Amanda's behavior, how did the friends navigate through their adventures in North Bend?\nA) They argued constantly\nB) They got lost in the town\nC) They got into trouble with the authorities\nD) They enjoyed their time together\nE) They decided to part ways""]"|"['C) To retrieve a forgotten book', ""D) Teddy, who admired Billie's sportiness"", 'C) Spying on others', 'B) Frightened', 'D) A mishap that needed amends', 'D) They enjoyed their time together']"
"Billie stood up, trying to appear hopeful. ""Let's not just stare at the pieces,"" she said. ""We've been here too long, we might get locked in."" She reached for an old newspaper from the paper basket, planning to show it to Miss Beggs. Mr. Heegan wasn't as surprised as they thought he'd be. ""You're young, meant to have fun,"" he said. Billie chuckled, feeling like a salesperson. She mentioned feeling guilty for the trouble caused. The next morning, she woke up late, feeling free. She coaxed Debbie for a nice breakfast. While watching a tennis game, she saw Chet throw his racket in the air."|"['1. What did Billie reach for from the paper basket?\nA) A book\nB) A magazine\nC) An old newspaper\nD) A puzzle piece\nE) A pen', ""2. How did Mr. Heegan react to Billie and the others' actions?\nA) Surprised\nB) Angry\nC) Supportive\nD) Confused\nE) Disappointed"", '3. How did Billie feel while mentioning feeling guilty for the trouble caused?\nA) Confident\nB) Nervous\nC) Proud\nD) Like a salesperson\nE) Happy', '4. What did Billie coax Debbie for?\nA) A walk\nB) A movie\nC) A nice breakfast\nD) A shopping spree\nE) A game of tennis', '5. What did Billie see Chet do while watching a tennis game?\nA) Serve an ace\nB) Score a point\nC) Throw his racket in the air\nD) Shake hands with his opponent\nE) Fall on the court', '6. How did Billie feel the next morning?\nA) Tired\nB) Stressed\nC) Free\nD) Anxious\nE) Bored']"|['C) An old newspaper', 'C) Supportive', 'D) Like a salesperson', 'C) A nice breakfast', 'C) Throw his racket in the air', 'C) Free']
Chet, known for his responsible demeanor in North Bend, expressed doubts about his dad's ability to resolve financial issues. Billie, troubled by a broken statue, tried to distract herself with a book but failed. Feeling frustrated, she vented about the statue ruining her summer. When her friend Laura appeared hurriedly, Billie pondered ways to pay for the statue. They had started a fund but were short on money. Billie considered seeking help from her Uncle Bill. Later, Teddy arrived, teasing Billie about the mishap. Despite feeling self-conscious about her appearance, Billie and her friends engaged in light banter on the porch. Teddy, with his youthful charm, lightened the mood.|['1. What is Chet known for in North Bend?\nA) His sense of humor\nB) His responsible demeanor\nC) His artistic skills\nD) His athletic abilities\nE) His cooking expertise', '2. How did Billie try to distract herself from the broken statue?\nA) By going for a walk\nB) By watching a movie\nC) By baking cookies\nD) By reading a book\nE) By painting a picture', '3. Why did Billie feel frustrated?\nA) Because of a lost pet\nB) Because of a ruined painting\nC) Because of a broken statue\nD) Because of a failed exam\nE) Because of bad weather', '4. Who did Billie consider seeking help from to pay for the statue?\nA) Her friend Laura\nB) Her Uncle Bill\nC) Her neighbor Teddy\nD) Her teacher\nE) Her boss', '5. How did Teddy lighten the mood?\nA) By playing a prank\nB) By telling a joke\nC) By singing a song\nD) By dancing\nE) By cooking a meal', '6. What did Billie and her friends engage in on the porch?\nA) A heated argument\nB) A serious discussion\nC) Light banter\nD) A dance-off\nE) A painting session']|['B) His responsible demeanor', 'D) By reading a book', 'C) Because of a broken statue', 'B) Her Uncle Bill', 'B) By telling a joke', 'C) Light banter']
"""Hey, Billie,"" he said, his handsome eyes looking at her honestly, ""I'm really sorry about that situation. It annoys me that you're bothered by it. We've always been good friends, right?"" he ended unexpectedly. ""And if you're getting sick with worry, how do you think the rest of us will have a good time?"" he exclaimed indignantly. Billie couldn't help but smile. ""I hope things work out,"" he said disrespectfully. ""And if you change your mind, let me know. Promise?"" ""Isn't it great to have friends?"" she asked a robin on the porch. ""And isn't Teddy the best?"" The robin nodded. Chet later invited Billie to play tennis, trying to distract her from the broken statue. Despite enjoying the game, the statue problem lingered in her mind. Her father mentioned the cost, and Billie learned that the person responsible for the statue was out of the country. Two weeks passed with no solution, and Billie sought her friends' sympathy, only to receive unexpected news that left her feeling even more downcast."|"['1. What does the man express about the situation to Billie?\nA) He is happy about it\nB) He is indifferent\nC) He is sorry and annoyed\nD) He is excited\nE) He is angry', ""2. How does Billie feel after the man's words?\nA) Angry\nB) Sad\nC) Happy\nD) Indifferent\nE) Amused"", '3. What does the man suggest Billie should do if she changes her mind?\nA) Keep it to herself\nB) Let him know\nC) Tell someone else\nD) Forget about it\nE) Write a letter', '4. How does Billie feel when she talks to the robin?\nA) Sad\nB) Happy\nC) Angry\nD) Indifferent\nE) Confused', '5. What does Chet do to try to distract Billie?\nA) Invites her to play tennis\nB) Ignores her\nC) Gives her a book\nD) Takes her to a movie\nE) Sings a song', '6. How does Billie feel about the broken statue issue?\nA) Relieved\nB) Annoyed\nC) Indifferent\nD) Happy\nE) Sad']"|['C) He is sorry and annoyed', 'E) Amused', 'B) Let him know', 'B) Happy', 'A) Invites her to play tennis', 'B) Annoyed']
"""I'm going to tell you something,"" said Billie, her hands tightly clenched. ""I could have had a chance if it weren't for that old statue. Now I can't even afford that, let alone go to Three Towers.""""Oh, that statue!"" exclaimed Violet desperately, her face falling. ""What's the point of going to Three Towers without you? I had such great plans!"" Billie turned away to hide her tears. Going to Three Towers Hall had been their dream, and now it was hard to see it slip away due to an avoidable accident. ""Laura mentioned your uncle might help,"" Violet said, trying to think of a solution. ""We won't go without you,"" she added firmly. ""I won't go without you,"" Violet declared, refusing to leave Billie behind. Teddy and Ferd were going to Boxton Military Academy, leaving Chet behind. Billie was heartbroken. ""We need Chet with us,"" Ferd said, hoping Chet would join them."|"['1. What is the main reason Billie is upset in the passage?\nA) She cannot afford a statue\nB) She cannot go to Boxton Military Academy\nC) She is being left behind by her friends\nD) She lost a chance due to an old statue\nE) She is unable to visit Three Towers Hall', ""2. Why does Violet mention Laura's uncle in the conversation?\nA) To ask for financial help\nB) To suggest a solution to their problem\nC) To criticize Billie for her situation\nD) To show off her connections\nE) To make Billie feel worse about the situation"", ""3. How does Billie react to Violet's declaration of not going to Three Towers without her?\nA) She turns away to hide her tears\nB) She gets angry and storms off\nC) She laughs at Violet's statement\nD) She agrees to go without Violet\nE) She starts planning an alternative trip"", ""4. What is the significance of the old statue in the passage?\nA) It represents a lost opportunity for Billie\nB) It is a valuable artifact at Three Towers Hall\nC) It symbolizes friendship between Billie and Violet\nD) It is a barrier to going to Boxton Military Academy\nE) It is a gift from Laura's uncle"", '5. Why is Billie heartbroken in the passage?\nA) She is unable to afford a trip to Three Towers Hall\nB) She is being left behind by her friends\nC) She lost a valuable statue\nD) She cannot go to Boxton Military Academy\nE) She is worried about Chet']"|['D) She lost a chance due to an old statue', 'B) To suggest a solution to their problem', 'A) She turns away to hide her tears', 'A) It represents a lost opportunity for Billie', 'B) She is being left behind by her friends']
Ferd let out a sigh of relief, thrilled that the plan was approved. He envisioned the fun times ahead at Three Towers Hall for the girls and the boys close by. Billie's heart sank as she imagined the separation from her friend, while Violet sympathized. Chet, feeling the unfairness of the situation, pleaded for a change. Billie and Chet both longed to attend their dream schools, Three Towers Hall and Boxton Military Academy. Despite financial constraints, the Bradleys received news of Aunt Beatrice's passing and an invitation to her will reading. Chet hoped Aunt Beatrice had left something for Billie. The Bradleys assured Billie and Chet that they would only be away for a week, leaving them in capable hands. As the Bradleys departed, Billie and Chet bid them farewell with mixed emotions.|"[""1. What was Ferd's reaction to the plan being approved?\nA) He felt sad\nB) He felt excited\nC) He felt angry\nD) He felt indifferent\nE) He felt confused"", '2. How did Billie feel about the separation from her friend?\nA) Her heart sank\nB) She was thrilled\nC) She was relieved\nD) She was indifferent\nE) She was excited', '3. How did Chet feel about the situation?\nA) He felt happy\nB) He felt angry\nC) He felt indifferent\nD) He felt thrilled\nE) He felt the unfairness of the situation', '4. What did Chet hope Aunt Beatrice had left for Billie?\nA) Money\nB) A letter\nC) A gift\nD) A book\nE) Something', '5. How did Billie and Chet bid the Bradleys farewell?\nA) With excitement\nB) With mixed emotions\nC) With sadness\nD) With anger\nE) With relief', '6. What was the duration of time the Bradleys assured Billie and Chet they would be away for?\nA) A day\nB) A month\nC) A year\nD) A week\nE) An hour']"|['B) He felt excited', 'A) Her heart sank', 'E) He felt the unfairness of the situation', 'E) Something', 'B) With mixed emotions', 'D) A week']
"""I hate to bother you, Miss,"" said the cook, approaching Billie the next morning as she dusted the living room, ""but this is my day off."" Billie gasped, fearing she would be left to do all the cooking. Debbie explained she had an important engagement. She assured Billie that the meal was almost ready, with a salad, butter beans, stew, peach pie, and whipped cream prepared. Billie felt relieved and thought of having a picnic with Chet. She found an apron for Chet, who grumbled but set the table. Billie reminded him to use a protector for the hot dish. They both admired the delicious meal and enjoyed the aroma. Billie made the coffee and they eagerly prepared to eat."|['1. What did the cook ask Billie the next morning?\nA) To go on a picnic\nB) To help with the cooking\nC) To clean the living room\nD) To set the table\nE) To do the laundry', '2. Why did Billie gasp when the cook approached her?\nA) She was excited about the picnic\nB) She was afraid of cooking alone\nC) She was happy about the day off\nD) She wanted to go to an engagement\nE) She was enjoying the aroma of the meal', '3. What did Debbie explain to Billie?\nA) She was going on a picnic\nB) She was taking the day off\nC) She had an important engagement\nD) She was preparing the meal\nE) She was going for a walk', '4. How did Billie feel after Debbie assured her about the meal?\nA) Annoyed\nB) Stressed\nC) Relieved\nD) Excited\nE) Hungry', '5. What did Billie and Chet admire before eating?\nA) The tablecloth\nB) The coffee\nC) The aroma of the meal\nD) The hot dish protector\nE) The living room', '6. What did Billie and Chet eagerly prepare to do after making coffee?\nA) Clean the kitchen\nB) Set the table\nC) Go for a walk\nD) Eat the meal\nE) Do the laundry']|['B) To help with the cooking', 'B) She was afraid of cooking alone', 'C) She had an important engagement', 'C) Relieved', 'C) The aroma of the meal', 'D) Eat the meal']
In the early part of the night, Billie slept peacefully until suddenly waking up at two in the morning. She felt scared without knowing the reason. The sound of footsteps grew closer, causing Billie to panic as they reached the landing near her room. Alone in the house with Chet, she felt a sense of dread. Chet, thinking quickly, remembered his father's hidden revolver. With Billie by his side, they cautiously investigated the source of the noise. To their surprise, they found it was Bruce, a friendly dog, who had entered the house. Relieved and amused by the misunderstanding, they shared a laugh and prepared to meet a train later that day.|['1. What woke Billie up at two in the morning?\nA) The sound of a car passing by\nB) The ringing of the telephone\nC) The sound of footsteps growing closer\nD) The wind blowing against the windows\nE) A sudden thunderstorm', '2. How did Billie feel when she heard the footsteps nearing her room?\nA) Excited\nB) Relieved\nC) Scared\nD) Annoyed\nE) Indifferent', '3. Who was Billie alone in the house with when she felt a sense of dread?\nA) Chet\nB) Bruce\nC) Her father\nD) Her sister\nE) A stranger', '4. What did Chet remember his father had hidden?\nA) A treasure map\nB) A secret recipe\nC) A revolver\nD) A family heirloom\nE) A spare key', '5. What did Billie and Chet find when they investigated the source of the noise?\nA) A burglar\nB) A ghost\nC) A friendly dog\nD) A lost cat\nE) A raccoon', '6. How did Billie and Chet react when they realized it was Bruce making the noise?\nA) They screamed in fear\nB) They called the police\nC) They laughed and felt relieved\nD) They scolded the dog\nE) They ran away from the house']|['C) The sound of footsteps growing closer', 'C) Scared', 'A) Chet', 'C) A revolver', 'C) A friendly dog', 'C) They laughed and felt relieved']
"""What's the point of getting our hopes up?"" she asked sadly, remembering the broken ""Girl Reading a Book"" sculpture. She wished she could replace it and be happy. As they stepped onto the station platform, the train arrived. They scanned the passengers anxiously, finally spotting their loved ones at the end of the platform. Excitedly, they greeted them, eager to hear the news. Their parents seemed secretive, sparking curiosity. Inside the house, their mother revealed that Aunt Beatrice left only a small sum to charity but had an old homestead in Cherry Corners for Billie. The house was described as old-fashioned and eerie, with a rich history dating back to revolutionary times. Billie and Chet were surprised by their unexpected inheritance."|"[""1. What was the reason for the speaker's sadness?\nA) Missing the train\nB) Aunt Beatrice's departure\nC) Broken sculpture\nD) Old-fashioned house\nE) Secretive parents"", '2. How did Billie and Chet feel upon learning about their unexpected inheritance?\nA) Afraid\nB) Excited\nC) Sad\nD) Angry\nE) Confused', '3. What did the parents seem to be when they met Billie and Chet at the train station?\nA) Anxious\nB) Secretive\nC) Happy\nD) Angry\nE) Confused', '4. What did Aunt Beatrice leave to charity?\nA) Old homestead\nB) Small sum of money\nC) Broken sculpture\nD) Revolutionary history\nE) Train station platform', '5. How did the house in Cherry Corners inherit by Billie seem to be described?\nA) Modern and welcoming\nB) Eerie and old-fashioned\nC) Rich in history\nD) Revolutionary times\nE) Secretive and curious', '6. What sparked curiosity in Billie and Chet upon meeting their parents?\nA) Old homestead\nB) Revolutionary history\nC) Secretive parents\nD) Broken sculpture\nE) Small sum to charity']"|['C) Broken sculpture', 'B) Excited', 'B) Secretive', 'B) Small sum of money', 'B) Eerie and old-fashioned', 'C) Secretive parents']
Billie was amazed by the unexpected inheritance of an old stone mansion from her Aunt Beatrice. She wished she had received a hundred dollars instead, finding it more practical. Chet, intrigued by the description of the eerie house, was eager to explore its big rooms, spooky halls, cellar, and attic. Billie's mother described the cellar with its odd tunnels and store-rooms, reminiscing about the icy room for fruit preserves. The house was built to withstand Indian attacks with winding tunnels and secret rooms. Aunt Beatrice had left the house to Billie, sparking curiosity about its contents and condition. The family discussed the mysterious property, pondering its furnishing and potential pests. Despite the excitement, Billie expressed concerns about potential intruders and ghosts, while Chet was enthusiastic about exploring the mansion.|"[""1. What was Billie's initial reaction to inheriting the old stone mansion?\nA) She was thrilled and eager to explore it.\nB) She found it practical and wished for a different inheritance.\nC) She was scared and worried about potential intruders.\nD) She was indifferent and didn't care about the inheritance.\nE) She was curious and wanted to learn more about Aunt Beatrice."", ""2. How did Chet feel about the description of the eerie house?\nA) He was scared and wanted to avoid exploring it.\nB) He was indifferent and didn't care about the mansion.\nC) He was thrilled and eager to explore its big rooms.\nD) He was worried about potential pests in the house.\nE) He was curious about the tunnels and secret rooms."", ""3. What did Billie's mother reminisce about regarding the cellar?\nA) The presence of ghosts in the tunnels.\nB) The icy room for fruit preserves.\nC) The spooky halls and attic.\nD) The potential intruders in the house.\nE) The furnishing and condition of the mansion."", '4. Why was the house built with winding tunnels and secret rooms?\nA) To withstand Indian attacks.\nB) To scare potential intruders away.\nC) To confuse the family members.\nD) To hide valuable treasures.\nE) To create a mysterious atmosphere.', ""5. How did Billie feel about potential intruders and ghosts in the mansion?\nA) Excited to meet them.\nB) Indifferent and didn't care.\nC) Scared and concerned.\nD) Thrilled to explore with Chet.\nE) Curious about their intentions."", ""6. What was Chet's attitude towards exploring the mansion?\nA) Indifferent and uninterested.\nB) Scared and hesitant.\nC) Eager and enthusiastic.\nD) Worried about potential pests.\nE) Curious about the family discussions.""]"|['B) She found it practical and wished for a different inheritance.', 'C) He was thrilled and eager to explore its big rooms.', 'B) The icy room for fruit preserves.', 'A) To withstand Indian attacks.', 'C) Scared and concerned.', 'C) Eager and enthusiastic.']
