generated_passage|Question|Answer
In 1883, a violent volcanic eruption in Krakatoa inspired a tale set in the eastern seas. The devastation caused by the eruption led to a desire to share the story with young readers. The facts in the story are based on the Krakatoa Committee's report and works by A.R. Wallace, H.O. Forbes, and Darwin. On a dark night in 1883, a brig in the Indian Ocean near the Malay Archipelago was becalmed. Two men, one tall and one short, walked on the deck. The short man, the captain, advised the young man, Nigel, to avoid getting lost in poetry and to focus on his duties as a seaman. Nigel's father praised his mother's poetic abilities but warned Nigel against indulging in poetic flights.|"['1. What event inspired the tale set in the eastern seas?\nA) A pirate attack\nB) A volcanic eruption in Krakatoa\nC) A tsunami\nD) A shipwreck\nE) A thunderstorm', ""2. Who advised Nigel to focus on his duties as a seaman and avoid getting lost in poetry?\nA) The tall man\nB) Nigel's father\nC) The captain\nD) Nigel's mother\nE) A crew member"", ""3. What warning did Nigel's father give him regarding poetry?\nA) To pursue a career in poetry\nB) To write poems for his mother\nC) To avoid reading poetry\nD) To indulge in poetic flights\nE) To focus on his duties as a seaman"", '4. What did the devastation caused by the eruption of Krakatoa lead to?\nA) A desire to share the story with young readers\nB) A scientific expedition to the Malay Archipelago\nC) The formation of a new island\nD) A peace treaty between neighboring countries\nE) An increase in volcanic activity worldwide', ""5. Who praised Nigel's mother's poetic abilities?\nA) The tall man\nB) Nigel's father\nC) The captain\nD) Nigel himself\nE) A crew member"", ""6. Which reports and works were the facts in the story based on?\nA) Krakatoa's Diary and Journal\nB) The Adventures of Nigel and the Captain\nC) The Krakatoa Committee's report and works by A.R. Wallace, H.O. Forbes, and Darwin\nD) The Lost Tales of the Indian Ocean\nE) The Poetic Chronicles of the Malay Archipelago""]"|"['B) A volcanic eruption in Krakatoa', 'C) The captain', 'D) To avoid indulging in poetic flights', 'A) A desire to share the story with young readers', ""B) Nigel's father"", ""C) The Krakatoa Committee's report and works by A.R. Wallace, H.O. Forbes, and Darwin""]"
"""My duty as first mate,"" replied the son. ""It must be clear to you now that I'm not suited for a sailor. Despite your efforts and mine during this long voyage, I still feel like an amateur. I've always said that a young man straight out of college, with no prior sea experience except in boats, can't be fully trained in such a short time. It's silly to call me first mate of the _Sunshine_. That's Mr. Moor's role--""""No, Nigel, my son,"" the captain interjected firmly. ""Mr. Moor is _second_ mate. I know it as the skipper and owner of this brig. You tend to underestimate yourself. I've been at sea for long, and I tell you, after the time you've spent at sea, you're a bit of a miracle. You're no amateur, and a few more voyages will prepare you to navigate the ocean and eventually take command of this brig, letting me stay at home with--""Nigel, standing near the binnacle, bent to check the compass, revealing a handsome face that matched his cheery voice. The light also illuminated the captain's face, showing years of battling nature, with features resembling Nigel's, but more rugged and weathered.""I sense something near the Sunda Straits,"" the Captain pointed towards a compass direction. ""Darkness like this has a cause. I've seen it before in those seas. Vulcan is stirring up"|"['1. What does Nigel express about his role as first mate on the _Sunshine_?\nA) He feels fully prepared and experienced for the position.\nB) He believes a young man with no prior sea experience cannot be fully trained quickly.\nC) He thinks he is more suited for a different profession.\nD) He underestimates the responsibilities of a first mate.\nE) He is eager to take command of the brig immediately.', ""2. How does the captain view Nigel's progress at sea?\nA) He sees Nigel as a miracle for surviving the long voyage.\nB) He believes Nigel should step down from his position as first mate.\nC) He thinks Nigel is not capable of navigating the ocean.\nD) He underestimates Nigel's abilities and experience.\nE) He believes Nigel is ready to eventually take command of the brig."", ""3. What is Mr. Moor's role on the _Sunshine_?\nA) First mate\nB) Captain\nC) Second mate\nD) Owner of the brig\nE) Navigator"", '4. How does Nigel describe his own experience and skills as a sailor?\nA) He sees himself as an amateur despite the time spent at sea.\nB) He believes he is fully trained and experienced.\nC) He thinks he is better suited for a different profession.\nD) He underestimates the challenges of sailing.\nE) He is confident in his abilities to navigate the ocean.', ""5. How does the captain's face compare to Nigel's face?\nA) The captain's face is more handsome than Nigel's.\nB) The captain's face is more rugged and weathered than Nigel's.\nC) The captain's face is illuminated by the light, unlike Nigel's.\nD) The captain's face shows years of battling nature, while Nigel's does not.\nE) The captain's face is cheery, unlike Nigel's serious expression.""]"|"['B) He believes a young man with no prior sea experience cannot be fully trained quickly.', 'E) He believes Nigel is ready to eventually take command of the brig.', 'C) Second mate', 'A) He sees himself as an amateur despite the time spent at sea.', ""B) The captain's face is more rugged and weathered than Nigel's.""]"
The storm arrived from the Sunda Straits, where the captain and his son had been discussing. They had to scud before it with almost bare poles. Throughout the night, it raged, growing more intense towards morning. A back-stay of the foremast broke, causing additional strain on the other stays, leading to their parting. The fore-top-mast snapped off, taking the main-topgallant-mast with it. After the havoc, the storm began to calm, reduced to a stiff breeze at sunrise. Nigel Roy, the amateur first mate, energetically helped secure everything. His father, the captain, took a practical view of the situation, emphasizing that what seems bad may turn out good. The captain then shared the tale of the Keelin' Islands, volcanic with a coral top-dressing, once uninhabited until claimed by a Scotsman named Ross.|"[""1. What caused additional strain on the stays of the ship?\nA) The fore-top-mast snapping off\nB) The storm raging throughout the night\nC) The captain sharing a tale of the Keelin' Islands\nD) The back-stay of the foremast breaking\nE) The ship scudding before the storm with bare poles"", ""2. Who energetically helped secure everything after the storm?\nA) The captain\nB) The captain's son\nC) Nigel Roy\nD) A Scotsman named Ross\nE) The main-topgallant-mast"", ""3. What happened to the storm as sunrise approached?\nA) It intensified\nB) It reduced to a stiff breeze\nC) It caused the fore-top-mast to snap off\nD) It calmed completely\nE) It veered towards the Keelin' Islands"", '4. What did the captain emphasize about the situation?\nA) The storm would never end\nB) What seems bad may turn out good\nC) The ship would sink\nD) They should abandon the ship\nE) The storm was a blessing in disguise', ""5. Who claimed the uninhabited Keelin' Islands?\nA) The captain\nB) Nigel Roy\nC) The captain's son\nD) The crew of the ship\nE) A Scotsman named Ross"", ""6. What was the captain's view of the situation after the storm?\nA) He was disappointed\nB) He was angry at the crew\nC) He was worried about the ship\nD) He took a practical view, emphasizing potential positive outcomes\nE) He blamed Nigel Roy for the damage""]"|['D) The back-stay of the foremast breaking', 'C) Nigel Roy', 'B) It reduced to a stiff breeze', 'B) What seems bad may turn out good', 'E) A Scotsman named Ross', 'D) He took a practical view, emphasizing potential positive outcomes']
Before 1836, Hare left for Singapore, where he passed away, leaving Ross in charge, known as the 'King of the Cocos Islands.' Under Ross's son's leadership, the Group thrived, trading coconuts and excelling in boat-building. However, the presence of unruly coolies from Java, former criminals, caused constant unrest. To maintain order, strict rules were enforced, such as no overnight stays on uninhabited islands without permission. In 1862, a cyclone devastated the island, prompting Ross's son to summon his engineering student son from Glasgow for help. The young engineer transformed the island, replacing the criminals with upstanding citizens, developing infrastructure, and introducing education. Despite a second cyclone in 1876, the island thrived, with 500 happy residents.|"[""1. What prompted Ross's son to call his engineering student son from Glasgow for help in 1862?\nA) A political crisis\nB) A cyclone that devastated the island\nC) A shortage of coconuts\nD) A rebellion by the coolies\nE) A shortage of building materials"", ""2. What was one of the strict rules enforced by Ross's son to maintain order on the Cocos Islands?\nA) No boat-building allowed\nB) No trading with other islands\nC) No overnight stays on uninhabited islands without permission\nD) No education for the residents\nE) No interaction with the coolies"", '3. How did the young engineer from Glasgow transform the Cocos Islands?\nA) By introducing more criminals from Java\nB) By neglecting the development of infrastructure\nC) By replacing criminals with upstanding citizens\nD) By banning education\nE) By encouraging unrest among the residents', ""4. What was the main occupation of the Group under Ross's son's leadership?\nA) Fishing\nB) Boat-building\nC) Farming\nD) Mining\nE) Hunting"", '5. What effect did the second cyclone in 1876 have on the Cocos Islands?\nA) It led to the downfall of the Group\nB) It caused the residents to leave the island\nC) It prompted the residents to revolt\nD) It resulted in the island thriving with 500 happy residents\nE) It led to the return of the criminals from Java', ""6. Who was known as the 'King of the Cocos Islands'?\nA) Hare\nB) Ross\nC) The young engineer\nD) The engineering student\nE) The criminals from Java""]"|['B) A cyclone that devastated the island', 'C) No overnight stays on uninhabited islands without permission', 'C) By replacing criminals with upstanding citizens', 'B) Boat-building', 'D) It resulted in the island thriving with 500 happy residents', 'B) Ross']
Around midnight on the 28th, a fierce gale struck the island. The darkness was thick between lightning flashes, and the roaring wind nearly drowned out the thunder. To survive, people had to hide in ditches and hollows. Mr. Ross and his group sought shelter near a wall. Suddenly, a schooner approached on a massive wave, heading straight for them. Mr. Ross shouted a warning, and they clung to the wall as the wave crashed over, destroying his house but sparing the wall. The schooner got stuck just before reaching them. Despite the devastation, the islanders survived the cyclone seven years ago and are now thriving. As night fell, the gale calmed, allowing them to navigate to the calm lagoon inside the reef. Nigel Roy observed the phosphorescent fish and coral life with great interest. The calm lake was surrounded by a coral reef, with islets and vegetation scattered within. They were warmly welcomed by Mr. Ross, the governor of the Cocos Islands, and offered resources to repair their ship, the _Sunshine_. Captain Roy only requested a stick to rig a foretop-mast to sail to Batavia for repairs. The islanders, skilled sailors, lived in well-furnished cottages with boats at the water's edge. Nigel was charmed by their innocence and kindness.|['1. What did Mr. Ross and his group do to survive the fierce gale on the island?\nA) Sought shelter near a wall\nB) Hid in ditches and hollows\nC) Ran towards the approaching schooner\nD) Climbed trees for safety\nE) Swam to the nearby islets', '2. How did the islanders survive the approaching schooner during the cyclone?\nA) They swam to safety\nB) They climbed trees\nC) They clung to the wall\nD) They boarded the schooner\nE) They hid in the coral reef', '3. What did Nigel Roy observe as the gale calmed down?\nA) Phosphorescent fish and coral life\nB) Approaching pirates\nC) A rescue ship\nD) A deserted island\nE) A storm brewing in the distance', '4. What did Captain Roy request to repair the ship, the _Sunshine_?\nA) A stick to rig a foretop-mast\nB) A new ship\nC) A team of carpenters\nD) Extra food supplies\nE) A map to Batavia', '5. How did Nigel Roy feel about the islanders he encountered?\nA) Annoyed by their innocence\nB) Impressed by their sailing skills\nC) Scared of their kindness\nD) Indifferent to their hospitality\nE) Suspicious of their intentions', '6. What resources were the islanders offered by Mr. Ross to repair their ship?\nA) Skilled carpenters\nB) A new boat\nC) Food supplies\nD) A stick to rig a foretop-mast\nE) Money for repairs']|['A) Sought shelter near a wall', 'C) They clung to the wall', 'A) Phosphorescent fish and coral life', 'A) A stick to rig a foretop-mast', 'B) Impressed by their sailing skills', 'D) A stick to rig a foretop-mast']
After a long walk, Mr. Ross bombarded the captain with questions about the latest news from civilization, especially new engineering inventions. The island king excused himself for kingdom duties until dinner. The captain then offered the boy a choice: row on the lagoon or visit a family he loved. They went to a neat cottage on a high ridge with a view of the ocean and lagoon. The children were thrilled to see the captain, who had won their hearts with sea stories. The mother, fluent in English, warmly welcomed them. The captain playfully introduced his son and engaged the children with stories. They were interrupted by more kids welcoming the captain. Dinner at Mr. Ross's house cut the evening short. The captain advised his son on duty and the importance of being true to oneself.|"['1. What did Mr. Ross bombard the captain with after their long walk?\nA) Questions about the weather\nB) Questions about the island king\nC) Questions about the latest news from civilization\nD) Questions about cooking recipes\nE) Questions about sports news', '2. Where did the captain offer the boy a choice to go after the long walk?\nA) To a circus\nB) To a library\nC) To row on the lagoon\nD) To a movie theater\nE) To a shopping mall', '3. Where did the captain take the boy to visit a family he loved?\nA) A haunted house\nB) A deserted island\nC) A neat cottage on a high ridge\nD) An amusement park\nE) A busy marketplace', '4. What was the view from the neat cottage on a high ridge?\nA) A dense forest\nB) A mountain range\nC) The ocean and lagoon\nD) A desert\nE) A city skyline', '5. How did the children react upon seeing the captain at the cottage?\nA) They were scared\nB) They were bored\nC) They were thrilled\nD) They were angry\nE) They were sad', ""6. What did the captain advise his son on during dinner at Mr. Ross's house?\nA) On how to cook\nB) On duty and the importance of being true to oneself\nC) On how to play sports\nD) On how to tell jokes\nE) On how to dance""]"|['C) Questions about the latest news from civilization', 'C) To row on the lagoon', 'C) A neat cottage on a high ridge', 'C) The ocean and lagoon', 'C) They were thrilled', 'B) On duty and the importance of being true to oneself']
A man named Captain tells a story to his son about a girl named Kathy, who was an orphan. Kathy's father was a passenger on a ship attacked by pirates. The pirates captured the survivors, including Kathy's father and her, dividing them between two junks. When Kathy's father saw her being taken away, he broke free from his restraints and jumped overboard to try to reach her. The pirates shot at him but missed, and the junks sailed away, leaving him behind. The captain believes he drowned trying to reach his daughter. Kathy, now an orphan, was left alone and eventually found her way to the islands where the captain and his son live.|"[""1. What happened to Kathy's father when the ship was attacked by pirates?\nA) He was taken prisoner by the pirates\nB) He managed to escape and reach Kathy\nC) He was shot by the pirates\nD) He drowned trying to reach Kathy\nE) He was rescued by another ship"", '2. How did Kathy end up being an orphan?\nA) Her father abandoned her\nB) Her mother died of illness\nC) She got lost on the islands\nD) Her father was killed by the pirates\nE) She was adopted by the captain and his son', ""3. What did Kathy's father do when he saw her being taken away by the pirates?\nA) He surrendered to the pirates\nB) He tried to negotiate with the pirates\nC) He broke free and jumped overboard\nD) He attacked the pirates\nE) He hid to protect himself"", '4. Where did Kathy eventually find her way to after being left alone by the pirates?\nA) The mountains\nB) The desert\nC) The jungle\nD) The islands where the captain and his son live\nE) A different continent', ""5. What do we learn about the pirates' intentions towards Kathy's father?\nA) They wanted to keep him as a prisoner\nB) They planned to ransom him\nC) They were going to let him go\nD) They intended to sell him as a slave\nE) They wanted to kill him"", ""6. How did the captain feel about Kathy's father's fate?\nA) He was relieved that he survived\nB) He was angry at him for risking his life\nC) He was saddened by his sacrifice\nD) He was indifferent to the situation\nE) He was happy for Kathy's freedom""]"|['D) He drowned trying to reach Kathy', 'D) Her father was killed by the pirates', 'C) He broke free and jumped overboard', 'D) The islands where the captain and his son live', 'E) They wanted to kill him', 'C) He was saddened by his sacrifice']
One day, Nigel and Kathy rowed a small boat in the clear waters of the lagoon toward the islets. Nigel insisted on rowing, not wanting to be lazily rowed by Kathy, despite her rowing skills. Kathy, with a contented smile, agreed. She displayed remarkable skill, swiftly moving the boat across the lagoon. When they reached the shore, the boat hit the sand with a thud, causing Nigel to land awkwardly, prompting laughter from Kathy. They then focused on sketching the enchanting scene before them, capturing the beauty of the surroundings. The picturesque coral isles and the serene atmosphere were like something out of a fairy tale, inspiring their artistic endeavors on that memorable day.|"['1. What did Nigel and Kathy do in the clear waters of the lagoon?\nA) Swam\nB) Rowed a small boat\nC) Fished\nD) Dived\nE) Sunbathed', ""2. Why did Nigel insist on rowing the boat?\nA) He wanted to show off his rowing skills\nB) He didn't trust Kathy's rowing abilities\nC) He was afraid of the water\nD) He didn't want to be lazily rowed by Kathy\nE) He wanted to race with Kathy"", '3. How did Kathy feel about Nigel rowing the boat?\nA) Angry\nB) Confused\nC) Disappointed\nD) Contented\nE) Annoyed', '4. What did Nigel do when the boat hit the sand?\nA) Jumped into the water\nB) Laughed\nC) Landed awkwardly\nD) Rowed back to the lagoon\nE) Started sketching', '5. What did Nigel and Kathy focus on after reaching the shore?\nA) Swimming\nB) Building a sandcastle\nC) Sketching the scene\nD) Sunbathing\nE) Collecting seashells', '6. How did the surroundings of the coral isles and the atmosphere make Nigel and Kathy feel?\nA) Sad\nB) Bored\nC) Inspired\nD) Anxious\nE) Angry']"|"['B) Rowed a small boat', ""D) He didn't want to be lazily rowed by Kathy"", 'D) Contented', 'C) Landed awkwardly', 'C) Sketching the scene', 'C) Inspired']"
The young man happily agreed to offer advice on perspective to Kathy, who had learned about it from Mr. Ross's brother, an engineer. Both artists were engrossed in their work, surrounded by the peaceful sounds of nature. They observed snipe, curlews, hermit crabs, lizards, spiders, and ants. Nigel and Kathy then enjoyed a meal of nuts under the palm trees. Kathy shared fascinating facts about a large crab that can crack open coconuts. After finishing their work, they discovered a young boy had stowed away in their boat. On their way back, Nigel and the boy marveled at the vibrant colors of the coral reefs and fish below. The underwater world was a dazzling display of beauty and life.|"[""1. What did Kathy learn about perspective from Mr. Ross's brother?\nA) How to paint landscapes\nB) How to engineer buildings\nC) How to observe nature\nD) How to crack open coconuts\nE) How to stow away in a boat"", '2. What did Nigel and Kathy observe while engrossed in their work?\nA) Dogs and cats\nB) Snipe and curlews\nC) Horses and cows\nD) Elephants and giraffes\nE) Monkeys and zebras', '3. What did Nigel and Kathy enjoy for a meal under the palm trees?\nA) Pizza\nB) Burgers\nC) Nuts\nD) Fruits\nE) Sandwiches', '4. What did Kathy share fascinating facts about to Nigel?\nA) Spiders\nB) Ants\nC) Lizards\nD) Hermit crabs\nE) Large crab that can crack open coconuts', '5. What did Nigel and the young boy marvel at on their way back?\nA) Mountains\nB) Deserts\nC) Coral reefs and fish\nD) Lakes\nE) Forests', '6. How would you describe the underwater world according to the text?\nA) Dull and lifeless\nB) Dark and scary\nC) Boring and colorless\nD) Dazzling display of beauty and life\nE) Noisy and chaotic']"|['C) How to observe nature', 'B) Snipe and curlews', 'C) Nuts', 'E) Large crab that can crack open coconuts', 'C) Coral reefs and fish', 'D) Dazzling display of beauty and life']
Nigel woke abruptly from his dream to a sudden splash. The small boy had disappeared, making Nigel ready to dive until he saw Kathy's broad smile. In the shallow water, Nigel spotted unique hedgehog-like creatures with sharp teeth for feeding on coral insects. Kathy pointed out the striking file-fishes, boldly colored and fearless. Nigel attempted to catch one but was pricked by its sharp spines, much to the amusement of the boy and Kathy. The captain decided they would spend the night aboard due to a fair breeze. Nigel explored the island and its people before the damaged brig sailed towards the Sunda Straits. Captain Roy informed Nigel he would have a holiday to improve and explore the archipelago with a small sum of money.|['1. What did Nigel see in the shallow water?\nA) Unique hedgehog-like creatures\nB) Colorful parrots\nC) Dancing dolphins\nD) Glowing jellyfish\nE) Majestic sea turtles', '2. Why did Nigel wake abruptly from his dream?\nA) He heard a loud noise\nB) He smelled something burning\nC) He felt something crawling on him\nD) He saw a bright light\nE) He felt a sudden splash', '3. What did Nigel attempt to catch in the water?\nA) Colorful parrots\nB) Unique hedgehog-like creatures\nC) Dancing dolphins\nD) Glowing jellyfish\nE) Majestic sea turtles', '4. Why did the captain decide they would spend the night aboard?\nA) Due to a storm approaching\nB) Due to a fair breeze\nC) Due to engine failure\nD) Due to a pirate threat\nE) Due to a medical emergency', '5. What did Captain Roy inform Nigel about?\nA) A new crew member\nB) A treasure map\nC) A holiday to explore the archipelago\nD) A new ship\nE) A promotion to first mate', '6. What happened when Nigel attempted to catch a file-fish?\nA) He successfully caught it\nB) He was pricked by its sharp spines\nC) He befriended it\nD) He let it go\nE) He fed it coral insects']|['A) Unique hedgehog-like creatures', 'E) He felt a sudden splash', 'B) Unique hedgehog-like creatures', 'B) Due to a fair breeze', 'C) A holiday to explore the archipelago', 'B) He was pricked by its sharp spines']
