generated_passage|Question|Answer
Once upon a time in the kingdom of Nomansland, a prince was born. He was a splendid baby, with a charming purple complexion and a nose that resembled an aquiline shape. The King and Queen were overjoyed with the arrival of their son and heir after waiting for ten happy years. The christening of the prince was a grand event, with twenty-four godfathers and godmothers chosen to give him names and promises of support. The palace was bustling with preparations, and the royal household was dressed in their finest attire. However, the Queen, named Dolorez, remained in her room, unable to join the festivities. Despite a slight mishap on the way to the chapel, where the prince was dropped by his nurse, the christening proceeded with great energy and enthusiasm. It was a day filled with joy and celebration in the kingdom of Nomansland.|"[""1. What was the color of the prince's complexion?\nA) Blue\nB) Red\nC) Green\nD) Purple\nE) Yellow"", '2. How many godfathers and godmothers were chosen for the prince during his christening?\nA) Twelve\nB) Fifteen\nC) Twenty\nD) Twenty-four\nE) Thirty', '3. Why did Queen Dolorez remain in her room during the christening?\nA) She was ill\nB) She was angry\nC) She was busy with other tasks\nD) She was attending to the prince\nE) She was unable to join the festivities', '4. What happened to the prince on the way to the chapel during the christening?\nA) He cried loudly\nB) He fell asleep\nC) He was dropped by his nurse\nD) He laughed uncontrollably\nE) He waved at the crowd', '5. How long had the King and Queen waited for the arrival of their son and heir?\nA) Five years\nB) Ten years\nC) Fifteen years\nD) Twenty years\nE) Twenty-five years', ""6. What was the overall mood in the kingdom of Nomansland during the prince's christening?\nA) Sadness\nB) Fear\nC) Anger\nD) Joy\nE) Confusion""]"|['D) Purple**', 'D) Twenty-four**', 'E) She was unable to join the festivities**', 'C) He was dropped by his nurse**', 'B) Ten years**', 'D) Joy**']
The procession continued its march, with the baby Prince, a heap of lace and muslin, under a canopy of white satin and ostrich feathers. The sun shone through painted windows, creating a fairyland scene with heralds, pages, and little girls in white. Suddenly, a mysterious old woman in gray appeared, uninvited and not in christening attire. Despite her appearance, she approached the Prince with a gentle smile, causing him to smile back. The nurse and attendants were alarmed by her presence, but she claimed to be a friend of the Queen and declared herself the Prince's godmother. The group laughed at her offer, but she remained unfazed, focusing on the Prince with a sense of connection. As she revealed the Queen's name, Dolorez, a breach of etiquette, the court was shocked.|"['1. What did the mysterious old woman in gray claim to be to the baby Prince?\nA) A herald\nB) A page\nC) A friend of the Queen\nD) A little girl in white\nE) An attendant', ""2. How did the nurse and attendants react to the old woman's presence?\nA) They were amused\nB) They were shocked\nC) They were alarmed\nD) They were unfazed\nE) They were laughing"", ""3. What was the reaction of the group to the old woman's claim of being the Prince's godmother?\nA) They laughed\nB) They cried\nC) They cheered\nD) They gasped\nE) They applauded"", ""4. How did the old woman respond to the court's shock at her revelation of the Queen's name, Dolorez?\nA) She left immediately\nB) She laughed as well\nC) She cried\nD) She remained unfazed\nE) She apologized"", '5. What did the procession include besides the baby Prince and the mysterious old woman?\nA) Heralds, pages, and little girls in white\nB) Knights in armor\nC) Jesters and acrobats\nD) Musicians playing trumpets\nE) Painters capturing the scene', ""6. How did the Prince react to the mysterious old woman's gentle smile?\nA) He cried\nB) He laughed\nC) He frowned\nD) He smiled back\nE) He turned away""]"|['C) A friend of the Queen', 'C) They were alarmed', 'A) They laughed', 'D) She remained unfazed', 'A) Heralds, pages, and little girls in white', 'D) He smiled back']
In the royal palace, a tragic event unfolded during a festive occasion. The Queen, amidst her new happiness and past sorrows, quietly passed away, gazing at the distant mountains where she was born. The tolling of the palace bell revealed her untimely death, leaving everyone in shock. The young Prince, unaware of his loss, was left motherless. The mysterious godmother, who had an ethereal presence, vanished into the night. Despite the Prince's luxurious care, his well-being declined after his mother's death. His legs weakened, causing concern among the people. The King, consumed by grief, found solace in his late wife's chambers, gazing at the mountains. The Prince, named Dolor after his mother, faced an uncertain future, marked by whispers and solemn looks.|"['1. What happened to the Queen in the royal palace?\nA) She got married\nB) She passed away\nC) She gave birth to a prince\nD) She went on a journey\nE) She became the ruler', '2. What was the mood in the palace after the tolling of the bell?\nA) Joyful\nB) Excited\nC) Shocked\nD) Relieved\nE) Anxious', ""3. Who was the young Prince left motherless after the Queen's death?\nA) Dolor\nB) The King\nC) The mysterious godmother\nD) The Queen\nE) The palace bell"", ""4. What happened to the Prince's well-being after his mother's death?\nA) Improved\nB) Stayed the same\nC) Declined\nD) Became mysterious\nE) Became ethereal"", ""5. Where did the King find solace after the Queen's death?\nA) In the palace gardens\nB) In the mountains\nC) In the prince's chambers\nD) In the mysterious godmother's presence\nE) In the late Queen's chambers"", ""6. What marked the Prince's uncertain future after his mother's death?\nA) Joyful celebrations\nB) Whispers and solemn looks\nC) Luxurious care\nD) Strong legs\nE) Ethereal presence""]"|"['B) She passed away', 'C) Shocked', 'A) Dolor', 'C) Declined', ""E) In the late Queen's chambers"", 'B) Whispers and solemn looks']"
Once a week, as tradition dictated, the Prince, adorned in his finest attire, visited his ailing father, the King, for a brief period. The King, consumed by illness and melancholy, often paid little attention to his son. On one occasion, while the Crown-Prince and the young Prince Dolor were together, the King observed his son struggling to move around the room. Concerned, the King questioned his brother about the Prince's condition. The Crown-Prince assured the King that there was nothing to worry about and that the Prince would improve with time. However, different opinions arose among the experts consulted, all agreeing that the Prince's inability to walk stemmed from an injury sustained in infancy. Despite the challenges, Prince Dolor showed resilience, adapting to his circumstances by using his arms to move. Tragically, the King passed away, leaving Prince Dolor orphaned but surrounded by caring individuals.|"['1. What tradition did the Prince follow once a week?\nA) Visiting his friends\nB) Attending royal meetings\nC) Visiting his ailing father, the King\nD) Going hunting\nE) Hosting grand banquets', ""2. How did the King typically react to his son's visits?\nA) With joy and excitement\nB) With indifference\nC) With anger\nD) With fear\nE) With sadness"", ""3. Who observed Prince Dolor struggling to move around the room?\nA) The Crown-Prince\nB) The King's brother\nC) The King\nD) The royal advisor\nE) The court jester"", ""4. What did the Crown-Prince assure the King about Prince Dolor's condition?\nA) He would never walk again\nB) He needed immediate surgery\nC) He would improve with time\nD) He was faking his condition\nE) He needed to be sent away"", ""5. What was the reason behind Prince Dolor's inability to walk according to the experts?\nA) Lack of motivation\nB) Injury sustained in infancy\nC) Fear of the King\nD) Lack of proper treatment\nE) A curse"", '6. How did Prince Dolor adapt to his circumstances?\nA) By giving up\nB) By using his arms to move\nC) By demanding a cure\nD) By blaming others\nE) By running away']"|['C) Visiting his ailing father, the King', 'B) With indifference', 'C) The King', 'C) He would improve with time', 'B) Injury sustained in infancy', 'B) By using his arms to move']
In the kingdom of Nomansland, a young prince named Dolor became king after the passing of his parents. Despite his royal title, he was just a child who preferred playing with the golden lions of the throne rather than wearing the heavy crown. His uncle, the Regent, took over the responsibilities of ruling the country while ensuring Prince Dolor was cared for. The Regent and his family brought liveliness to the palace, improving trade and prosperity in the land. Although Prince Dolor was rarely seen due to his physical condition, his innocent and thoughtful eyes had a profound impact on those around him, making them kinder and more considerate. The prince's presence inspired goodness and love in others, even though he himself was unaware of the effect he had on people.|"['1. What is the main role of the Regent in Nomansland?\nA) To play with the golden lions\nB) To wear the heavy crown\nC) To ensure Prince Dolor is cared for\nD) To rule the country\nE) To improve trade and prosperity', ""2. How did the Regent's family contribute to the palace in Nomansland?\nA) By ignoring Prince Dolor\nB) By causing chaos and unrest\nC) By bringing liveliness\nD) By hoarding wealth\nE) By spreading rumors"", '3. What effect did Prince Dolor have on the people around him?\nA) He made them cruel and selfish\nB) He made them unkind and inconsiderate\nC) He made them indifferent\nD) He made them kinder and more considerate\nE) He made them fearful and anxious', ""4. How did Prince Dolor's physical condition affect his visibility in the kingdom?\nA) He was always in the spotlight\nB) He was rarely seen\nC) He was constantly traveling\nD) He was hidden away in a tower\nE) He was always attending royal events"", ""5. What was the impact of Prince Dolor's presence on the people of Nomansland?\nA) It made them envious and resentful\nB) It made them indifferent to his needs\nC) It inspired goodness and love in them\nD) It made them competitive and hostile\nE) It made them ignore him completely""]"|['C) To ensure Prince Dolor is cared for', 'C) By bringing liveliness', 'D) He made them kinder and more considerate', 'B) He was rarely seen', 'C) It inspired goodness and love in them']
He did not intend to be unkind. If someone had accused him of cruelty, he would have strongly disagreed. He believed that his actions were always for the benefit of the nation. He had a habit of prioritizing himself, convinced that his desires were always right and thus should be fulfilled. So, he pursued what he wanted, often succeeding. Whether he found joy in his achievements was uncertain. One day, he decided to address the council, suggesting that the young King should be sent to the Beautiful Mountains due to failing health. Subsequently, an order was issued to send the King away, but the journey ended tragically as the young Prince fell ill and passed away. The uncle then assumed the throne, seemingly unfazed by the turn of events. However, a few compassionate individuals mourned the loss of Prince Dolor. Unknown to many, beyond the Beautiful Mountains lay a desolate plain with a solitary tower, shrouded in mystery. This tower, rising tall with no apparent purpose, remained a secret to the world.|"[""1. What was the main reason the uncle suggested sending the young King to the Beautiful Mountains?\nA) To fulfill the King's desire to explore new lands\nB) To provide the King with a change of scenery\nC) Due to failing health\nD) To visit the mysterious tower\nE) To test the loyalty of the council"", ""2. How did the uncle feel about assuming the throne after the young King's passing?\nA) Regretful\nB) Saddened\nC) Overjoyed\nD) Unfazed\nE) Anxious"", '3. What was the outcome of sending the young King to the Beautiful Mountains?\nA) The King returned healthier than ever\nB) The King discovered the mysterious tower\nC) The King passed away\nD) The King found joy in his achievements\nE) The King decided to explore the desolate plain', '4. How did the uncle view his own desires and actions?\nA) Selfless and considerate\nB) For the benefit of the nation\nC) Cruel and unkind\nD) Always right and to be fulfilled\nE) Uncertain and hesitant', '5. What was the reaction of a few individuals to the loss of Prince Dolor?\nA) Joyful\nB) Compassionate\nC) Indifferent\nD) Envious\nE) Disappointed', '6. What was the significance of the solitary tower beyond the Beautiful Mountains?\nA) It housed a treasure\nB) It was a prison\nC) It remained a secret to the world\nD) It was a place of celebration\nE) It was a symbol of hope']"|['C) Due to failing health', 'D) Unfazed', 'C) The King passed away', 'D) Always right and to be fulfilled', 'B) Compassionate', 'C) It remained a secret to the world']
Once upon a time, a lonely tower hidden in plain sight held a secret. Unseen from below, a clever architect had built a cozy home within its walls, complete with skylights and windows. Eighty feet above ground, a child and a nurse lived there, far from prying eyes. The child, Prince Dolor, was brought to the tower under mysterious circumstances. His only company was a nurse and a woman under a strange sentence. The woman, once a criminal, was tasked with caring for the child as long as he lived. The tower was a haven for Prince Dolor, where he played and learned, sheltered from the outside world. Despite the unusual circumstances, the child found joy in his secret home high above the world.|"['1. What was the purpose of the tower mentioned in the passage?\nA) To hide treasure\nB) To serve as a prison\nC) To provide shelter for the child\nD) To keep the child away from the nurse\nE) To protect the child from the outside world', '2. Who lived in the tower with Prince Dolor?\nA) His parents\nB) A nurse and a woman\nC) A king and a queen\nD) A group of children\nE) A teacher and a doctor', '3. What was the relationship between the woman and Prince Dolor?\nA) Mother and son\nB) Criminal and victim\nC) Nurse and patient\nD) Teacher and student\nE) Caretaker and child', '4. How did the child, Prince Dolor, feel about living in the tower?\nA) Lonely and sad\nB) Excited and adventurous\nC) Scared and anxious\nD) Bored and frustrated\nE) Joyful and content', '5. Why was the woman tasked with caring for Prince Dolor?\nA) As punishment for her crimes\nB) To keep her away from the outside world\nC) To teach her a lesson about responsibility\nD) To provide her with a new purpose in life\nE) As a reward for her good deeds', ""6. What was the significance of the tower being hidden in plain sight?\nA) It made it difficult for people to find the tower\nB) It added an element of mystery and intrigue to the story\nC) It symbolized the isolation and secrecy surrounding Prince Dolor\nD) It allowed the child to have a unique living experience\nE) It represented the architect's skill and cleverness""]"|['C) To provide shelter for the child', 'B) A nurse and a woman', 'E) Caretaker and child', 'E) Joyful and content', 'A) As punishment for her crimes', 'C) It symbolized the isolation and secrecy surrounding Prince Dolor']
As he aged, Prince Dolor found solace in quiet moments by the window slits of his tower, watching the ever-changing sky above and the ground below. His nurse, though not tasked with teaching him, began imparting knowledge to amuse them both. Prince Dolor, eager for activities, was content with these lessons. His life was monotonous, yet he didn't lament it. However, as he grew older and learned to read, his desire to explore the world outside intensified. Consumed by books, he longed to experience what he read about. This newfound knowledge brought a melancholy air to him, leading to hours of silent contemplation. Forbidden to disclose his identity, his nurse kept him in the dark, leaving him with only a vague understanding of his royal status. One day, a mysterious little woman appeared, bringing a sense of comfort and intrigue to Prince Dolor.|"['1. What did Prince Dolor find solace in as he aged?\nA) Playing outside with other children\nB) Reading books in his room\nC) Watching the sky and ground from his tower\nD) Engaging in physical activities\nE) Attending royal gatherings', '2. How did Prince Dolor feel about the lessons his nurse began imparting to him?\nA) Indifferent\nB) Bored\nC) Excited\nD) Annoyed\nE) Frustrated', '3. What effect did learning to read have on Prince Dolor?\nA) It made him want to stay in his tower more\nB) It intensified his desire to explore the world outside\nC) It made him lose interest in books\nD) It made him dislike his nurse\nE) It made him forget about his royal status', '4. Why did Prince Dolor experience hours of silent contemplation?\nA) Because he was bored\nB) Because he was happy\nC) Because he was forbidden to read\nD) Because of a newfound melancholy brought by knowledge\nE) Because he wanted to become a writer', ""5. What was Prince Dolor's understanding of his royal status?\nA) He knew everything about it\nB) He was completely unaware of it\nC) He only had a vague understanding of it\nD) He thought he was a commoner\nE) He believed he was a prince from a different kingdom"", '6. How did the appearance of the mysterious little woman affect Prince Dolor?\nA) It made him sad\nB) It made him angry\nC) It brought comfort and intrigue to him\nD) It made him want to leave the tower\nE) It made him forget about exploring the world outside']"|['C) Watching the sky and ground from his tower', 'C) Excited', 'B) It intensified his desire to explore the world outside', 'D) Because of a newfound melancholy brought by knowledge', 'C) He only had a vague understanding of it', 'C) It brought comfort and intrigue to him']
The visitor, with a gentle smile, clarified that he wasn't the boy's mother but a close friend. The old woman noticed the boy's unique legs and face, unlike other children. The boy, Prince Dolor, revealed he couldn't walk and rarely left the house. His godmother, who appeared mysteriously, gifted him a shabby green cloak that shrank to fit in his pocket. Although disappointed at first, Prince Dolor kept it safe, respecting his godmother's gift. Despite its humble appearance, he treasured it as a token of her kindness. His nurse, unaware of the encounter, found nothing unusual. Prince Dolor, intrigued by the cloak's simplicity, pondered its purpose, appreciating the gesture from his peculiar godmother.|"[""1. What did the visitor clarify to the old woman?\nA) He was the boy's mother\nB) He was a distant relative\nC) He was a close friend\nD) He was a stranger\nE) He was the boy's teacher"", ""2. How did the old woman describe the boy's legs and face?\nA) Similar to other children\nB) Unusual compared to other children\nC) Common and unremarkable\nD) Hidden and covered\nE) Scarred and disfigured"", '3. What did Prince Dolor reveal about himself?\nA) He could walk perfectly\nB) He rarely left the house\nC) He was a skilled athlete\nD) He loved outdoor activities\nE) He had many friends', '4. How did Prince Dolor react to the shabby green cloak from his godmother?\nA) He threw it away\nB) He sold it\nC) He ignored it\nD) He treasured it\nE) He gave it to his nurse', ""5. How did Prince Dolor's nurse respond to the cloak?\nA) She thought it was magical\nB) She found it unusual\nC) She tried it on\nD) She threw it away\nE) She admired its simplicity"", '6. How did Prince Dolor feel about the cloak from his godmother?\nA) Disgusted\nB) Disappointed\nC) Indifferent\nD) Intrigued\nE) Annoyed']"|['C) He was a close friend**', 'B) Unusual compared to other children**', 'B) He rarely left the house**', 'D) He treasured it**', 'B) She found it unusual**', 'D) Intrigued**']
Once upon a time, a young boy named Prince Dolor fell ill. He caught a common ailment called the doldrums, which made him restless and disagreeable. During his sickness, he longed to move freely like a bird and wondered why he couldn't walk like others. Feeling lonely and tired, he wished for wings to fly away. In his despair, he called out to his godmother, who suddenly appeared and comforted him. She explained that he was different from others and possessed something valuable that made him unique. Although he didn't fully understand, Prince Dolor realized that he had a special life ahead, where he would discover new joys and adventures tailored just for him.|"['1. What was the common ailment Prince Dolor caught?\nA) Chickenpox\nB) The doldrums\nC) Influenza\nD) Measles\nE) Mumps', '2. Why did Prince Dolor long to move freely like a bird?\nA) He wanted to swim in the ocean\nB) He wanted to climb mountains\nC) He was tired of being confined\nD) He wanted to meet new people\nE) He wanted to learn how to fly', '3. Who did Prince Dolor call out to in his despair?\nA) His father\nB) His mother\nC) His godmother\nD) His teacher\nE) His friend', '4. What did Prince Dolor wish for when he felt lonely and tired?\nA) To become invisible\nB) To have super strength\nC) To grow taller\nD) To have wings to fly away\nE) To have magical powers', ""5. What did Prince Dolor's godmother explain to him?\nA) That he was cursed\nB) That he was ordinary\nC) That he was different and unique\nD) That he was sick\nE) That he was a prince"", '6. How did Prince Dolor feel after realizing he had a special life ahead?\nA) Sad\nB) Angry\nC) Confused\nD) Happy\nE) Indifferent']"|['B) The doldrums', 'C) He was tired of being confined', 'C) His godmother', 'D) To have wings to fly away', 'C) That he was different and unique', 'D) Happy']
