generated_passage|Question|Answer
Mrs. Merriman and Lucy were waiting at the gates of Sunnyside for the girls to arrive. Mrs. Merriman, with soft brown hair and eyes, had a gentle face. Lucy, neat and prim, had thick fair hair in long plaits. Mrs. Merriman excitedly talked about the girls coming - Laura Everett, Annie Millar, Rosamund Cunliffe, Phyllis Flower, Jane Denton, and Agnes Sparkes. Lucy, a bit more serious, reminded her mother not to play favorites. Mrs. Merriman explained that they needed the girls to start a school due to her husband's health. Lucy, although not thrilled about the idea, was reminded that her education would be free. She expressed her dislike for the governesses they would have, but understood they needed to make the best of the situation.|"[""1. What is Mrs. Merriman's attitude towards the arrival of the girls?\nA) Anxious\nB) Excited\nC) Indifferent\nD) Disappointed\nE) Angry"", '2. How does Lucy feel about the idea of starting a school with the other girls?\nA) Thrilled\nB) Indifferent\nC) Reluctant\nD) Enthusiastic\nE) Excited', ""3. Why does Mrs. Merriman need the girls to start a school?\nA) To help with household chores\nB) To keep them busy\nC) Due to her husband's health\nD) To make new friends\nE) To learn new skills"", '4. How does Lucy feel about the governesses they would have?\nA) Excited\nB) Enthusiastic\nC) Dislike\nD) Indifferent\nE) Thrilled', '5. What is the main reason Lucy agrees to the idea of starting a school with the other girls?\nA) To make new friends\nB) To get free education\nC) To have fun\nD) To please her mother\nE) To learn new skills', '6. What does Lucy understand about the situation despite her dislike for the governesses?\nA) She needs to make the best of it\nB) She should quit the school\nC) She should convince her mother to change her mind\nD) She should refuse to attend the school\nE) She should complain to the other girls']"|"['B) Excited', 'C) Reluctant', ""C) Due to her husband's health"", 'C) Dislike', 'B) To get free education', 'A) She needs to make the best of it']"
"As the words left her lips, a wagonette appeared down the sunny lane. Girls in colorful dresses with eager eyes and bright faces came into sight. The wagonette stopped at the gate, and Mrs. Merriman approached, much to Lucy's annoyance. ""Welcome, dears!"" she exclaimed. ""I'm thrilled to see you all! Please, introduce yourselves. Step down; it'll be nice to walk up the avenue. Your luggage is on its way in the cart from the train."" Mrs. Merriman tried to guess the girls' names, singling out Phyllis Flower and Rosamund Cunliffe. When she mistook Agnes Sparkes, there was laughter. Phyllis Flower, a girl with a pretty name but modest about her looks, expressed her excitement about attending Sunnyside, a different kind of school. She thanked Mrs. Merriman warmly, eager to start this new chapter."|"[""1. What did the wagonette do as the words left Lucy's lips?\nA. It disappeared\nB. It stopped at the gate\nC. It turned around\nD. It sped up\nE. It honked its horn"", ""2. How did Mrs. Merriman feel about the girls' arrival?\nA. Annoyed\nB. Excited\nC. Indifferent\nD. Sad\nE. Angry"", '3. Who did Mrs. Merriman mistakenly guess the name of?\nA. Phyllis Flower\nB. Rosamund Cunliffe\nC. Agnes Sparkes\nD. Lucy\nE. Mrs. Merriman', '4. How did Phyllis Flower feel about attending Sunnyside?\nA. Nervous\nB. Uninterested\nC. Excited\nD. Disappointed\nE. Angry', '5. What did Phyllis Flower thank Mrs. Merriman for?\nA. Guessing her name correctly\nB. Singling her out\nC. Mistaking Agnes Sparkes\nD. Expressing annoyance\nE. Welcoming them warmly', '6. What kind of school is Sunnyside described as?\nA. A boring school\nB. A traditional school\nC. A different kind of school\nD. A strict school\nE. A small school']"|['B. It stopped at the gate', 'B. Excited', 'C. Agnes Sparkes', 'C. Excited', 'E. Welcoming them warmly', 'C. A different kind of school']
The girls quickly introduced themselves to Mrs. Merriman, who led them happily down the avenue. Lucy, waiting with Annie and Laura, overheard their laughter and felt displeased. She pondered her mother's lack of order and dignity, anticipating the arrival of Miss Archer and Mademoiselle Omont. The girls, unreserved with Mrs. Merriman, requested to see the house and were delighted with its beauty. Sunnyside, one of the loveliest houses in southwest England, had spacious grounds and cozy rooms. Mrs. Merriman had spared no expense in creating a school for special girls, and the students, appreciative, behaved playfully. Lucy, contrasting her mother's lively nature, expressed concerns to her father, who praised Mrs. Merriman's courage and resourcefulness. Lucy softened, acknowledging her mother's strength despite the chaos caused by the new students.|"[""1. What was Lucy's initial reaction to the arrival of the new girls at Sunnyside?\nA) She felt happy and excited.\nB) She felt displeased and pondered her mother's behavior.\nC) She felt indifferent and continued waiting with Annie and Laura.\nD) She felt scared and anxious about meeting the new students.\nE) She felt proud of her mother's efforts in creating the school."", '2. How did the girls interact with Mrs. Merriman upon their arrival at Sunnyside?\nA) They were reserved and quiet.\nB) They were uninterested and aloof.\nC) They were unreserved and requested to see the house.\nD) They were rude and disrespectful.\nE) They were hesitant and unsure.', '3. What was Sunnyside known for among the houses in southwest England?\nA) Its affordability and simplicity.\nB) Its historical significance.\nC) Its small size and cramped rooms.\nD) Its spacious grounds and cozy rooms.\nE) Its modern architecture and design.', ""4. How did Lucy feel about her mother's nature compared to Mrs. Merriman's?\nA) She felt proud of her mother's achievements.\nB) She felt disappointed in her mother's lack of order.\nC) She felt envious of Mrs. Merriman's courage.\nD) She felt indifferent towards both women.\nE) She felt excited about the new students' arrival."", ""5. How did Lucy's feelings towards her mother change after speaking to her father?\nA) She became more critical of her mother.\nB) She became more appreciative of her mother's strength.\nC) She became resentful towards her father.\nD) She became jealous of the new students.\nE) She became indifferent towards Mrs. Merriman.""]"|"[""B) She felt displeased and pondered her mother's behavior."", 'C) They were unreserved and requested to see the house.', 'D) Its spacious grounds and cozy rooms.', ""B) She felt disappointed in her mother's lack of order."", ""B) She became more appreciative of her mother's strength.""]"
Lucy, a middle school student, was conflicted about her upcoming lessons with governesses. Her father, Professor Merriman, encouraged her to help her mother and assured her that order would soon prevail. Lucy cherished her father's wisdom and kindness. Meanwhile, she encountered Phyllis Flower, who questioned Lucy's attitude towards her schoolmates. Phyllis, though ordinary, offered insights into their characters. Lucy hesitated but eventually agreed to walk with Phyllis. As they strolled, Phyllis shared her observations about their peers. Lucy, torn between loyalty to her family and her schoolmates, navigated the complexities of her new educational journey.|"[""1. What is Lucy conflicted about in the text?\nA) Her friendship with Phyllis\nB) Her upcoming lessons with governesses\nC) Her favorite hobbies\nD) Her father's occupation\nE) Her mother's cooking"", ""2. Who encouraged Lucy to help her mother in the text?\nA) Phyllis Flower\nB) Lucy's schoolmates\nC) Professor Merriman\nD) Lucy's governesses\nE) Lucy's siblings"", '3. What did Lucy cherish about her father in the text?\nA) His cooking skills\nB) His strict rules\nC) His wisdom and kindness\nD) His gardening abilities\nE) His love for art', ""4. What did Phyllis question Lucy about in the text?\nA) Lucy's attitude towards her schoolmates\nB) Lucy's favorite book\nC) Lucy's favorite subject in school\nD) Lucy's plans for the weekend\nE) Lucy's favorite color"", '5. What did Phyllis offer Lucy in the text?\nA) Money\nB) Insights into their characters\nC) A new dress\nD) A secret recipe\nE) A trip to the zoo', '6. What was Lucy torn between in the text?\nA) Loyalty to her family and her schoolmates\nB) Choosing a pet\nC) What to have for lunch\nD) Going on a trip\nE) Joining a sports team']"|"['B) Her upcoming lessons with governesses', 'C) Professor Merriman', 'C) His wisdom and kindness', ""A) Lucy's attitude towards her schoolmates"", 'B) Insights into their characters', 'A) Loyalty to her family and her schoolmates']"
"Lucy was intrigued by Rosamund's charm and leadership qualities. Despite Rosamund's polite demeanor, she effortlessly took charge and suggested a dance after dinner, a bold move in the usually quiet Sunnyside house. Lucy, who had only danced at children's parties and during lessons, was surprised by the proposal but found herself swept up in the excitement. Rosamund's confident smile hinted at her influence, and Phyllis's knowing gaze seemed to say, ""I told you so."" As the girls pushed back the furniture and began to dance to the music, Lucy realized that Rosamund and Laura were the ones destined to leave a mark on the world. Lucy's day ended with a newfound admiration for Rosamund's subtle yet powerful ways."|"[""1. What was Lucy's initial reaction to Rosamund's suggestion of a dance after dinner?\nA) She was hesitant\nB) She was excited\nC) She was confused\nD) She was annoyed\nE) She was indifferent"", ""2. What did Rosamund's confident smile hint at?\nA) Her shyness\nB) Her fear\nC) Her influence\nD) Her anger\nE) Her sadness"", ""3. How did Phyllis react to Rosamund's suggestion of a dance?\nA) She was surprised\nB) She was disappointed\nC) She was supportive\nD) She was jealous\nE) She was angry"", '4. What did Lucy realize about Rosamund and Laura as they began to dance?\nA) They were destined to be quiet\nB) They were destined to be followers\nC) They were destined to leave a mark on the world\nD) They were destined to be forgotten\nE) They were destined to be shy', ""5. How did Lucy feel about Rosamund's subtle yet powerful ways at the end of the day?\nA) Admiration\nB) Disgust\nC) Indifference\nD) Confusion\nE) Disappointment"", ""6. What did Lucy learn about Rosamund's leadership qualities during the dance?\nA) They were weak\nB) They were overpowering\nC) They were subtle yet powerful\nD) They were non-existent\nE) They were aggressive""]"|['B) She was excited', 'C) Her influence', 'C) She was supportive', 'C) They were destined to leave a mark on the world', 'A) Admiration', 'C) They were subtle yet powerful']
Lucy found herself enjoying the lively dance that had begun. The piano player kept excellent time, and Rosamund's infectious energy made Lucy forget herself. As they twirled and laughed, Lucy noticed Mr. Merriman watching with a smile. The dance continued for over an hour, and Lucy couldn't help but eavesdrop on Rosamund's conversation. Rosamund's confidence and assertiveness were evident even in the way she rearranged her bedroom without seeking permission. Lucy realized that Rosamund would be a powerful figure in the school, a thought that unsettled her deeply. The next day, two new teachers arrived - the French Mademoiselle Omont and the stolid Miss Archer. Rosamund's charm and assertiveness were on full display as she engaged with Miss Archer, leaving Lucy feeling overwhelmed. Lucy's emotions were in turmoil, and she even considered seeking refuge with her aunt. Despite her unease, Miss Archer's comforting words offered Lucy a glimmer of hope for the future.|"[""1. What made Lucy forget herself during the lively dance?\nA) Mr. Merriman's smile\nB) Rosamund's infectious energy\nC) The piano player's excellent time\nD) Eavesdropping on a conversation\nE) The rearrangement of Rosamund's bedroom"", ""2. Why did Lucy feel unsettled at the thought of Rosamund becoming a powerful figure in the school?\nA) Rosamund's assertiveness\nB) Mr. Merriman's smile\nC) Lucy's eavesdropping\nD) Miss Archer's arrival\nE) Mademoiselle Omont's teaching"", '3. Who arrived as new teachers the next day?\nA) Mr. Merriman and Rosamund\nB) Mademoiselle Omont and Miss Archer\nC) Lucy and her aunt\nD) The piano player and Mr. Merriman\nE) Rosamund and Miss Archer', ""4. What did Lucy consider doing due to feeling overwhelmed by Rosamund's interactions with Miss Archer?\nA) Seeking refuge with her aunt\nB) Eavesdropping on a conversation\nC) Engaging with Mademoiselle Omont\nD) Dancing with the piano player\nE) Rearranging her bedroom"", ""5. What offered Lucy a glimmer of hope for the future despite her unease?\nA) Miss Archer's comforting words\nB) Rosamund's assertiveness\nC) Mr. Merriman's smile\nD) Mademoiselle Omont's teaching\nE) The piano player's excellent time"", ""6. What was evident in Rosamund's behavior even when she rearranged her bedroom?\nA) Lack of confidence\nB) Assertiveness\nC) Timidness\nD) Shyness\nE) Insecurity""]"|"[""B) Rosamund's infectious energy"", ""A) Rosamund's assertiveness"", 'B) Mademoiselle Omont and Miss Archer', 'A) Seeking refuge with her aunt', ""A) Miss Archer's comforting words"", 'B) Assertiveness']"
Lucy was worried about the influence Rosamund Cunliffe had on everyone. She felt that order was being disrupted by Rosamund's actions. Miss Archer, however, saw Rosamund in a positive light, appreciating her strength of character. Lucy felt a sense of helplessness as her mother was already taken by Rosamund's charm. Lucy knew her father could possibly understand her concerns, but she hesitated to burden him due to his declining health. As Lucy walked, lost in her thoughts, she encountered Mrs. Susan Brett, a plain but warm-hearted woman who dedicated her life to helping her husband in his parish. Lucy admired Mrs. Brett's kindness and found solace in her presence.|"['1. What was Lucy worried about regarding Rosamund Cunliffe?\nA) Her intelligence\nB) Her kindness\nC) Her influence on others\nD) Her sense of humor\nE) Her fashion sense', '2. How did Miss Archer view Rosamund Cunliffe?\nA) Negatively\nB) Indifferently\nC) Positively\nD) Suspiciously\nE) Enviously', ""3. Why did Lucy feel a sense of helplessness?\nA) Due to her own actions\nB) Because of her declining health\nC) Because of her father's declining health\nD) Because of Mrs. Susan Brett\nE) Due to her lack of friends"", ""4. Who did Lucy encounter while lost in her thoughts?\nA) Miss Archer\nB) Rosamund Cunliffe\nC) Mrs. Susan Brett\nD) Lucy's mother\nE) Lucy's father"", '5. What did Lucy admire about Mrs. Susan Brett?\nA) Her fashion sense\nB) Her intelligence\nC) Her kindness\nD) Her sense of humor\nE) Her strength of character', '6. Where did Mrs. Susan Brett dedicate her life to helping her husband?\nA) In their business\nB) In their home\nC) In his parish\nD) In their garden\nE) In their community']"|"['C) Her influence on others', 'C) Positively', ""C) Because of her father's declining health"", 'C) Mrs. Susan Brett', 'C) Her kindness', 'C) In his parish']"
Lucy occasionally visited the Bretts at their small Rectory in Dartford. Her aunt Susan welcomed her warmly. Mrs. Brett had a kind soul and appreciated nature's beauty. She found solace in the countryside. Seeing Lucy unhappy due to the arrival of new girls at Sunnyside for their education, Mrs. Brett shared a personal story. Despite feeling plain and unnoticed in her family, she learned to overcome bitterness and find peace. Mrs. Brett's sisters were admired, but she felt invisible. She learned to appreciate her uniqueness and not compare herself to others. Mrs. Brett's story taught Lucy the importance of self-acceptance and finding inner peace.|['1. What did Mrs. Brett find solace in?\nA) Cooking\nB) Countryside\nC) Shopping\nD) Painting\nE) Reading', '2. Why was Lucy unhappy when she visited the Bretts?\nA) Because of bad weather\nB) Due to new girls at Sunnyside\nC) Because of a family argument\nD) Because of her health\nE) Due to a work deadline', '3. What did Mrs. Brett teach Lucy through her personal story?\nA) The importance of traveling\nB) The significance of self-acceptance\nC) The need for more friends\nD) The value of material possessions\nE) The importance of competition', '4. How did Mrs. Brett feel compared to her sisters?\nA) She felt admired\nB) She felt invisible\nC) She felt famous\nD) She felt lonely\nE) She felt competitive', '5. Where did Lucy occasionally visit the Bretts?\nA) Paris\nB) Rome\nC) Dartford\nD) London\nE) New York', '6. What did Mrs. Brett appreciate about nature?\nA) The noise\nB) The chaos\nC) The beauty\nD) The pollution\nE) The crowds']|['B) Countryside', 'B) Due to new girls at Sunnyside', 'B) The significance of self-acceptance', 'B) She felt invisible', 'C) Dartford', 'C) The beauty']
Aunt Susan shared a story with Lucy about jealousy and regret. She recalled a time when she chose not to let her twin sisters, Florence and Janet, go stay with their old cousin in the country, opting to go herself instead. Later, she learned that her sisters had succumbed to a fever back home. Aunt Susan felt guilt for her decision, believing that if she had let her sisters go, they might still be alive. This experience taught her the importance of overcoming jealousy and putting others before oneself. Aunt Susan advised Lucy to learn from her story and avoid letting jealousy cloud her judgment. Lucy, moved by her aunt's words, expressed her determination to support her mother's efforts with the school and to remember Aunt Susan's lesson on the destructive nature of jealousy.|"['1. What is the main lesson Aunt Susan learned from her experience with her twin sisters?\nA) Jealousy can lead to regret\nB) Putting others before oneself is important\nC) Family should always come first\nD) Going to the country is dangerous\nE) Avoiding fever is crucial', ""2. What caused Aunt Susan to feel guilt about her decision regarding her twin sisters?\nA) They got lost in the country\nB) They refused to go with her\nC) They succumbed to a fever\nD) Aunt Susan got sick\nE) They didn't want to visit their cousin"", ""3. How did Aunt Susan's experience impact her view on jealousy?\nA) She no longer felt jealous of her sisters\nB) She realized jealousy can be destructive\nC) She became more jealous of others\nD) She started envying her twin sisters\nE) She believed jealousy was necessary"", ""4. What did Aunt Susan advise Lucy to do after sharing her story?\nA) Avoid supporting her mother\nB) Embrace jealousy in decision-making\nC) Learn from her story and avoid jealousy\nD) Go stay with her old cousin in the country\nE) Forget about Aunt Susan's lesson"", ""5. How did Lucy respond to Aunt Susan's story and advice?\nA) She decided to become a twin\nB) She expressed determination to support her mother\nC) She chose to stay with her old cousin in the country\nD) She became jealous of Aunt Susan\nE) She forgot about Aunt Susan's lesson"", '6. What did Aunt Susan emphasize as the destructive nature of jealousy?\nA) It can lead to regret\nB) It can cause fever\nC) It can make you go to the country\nD) It can bring family together\nE) It can help in decision-making']"|['B) Putting others before oneself is important', 'C) They succumbed to a fever', 'B) She realized jealousy can be destructive', 'C) Learn from her story and avoid jealousy', 'B) She expressed determination to support her mother', 'A) It can lead to regret']
A warm welcome awaits you, child. You may be familiar with soup kitchens, mothers' meetings, and the rush to aid those in need. It will be a rewarding experience, Lucy, and you are most welcome to join. The lessons will commence the next day, leaving the six boarders feeling a bit lost. They had explored the grounds but found no specific activities. The tennis lawn was unkempt, and there was no croquet ground in sight. As they strolled under the trees, Rosamund voiced her concerns about Lucy's behavior. She suggested that they should not tolerate Lucy's rudeness and should assert their independence. Phyllis, feeling inadequate, was reassured by Rosamund. Laura proposed focusing on their upcoming busy schedule and leaving Lucy be.|"[""1. What is the main purpose of the passage?\nA) To describe a warm welcome extended to Lucy\nB) To detail the activities of the boarders\nC) To introduce Lucy's behavior\nD) To discuss the concerns of Rosamund\nE) To plan upcoming lessons for the boarders"", ""2. What did the boarders find lacking in the grounds?\nA) Soup kitchens\nB) Croquet ground\nC) Tennis lawn\nD) Mothers' meetings\nE) Rush to aid those in need"", ""3. Who voiced concerns about Lucy's behavior?\nA) Phyllis\nB) Laura\nC) Rosamund\nD) Lucy\nE) Boarders"", ""4. How did Rosamund suggest they handle Lucy's rudeness?\nA) Tolerate it\nB) Assert independence\nC) Ignore it\nD) Confront Lucy\nE) Join Lucy"", ""5. How did Laura propose to deal with the situation?\nA) Focus on a busy schedule\nB) Confront Lucy\nC) Tolerate Lucy's behavior\nD) Ask for help\nE) Leave the grounds"", ""6. What was Phyllis reassured by?\nA) Laura's proposal\nB) Rosamund's concerns\nC) Lucy's behavior\nD) The unkempt tennis lawn\nE) The upcoming lessons""]"|"['A) To describe a warm welcome extended to Lucy', 'B) Croquet ground', 'C) Rosamund', 'B) Assert independence', 'A) Focus on a busy schedule', ""B) Rosamund's concerns""]"
