generated_passage|Question|Answer
Published by A. L. Burt Company Publishers in New York with permission from Frederick A. Stokes Company, this text was first printed in the U.S.A. in 1922. Mrs. Woodward expressed concern about the need to economize due to the war's impact on their income. She sought advice from her children, Percy and Winona, who found suggestions in a magazine on cutting expenses. However, Mrs. Woodward hesitated to follow drastic measures like dismissing long-serving maids or relocating. Frustrated by the children's interference, she decided to seek guidance from Aunt Harriet, wanting a peaceful moment to plan their financial adjustments.|"['1. What is the main reason Mrs. Woodward is seeking advice from her children and Aunt Harriet?\nA) To plan a vacation\nB) To cut down on expenses due to a decrease in income caused by the war\nC) To redecorate their house\nD) To start a new business\nE) To adopt a pet', '2. What was Mrs. Woodward hesitant to do in terms of cutting expenses?\nA) Dismissing long-serving maids\nB) Relocating to a different city\nC) Selling their house\nD) Buying a new car\nE) Going on a shopping spree', '3. How did Percy and Winona help their mother in finding suggestions to cut expenses?\nA) They hired a financial advisor\nB) They searched the internet\nC) They found suggestions in a magazine\nD) They asked their friends for advice\nE) They ignored the issue', ""4. What was Mrs. Woodward's initial reaction to her children's suggestions on cutting expenses?\nA) She was pleased\nB) She was frustrated\nC) She was indifferent\nD) She was excited\nE) She was angry"", '5. Why did Mrs. Woodward decide to seek guidance from Aunt Harriet?\nA) To plan a surprise party\nB) To discuss a new hobby\nC) To seek advice on gardening\nD) To have a peaceful moment to plan financial adjustments\nE) To complain about her children', ""6. What was Mrs. Woodward's final decision regarding drastic measures to cut expenses?\nA) She decided to relocate\nB) She decided to dismiss the maids\nC) She decided to ignore the issue\nD) She decided to seek guidance from a financial advisor\nE) She decided against drastic measures""]"|['B) To cut down on expenses due to a decrease in income caused by the war', 'A) Dismissing long-serving maids', 'C) They found suggestions in a magazine', 'B) She was frustrated', 'D) To have a peaceful moment to plan financial adjustments', 'E) She decided against drastic measures']
Aunt Harriet was like a wise advisor to the Woodward family, only sought out in times of real need. Winona felt worried as they turned to Aunt Harriet for help, indicating a serious situation. Percy, the carefree older brother, dismissed the concerns, assuring Winona that things would sort themselves out. Since their father's passing, Mrs. Woodward relied heavily on Winona, who felt the weight of responsibility at a young age. The family lived in a charming house called Highfield, treasured for its cozy atmosphere and beautiful garden. Winona cherished the garden deeply, fearing the possibility of leaving it if Aunt Harriet advised so. The letter sent to Aunt Harriet could change their lives, and Winona sensed it would be a crucial moment for her future.|"['1. What role did Aunt Harriet play in the Woodward family?\nA) A distant relative\nB) A wise advisor\nC) A strict disciplinarian\nD) A carefree sibling\nE) A nosy neighbor', '2. How did Winona feel when they turned to Aunt Harriet for help?\nA) Excited\nB) Relieved\nC) Worried\nD) Indifferent\nE) Annoyed', '3. How did Percy react to the concerns brought up to Aunt Harriet?\nA) Dismissed them\nB) Took charge immediately\nC) Panicked\nD) Consulted a professional\nE) Ignored them', '4. What did Mrs. Woodward rely heavily on Winona for?\nA) Cooking\nB) Cleaning\nC) Gardening\nD) Financial advice\nE) Responsibility', ""5. What was Winona's fear regarding the garden at Highfield?\nA) Losing interest in it\nB) Not being able to maintain it\nC) Having to leave it\nD) Aunt Harriet disliking it\nE) Selling it"", '6. How did Winona perceive the letter sent to Aunt Harriet?\nA) Insignificant\nB) Life-changing\nC) Routine\nD) Unnecessary\nE) Trivial']"|['B) A wise advisor', 'C) Worried', 'A) Dismissed them', 'E) Responsibility', 'C) Having to leave it', 'B) Life-changing']
For a couple of days, everything continued normally. Mrs. Woodward didn't mention her problems again, Percy had conveniently forgotten them, and the younger children were unaware. However, Winona couldn't shake off a troubling thought. A letter arrived on the fourth morning with an old-fashioned handwriting and the Seaton postmark. Mrs. Woodward read it quietly, leaving her breakfast untouched. Afterward, she called Winona, expressing her agitation. The letter brought unexpected news that could be beneficial for Winona. The war had changed circumstances, and it seemed girls needed to learn to support themselves. Aunt Harriet's advice suggested Winona take an exam for a scholarship at the new High School in Seaton. If successful, she would live with Aunt Harriet for schooling, while a governess would be hired to care for the younger siblings.|"[""1. What was Mrs. Woodward's reaction after reading the letter?\nA) She was excited\nB) She was angry\nC) She was agitated\nD) She was indifferent\nE) She was surprised"", '2. How did Winona feel after hearing about the scholarship exam?\nA) Relieved\nB) Anxious\nC) Disappointed\nD) Indifferent\nE) Excited', '3. What did Aunt Harriet suggest Winona do regarding her education?\nA) Attend a new school in Seaton\nB) Drop out of school\nC) Continue homeschooling\nD) Travel abroad for education\nE) Pursue vocational training', '4. What was the reason for the change in circumstances mentioned in the letter?\nA) A family emergency\nB) The war\nC) Financial windfall\nD) Health issues\nE) Natural disaster', ""5. How would Winona's siblings be taken care of if she went to live with Aunt Harriet?\nA) They would go to boarding school\nB) A governess would be hired for them\nC) They would live with relatives\nD) They would be left alone\nE) They would join Winona at school"", '6. What did the letter bring that could benefit Winona?\nA) News of a family reunion\nB) A job offer\nC) An invitation to a party\nD) Information about a scholarship exam\nE) A request for financial assistance']"|['C) She was agitated', 'B) Anxious', 'A) Attend a new school in Seaton', 'B) The war', 'B) A governess would be hired for them', 'D) Information about a scholarship exam']
Mrs. Woodward hesitated, unsure about Winona's future. She considered Aunt Harriet's suggestion that transferring Winona to Seaton High School might be beneficial. Mrs. Woodward criticized Winona's music skills, implying that her teacher, Miss Harmon, was inadequate. Despite any grievances Winona had against Miss Harmon, she adamantly opposed the idea of changing schools. Winona's determination clashed with her mother's indecisiveness. However, when Mr. Joynson, the family's trusted solicitor, intervened, he strongly supported sending Winona to Seaton. He convinced Mrs. Woodward that it would be beneficial for Winona to attend a proper school. Despite Winona's protests, she was ultimately overruled and had to accept the decision. Percy, Winona's sibling, playfully teased her about the situation, predicting that she would eventually come to appreciate the change.|"[""1. What was Aunt Harriet's suggestion regarding Winona's future education?\nA) To keep Winona at her current school\nB) To transfer Winona to Seaton High School\nC) To hire a private tutor for Winona\nD) To send Winona to a music school\nE) To homeschool Winona"", ""2. How did Mrs. Woodward feel about Winona's music skills?\nA) She praised Winona's music talent\nB) She criticized Winona's music skills\nC) She ignored Winona's music abilities\nD) She encouraged Winona to pursue music professionally\nE) She enrolled Winona in a music academy"", ""3. Who adamantly opposed the idea of changing Winona's school?\nA) Mrs. Woodward\nB) Aunt Harriet\nC) Miss Harmon\nD) Winona\nE) Mr. Joynson"", '4. Who strongly supported sending Winona to Seaton High School?\nA) Mrs. Woodward\nB) Aunt Harriet\nC) Miss Harmon\nD) Winona\nE) Mr. Joynson', '5. How did Winona feel about the decision to transfer her to Seaton High School?\nA) Excited\nB) Indifferent\nC) Reluctant\nD) Enthusiastic\nE) Joyful', ""6. How did Percy, Winona's sibling, react to the situation?\nA) He teased Winona playfully\nB) He supported Winona's decision\nC) He criticized Winona's music skills\nD) He convinced Mrs. Woodward to change her mind\nE) He opposed Winona attending Seaton High School""]"|"['B) To transfer Winona to Seaton High School', ""B) She criticized Winona's music skills"", 'D) Winona', 'E) Mr. Joynson', 'C) Reluctant', 'A) He teased Winona playfully']"
"Letty confidently declared, ""If Win leaves, I'll take charge at home. I'll pour tea, unlock the apple room, and play the piano first."" Winona countered, ""Don't forget the governess. Your freedom will be short-lived."" Percy humorously remarked on the ladies' indecision. Winona, torn between staying at Seaton or returning home, felt a mix of emotions. She didn't want to fail but disliked the idea of settling down. In a flurry, she sought Winona's opinion on clothing choices and fretted about sending her to Aunt Harriet's. Ultimately, she decided it would be a relief not to deal with her siblings' daily routines."|"[""1. What does Letty confidently declare she will do if Win leaves?\nA) Pour tea, unlock the apple room, and play the piano first\nB) Pack her bags and move away\nC) Hire a governess for the household\nD) Travel to Aunt Harriet's house\nE) Ignore her responsibilities at home"", ""2. How does Winona respond to Letty's declaration?\nA) She agrees with Letty's plan\nB) She reminds Letty about the governess\nC) She decides to leave Seaton\nD) She offers to take charge at home\nE) She suggests a family meeting"", ""3. What does Percy humorously remark on?\nA) The ladies' confidence\nB) Letty's piano skills\nC) Winona's clothing choices\nD) The governess's authority\nE) The ladies' indecision"", '4. How does Winona feel about the idea of settling down?\nA) Excited\nB) Confident\nC) Relieved\nD) Indifferent\nE) Displeased', ""5. Why does Winona seek Winona's opinion on clothing choices?\nA) To plan a surprise party\nB) To distract herself from her emotions\nC) To prepare for a family event\nD) To impress Aunt Harriet\nE) To convince Winona to stay at Seaton"", ""6. What does Winona ultimately decide about dealing with her siblings' daily routines?\nA) She will hire a nanny\nB) It will be a relief not to deal with them\nC) She will ask Letty for help\nD) She will send them to Aunt Harriet's\nE) She will take them on a trip""]"|"['A) Pour tea, unlock the apple room, and play the piano first', 'B) She reminds Letty about the governess', ""E) The ladies' indecision"", 'E) Displeased', 'B) To distract herself from her emotions', 'B) It will be a relief not to deal with them']"
"""Don't worry,"" Letty reassured her, ""I'll lead by example when you're away. I'll strive to improve like a copybook. I wish I had your opportunity; I'd endure Aunt Harriet to attend a large High School. Younger siblings never seem to have any luck! The eldest always takes the prize. I wonder where we fit in!"" Percy, lounging on the sofa with a book and a bag of walnuts, comforted, ""Don't fret, young one, your time will come! Remember, while you're enjoying your teenage years, Winona will be a mature person of twenty-two. 'That eldest Miss Woodward is aging, you know!' people will say."" The short time between Aunt Harriet's offer and the scholarship exam kept Winona occupied. Miss Jones, the seamstress, was busy in the nursery with the sewing machine, making adjustments to Winona's dresses. Despite the fitting process, Winona disliked it. ""They hardly ever fit and need alterations,"" her mother explained. ""You should be studying every morning for the exam. If only Miss Harmon were here to coach you. I heard she might give up teaching and move in with her uncle. I hope it's true, then I can take the younger ones without guilt. I don't want to treat her poorly, but teaching might not be her calling."" Winona tried to prepare for the exam by reading her school books in the garden. She became despondent"|"['1. What does Letty promise to do when Winona is away?\nA) Lead by example\nB) Ignore Aunt Harriet\nC) Attend a large High School\nD) Lounge on the sofa\nE) Study for the scholarship exam', '2. How does Percy comfort Letty?\nA) By offering her walnuts\nB) By telling her not to fret\nC) By making adjustments to her dresses\nD) By lounging on the sofa\nE) By moving in with her uncle', ""3. Why does Winona dislike the fitting process of her dresses?\nA) They hardly ever fit\nB) Miss Jones is not a good seamstress\nC) They don't need alterations\nD) She enjoys trying on dresses\nE) She prefers studying for the exam"", ""4. What does Winona's mother hope Miss Harmon will do?\nA) Move in with her uncle\nB) Teach the younger siblings\nC) Treat Winona poorly\nD) Give up teaching\nE) Coach Winona for the exam"", '5. How does Winona try to prepare for the exam?\nA) By lounging on the sofa\nB) By avoiding studying\nC) By reading school books in the garden\nD) By sewing dresses\nE) By moving in with her uncle', ""6. What is Winona's mood as she becomes despondent?\nA) Excited\nB) Happy\nC) Anxious\nD) Relaxed\nE) Confident""]"|['A) Lead by example', 'B) By telling her not to fret', 'A) They hardly ever fit', 'A) Move in with her uncle', 'C) By reading school books in the garden', 'C) Anxious']
Percy recommended trying Post-Impressionism for a more romantic paper. He advised adding quotes, drawings, and focusing on style over accuracy to score better. The Seaton High School, a new and modern brick building, aimed to provide top-notch education. It offered diverse classes like classical, modern, domestic economy, and commercial training. The school also emphasized art, music, nature study, and manual skills. Winona arrived for a scholarship exam among twenty nervous candidates. Some were confident, while others hid their anxiety. Despite the silence, a few girls shared their fears and strategies, creating a supportive atmosphere before the challenging test.|['1. What did Percy recommend for a more romantic paper?\nA) Realism\nB) Post-Impressionism\nC) Abstract Expressionism\nD) Surrealism\nE) Cubism', '2. What did Percy advise adding to the paper to score better?\nA) Quotes and drawings\nB) Tables and graphs\nC) Bullet points and numbers\nD) Footnotes and bibliography\nE) Maps and charts', '3. What did Seaton High School aim to provide?\nA) Basic education\nB) Top-notch education\nC) Vocational training\nD) Online classes\nE) Sports training', '4. What classes were offered at Seaton High School?\nA) Science and Math only\nB) Modern and Ancient History\nC) Domestic economy and commercial training\nD) Literature and Philosophy\nE) Physical education and Drama', '5. What did Winona arrive for among twenty nervous candidates?\nA) Art exhibition\nB) Music concert\nC) Scholarship exam\nD) Sports tournament\nE) Debate competition', '6. How did some girls create a supportive atmosphere before the challenging test?\nA) By being competitive\nB) By sharing fears and strategies\nC) By staying silent\nD) By teasing each other\nE) By ignoring each other']|['B) Post-Impressionism', 'A) Quotes and drawings', 'B) Top-notch education', 'C) Domestic economy and commercial training', 'C) Scholarship exam', 'B) By sharing fears and strategies']
"The red-haired girl anxiously wished for the exam to start, as waiting tested her patience. Finally, a teacher led them to the headmistress' study for individual interviews. Winona, in the middle of the row, entered the room nervously. She focused on the teacher's compelling blue eyes. The teacher instructed them on exam protocol, emphasizing not to write their names. During the chaos, Winona dropped her card, and the red-haired girl helped her pick it up. As they entered the exam room marked ""10,"" nerves ran high. The room was silent as the teacher handed out the arithmetic test. Winona felt confident but unsure about the last two problems. The clock struck nine, signaling the start of the exam."|"[""1. What color were the teacher's eyes that Winona focused on in the text passage?\nA) Brown\nB) Green\nC) Blue\nD) Hazel\nE) Gray"", ""2. Where did the teacher lead the students for individual interviews before the exam?\nA) Library\nB) Cafeteria\nC) Headmistress' study\nD) Playground\nE) Gymnasium"", '3. In which room did the exam take place according to the text passage?\nA) 5\nB) 7\nC) 8\nD) 10\nE) 12', '4. What action did the red-haired girl take to help Winona during the chaos before the exam?\nA) Gave her a pencil\nB) Shared her notes\nC) Helped her pick up a dropped card\nD) Offered to swap seats\nE) Reminded her of the exam rules', '5. What time did the clock strike to signal the start of the exam in the text passage?\nA) Eight\nB) Nine\nC) Ten\nD) Eleven\nE) Twelve', '6. How did Winona feel about the last two problems on the arithmetic test?\nA) Confused\nB) Anxious\nC) Confident\nD) Frustrated\nE) Nervous']"|"['C) Blue', ""C) Headmistress' study"", 'D) 10', 'C) Helped her pick up a dropped card', 'B) Nine', 'C) Confident']"
"An hour consists of sixty minutes that seemed to pass quickly during the exam. The teacher reprimanded a girl for counting aloud, silencing the room. Everyone worked quietly, only the rustle of paper broke the silence. At five minutes to ten, the bell rang, papers were collected, and the next set of questions given. Winona struggled with geography, unfamiliar with places like ""The Iron Gates"" and the Mourne Mountains. She wrote frantically, recalling Percy's advice to write poetically. Despite her doubts, she poured her heart into the essay on Lady Jane Grey, using her love for history to craft a unique piece. As she finished, she wondered how her peers fared, hoping her creative approach would earn her a good grade."|"[""1. What disrupted the silence in the exam room?\nA) The teacher's reprimand\nB) The rustle of paper\nC) The bell ringing\nD) Winona's frantic writing\nE) The girl counting aloud"", '2. What was Winona struggling with during the exam?\nA) Math problems\nB) Geography questions\nC) History essays\nD) Poetry writing\nE) Science experiments', '3. How did Winona approach the essay on Lady Jane Grey?\nA) With doubt\nB) With humor\nC) With confusion\nD) With creativity\nE) With frustration', '4. What advice did Percy give Winona?\nA) To write poetically\nB) To write quickly\nC) To write in cursive\nD) To write in capital letters\nE) To write in a foreign language', '5. What did Winona hope her creative approach would earn her?\nA) A passing grade\nB) A good grade\nC) A perfect score\nD) A scholarship\nE) A recommendation letter', '6. What was the mood in the exam room as the bell rang?\nA) Tense\nB) Relaxed\nC) Chaotic\nD) Excited\nE) Confused']"|['B) The rustle of paper', 'B) Geography questions', 'D) With creativity', 'A) To write poetically', 'B) A good grade', 'A) Tense']
"""Whom the gods love die young,"" began Winona as she pondered her writing task. Her thoughts turned to Lady Jane Grey, a painting she once saw, and she began to describe it vividly. She painted a picture of the innocent face, the yellow hair, and the grey eyes fixed on a book. Winona then delved into the surroundings, reminiscing about Hampton Court and the children who once roamed there. She imagined their conversations about philosophy and their tutors. The atmosphere of the old-world garden by the Thames came alive in her words. As Winona's imagination soared, she delved into Jane's life, pondering her desires and struggles. She painted a poignant picture of Jane's fate and her courage in facing it. With the clock ticking, Winona hurriedly finished her work, leaving some questions unanswered. Despite a neuralgic headache, she soldiered on through the Latin and French verbs, finding the last hour a challenging test of endurance."|"['1. What was Winona pondering at the beginning of the passage?\nA) Lady Jane Grey\nB) Painting techniques\nC) Philosophy\nD) Hampton Court\nE) Latin and French verbs', ""2. What did Winona vividly describe in her writing?\nA) The children at Hampton Court\nB) Lady Jane Grey's fate\nC) A painting she once saw\nD) The old-world garden by the Thames\nE) Jane's struggles"", ""3. Where did Winona imagine the children having conversations about philosophy?\nA) Hampton Court\nB) The old-world garden\nC) The Thames\nD) A book\nE) Lady Jane Grey's house"", ""4. What was Winona's mood as she delved into Jane's life?\nA) Excited\nB) Regretful\nC) Pensive\nD) Angry\nE) Joyful"", '5. What did Winona struggle through in the last hour of her work?\nA) Painting\nB) Writing\nC) Reading\nD) Endurance test\nE) Latin and French verbs', '6. How did Winona feel at the end of her work despite her neuralgic headache?\nA) Relieved\nB) Frustrated\nC) Anxious\nD) Hopeful\nE) Confused']"|['A) Lady Jane Grey', 'C) A painting she once saw', 'A) Hampton Court', 'C) Pensive', 'E) Latin and French verbs', 'A) Relieved']
