generated_passage|Question|Answer
George, Harry, and a Professor were shipwrecked on an island a year ago. The island was home to savage tribes. With no defense or supplies, they relied on nature. The Professor, wise and resourceful, taught the boys how to create tools and necessities. They discovered wild vegetables, cereals, and fibers for clothing. They made a water wheel, sawmill, loom, and wagon using primitive tools. They even crafted pistols and guns. The boys explored the island, encountering mysterious lights and signs of human life. They built a boat, but it vanished and was found later with added oars and rope. They found a captive's distress note, leading them to investigate a pirates' cave. A man with lost memory joined them. The boys' journey continued, aided by Angel, a baby orangutan they had raised.|['1. What did the boys rely on to survive on the island?\nA) Modern technology\nB) Savage tribes\nC) Nature\nD) Pirates\nE) Angel, the baby orangutan', '2. Who taught the boys how to create tools and necessities on the island?\nA) George\nB) Harry\nC) Professor\nD) Pirates\nE) Angel, the baby orangutan', '3. What did the boys discover on the island for sustenance?\nA) Electronics\nB) Wild vegetables\nC) Cars\nD) Buildings\nE) Modern weapons', '4. What did the boys craft using primitive tools?\nA) Spaceships\nB) Submarines\nC) Pistols and guns\nD) Skyscrapers\nE) Computers', '5. What mysterious signs did the boys encounter on the island?\nA) Traffic lights\nB) Human life\nC) Alien spacecraft\nD) Animal footprints\nE) Angel, the baby orangutan', '6. Who aided the boys in their journey on the island?\nA) Pirates\nB) Savage tribes\nC) Lost memory man\nD) Professor\nE) Angel, the baby orangutan']|['C) Nature', 'C) Professor', 'B) Wild vegetables', 'C) Pistols and guns', 'B) Human life', 'E) Angel, the baby orangutan']
The scene before them was filled with excitement. For the first time since they arrived, they spotted savages. It was clear that the group they saw was about to encounter a hostile tribe. Although their plan was to head west to the large stream known as West River, they decided to stay put in their current campsite to better assess the native's intentions. The journey through the dense forest had been challenging, but they emerged just in time to head towards the river where the land was more open. They believed their sturdy wagon, equipped with high sides and guns, would provide better defense than the forest. As they cautiously moved forward, the Professor emphasized the importance of staying together, keeping watch day and night, and being prepared for any unexpected events.|"['1. What did the group spot for the first time since they arrived?\nA) Wild animals\nB) Savages\nC) A river\nD) Hostile tribe\nE) Dense forest', ""2. Why did the group decide to stay put in their current campsite?\nA) To explore the forest\nB) To hunt for food\nC) To better assess the native's intentions\nD) To find a shortcut to the river\nE) To build a shelter"", ""3. What was the group's original plan before encountering the savages?\nA) Head east to the mountains\nB) Stay in the dense forest\nC) Camp by the large stream known as West River\nD) Head south towards the ocean\nE) Travel north to the desert"", '4. Why did the group believe their wagon would provide better defense than the forest?\nA) It had high sides and guns\nB) It was faster than running\nC) It could fly over obstacles\nD) It was camouflaged\nE) It had a secret weapon', '5. What did the Professor emphasize to the group as they cautiously moved forward?\nA) Building a fire\nB) Hunting for food\nC) Staying together\nD) Exploring the river\nE) Splitting up', ""6. What was the main reason for the group's caution and preparation for unexpected events?\nA) To find a hidden treasure\nB) To encounter friendly natives\nC) To avoid dangerous animals\nD) To survive a hostile encounter with the savages\nE) To reach the river before sunset""]"|"['B) Savages', ""C) To better assess the native's intentions"", 'C) Camp by the large stream known as West River', 'A) It had high sides and guns', 'C) Staying together', 'D) To survive a hostile encounter with the savages']"
The Professor faced a challenge in explaining the situation to John. Using a chart, he illustrated the tributary stream they camped by, its flow to the West River, and the location where the wrecked boat landed. As the defeated tribe retreated towards their camp, the Professor advised readiness. The approaching savages, resembling North American Indians, carried short spears and bows without arrows. The victorious group, surprised by the wagon, turned back towards the Professor's party. The Professor, armed, emerged, signaling the boys to aim low and stay calm. A volley was fired, wounding several attackers who retreated with their injured. The savages, startled, fled back across the stream. The Professor prepared for another round, but the savages, shaken, hurried away with their wounded.|"['1. What did the Professor use to explain the situation to John?\nA) A map\nB) A chart\nC) A compass\nD) A telescope\nE) A book', '2. What direction did the tributary stream flow towards?\nA) North River\nB) East River\nC) West River\nD) South River\nE) Central River', ""3. How did the defeated tribe react as they retreated towards their camp?\nA) They attacked the Professor's party\nB) They advised the Professor to be ready\nC) They surrendered peacefully\nD) They brought gifts to the Professor\nE) They ignored the Professor"", '4. What weapons did the approaching savages carry?\nA) Swords and shields\nB) Guns and grenades\nC) Short spears and bows without arrows\nD) Knives and axes\nE) Clubs and slingshots', '5. How did the Professor signal the boys to react when the savages approached?\nA) Aim high and shout\nB) Aim low and stay calm\nC) Run away and hide\nD) Throw rocks and run\nE) Yell and charge', ""6. What was the outcome of the volley fired by the Professor's party?\nA) The savages surrendered\nB) The Professor was injured\nC) Several attackers were wounded\nD) The Professor's party retreated\nE) The savages captured the Professor""]"|['B) A chart**', 'C) West River**', 'B) They advised the Professor to be ready**', 'C) Short spears and bows without arrows**', 'B) Aim low and stay calm**', 'C) Several attackers were wounded**']
The Professor and his companions were in a tense situation. They had just fought off one group of savages and now faced another lurking nearby. Despite the Professor's attempts to beckon them closer, the savages remained hesitant, keeping their distance. The group had taken precautions by positioning themselves strategically near the river for water and using the wagon as a fort. As night fell, they prepared for a possible attack, wary of poisoned arrows. When a disturbance was sensed, they remained vigilant, with John alerting the others to movement near the forest. A gunshot from John startled the approaching savages, causing them to retreat momentarily. The group's readiness and quick thinking kept them safe as they braced for a potential night battle.|"['1. What did the Professor and his companions do to prepare for a possible attack?\nA) They set up traps around their campsite\nB) They positioned themselves near the river for water\nC) They lit a large bonfire to scare off the savages\nD) They hid in the wagon to surprise the savages\nE) They sent a scout to negotiate with the savages', ""2. Why were the savages hesitant to approach the Professor and his companions?\nA) They were afraid of the wagon\nB) The Professor had threatened them with a weapon\nC) They sensed the group's readiness and caution\nD) They were waiting for reinforcements\nE) They were lost and confused in the dark"", '3. What alerted the group to movement near the forest?\nA) A loud noise from the savages\nB) The sound of footsteps in the leaves\nC) A sudden gust of wind\nD) A cry from one of the companions\nE) A gunshot from John', '4. How did the savages react when John fired a gunshot?\nA) They charged towards the group\nB) They retreated momentarily\nC) They signaled for reinforcements\nD) They started a fire to scare the group\nE) They tried to negotiate with the group', '5. Why did the group use the wagon as a fort?\nA) To hide from the savages\nB) To transport their supplies\nC) To have a vantage point for scouting\nD) To create a barrier against attacks\nE) To use it as a shelter from the rain', ""6. How did the group's vigilance and quick thinking help them during the tense situation?\nA) They managed to capture a savage for questioning\nB) They avoided a potential night battle\nC) They successfully negotiated a truce with the savages\nD) They were able to escape into the forest undetected\nE) They convinced the savages to join their group""]"|"['B) They positioned themselves near the river for water', ""C) They sensed the group's readiness and caution"", 'E) A gunshot from John', 'B) They retreated momentarily', 'D) To create a barrier against attacks', 'B) They avoided a potential night battle']"
John returned to the wagon and picked up the second gun automatically. The Professor comforted him, then went back out. This time, he boldly walked towards the edge of the clearing. The Professor told Harry to stop him, but he ignored the advice. John was right; they were spotted without a doubt. They dashed across the open space upon being seen, avoiding the initial shots. The rush stopped, and they disappeared into the brush, saving their ammunition. The next morning, three figures were seen in the clearing, but the savages were nowhere to be found. John approached them, taking their weapons and searching their clothing. He found items that differed from each other, indicating they were from different tribes. The group decided to head south to rescue their captured friends, hoping to encounter the savages for more information.|"['1. What did John do when he returned to the wagon?\nA) He comforted the Professor\nB) He picked up the second gun automatically\nC) He went back out boldly\nD) He dashed across the open space\nE) He searched their clothing', '2. How did the Professor react when John was spotted by the savages?\nA) He comforted John\nB) He dashed across the open space\nC) He ignored the advice\nD) He took their weapons\nE) He went back out boldly', '3. What did the group find in the clearing the next morning?\nA) The savages were still there\nB) Three figures\nC) Their captured friends\nD) The rush of shots\nE) Different weapons', ""4. What did John find when he approached the three figures in the clearing?\nA) Different tribes\nB) The savages' weapons\nC) Their captured friends\nD) Rush of shots\nE) The Professor's advice"", '5. Why did the group decide to head south?\nA) To encounter the savages for more information\nB) To search their clothing\nC) To rescue their captured friends\nD) To comfort John\nE) To dash across the open space', '6. What did the group do to save their ammunition?\nA) They dashed across the open space\nB) They searched their clothing\nC) They comforted each other\nD) They avoided the initial shots\nE) They went back out boldly']"|['B) He picked up the second gun automatically', 'A) He comforted John', 'B) Three figures', 'A) Different tribes', 'A) To encounter the savages for more information', 'D) They avoided the initial shots']
After breakfast, the yaks were ready, and the descent began. Angel, swinging ahead, suddenly alarmed from the treetops. George called him down and they moved forward cautiously. Soon, savages appeared, working their way towards them. The Professor signaled for peace, but the savages continued their advance. The wagon was turned to face them, and the team, Jack and Jill, were driven swiftly to safety. Guns were readied as the savages approached. The Professor instructed to aim for the leaders. When the attack came, they fired, taking down four savages. Another charge was repelled with precision. The leader fell, and the savages retreated. The group stood their ground, ready for any further assaults. The Professor's calm guidance had saved them from the imminent danger.|"['1. What happened when Angel was alarmed from the treetops?\nA) The group retreated\nB) George called him down\nC) The savages retreated\nD) The Professor signaled for peace\nE) Jack and Jill were driven away', '2. How did the Professor signal for peace when the savages appeared?\nA) He raised a white flag\nB) He shouted for help\nC) He fired a warning shot\nD) He waved his hands\nE) He played a musical instrument', '3. What did the group do when the wagon was turned to face the savages?\nA) They surrendered\nB) They ran away\nC) They drove the team to safety\nD) They attacked the savages\nE) They hid in the bushes', ""4. How did the group repel the savages' attack with precision?\nA) They used spears\nB) They shouted loudly\nC) They fired their guns\nD) They threw rocks\nE) They asked for help from nearby villagers"", '5. Why did the savages retreat after the leader fell?\nA) They were scared of the Professor\nB) They were outnumbered\nC) They were injured\nD) They wanted to regroup\nE) They wanted to surrender', '6. What did the group do after the savages retreated?\nA) They celebrated their victory\nB) They left the area immediately\nC) They continued their descent\nD) They searched for the leader\nE) They built a barricade']"|['B) George called him down', 'A) He raised a white flag', 'C) They drove the team to safety', 'C) They fired their guns', 'B) They were outnumbered', 'C) They continued their descent']
"At two shots, a fifth of their fighters were injured. ""Charge now,"" the Professor said, and John, understanding, leaped first. The savages fled, but some tried to take the wounded chief. Before one could shoot, John aimed his gun, but the native left. The boys, guided by the Professor, charged, shouting. They were told not to go far. The wounded chief was helped back to the wagon. His legs were injured, making him immobile. The boys assisted, and the Professor bandaged his wounds. The savage was surprised by the care. When the savages returned, they seemed ready to fight again. The chief was placed in view to deter them. The Professor signaled to the chief, warning of consequences if attacked. The savages left, and the boys found a photo of men from the ship that sank."|['1. What happened when the boys charged at the savages?\nA) The savages attacked them\nB) The savages fled\nC) The boys got injured\nD) The chief was captured\nE) The Professor was wounded', '2. Why did John aim his gun at the native?\nA) The native was trying to help the wounded chief\nB) The native was attacking the boys\nC) The native was fleeing\nD) The native was surrendering\nE) The native was shouting', '3. What did the boys do to help the wounded chief?\nA) They left him behind\nB) They bandaged his wounds\nC) They captured him\nD) They ignored him\nE) They shot him', '4. How did the savages react when they saw the wounded chief being cared for?\nA) They attacked the boys\nB) They fled\nC) They captured the boys\nD) They thanked the boys\nE) They ignored the boys', '5. Why did the Professor signal to the chief?\nA) To surrender\nB) To warn of consequences if attacked\nC) To attack the boys\nD) To ask for help\nE) To thank the boys', '6. What did the boys find after the savages left?\nA) A map of the island\nB) A treasure chest\nC) A photo of men from the ship that sank\nD) A wounded animal\nE) A message in a bottle']|['B) The savages fled', 'C) The native was fleeing', 'B) They bandaged his wounds', 'B) They fled', 'B) To warn of consequences if attacked', 'C) A photo of men from the ship that sank']
"George and Harry were both in the picture and were identified. This was the crucial link needed for their meeting with the chief. When the picture was shown to the chief, he was asked to compare George and Harry with the individuals in the image. The chief was astonished as he recognized the resemblance. The boys were thrilled by this remarkable discovery. Despite searching the fallen men's pockets, no connection was found. Only a few items of value were discovered in the chief's pockets. A match safe with the initials ""J L V"" caught their attention. John's reaction to the match safe was striking. The chief, when shown the match safe, did not recognize John. Preparations were made to guard against a possible night attack and the chief was securely bound. The profusion of human hair in the attire indicated a custom of decoration. The custom of scalping was discussed, shedding light on the significance of hair in their culture."|"[""1. What was the crucial link needed for George and Harry's meeting with the chief?\nA) A map with hidden clues\nB) A mysterious letter\nC) A picture where they were identified\nD) A secret code\nE) A cryptic symbol"", '2. How did the chief react when he recognized the resemblance between George and Harry and the individuals in the image?\nA) He was confused\nB) He was indifferent\nC) He was astonished\nD) He was angry\nE) He was suspicious', '3. What caught the boys\' attention among the few items of value discovered in the chief\'s pockets?\nA) A golden ring\nB) A silver locket\nC) A match safe with the initials ""J L V""\nD) A rare coin\nE) A mysterious key', '4. How did John react to the match safe with the initials ""J L V""?\nA) He was frightened\nB) He was confused\nC) He was thrilled\nD) He was angry\nE) He was suspicious', '5. What did the profusion of human hair in the attire indicate about the culture being discussed?\nA) A tradition of wearing wigs\nB) A custom of decoration\nC) A practice of shaving heads\nD) A ritual of burning hair\nE) A belief in hair as a symbol of power', '6. What did the discussion about the custom of scalping shed light on?\nA) The significance of jewelry in their culture\nB) The importance of tattoos in their culture\nC) The role of hair in their culture\nD) The value of weapons in their culture\nE) The meaning of facial markings in their culture']"|"['C) A picture where they were identified', 'C) He was astonished', 'C) A match safe with the initials ""J L V""', 'C) He was thrilled', 'B) A custom of decoration', 'C) The role of hair in their culture']"
Before dawn, Angel grew restless, signaling the possible return of savages. As the sun rose, no immediate threat was seen. Preparing for travel south, the group felt safer with a chief in their custody. Suddenly, Harry spotted a mass of approaching enemies. The yaks were directed north to face the threat. The chief was placed in view to deter the attackers. Over a hundred warriors closed in, shooting arrows at the wagon. The Professor shot one of the chiefs, slowing the pursuit. A running battle ensued. The group aimed to reach the river, but the yaks veered northwest. With each shot, the attackers kept their distance, protecting the yaks. The intense chase lasted for miles, taking a toll on the animals. Despite the danger, the group remained vigilant and strategic in defending themselves.|"['1. What did Harry spot that prompted the group to change direction?\nA) A herd of yaks\nB) The rising sun\nC) Approaching enemies\nD) A river in the distance\nE) A friendly tribe nearby', '2. Why was the chief placed in view by the group?\nA) To offer him protection\nB) To slow down the pursuit\nC) To negotiate a truce\nD) To feed the yaks\nE) To guide them south', '3. What action did the Professor take to hinder the attackers?\nA) Directed the yaks north\nB) Shot one of the chiefs\nC) Led the group to the river\nD) Negotiated with the warriors\nE) Protected the animals', ""4. Where did the group aim to reach during the chase?\nA) The mountains\nB) The savages' camp\nC) The yaks' grazing grounds\nD) The river\nE) The forest"", ""5. How did the attackers respond to the group's defense strategy?\nA) They surrendered\nB) They increased their speed\nC) They retreated\nD) They protected the yaks\nE) They launched a full attack"", '6. How did the group react to the intense chase?\nA) They surrendered\nB) They became reckless\nC) They panicked\nD) They remained vigilant and strategic\nE) They abandoned the yaks']"|['C) Approaching enemies', 'B) To slow down the pursuit', 'B) Shot one of the chiefs', 'D) The river', 'D) They protected the yaks', 'D) They remained vigilant and strategic']
There was a lot of movement among the enemy. Most of them gathered near some bushes ahead and to the right. Harry tried to guide the team to the left, but they were too excited to listen. The Professor sensed that the quietness of the savages meant trouble. He called George to the front in anticipation of an attack. The yaks instinctively turned left, avoiding danger. The savages rushed forward in anger but were close enough for accurate shots. The team, exhausted, reached a river, providing protection. The animals were wounded but cared for. They found themselves in a defensible position on a narrow strip of land. Ammunition was running low, causing concern. As night fell, the enemy moved closer, prompting a few warning shots. The attackers retreated after being fired upon. George noted how fear drives human actions, even in the face of danger. John ventured towards the Indian camp during the night, a move met with silent approval.|"['1. What did the Professor do in anticipation of an attack?\nA) He called George to the front\nB) He led the team to the left\nC) He ignored the movement of the enemy\nD) He retreated to the river\nE) He tended to the wounded animals', ""2. Why did the team not listen to Harry's attempt to guide them to the left?\nA) They were lost\nB) They were too tired\nC) They were excited\nD) They were injured\nE) They were afraid of the savages"", '3. What did the yaks do instinctively to avoid danger?\nA) They charged at the savages\nB) They turned left\nC) They ran towards the river\nD) They attacked the wounded animals\nE) They retreated to a defensible position', '4. Why did the Professor sense trouble when the savages were quiet?\nA) They were planning an attack\nB) They were retreating\nC) They were injured\nD) They were lost\nE) They were celebrating a victory', ""5. What prompted the attackers to retreat?\nA) The team's exhaustion\nB) The wounded animals\nC) The warning shots fired upon them\nD) The defensible position of the team\nE) The movement of the yaks"", '6. What did George note about human actions in the face of danger?\nA) They are always fearless\nB) They are driven by fear\nC) They are unpredictable\nD) They are always logical\nE) They are always aggressive']"|['A) He called George to the front', 'C) They were excited', 'B) They turned left', 'A) They were planning an attack', 'C) The warning shots fired upon them', 'B) They are driven by fear']
