generated_passage|Question|Answer
"The Bobbsey twins were bustling that morning, seated at the dining-room table crafting miniature houses with furnishings. They used pasteboard shoe boxes, cutting square holes for doors and long holes for windows. The houses were adorned with pasteboard chairs, tables, dress goods for carpets, tissue paper for lace curtains, and Bert even created a five-story department house. Bert resembled his twin Nan with a dark complexion and brown eyes. Freddie and Flossie, on the other hand, were short and stout with fair faces, blue eyes, and golden hair. Their father called Flossie his ""little Fat Fairy,"" which amused her, while Freddie preferred being called the ""Fat Fireman,"" mimicking fire drills. The Bobbsey family resided in Lakeport, near Lake Metoka, where they enjoyed boating. Mr. Bobbsey was a lumber merchant, and their house had a garden and a barn where the children played."|"['Question 1:\nWhat were the Bobbsey twins doing at the dining-room table that morning?\nA) Boating\nB) Crafting miniature houses\nC) Shopping for furniture\nD) Playing in the garden\nE) Cooking breakfast', 'Question 2:\nWhat material did the Bobbsey twins use to make the miniature houses?\nA) Wood\nB) Fabric\nC) Plastic\nD) Pasteboard shoe boxes\nE) Metal', 'Question 3:\nWho created a five-story department house among the Bobbsey twins?\nA) Nan\nB) Freddie\nC) Flossie\nD) Bert\nE) Mr. Bobbsey', 'Question 4:\nHow did Bert resemble his twin Nan?\nA) Fair face\nB) Blue eyes\nC) Golden hair\nD) Dark complexion\nE) Green eyes', ""Question 5:\nWhat were Freddie and Flossie's physical characteristics?\nA) Dark complexion\nB) Brown eyes\nC) Short and stout\nD) Red hair\nE) Green eyes"", 'Question 6:\nWhere did the Bobbsey family reside?\nA) In the mountains\nB) Near a forest\nC) Near a river\nD) Near Lake Metoka\nE) In a big city']"|['B) Crafting miniature houses', 'D) Pasteboard shoe boxes', 'D) Bert', 'D) Dark complexion', 'C) Short and stout', 'D) Near Lake Metoka']
The Bobbsey twins were playing indoors when a mishap occurred, causing Grace to faint while jumping rope. Mr. Bobbsey rushed to her aid, carrying her to the Lavine house for medical attention. Nan and Bert explained what happened while Flossie and Freddie played pretend with a pasteboard horse and cart. The neighborhood children were outside playing games like skipping rope and football. The twins' mother arrived with treats, causing excitement among the children. Grace was found to be resting comfortably after the scare, vowing never to jump rope again. The day ended with relief as the children calmed down, grateful that Grace was safe and recovering.|"['1. What caused Grace to faint while playing indoors?\nA) Tripping over a toy\nB) Jumping rope\nC) Playing football\nD) Eating treats\nE) Riding a pasteboard horse', ""2. Who rushed to Grace's aid when she fainted?\nA) Mrs. Bobbsey\nB) Nan\nC) Bert\nD) Mr. Bobbsey\nE) Flossie"", '3. What were Flossie and Freddie playing with while the mishap occurred?\nA) Skipping rope\nB) Football\nC) Pasteboard horse and cart\nD) Treats\nE) Medical supplies', '4. What did the neighborhood children do while the Bobbsey twins were inside?\nA) Played skipping rope\nB) Played football\nC) Ate treats\nD) Visited the Lavine house\nE) Rested comfortably', '5. Who arrived with treats that caused excitement among the children?\nA) Mr. Bobbsey\nB) Nan\nC) Bert\nD) Mrs. Bobbsey\nE) Grace', '6. How did Grace feel after the scare?\nA) Excited\nB) Grateful\nC) Anxious\nD) Nervous\nE) Happy']"|['B) Jumping rope', 'D) Mr. Bobbsey', 'C) Pasteboard horse and cart', 'A) Played skipping rope', 'D) Mrs. Bobbsey', 'B) Grateful']
The Bobbsey children loved their visits to Uncle Daniel Bobbsey's farm at Meadow Brook, considering it the best place in the world. Despite a storm, they all went to church in the morning and Sunday school in the afternoon. Mrs. Bobbsey taught a class with Flossie as one of her students. The children had fun playing in the snow, with Bert engaging in a snowball fight that led to some mischief. They watched as the colored man shoveled snow outside. Bert got hit by snowballs thrown by other boys, including Danny Rugg, who aimed at him multiple times. Despite the playful snowball fights, they all had to head to school when the bell rang. Bert's ear got hurt, but he didn't hold a grudge.|"[""1. What did the Bobbsey children consider Uncle Daniel Bobbsey's farm at Meadow Brook to be?\nA) A boring place\nB) The worst place in the world\nC) The best place in the world\nD) A scary place\nE) A crowded place"", '2. Who taught a Sunday school class with Flossie as one of her students?\nA) Mrs. Bobbsey\nB) Uncle Daniel Bobbsey\nC) Bert\nD) Danny Rugg\nE) The colored man', '3. What did Bert engage in that led to some mischief?\nA) A baking competition\nB) A fishing contest\nC) A snowball fight\nD) A painting competition\nE) A puzzle-solving challenge', '4. Who aimed snowballs at Bert multiple times during the snowball fight?\nA) Mrs. Bobbsey\nB) Flossie\nC) The colored man\nD) Danny Rugg\nE) Uncle Daniel Bobbsey', ""5. Despite getting hit by snowballs, who didn't hold a grudge?\nA) Flossie\nB) Mrs. Bobbsey\nC) The colored man\nD) Uncle Daniel Bobbsey\nE) Bert"", '6. Where did the Bobbsey children have to go when the bell rang?\nA) The movies\nB) The park\nC) The beach\nD) The school\nE) The zoo']"|['C) The best place in the world', 'A) Mrs. Bobbsey', 'C) A snowball fight', 'D) Danny Rugg', 'E) Bert', 'D) The school']
Bert was in a tough spot after a big boy threw ice at him, causing chaos. Worried about being arrested, he ran through alleys and over fences to escape. The shoe dealer chased him but had to return to his store. Bert feared the police showing up at any moment. After lunch, too scared to face school, he went for a ride with his siblings. When he finally went back to school, the big boy, Danny Rugg, was absent. Bert tried to focus on his lessons but couldn't. Later, while enjoying a sled ride with his siblings, Danny approached, and they all had a good time together, forgetting Bert's earlier troubles.|"[""1. What was Bert's initial reaction after the big boy threw ice at him?\nA) He called the police\nB) He ran to the shoe dealer for help\nC) He tried to fight back\nD) He ran away to escape\nE) He laughed it off"", '2. Why did Bert fear the police showing up at any moment?\nA) He had stolen something\nB) He thought they would blame him for the chaos\nC) He wanted their help to catch the big boy\nD) He needed a ride back home\nE) He wanted to report the incident', ""3. What did Bert do instead of going to school after lunch?\nA) He went to the police station\nB) He went for a ride with his siblings\nC) He went shopping for new shoes\nD) He went to confront the big boy\nE) He went to the shoe dealer's store"", ""4. Why couldn't Bert focus on his lessons when he finally went back to school?\nA) He was too tired from running\nB) He was still worried about being arrested\nC) He had a headache\nD) He was excited about the sled ride\nE) He was planning to confront Danny Rugg"", ""5. What happened when Bert and his siblings were enjoying a sled ride?\nA) They got into an argument\nB) They saw the police approaching\nC) Danny Rugg showed up\nD) Bert's siblings got hurt\nE) They went to the shoe dealer's store"", '6. How did Bert and Danny Rugg end up after their interaction during the sled ride?\nA) They became friends\nB) They got into a fight\nC) They ignored each other\nD) They went to the police\nE) They went shopping for shoes']"|['D) He ran away to escape', 'B) He thought they would blame him for the chaos', 'B) He went for a ride with his siblings', 'B) He was still worried about being arrested', 'C) Danny Rugg showed up', 'A) They became friends']
Bert was relieved that Mr. Ringley didn't know who broke the store window, but he worried it might be blamed on him. He was scared of Danny Rugg's actions. That evening, neighbors visited, bringing music and laughter. As Bert lay awake, he heard the crash of the broken glass in his mind. Suddenly, he saw a figure in white at the foot of his bed, making him hide under his blankets. He debated waking Nan but feared being called a coward. Eventually, he fell asleep, only to be awakened by a noise. Bert's ankle got hurt in a sledding accident, and he had to stay home for three days. Despite feeling like an invalid, he healed quickly, and his sled was fixed good as new.|"[""1. What was Bert relieved about regarding Mr. Ringley?\nA) Mr. Ringley knew who broke the store window\nB) Mr. Ringley blamed Bert for breaking the store window\nC) Mr. Ringley didn't know who broke the store window\nD) Mr. Ringley accused Bert of breaking the store window\nE) Mr. Ringley ignored the broken store window"", ""2. Why was Bert worried despite Mr. Ringley not knowing who broke the store window?\nA) He was worried about Danny Rugg's actions\nB) He was worried about his ankle injury\nC) He was worried about the broken glass\nD) He was worried about the neighbors visiting\nE) He was worried about the figure in white"", ""3. What did Bert hear in his mind as he lay awake that night?\nA) Laughter and music\nB) The crash of broken glass\nC) Neighbors visiting\nD) A figure in white\nE) Mr. Ringley's voice"", '4. Why did Bert hide under his blankets upon seeing the figure in white?\nA) He was scared of Danny Rugg\nB) He was scared of being called a coward\nC) He was scared of Mr. Ringley\nD) He was scared of the broken glass\nE) He was scared of Nan', '5. What did Bert debate doing when he saw the figure in white?\nA) Fixing his sled\nB) Waking Nan\nC) Going sledding\nD) Visiting Mr. Ringley\nE) Ignoring the figure']"|"[""C) Mr. Ringley didn't know who broke the store window"", ""A) He was worried about Danny Rugg's actions"", 'B) The crash of broken glass', 'B) He was scared of being called a coward', 'B) Waking Nan']"
During their time at home, Nan dedicated herself to entertaining her twin brother. After school, she rushed home to read and play games with him. Nan was also learning to play the piano, performing tunes he enjoyed. The siblings were inseparable, always wanting to be together. The snowstorms had blanketed their garden, prompting Freddie and Flossie to construct a snow fortress. With Sam's help, they built a towering snow pile. As they dug and shaped the snow, Freddie got buried inside. Nan and Mrs. Bobbsey rescued him. The siblings rebuilt the snow house, adding a library and stable. Freddie transformed it into a firehouse, where he played as a firefighter with Flossie acting as his wife and baby.|['1. What did Nan dedicate herself to during their time at home?\nA) Playing soccer\nB) Entertaining her twin brother\nC) Painting\nD) Gardening\nE) Watching TV', '2. What did Nan rush home to do after school?\nA) Play video games\nB) Watch movies\nC) Read and play games with her twin brother\nD) Go for a walk\nE) Cook dinner', '3. Who helped Freddie and Flossie construct a snow fortress in their garden?\nA) Nan\nB) Mrs. Bobbsey\nC) Sam\nD) Their neighbors\nE) Their grandparents', '4. What happened to Freddie as they were digging and shaping the snow?\nA) He found a treasure\nB) He got lost\nC) He got buried inside\nD) He built a snowman\nE) He got stuck in a tree', '5. What did the siblings add to the rebuilt snow house?\nA) Swimming pool\nB) Library\nC) Basketball court\nD) Movie theater\nE) Bowling alley', '6. How did Freddie transform the snow house?\nA) Into a school\nB) Into a zoo\nC) Into a firehouse\nD) Into a restaurant\nE) Into a hospital']|['B) Entertaining her twin brother', 'C) Read and play games with her twin brother', 'C) Sam', 'C) He got buried inside', 'B) Library', 'C) Into a firehouse']
Flossie owned five dolls, each with a unique story. Her favorite was Dorothy, a doll with light hair and blue eyes, dressed in lace. Gertrude, a short doll with black hair and eyes, wore a cute travel outfit. Lucy had lost an arm, while Polly lost an arm and a leg. Jujube, a colored boy doll in a red suit, was special, a gift from Sam and Dinah. Flossie kept them in a drawer, separating Jujube with a box cover. Meanwhile, the boys in the neighborhood built a snow fort one winter day. Divided into attack and defense teams, they had a snowball fight. Bert, recovering from an ankle injury, joined the fun, strategizing with his friends to capture the flag from the fort.|"[""1. What is the description of Dorothy, Flossie's favorite doll?\nA) Short with black hair and eyes\nB) Light hair and blue eyes, dressed in lace\nC) Wearing a cute travel outfit\nD) Missing an arm\nE) A colored boy doll in a red suit"", '2. Which doll has lost an arm and a leg?\nA) Dorothy\nB) Gertrude\nC) Lucy\nD) Polly\nE) Jujube', '3. Who gifted Jujube, the colored boy doll in a red suit, to Flossie?\nA) Dorothy\nB) Gertrude\nC) Lucy\nD) Polly\nE) Sam and Dinah', ""4. Where did Flossie keep the dolls, including Jujube?\nA) In a drawer\nB) In a box cover\nC) Separated by a box cover\nD) In the snow fort\nE) In Bert's room"", '5. What did the boys in the neighborhood build one winter day?\nA) Sandcastle\nB) Treehouse\nC) Snow fort\nD) Lemonade stand\nE) Soccer field', '6. What was Bert doing while the boys had a snowball fight?\nA) Recovering from an ankle injury\nB) Building a snow fort\nC) Playing with dolls\nD) Strategizing with friends\nE) Capturing the flag']"|['B) Light hair and blue eyes, dressed in lace', 'D) Polly', 'E) Sam and Dinah', 'C) Separated by a box cover', 'C) Snow fort', 'A) Recovering from an ankle injury']
In the fort, the boys faced a tough time as snowballs flew over the walls, almost certain to hit someone. The flag was in danger of falling as the snow pile dwindled. Amid the chaos, a boy from the fort threw snow at Bert, who retaliated, causing a slip. Eventually, Bert and two others stormed the fort, leading to a snowball fight. The defenders rallied to protect the flag, resulting in a fun, snowy scuffle. After capturing the flag, cheers erupted, and the fort was demolished. As winter continued, Lake Metoka froze, leading to skating fun for the kids. Nan supervised Freddie and Flossie near their father's lumber yard, where they watched the skating. Nan joined some girls for skating, while Bert mingled with the boys. The day ended with building an ice-boat at the lumber yard, sparking excitement among Bert and Charley Mason.|"['1. What was the main event that led to a snowball fight in the fort?\nA) The flag falling\nB) Bert slipping on snow\nC) Bert throwing snow at a boy from the fort\nD) The defenders rallying to protect the flag\nE) The fort being stormed by Bert and two others', '2. What was the outcome of the snowball fight in the fort?\nA) The fort was demolished\nB) The defenders retreated\nC) Bert and his friends left the fort\nD) The flag was captured by the attackers\nE) The boys stopped playing in the snow', '3. What activity did the kids engage in after Lake Metoka froze?\nA) Building snowmen\nB) Ice fishing\nC) Skating\nD) Sledding\nE) Snowball fights', ""4. Who supervised Freddie and Flossie near their father's lumber yard?\nA) Nan\nB) Bert\nC) Charley Mason\nD) Freddie and Flossie's father\nE) The boys from the fort"", '5. How did Bert and Charley Mason end their day near the lumber yard?\nA) Playing in the snow\nB) Skating with Nan and the girls\nC) Building an ice-boat\nD) Having a snowball fight\nE) Watching the flag fall', '6. What sparked excitement among Bert and Charley Mason at the lumber yard?\nA) Watching the snow pile dwindle\nB) The flag being captured\nC) Nan joining the girls for skating\nD) Building an ice-boat\nE) Bert slipping on snow']"|['C) Bert throwing snow at a boy from the fort', 'A) The fort was demolished', 'C) Skating', 'A) Nan', 'C) Building an ice-boat', 'D) Building an ice-boat']
Christmas was approaching in Lakeport, and the stores were brimming with gift ideas. Nan and Bert had explored the store windows and shared their findings with Freddie and Flossie. The siblings had differing gift preferences - Flossie wanted a doll, while Freddie fancied a wind-up automobile. Accompanied by Sam, they set out in the sleigh. Mrs. Bobbsey bought them shoes at Mr. Ringley's store, where the broken window had been fixed. Next, they visited the department store. Flossie marveled at the dolls, and Freddie got a peppermint cane. While Mrs. Bobbsey shopped for a rug, the twins admired toys. Freddie got lost in the basement, fascinated by a toy locomotive. As he tried to find his way out, he ended up in a storage room, locked inside.|"['1. What did Flossie want for Christmas?\nA) Wind-up automobile\nB) Peppermint cane\nC) Doll\nD) Shoes\nE) Toy locomotive', '2. Who accompanied Nan and Bert to explore the store windows?\nA) Sam\nB) Mrs. Bobbsey\nC) Freddie\nD) Flossie\nE) Mr. Ringley', '3. Where did Freddie get lost?\nA) Department store\nB) Sleigh\nC) Basement\nD) Toy locomotive\nE) Storage room', '4. What did Freddie end up fascinated by in the basement?\nA) Doll\nB) Peppermint cane\nC) Wind-up automobile\nD) Toy locomotive\nE) Shoes', '5. What did Freddie receive at the department store?\nA) Wind-up automobile\nB) Doll\nC) Peppermint cane\nD) Shoes\nE) Toy locomotive', ""6. Where did Mrs. Bobbsey shop for a rug?\nA) Department store\nB) Mr. Ringley's store\nC) Basement\nD) Toy locomotive\nE) Storage room""]"|['C) Doll', 'A) Sam', 'C) Basement', 'D) Toy locomotive', 'C) Peppermint cane', 'A) Department store']
One day, Freddie found himself lost in a big store basement. As he sat down to rest, a black kitten approached him, providing comfort. Feeling drowsy, Freddie fell asleep. Meanwhile, Mrs. Bobbsey searched for him in vain. Panicked, she called her husband. Freddie woke up in the dark, startled by the shadows and mechanical toys around him. Holding the kitten, he stumbled around until he found a door to the hardware section. Frightened, he hid behind a counter, imagining burglars. The eerie silence and shadows made him uneasy. Freddie's heart raced as he feared the unknown dangers lurking in the dark store.|['1. What did Freddie find in the big store basement that provided him comfort?\nA) A black kitten\nB) A flashlight\nC) A toy robot\nD) A shadow\nE) A door', '2. Why did Mrs. Bobbsey call her husband?\nA) To find a lost item\nB) To report a burglary\nC) To ask for directions\nD) To locate Freddie\nE) To buy groceries', '3. What startled Freddie when he woke up in the dark?\nA) Shadows and mechanical toys\nB) Bright lights\nC) Music playing\nD) A friendly voice\nE) A security guard', '4. Where did Freddie eventually find a door to when he stumbled around in the dark?\nA) The toy section\nB) The hardware section\nC) The clothing section\nD) The food section\nE) The electronics section', '5. What did Freddie imagine while hiding behind a counter in the store?\nA) A friendly face\nB) Burglars\nC) A security guard\nD) Bright lights\nE) A lost pet', '6. What made Freddie uneasy in the dark store?\nA) Bright lights\nB) Loud music\nC) Eerie silence and shadows\nD) Friendly voices\nE) Warmth and comfort']|['A) A black kitten', 'D) To locate Freddie', 'A) Shadows and mechanical toys', 'B) The hardware section', 'B) Burglars', 'C) Eerie silence and shadows']
