generated_passage|Question|Answer
A touching story tells of an elephant seeking revenge on its cornack, or conductor, by killing him. The man's brave wife, witnessing the tragedy, offered her own life and that of her children to the elephant. Moved by her sacrifice, the elephant adopted the woman's eldest son and became his loyal cornack, never allowing anyone else to mount it. In another tale, a Newfoundland magistrate's dog, a web-footed breed, dutifully carried a lantern before his master at night, mimicking the behavior of a devoted servant. The dog would even fetch his master from town if needed, stopping at familiar houses until he found his beloved owner. These heartwarming stories showcase the deep bonds between animals and humans, highlighting their loyalty and intelligence.|['1. What is the main idea of the passage?\nA) Animals seeking revenge on their owners\nB) Heartwarming stories of loyalty between animals and humans\nC) The intelligence of elephants and dogs\nD) The dangers of owning elephants and dogs\nE) The importance of animal training in human-animal relationships', '2. How did the elephant show its gratitude towards the woman in the first story?\nA) By seeking revenge on her\nB) By adopting her eldest son\nC) By killing her children\nD) By becoming a wild elephant\nE) By never allowing anyone else to mount it', '3. What did the dog do for the Newfoundland magistrate in the second story?\nA) Carried a lantern before him at night\nB) Mimicked the behavior of a devoted servant\nC) Fetched him from town if needed\nD) Stopped at familiar houses until he found him\nE) All of the above', '4. What emotion is most likely evoked in the reader by the actions of the elephant and the dog in the stories?\nA) Fear\nB) Sadness\nC) Joy\nD) Anger\nE) Confusion', '5. What do the stories primarily emphasize about the relationship between animals and humans?\nA) The dangers of forming bonds with animals\nB) The lack of intelligence in animals\nC) The loyalty and intelligence of animals\nD) The superiority of humans over animals\nE) The need for strict discipline in training animals', '6. Which of the following best describes the tone of the passage?\nA) Humorous\nB) Tragic\nC) Heartwarming\nD) Suspenseful\nE) Informative']|['B) Heartwarming stories of loyalty between animals and humans', 'B) By adopting her eldest son', 'E) All of the above', 'C) Joy', 'C) The loyalty and intelligence of animals', 'C) Heartwarming']
Once, a man had a clever hen that caught mice like a cat. The hen would play with the mice before killing them. During a war, a man trained crows to greet the victor. When Augustus won, the man's crow impressed him, and he bought it, making the man rich. Another time, choristers sang near a wood, and a hare stopped to listen, enchanted by the music. In Brazil, a parrot amazed Prince Maurice by answering questions. In a funny incident, an orangutan imitated a priest's gestures during a sermon, causing laughter in the church. The priest scolded the congregation until they realized it was the ape's mischief.|"['1. What did the clever hen do with the mice it caught?\nA) Ate them immediately\nB) Played with them before killing them\nC) Sold them to the man\nD) Trained them to do tricks\nE) Shared them with the crows', ""2. How did the man become rich during the war?\nA) By selling mice caught by the hen\nB) By training crows to catch mice\nC) By impressing Augustus with a crow\nD) By singing near a wood\nE) By imitating a priest's gestures"", '3. What enchanted the hare near the wood?\nA) The sound of crows\nB) The sight of a clever hen\nC) The music sung by choristers\nD) The questions answered by a parrot\nE) The gestures of a priest', ""4. How did the parrot amaze Prince Maurice in Brazil?\nA) By catching mice like a cat\nB) By imitating a priest's gestures\nC) By answering questions\nD) By playing with crows\nE) By singing near a wood"", ""5. What caused laughter in the church during the sermon?\nA) The sound of crows outside\nB) The clever hen catching a mouse\nC) The hare imitating the priest\nD) The orangutan imitating the priest's gestures\nE) The parrot answering questions"", ""6. How did the congregation react when they realized the ape's mischief?\nA) They scolded the orangutan\nB) They laughed at the priest\nC) They bought the orangutan\nD) They left the church\nE) They stopped the sermon""]"|"['B) Played with them before killing them', 'C) By impressing Augustus with a crow', 'C) The music sung by choristers', 'C) By answering questions', ""D) The orangutan imitating the priest's gestures"", 'B) They laughed at the priest']"
A unique contest unfolded in an Irish inn where a hen valiantly defended her chick from a rat attack. The brave hen, driven by maternal instinct, fought off the rat, even putting out one of its eyes, to save her offspring. In another tale, crows defended their nest against a cat by dropping stones from a tree. On a ship, a rat led its blind companion to food scraps, showing care and cooperation. A clever cat, missing dinner due to being locked up, rang a bell to call for a second meal. Additionally, a cat saved a bird from another cat, and animals peacefully shared a meal in an inn. In the Netherlands, dogs were once used for smuggling due to their docility and keen senses, transporting goods across borders undetected.|['1. What was the primary motivation for the hen to fight off the rat in the Irish inn?\nA) Hunger\nB) Instinct\nC) Competition\nD) Fear\nE) Loneliness', '2. How did the crows defend their nest against a cat?\nA) By meowing loudly\nB) By building a stronger nest\nC) By dropping stones from a tree\nD) By flying away\nE) By hiding in the nest', '3. What action did the rat on the ship take to help its blind companion?\nA) Led it to water\nB) Led it to shelter\nC) Led it to a hiding spot\nD) Led it to food scraps\nE) Led it to a new home', '4. How did the clever cat in the story get a second meal?\nA) Went hunting for mice\nB) Rang a bell\nC) Asked the owner for more food\nD) Stole food from another cat\nE) Shared a meal with a dog', '5. What was the outcome of the cat saving a bird from another cat?\nA) The bird flew away\nB) The cat got injured\nC) The cat ate the bird\nD) The cat and bird became friends\nE) The bird thanked the cat', '6. Why were dogs used for smuggling in the Netherlands?\nA) Due to their ability to fly\nB) Due to their keen senses\nC) Due to their barking\nD) Due to their size\nE) Due to their speed']|['B) Instinct', 'C) By dropping stones from a tree', 'D) Led it to food scraps', 'B) Rang a bell', 'A) The bird flew away', 'B) Due to their keen senses']
A shepherd was hanged for stealing sheep, using his dog to help. When he wanted a sheep, he pretended to buy them, signaling his dog to select them from the flock. The dog would then drive the chosen sheep to the shepherd. A goose formed a strong bond with a house dog, protecting him and staying by his side. Even after the dog's death, the goose remained loyal until a new dog, mistaking her for an intruder, tragically killed her. The story of a Roman general's faithful dog watching over his master's body touched many hearts. The dog refused to leave the body, even leaping into the river to try to save it. A wren taught her young to sing by patiently guiding them through their tunes, repeating the notes until they got it right. In another tale, a bloodhound mourned his murdered master, seeking help from a friend to convey the tragic loss.|"['1. What did the shepherd do to steal sheep?\nA) Used a horse to select the sheep\nB) Pretended to buy the sheep\nC) Trained his dog to bark at the sheep\nD) Paid the shepherd for the sheep\nE) Called the police to help him steal the sheep', '2. How did the goose show loyalty to the house dog?\nA) By attacking the dog\nB) By running away from the dog\nC) By protecting the dog\nD) By ignoring the dog\nE) By stealing food from the dog', ""3. What did the Roman general's dog do when the general passed away?\nA) Attacked other dogs\nB) Leaped into the river\nC) Left the body\nD) Tried to save the body\nE) Stole food from the body"", '4. How did the wren teach her young to sing?\nA) By dancing with them\nB) By playing with them\nC) By guiding them through their tunes\nD) By scaring them\nE) By ignoring them', ""5. How did the bloodhound react to his master's murder?\nA) By forgetting about his master\nB) By seeking help from a friend\nC) By attacking other animals\nD) By running away\nE) By stealing food"", ""6. What tragic event led to the goose's death?\nA) Mistaken for an intruder by a new dog\nB) Attacked by a fox\nC) Ran away from the house\nD) Ate poisonous berries\nE) Got lost in the forest""]"|['B) Pretended to buy the sheep**', 'C) By protecting the dog**', 'D) Tried to save the body**', 'C) By guiding them through their tunes**', 'B) By seeking help from a friend**', 'A) Mistaken for an intruder by a new dog**']
In ancient times, animals displayed remarkable intelligence and compassion towards humans. For instance, a loyal dog once avenged its master's murder by defeating the assassin in a combat ordered by the king. The dog's bravery and loyalty led to the assassin's confession and subsequent punishment. Similarly, a bear named Marco showed great kindness to a boy in need, protecting him from the cold and sharing its food. The bear's selfless actions amazed the court and earned the boy protection until his unfortunate passing. Even a dolphin in the Lucrine lake formed a unique bond with a young scholar, ferrying him across the sea daily for school. These stories highlight the extraordinary relationships between humans and animals in history.|"['1. What is the main idea of the passage?\nA) Animals in ancient times were feared by humans.\nB) Animals in ancient times were known for their intelligence and compassion towards humans.\nC) Animals in ancient times were considered dangerous and unpredictable.\nD) Animals in ancient times were kept as pets for entertainment.\nE) Animals in ancient times were mostly ignored by humans.', ""2. How did the loyal dog avenge its master's murder?\nA) By running away from the scene.\nB) By seeking revenge on the king.\nC) By defeating the assassin in combat.\nD) By hiding in the forest.\nE) By stealing food from the palace."", '3. What was the outcome of the combat between the loyal dog and the assassin?\nA) The dog was severely injured.\nB) The assassin escaped.\nC) The king ordered the dog to be killed.\nD) The assassin confessed to the murder.\nE) The dog was rewarded with a feast.', ""4. How did the bear named Marco show kindness to the boy in need?\nA) By ignoring the boy.\nB) By attacking the boy.\nC) By sharing food and protecting him from the cold.\nD) By scaring the boy away.\nE) By stealing the boy's food."", ""5. What amazed the court about the bear's actions towards the boy?\nA) The bear's ferocity.\nB) The bear's ability to communicate with humans.\nC) The bear's selfishness.\nD) The bear's selfless actions.\nE) The bear's fear of humans."", '6. What did the dolphin in the Lucrine lake do for the young scholar?\nA) Attacked him daily.\nB) Ignored him completely.\nC) Formed a unique bond and ferried him across the sea daily for school.\nD) Stole his belongings.\nE) Drowned him in the lake.']"|"['B) Animals in ancient times were known for their intelligence and compassion towards humans.', 'C) By defeating the assassin in combat.', 'D) The assassin confessed to the murder.', 'C) By sharing food and protecting him from the cold.', ""D) The bear's selfless actions."", 'C) Formed a unique bond and ferried him across the sea daily for school.']"
Once upon a time, a clever crow attempted to snatch a chicken from a protective hen. However, the plan was foiled by a young lady who scared off the bird. Undeterred, the crow returned with its friends and managed to steal the entire brood of chicks while the lady was away. In another tale, during a battle between King Porus and Alexander the Great, the loyal elephant of Porus saved his wounded master from certain harm by bravely defending him against the enemy soldiers. Similarly, a devoted water spaniel stood vigil outside a prison where his master, M. des R, was wrongfully held. Despite initial refusals, the dog's unwavering loyalty eventually granted him access to his beloved owner, even after his tragic execution. The faithful dog spent his remaining days by the grave, mourning his lost friend.|"['1. What did the young lady do to the crow when it tried to snatch a chicken from the hen?\nA) She fed the crow.\nB) She chased the crow away.\nC) She ignored the crow.\nD) She helped the crow.\nE) She captured the crow.', '2. How did the crow manage to steal the entire brood of chicks?\nA) The lady gave them to the crow.\nB) The hen allowed the crow to take them.\nC) The crow scared the hen away.\nD) The lady was away.\nE) The crow convinced the chicks to follow.', '3. What did the loyal elephant do during the battle between King Porus and Alexander the Great?\nA) Ran away from the battlefield.\nB) Attacked King Porus.\nC) Helped the enemy soldiers.\nD) Saved King Porus from harm.\nE) Stole from the soldiers.', ""4. Why was M. des R. wrongfully held in prison?\nA) For stealing from the king.\nB) For attacking the guards.\nC) For betraying his dog.\nD) For a crime he didn't commit.\nE) For escaping from prison."", '5. How did the water spaniel gain access to his owner, M. des R., in prison?\nA) By digging a tunnel.\nB) By bribing the guards.\nC) By pretending to be a guard.\nD) By showing unwavering loyalty.\nE) By escaping with his owner.', ""6. Where did the faithful dog spend his remaining days after his owner's tragic execution?\nA) In the prison cell.\nB) With the enemy soldiers.\nC) By the river.\nD) By the grave of his owner.\nE) In a new home.""]"|"['B) She chased the crow away.', 'D) The lady was away.', 'D) Saved King Porus from harm.', ""D) For a crime he didn't commit."", 'D) By showing unwavering loyalty.', 'D) By the grave of his owner.']"
Once, an American gentleman was hunting foxes with his bloodhounds. The dogs chased a fox for almost two hours until they lost its scent. To the gentleman's surprise, he found the dogs circling aimlessly near a log, where the fox was slyly lying lifeless. Despite the gentleman's attempts to alert his dogs, they failed to notice the fox until it moved. The fox then cleverly dodged a blow from the gentleman's club and escaped. In another tale, a mastiff, ignored by its master, prevented a potential tragedy. The dog, uncharacteristically, insisted on being in the master's room at night. When an intruder was caught by the dog, the plot to harm the master was revealed. The dog's loyalty saved the day. These stories show the remarkable instincts and protective nature of animals.|"['1. What did the American gentleman find his bloodhounds doing near a log?\nA) Chasing a fox\nB) Sleeping\nC) Circling aimlessly\nD) Eating\nE) Barking loudly', '2. How long did the dogs chase the fox before losing its scent?\nA) 30 minutes\nB) 1 hour\nC) 2 hours\nD) 3 hours\nE) 4 hours', '3. How did the fox manage to escape from the gentleman?\nA) By climbing a tree\nB) By hiding in the log\nC) By pretending to be dead\nD) By attacking the dogs\nE) By running away', ""4. Why did the mastiff insist on being in the master's room at night?\nA) It was afraid of the dark\nB) It wanted to play with the master\nC) It sensed danger\nD) It was cold outside\nE) It was hungry"", '5. What did the mastiff do when an intruder was caught?\nA) Ran away\nB) Barked loudly\nC) Attacked the intruder\nD) Slept\nE) Revealed the plot', '6. What do the stories show about animals?\nA) They are lazy\nB) They are dangerous\nC) They are unpredictable\nD) They have remarkable instincts\nE) They are harmful']"|['C) Circling aimlessly', 'C) 2 hours', 'C) By pretending to be dead', 'C) It sensed danger', 'E) Revealed the plot', 'D) They have remarkable instincts']
A young man wanted to get rid of his dog and took it on a boat to the river. He planned to drown the dog by pushing it away with an oar when it tried to climb back into the boat. However, the man fell into the water himself. The dog, instead of leaving him to drown, kept him afloat until help arrived. This shows that animals can be caring and intelligent. In another story, a person believed animals were like machines, but a friend proved him wrong by showing how a dog signaled to uncover a lazy companion. Animals can be smart and have emotions. For instance, an elephant reunited with its keeper after many years, showing loyalty and recognition. These stories demonstrate the remarkable abilities and compassion of animals.|['1. What did the young man plan to do with his dog on the boat?\nA) Feed it treats\nB) Teach it to swim\nC) Drown it\nD) Brush its fur\nE) Play fetch with it', '2. How did the dog react when the man fell into the water?\nA) It barked for help\nB) It swam away\nC) It left the man to drown\nD) It kept him afloat\nE) It searched for help', '3. What did the friend prove to the person who believed animals were like machines?\nA) Animals can fly\nB) Animals have emotions\nC) Animals can talk\nD) Animals are robots\nE) Animals are dangerous', '4. What did the dog signal to uncover about the lazy companion?\nA) To feed them\nB) To play with them\nC) To cover them with a blanket\nD) To wake up\nE) To leave them alone', '5. What did the elephant show when it reunited with its keeper after many years?\nA) Anger\nB) Fear\nC) Loyalty\nD) Sadness\nE) Confusion', '6. What do the stories in the passage demonstrate about animals?\nA) They cannot feel emotions\nB) They are always aggressive\nC) They lack intelligence\nD) They are caring and intelligent\nE) They are selfish']|['C) Drown it', 'D) It kept him afloat', 'B) Animals have emotions', 'D) To wake up', 'C) Loyalty', 'D) They are caring and intelligent']
Opinions have varied on the speed difference between a greyhound and a racehorse. The sporting world wished for a way to determine speed superiority. In a match in 1800, a mare raced alone but was joined by a greyhound. They ran head to head for three miles, thrilling onlookers. Betting was close, with the mare winning by a head. In a tale from the West Highlands, a rebel found refuge in a cave with a goat. When the rebel's caretaker fell ill, the goat fiercely protected the rebel from intruders. A turkey-hen's alertness saved her chicks from a bird of prey. In jest, an abbot created a concert using pigs' cries, delighting a king. A dog and cat, separated as a gift, journeyed back together, showing loyalty and companionship.|"['Question 1: What is the main idea of the text passage?\nA) The importance of animal companionship\nB) Different opinions on the speed of greyhounds and racehorses\nC) Unlikely friendships between animals\nD) Animals displaying loyalty and protection\nE) Creative ways to entertain a king', 'Question 2: How did the mare and the greyhound determine speed superiority?\nA) By racing in a match in 1800\nB) By participating in a three-mile race\nC) By running head to head for three miles\nD) By betting on the outcome\nE) By thrilling the onlookers', ""Question 3: What did the goat do when the rebel's caretaker fell ill?\nA) Bet on the mare and the greyhound\nB) Protect the rebel from intruders\nC) Create a concert using pigs' cries\nD) Save the turkey-hen's chicks from a bird of prey\nE) Journey back with the dog and cat"", ""Question 4: What saved the turkey-hen's chicks from a bird of prey?\nA) The mare and the greyhound racing\nB) The goat protecting the rebel\nC) A concert using pigs' cries\nD) The rebel's caretaker falling ill\nE) The turkey-hen's alertness"", ""Question 5: What delighted the king in the text passage?\nA) The mare winning by a head\nB) The goat fiercely protecting the rebel\nC) The turkey-hen's alertness\nD) The concert using pigs' cries\nE) The loyalty and companionship of the dog and cat"", 'Question 6: What did the dog and cat show in the text passage?\nA) Speed superiority\nB) Protection from intruders\nC) Loyalty and companionship\nD) Alertness\nE) Delightful entertainment']"|"['B) Different opinions on the speed of greyhounds and racehorses', 'A) By racing in a match in 1800', 'B) Protect the rebel from intruders', ""E) The turkey-hen's alertness"", ""D) The concert using pigs' cries"", 'C) Loyalty and companionship']"
A thief broke into Cellini's shop, but a dog defended it bravely. The dog woke the journeymen, but they didn't help. The dog chased the thief, but tailors helped the thief escape. A French officer was mistreated by a nobleman. The officer's dog broke the nobleman's glass to protest. Animals on Tristan d'Acunha were tame. Swallows fought a sparrow for a nest. The swallows sealed the sparrow in the nest as punishment. A Moor fed lion cubs, and the lioness brought them a sheep. The Moor vowed never to harm lions again. In Buenos Ayres, a famine led to strict orders, but Maldonata escaped and found kindness from a lioness.|"[""1. What did the dog do when a thief broke into Cellini's shop?\nA) Woke the journeymen\nB) Helped the thief escape\nC) Chased the thief\nD) Broke the nobleman's glass\nE) Ate the stolen goods"", '2. How did the tailors assist the thief in escaping?\nA) Gave him money\nB) Opened a secret passage\nC) Distracted the dog\nD) Called the police\nE) Provided a disguise', ""3. Why did the French officer's dog break the nobleman's glass?\nA) To steal the glass\nB) To protest mistreatment\nC) To play a prank\nD) To impress the officer\nE) To get attention"", '4. How did the swallows punish the sparrow for fighting over a nest?\nA) Gave it food\nB) Built a new nest for it\nC) Sealed it in the nest\nD) Invited it to join their flock\nE) Ignored its actions', '5. What did the lioness bring to the lion cubs fed by the Moor?\nA) Fish\nB) Sheep\nC) Vegetables\nD) Water\nE) Toys', '6. Where did Maldonata find kindness after escaping during the famine in Buenos Ayres?\nA) From a lioness\nB) From a thief\nC) From a nobleman\nD) From the journeymen\nE) From the swallows']"|['C) Chased the thief', 'C) Distracted the dog', 'B) To protest mistreatment', 'C) Sealed it in the nest', 'B) Sheep', 'A) From a lioness']
