generated_passage|Question|Answer
"The Maynard children, four siblings, were making plans for the morning on a lovely September day. Energetic and lively, they were reunited after a summer apart. Their home, a big house surrounded by seven acres of lawn and gardens, had various play areas like a playground, tennis court, and orchard. The eldest, Kingdon, often led their games with creative ideas. Marjorie was just as inventive, and together they enjoyed elaborate and exciting games like ""Shipwreck."" In their imaginative play, they transformed a swing into a ship, with Kingdon pretending to be the Captain. Their make-believe journey took unexpected turns, with Rosy Posy becoming Buffalo Bill and a bear onboard. The Captain, played by Kingdon, added drama by warning of danger and urging everyone to put on imaginary life-preservers."|"['1. What were the Maynard children making plans for on the lovely September day?\nA) Going to the movies\nB) Playing in the snow\nC) Having a picnic\nD) Exploring a new park\nE) Enjoying the morning', ""2. Who often led the Maynard children's games with creative ideas?\nA) Marjorie\nB) Rosy Posy\nC) Kingdon\nD) Buffalo Bill\nE) The bear"", '3. What did the Maynard children transform a swing into during their imaginative play?\nA) A car\nB) A spaceship\nC) A ship\nD) A submarine\nE) A hot air balloon', ""4. Who pretended to be the Captain during the Maynard children's make-believe journey?\nA) Marjorie\nB) Rosy Posy\nC) Buffalo Bill\nD) Kingdon\nE) The bear"", '5. What role did Rosy Posy play in the Maynard children\'s game of ""Shipwreck""?\nA) Captain\nB) Buffalo Bill\nC) Bear\nD) Ship\nE) Life-preserver', ""6. How did the Captain, played by Kingdon, add drama to the Maynard children's game?\nA) By singing songs\nB) By dancing\nC) By warning of danger\nD) By telling jokes\nE) By painting the swing""]"|['E) Enjoying the morning', 'C) Kingdon', 'C) A ship', 'D) Kingdon', 'B) Buffalo Bill', 'C) By warning of danger']
Marjorie, exhausted from swimming, feared drowning until Kingdon pointed out a raft. Kitty, known for her fashion sense, reluctantly boarded the raft with Arabella. Despite many close calls, they all reached the desert island. With no food except hard-boiled eggs and crackers, they faced starvation until Marjorie found more crackers and pears. The group, now safe but hungry, realized they were stranded in the Pacific Ocean with no rescue in sight. Despite the challenges, they stuck together, sharing what little food they had and bracing for an uncertain fate on the island.|"[""1. What did Marjorie find on the desert island to alleviate the group's starvation?\nA) Apples\nB) Bananas\nC) Crackers and pears\nD) Oranges\nE) Grapes"", '2. How did Kitty feel about boarding the raft with Arabella?\nA) Excited\nB) Enthusiastic\nC) Reluctant\nD) Confident\nE) Indifferent', ""3. What was the group's initial reaction upon realizing they were stranded in the Pacific Ocean?\nA) Panic\nB) Joy\nC) Relief\nD) Apathy\nE) Excitement"", '4. How did the group handle the challenges they faced on the desert island?\nA) By arguing and fighting\nB) By abandoning each other\nC) By sharing what little food they had\nD) By hoarding food for themselves\nE) By giving up hope', '5. What did Kingdon point out to Marjorie to help alleviate her fear of drowning?\nA) Another swimmer\nB) A lifeboat\nC) A raft\nD) A helicopter\nE) A rescue ship', '6. How did the group feel about their uncertain fate on the island?\nA) Optimistic\nB) Pessimistic\nC) Hopeful\nD) Confident\nE) Resigned']"|['C) Crackers and pears', 'C) Reluctant', 'A) Panic', 'C) By sharing what little food they had', 'C) A raft', 'B) Pessimistic']
Kitty caught many animals, but avoided fighting tigers and wolves like Marjorie and Kingdon did. She feared being thrown down. Her fears were valid as the brave fighters were often thrown by their foes, only to get back up and continue the battle. Mrs. Maynard found Kingdon and Marjorie's rough play amusing, despite their muddied and torn clothes. Kingdon cheekily asked to have lunch in the playroom. Though Mrs. Maynard found the request unappealing, she obliged. The children had the freedom to invite friends over or keep it a family affair on Ourdays. Sometimes, Mr. Maynard took the children out for adventures to bond with them better. Marjorie expressed her dislike for school to her friend Gladys, who shared her mischievous nature.|"['1. What animals did Kitty catch?\nA) Tigers and wolves\nB) Bears and lions\nC) Elephants and giraffes\nD) Monkeys and zebras\nE) Snakes and lizards', ""2. Why did Kitty avoid fighting tigers and wolves?\nA) She was too scared\nB) She didn't like the taste of their meat\nC) She preferred smaller animals\nD) She feared being thrown down\nE) She was friends with them"", ""3. How did Mrs. Maynard feel about Kingdon and Marjorie's rough play?\nA) Angry\nB) Annoyed\nC) Amused\nD) Disgusted\nE) Indifferent"", '4. Where did Kingdon cheekily ask to have lunch?\nA) In the garden\nB) In the kitchen\nC) In the playroom\nD) In the living room\nE) In the attic', ""5. Why did Mrs. Maynard oblige Kingdon's lunch request?\nA) She found it appealing\nB) She was hungry\nC) She wanted to teach them a lesson\nD) She wanted to punish them\nE) She wanted to please them"", '6. Who did Marjorie express her dislike for school to?\nA) Mrs. Maynard\nB) Kingdon\nC) Gladys\nD) Mr. Maynard\nE) Kitty']"|['E) Snakes and lizards', 'D) She feared being thrown down', 'C) Amused', 'C) In the playroom', 'E) She wanted to please them', 'C) Gladys']
Gladys and Marjorie were thrilled about the upcoming picnic. They usually had Ourdays just with their family, but this time they invited some friends. The preparations started early in the week, with Ellen, the cook, spending most of Friday making delicious treats. The next morning, she would wake up early to cook chicken and prepare deviled eggs. Everyone was excited, especially Rosy Posy, who happily went to bed dreaming about the fun day ahead. The family dinner was filled with chatter about the picnic. Mr. Maynard expressed his wish to have more Ourdays with his children. Just as disappointment about the rainy day set in, Mr. Maynard surprised everyone by bringing the picnic indoors, turning the day into a joyful celebration.|['1. What were Gladys and Marjorie excited about?\nA) Going to the beach\nB) Having a picnic\nC) Hosting a party\nD) Going shopping\nE) Watching a movie', '2. Who spent most of Friday making delicious treats for the picnic?\nA) Gladys\nB) Marjorie\nC) Ellen\nD) Rosy Posy\nE) Mr. Maynard', '3. What did Ellen cook the next morning for the picnic?\nA) Hamburgers\nB) Chicken\nC) Pizza\nD) Hot dogs\nE) Tacos', '4. Who happily went to bed dreaming about the fun day ahead?\nA) Gladys\nB) Marjorie\nC) Ellen\nD) Rosy Posy\nE) Mr. Maynard', '5. What did Mr. Maynard surprise everyone by doing when it started raining?\nA) Canceling the picnic\nB) Moving the picnic indoors\nC) Going to the movies\nD) Going for a walk\nE) Playing board games', '6. What did Mr. Maynard express his wish for during the family dinner?\nA) Going on a vacation\nB) Having more Ourdays with his children\nC) Buying a new car\nD) Getting a pet\nE) Renovating the house']|['B) Having a picnic', 'C) Ellen', 'B) Chicken', 'D) Rosy Posy', 'B) Moving the picnic indoors', 'B) Having more Ourdays with his children']
Mr. Maynard spoke as their carriage arrived at the front door, and Marjorie saw Gladys, Dick, and Dorothy stepping out. They all gathered in the warm living room with a crackling fire. Mrs. Maynard welcomed the children before excusing herself. Mr. Maynard then introduced a fun game called Jacknuts. The children had to find hidden nuts around the house and fill their baskets. The nuts were scattered everywhere, and the children scurried to collect them. Afterward, they emptied their baskets onto the table to play the game. Using tiny tongs, each child had to carefully pick nuts from the heap without disturbing the others. The game was challenging but exciting, requiring a gentle touch to succeed.|['1. What did Mr. Maynard introduce to the children?\nA) A new book\nB) A fun game called Jacknuts\nC) A puzzle to solve\nD) A cooking recipe\nE) A magic trick', '2. How did the children have to collect the nuts for the game?\nA) By using a vacuum cleaner\nB) By asking the adults for help\nC) By searching outside in the garden\nD) By finding hidden nuts around the house\nE) By buying them from a store', '3. What did the children have to do with the nuts they collected?\nA) Eat them immediately\nB) Plant them in the garden\nC) Fill their baskets\nD) Throw them away\nE) Give them to Mrs. Maynard', '4. How did the children play the game with the nuts on the table?\nA) By building a tower with the nuts\nB) By counting them\nC) By sorting them by size\nD) By using tiny tongs to pick them\nE) By throwing them at each other', '5. What was required to succeed in the game?\nA) Speed and strength\nB) Loud noises\nC) A gentle touch\nD) Teamwork\nE) Competitive spirit', '6. What was the overall mood of the children during the game?\nA) Boredom\nB) Frustration\nC) Excitement\nD) Sadness\nE) Disinterest']|['B) A fun game called Jacknuts', 'D) By finding hidden nuts around the house', 'C) Fill their baskets', 'D) By using tiny tongs to pick them', 'C) A gentle touch', 'C) Excitement']
King, a whirlwind at the nut game, quickly cracked four nuts, causing a nut to ricochet towards Gladys. Mr. Maynard then revealed that each player would win a nut as a prize. The group eagerly grabbed nutpicks and bowls to crack open the nuts, turning the work into an enjoyable game. After clearing the table, they found an array of treats like figs, dates, and oranges on the extended table. Mr. Maynard, acting as Professor Nuttall, began teaching the children how to make candy. The boys grated coconut and chocolate, chopped nuts and fruits, impressing Mrs. Maynard. Marjorie and Gladys molded fondant into balls, creating chocolate creams. As the candy-making concluded, the children were advised to clean up for a picnic luncheon. Seven tidy children soon returned, ready to enjoy the fruits of their labor in a whimsically decorated room.|['1. What did King do at the nut game?\nA) Cracked one nut\nB) Cracked two nuts\nC) Cracked three nuts\nD) Cracked four nuts\nE) Cracked five nuts', '2. What did Mr. Maynard reveal as a prize for each player?\nA) Candy\nB) Fruits\nC) Nuts\nD) Chocolates\nE) Cookies', '3. What treats were found on the extended table after clearing the nuts?\nA) Apples and bananas\nB) Figs, dates, and oranges\nC) Grapes and strawberries\nD) Pears and peaches\nE) Watermelon and pineapple', '4. Who acted as Professor Nuttall during the candy-making session?\nA) King\nB) Mr. Maynard\nC) Marjorie\nD) Gladys\nE) Mrs. Maynard', '5. What did Marjorie and Gladys mold into balls during the candy-making session?\nA) Cakes\nB) Cookies\nC) Chocolates\nD) Candies\nE) Ice cream', '6. How did the children prepare for a picnic luncheon after the candy-making session?\nA) They went to sleep\nB) They cleaned up\nC) They played outside\nD) They watched a movie\nE) They read books']|['D) Cracked four nuts', 'C) Nuts', 'B) Figs, dates, and oranges', 'B) Mr. Maynard', 'D) Candies', 'B) They cleaned up']
After the baskets were left near the flat rock, James and Thomas left, leaving only Nurse Nannie to care for little Rosamond at the picnic. They used wooden plates and Japanese paper napkins for the meal. While the girls organized the food, the boys tended to the fire and roasted small potatoes over the flames. The ice-cream was served from the freezer with pink and white scoops on pasteboard plates. The children enjoyed the treats after consuming a variety of foods. They then played games like Blindman's Buff and the motor-car game, creating a joyful and noisy atmosphere at the picnic. Mr. Maynard guided them to quieter games, ensuring everyone had a fun and memorable time.|"['1. What did James and Thomas do after leaving the baskets near the flat rock?\nA) Organized the food\nB) Roasted small potatoes\nC) Played games\nD) Served ice-cream\nE) Left the picnic', '2. What did the girls do while the boys tended to the fire?\nA) Served ice-cream\nB) Played games\nC) Organized the food\nD) Left the picnic\nE) Ate small potatoes', '3. What did the children enjoy after consuming a variety of foods?\nA) Roasting small potatoes\nB) Playing games\nC) Serving ice-cream\nD) Organizing the food\nE) Leaving the picnic', ""4. What games did the children play at the picnic?\nA) Roasting small potatoes\nB) Organizing the food\nC) Serving ice-cream\nD) Playing Blindman's Buff and motor-car game\nE) Tending to the fire"", '5. Who guided the children to quieter games at the picnic?\nA) James\nB) Thomas\nC) Nurse Nannie\nD) Mr. Maynard\nE) Rosamond', ""6. What was Mr. Maynard's role at the picnic?\nA) Roasting small potatoes\nB) Serving ice-cream\nC) Playing games\nD) Guiding children to quieter games\nE) Leaving the picnic""]"|"['B) Roasted small potatoes', 'C) Organized the food', 'C) Serving ice-cream', ""D) Playing Blindman's Buff and motor-car game"", 'D) Mr. Maynard', 'D) Guiding children to quieter games']"
Mr. Maynard began a fun storytelling game with the children, where they acted out parts of the story. As he narrated, the children mimicked bursting tires, speeding cars, and even running over a man, creating a lively and interactive scene. The game ended with everyone laughing and enjoying themselves. After the picnic, Marjorie's father shared how much effort went into organizing the day. Marjorie's mother encouraged her to see the bright side of going to school. Marjorie's mood lifted as she chatted with friends and entered her classroom. Even though Marjorie and Gladys were mischievous, they were neat students. Marjorie was excited about her new geography book and enjoyed making paper boats to float on the map during class, sparking a creative activity among her classmates.|"['1. What did the children do while Mr. Maynard narrated the story?\nA) Played video games\nB) Listened quietly\nC) Acted out parts of the story\nD) Drew pictures\nE) Did their homework', '2. How did the storytelling game end?\nA) With everyone crying\nB) With everyone arguing\nC) With everyone laughing\nD) With everyone sleeping\nE) With everyone leaving', ""3. What did Marjorie's father share after the picnic?\nA) His favorite recipe\nB) His favorite movie\nC) His favorite book\nD) How much effort went into organizing the day\nE) His vacation plans"", ""4. How did Marjorie's mood change after chatting with friends?\nA) It stayed the same\nB) It worsened\nC) It lifted\nD) It became sad\nE) It became angry"", '5. What did Marjorie enjoy making during class?\nA) Paper airplanes\nB) Origami animals\nC) Paper hats\nD) Paper boats\nE) Paper flowers', '6. What did Marjorie spark among her classmates with her creative activity?\nA) A dance party\nB) A painting session\nC) A reading club\nD) A science experiment\nE) A creative activity']"|['C) Acted out parts of the story', 'C) With everyone laughing', 'D) How much effort went into organizing the day', 'C) It lifted', 'D) Paper boats', 'E) A creative activity']
Marjorie had a playful moment in class, creating paper boats and passengers for them. The teacher, Miss Lawrence, caught the giggling students and Marjorie with her creations. Feeling a bit guilty, Marjorie explained innocently that she got carried away with the idea of sailing boats on the big ocean map in her geography book. Despite the laughter, Miss Lawrence decided to let the students enjoy recess outdoors. Later, Marjorie shared her day with her family, including the boat mishaps and the playful chaos that ensued. Mrs. Maynard listened with amusement as Marjorie recounted her mischievous but innocent adventures in class.|"['1. What did Marjorie create in class?\nA) Paper airplanes\nB) Paper boats\nC) Paper cars\nD) Paper houses\nE) Paper animals', '2. Who caught the giggling students and Marjorie with her creations?\nA) Mrs. Maynard\nB) Miss Lawrence\nC) Mr. Johnson\nD) Mr. Thompson\nE) Mrs. Roberts', ""3. Why did Marjorie feel a bit guilty?\nA) She didn't want to go to recess\nB) She didn't finish her homework\nC) She got caught creating paper boats\nD) She missed her geography class\nE) She forgot her lunch"", ""4. What did Marjorie explain to Miss Lawrence?\nA) She wanted to skip class\nB) She was bored in class\nC) She was sailing boats on the big ocean map in her geography book\nD) She didn't like her classmates\nE) She wanted to be a teacher"", ""5. How did Miss Lawrence react to the situation?\nA) She scolded the students\nB) She canceled recess\nC) She let the students enjoy recess outdoors\nD) She called Marjorie's parents\nE) She gave Marjorie a reward"", ""6. How did Mrs. Maynard react to Marjorie's storytelling?\nA) She was angry\nB) She was sad\nC) She was confused\nD) She was amused\nE) She was disappointed""]"|['B) Paper boats', 'B) Miss Lawrence', 'C) She got caught creating paper boats', 'C) She was sailing boats on the big ocean map in her geography book', 'C) She let the students enjoy recess outdoors', 'D) She was amused']
"The fallen leaves carpeted the orchard where Marjorie emerged, suggesting they build leaf houses. Using rakes, they outlined rooms with leaf piles, creating furniture like leaf sofas and tables. The leaf burglaries game began, with Kingdon and family pretending to sleep as the Dick family tried to steal ""silver"" made of sticks. Kitty was ""captured,"" and the game of hide-and-seek ensued, lasting until the afternoon. Plans for the ""Jinks Club"" were made, but the circus or ice cream were considered as alternatives. Rosy Posy dozed off, while the others engaged in spelling games with Mr. Maynard, making learning fun and memorable."|"['1. What activity did Marjorie and her friends engage in at the orchard?\nA) Building sandcastles\nB) Playing tag\nC) Making leaf houses\nD) Flying kites\nE) Painting rocks', '2. What did Kingdon and his family pretend to do during the leaf burglaries game?\nA) Cook dinner\nB) Watch TV\nC) Sleep\nD) Play music\nE) Dance', '3. Who was ""captured"" during the leaf burglaries game?\nA) Marjorie\nB) Rosy Posy\nC) Kitty\nD) Mr. Maynard\nE) Kingdon', '4. How long did the game of hide-and-seek last?\nA) A few minutes\nB) An hour\nC) Until the evening\nD) Until the afternoon\nE) The whole day', '5. What plans were made by the children for the afternoon?\nA) Going to the movies\nB) Starting a book club\nC) Forming the ""Jinks Club""\nD) Playing video games\nE) Having a picnic', '6. What activity did Rosy Posy do while the others engaged in spelling games with Mr. Maynard?\nA) Singing\nB) Dancing\nC) Sleeping\nD) Reading a book\nE) Painting']"|"['C) Making leaf houses', 'C) Sleep', 'C) Kitty', 'D) Until the afternoon', 'C) Forming the ""Jinks Club""', 'C) Sleeping']"
