generated_passage|Question|Answer
"""Hey Bobbie, stop with the algebra and join me outside! You've been at it for an hour now. Why cram more? You always pass the exam,"" Van Blake urged as he tossed a scrap of paper across the study table. Bob Carlton paused from his book, ""Maybe you're right, Van. Math isn't my strongest subject, and I can't risk failing. I made a promise to my dad to do my best here at Colversham, and I intend to keep it."" Van chuckled, ""You worry too much, Bobbie. I should be the one fretting, not you. I always manage to scrape by without losing sleep over exams. I agree with you, but you act on it. I need to buckle down too, but I keep getting sidetracked with sports and activities. I promise to work harder, though."""|"[""1. What is Bobbie's main concern in the text?\nA) Failing the exam\nB) Losing sleep over exams\nC) Keeping a promise to his dad\nD) Excelling in sports and activities\nE) Helping Van with algebra"", ""2. Why does Van chuckle in the text?\nA) Bobbie is always failing exams\nB) Bobbie worries too much about exams\nC) Van is not concerned about exams\nD) Van finds Bobbie's studying habits amusing\nE) Van is good at algebra"", '3. How does Van feel about his own exam performance?\nA) Confident\nB) Stressed\nC) Nervous\nD) Relaxed\nE) Indifferent', '4. What promise did Bobbie make to his dad?\nA) To excel in sports\nB) To pass all exams with flying colors\nC) To work hard at Colversham\nD) To help Van with algebra\nE) To never get sidetracked', '5. What does Bobbie intend to do regarding his studies?\nA) Keep getting sidetracked\nB) Cram more for exams\nC) Pass the exam\nD) Fail the exam\nE) Stop studying altogether', '6. What does Van promise to do regarding his studies in the text?\nA) Help Bobbie with algebra\nB) Get sidetracked with sports and activities\nC) Keep losing sleep over exams\nD) Work harder\nE) Fret more about exams']"|['A) Failing the exam', 'B) Bobbie worries too much about exams', 'D) Relaxed', 'C) To work hard at Colversham', 'C) Pass the exam', 'D) Work harder']
Van, you're quite the popular student in school! Everyone likes you, and that's why you're always pulled into different activities. But if you want to focus on studying, you'll need to prioritize. I shut myself away to study every evening, even though I don't enjoy it. Bobbie, we both need to put in the effort to succeed. Did you find the Caesar translation for tomorrow? I'll memorize it if you read it to me. I know I haven't studied much lately, but I'll start fresh next week. My mom sent me a care package with plum-cake, olives, ginger, and more. She's a peach! Also, my family is opening the New Hampshire house for Easter, and you're invited to join us for the holiday.|"['1. What is the main reason Van is always pulled into different activities?\nA) Lack of interest in studying\nB) Pressure from friends\nC) Being a popular student\nD) Parental expectations\nE) Desire for socializing', '2. Why does the speaker shut themselves away to study every evening?\nA) They enjoy studying\nB) To avoid distractions\nC) Parental pressure\nD) Peer influence\nE) To socialize with friends', '3. What does the speaker plan to do next week regarding studying?\nA) Continue studying as usual\nB) Take a break from studying\nC) Start fresh and study more\nD) Focus on extracurricular activities\nE) Seek help from a tutor', ""4. What did the speaker's mom send in the care package?\nA) Cookies and milk\nB) Fruits and vegetables\nC) Plum-cake, olives, ginger, and more\nD) Books and stationery\nE) Money for expenses"", '5. Why does the speaker invite Bobbie to join them for Easter?\nA) To study together\nB) To go on a vacation\nC) To attend a party\nD) To celebrate the holiday\nE) To discuss school projects', ""6. What is the speaker's attitude towards Bobbie in the text?\nA) Indifferent\nB) Supportive\nC) Competitive\nD) Envious\nE) Dismissive""]"|['C) Being a popular student', 'B) To avoid distractions', 'C) Start fresh and study more', 'C) Plum-cake, olives, ginger, and more', 'D) To celebrate the holiday', 'B) Supportive']
Van and Bob were discussing their summer plans. Bob invited Van to his family's farm in Allenville, New Hampshire, near Mount Monadnock. The farm was originally owned by Bob's grandfather and had been a summer retreat for their family. Van, feeling anxious about exams, expressed his concerns. Despite being a poor student, Van was a popular figure at Colversham School due to his athletic abilities and musical talents. Bob, on the other hand, was known for his loyalty, generosity, and skills in hockey. The boys had met on their first day at the school and quickly became friends, deciding to room together. The apartment they shared was comfortable and reflected their active lifestyles with sports equipment scattered around. Colversham School aimed to be inclusive, catering to students from various backgrounds and offering top-notch facilities.|"[""1. What is the main topic of the text?\nA) Van and Bob's summer plans\nB) Van's anxiety about exams\nC) Colversham School's facilities\nD) Bob's family farm in Allenville, New Hampshire\nE) Van and Bob's athletic abilities"", '2. How did Van feel about exams?\nA) Excited\nB) Anxious\nC) Confident\nD) Indifferent\nE) Nervous', '3. What is Bob known for at Colversham School?\nA) Musical talents\nB) Athletic abilities\nC) Loyalty, generosity, and hockey skills\nD) Academic achievements\nE) Artistic skills', '4. How did Van and Bob meet?\nA) At a concert\nB) In a sports competition\nC) In the school library\nD) On the first day of school\nE) At a summer camp', '5. What was the atmosphere like in the apartment Van and Bob shared?\nA) Chaotic\nB) Quiet\nC) Reflective\nD) Comfortable\nE) Messy', '6. What is a characteristic of Colversham School mentioned in the text?\nA) Exclusivity\nB) Limited facilities\nC) Top-notch facilities\nD) Lack of diversity\nE) Poor academic standards']"|"[""A) Van and Bob's summer plans"", 'B) Anxious', 'C) Loyalty, generosity, and hockey skills', 'D) On the first day of school', 'D) Comfortable', 'C) Top-notch facilities']"
To the school authorities, Bob presented a challenge. His impact was strong, though not always positive; yet every teacher liked him. They admitted he was disruptive intellectually. Despite this, they recognized that his antics were harmless mischief. With Bob as a friend, the principal believed he couldn't go too far astray. The dreaded exams passed, Bob excelled while Van struggled. Relieved, they packed for a trip to New Hampshire. Despite the late spring, winter's grip lingered. Arriving in Allenville, Van shivered in the cold. Bob joked with the sleigh driver about the old vehicle, borrowed from the McMasters. They set off for their snowy adventure, ready for fun in the wintry landscape.|"[""1. What was Bob's impact on the school authorities?\nA) Positive\nB) Negative\nC) Neutral\nD) Confusing\nE) Inspiring"", ""2. How did the teachers perceive Bob's behavior intellectually?\nA) Disruptive\nB) Helpful\nC) Inspiring\nD) Predictable\nE) Unnoticeable"", ""3. What did the principal believe about Bob's influence on others?\nA) He was a bad influence\nB) He was a great leader\nC) He was a troublemaker\nD) He was harmless\nE) He was a role model"", '4. Who excelled in the dreaded exams?\nA) Bob\nB) Van\nC) Both Bob and Van\nD) Neither Bob nor Van\nE) The teachers', '5. Where did Bob and Van plan to go for a trip?\nA) California\nB) New York\nC) New Hampshire\nD) Florida\nE) Texas', '6. How did Van feel upon arriving in Allenville?\nA) Excited\nB) Relaxed\nC) Cold\nD) Warm\nE) Confused']"|['B) Negative', 'A) Disruptive', 'D) He was harmless', 'A) Bob', 'C) New Hampshire', 'C) Cold']
"In the story, David and Admiral, the horse, faced challenges due to the horse's habit of stopping frequently. David had to continuously urge Admiral to keep moving as the horse was used to halting for various tasks like hauling a hay-cart, working on the road, or collecting sap in the sugar orchard. Despite David's efforts, Admiral hesitated often, causing delays. Later, Van, Bob, and Mrs. Carlton welcomed the boys at the ""Pine Ridge"" farmhouse. The boys excitedly discussed their plans for the upcoming days, including coasting, snow-shoeing, climbing Monadnock, and watching maple-sugar making. Mr. Carlton advised seizing a clear day for the mountain trip. Although Bob noticed his father's occasional puzzlement, the evening ended warmly, with Mr. Carlton showing genuine interest in the boys' holiday plans."|"[""1. What was the main challenge faced by David and Admiral in the story?\nA) Lack of food for Admiral\nB) Unpredictable weather conditions\nC) Admiral's habit of stopping frequently\nD) David's fear of riding horses\nE) Lack of proper directions for their journey"", '2. What were the various tasks Admiral was used to halting for?\nA) Swimming in the river\nB) Climbing trees\nC) Hauling a hay-cart\nD) Playing with other animals\nE) Painting the barn', '3. What did the boys discuss with Van, Bob, and Mrs. Carlton at the ""Pine Ridge"" farmhouse?\nA) Fishing in the nearby lake\nB) Baking cookies for the holidays\nC) Plans for coasting and snow-shoeing\nD) Building a treehouse in the backyard\nE) Planting vegetables in the garden', '4. What did Mr. Carlton advise the boys to do for the mountain trip?\nA) Bring all their toys along\nB) Wait for a rainy day to go\nC) Seize a clear day for the trip\nD) Leave Admiral behind\nE) Pack lightly for the journey', ""5. How did Bob notice his father's reaction during the evening at the farmhouse?\nA) He seemed angry and frustrated\nB) He was busy with work and ignored them\nC) He was excited about their holiday plans\nD) He was puzzled occasionally\nE) He fell asleep early"", '6. How did the evening end at the ""Pine Ridge"" farmhouse?\nA) With a huge argument among the boys\nB) With Mr. Carlton scolding the boys\nC) With the boys feeling unwelcome\nD) Warmly, with Mr. Carlton showing genuine interest in the boys\' plans\nE) With the boys deciding to leave early']"|"[""C) Admiral's habit of stopping frequently"", 'C) Hauling a hay-cart', 'C) Plans for coasting and snow-shoeing', 'C) Seize a clear day for the trip', 'D) He was puzzled occasionally', ""D) Warmly, with Mr. Carlton showing genuine interest in the boys' plans""]"
David quietly left the room, while Bob snuggled back under the covers. It was enjoyable to lie there, watching the fire crackle and seeing your breath in the cold air. The best part was knowing there was no rush to get dressed for school. No bells to make you hurry. Bob reveled in the idea of ten days without the need to rush. Glancing at his friend Van, still asleep, Bob couldn't resist the urge to play a prank. He carefully aimed his pillow and let it fly. After a leisurely breakfast of pancakes, they set off for a day of adventure. Bob assured his father they wouldn't be back until late afternoon due to the snowy climb ahead. As they trekked up the mountain, Bob marveled at the snow-covered landscape, pointing out familiar landmarks to Van. Despite the cold, they were excited for the journey ahead.|"['1. What did Bob do while David quietly left the room?\nA) Bob snuggled back under the covers\nB) Bob went to make breakfast\nC) Bob started packing for school\nD) Bob rushed to get dressed\nE) Bob left the house immediately', '2. What was the best part of lying in bed for Bob?\nA) Watching TV\nB) Listening to music\nC) Watching the fire crackle\nD) Texting friends\nE) Checking emails', '3. Why was Bob excited about the ten days ahead?\nA) He had to rush to school every day\nB) He had a lot of homework to do\nC) He could sleep in and relax\nD) He had to work extra hours\nE) He had to travel for work', '4. What did Bob do when he saw Van still asleep?\nA) He woke him up gently\nB) He played a prank with a pillow\nC) He made breakfast for him\nD) He went back to sleep\nE) He left without him', ""5. What did Bob assure his father about their return time?\nA) They would be back early in the morning\nB) They wouldn't be back until late afternoon\nC) They would be back for lunch\nD) They would be back for dinner\nE) They would be back by midday"", '6. What was Bob excited about as they trekked up the mountain?\nA) The warm weather\nB) The lack of snow\nC) The snow-covered landscape\nD) The lack of landmarks\nE) The easy climb']"|"['A) Bob snuggled back under the covers', 'C) Watching the fire crackle', 'C) He could sleep in and relax', 'B) He played a prank with a pillow', ""B) They wouldn't be back until late afternoon"", 'C) The snow-covered landscape']"
"Bob responded scornfully, ""No, silly. How could I when they are all plastered over thick with snow?"" After a brief silence, he reassured, ""But don't you worry. I am certain we came this way--at least I _think_ we did."" Van chimed in cheerfully, ""You bet I'm not going to be left here to be buried in snow like the Babes in the Wood. No sir-ee! I don't stay here. I'll help hunt for the path too. Two of us can't very well get lost on this mountain. We'll tie a handkerchief on this tree to find our way back. We know we're part way down, anyway. That's certain."" The next morning, Bob and Van were unharmed from their mountain adventure, much to the relief of Mr. Carlton, who jokingly remarked on their resilience and youthful energy compared to his middle-aged nerves."|"[""1. What is the main reason Bob gives for not being able to see the path clearly?\nA) It's too dark\nB) The trees are too dense\nC) The path is covered in snow\nD) They are lost\nE) He forgot his glasses"", '2. How does Van feel about the situation?\nA) Anxious\nB) Confused\nC) Scared\nD) Confident\nE) Indifferent', '3. What does Van suggest they do to find their way back?\nA) Use a compass\nB) Follow the sun\nC) Tie a handkerchief on a tree\nD) Wait for help\nE) Climb higher', ""4. How do Bob and Van plan to ensure they don't get lost?\nA) Use a map\nB) Follow animal tracks\nC) Tie knots in a rope\nD) Leave a trail of breadcrumbs\nE) Tie a handkerchief on a tree"", ""5. How does Mr. Carlton feel about Bob and Van's adventure?\nA) Worried\nB) Relieved\nC) Angry\nD) Indifferent\nE) Excited"", '6. What does Mr. Carlton jokingly remark about Bob and Van?\nA) They are lost causes\nB) They are too old for adventures\nC) They have more energy than him\nD) They should stay indoors\nE) They are irresponsible']"|['C) The path is covered in snow', 'D) Confident', 'C) Tie a handkerchief on a tree', 'E) Tie a handkerchief on a tree', 'B) Relieved', 'C) They have more energy than him']
Van and Bob were discussing the importance of sugar in the olden days. Van explained how white sugar was considered a luxury as it had to be imported from faraway places like the East Indies, Spain, and South America. He mentioned that people used brown sugar, maple-sugar, or even molasses to sweeten their food back then. Bob was intrigued and asked if sugar was obtained only from beets, sugar-cane, and maple sap. Van, stuck in the mud, called for Bob's help to rescue him before he disappeared into the deep yellow mud.|"['1. What did Van explain about white sugar in the olden days?\nA) It was easily accessible.\nB) It was considered a luxury.\nC) It was only found in Europe.\nD) It was used in everyday cooking.\nE) It was primarily sourced locally.', '2. Where did Van mention white sugar had to be imported from in the olden days?\nA) Africa\nB) Europe\nC) South America\nD) The Middle East\nE) The East Indies', '3. What alternatives did people use to sweeten their food in the absence of white sugar?\nA) Honey and salt\nB) Brown sugar and salt\nC) Maple-sugar and molasses\nD) Cinnamon and nutmeg\nE) Vanilla extract and almond paste', '4. What did Bob inquire about regarding the sources of sugar?\nA) If it was obtained only from fruits\nB) If it was found in all continents\nC) If it was extracted from flowers\nD) If it was obtained only from beets, sugar-cane, and maple sap\nE) If it was easily grown in home gardens', ""5. Why did Van call for Bob's help in the end?\nA) To discuss the importance of sugar further\nB) To rescue him from the deep yellow mud\nC) To ask about Bob's favorite sweet treats\nD) To show Bob a unique sugar extraction method\nE) To plan a sugar-tasting event"", ""6. What was Van's situation at the end of the passage?\nA) He was enjoying a mud bath\nB) He was exploring different sugar sources\nC) He was stuck in the mud\nD) He was teaching Bob how to make sugar\nE) He was planning a sugar-themed party""]"|['B) It was considered a luxury.', 'E) The East Indies', 'C) Maple-sugar and molasses', 'D) If it was obtained only from beets, sugar-cane, and maple sap', 'B) To rescue him from the deep yellow mud', 'C) He was stuck in the mud']
Van was stuck in the mud up to his knees and called out to Bobbie for help. Bobbie refused, fearing he might get pulled in too. Van, feeling betrayed, asked for a pole to help him out. As Bobbie handed it over, the dead wood broke, causing Bobbie to fall into a snowdrift and Van to sit down abruptly in the mud. Despite the messy situation, Van managed to get his feet out and scolded Bobbie for not helping. Bobbie joked about being buried alive, and they continued their banter. Nearby, David and the Admiral were making maple sugar, with David pouring sap into a barrel on a sledge. David criticized modern schooling, claiming he learned to make maple sugar without any formal education.|"['1. What was Van stuck in up to his knees?\nA) Quicksand\nB) Mud\nC) Snowdrift\nD) Maple syrup\nE) Dead wood', ""2. Why did Bobbie refuse to help Van out of the mud?\nA) He was too busy making maple sugar\nB) He was afraid of getting pulled in himself\nC) He didn't like Van\nD) He didn't have a pole to help with\nE) He wanted to teach Van a lesson"", '3. What caused Bobbie to fall into a snowdrift?\nA) Van pushed him\nB) The dead wood broke\nC) David tripped him\nD) The Admiral distracted him\nE) A strong wind blew him over', '4. How did Van manage to get his feet out of the mud?\nA) Bobbie helped him\nB) He used a pole\nC) David pulled him out\nD) The Admiral pushed him\nE) He gave up and stayed stuck', '5. What did David criticize modern schooling for?\nA) Lack of discipline\nB) Lack of technology\nC) Lack of practical skills\nD) Lack of sports programs\nE) Lack of art classes', '6. What did David claim he learned to do without any formal education?\nA) Play the piano\nB) Make maple sugar\nC) Sail a boat\nD) Speak French\nE) Build a house']"|['B) Mud', 'B) He was afraid of getting pulled in himself', 'B) The dead wood broke', 'B) He used a pole', 'C) Lack of practical skills', 'B) Make maple sugar']
"""Listen up,"" David said, pointing to a hole in a maple tree. ""We tap each tree in spring to collect sap. The sap runs through a small wooden trough into buckets. We empty the buckets into a cask daily. The sap is mostly water and sugar. We boil it to make syrup or sugar. Some use a thermometer, others test in water or snow. I can tell by feel. We bottle the syrup when thick or boil for sugar. We cool the syrup to make candy. But don't eat too much or you'll be sick. For candy, boil thick syrup until it's like molasses, then pull it until white. It's better than store-bought candy. Give it a try!"""|"['1. What do they collect from the maple trees in spring?\nA) Leaves\nB) Sap\nC) Nuts\nD) Branches\nE) Flowers', '2. How does the sap flow from the trees into the buckets?\nA) Through pipes\nB) By manual pouring\nC) Via a conveyor belt\nD) Through a small wooden trough\nE) By using a pump', '3. How do they determine when the syrup is ready?\nA) By tasting it\nB) By using a thermometer\nC) By testing in water or snow\nD) By feeling it\nE) By smelling it', ""4. What caution does David give about consuming the syrup?\nA) It's too sweet\nB) It's not tasty\nC) It's unhealthy\nD) It's too watery\nE) It can make you sick"", '5. How is candy made from the syrup?\nA) By freezing it\nB) By boiling it until thick\nC) By adding more sugar\nD) By mixing with chocolate\nE) By letting it sit for a day', ""6. What is the final step in making candy from the syrup?\nA) Boiling it until it's like molasses\nB) Pulling it until white\nC) Adding food coloring\nD) Letting it cool in the sun\nE) Packaging it in boxes""]"|['B) Sap', 'D) Through a small wooden trough', 'D) By feeling it', 'E) It can make you sick', 'B) By boiling it until thick', 'B) Pulling it until white']
