generated_passage|Question|Answer
In the quaint villages of South Kent with names like 'den' and the serene Sussex downs where villages end with 'hurst,' reside the humble folk who speak a simple language. This speech should sound pleasant to English ears compared to the harsh consonants of the north or the soft vowels of the west. Market carts rumble down the London road during summer nights, carrying young men seeking a better life and girls looking for work. The influence of the city is felt close by, with the annual arrival of the hoppers and the distant sound of music from across the borders. Despite the picturesque hills, the local speech is not purely pastoral. This story tells of a practical aunt with savings and old furniture, torn between her two nieces. When an unexpected ankle sprain brings one niece to her aid, the tale takes an unexpected turn, revealing the complexities of family bonds and providential timing.|['1. What is the main setting of the passage?\nA) The bustling city of London\nB) The serene Sussex downs\nC) The harsh north\nD) The soft west\nE) The hilly regions of Wales', '2. What can be inferred about the speech of the people in South Kent and Sussex?\nA) It is harsh and unpleasant\nB) It is purely pastoral\nC) It is influenced by the nearby city\nD) It is similar to the soft vowels of the west\nE) It is difficult to understand', '3. What is the annual event mentioned in the passage that indicates the influence of the city nearby?\nA) Market day\nB) Arrival of hoppers\nC) Music festival\nD) Harvest celebration\nE) Village fair', '4. What unexpected event changes the course of the story?\nA) A sudden storm\nB) An ankle sprain\nC) A family feud\nD) A lost treasure\nE) A mysterious visitor', '5. What is the central theme of the passage?\nA) The beauty of pastoral life\nB) The rivalry between nieces\nC) The influence of the city on rural areas\nD) The complexities of family relationships\nE) The search for a better life', '6. Which word best describes the tone of the passage?\nA) Melancholic\nB) Joyful\nC) Mysterious\nD) Nostalgic\nE) Intriguing']|['B) The serene Sussex downs', 'C) It is influenced by the nearby city', 'B) Arrival of hoppers', 'B) An ankle sprain', 'D) The complexities of family relationships', 'D) Nostalgic']
Sarah and I used to feel frustrated about having to dust all the unnecessary china every week. I decided to start with a silk handkerchief that belonged to my uncle and aunt, marked with his name. As I dusted, I couldn't help but think about how much time people must have had in those days. I accidentally broke a big bowl, and as I heard my aunt approaching, I panicked. I managed to hide the broken pieces and even fixed the bowl with egg whites. Eventually, I made up an excuse about a pie dish and successfully avoided getting caught. Later, I visited a shop to find a replacement, feeling like a duchess in my new hat and mantle. Despite the mishap, the drive and experience felt lovely.|['Question 1:\nWhat did the narrator use to dust the unnecessary china?\nA) A brush\nB) A silk handkerchief\nC) A feather duster\nD) A paper towel\nE) A sponge', 'Question 2:\nWhat did the narrator accidentally break while dusting the china?\nA) A cup\nB) A plate\nC) A vase\nD) A big bowl\nE) A saucer', 'Question 3:\nHow did the narrator fix the broken bowl?\nA) Glue\nB) Tape\nC) Egg whites\nD) Cement\nE) String', 'Question 4:\nWhat did the narrator do to avoid getting caught by their aunt after breaking the bowl?\nA) Blamed it on Sarah\nB) Threw the broken pieces out the window\nC) Hid the pieces and fixed the bowl\nD) Confessed immediately\nE) Ran away from home', 'Question 5:\nWhat did the narrator feel like when visiting the shop to find a replacement for the broken bowl?\nA) A queen\nB) A duchess\nC) A princess\nD) A king\nE) A prince', 'Question 6:\nHow did the narrator feel about the overall experience of the mishap with the china?\nA) Frustrated\nB) Angry\nC) Sad\nD) Lovely\nE) Annoyed']|['B) A silk handkerchief', 'D) A big bowl', 'C) Egg whites', 'C) Hid the pieces and fixed the bowl', 'B) A duchess', 'D) Lovely']
An elderly man tried to comfort a distressed girl who mistakenly thought she was a servant. She was upset after a confrontation in a shop where she had spoken harshly. Feeling hopeless about her future, she confided in the man over dinner. The man pondered her situation and came up with a plan. The next day, the man meticulously examined her aunt's valuable china and praised its uniqueness. The girl, worried about her aunt discovering her mistake, hurriedly finished her chores to meet the man. He carefully inspected the china, whispering praises. The girl was anxious about the man's fascination with the china but followed his lead. The man's admiration for the china gave the girl hope for a solution to her troubles.|"[""1. What was the girl upset about before confiding in the elderly man?\nA) Losing her job\nB) Speaking harshly in a shop\nC) Breaking her aunt's china\nD) Feeling sick\nE) Missing her family"", ""2. How did the elderly man try to comfort the distressed girl?\nA) By scolding her\nB) By ignoring her\nC) By giving her money\nD) By praising her aunt's china\nE) By leaving her alone"", ""3. What did the man do after pondering the girl's situation?\nA) Left the girl alone\nB) Went to sleep\nC) Came up with a plan\nD) Ignored the girl\nE) Scolded the girl"", ""4. Why was the girl worried about her aunt discovering her mistake?\nA) She broke her aunt's favorite vase\nB) She lost her aunt's money\nC) She quit her job\nD) She spoke harshly in a shop\nE) She mistook herself for a servant"", ""5. How did the man give the girl hope for a solution to her troubles?\nA) By scolding her\nB) By ignoring her\nC) By praising her aunt's china\nD) By leaving her alone\nE) By asking her to leave"", ""6. What was the girl anxious about regarding the man's fascination with the china?\nA) Losing her job\nB) Breaking the china\nC) Hurrying to finish her chores\nD) Ignoring the man\nE) Following the man's lead""]"|"['B) Speaking harshly in a shop', ""D) By praising her aunt's china"", 'C) Came up with a plan', 'E) She mistook herself for a servant', ""C) By praising her aunt's china"", 'B) Breaking the china']"
He arrived with a large brown-paper package, and I wondered if he had brought his bowl to sell. Hastily, I completed my tasks and dashed to the shop for sago. The old man was eager, proposing a deal regarding a bowl that looked like another. He offered a substantial sum for the china in my possession. Despite the tempting offer, I declined, explaining my reluctance to part with the cherished items. He then proposed marriage, ensuring my future security upon my aunt's passing. Reluctantly, I accepted, leading to a swift wedding and inheritance after my aunt's demise. Although Mr. Fytche was wealthy, his obsession with collecting china overshadowed our life together. Eventually, I suggested selling the collection to start anew, but his attachment to the china persisted, leaving me longing for a simpler life.|"['1. What did the old man initially propose a deal regarding?\nA) A painting\nB) A bowl\nC) A vase\nD) A sculpture\nE) A rug', ""2. Why did the narrator decline the old man's tempting offer?\nA) She didn't like the design of the bowl\nB) She needed the bowl for herself\nC) She wanted to keep her cherished items\nD) She already had a similar bowl\nE) She thought the offer was too low"", '3. What did the old man propose after the narrator declined his offer for the bowl?\nA) Selling her house\nB) Going on a trip together\nC) Starting a business\nD) Getting married\nE) Adopting a pet', ""4. What did the narrator reluctantly accept after the old man's proposal?\nA) Selling her china collection\nB) Moving to a different country\nC) Starting a new job\nD) Getting married\nE) Going on a vacation"", '5. What did the narrator suggest to Mr. Fytche to start anew?\nA) Selling the house\nB) Opening a restaurant\nC) Selling the china collection\nD) Buying a new car\nE) Moving to a different city', ""6. How did Mr. Fytche's attachment to the china affect the narrator?\nA) It made her want to collect more china\nB) It made her appreciate the collection more\nC) It left her longing for a simpler life\nD) It made her feel wealthy\nE) It made her happy and content""]"|['B) A bowl', 'C) She wanted to keep her cherished items', 'D) Getting married', 'D) Getting married', 'C) Selling the china collection', 'C) It left her longing for a simpler life']
"She walked in timidly, her once rosy face now pale and thin, a stark contrast to her former self. ""May I come in?"" she asked softly, as if unsure of her welcome in her own home. Her eyes blinked against the light as the door opened. Father sat silently, his expression unreadable. I felt a surge of fear, uncertain of what his reaction might be. I should have known better, but fear clouded my judgment. Ellen, the one who had left a note saying she had eloped with her true love, stood before us. Her actions had shattered our peaceful existence, leaving us ostracized by the townsfolk. As she entered, the weight of her deception hung heavy in the air, casting a shadow over our once tranquil home."|"['1. What is the mood of the passage?\nA) Joyful\nB) Anxious\nC) Excited\nD) Relieved\nE) Indifferent', ""2. How does the speaker feel towards Ellen's actions?\nA) Proud\nB) Disappointed\nC) Supportive\nD) Happy\nE) Angry"", ""3. What is the main idea of the passage?\nA) Ellen's happy return home\nB) A family reunion after a long time\nC) The aftermath of Ellen's elopement\nD) A surprise party for Ellen\nE) A peaceful day in the family's life"", '4. How does Ellen appear when she enters the room?\nA) Confident\nB) Sad\nC) Happy\nD) Timid\nE) Angry', '5. What is the relationship between the speaker and Ellen?\nA) Strangers\nB) Siblings\nC) Friends\nD) Parent and child\nE) Cousins', ""6. How does the father react to Ellen's return?\nA) Joyful\nB) Furious\nC) Sad\nD) Indifferent\nE) Surprised""]"|"['B) Anxious', 'B) Disappointed', ""C) The aftermath of Ellen's elopement"", 'D) Timid', 'B) Siblings', 'D) Indifferent']"
The next moment, father swiftly strides to the door, embracing her tightly as she clings to his neck, both holding on as if never wanting to let go. She returns home, and I close the door. During this time, father and I couldn't show enough love for her, grateful to the Lord for her safe return. She never mentioned the one who caused her pain. However, one night, when I innocently asked about him, father slammed his fist on the table, saying--Around primrose season, she gave birth, only known to us and Mrs. Jarvis, her godmother. When the baby arrived, she asked, 'Is it a boy or a girl?' We said it was a boy. She insisted on holding it, despite our saying it was asleep. She realized the truth and wept, wanting to bid farewell to her baby. I dressed the little one in a gown I sewed, a cap from her mother's time. Placing it in her arms, she held her baby close, saying, 'Kiss me, father, and kiss the baby too.' She peacefully passed away, cradling her baby with primroses surrounding them. Ellen was buried beside her mother, despite the parson's objections. Father believed they should rest together. After her death, father changed, quieter and less spirited. He was kind to me, but I wasn't his favorite. He attended the burial but avoided church, feeling his faith was best kept|"[""1. What did the speaker's father do when the daughter returned home?\nA) He scolded her\nB) He hugged her tightly\nC) He ignored her\nD) He left the house\nE) He cried"", '2. Who was the only other person who knew about the baby besides the family?\nA) The parson\nB) Mrs. Jarvis\nC) The doctor\nD) The neighbor\nE) The priest', '3. How did the daughter react when she found out the truth about her baby?\nA) She laughed\nB) She wept\nC) She screamed\nD) She fainted\nE) She smiled', '4. Where was the daughter buried despite objections from the parson?\nA) In a different town\nB) In the churchyard\nC) Beside her father\nD) Beside her mother\nE) In a secret garden', ""5. How did the daughter's death affect the father?\nA) He became happier\nB) He became more talkative\nC) He became less spirited\nD) He became a preacher\nE) He became a doctor"", ""6. Why did the father avoid going to church after the daughter's death?\nA) He lost his faith\nB) He was busy\nC) He was sick\nD) He was traveling\nE) He preferred to pray at home""]"|['B) He hugged her tightly**', 'B) Mrs. Jarvis**', 'B) She wept**', 'D) Beside her mother**', 'C) He became less spirited**', 'A) He lost his faith**']
It was a Sunday morning, and my father was busy working at his bench. I had snuck up to the churchyard to listen to the psalms being sung when I saw young Barber from the village open his shop. He came out looking smart in his new black outfit, whistling a hymn tune softly. Our house was between Barber's shop and the church, and I hoped he wouldn't come our way. But he did, and as he passed by, he made a disrespectful remark to my father. This angered my father, who chased after Barber with a knife. A tragic event unfolded as Barber met his fate near Ellen's grave. The incident left my father dead, and the village in shock. The consequences of a simple encounter turned into a dreadful tragedy that none could have foreseen.|"[""1. What was the reason for the tragic event that unfolded in the text?\nA) Barber insulted the narrator\nB) The narrator's father was busy working\nC) Barber made a disrespectful remark to the narrator's father\nD) The churchyard was crowded with people\nE) The narrator's family had a feud with Barber's family"", ""2. Where was the narrator when the tragic event started to unfold?\nA) At the church\nB) In Barber's shop\nC) At the village square\nD) In the churchyard\nE) At the market"", ""3. What was Barber doing when he passed by the narrator's house?\nA) Singing loudly\nB) Running away\nC) Whistling a hymn tune\nD) Crying\nE) Laughing"", '4. How did the narrator feel when Barber made a disrespectful remark to their father?\nA) Happy\nB) Angry\nC) Sad\nD) Excited\nE) Surprised', ""5. Who chased after Barber with a knife in the text?\nA) The narrator\nB) Ellen\nC) The village people\nD) The narrator's father\nE) The church choir"", ""6. What was the outcome of the tragic event in the text?\nA) Barber became a hero\nB) The narrator's father was injured\nC) The village celebrated\nD) Barber passed away\nE) The narrator's father died""]"|"[""C) Barber made a disrespectful remark to the narrator's father**"", 'D) In the churchyard**', 'C) Whistling a hymn tune**', 'B) Angry**', ""D) The narrator's father**"", ""E) The narrator's father died**""]"
One summer, a young girl faced a difficult decision about love and family. Her father insisted she give up her love interest, William, a farmer. The girl wrote a letter to William, following her father's strict instructions to reject him. However, she added her own heartfelt words, expressing her true feelings and hopes to see him once more. The girl felt guilty for deceiving her father but longed to be with William. One night, while reading William's letters, she heard a noise and discovered him outside her window. Overwhelmed with emotions, they shared a brief moment before he left. The girl was torn between her love for William and her father's wishes, feeling anxious about the future.|"[""1. What did the young girl's father insist she do regarding her love interest, William?\nA) Write him a love letter\nB) Reject him\nC) Invite him to dinner\nD) Ask him to meet her secretly\nE) Run away with him"", ""2. How did the girl feel about following her father's instructions to reject William?\nA) Happy\nB) Sad\nC) Guilty\nD) Relieved\nE) Indifferent"", '3. What did the girl add to the letter she wrote to William?\nA) A drawing\nB) A poem\nC) Her true feelings\nD) A lock of hair\nE) A gift', ""4. What did the girl discover while reading William's letters one night?\nA) A secret message\nB) A photograph\nC) A noise outside her window\nD) A love poem\nE) A hidden treasure map"", '5. How did the girl feel when she saw William outside her window?\nA) Angry\nB) Surprised\nC) Indifferent\nD) Overwhelmed\nE) Anxious', ""6. What was the girl torn between in the story?\nA) Going to college or staying home\nB) Working in the city or on the farm\nC) Her love for William and her father's wishes\nD) Traveling the world or staying in her village\nE) Buying a new dress or saving money""]"|"['B) Reject him', 'C) Guilty', 'C) Her true feelings', 'C) A noise outside her window', 'D) Overwhelmed', ""C) Her love for William and her father's wishes""]"
I quietly left the house after tea, leaving a decoy in my bed to meet William, as I felt I owed him. We met at the Parson's Shave and sneaked into the church tower. Sitting in the bellringers' loft, we heard footsteps and hurried up to the belfry. The dark belfry was eerie with owls and starlings flying about. I led William through the dusty belfry, fearing the bells might ring. Crawling on hands and knees, we reached the ladder to the tower-top. The climb felt like an eternity, but finally, we made it. Opening the door to the light outside, we felt relieved and excited for our adventure together.|"['1. What did the speaker leave in their bed as a decoy?\nA) A book\nB) A pillow\nC) A doll\nD) A hat\nE) A decoy', ""2. Where did the speaker and William meet before sneaking into the church tower?\nA) The Parson's Shave\nB) The tea house\nC) The belfry\nD) The church yard\nE) The bellringers' loft"", '3. What did the speaker fear might happen while leading William through the dusty belfry?\nA) The owls might attack\nB) The bells might ring\nC) They might get lost\nD) They might meet someone\nE) William might get scared', '4. How did the speaker and William reach the ladder to the tower-top?\nA) Walking\nB) Running\nC) Crawling on hands and knees\nD) Climbing a staircase\nE) Jumping', '5. How did the climb to the tower-top feel to the speaker?\nA) Exciting\nB) Short\nC) Painful\nD) Like an eternity\nE) Like a race', '6. How did the speaker and William feel upon opening the door to the light outside?\nA) Anxious\nB) Relieved and excited\nC) Scared\nD) Disappointed\nE) Tired']"|"['E) A decoy', ""A) The Parson's Shave"", 'B) The bells might ring', 'C) Crawling on hands and knees', 'D) Like an eternity', 'B) Relieved and excited']"
I won't write down every word said, as it was just foolishness that amounted to nothing. Time passed quickly, a mix of happiness and sadness when you love someone you must leave. William pleaded for me to stay, but I knew my duty. The bells chimed endlessly, disorienting us. William couldn't make a stand against the bells and my decision. The rain returned, chilling us. We crept down the ladder in the dim light, hearing my parents argue below. They believed I had shamed them, caught with William. My father disowned me, declaring I was no longer his daughter. Others gossiped about my lost reputation. Alone in the belfry, cold and scared, William and I held on tight, hoping for the best amidst the darkness.|"[""1. What was the main reason the narrator decided to leave despite William's pleas?\nA) The rain returned\nB) The bells chimed endlessly\nC) Hearing parents argue below\nD) Feeling cold and scared\nE) Others gossiping about reputation"", '2. How did the narrator feel while crept down the ladder in the dim light?\nA) Happy and relieved\nB) Confused and disoriented\nC) Cold and scared\nD) Hopeful for the best\nE) Pleaded for William to stay', ""3. What was the consequence of the narrator's actions according to the text?\nA) William disowned the narrator\nB) The bells stopped chiming\nC) The narrator's parents argued\nD) Others gossiped about reputation\nE) The narrator was happy and relieved"", ""4. Why did the narrator feel disoriented in the belfry?\nA) William pleaded for the narrator to stay\nB) The rain returned\nC) The bells chimed endlessly\nD) The narrator's father disowned them\nE) Others gossiped about reputation"", ""5. How did William react to the narrator's decision to leave?\nA) Disowned the narrator\nB) Pleased with the decision\nC) Made a stand against the bells\nD) Held on tight in the darkness\nE) Pleaded for the narrator to stay"", ""6. What was the narrator's duty that they knew they had to fulfill?\nA) Hold on tight in the darkness\nB) Leave despite William's pleas\nC) Disown their father\nD) Stop the bells from chiming\nE) Argue with their parents""]"|"['C) Hearing parents argue below', 'C) Cold and scared', 'D) Others gossiped about reputation', 'C) The bells chimed endlessly', 'E) Pleaded for the narrator to stay', ""B) Leave despite William's pleas""]"
