generated_passage|Question|Answer
Betty found a vase in the kitchen closet shelves this morning while helping Mrs. Peabody. She cleaned it and decided to use it for the supper table with a bouquet. As she relaxed on the grass, she noticed clouds in the blue sky. Suddenly, a harsh voice interrupted, accusing Mr. Peabody of mistreating an animal. Betty rushed to the willow hedge, worried. She found Bob and Mr. Peabody arguing about the incident. Bob expressed concern about Mr. Peabody's actions, fearing he might lose his temper. Betty intervened, urging them to focus on their own tasks. Bob then guided a cow back to the road, with Betty's help. Despite the tense situation, Bob humorously noted Betty's dramatic response to the situation.|"['1. What did Betty find in the kitchen closet shelves this morning?\nA) A book\nB) A vase\nC) A painting\nD) A mirror\nE) A candle', '2. What did Betty decide to do with the vase she found?\nA) Throw it away\nB) Hide it\nC) Clean it and use it for the supper table\nD) Give it to Mrs. Peabody\nE) Sell it', '3. What did Betty notice in the sky while relaxing on the grass?\nA) Stars\nB) Birds\nC) Clouds\nD) Airplanes\nE) Rainbows', '4. Who accused Mr. Peabody of mistreating an animal?\nA) Betty\nB) Bob\nC) Mrs. Peabody\nD) A stranger\nE) The police officer', ""5. What did Bob express concern about regarding Mr. Peabody's actions?\nA) His cooking skills\nB) His gardening abilities\nC) His temper\nD) His fashion sense\nE) His singing voice"", ""6. How did Bob react to Betty's dramatic response to the situation?\nA) He scolded her\nB) He laughed humorously\nC) He ignored her\nD) He got angry\nE) He cried""]"|['B) A vase', 'C) Clean it and use it for the supper table', 'C) Clouds', 'B) Bob', 'C) His temper', 'B) He laughed humorously']
"Betty Gordon, an orphan, was staying at Bramble Farm until her uncle, Richard Gordon, could settle down. Bob Henderson, also residing there, was taken in by the Peabodys. Betty and Bob were unhappy with life at the farm, but they had promised the Benders not to run away without informing them. Betty helped catch chicken thieves, revealing the harsh conditions at the farm. Despite some improvement, things were deteriorating again. When Mr. Peabody injured a cow, Bob felt hopeless about the situation. Betty and Bob were contemplating leaving but decided to wait for Uncle Dick's instructions. Betty's experiences are detailed in the book ""Betty Gordon at Bramble Farm,"" where she navigates the challenges of life with the Peabodys and the kindness of the Benders."|"[""1. What is the main reason Betty and Bob are staying at Bramble Farm?\nA) To help with the harvest\nB) To assist the Peabodys with their chores\nC) To wait for Betty's uncle to settle down\nD) To escape their previous life\nE) To explore the countryside"", ""2. Why did Betty and Bob promise the Benders not to run away without informing them?\nA) Because they were afraid of the Peabodys\nB) Because they wanted to help catch chicken thieves\nC) Because they were grateful for the Benders' kindness\nD) Because they were hoping for a reward\nE) Because they didn't want to cause any trouble"", ""3. What event revealed the harsh conditions at Bramble Farm?\nA) Betty and Bob helping with the harvest\nB) Mr. Peabody injuring a cow\nC) Catching chicken thieves\nD) Bob feeling hopeless\nE) Waiting for Uncle Dick's instructions"", '4. How did Bob feel after Mr. Peabody injured a cow?\nA) Hopeful\nB) Excited\nC) Angry\nD) Sad\nE) Hopeless', ""5. What made Betty and Bob contemplate leaving Bramble Farm?\nA) Catching chicken thieves\nB) Uncle Dick's instructions\nC) Mr. Peabody's injury\nD) The kindness of the Benders\nE) The deteriorating conditions at the farm"", '6. Which book details Betty\'s experiences at Bramble Farm?\nA) ""Betty Gordon and the Chicken Thieves""\nB) ""Betty Gordon\'s Farm Adventures""\nC) ""Betty Gordon at Bramble Farm""\nD) ""Betty and Bob\'s Great Escape""\nE) ""Life with the Peabodys""']"|"[""C) To wait for Betty's uncle to settle down"", ""E) Because they didn't want to cause any trouble"", 'C) Catching chicken thieves', 'E) Hopeless', 'E) The deteriorating conditions at the farm', 'C) ""Betty Gordon at Bramble Farm""']"
As Bob and Betty walked back from delivering the cow, Bob's mind buzzed with ideas to break free from Mr. Peabody and pave his path to success. He dreamt of making a fortune, believing money could be a valuable tool. Betty shared her thoughts, mentioning Mr. Peabody might be in Washington or Philadelphia. Bob hurried, reminding Betty of their destination beyond Laurel Grove. The wagon house fire had limited their social activities, and now Bob had to ride the sorrel horse to buy a wagon for Mr. Peabody. Betty expressed her desire to attend a country auction, but Bob declined due to the lack of a suitable mode of transportation. Instead, he promised to take her to a nearby farm sale the next day.|"[""1. What was Bob's main goal as they walked back from delivering the cow?\nA) To visit Washington\nB) To attend a country auction\nC) To buy a wagon for Mr. Peabody\nD) To ride the sorrel horse\nE) To have a social gathering at Laurel Grove"", '2. Where did Betty suggest Mr. Peabody might be?\nA) Laurel Grove\nB) The country auction\nC) Washington\nD) Philadelphia\nE) The nearby farm sale', ""3. Why did Bob decline Betty's suggestion to attend a country auction?\nA) Lack of interest in auctions\nB) Lack of money\nC) Lack of suitable transportation\nD) Lack of time\nE) Lack of items to auction"", '4. What did Bob promise Betty instead of attending a country auction?\nA) To visit Washington\nB) To ride the sorrel horse\nC) To buy a wagon for Mr. Peabody\nD) To take her to a nearby farm sale\nE) To have a social gathering at Laurel Grove', '5. Why did Bob have to ride the sorrel horse?\nA) To visit Washington\nB) To attend a country auction\nC) To buy a wagon for Mr. Peabody\nD) To have a social gathering at Laurel Grove\nE) To visit the nearby farm sale', ""6. What had limited Bob and Betty's social activities?\nA) Lack of money\nB) Lack of time\nC) The wagon house fire\nD) Mr. Peabody's absence\nE) Lack of interest in social gatherings""]"|['C) To buy a wagon for Mr. Peabody', 'D) Philadelphia', 'C) Lack of suitable transportation', 'D) To take her to a nearby farm sale', 'C) To buy a wagon for Mr. Peabody', 'C) The wagon house fire']
Betty felt reassured by the promise and quietly finished her dinner. After Bob left on the old horse, Betty noticed Mrs. Peabody's concern. Mrs. Peabody found a week-old card from the new minister, mentioning a visit that afternoon. Feeling unprepared, Mrs. Peabody confided in Betty, who sprang into action. Betty suggested using the shady porch for the meeting, enhancing it with the best items available. She advised Mrs. Peabody to wear her clean white shirtwaist and skirt, adding a ribbon girdle for style. Betty transformed the porch, bringing out furniture and flowers to create a welcoming setting. Mrs. Peabody was pleased with the result and decided not to invite the minister inside, following Betty's advice to maintain a casual appearance during the visit.|"['1. What did Betty suggest to Mrs. Peabody to use for the meeting with the new minister?\nA) The kitchen\nB) The backyard\nC) The shady porch\nD) The living room\nE) The garden', '2. What did Betty recommend Mrs. Peabody wear for the meeting with the new minister?\nA) A black dress\nB) A floral blouse\nC) A white shirtwaist and skirt\nD) A blue pantsuit\nE) A red sweater', '3. Why did Mrs. Peabody confide in Betty about the upcoming visit from the new minister?\nA) She wanted Betty to cook dinner for them.\nB) She needed help decorating the living room.\nC) She felt unprepared for the meeting.\nD) She wanted Betty to come to the meeting.\nE) She wanted Betty to leave the house.', '4. How did Betty enhance the shady porch for the meeting with the new minister?\nA) By removing all furniture\nB) By adding more shade\nC) By bringing out furniture and flowers\nD) By painting the walls\nE) By installing new lights', ""5. Why did Mrs. Peabody decide not to invite the minister inside during the visit?\nA) She didn't want to disturb the furniture inside.\nB) Betty advised her to maintain a casual appearance.\nC) She wanted to show off her porch.\nD) She preferred the fresh air outside.\nE) She wanted to avoid the minister."", '6. How did Mrs. Peabody feel about the transformation of the porch for the visit?\nA) Displeased\nB) Indifferent\nC) Pleased\nD) Anxious\nE) Angry']"|['C) The shady porch', 'C) A white shirtwaist and skirt', 'C) She felt unprepared for the meeting.', 'C) By bringing out furniture and flowers', 'B) Betty advised her to maintain a casual appearance.', 'C) Pleased']
Betty worked hard to help Mrs. Peabody look nice in her old-fashioned outfit, adding a touch of elegance with a gray-blue silk girdle. The new minister, a kind old man, visited and enjoyed the porch setting, overlooking the neglected house and grounds. After the visit, Mrs. Peabody felt relieved, knowing he wouldn't return for another six months due to his extensive parish. Betty stayed up late, waiting for her brother Bob, who arrived on horseback singing joyfully in the moonlight. Betty, concerned that Bob hadn't eaten, had sardines and crackers ready for him. As she sat by the window, she reflected on her family and wondered about her uncle's response to her letter.|"[""1. What did Betty use to add elegance to Mrs. Peabody's outfit?\nA) Gray-blue silk girdle\nB) Diamond necklace\nC) Leather belt\nD) Woolen scarf\nE) Gold bracelet"", '2. Why was the new minister described as a kind old man?\nA) He was young and strict\nB) He was old and unkind\nC) He was old and kind\nD) He was young and unkind\nE) He was strict and unkind', '3. How often did Mrs. Peabody expect the new minister to return?\nA) Every week\nB) Every month\nC) Every year\nD) Every three months\nE) Every six months', ""4. How did Bob arrive at Betty's house?\nA) By car\nB) By bicycle\nC) On foot\nD) By horseback\nE) By bus"", '5. What did Betty have ready for Bob when he arrived?\nA) Pizza and soda\nB) Sardines and crackers\nC) Sandwiches and juice\nD) Salad and water\nE) Chips and dip', '6. What was Betty reflecting on as she sat by the window?\nA) Her friends\nB) Her school\nC) Her family\nD) Her job\nE) Her hobbies']"|['A) Gray-blue silk girdle', 'C) He was old and kind', 'E) Every six months', 'D) By horseback', 'B) Sardines and crackers', 'C) Her family']
Bob was feeling famished and exhausted after a long day. He shared with Betty that he couldn't stop for a meal on his way home as he was already running late. Bob mentioned that the poorhouse farm was nearby, where he had to visit due to an unexpected meeting with Jim Turner, the poormaster. Jim informed Bob about a peculiar visitor who had shown interest in old books and had inquired about Bob's mother. This visitor, Lockwood Hale, had left abruptly without revealing much but expressed a desire to meet Bob. Bob, realizing the urgency, decided that he needed to go to Washington to uncover what Lockwood knew. Betty offered to lend Bob money for the trip, showing her support and concern for his well-being.|"[""1. Why was Bob feeling famished and exhausted after a long day?\nA) He had a busy day at work.\nB) He had a meeting with Jim Turner.\nC) He couldn't stop for a meal on his way home.\nD) He was feeling unwell.\nE) He was running late."", ""2. Who informed Bob about a peculiar visitor interested in old books and inquiring about Bob's mother?\nA) Betty\nB) Jim Turner\nC) Lockwood Hale\nD) Poorhouse farm\nE) Washington"", '3. What did Lockwood Hale express a desire to do before leaving abruptly?\nA) Meet Bob\nB) Buy old books\nC) Visit Washington\nD) Talk to Betty\nE) Stay for dinner', '4. Why did Bob decide that he needed to go to Washington?\nA) To visit Betty\nB) To uncover what Lockwood knew\nC) To have a meal\nD) To meet Jim Turner\nE) To rest', ""5. How did Betty show her support and concern for Bob's well-being?\nA) By offering to lend him money for the trip\nB) By inviting him for dinner\nC) By visiting the poorhouse farm\nD) By meeting Lockwood Hale\nE) By going to Washington with him"", ""6. What was the reason Bob couldn't stop for a meal on his way home?\nA) He was not hungry\nB) He had to meet Lockwood Hale\nC) He had to visit the poorhouse farm\nD) He had to go to Washington\nE) He was feeling unwell""]"|"[""C) He couldn't stop for a meal on his way home."", 'B) Jim Turner', 'A) Meet Bob', 'B) To uncover what Lockwood knew', 'A) By offering to lend him money for the trip', 'C) He had to visit the poorhouse farm']"
Bob insisted he had enough money, buried under a rose bush, from selling charms. Betty offered him a loan for a bookstore visit. Joseph Peabody, in a bad mood, scolded Bob during breakfast. Bob, annoyed, washed up in the kitchen sink, which upset Betty. Mr. Peabody boxed Bob's ears for leaving the table, demanding he sit back down.|['1. What did Bob claim to have enough money from?\nA) Selling books\nB) Selling charms\nC) Selling flowers\nD) Selling clothes\nE) Selling toys', '2. How did Betty offer to help Bob?\nA) She offered him a job\nB) She offered him a gift card\nC) She offered him a loan\nD) She offered him a discount\nE) She offered him a free meal', '3. Who scolded Bob during breakfast?\nA) Betty\nB) Bob himself\nC) Mr. Peabody\nD) Joseph\nE) No one scolded Bob', '4. Why did Bob wash up in the kitchen sink?\nA) He wanted to help with the dishes\nB) He was annoyed\nC) He was hungry\nD) He wanted to surprise Betty\nE) He wanted to clean the sink', '5. What did Mr. Peabody do to Bob for leaving the table?\nA) Gave him a high-five\nB) Gave him a hug\nC) Boxed his ears\nD) Gave him a reward\nE) Asked him to leave the house', '6. What did Mr. Peabody demand Bob to do?\nA) Leave the house\nB) Wash the dishes\nC) Sit back down\nD) Apologize to Betty\nE) Go to bed']|['B) Selling charms', 'C) She offered him a loan', 'C) Mr. Peabody', 'B) He was annoyed', 'C) Boxed his ears', 'C) Sit back down']
Mr. Peabody, unusually talkative that morning, forbade Bob from attending the Faulkner sale. Bob, accustomed to such punishments, mechanically tried to eat the unappetizing breakfast. Betty, disappointed about missing the sale, had few joys at Bramble Farm. Bob, a loyal friend, whispered to Betty about going to the sale after lunch. Mr. Peabody sent Bob to the stifling hay loft to prepare for the balers. Bob signaled Betty, who quickly changed into a clean outfit, planning to sneak out. Mrs. Peabody casually asked Betty to check for meat scraps at Grimshaw's. Betty knew it was unlikely but agreed. Finally, Betty met Bob at the end of the lane, ready for the sale despite the delay.|"['1. What did Mr. Peabody forbid Bob from doing that morning?\nA) Eating breakfast\nB) Going to the Faulkner sale\nC) Talking to Betty\nD) Playing outside\nE) Watching TV', ""2. How did Bob react to Mr. Peabody's punishment?\nA) He cried\nB) He laughed\nC) He ran away\nD) He ate breakfast happily\nE) He mechanically tried to eat the unappetizing breakfast"", '3. Why was Betty disappointed at Bramble Farm?\nA) She lost her favorite book\nB) She missed the sale\nC) She had to do chores\nD) She had a fight with Bob\nE) She was sick', '4. What did Bob whisper to Betty after lunch?\nA) A secret code\nB) A joke\nC) A plan to escape\nD) A recipe\nE) A song', '5. Where did Mr. Peabody send Bob to prepare for the balers?\nA) The kitchen\nB) The garden\nC) The barn\nD) The attic\nE) The hay loft', ""6. What did Betty agree to do for Mrs. Peabody at Grimshaw's?\nA) Buy some groceries\nB) Pick up a package\nC) Check for meat scraps\nD) Visit a friend\nE) Water the plants""]"|['B) Going to the Faulkner sale', 'E) He mechanically tried to eat the unappetizing breakfast', 'B) She missed the sale', 'C) A plan to escape', 'E) The hay loft', 'C) Check for meat scraps']
As they strolled, a clattering blackboard caught up with them, pulled by a thin white horse and steered by a cheerful farmer's wife who offered them a ride, which they gladly accepted. She was on her way to the Faulkner auction, eyeing three wooden wash tubs and seven yards of carpet. Betty relished the thrill of it all, trailing Bob to the front porch where household items were up for grabs. A friendly voice called out to them, revealing Doctor Guerin bidding on a secretary. Bob, representing the doctor, outbid a Petria dealer, leaving him baffled. After the household goods sold, Betty and Bob stayed to watch the livestock and farm equipment auctions. Bob reassured Betty about an impending interview, his confidence bolstered by a hidden sum of money. A neighbor, Hiram Keppler, gave them a ride, and as they hastened home, Betty's apprehension grew.|"[""1. What caught up with Betty and Bob as they strolled?\nA) A cheerful farmer's wife\nB) A clattering blackboard\nC) A thin white horse\nD) Three wooden wash tubs\nE) Seven yards of carpet"", ""2. Where was the cheerful farmer's wife headed with the blackboard?\nA) To the doctor's office\nB) To a livestock auction\nC) To the Faulkner auction\nD) To the front porch\nE) To a Petria dealer"", ""3. Who outbid a Petria dealer at the auction?\nA) Betty\nB) Doctor Guerin\nC) Bob\nD) Hiram Keppler\nE) The cheerful farmer's wife"", ""4. What bolstered Bob's confidence during the auction?\nA) Betty's reassurance\nB) A hidden sum of money\nC) Doctor Guerin's bidding\nD) Hiram Keppler's ride\nE) The friendly voice calling out"", ""5. Who gave Betty and Bob a ride home?\nA) Doctor Guerin\nB) A Petria dealer\nC) Hiram Keppler\nD) The cheerful farmer's wife\nE) Betty's neighbor"", '6. What emotion did Betty experience as they hastened home?\nA) Excitement\nB) Apprehension\nC) Joy\nD) Relief\nE) Satisfaction']"|['B) A clattering blackboard', 'C) To the Faulkner auction', 'C) Bob', 'B) A hidden sum of money', 'C) Hiram Keppler', 'B) Apprehension']
Mr. Peabody was furious. He scolded Bob for not following his orders and threatened to punish him. Bob, determined not to be mistreated, decided to escape. He confided in Betty, who was worried about his sudden decision but knew he was set on leaving. Bob planned to catch a late-night train to start a new life. Betty tried to dissuade him, but Bob was resolute. He believed it was better to leave now than face more hardship under Mr. Peabody's rule. As Bob prepared to depart, Betty could only wish him luck on his journey to freedom.|"[""1. What was Mr. Peabody's reaction to Bob's actions?\nA) He praised Bob for his courage\nB) He scolded Bob and threatened to punish him\nC) He offered to help Bob escape\nD) He ignored Bob's decision\nE) He encouraged Bob to stay"", '2. Why did Bob decide to escape?\nA) He wanted to explore a new city\nB) He wanted to start a new job\nC) He was tired of his current life\nD) He wanted to prove a point to Mr. Peabody\nE) He wanted to travel the world', ""3. How did Betty feel about Bob's decision to leave?\nA) Excited\nB) Indifferent\nC) Worried\nD) Happy\nE) Relieved"", ""4. What was Bob's plan to start a new life?\nA) Catch a late-night train\nB) Start a new job\nC) Travel to a different country\nD) Confront Mr. Peabody\nE) Stay and apologize to Mr. Peabody"", '5. Why did Bob believe it was better to leave now?\nA) He wanted to prove a point to Betty\nB) He wanted to explore the world\nC) He was tired of facing hardship under Mr. Peabody\nD) He wanted to start a new business\nE) He wanted to travel with Betty', '6. How did Betty react as Bob prepared to depart?\nA) She was angry at him\nB) She decided to join him\nC) She wished him luck on his journey\nD) She scolded him for leaving\nE) She reported him to Mr. Peabody']"|['B) He scolded Bob and threatened to punish him', 'C) He was tired of his current life', 'C) Worried', 'A) Catch a late-night train', 'C) He was tired of facing hardship under Mr. Peabody', 'C) She wished him luck on his journey']
