generated_passage|Question|Answer
"""I'm tired of Christmas! I wish there wouldn't be another one,"" grumbled a girl as she watched her mom arrange gifts. ""Effie, that's not nice! You sound like Scrooge. Something might happen if you don't appreciate Christmas,"" scolded her mom. Effie complained about the routine of Christmas, finding no joy in the usual treats and festivities. She envied a poor girl's carefree rain dance outside. Her mom, determined to please Effie, suggested visiting an orphanage where kids found joy in simple gifts. Effie agreed to go, hoping to find a new way to enjoy Christmas."|"[""1. What is Effie's attitude towards Christmas in the beginning of the passage?\nA) Excited\nB) Indifferent\nC) Grateful\nD) Envious\nE) Tired"", ""2. How does Effie's mom react to Effie's grumbling about Christmas?\nA) She scolds Effie\nB) She ignores Effie\nC) She joins Effie in complaining\nD) She laughs at Effie\nE) She cries"", '3. What does Effie envy about the poor girl outside?\nA) Her new clothes\nB) Her toys\nC) Her carefree rain dance\nD) Her family\nE) Her Christmas tree', ""4. What solution does Effie's mom propose to help Effie find joy in Christmas?\nA) Going on a vacation\nB) Watching Christmas movies\nC) Visiting an orphanage\nD) Buying more gifts\nE) Hosting a big party"", '5. Why does Effie agree to go to the orphanage with her mom?\nA) To get more gifts\nB) To avoid Christmas\nC) To find a new way to enjoy Christmas\nD) To complain to the kids\nE) To make fun of the kids', '6. What is the main theme of the passage?\nA) Family traditions during Christmas\nB) Finding joy in simple things\nC) Envy towards others\nD) Disliking Christmas celebrations\nE) The importance of giving to those in need']"|['E) Tired', 'A) She scolds Effie', 'C) Her carefree rain dance', 'C) Visiting an orphanage', 'C) To find a new way to enjoy Christmas', 'B) Finding joy in simple things']
"Effie found the book ""A Christmas Carol"" in the library and read it on the sofa before tea. Although she didn't understand some parts, she laughed and cried at the story. Later, Nursey told her tales, and Effie went to bed dreaming about Christmas elves and surprises. In her dream, she was alone in a snowy field feeling hungry, cold, and lost. As she sat hopeless, a child carrying a candle approached her. The child revealed they were a Christmas spirit preparing for the holiday, offering Effie a glimpse into their world. Effie's surroundings transformed with warmth and wonder, forgetting her troubles. She witnessed spirits working to spread joy and help those in need, ensuring that no one was forgotten during Christmas."|['1. What did Effie find in the library?\nA) A cookbook\nB) A Christmas carol\nC) A science fiction novel\nD) A mystery thriller\nE) A poetry collection', '2. How did Effie feel while reading the book on the sofa?\nA) Bored\nB) Excited\nC) Confused\nD) Happy\nE) Annoyed', '3. Who told Effie tales after she finished reading?\nA) Santa Claus\nB) Nursey\nC) A librarian\nD) Her friend\nE) A teacher', '4. What did Effie dream about after listening to the tales?\nA) Summer vacation\nB) Christmas elves and surprises\nC) Halloween costumes\nD) Birthday presents\nE) School exams', '5. How did Effie feel in her dream before meeting the child with a candle?\nA) Happy\nB) Hungry, cold, and lost\nC) Excited\nD) Surprised\nE) Relaxed', '6. What did the child with a candle reveal to Effie in her dream?\nA) They were lost too\nB) They were a Christmas spirit\nC) They were looking for their parents\nD) They were a lost traveler\nE) They were lost in the snow']|['B) A Christmas carol', 'D) Happy', 'B) Nursey', 'B) Christmas elves and surprises', 'B) Hungry, cold, and lost', 'B) They were a Christmas spirit']
The sleighs dashed away with a merry jingle of bells and the patter of reindeer hooves. Cheers erupted from the spirits, echoing in the lower world, where people marveled at the celestial song of the stars. Guided by a spirit, Effie peeked into a realm of dolls. Baby-houses bustled with activity, dolls resembling real people. Waxen ladies sat elegantly in parlors, black dolls cooked in kitchens, and tin soldiers marched through the streets. Effie noticed the dolls displayed kindness surpassing that of humans. She observed a Paris doll helping a poor wooden creature, a gesture that touched her deeply. Intrigued, she watched as the dolls demonstrated compassion and generosity. In another scene, children in a red-and-green school-house behaved impeccably, contrasting with Effie's rowdy school experiences. As Effie continued her journey, she encountered a part of the city where poverty reigned, a stark contrast to the festive Christmas preparations in wealthier areas. Witnessing acts of kindness by benevolent individuals, Effie learned the true spirit of Christmas, where selfless acts of giving and compassion illuminated the lives of those in need.|"[""1. What did Effie observe in the realm of dolls that touched her deeply?\nA) The dolls' elaborate clothing\nB) The dolls' elegant manners\nC) The dolls' acts of kindness and compassion\nD) The dolls' marching in the streets\nE) The dolls' festive Christmas preparations"", '2. How did the children in the red-and-green school-house behave?\nA) Rowdy\nB) Impeccably\nC) Loudly\nD) Disrespectfully\nE) Angrily', '3. What did Effie learn about the true spirit of Christmas?\nA) It is all about receiving gifts\nB) It is a time for rowdy behavior\nC) It is a time for festive preparations\nD) It is a time for selfless acts of giving and compassion\nE) It is a time for solitude and reflection', '4. What did Effie notice about the dolls in the baby-houses?\nA) They were made of wax\nB) They were all elegant ladies\nC) They were all black dolls\nD) They demonstrated kindness surpassing that of humans\nE) They were all tin soldiers', '5. How did the sleighs sound as they dashed away?\nA) Quietly\nB) With a loud jingle of bells\nC) With a patter of rain\nD) With cheers\nE) With a celestial song', '6. Where did Effie encounter poverty during her journey?\nA) In the realm of dolls\nB) In the red-and-green school-house\nC) In the city where she saw acts of kindness\nD) In the festive Christmas preparations\nE) In a part of the city contrasting with wealthier areas']"|"[""C) The dolls' acts of kindness and compassion"", 'B) Impeccably', 'D) It is a time for selfless acts of giving and compassion', 'D) They demonstrated kindness surpassing that of humans', 'B) With a loud jingle of bells', 'E) In a part of the city contrasting with wealthier areas']"
Effie had a vivid dream that left her wondering about the magic of miracles. In her dream, a spirit had encouraged her to work miracles, but she felt lost without knowing where to start. Excitedly, her mother shared a surprise plan for Christmas, leaving Effie eager to find out more. The next day, Effie noticed the house bustling with activity as parcels arrived mysteriously. Despite the absence of traditional Christmas customs, her mother assured her that a special surprise was in store. As the day unfolded, Effie realized that her mother had orchestrated a unique way to celebrate Christmas by inviting less fortunate children for a festive gathering. Although different from her dream, Effie embraced the idea with joy, grateful for the new and meaningful Christmas experience her mother had created.|"[""1. What left Effie wondering about miracles?\nA. Her mother's surprise plan\nB. The spirit in her dream\nC. The festive gathering for less fortunate children\nD. The mysterious parcels arriving at her house\nE. The absence of traditional Christmas customs"", '2. How did Effie feel about not knowing where to start working miracles?\nA. Excited\nB. Lost\nC. Joyful\nD. Grateful\nE. Eager', '3. What was Effie eager to find out more about?\nA. The surprise plan for Christmas\nB. The mysterious parcels arriving at her house\nC. The festive gathering for less fortunate children\nD. The absence of traditional Christmas customs\nE. The unique way to celebrate Christmas', ""4. What did Effie notice happening in her house the day after her mother's surprise plan announcement?\nA. Traditional Christmas customs\nB. Mysterious parcels arriving\nC. A festive gathering for less fortunate children\nD. The spirit from her dream\nE. Her mother's excitement"", '5. How did Effie feel about the special surprise her mother had in store for Christmas?\nA. Confused\nB. Disappointed\nC. Joyful\nD. Grateful\nE. Anxious', '6. What did Effie embrace with joy despite being different from her dream?\nA. The absence of traditional Christmas customs\nB. The mysterious parcels arriving at her house\nC. The festive gathering for less fortunate children\nD. The surprise plan for Christmas\nE. The spirit in her dream']"|['B. The spirit in her dream', 'B. Lost', 'A. The surprise plan for Christmas', 'B. Mysterious parcels arriving', 'D. Grateful', 'C. The festive gathering for less fortunate children']
"The anticipated moment finally arrived, and the child was too thrilled to ask questions as Nurse dressed her in a cloak and hood, guiding her to a carriage. They departed, leaving their house dark and quiet among the row of houses. ""Oh, my dear, it's like a fairy tale, I promise you. You'll see finer things tonight than most children ever will. Be calm, do as I say, and don't speak no matter what you see,"" whispered Nursey, brimming with excitement. They arrived at a dark yard, and Effie was led to a room where Nurse began removing not only her cloak and hood but also her dress and shoes. Effie observed in awe as a white fur coat, boots, a holly wreath, and a candle were revealed. Effie gasped, feeling like the spirit from her dream."|"['1. What did Nurse dress the child in before guiding her to a carriage?\nA) A dress and shoes\nB) A cloak and hood\nC) A white fur coat and boots\nD) A holly wreath and a candle\nE) A pair of gloves and a hat', '2. How did Effie feel as she was being dressed by Nurse?\nA) Annoyed\nB) Excited\nC) Scared\nD) Confused\nE) Indifferent', ""3. Where did Nurse and Effie depart to in the carriage?\nA) A dark yard\nB) A row of houses\nC) The child's house\nD) A fairy tale land\nE) A quiet forest"", '4. What did Nurse instruct Effie to do once they arrived at their destination?\nA) Run and explore\nB) Speak loudly\nC) Be calm and follow instructions\nD) Ask many questions\nE) Sing a song', '5. How did Effie feel when she saw the white fur coat, boots, holly wreath, and candle?\nA) Sad\nB) Angry\nC) Surprised\nD) Disappointed\nE) Bored', '6. How did Effie feel when she saw herself in the mirror wearing the special attire?\nA) Like a fairy tale character\nB) Like a regular child\nC) Like a ghost\nD) Like a princess\nE) Like a monster']"|['B) A cloak and hood', 'B) Excited', 'A) A dark yard', 'C) Be calm and follow instructions', 'C) Surprised', 'A) Like a fairy tale character']
"""Mom, thank you for the wonderful surprise! This Christmas is the best I've ever had. I plan to make one every year now. I got a big present and this little one to remember Katy by, so even that wish came true."" Lily was enjoying herself until she reached a bridge and paused to watch the water and turtles below. She liked throwing stones at them, but as she bent down, a strong wind nearly blew her umbrella away. She held on tightly, but suddenly she was lifted into the air, soaring over the river, houses, and trees. Eventually, she let go, and her red umbrella flew away as she crashed into a tree in a strange place. The tree seemed to be made of glass or candy, with cherries, leaves, and branches all edible. Lily discovered the whole tree was made of candy, with delightful candy-people living in little white houses. It was a world of sweet treats, where everything was made of sugar and tasted delicious. Lily was in Candy-land, surrounded by sugar-plums, caramel, gumdrops, and more. It was a whimsical place where even the flowers were edible, and the residents were sweet and friendly. Lily was invited to enjoy a feast of sweets and explore the magical world of Candy-land, where every corner was a delightful surprise."""|['1. What did Lily receive from her mom for Christmas?\nA) A big present\nB) A red umbrella\nC) A little present to remember Katy by\nD) A and C\nE) All of the above', '2. What did Lily enjoy doing at the bridge?\nA) Watching the water and turtles\nB) Throwing stones at the turtles\nC) Holding on to her umbrella\nD) A and B\nE) All of the above', '3. What happened to Lily when she bent down near the bridge?\nA) She dropped her umbrella\nB) She crashed into a tree\nC) She was lifted into the air by a strong wind\nD) She lost her way\nE) None of the above', '4. What was the tree made of in the strange place Lily landed in?\nA) Glass\nB) Candy\nC) Cherries\nD) A and B\nE) All of the above', '5. What kind of world did Lily discover herself in?\nA) A world of candy-people\nB) A world of sweet treats\nC) A world of magical creatures\nD) A and B\nE) All of the above', '6. How would you describe the residents of Candy-land?\nA) Sweet and friendly\nB) Bitter and unfriendly\nC) Sour and hostile\nD) A and B\nE) None of the above']|['D) A and C', 'D) A and B', 'C) She was lifted into the air by a strong wind', 'D) A and B', 'D) A and B', 'A) Sweet and friendly']
Lily admired the delightful palace made of candy and danced with joy. The rooms were filled with chairs and tables made of colorful candies, beds of spun sugar, and a lemonade fountain. She made friends with the little candy people, each with a unique flavor. Lily learned to distinguish them by taste, enjoying the young ladies flavored with violet, rose, and orange. She played with a lime-drop boy and a pink checker-berry girl, creating sweet treats and having candy-pulls. However, Lily's excessive candy consumption led to toothaches. As she longed for plain food, she became irritable and the candy people grew wary of her destructive behavior. Lily decided to explore beyond the sugar city, venturing into the desert of brown sugar, seeking a new adventure.|"['1. What did Lily admire in the sugar city?\nA) The chocolate fountain\nB) The palace made of candy\nC) The lemonade fountain\nD) The spun sugar beds\nE) The candy people with unique flavors', '2. How did Lily distinguish the candy people in the sugar city?\nA) By their size\nB) By their clothing\nC) By their unique flavors\nD) By their hairstyles\nE) By their voices', '3. Why did Lily decide to explore beyond the sugar city?\nA) She wanted to find more candy\nB) She was looking for new friends\nC) She was curious about the desert\nD) She needed to find plain food\nE) She wanted to escape the candy people', '4. What caused Lily to become irritable in the sugar city?\nA) Lack of sleep\nB) Excessive candy consumption\nC) Losing her favorite candy\nD) Feeling lonely\nE) Missing her family', ""5. How did the candy people feel towards Lily's behavior in the sugar city?\nA) Happy\nB) Worried\nC) Indifferent\nD) Excited\nE) Angry"", '6. Where did Lily venture to after leaving the sugar city?\nA) The chocolate factory\nB) The lemonade stand\nC) The desert of brown sugar\nD) The candy store\nE) The ice cream parlor']"|['B) The palace made of candy', 'C) By their unique flavors', 'D) She needed to find plain food', 'B) Excessive candy consumption', 'B) Worried', 'C) The desert of brown sugar']
"""Can I come to visit you? I want to see how you live and what you do. I'm sure it must be interesting,"" Lily said, getting up after a fall, having almost finished the stone she was so hungry. ""Sit down. I'll be free once this batch is baked. Some wise folks below still like gingerbread, and I'm busy,"" he said, rushing about, stirring, rolling, and baking the dough into pans, whisking them in and out of the oven so quickly that Lily suspected magic. ""The prize for best gingerbread is a cake of condensed yeast. It gives me life, and I rise to go over the hills yonder to the land of bread, where I'm always needed,"" he explained. Lily learned a lot there, avoiding the clutches of Giant Dyspepsia by not overindulging in unhealthy treats. Snap, the gingerbread man, warned against extravagance, promoting wholesome bread over rich cakes. Lily followed Snap, observing the unique world of baking with lakes of eggs, hot springs of saleratus, and a clock made of a pancake."""|['1. What does Lily want to do in the text passage?\nA) She wants to learn how to bake gingerbread.\nB) She wants to see how Snap lives and what he does.\nC) She wants to go over the hills yonder.\nD) She wants to win the prize for best gingerbread.\nE) She wants to avoid the clutches of Giant Dyspepsia.', '2. What does Snap say is the prize for best gingerbread?\nA) A cake of condensed yeast.\nB) A loaf of bread.\nC) A cookie.\nD) A pie.\nE) A cupcake.', '3. How does Snap describe the land of bread?\nA) A land of unhealthy treats.\nB) A land of rich cakes.\nC) A land of condensed yeast.\nD) A land where he is always needed.\nE) A land of magic.', '4. What does Snap warn against in the text?\nA) Eating too much gingerbread.\nB) Eating too much bread.\nC) Eating too much cake.\nD) Eating too many eggs.\nE) Eating too many hot springs.', '5. What does Lily observe in the unique world of baking?\nA) Lakes of eggs.\nB) Hot springs of saleratus.\nC) A clock made of a pancake.\nD) All of the above.\nE) None of the above.', '6. What is the main lesson Lily learns from Snap in the text?\nA) To indulge in unhealthy treats.\nB) To avoid baking altogether.\nC) To promote rich cakes over wholesome bread.\nD) To avoid extravagance and promote wholesome bread.\nE) To rush about and stir, roll, and bake dough quickly.']|['B) She wants to see how Snap lives and what he does.', 'A) A cake of condensed yeast.', 'D) A land where he is always needed.', 'A) Eating too much gingerbread.', 'D) All of the above.', 'D) To avoid extravagance and promote wholesome bread.']
Lily was amazed when she sat on a warm queen's cake near Snap. Snap was busy sending down loads of gingerbread for children to eat. Lily observed the scene and heard the clatter of spoons, smelled dinners, and listened to voices calling out orders. Lily expressed her interest in cooking to Snap, but she faced challenges with their cook at home. Snap advised her to wait until she reached Bread-land to learn the art of cooking. Lily tried making gingerbread under Snap's guidance. With a spark reminding her to follow the recipe, she succeeded in making a delicious gingerbread. Snap rewarded her with a special receipt-book made of sugar-gingerbread sheets. Lily watched as Snap dove into a sea of flour and transformed into a beautiful white figure. Lily followed Snap into the new country, eager to explore the wonderful land filled with the aroma of fresh bread and the beauty of nature.|"[""1. What was Lily amazed by when she sat near Snap?\nA) The sound of birds chirping\nB) The warmth of a queen's cake\nC) The smell of fresh flowers\nD) The sight of a rainbow\nE) The taste of gingerbread"", '2. What did Lily observe while sitting near Snap?\nA) The clatter of spoons\nB) The sound of thunder\nC) The smell of salty sea air\nD) The sight of a rainbow\nE) The taste of gingerbread', '3. What did Snap advise Lily to do to learn the art of cooking?\nA) Visit the beach\nB) Wait until she reached Bread-land\nC) Go to the mountains\nD) Read a book\nE) Practice at home', ""4. What did Lily succeed in making with Snap's guidance?\nA) A delicious cake\nB) A beautiful painting\nC) A colorful kite\nD) A mouth-watering gingerbread\nE) A musical instrument"", '5. What did Snap reward Lily with for successfully making gingerbread?\nA) A special receipt-book\nB) A magic wand\nC) A pair of shoes\nD) A golden crown\nE) A crystal ball', '6. What did Lily witness Snap transform into after diving into a sea of flour?\nA) A beautiful white figure\nB) A colorful bird\nC) A shiny star\nD) A magical unicorn\nE) A giant cake']"|"[""B) The warmth of a queen's cake"", 'A) The clatter of spoons', 'B) Wait until she reached Bread-land', 'D) A mouth-watering gingerbread', 'A) A special receipt-book', 'A) A beautiful white figure']"
Two figures approached Lily as she strolled down the yellow path from the hill. One was a cheerful golden boy, and the other a girl in a shiny brown cloak. They introduced themselves as Johnny Cake and Sally Lunn, inviting Lily to join them in a race. Lily laughed at the idea of playing with her old friends and ran with them down the hill into the village. They rested on soft rolls and talked about their unique school that focused on studying grain and yeast. Lily, initially hesitant about school, found herself intrigued by the experiments with yeast and the lessons about wheat. She enjoyed the company of the Bread-children, who were lively and bright. Lily ended the day with a newfound appreciation for bread and a determination to learn more about baking.|"['1. What were the names of the two figures that approached Lily on the yellow path?\nA) John and Sarah\nB) Johnny Cake and Sally Lunn\nC) Jack and Jill\nD) Billy Bun and Mary Muffin\nE) Peter Pan and Wendy', '2. What did the Bread-children invite Lily to join them in?\nA) A picnic\nB) A race\nC) A tea party\nD) A treasure hunt\nE) A magic show', '3. What intrigued Lily about the unique school the Bread-children attended?\nA) Lessons about animals\nB) Experiments with flowers\nC) Studies on clouds\nD) Focus on studying grain and yeast\nE) Art classes', ""4. How did Lily feel about the experiments with yeast at the Bread-children's school?\nA) Bored\nB) Excited\nC) Scared\nD) Confused\nE) Annoyed"", '5. What did Lily end the day with after spending time with the Bread-children?\nA) A dislike for bread\nB) A newfound appreciation for bread\nC) A fear of baking\nD) A desire to never bake again\nE) A wish to study clouds instead', '6. What determination did Lily have after spending time with the Bread-children?\nA) To learn more about gardening\nB) To study animals\nC) To avoid baking\nD) To learn more about baking\nE) To become a painter']"|['B) Johnny Cake and Sally Lunn', 'B) A race', 'D) Focus on studying grain and yeast', 'B) Excited', 'B) A newfound appreciation for bread', 'D) To learn more about baking']
