generated_passage|Question|Answer
"Nan was busy writing thank-you notes for her wedding gifts when Patty teased her about the upcoming wedding fuss. Patty playfully mentioned that she might call Nan ""Stepmamma"" once she marries. Despite the banter, Patty expressed her excitement about Nan moving in with her soon. Nan explained how she aimed to graduate early by working hard in school. Mrs. Allen, Nan's mother, assured Patty they would have a great time after Nan's trip. Mrs. Allen was deeply involved in planning the elaborate wedding. The house was bustling with decorators and caterers preparing for the big day. Nan joked about receiving thirteen cut-glass ice-tubs as wedding gifts and decided to keep all of them, planning to replace any broken ones."|"['1. What was Nan busy doing when Patty teased her about the upcoming wedding fuss?\nA) Baking a cake\nB) Writing thank-you notes for her wedding gifts\nC) Planning her honeymoon\nD) Shopping for a wedding dress\nE) Decorating the house for the wedding', '2. How did Patty tease Nan about the upcoming wedding fuss?\nA) Mentioning she might call Nan ""Stepmamma""\nB) Offering to help with the wedding planning\nC) Complimenting Nan\'s wedding dress\nD) Inviting Nan to a pre-wedding party\nE) Suggesting a destination wedding', '3. What did Nan aim to achieve by working hard in school?\nA) Winning a sports competition\nB) Graduating early\nC) Becoming a famous chef\nD) Starting her own business\nE) Traveling the world', ""4. Who assured Patty they would have a great time after Nan's trip?\nA) Nan's father\nB) Nan's sister\nC) Nan's grandmother\nD) Nan's mother, Mrs. Allen\nE) Nan's best friend"", '5. What was Mrs. Allen deeply involved in planning?\nA) A birthday party\nB) A baby shower\nC) A graduation ceremony\nD) An elaborate wedding\nE) A family reunion', '6. What did Nan joke about receiving as wedding gifts?\nA) Thirteen cut-glass ice-tubs\nB) Five kitchen appliances\nC) Ten sets of bedsheets\nD) Three sets of silverware\nE) Seven photo frames']"|"['B) Writing thank-you notes for her wedding gifts', 'A) Mentioning she might call Nan ""Stepmamma""', 'B) Graduating early', ""D) Nan's mother, Mrs. Allen"", 'D) An elaborate wedding', 'A) Thirteen cut-glass ice-tubs']"
Nan and Patty were thrilled about the upcoming wedding. Patty, a lover of beautiful clothes, was ecstatic about Nan's stunning trousseau. Trying on each gown, Nan looked more beautiful than the last. In her bridal attire, complete with veil and orange blossoms, Patty couldn't contain her excitement. The preparations for the wedding were in full swing, with Patty contributing creative ideas. At a luncheon, a floral wedding bell with multiple clappers was a hit. Each guest pulled a ribbon attached to a clapper, revealing a humorous rhyme foretelling their fate. Amid laughter, Patty's verses were read aloud. As the wedding day approached, Patty found the whirlwind of social events both exhilarating and tiring. Mrs. Allen encouraged Patty, saying the festivities were a refreshing break from schoolwork. Patty embraced the new experiences, adapting effortlessly to the grown-up world of weddings and social gatherings.|"[""1. What was Patty's reaction to Nan's trousseau?\nA) She was disappointed\nB) She was indifferent\nC) She was ecstatic\nD) She was confused\nE) She was angry"", '2. What did the guests do with the floral wedding bell at the luncheon?\nA) They threw it away\nB) They sang with it\nC) They pulled ribbons attached to clappers\nD) They ignored it\nE) They danced around it', '3. How did Patty feel about the whirlwind of social events?\nA) She found them boring\nB) She found them overwhelming\nC) She found them scary\nD) She found them exhilarating\nE) She found them stressful', ""4. Who encouraged Patty about the festivities being a refreshing break from schoolwork?\nA) Nan\nB) Mrs. Allen\nC) The guests\nD) Patty herself\nE) Nan's family"", '5. How did Patty adapt to the world of weddings and social gatherings?\nA) She struggled\nB) She resisted\nC) She embraced\nD) She avoided\nE) She ignored', '6. What did the guests find attached to the clappers of the floral wedding bell?\nA) Flowers\nB) Ribbons\nC) Bells\nD) Rhymes\nE) Confetti']"|['C) She was ecstatic', 'C) They pulled ribbons attached to clappers', 'D) She found them exhilarating', 'B) Mrs. Allen', 'C) She embraced', 'D) Rhymes']
It was an evening wedding, filled with exciting events from early morning. Decorations were being finalized, presents arrived, guests came and went, and Mrs. Allen, brimming with joy, oversaw the elaborate plans. Patty admired Mrs. Allen's capability and generalship in organizing the day. Even though Patty felt her father should have a more active role, Mrs. Allen explained that the groom's part begins at the ceremony. Mr. Fairfield and Nan preferred a quiet wedding, but Mrs. Allen wanted a grand celebration for her only daughter. Patty fluttered around the house in delight, wearing a stunning white tulle dress and pearls from her mother. Mr. Hepworth admired Patty but kept his feelings hidden, enjoying her company without revealing his love. Patty was surrounded by friends, including Kenneth Harper, Marian, Frank, and the Barlow Twins, at the wedding, where she congratulated the newlyweds with genuine affection.|"[""1. What was Mrs. Allen's role in the wedding preparations?\nA) She was a guest\nB) She was the bride\nC) She was in charge of organizing the day\nD) She was Patty's friend\nE) She was Nan's mother"", '2. Who preferred a quiet wedding?\nA) Mrs. Allen\nB) Mr. Fairfield\nC) Patty\nD) Kenneth Harper\nE) Frank', ""3. How did Patty feel about her father's role in the wedding preparations?\nA) Happy\nB) Sad\nC) Indifferent\nD) Excited\nE) Angry"", '4. Who admired Patty but kept his feelings hidden?\nA) Mrs. Allen\nB) Mr. Fairfield\nC) Nan\nD) Mr. Hepworth\nE) Kenneth Harper', '5. Who did Patty congratulate at the wedding with genuine affection?\nA) Mrs. Allen\nB) Mr. Fairfield\nC) The Barlow Twins\nD) Kenneth Harper\nE) Frank', '6. What did Patty wear to the wedding?\nA) A black suit\nB) A red gown\nC) A white tulle dress\nD) Blue jeans\nE) A yellow sundress']"|['C) She was in charge of organizing the day', 'B) Mr. Fairfield', 'C) Indifferent', 'D) Mr. Hepworth', 'C) The Barlow Twins', 'C) A white tulle dress']
"""I'm so glad it's supper time,"" she said, as they settled themselves comfortably in their chosen retreat. ""I've been so busy and excited today that I've hardly eaten a thing, and I'm starving with hunger. And now that I've got my father safely married, and off my hands, I feel relieved of a great responsibility, and can eat my supper with a mind at rest.""

""You won't, though, Bumble,"" said Patty, laughing. ""In the first place, you'll forget to order your wedding gown until a day or two before the occasion, and of course it won't be done. And then you'll forget to send out the invitations, so of course you'll have no guests. And I'm sure you'll forget to invite the minister, so there'll be no ceremony, anyway."""|"[""1. What is the main reason the speaker is glad it's supper time?\nA) She is tired and wants to rest.\nB) She has been busy and hardly eaten all day.\nC) She is excited to eat her favorite meal.\nD) She is eager to talk to her father.\nE) She is worried about her responsibilities."", '2. How does Patty tease the speaker about her wedding plans?\nA) By offering to help her choose a gown.\nB) By reminding her to send out invitations.\nC) By suggesting she will forget important details.\nD) By expressing excitement for the ceremony.\nE) By planning a surprise party for her.', '3. What does the speaker feel now that her father is married?\nA) Anxious\nB) Relieved\nC) Excited\nD) Nervous\nE) Sad', ""4. How does Patty respond to the speaker's relief?\nA) By laughing and making jokes.\nB) By offering to help with the wedding.\nC) By sharing her own worries.\nD) By suggesting they celebrate.\nE) By planning a surprise for the speaker."", '5. What does the speaker imply about her future wedding plans?\nA) She will have a small ceremony.\nB) She will invite only close friends.\nC) She will forget important details.\nD) She will have a grand celebration.\nE) She will involve her father in the planning.', ""6. What is the tone of Patty's teasing remarks?\nA) Supportive\nB) Sarcastic\nC) Excited\nD) Serious\nE) Playful""]"|['B) She has been busy and hardly eaten all day.', 'C) By suggesting she will forget important details.', 'B) Relieved', 'A) By laughing and making jokes.', 'C) She will forget important details.', 'E) Playful']
Mrs. Allen happily agreed to accompany the girls on their outing, ensuring her husband's participation as well. Ethel's father, a kind and hospitable man, always aimed to bring joy to his daughter. Ethel, lacking a mother figure, often had Mrs. Allen as a chaperone for such excursions. Mrs. Allen woke Ethel up early, reminding her of a day at her cousin Helen's and a party planned for the evening. She offered cocoa and toast, helping Ethel get ready promptly. Mrs. Allen shared her plans for the day, mentioning a chaotic house needing attention and inviting young guests over in the evening. Despite her chatter, Mrs. Allen's motherly actions showed her affection for Ethel. Patty recalled visits to the Hurly-Burly, contrasting the carefree nature of her aunt and uncle's home with the organized chaos of city life. The family enjoyed a simple lunch, reminiscing about past experiences and the positive influence Patty had on them.|"[""1. What did Mrs. Allen do to ensure Ethel's participation in the outing?\nA) Offered to take her shopping\nB) Woke her up early and reminded her of the day's plans\nC) Sent her to her cousin Helen's house\nD) Ignored her and went alone\nE) Took her to a party without her consent"", ""2. What did Ethel's father aim to bring to his daughter?\nA) Sadness\nB) Joy\nC) Anger\nD) Frustration\nE) Confusion"", ""3. Why did Ethel often have Mrs. Allen as a chaperone for outings?\nA) Because she didn't like her mother\nB) Because Mrs. Allen forced her to go\nC) Because her father insisted on it\nD) Because she lacked a mother figure\nE) Because Mrs. Allen was her favorite aunt"", '4. What did Mrs. Allen offer Ethel for breakfast?\nA) Pancakes and orange juice\nB) Cocoa and toast\nC) Cereal and milk\nD) Bagels and coffee\nE) Waffles and tea', ""5. What did Patty recall about visits to the Hurly-Burly?\nA) The strict rules and regulations\nB) The carefree nature of her aunt and uncle's home\nC) The noisy and chaotic environment\nD) The lack of food and entertainment\nE) The boring atmosphere"", '6. What did the family do during lunch?\nA) Argued and fought\nB) Reminisced about past experiences\nC) Ignored each other\nD) Watched TV in silence\nE) Played board games']"|"[""B) Woke her up early and reminded her of the day's plans"", 'B) Joy', 'D) Because she lacked a mother figure', 'B) Cocoa and toast', ""B) The carefree nature of her aunt and uncle's home"", 'B) Reminisced about past experiences']"
"Helen remarked, ""We've got eleven clocks, Patty, and they're always wrong. But it can be handy; you can find at least one that's close to the right time."" They would set the clocks ahead to make each other hurry. Despite the clock chaos, the family was happy and welcoming. Patty had a delightful afternoon with her aunt and cousins. Tea time was cozy, and Uncle Ted's jokes made everyone laugh. The dinner mishaps didn't dampen the fun. The next day, they embarked on an exciting car trip to Atlantic City with the Banks family. Patty enjoyed the ride, learning about the car from Mr. Banks. She found the experience both pleasant and enlightening. Patty grew fond of Ethel, a down-to-earth companion on the journey."|"['1. What did Helen and Patty do with the clocks in their house?\nA) They threw them away\nB) They set them ahead to make each other hurry\nC) They fixed them to show the right time\nD) They ignored the incorrect time\nE) They bought new clocks', '2. How did Patty feel about her time spent with her aunt and cousins?\nA) Unhappy\nB) Bored\nC) Delighted\nD) Annoyed\nE) Indifferent', ""3. What was the atmosphere like during tea time with Patty's family?\nA) Tense\nB) Chaotic\nC) Cozy\nD) Stressful\nE) Dull"", ""4. What effect did Uncle Ted's jokes have on everyone?\nA) Made them cry\nB) Made them angry\nC) Made them laugh\nD) Made them leave\nE) Made them sleep"", ""5. How did Patty feel about the dinner mishaps?\nA) Dampened the fun\nB) Ruined the evening\nC) Made her sad\nD) Didn't affect the fun\nE) Made her angry"", ""6. Who did Patty grow fond of during the car trip to Atlantic City?\nA) Mr. Banks\nB) Helen\nC) Uncle Ted\nD) Ethel\nE) Patty's cousins""]"|"['B) They set them ahead to make each other hurry', 'C) Delighted', 'C) Cozy', 'C) Made them laugh', ""D) Didn't affect the fun"", 'D) Ethel']"
Mr. Banks suggested to Ethel and Miss Fairfield to quickly change into lighter clothes for a ride on the boardwalk before dinner. Excited, the girls changed into pretty frocks and joined Mr. Banks on the verandah. They started their walk on the boardwalk by the ocean, enjoying the summer-like weather in April. They rode in wheeled chairs pushed by friendly men, pointing out sights and shops along the way. Patty and Ethel received colorful bead necklaces and handkerchiefs from Patty. Later, they strolled along the boardwalk in the evening, dazzled by the millions of colorful electric lights. They enjoyed a band concert on the steel pier, despite Mrs. Allen finding it chaotic. After the concert, they continued their walk, taking in the sights until they decided to return to the hotel in the rolling chairs.|['1. What did Mr. Banks suggest to Ethel and Miss Fairfield before dinner?\nA) Change into heavier clothes\nB) Go for a swim in the ocean\nC) Take a nap on the verandah\nD) Play a game of cards\nE) Ride on the boardwalk', '2. How did the girls feel about changing into lighter clothes for the ride on the boardwalk?\nA) Annoyed\nB) Indifferent\nC) Excited\nD) Confused\nE) Scared', '3. What did the girls receive from Patty during their ride on the boardwalk?\nA) Colorful bead necklaces and handkerchiefs\nB) Seashells\nC) Postcards\nD) Ice cream cones\nE) Sunglasses', '4. How did the girls feel about the millions of colorful electric lights on the boardwalk?\nA) Bored\nB) Frightened\nC) Dazzled\nD) Unimpressed\nE) Sleepy', '5. How did Mrs. Allen feel about the band concert on the steel pier?\nA) Excited\nB) Chaotic\nC) Relaxed\nD) Enthusiastic\nE) Disappointed', '6. How did the girls decide to return to the hotel after their evening walk on the boardwalk?\nA) By running\nB) By swimming\nC) By taking a taxi\nD) By walking\nE) In rolling chairs']|['E) Ride on the boardwalk', 'C) Excited', 'A) Colorful bead necklaces and handkerchiefs', 'C) Dazzled', 'B) Chaotic', 'E) In rolling chairs']
Mrs. Elliott and Patty were staying at The Wilberforce for a short while. Soon, Mr. and Mrs. Fairfield would take Patty to their new home. After that, Grandma Elliott would return to Vernondale. Patty expressed how she enjoyed her time but was worried about school starting the next day. She had planned to study in Philadelphia but was too busy with the wedding. Patty shared her experiences with Grandma over dinner. The next morning, Patty found it hard to focus on schoolwork after a fun vacation. Elise proposed putting on a play for commencement, and Kenneth invited Patty to a matinee on Saturday. Patty hesitated due to prior commitments but eventually agreed to the matinee. She also thought Mr. Hepworth could help with the play's scenery.|"['1. What was Patty worried about the next day?\nA) The weather\nB) Starting school\nC) Finding a new job\nD) Going on a trip\nE) Meeting new friends', '2. Who did Patty share her experiences with over dinner?\nA) Mr. Hepworth\nB) Elise\nC) Kenneth\nD) Grandma Elliott\nE) Mr. and Mrs. Fairfield', '3. Why did Patty find it hard to focus on schoolwork the next morning?\nA) She was sick\nB) She had a headache\nC) She was busy with the wedding\nD) She missed her friends\nE) She was tired from the vacation', '4. What did Elise propose for commencement?\nA) A dance party\nB) A field trip\nC) A play\nD) A picnic\nE) A concert', '5. Who invited Patty to a matinee on Saturday?\nA) Mr. Hepworth\nB) Elise\nC) Kenneth\nD) Grandma Elliott\nE) Mr. and Mrs. Fairfield', ""6. Who did Patty think could help with the play's scenery?\nA) Mr. Hepworth\nB) Elise\nC) Kenneth\nD) Grandma Elliott\nE) Mr. and Mrs. Fairfield""]"|['B) Starting school', 'D) Grandma Elliott', 'E) She was tired from the vacation', 'C) A play', 'C) Kenneth', 'A) Mr. Hepworth']
Patty was thrilled with the progress made on the play script when the clock struck noon. She envisioned completing the project in a few Saturday mornings and eagerly awaited Mr. Hepworth's approval on the scenery. Despite her enthusiasm, when Patty returned home and saw her untouched schoolbooks, she felt conflicted about attending an afternoon event. Although tempted to join her friends for dinner and a matinée, Patty declined, prioritizing her schoolwork. Despite feeling physically tired after a fun day, she forced herself to focus on her studies. Patty's determination to excel in both her schoolwork and extracurricular activities showcased her strong willpower. She also dedicated time to revising the play script, ensuring it was flawless for the upcoming performance.|"[""1. What was Patty's initial reaction to the progress on the play script?\nA) She was disappointed\nB) She was thrilled\nC) She was indifferent\nD) She was confused\nE) She was frustrated"", '2. How did Patty feel about her schoolbooks when she returned home?\nA) She was relieved\nB) She was excited\nC) She was conflicted\nD) She was angry\nE) She was proud', ""3. Why did Patty decline joining her friends for dinner and a matinée?\nA) She was too tired\nB) She was not invited\nC) She had to focus on her schoolwork\nD) She had other plans\nE) She didn't like the event"", '4. How did Patty feel after a fun day despite being physically tired?\nA) She felt lazy\nB) She felt energized\nC) She felt determined\nD) She felt conflicted\nE) She felt bored', '5. What did Patty prioritize over joining her friends for an afternoon event?\nA) Hanging out with her family\nB) Completing her schoolwork\nC) Watching a movie\nD) Going shopping\nE) Taking a nap', ""6. What does Patty's dedication to revising the play script showcase?\nA) Her lack of interest in extracurricular activities\nB) Her strong willpower\nC) Her laziness\nD) Her love for theater\nE) Her desire to impress Mr. Hepworth""]"|['B) She was thrilled', 'C) She was conflicted', 'C) She had to focus on her schoolwork', 'C) She felt determined', 'B) Completing her schoolwork', 'B) Her strong willpower']
"""It's sure to succeed,"" Lorraine exclaimed enthusiastically. ""The girls are so interested, and we're all working hard in our own ways. I'm just in charge of the music, but I hope it turns out well."" ""It will, Lorraine,"" Patty reassured. ""Your choices are perfect, and those songs you wrote are gems. You're a real poet. After the play, you should get them published."" The new house was almost furnished, with finishing touches left. Patty couldn't help due to her busy schedule. Mrs. Allen and Grandma Elliott helped. Patty admired her rooms, grateful for Nan and her father's thoughtfulness. She got ready for dinner, wearing a white ribbon and a light blue dress. Mr. Fairfield advised her on financial wisdom at the dinner table, emphasizing not to buy what you can't afford to lose."|"['1. What is Lorraine in charge of for the play?\nA) Set design\nB) Music\nC) Costumes\nD) Script\nE) Lighting', ""2. How does Patty describe Lorraine's songs?\nA) Boring\nB) Average\nC) Gems\nD) Simple\nE) Uninspired"", '3. Who helped Patty furnish the new house?\nA) Lorraine\nB) Patty herself\nC) Mrs. Allen and Grandma Elliott\nD) Nan and her father\nE) Mr. Fairfield', ""4. Why couldn't Patty help with furnishing the new house?\nA) She was too tired\nB) She was too busy\nC) She didn't like decorating\nD) She was unwell\nE) She was out of town"", '5. What did Patty wear to dinner?\nA) Black dress\nB) White ribbon and light blue dress\nC) Red ribbon and green dress\nD) Yellow dress\nE) Pink ribbon and purple dress', '6. What advice did Mr. Fairfield give Patty at the dinner table?\nA) Fashion tips\nB) Cooking advice\nC) Financial wisdom\nD) Relationship advice\nE) Career guidance']"|['B) Music', 'C) Gems', 'C) Mrs. Allen and Grandma Elliott', 'B) She was too busy', 'B) White ribbon and light blue dress', 'C) Financial wisdom']
