generated_passage|Question|Answer
"On the Green lived the Two Donkeys and the Geese, surrounded by houses without names, simply known as ""The Green."" Everyone knew where each family resided. The inhabitants were long-lived, except for rare cases like little Miss Jessamine. The sexton, nearing ninety-nine, boasted of his age, recalling tales of battles past. The Grey Goose and Miss Jessamine kept their ages secret, avoiding specifics. Miss Jessamine believed it impolite to discuss age publicly. The Grey Goose's memory only reached back to ""last Michaelmas."" The political unrest of the times led to unusual activities on the Green, from political meetings to sermons and ploughboy drills. Eventually, peace returned as Napoleon was exiled, and life on the Green settled back into its usual quiet routine."|"['1. What was the reason for the unusual activities on the Green?\nA) A sudden increase in population\nB) The arrival of a circus\nC) Political unrest of the times\nD) A new market opening\nE) A music festival', ""2. Why did the inhabitants of the Green know where each family resided?\nA) Due to a detailed map of the area\nB) Because of the houses' unique names\nC) Through a neighborhood watch program\nD) By attending regular community meetings\nE) From living in close proximity to each other"", '3. What did the sexton boast about?\nA) His cooking skills\nB) His age\nC) His singing voice\nD) His gardening abilities\nE) His storytelling talent', ""4. Why did Miss Jessamine keep her age a secret?\nA) She was embarrassed about being old\nB) She didn't know her own age\nC) It was impolite to discuss age publicly\nD) She wanted to surprise everyone on her birthday\nE) She was a secretive person by nature"", ""5. What did the Grey Goose's memory only reach back to?\nA) Yesterday\nB) Last summer\nC) Last Christmas\nD) Last Michaelmas\nE) Last Easter"", '6. When did peace return to the Green?\nA) After a great flood\nB) When a new mayor was elected\nC) After Napoleon was exiled\nD) When a new church was built\nE) After a successful harvest festival']"|['C) Political unrest of the times', 'E) From living in close proximity to each other', 'B) His age', 'C) It was impolite to discuss age publicly', 'D) Last Michaelmas', 'C) After Napoleon was exiled']
During a time of fear, Bony was a mysterious figure that struck terror in the hearts of many, especially mischievous children who were warned about him by the adults. The Grey Goose believed him to be an Ogre in a hat, while others thought of him as a fox being hunted by men in red coats. Despite never seeing Bony, the children were still frightened, and the Black Captain, another intimidating figure, became more effective in keeping them in line. The Grey Goose recalled Bony's arrival, linking it to the war and bad times. Although some saw him as a protector against the French, others viewed soldiers with suspicion. The story highlights the tension between the military and civilians during challenging times.|['1. What is the main role of Bony in the text?\nA) A protector against mischievous children\nB) An Ogre in a hat\nC) A fox being hunted by men in red coats\nD) A mysterious figure striking terror\nE) A friend of the Grey Goose', '2. How did the children feel about Bony?\nA) They adored him\nB) They were fascinated by him\nC) They were frightened of him\nD) They respected him\nE) They ignored him', '3. Who believed Bony to be an Ogre in a hat?\nA) The Grey Goose\nB) The Black Captain\nC) Mischievous children\nD) Soldiers in red coats\nE) The French', '4. What did the Black Captain do to keep the children in line?\nA) Told them stories about Bony\nB) Organized games for them\nC) Scared them even more than Bony\nD) Protected them from Bony\nE) Ignored their mischiefs', '5. How did the arrival of Bony impact the relationship between civilians and the military?\nA) Strengthened their bond\nB) Created tension\nC) Improved communication\nD) Had no effect\nE) Brought them closer together', '6. What did some people view soldiers with during challenging times?\nA) Admiration\nB) Suspicion\nC) Fear\nD) Respect\nE) Gratitude']|['D) A mysterious figure striking terror', 'C) They were frightened of him', 'A) The Grey Goose', 'C) Scared them even more than Bony', 'B) Created tension', 'B) Suspicion']
During a challenging period, Miss Jessamine's niece faced disapproval from the Black Captain's family. Despite the objections, the young couple eloped. The village was abuzz with gossip, especially among the children and the Postman. The Black Captain's once feared reputation as an Ogre had faded, and now the children clamored for rides on his horse. But as war loomed, the Black Captain was called away, leaving behind his wife, Miss Jessamine's niece. The harsh winter forced the couple to live frugally, aiding their neighbors. Amidst the difficult times, the arrival of the Mail Coach brought news of victories like Trafalgar and Waterloo, celebrated with wreaths and ribbons. Miss Jessamine's niece, now Mrs. Black-Captain, found solace in these moments of shared joy with her aunt.|"[""1. What caused the village to gossip?\nA) The arrival of the Mail Coach\nB) Miss Jessamine's niece's elopement\nC) The Black Captain's feared reputation\nD) The children clamoring for rides on the horse\nE) The impending war"", '2. Who was called away as war loomed?\nA) Miss Jessamine\nB) The Postman\nC) The Black Captain\nD) Mrs. Black-Captain\nE) The children', ""3. What brought news of victories like Trafalgar and Waterloo?\nA) The harsh winter\nB) The Black Captain's departure\nC) The children's clamoring\nD) The arrival of the Mail Coach\nE) Miss Jessamine's solace"", ""4. How did the children's perception of the Black Captain change?\nA) They feared him more\nB) They stopped clamoring for rides\nC) They started gossiping about him\nD) They no longer saw him as an Ogre\nE) They avoided him completely"", '5. Who found solace in shared joy with Miss Jessamine?\nA) The Black Captain\nB) The Postman\nC) Mrs. Black-Captain\nD) The children\nE) The neighbors', '6. What did the couple do to aid their neighbors during the harsh winter?\nA) Clamored for rides on the horse\nB) Gossiped about the Black Captain\nC) Lived frugally\nD) Celebrated victories with wreaths and ribbons\nE) Found solace in shared joy with Miss Jessamine']"|"[""B) Miss Jessamine's niece's elopement"", 'C) The Black Captain', 'D) The arrival of the Mail Coach', 'D) They no longer saw him as an Ogre', 'C) Mrs. Black-Captain', 'C) Lived frugally']"
The British Army suffered heavy losses in a battle. Major Percy couldn't provide exact numbers of casualties. Miss Jessamine bravely read the names of the fallen soldiers. Among them was the Duke of Brunswick. The Grey Goose remembered when Jackanapes, a unique yellow chick, hatched. Jackanapes loved exploring and playing on the Green. One day, he tried to catch the yellow chick at the pond but failed. The Postman found Jackanapes and the chick at the pond, with Jackanapes in tears for falling in. The poem advises to strive for glory in life or death, whether through study or bravery.|['1. What was the reason for Major Percy not being able to provide exact numbers of casualties in the battle?\nA) Lack of communication\nB) Heavy losses suffered by the British Army\nC) Inaccurate record-keeping\nD) Equipment failure\nE) Weather conditions', '2. Who bravely read the names of the fallen soldiers, including the Duke of Brunswick?\nA) Major Percy\nB) The Grey Goose\nC) Miss Jessamine\nD) Jackanapes\nE) The Postman', '3. What color was the unique chick named Jackanapes?\nA) Yellow\nB) Grey\nC) Brown\nD) White\nE) Black', '4. Where did Jackanapes love to explore and play?\nA) The Forest\nB) The Pond\nC) The Green\nD) The Mountain\nE) The Desert', '5. Who found Jackanapes and the yellow chick at the pond?\nA) Major Percy\nB) The Grey Goose\nC) Miss Jessamine\nD) The Postman\nE) The Duke of Brunswick', '6. What does the poem advise people to strive for in life or death?\nA) Wealth\nB) Fame\nC) Glory\nD) Power\nE) Love']|['B) Heavy losses suffered by the British Army', 'C) Miss Jessamine', 'A) Yellow', 'C) The Green', 'D) The Postman', 'C) Glory']
In short, be brave and act like a grown-up. Don't focus on fleeting pleasures, but move forward. Don't delay in doing good deeds; life is short, so don't waste it by being sad. If you do wrong, the happiness fades but the pain remains. If you do right, the pain fades away, leaving the joy intact. Young Mrs. Johnson, a mother of many, found it hard to decide who to feel sorry for more: Miss Jessamine for having her things disturbed by a mischievous boy, or the boy himself for being raised by an old unmarried woman. Interestingly, she might not have pitied either if the boy had been a girl. One tends to believe that smooth relationships lead to better outcomes, not appreciating the value of overcoming challenges. It was when Jackanapes was dressed in boys' clothes that he became friends with Tony Johnson, a less adventurous boy. One summer evening, they were out late, causing Miss Jessamine to worry. Jackanapes returned with a tear-streaked face, looking unusually subdued.|"['1. What is the main message of the passage?\nA) Focus on fleeting pleasures\nB) Act like a grown-up and be brave\nC) Delay in doing good deeds\nD) Waste life by being sad\nE) None of the above', '2. Who found it hard to decide who to feel sorry for in the passage?\nA) Miss Jessamine\nB) Jackanapes\nC) Young Mrs. Johnson\nD) Tony Johnson\nE) None of the above', ""3. Why did Young Mrs. Johnson find it hard to decide who to feel sorry for?\nA) Miss Jessamine's disturbed things\nB) The mischievous boy\nC) Being raised by an old unmarried woman\nD) All of the above\nE) None of the above"", ""4. What led Jackanapes to become friends with Tony Johnson?\nA) Overcoming challenges\nB) Dressing in boys' clothes\nC) Being less adventurous\nD) Smooth relationships\nE) None of the above"", '5. How did Jackanapes return one summer evening?\nA) Unusually subdued\nB) Tear-streaked face\nC) Both A and B\nD) None of the above\nE) All of the above', '6. What does the passage imply about doing right and wrong deeds?\nA) Doing wrong brings joy intact\nB) Doing right fades away the joy\nC) Doing wrong brings pain that remains\nD) Doing right fades the pain\nE) None of the above']"|"['B) Act like a grown-up and be brave', 'C) Young Mrs. Johnson', 'D) All of the above', ""B) Dressing in boys' clothes"", 'C) Both A and B', 'D) Doing right fades the pain']"
Tony quickly collapsed on the giddy-go-round, having previously suffered in the Flying Boats. Jackanapes convinced him to ride Bucephalus, hoping it would cure the up-and-down sensation. Unfortunately, Tony fell off during the first revolution. Jackanapes, while initially hesitant, rode the Black Prince with determination. He waved his hat during the first round, turned pale by the second, and closed his eyes by the third. By the fifth round, he clung tightly to the horse until the ride ended. The Grey Goose, always fleeing at the Fair's approach, believed in running away to live easily. Jackanapes fell in love with a red-haired pony ridden by a Gipsy's son after being knocked over during a wild gallop. Despite the mishaps, Miss Jessamine urged him to behave well for his grandfather's upcoming visit to the Green.|"['1. What did Jackanapes hope riding Bucephalus would cure?\nA) His fear of heights\nB) His motion sickness\nC) His fear of falling\nD) His fear of horses\nE) His fear of the Fair', '2. Why did Tony fall off during the first revolution?\nA) He closed his eyes\nB) He waved his hat\nC) He clung tightly to the horse\nD) He was knocked over\nE) He turned pale', '3. What did Jackanapes do during the first round of riding the Black Prince?\nA) Closed his eyes\nB) Waved his hat\nC) Turned pale\nD) Clung tightly to the horse\nE) Fell off', '4. What did the Grey Goose believe in doing when the Fair approached?\nA) Riding the Black Prince\nB) Running away\nC) Behaving well\nD) Falling in love\nE) Collapsing on the giddy-go-round', '5. What happened to Jackanapes during a wild gallop that led him to fall in love with a red-haired pony?\nA) He turned pale\nB) He was knocked over\nC) He closed his eyes\nD) He waved his hat\nE) He clung tightly to the horse', ""6. Who urged Jackanapes to behave well for his grandfather's upcoming visit to the Green?\nA) Tony\nB) Jackanapes\nC) Miss Jessamine\nD) The Gipsy's son\nE) The Grey Goose""]"|['B) His motion sickness', 'E) He turned pale', 'B) Waved his hat', 'B) Running away', 'B) He was knocked over', 'C) Miss Jessamine']
Jackanapes, a well-behaved boy, was given a list of rules by his Aunt Jessamine to follow when his grandfather, the General, came to visit. He was instructed to keep clean, study his catechism, not put sticky things in his pockets, and to behave properly during the sermon. Despite Aunt Jessamine's efforts to make sure Jackanapes was presentable, his hair remained unruly due to the lack of bear's grease. When the General arrived, Jackanapes felt comfortable enough to talk openly with him. The General, impressed by Jackanapes' manners and conversation, decided to treat him to various amusements at the fair. Jackanapes carefully kept track of their expenses, even borrowing money to cover the costs. In the end, the Shooting-gallery man praised Jackanapes for his gentlemanly behavior and generosity.|"['1. What were some of the rules Aunt Jessamine gave Jackanapes to follow when his grandfather visited?\nA) Keep his room clean, play outside, eat sweets, and skip his catechism.\nB) Study his catechism, behave properly during the sermon, not put sticky things in his pockets, and keep clean.\nC) Wear his best clothes, stay up late, make a mess, and talk loudly.\nD) Ignore his catechism, put sticky things in his pockets, stay dirty, and misbehave during the sermon.\nE) None of the above.', ""2. Why did Jackanapes' hair remain unruly when the General arrived?\nA) Because he refused to comb it.\nB) Due to the lack of bear's grease.\nC) Because he liked messy hair.\nD) Aunt Jessamine forgot to remind him about it.\nE) None of the above."", ""3. How did the General feel about Jackanapes' manners and conversation?\nA) Angry.\nB) Impressed.\nC) Disappointed.\nD) Indifferent.\nE) Sad."", '4. What did the General decide to do for Jackanapes at the fair?\nA) Ignore him.\nB) Treat him to various amusements.\nC) Scold him.\nD) Leave him alone.\nE) None of the above.', '5. How did Jackanapes handle the expenses at the fair?\nA) He spent all the money without keeping track.\nB) He borrowed money to cover the costs and carefully kept track of expenses.\nC) He ignored the expenses.\nD) He wasted money on unnecessary things.\nE) None of the above.', ""6. How did the Shooting-gallery man view Jackanapes' behavior at the fair?\nA) Rude and selfish.\nB) Uninterested.\nC) Gentlemanly and generous.\nD) Inattentive.\nE) None of the above.""]"|"['B) Study his catechism, behave properly during the sermon, not put sticky things in his pockets, and keep clean.', ""B) Due to the lack of bear's grease."", 'B) Impressed.', 'B) Treat him to various amusements.', 'B) He borrowed money to cover the costs and carefully kept track of expenses.', '']"
The General and his grandson were excited about buying a red pony named Lollo from a Gipsy for fifteen pounds. The next morning, they all gathered on the Green, including Miss Jessamine, Jackanapes, his grandfather, and their dog Spitfire. The scene caught the attention of Mrs. Johnson and her children. Jackanapes felt a mix of emotions about getting Lollo. As the race began, Lollo and Jackanapes raced off, with Spitfire joining in the excitement. The geese, chickens, and even the Johnson family followed suit. The Gipsy praised Jackanapes' natural talent for riding and hinted at his potential. Despite the strong bond forming between Jackanapes and Lollo, the General hesitated to make the purchase, knowing that true love cannot be rushed. Jackanapes expressed his admiration for his late soldier father and his dreams of becoming a soldier too.|"['1. What was the name of the red pony that the General and his grandson were excited about buying?\nA) Lolly\nB) Sparky\nC) Rosie\nD) Daisy\nE) Bella', '2. Who all gathered on the Green the next morning to witness the scene of buying the red pony?\nA) Mr. Smith and his family\nB) Mrs. Johnson and her children\nC) The Mayor and his assistants\nD) The local farmers\nE) The school children', ""3. What was the name of Jackanapes' dog who joined in the excitement of the race?\nA) Max\nB) Rover\nC) Spot\nD) Spitfire\nE) Buddy"", '4. What did the Gipsy praise Jackanapes for during the race?\nA) His cooking skills\nB) His singing voice\nC) His natural talent for riding\nD) His painting abilities\nE) His gardening skills', ""5. Why did the General hesitate to make the purchase of Lollo the red pony?\nA) He didn't like the color red\nB) He thought Lollo was too old\nC) He believed true love cannot be rushed\nD) He was afraid of horses\nE) He thought Lollo was too expensive"", ""6. What were Jackanapes' dreams for the future?\nA) To become a doctor\nB) To become a teacher\nC) To become a soldier\nD) To become a pilot\nE) To become a chef""]"|['A) Lolly', 'B) Mrs. Johnson and her children', 'D) Spitfire', 'C) His natural talent for riding', 'C) He believed true love cannot be rushed', 'C) To become a soldier']
"Your father was taught to ride by a skilled horseman from the East, who moved gracefully like swallows in autumn. Grandson, love me a little too. I can share more about your father than the Postman can. ""Love me always, boy, whatever I do or leave undone. And--God help me--whatever you do or leave undone, I'll love you! There shall never be a cloud between us for a day; no, sir, not for an hour. We're imperfect enough, all of us, we needn't be so bitter; and life is uncertain enough at its safest, we needn't waste its opportunities. Look at me! Here sit I, after a dozen battles and some of the worst climates in the world, and by yonder lych gate lies your mother, who didn't move five miles, I suppose, from your aunt's apron-strings,--dead in her teens; my golden-haired daughter, whom I never saw."" ""You shall, my boy, you shall. You've more claims for a commission than you know of. Cavalry, I suppose; eh, ye young Jackanapes? Well, well; if you live to be an honor to your country, this old heart shall grow young again with pride for you; and if you die in the service of your country--GOD bless me, it can but break for ye!"" Twenty and odd years later the Grey Goose was still alive, and"|"['1. What did the skilled horseman from the East teach the father?\nA) How to sail like swallows in autumn\nB) How to ride a horse gracefully\nC) How to write letters to loved ones\nD) How to cook traditional Eastern dishes\nE) How to dance in the rain', '2. What does the father ask his grandson to do in terms of love?\nA) Love him only when he does everything perfectly\nB) Love him only when he is rich and successful\nC) Love him a little too\nD) Love him only when he is famous\nE) Love him only when he is happy', '3. What does the father promise his grandson regarding their relationship?\nA) To always have a cloud between them\nB) To never love each other\nC) To love each other no matter what\nD) To be bitter towards each other\nE) To waste opportunities in life', '4. How does the father describe life and the need to cherish it?\nA) Life is certain and opportunities should be wasted\nB) Life is uncertain and opportunities should be cherished\nC) Life is perfect and opportunities are abundant\nD) Life is short and opportunities are irrelevant\nE) Life is bitter and opportunities are scarce', '5. What does the father tell his son about his future in the military?\nA) He will never achieve anything\nB) He will never get a commission\nC) He has more claims for a commission than he knows\nD) He should avoid joining the military\nE) He should become a doctor instead', ""6. How does the father express his feelings towards his son's potential achievements in the military?\nA) He will feel ashamed if his son joins the military\nB) He will disown his son if he dies in service\nC) He will be indifferent to his son's success\nD) He will be proud and his heart will grow young with pride\nE) He will be jealous of his son's accomplishments""]"|['B) How to ride a horse gracefully', 'C) Love him a little too', 'C) To love each other no matter what', 'B) Life is uncertain and opportunities should be cherished', 'C) He has more claims for a commission than he knows', 'D) He']
During his first battle, the Boy Trumpeter remained focused despite the falling missiles. He was preoccupied with his duties and learned to adapt quickly. The atmosphere was tense, with the fear and anxiety of others affecting him more than the actual danger. As the smoke cleared, revealing the enemy's line, chaos erupted. The officer ordered a retreat, and the Boy struggled with his horse. Meanwhile, Tony Johnson, facing a broken leg and mounting danger, showed bravery and selflessness. Jackanapes, a brave companion, led the way, demonstrating courage and sacrifice. The two faced the enemy together, with Jackanapes showing unwavering valor. In the end, as the battle raged on, a sense of camaraderie and bravery prevailed, leaving a lasting impact on both young soldiers.|"[""1. What was the Boy Trumpeter preoccupied with during his first battle?\nA) The falling missiles\nB) The chaos after the smoke cleared\nC) His duties\nD) The fear and anxiety of others\nE) The enemy's line"", '2. How did the Boy Trumpeter react to the falling missiles during the battle?\nA) He panicked and ran away\nB) He remained focused on his duties\nC) He froze in fear\nD) He joined the chaos that erupted\nE) He ignored the danger', ""3. What did the officer order when the smoke cleared and revealed the enemy's line?\nA) A charge towards the enemy\nB) A retreat\nC) A ceasefire\nD) Reinforcements to be called in\nE) A change in battle strategy"", ""4. How did Jackanapes contribute to the battle alongside the Boy Trumpeter?\nA) By retreating with the officer\nB) By struggling with his horse\nC) By showing bravery and sacrifice\nD) By leading the enemy's line\nE) By showing fear and anxiety"", '5. What impact did the battle have on the two young soldiers?\nA) They were left with broken legs\nB) They were overwhelmed by fear\nC) They were ordered to retreat\nD) They felt a sense of camaraderie and bravery\nE) They were victorious over the enemy', '6. Who showed unwavering valor during the battle?\nA) Tony Johnson\nB) Jackanapes\nC) The officer\nD) The Boy Trumpeter\nE) The enemy']"|['C) His duties', 'B) He remained focused on his duties', 'B) A retreat', 'C) By showing bravery and sacrifice', 'D) They felt a sense of camaraderie and bravery', 'B) Jackanapes']
