generated_passage|Question|Answer
The snow-storm lasted a day, then cleared up overnight. The next morning, Tanglewood woke to a white wonderland. Peering through frost-covered windows, the small group saw a pristine hill-country in Berkshire. Excited, they bundled up and ventured out into the snow for a day of frosty fun. They slid down hills, tumbled, and even lost one of their own, Squash-blossom, only to find her emerging from a snow-bank with a bright red face. Eustace Bright then had them dig a snow cave, which promptly collapsed on them. Unharmed, they emerged from the ruins, covered in snow. After some play, Eustace wandered to Shadow Brook and the lake, marveling at the winter beauty. As the sun set, he headed home, intending to write poetry but was interrupted by Primrose and Periwinkle.|"['1. What did Tanglewood wake up to the morning after the snow-storm?\nA) A green meadow\nB) A white wonderland\nC) A desert\nD) A tropical beach\nE) A muddy swamp', '2. How did the small group react to the sight of the snow-covered hill-country?\nA) They went back to sleep\nB) They stayed inside all day\nC) They bundled up and went out to play\nD) They started shoveling snow\nE) They called for help', '3. What happened to Squash-blossom while they were out in the snow?\nA) She got lost\nB) She found a treasure\nC) She built a snowman\nD) She emerged from a snow-bank with a red face\nE) She went home early', '4. What did Eustace Bright have the group do after they played in the snow?\nA) Build a sandcastle\nB) Have a snowball fight\nC) Dig a snow cave\nD) Go ice skating\nE) Fly a kite', '5. Where did Eustace Bright wander off to after the snow cave collapsed?\nA) The desert\nB) The lake and Shadow Brook\nC) The movie theater\nD) The shopping mall\nE) The amusement park', ""6. What interrupted Eustace Bright's plan to write poetry as the sun set?\nA) A snowstorm\nB) A group of friends\nC) A sudden illness\nD) A power outage\nE) A loud noise outside""]"|['B) A white wonderland', 'C) They bundled up and went out to play', 'D) She emerged from a snow-bank with a red face', 'C) Dig a snow cave', 'B) The lake and Shadow Brook', 'B) A group of friends']
"""Listen, Periwinkle, he's trying to sound like an adult!"" remarked Primrose. ""And he forgets I'm thirteen now, and can stay up late. Cousin Eustace, drop the act and come to the drawing-room. The kids have raved about your stories, and my dad wants to hear one to see if they're harmless."" ""Oh, Primrose!"" scoffed Eustace, annoyed. ""I can't tell my stories to grown-ups. Your dad's a scholar, but his knowledge is likely outdated. He won't appreciate the nonsense kids love. But I'll try,"" said Primrose. Reluctantly, Eustace followed them to the drawing-room. Mr. Pringle, a tall, handsome man, awaited. Eustace, though hesitant, was eager to showcase his talent. In a room adorned with books and art, Mr. Pringle requested a story. Eustace, aiming to captivate the children, began narrating the myth of the golden apples from the garden of the Hesperides."""|"[""1. What is Primrose's attitude towards Eustace's storytelling?\nA) Supportive\nB) Indifferent\nC) Annoyed\nD) Enthusiastic\nE) Dismissive"", '2. How does Eustace feel about telling his stories to grown-ups?\nA) Excited\nB) Nervous\nC) Confident\nD) Reluctant\nE) Enthusiastic', '3. What does Mr. Pringle request from Eustace in the drawing-room?\nA) A song\nB) A dance\nC) A painting\nD) A story\nE) A magic trick', ""4. Why does Primrose think her dad may not appreciate Eustace's stories?\nA) Because he is too busy\nB) Because he is too old\nC) Because he is a scholar\nD) Because he is a bad listener\nE) Because he is uninterested in myths"", ""5. How does Eustace feel about Primrose's request to tell a story to her dad?\nA) Excited\nB) Indifferent\nC) Annoyed\nD) Enthusiastic\nE) Reluctant"", '6. What is the setting of the scene where Eustace begins narrating the myth of the golden apples?\nA) A garden\nB) A library\nC) A drawing-room\nD) A playground\nE) A kitchen']"|['A) Supportive', 'D) Reluctant', 'D) A story', 'C) Because he is a scholar', 'E) Reluctant', 'C) A drawing-room']
In ancient times, many doubted the existence of apple trees bearing golden fruit. Tales of these trees intrigued children and inspired adventurous young men to seek them out. Legend had it that a dragon guarded the tree, making it nearly impossible to reach the golden apples. Despite the risk, a hero set out on this perilous quest. Wrapped in a lion's skin, armed with a club, bow, and quiver, he sought the garden of the Hesperides. Along the way, he encountered kind-hearted maidens who warned him of the danger posed by the dragon with a hundred heads. They urged him to return home, away from the perilous adventure. The hero's bravery and determination faced a formidable challenge in the form of the dragon, but the maidens hoped to dissuade him from risking his life.|"['1. What did the hero carry with him on his quest for the golden apples?\nA) Sword\nB) Club\nC) Spear\nD) Shield\nE) Dagger', '2. Who warned the hero about the dragon with a hundred heads?\nA) Kind-hearted maidens\nB) Villagers\nC) Wizards\nD) Knights\nE) Sorcerers', ""3. What did the maidens hope to achieve by warning the hero?\nA) To join him on the quest\nB) To defeat the dragon themselves\nC) To dissuade him from risking his life\nD) To steal the golden apples\nE) To guide him to the dragon's lair"", ""4. What was the hero wrapped in on his perilous quest?\nA) Dragon scales\nB) Tiger skin\nC) Lion's skin\nD) Bear fur\nE) Snake skin"", '5. Where did the hero seek the garden of the Hesperides?\nA) Across the desert\nB) Through the forest\nC) Under the sea\nD) Over the mountains\nE) In the valley', '6. What inspired adventurous young men to seek out the apple trees bearing golden fruit?\nA) Tales of treasure\nB) Tales of dragons\nC) Tales of maidens\nD) Tales of danger\nE) Tales of heroism']"|"['B) Club', 'A) Kind-hearted maidens', 'C) To dissuade him from risking his life', ""C) Lion's skin"", 'D) Over the mountains', 'E) Tales of heroism']"
The stranger grew impatient at their objections. He casually raised his club and shattered a rock with a single blow. Seated on the grass, he recounted his life, starting from being cradled in a warrior's shield. As an infant, he strangled two serpents. In his youth, he slew a lion and battled a hydra with nine heads. The damsels prepared bread and grapes for him. He chased a swift stag for a year, fought half-horse, half-men, and cleaned a stable by diverting a river. He tamed wild horses, caught a wild bull, and conquered Hippolyta. He gave her enchanted girdle to his cousin's daughter. He also fought Geryon, a six-legged man. The maidens crowned him with flowers, acknowledging his renowned deeds.|"['1. What did the stranger do when he grew impatient at their objections?\nA) He sang a song\nB) He raised his club and shattered a rock\nC) He walked away\nD) He fell asleep\nE) He started dancing', '2. What did the stranger do as an infant?\nA) He rode a horse\nB) He strangled two serpents\nC) He climbed a mountain\nD) He painted a picture\nE) He played with toys', '3. What did the damsels prepare for the stranger?\nA) Meat and potatoes\nB) Bread and grapes\nC) Fish and rice\nD) Soup and salad\nE) Cake and ice cream', '4. What did the stranger do for a year?\nA) Traveled the world\nB) Chased a swift stag\nC) Studied at a university\nD) Built a house\nE) Planted a garden', '5. Who did the stranger conquer?\nA) A dragon\nB) A giant\nC) A queen\nD) Hippolyta\nE) A wizard', ""6. What did the maidens do to acknowledge the stranger's renowned deeds?\nA) Ignored him\nB) Crowned him with flowers\nC) Laughed at him\nD) Ran away\nE) Cried""]"|['B) He raised his club and shattered a rock', 'B) He strangled two serpents', 'B) Bread and grapes', 'B) Chased a swift stag', 'D) Hippolyta', 'B) Crowned him with flowers']
Upon reaching the beach, Hercules spotted an old man peacefully dozing off amidst the green shrubbery and clover. The hero had been travelling through forests, swinging his club at mighty oaks, eager to face giants and monsters. The damsels he had met earlier had guided him towards the Old Man of the Sea, who could reveal the secrets of the garden of the Hesperides. Hercules thanked the damsels for their kindness and set forth on his journey. As he approached the sleeping old man, the sea roared in the background. Hercules, determined and focused on his quest, was ready to awaken the Old Man of the Sea to learn about his next great adventure.|['1. What was Hercules eager to face before reaching the beach?\nA) Old men\nB) Giants and monsters\nC) Damsels\nD) Shrubs and clover\nE) Sea creatures', '2. Who guided Hercules towards the Old Man of the Sea?\nA) Mighty oaks\nB) Sea creatures\nC) Damsels\nD) Old men\nE) Green shrubbery', '3. What did Hercules do as he approached the sleeping old man?\nA) Swung his club at oaks\nB) Listened to the roaring sea\nC) Fell asleep\nD) Fought with giants\nE) Ate clover', '4. What was Hercules determined and focused on?\nA) Sleeping peacefully\nB) Awakening the sea\nC) Swinging his club\nD) Finding the Hesperides\nE) Awakening the Old Man of the Sea', '5. What did Hercules set forth on after thanking the damsels?\nA) Swimming in the sea\nB) Sleeping in the garden\nC) Fighting with the Old Man of the Sea\nD) Continuing his journey\nE) Planting clover', '6. Where could the Old Man of the Sea reveal the secrets of the garden of the Hesperides?\nA) Forests\nB) Mountains\nC) Shrubs\nD) Sea\nE) Desert']|['B) Giants and monsters', 'C) Damsels', 'A) Swung his club at oaks', 'E) Awakening the Old Man of the Sea', 'D) Continuing his journey', 'D) Sea']
Once upon a time, Hercules encountered a mysterious old man who seemed to be more sea creature than human. This old man had scales like a fish, webbed feet and hands like a duck, and a beard that resembled seaweed. Hercules realized this was the Old Man of the Sea, who could change his form at will. The Old Man tried to scare Hercules by transforming into various creatures like a stag, a sea-bird, a three-headed dog, and even a giant snake. But Hercules, determined and brave, held on tight despite the terrifying transformations. Eventually, the Old Man returned to his original form and demanded to know why Hercules was squeezing him so hard. Hercules had outsmarted the Old Man's tricks and was ready to learn from him.|"['Question 1:\nWhat did the Old Man of the Sea transform into to scare Hercules?\nA) Lion\nB) Bear\nC) Stag\nD) Tiger\nE) Elephant', ""Question 2:\nHow did Hercules react to the Old Man's transformations?\nA) He ran away in fear\nB) He fainted\nC) He screamed for help\nD) He held on tight\nE) He started laughing"", ""Question 3:\nWhy did the Old Man of the Sea transform into various creatures?\nA) To make friends with Hercules\nB) To play a prank on Hercules\nC) To test Hercules' bravery\nD) To scare other sea creatures\nE) To hide from Hercules"", ""Question 4:\nWhat did the Old Man of the Sea's beard resemble?\nA) Grass\nB) Flowers\nC) Seaweed\nD) Sand\nE) Rocks"", 'Question 5:\nWhat did Hercules realize about the Old Man of the Sea?\nA) He was a magician\nB) He was a ghost\nC) He was a sea creature\nD) He was a warrior\nE) He was a king', 'Question 6:\nHow did Hercules outsmart the Old Man of the Sea?\nA) By running away\nB) By transforming into a dragon\nC) By holding on tight despite the transformations\nD) By closing his eyes\nE) By asking for help']"|"['C) Stag', 'D) He held on tight', ""C) To test Hercules' bravery"", 'C) Seaweed', 'C) He was a sea creature', 'C) By holding on tight despite the transformations']"
Once Hercules heard who had captured him, he understood that he needed to share all the information. The Old One was a sea dweller and roamed far and wide. He had heard of Hercules and his incredible feats. The Old Man guided Hercules on his journey to find the garden of the Hesperides. Hercules faced many challenges, including a giant named Antaeus, who gained strength from the earth itself. Hercules defeated Antaeus by lifting him off the ground. Continuing his travels, he reached Egypt, where he was imprisoned but managed to escape. Finally, on the shore of the vast ocean, Hercules spotted a massive cup floating towards him. Realizing it was meant to help him, he climbed in and rested, allowing the cup to carry him towards his next adventure.|['1. What did Hercules understand when he heard who had captured him?\nA) He needed to fight back\nB) He needed to share information\nC) He needed to escape\nD) He needed to rest\nE) He needed to surrender', '2. Who guided Hercules on his journey to find the garden of the Hesperides?\nA) A giant named Antaeus\nB) The Old One\nC) The Old Man\nD) The Old Woman\nE) The Old Guard', '3. How did Hercules defeat the giant named Antaeus?\nA) By using magic\nB) By outsmarting him\nC) By lifting him off the ground\nD) By challenging him to a duel\nE) By running away', '4. Where did Hercules reach after facing many challenges, including Antaeus?\nA) Rome\nB) Greece\nC) Egypt\nD) Atlantis\nE) Troy', '5. What did Hercules do when he spotted a massive cup floating towards him on the shore of the vast ocean?\nA) He ignored it\nB) He destroyed it\nC) He climbed in and rested\nD) He swam away\nE) He called for help', '6. What was the purpose of the massive cup that Hercules found floating towards him?\nA) To trap him\nB) To carry him towards his next adventure\nC) To sink him\nD) To challenge him\nE) To confuse him']|['B) He needed to share information', 'C) The Old Man', 'C) By lifting him off the ground', 'C) Egypt', 'C) He climbed in and rested', 'B) To carry him towards his next adventure']
After a long nap, Hercules woke to a loud noise from the golden cup he was in, floating towards an island. As he approached, he saw an enormous giant holding up the sky with eyes as big as a lake. The giant looked weary and burdened, like those overwhelmed by life's cares. The giant's face was immense, with a mile-long nose and a mouth just as wide. The giant roared like thunder, and a storm erupted around him, making it hard for Hercules to hear. The giant's legs disappeared into the tempest. Despite the giant's attempts to speak, his voice blended with the thunder. When the storm passed, the giant stood tall again, holding up the sky against the sunshine, dry even after the rain. The giant lamented that he couldn't fetch the golden apples from the Hesperides due to his sky-holding duty.|"['Question 1: What did Hercules see as he approached the island?\nA) A group of golden apples\nB) An enormous giant holding up the sky\nC) A stormy sea\nD) A rainbow in the sky\nE) A flock of birds flying overhead', 'Question 2: How did the giant appear to Hercules?\nA) Happy and carefree\nB) Enraged and aggressive\nC) Weary and burdened\nD) Playful and mischievous\nE) Calm and peaceful', ""Question 3: What did the giant's face look like?\nA) Small and delicate\nB) Round and chubby\nC) Immense, with a mile-long nose and wide mouth\nD) Hidden behind a mask\nE) Covered in tattoos"", 'Question 4: What happened when the giant roared?\nA) A gentle breeze blew through the island\nB) The sky turned pink\nC) A storm erupted, making it hard for Hercules to hear\nD) Flowers bloomed all around\nE) The sun set quickly', ""Question 5: Why couldn't the giant fetch the golden apples from the Hesperides?\nA) He was too lazy to go\nB) He was afraid of the Hesperides\nC) He was holding up the sky\nD) He didn't like golden apples\nE) He was too busy sleeping"", 'Question 6: How did the giant feel about not being able to fetch the golden apples?\nA) Excited\nB) Indifferent\nC) Sad and lamented\nD) Relieved\nE) Angry']"|['B) An enormous giant holding up the sky', 'C) Weary and burdened', 'C) Immense, with a mile-long nose and wide mouth', 'C) A storm erupted, making it hard for Hercules to hear', 'C) He was holding up the sky', 'C) Sad and lamented']
Atlas suggested that Hercules take his place in holding up the sky, offering to complete Hercules' task in return. Hercules, known for his strength, hesitated at first but eventually agreed. Once the sky was shifted to Hercules, Atlas celebrated his newfound freedom by dancing and leaping joyfully. He then stepped into the sea, disappearing from view as he walked on. Hercules, now burdened with the weight of the sky, began to worry about what would happen if Atlas didn't return. The sky's weight and the elements made Hercules uncomfortable, and he realized the immense responsibility he now bore. As he reflected on the simpler life of a shepherd, Hercules hoped Atlas would come back soon to relieve him of his duty.|"['1. What did Atlas offer to do for Hercules?\nA) Complete his task\nB) Fight him for the sky\nC) Leave him alone\nD) Laugh at him\nE) Ignore him', '2. How did Atlas react after shifting the sky to Hercules?\nA) He cried and begged for help\nB) He ran away in fear\nC) He celebrated joyfully\nD) He fell asleep\nE) He complained to the gods', ""3. Why did Hercules hesitate before agreeing to take Atlas' place?\nA) He was too tired\nB) He was scared of Atlas\nC) He didn't trust Atlas\nD) He was uncertain of his own strength\nE) He wanted to keep the sky for himself"", ""4. What did Hercules worry about after Atlas disappeared into the sea?\nA) How to find Atlas\nB) What would happen if Atlas didn't return\nC) How to escape from his duty\nD) How to make the sky lighter\nE) How to dance like Atlas"", '5. How did the weight of the sky make Hercules feel?\nA) Happy\nB) Uncomfortable\nC) Excited\nD) Relieved\nE) Proud', '6. What did Hercules hope for while reflecting on his situation?\nA) To become a king\nB) To stay burdened with the sky\nC) To find a way to escape\nD) To become a shepherd again\nE) To challenge Atlas to a duel']"|"['A) Complete his task', 'C) He celebrated joyfully', 'D) He was uncertain of his own strength', ""B) What would happen if Atlas didn't return"", 'B) Uncomfortable', 'D) To become a shepherd again']"
Long ago, Hercules met the giant Atlas while on a quest for golden apples. Atlas, who carried the sky on his shoulders, had just returned from the Hesperides garden with the apples. Hercules asked Atlas to hold the sky while he adjusted his lion's skin for comfort. Atlas hesitated, boasting about his strength and how long he had carried the sky. Hercules, growing impatient, made Atlas hold the sky briefly. Stars fell from the sky as Atlas chuckled, assuring Hercules he had not let stars fall in centuries. The two bantered about patience and strength, with Atlas suggesting Hercules might have to hold the sky for a thousand years. Despite the back-ache, Atlas had carried the sky longer. Hercules, determined, wanted to prove his strength and relieve the burden.|"[""1. What was Atlas carrying on his shoulders when Hercules met him?\nA) A lion's skin\nB) The sky\nC) Golden apples\nD) Stars\nE) A sword"", ""2. Why did Hercules ask Atlas to hold the sky?\nA) To show off his strength\nB) To adjust his lion's skin\nC) To pick golden apples\nD) To banter about patience\nE) To prove his patience"", '3. How did Atlas react when Hercules asked him to hold the sky?\nA) He immediately agreed\nB) He refused\nC) He hesitated\nD) He laughed\nE) He left the scene', '4. What did Atlas boast about when Hercules asked him to hold the sky?\nA) His intelligence\nB) His speed\nC) His strength and how long he had carried the sky\nD) His agility\nE) His kindness', '5. Why did stars fall from the sky when Atlas held it briefly?\nA) Atlas was not strong enough\nB) Atlas was too strong\nC) Hercules pushed the stars\nD) Atlas was laughing\nE) Atlas was angry', '6. What did Atlas suggest Hercules might have to do in the future?\nA) Hold the sky for a thousand years\nB) Go to the Hesperides garden\nC) Pick more golden apples\nD) Fight a dragon\nE) Swim across the ocean']"|"['B) The sky', ""B) To adjust his lion's skin"", 'C) He hesitated', 'C) His strength and how long he had carried the sky', 'D) Atlas was laughing', 'A) Hold the sky for a thousand years']"
