generated_passage|Question|Answer
In a village, a Fox fell into a well while trying to get into a hen-roost. A Goat offered help, but the Fox tricked him by pretending the water in the well was sweet. The Goat fell for it, and the Fox used him to escape. A Frog, inspired by an Ox's size, tried to puff up but burst in the attempt. A man killed a Goose hoping for more than one golden egg a day but found nothing inside. A Lion hunting with other animals claimed the best share of the prey, making them leave. An Ant saved a Dove from a Fowler, and the Dove flew away safely. Kindness is always rewarded, and even the weakest can help others.|['Question 1: What did the Goat offer to the Fox when it fell into the well?\nA) Water\nB) Help\nC) Food\nD) A ladder\nE) A rope', 'Question 2: How did the Fox trick the Goat?\nA) By offering him food\nB) By pretending the water in the well was sweet\nC) By pushing him into the well\nD) By ignoring him\nE) By laughing at him', 'Question 3: What inspired the Frog to puff up?\nA) A Fox\nB) A Lion\nC) An Ox\nD) A Goat\nE) A Goose', 'Question 4: What did the man hope to find inside the Goose he killed?\nA) Silver\nB) Gold\nC) Diamonds\nD) Food\nE) Nothing', 'Question 5: What did the Lion do to claim the best share of the prey?\nA) Shared equally with others\nB) Let others decide\nC) Left the prey for others\nD) Ate everything alone\nE) Made others leave', 'Question 6: What did the Ant do to save the Dove from the Fowler?\nA) Flew away\nB) Gave it food\nC) Built a nest\nD) Bit the Fowler\nE) Carried it away']|['B) Help', 'B) By pretending the water in the well was sweet', 'C) An Ox', 'B) Gold', 'E) Made others leave', 'E) Carried it away']
Once upon a time, a Fox got caught in a trap but managed to escape by sacrificing his tail. However, upon realizing the shame of his missing tail, he tried to convince other Foxes to follow suit, claiming it was a fashionable choice. An old Fox, wise to the truth, pointed out the real reason behind the first Fox's tail loss. In a different story, a Butterfly boasted about its beauty to a Snail, only to be reminded of its humble origins. Lastly, a Wolf sought help for a bone stuck in his throat, promising a reward. A Crane helped him but received no reward as the ungrateful Wolf felt saving the Crane from his jaws was reward enough. The stories teach valuable lessons about vanity, humility, and ingratitude.|"['1. What lesson can be learned from the Fox who sacrificed his tail and tried to convince others to do the same?\nA) The importance of fashion trends\nB) The value of honesty\nC) The dangers of traps\nD) The consequences of vanity\nE) The benefits of being unique', ""2. Why did the old Fox point out the real reason behind the first Fox's tail loss?\nA) To mock the first Fox\nB) To warn other Foxes\nC) To seek revenge\nD) To show off his wisdom\nE) To protect his own tail"", '3. What did the Snail remind the Butterfly of when it boasted about its beauty?\nA) Its lack of wings\nB) Its humble origins\nC) Its fragile nature\nD) Its colorful wings\nE) Its speed', '4. What did the Wolf promise in exchange for help with the bone stuck in his throat?\nA) A feast\nB) Protection\nC) A reward\nD) Friendship\nE) Shelter', ""5. Why did the Crane receive no reward from the ungrateful Wolf?\nA) The Wolf forgot\nB) The Crane refused\nC) The Wolf had no reward to give\nD) The Crane didn't want a reward\nE) The Wolf felt saving the Crane was enough"", '6. What overarching themes can be found in these stories?\nA) Bravery and courage\nB) Loyalty and betrayal\nC) Vanity, humility, and ingratitude\nD) Greed and generosity\nE) Honesty and deceit']"|['D) The consequences of vanity', 'B) To warn other Foxes', 'B) Its humble origins', 'C) A reward', 'E) The Wolf felt saving the Crane was enough', 'C) Vanity, humility, and ingratitude']
Two roosters were having a fierce battle for control of the barnyard. After one rooster defeated the other, the loser hid in a hole while the victor proudly crowed from a high perch. An Eagle, watching nearby, swooped down and carried off the crowing rooster. Seeing this, the defeated rooster emerged from his hiding spot, shook off his earlier defeat, and confidently strutted around the hens. Meanwhile, a Diamond, surrounded by other gems and a humble Loadstone, questioned the Loadstone's worth. The Loadstone, though plain-looking, explained its vital role in navigation, connecting distant lands, and advancing science and art. The moral of these tales teaches us not to judge based on appearances alone and to value intrinsic qualities over external beauty.|"['1. What happened to the rooster that defeated the other in the battle?\nA) It hid in a hole\nB) It proudly crowed from a high perch\nC) It was carried off by an Eagle\nD) It emerged from hiding and strutted confidently\nE) It shook off its defeat and hid again', '2. How did the defeated rooster react after witnessing the crowing rooster being carried off by an Eagle?\nA) It hid in a hole\nB) It proudly crowed from a high perch\nC) It emerged from hiding and strutted confidently\nD) It shook off its defeat and hid again\nE) It challenged the Eagle', ""3. What was the reaction of the Diamond towards the Loadstone?\nA) It admired the Loadstone's worth\nB) It questioned the Loadstone's worth\nC) It ignored the Loadstone\nD) It envied the Loadstone\nE) It mocked the Loadstone"", ""4. How did the Loadstone respond to the Diamond's questioning of its worth?\nA) It remained silent\nB) It explained its vital role in navigation\nC) It challenged the Diamond to a duel\nD) It ran away\nE) It pretended to be a different gem"", '5. What lesson is taught by the moral of these tales?\nA) Value external beauty over intrinsic qualities\nB) Judge based on appearances alone\nC) Value intrinsic qualities over external beauty\nD) Hide in a hole when defeated\nE) Always challenge those who question your worth', '6. What is the main theme of the text passage?\nA) The importance of physical appearance\nB) The significance of battles in the barnyard\nC) The value of humility and confidence\nD) The role of gems in navigation\nE) The moral of not judging based on appearances alone']"|"['C) It was carried off by an Eagle', 'C) It emerged from hiding and strutted confidently', ""B) It questioned the Loadstone's worth"", 'B) It explained its vital role in navigation', 'C) Value intrinsic qualities over external beauty', 'E) The moral of not judging based on appearances alone']"
The mighty Jupiter smiled down at the Horse and Camel. The Camel, plain yet useful, had a hump for a saddle and longer legs. Jupiter asked the Horse which form was better. The Horse, proud and silent, had no answer. Jupiter scolded the Horse for being ungrateful for his gifts. A mountain once rumbled, promising a grand birth, but only a Mouse emerged. The Fox tricked the Stork with soup in shallow dishes and minced meat in bottles. The Stork returned the favor, making the Fox realize his folly. A Stag drove the Horse away, and man helped defeat the Stag but kept the Horse for work. The lesson: be wary of help that may lead to loss of freedom. An Archer wounded a Lion with an arrow, showing the Fox the might of the Archer.|['1. What did Jupiter ask the Horse and Camel to compare?\nA) Their speed\nB) Their strength\nC) Their appearance\nD) Their intelligence\nE) Their agility', '2. Why did Jupiter scold the Horse?\nA) For being too slow\nB) For being ungrateful\nC) For being too proud\nD) For being too weak\nE) For being too silent', '3. What did the Fox trick the Stork with?\nA) Soup in shallow dishes\nB) Minced meat in bottles\nC) Vegetables in a bowl\nD) Fruits in a cup\nE) Water in a jar', '4. How did the Stork return the favor to the Fox?\nA) By sharing a meal\nB) By playing a prank\nC) By offering a gift\nD) By teaching a lesson\nE) By seeking revenge', '5. Who helped defeat the Stag?\nA) The Horse\nB) The Fox\nC) The Camel\nD) The Archer\nE) Man', '6. What did the Archer wound the Lion with?\nA) A sword\nB) A spear\nC) A bow\nD) An arrow\nE) A dagger']|['C) Their appearance', 'B) For being ungrateful', 'A) Soup in shallow dishes', 'D) By teaching a lesson', 'E) Man', 'D) An arrow']
An Ass found a Lion's skin and disguised himself, scaring all the animals in the forest. He even tried to frighten a Fox by roaring like a Lion. The people gathered to watch, but soon realized the Ass's true nature. In another tale, a Jackdaw tried to impress Peacocks by wearing their feathers but was exposed. The lesson is clear: trying to be something we're not leads to trouble. Lastly, a Viper tried to eat a File but failed, learning that true strength lies in being oneself. Similarly, a Wolf accused a Lamb of wrongdoing, despite the Lamb's innocence, showing that some will find fault regardless. Remember, it's best to be true to oneself and not pretend to be what we're not.|"[""1. What is the main lesson conveyed in the text passage?\nA) True strength comes from pretending to be someone else.\nB) It's best to imitate others to gain respect.\nC) Being true to oneself is important.\nD) Frightening others is a good way to gain attention.\nE) Accusing others falsely leads to success."", ""2. How did the Ass try to scare the animals in the forest?\nA) By wearing a Lion's skin\nB) By imitating a Fox\nC) By roaring like a Lion\nD) By pretending to be a Peacock\nE) By accusing others falsely"", ""3. What happened when the people realized the Ass's true nature?\nA) They joined the Ass in scaring other animals.\nB) They praised the Ass for its clever disguise.\nC) They exposed the Ass's deception.\nD) They imitated the Ass's behavior.\nE) They accused the Ass of wrongdoing."", ""4. How did the Jackdaw try to impress the Peacocks?\nA) By roaring like a Lion\nB) By wearing a Lion's skin\nC) By accusing a Lamb falsely\nD) By imitating a Fox\nE) By wearing Peacock feathers"", '5. What did the Viper learn from its failed attempt to eat a File?\nA) True strength lies in being oneself\nB) Pretending to be someone else leads to success\nC) Accusing others falsely is acceptable\nD) Frightening others gains respect\nE) Imitating others is the key to happiness', '6. What did the Wolf do to the innocent Lamb in the text passage?\nA) Tried to impress the Peacocks\nB) Accused the Lamb of wrongdoing\nC) Tried to eat a File\nD) Pretended to be a Lion\nE) Learned the importance of being oneself']"|"['C) Being true to oneself is important.', ""A) By wearing a Lion's skin"", ""C) They exposed the Ass's deception."", 'E) By wearing Peacock feathers', 'A) True strength lies in being oneself', 'B) Accused the Lamb of wrongdoing']"
The proud Horse, adorned with a war-saddle, thundered along the way, threatening an Ass with trampling if he didn't move. Later, the Horse was shot in the eye, stripped of his ornaments, and sold to a carrier. The Ass, meeting the Horse in his downfall, remarked on his once-proud companion's fate. This tale teaches that pride often leads to a fall, and those who show haughtiness may face contempt when fortune changes. The story of the Horse and the Ass illustrates the importance of humility and the consequences of arrogance.|"['1. What is the main lesson taught by the tale of the Horse and the Ass?\nA) Greed leads to success\nB) Humility is important\nC) Arrogance brings respect\nD) Ignorance is bliss\nE) Pride leads to a fall', '2. How did the Horse treat the Ass when they first met on the way?\nA) With kindness\nB) With indifference\nC) With contempt\nD) With fear\nE) With admiration', '3. What happened to the Horse after he threatened the Ass with trampling?\nA) He was crowned king\nB) He was shot in the eye\nC) He was given a reward\nD) He was praised by all\nE) He was promoted to a higher rank', '4. What was the Horse adorned with when he thundered along the way?\nA) A crown\nB) A war-saddle\nC) A necklace\nD) A cape\nE) A sword', '5. How did the Ass react when he met the Horse in his downfall?\nA) With jealousy\nB) With joy\nC) With pity\nD) With anger\nE) With pride', ""6. What did the Ass remark upon when he saw the Horse's fate?\nA) The Horse's strength\nB) The Horse's wealth\nC) The Horse's humility\nD) The Horse's downfall\nE) The Horse's victory""]"|"['E) Pride leads to a fall', 'C) With contempt', 'B) He was shot in the eye', 'B) A war-saddle', 'C) With pity', ""D) The Horse's downfall""]"
A man, regretful of his past choices and enduring hardship, laments his fate. Meanwhile, a lark instructs her young ones to listen for signs of danger while she is away. The lark's offspring overhear the owner planning to reap the corn and inform their mother. The owner's plans fall through due to unreliable help. Subsequently, the owner decides to reap the corn himself, prompting the lark to swiftly move her young ones to safety. In another tale, a fox flatters a crow, causing her to drop her cheese in a misguided attempt to showcase her voice. The fox seizes the opportunity and runs off with the cheese. These stories caution against falling for flattery and highlight the importance of being aware of one's true abilities.|"['1. What is the main theme of the passage?\nA) Betrayal and deceit\nB) The consequences of misplaced trust\nC) The importance of listening to warnings\nD) The danger of being overly confident\nE) The value of hard work and caution', ""2. What is the primary lesson learned from the lark's story?\nA) Always trust others to help in times of need\nB) Be cautious of flattery and deceitful intentions\nC) Listen to warnings and act swiftly\nD) Hard work leads to success\nE) Never leave your young ones unattended"", ""3. Who is the most regretful character in the passage?\nA) The lark\nB) The man\nC) The owner\nD) The fox\nE) The lark's offspring"", ""4. What is the fox's main intention in the passage?\nA) To teach the crow a lesson\nB) To help the crow improve her singing\nC) To steal the crow's cheese\nD) To warn the crow of impending danger\nE) To befriend the crow"", '5. How does the lark ensure the safety of her young ones in the passage?\nA) By hiding them in a secret location\nB) By teaching them how to defend themselves\nC) By moving them to safety upon hearing a warning\nD) By asking the owner for protection\nE) By scaring off potential threats with her singing', '6. What is the implied message of the fox and crow story?\nA) Trust in the kindness of strangers\nB) Never underestimate the power of flattery\nC) Always share your possessions with others\nD) Be wary of those who offer unsolicited advice\nE) Pride comes before a fall']"|"['B) The consequences of misplaced trust', 'C) Listen to warnings and act swiftly', 'B) The man', ""C) To steal the crow's cheese"", 'C) By moving them to safety upon hearing a warning', 'B) Never underestimate the power of flattery']"
Once upon a time, a wise goddess taught a lesson to a stag who sought shelter in an ox-stall. The goddess explained that each creature possesses unique qualities bestowed by Fate, like beauty to the eagle, strength to the lion, and innocence to the dove. The stag, hidden amongst the straw, was grateful to the oxen for their help. However, the oxen warned him of a person with a hundred eyes who could expose him. When the farm owner discovered the stag, he captured and killed him. This tale emphasizes the importance of contentment and the consequences of greed. Remember, true friends stand by you in times of need, unlike the false friendliness of some.|"['1. What lesson did the wise goddess teach the stag in the story?\nA) The importance of strength\nB) The consequences of greed\nC) The value of beauty\nD) The significance of innocence\nE) The power of friendship', '2. What unique quality did the goddess mention was bestowed upon the eagle by Fate?\nA) Beauty\nB) Strength\nC) Innocence\nD) Speed\nE) Wisdom', ""3. Why did the oxen warn the stag about a person with a hundred eyes?\nA) To play a trick on the stag\nB) To expose the stag's hiding place\nC) To scare the stag away\nD) To protect the stag from danger\nE) To lead the person to the stag"", '4. What happened to the stag when the farm owner discovered him?\nA) The farm owner helped the stag escape\nB) The farm owner captured and killed the stag\nC) The farm owner ignored the stag\nD) The farm owner befriended the stag\nE) The farm owner adopted the stag', '5. What is the main theme of the story?\nA) Loyalty\nB) Betrayal\nC) Greed\nD) Contentment\nE) Deception', '6. What does the story suggest about true friends?\nA) They betray you in times of need\nB) They are always greedy\nC) They stand by you in times of need\nD) They are easily deceived\nE) They are only interested in beauty']"|"['B) The consequences of greed**', 'A) Beauty**', ""B) To expose the stag's hiding place**"", 'B) The farm owner captured and killed the stag**', 'D) Contentment**', 'C) They stand by you in times of need**']"
In a beautiful garden, there once lived a wise old man who tended to his plants and trees. Despite his paradise, he felt lonely and longed for a companion. One day, while walking down a narrow lane, he unexpectedly met a Bear. Startled at first, the old man and the Bear soon discovered a kindred spirit in each other. The Bear, awkward at first, expressed his fondness for the old man, who graciously invited him to his humble home. The two became fast friends, with the Bear protecting the old man from bothersome flies while he napped. However, one day, in an attempt to swat a persistent fly, the Bear accidentally injured the old man's nose. Despite his pain, the old man remained calm and bid farewell to his well-meaning but clumsy friend. This tale teaches us about the importance of choosing our companions wisely and handling situations with grace and understanding.|['1. What did the wise old man long for despite living in a beautiful garden?\nA) A pet bird\nB) A companion\nC) A servant\nD) A magical potion\nE) A treasure chest', '2. How did the old man and the Bear initially feel when they met?\nA) Angry\nB) Surprised\nC) Indifferent\nD) Sad\nE) Annoyed', '3. What did the Bear do to protect the old man while he napped?\nA) Sang lullabies\nB) Chased away squirrels\nC) Guarded the garden\nD) Scared off wolves\nE) Swatted flies', '4. What did the Bear accidentally do to the old man?\nA) Broke his arm\nB) Scratched his back\nC) Hurt his foot\nD) Injured his nose\nE) Tore his shirt', '5. How did the old man react when the Bear hurt him?\nA) He screamed in pain\nB) He scolded the Bear\nC) He cried and ran away\nD) He remained calm\nE) He hit the Bear', '6. What lesson does the tale teach us?\nA) Never trust anyone\nB) Always be alone\nC) Choose companions wisely\nD) Avoid making friends\nE) Never forgive mistakes']|['B) A companion', 'B) Surprised', 'E) Swatted flies', 'D) Injured his nose', 'D) He remained calm', 'C) Choose companions wisely']
Once upon a time, a Tortoise wanted to see the world from above and promised precious stones to any bird that could lift him. An Eagle agreed but got angry when the Tortoise couldn't deliver. In another story, a father taught his children a lesson using a mirror. He advised his son to match his handsome face with good behavior and his daughter to compensate for her looks with kindness and intelligence. Lastly, a Wolf and a Dog called a truce. The Dog urged the Wolf to show mercy to weaker animals, but the Wolf defended his predatory nature, stating that Wolves must eat. The stories teach valuable lessons about promises, self-improvement, and understanding one's nature. Remember, wealth is only valuable when used wisely, not when hoarded like a hidden treasure.|['1. What lesson can be learned from the story of the Tortoise and the Eagle?\nA) Always trust strangers\nB) Promises should not be made lightly\nC) Birds are stronger than Tortoises\nD) Precious stones are worthless\nE) Tortoises should not aim to see the world from above', '2. How did the father teach his children a lesson in the second story?\nA) By giving them money\nB) By using a mirror\nC) By scolding them\nD) By taking them on a trip\nE) By ignoring them', '3. What did the son learn from his father in the second story?\nA) Kindness is more important than appearance\nB) Looks are everything\nC) Intelligence is not necessary\nD) Money can solve all problems\nE) Mirrors are useless', '4. What did the Wolf and the Dog argue about in the third story?\nA) Sharing food\nB) Showing mercy to weaker animals\nC) Hunting techniques\nD) Playing games\nE) Building a house', '5. What did the Wolf defend in the third story?\nA) Being a vegetarian\nB) Showing kindness to all animals\nC) Being a predator\nD) Sharing food with the Dog\nE) Running away from danger', '6. What is the main theme of the passage?\nA) The importance of hoarding wealth\nB) The value of keeping promises\nC) The benefits of being unkind\nD) The joy of being selfish\nE) The significance of self-improvement']|['B) Promises should not be made lightly', 'B) By using a mirror', 'A) Kindness is more important than appearance', 'B) Showing mercy to weaker animals', 'C) Being a predator', 'E) The significance of self-improvement']
