generated_passage|Question|Answer
The warm September sun shone over Chagmouth, a charming town by the sea. Mavis and Merle, back from their holidays, strolled along the cobbled path, enjoying the familiar sights. They were staying with their uncle and aunt in Durracombe for another term, excited to be back in Chagmouth. Accompanying their uncle to his branch surgery, they planned to spend the day at the beach. They chatted about their friends, Tudor and Gwen, as they climbed the cliff. Gwen had started at a fashionable boarding school near London, leaving Babbie alone with a governess. Babbie would now join them at 'The Moorings' for French and dancing. The girls were looking forward to their seaside adventure, hoping to swim and enjoy the last days of their summer break.|"['1. What are Mavis and Merle doing in Chagmouth?\nA) Attending school\nB) Visiting friends\nC) Spending their summer break\nD) Working at a branch surgery\nE) Exploring a new town', '2. Where were Mavis and Merle staying during their visit to Chagmouth?\nA) The Moorings\nB) Durracombe\nC) London\nD) Branch surgery\nE) Boarding school', '3. Who had started at a boarding school near London?\nA) Mavis\nB) Merle\nC) Tudor\nD) Gwen\nE) Babbie', '4. What were the girls looking forward to during their seaside adventure?\nA) Climbing the cliff\nB) Attending French lessons\nC) Swimming and enjoying the beach\nD) Visiting friends\nE) Working with their uncle', ""5. What were Mavis and Merle discussing as they climbed the cliff?\nA) French and dancing\nB) Their uncle's surgery\nC) Their friends Tudor and Gwen\nD) Their governess\nE) London boarding schools"", ""6. Who would join Mavis and Merle at 'The Moorings' for French and dancing?\nA) Mavis\nB) Merle\nC) Tudor\nD) Gwen\nE) Babbie""]"|['C) Spending their summer break', 'B) Durracombe', 'D) Gwen', 'C) Swimming and enjoying the beach', 'C) Their friends Tudor and Gwen', 'E) Babbie']
As the two girls hiked along the narrow cliff track, they gazed at the stunning view of the colorful crags and the shimmering sea below. Sea-birds soared and squawked, while the tide gently washed over the rocks, revealing hidden sea creatures. The girls paused to pick ripe blackberries from the brambles, staining their fingers purple. Urged by Mavis, they hastened towards a sandy creek, once a smugglers' haven, now a quiet bathing spot. However, to their dismay, the secluded cove was bustling with people, a stark contrast to their previous solitary visits. Disappointed, Mavis grumbled about the unexpected crowd, feeling as if their secret spot had been invaded by the entire world.|"['1. What did the girls do as they hiked along the narrow cliff track?\nA) They picked ripe blackberries.\nB) They watched sea-birds soaring.\nC) They swam in the sea.\nD) They climbed the colorful crags.\nE) They explored hidden sea creatures.', ""2. What did the girls find at the sandy creek?\nA) A hidden treasure chest.\nB) A deserted smugglers' hideout.\nC) A bustling crowd of people.\nD) A quiet bathing spot.\nE) A flock of seagulls."", '3. How did Mavis feel about the crowded cove?\nA) Excited.\nB) Relieved.\nC) Disappointed.\nD) Surprised.\nE) Indifferent.', '4. What did the girls do at the secluded cove?\nA) They collected seashells.\nB) They sunbathed on the rocks.\nC) They went swimming.\nD) They grumbled about the crowd.\nE) They explored the colorful crags.', '5. What did the tide reveal over the rocks?\nA) Hidden sea creatures.\nB) Sunken pirate ships.\nC) Precious gemstones.\nD) Seaweed and debris.\nE) Shimmering seashells.', ""6. What was the girls' initial reaction upon reaching the sandy creek?\nA) Joyful.\nB) Annoyed.\nC) Surprised.\nD) Curious.\nE) Reluctant.""]"|['B) They watched sea-birds soaring.', 'D) A quiet bathing spot.', 'C) Disappointed.', 'D) They grumbled about the crowd.', 'A) Hidden sea creatures.', 'C) Surprised.']
The small cove, now bustling with visitors, was a far cry from the peaceful haven Mavis and Merle had expected. Children played in the water, picnics dotted the rocks, and a group of noisy youngsters frolicked by the waves. Disappointed, the sisters joined the crowd, finding a spot to change behind a rock. As they swam, they noticed two girls in navy bathing suits racing towards a distant rock. Merle's shout saved them from a dangerous current. After a playful swim, Mavis and Merle dressed leisurely, only to find their peaceful picnic spot invaded by three new arrivals. Despite the intrusion, they settled in to enjoy their tea and cakes, making the best of the lively scene below.|"['1. What did Mavis and Merle expect the small cove to be like?\nA) Crowded with visitors\nB) Noisy with children playing\nC) Peaceful and quiet\nD) Full of picnics on the rocks\nE) Bustling with activity', '2. How did Mavis and Merle react to the crowded cove?\nA) They left immediately\nB) They joined the crowd\nC) They complained loudly\nD) They called the authorities\nE) They refused to change behind a rock', ""3. What saved the two girls in navy bathing suits from a dangerous current?\nA) A lifeguard's whistle\nB) Merle's shout\nC) A warning sign\nD) Mavis' quick thinking\nE) A sudden change in the weather"", '4. How did Mavis and Merle react to finding their picnic spot invaded?\nA) They left in a huff\nB) They asked the intruders to leave\nC) They joined the newcomers\nD) They settled in to enjoy their tea and cakes\nE) They went for another swim', '5. What did Mavis and Merle make the best of at the cove?\nA) The dangerous currents\nB) The noisy children\nC) The invasion of their picnic spot\nD) The lively scene below\nE) The lack of privacy', '6. How would you describe the mood of the passage?\nA) Calm and serene\nB) Chaotic and noisy\nC) Disappointed and frustrated\nD) Joyful and playful\nE) Tense and dangerous']"|"['C) Peaceful and quiet', 'B) They joined the crowd', ""B) Merle's shout"", 'D) They settled in to enjoy their tea and cakes', 'D) The lively scene below', 'D) Joyful and playful']"
Merle, who disliked intrusions on her space, frowned as Mavis accidentally knocked their thermos flask over the cliff. With their tea lost and the flask broken, they reluctantly joined the other girls for a meal. The Ramsays later marveled at the beauty of the three girls they met. The fair-haired sisters, Beata and Romola Castleton, had striking features, while their friend Fay Macleod, with brown hair, was vibrant and different. They shared stories about themselves and discovered that the girls were day students from Chagmouth. They learned that the girls would be carpooling to school and joked about fitting into the car, which they nicknamed 'the sardine-tin'. Excited to form a group at school, they looked forward to the adventures ahead.|"[""1. What did Mavis accidentally do that upset Merle?\nA) Spilled their tea\nB) Broke their thermos flask\nC) Knocked over a rock\nD) Lost their food\nE) Tore Merle's book"", '2. Where were the three girls the Ramsays met from?\nA) Chagmouth\nB) London\nC) Paris\nD) New York\nE) Sydney', '3. How did the Ramsays feel about the fair-haired sisters and their friend?\nA) Scared\nB) Annoyed\nC) Impressed\nD) Disgusted\nE) Indifferent', '4. What did the girls joke about regarding their transportation to school?\nA) Riding bicycles\nB) Taking a bus\nC) Walking\nD) Carpooling\nE) Using a helicopter', '5. What did the Ramsays nickname the car they would be sharing with the girls?\nA) The Rocket\nB) The Speedster\nC) The Luxury\nD) The Sardine-tin\nE) The Beast', '6. How did the Ramsays feel about forming a group with the girls at school?\nA) Indifferent\nB) Excited\nC) Anxious\nD) Uninterested\nE) Disappointed']"|['B) Broke their thermos flask', 'A) Chagmouth', 'C) Impressed', 'D) Carpooling', 'D) The Sardine-tin', 'B) Excited']
Merle expressed excitement about the changes at school and the upcoming term. She shared her love for 'The Moorings' and the teachers, Miss Pollard and Miss Fanny. Merle and Mavis discussed their new friends, Beata, Romola, and Fay, on their way back. Merle was eager for the new term and felt that Fay would bring some excitement to their lives. Mavis preferred traveling in Uncle David's car over being packed in the school bus. As they realized the time, Mavis hurried Merle along, teasing her about staying too long at the cove. They joked about spending the night on the cliffs with the sea-gulls before rushing back home.|"['1. What did Merle express about the changes at school and the upcoming term?\nA) Fear\nB) Excitement\nC) Sadness\nD) Indifference\nE) Confusion', ""2. Who did Merle share her love for in 'The Moorings'?\nA) Beata, Romola, and Fay\nB) Miss Pollard and Miss Fanny\nC) Mavis and Uncle David\nD) The sea-gulls\nE) The school bus driver"", '3. Who did Merle and Mavis discuss on their way back?\nA) Miss Pollard and Miss Fanny\nB) Uncle David\nC) Beata, Romola, and Fay\nD) The sea-gulls\nE) The school bus driver', '4. How did Merle feel about the new term and Fay?\nA) Annoyed\nB) Excited\nC) Indifferent\nD) Scared\nE) Angry', ""5. What did Mavis prefer over the school bus?\nA) Walking\nB) Riding a bike\nC) Uncle David's car\nD) The sea-gulls\nE) 'The Moorings'"", ""6. What did Mavis tease Merle about as they realized the time?\nA) Staying too long at the cove\nB) Being scared of the sea-gulls\nC) Forgetting their new friends\nD) Missing the school bus\nE) Leaving 'The Moorings'""]"|"['B) Excitement**', 'B) Miss Pollard and Miss Fanny**', 'C) Beata, Romola, and Fay**', 'B) Excited**', ""C) Uncle David's car**"", 'A) Staying too long at the cove**']"
Mavis and Merle were excited on Tuesday morning as they headed to school, expecting to see many changes. Previously, 'The Moorings' was a small school with about twenty-four students taught by Miss Pollard and her sister, Miss Fanny. The sisters, daughters of the late Vicar, were caring but not highly educated. Due to the mild climate of Durracombe, the school attracted more students, prompting the sisters to revamp their methods. They hired a capable mistress with university and high school experience to lead the changes. The school expanded to accommodate more boarders and focused on improving academics and introducing new activities. The parents and students were pleased with the changes. Miss Mitchell, the new teacher, confidently welcomed the students, encouraging them to work together for a successful term.|"[""1. What was the main reason for the changes at 'The Moorings' school?\nA) The school had financial problems\nB) The students were misbehaving\nC) The school attracted more students\nD) The building needed renovations\nE) The teachers wanted a break"", ""2. Who were the original teachers at 'The Moorings' school?\nA) Miss Mitchell and Miss Pollard\nB) Miss Fanny and Miss Mitchell\nC) Miss Pollard and Miss Fanny\nD) Miss Pollard and Miss Mitchell\nE) Miss Fanny and Miss Mitchell"", ""3. How did the sisters react to the increase in students at 'The Moorings' school?\nA) They decided to close the school\nB) They hired a new teacher\nC) They reduced the number of activities\nD) They ignored the students\nE) They moved to a different town"", ""4. How did the parents and students feel about the changes at 'The Moorings' school?\nA) Displeased\nB) Annoyed\nC) Indifferent\nD) Pleased\nE) Confused"", ""5. What was Miss Mitchell's background before joining 'The Moorings' school?\nA) She was a professional dancer\nB) She worked in a bank\nC) She was a university and high school teacher\nD) She was a famous actress\nE) She was a chef"", '6. How did Miss Mitchell encourage the students on the first day of school?\nA) By giving them a lot of homework\nB) By telling them they were not good enough\nC) By asking them to work together for a successful term\nD) By ignoring them\nE) By scolding them']"|['C) The school attracted more students', 'C) Miss Pollard and Miss Fanny', 'B) They hired a new teacher', 'D) Pleased', 'C) She was a university and high school teacher', 'C) By asking them to work together for a successful term']
Miss Mitchell, the school's head, decided to omit the Sixth form due to the girls' young age. The top form was the Fifth, with eleven girls preparing diligently to advance to the Sixth the following year. Mavis and Merle, part of this group, moved to their new classroom with five familiar faces and four new ones. The Fifth form was under Miss Mitchell's guidance, while Miss Barnes managed the Fourth. The lower forms were taught by Miss Hopkins, Mademoiselle, and Miss Fanny Pollard. The day began with slightly disorganized lessons, but progress was made. Miss Pollard announced the selection of four monitresses, two appointed by staff and two elected by students. Merle was thrilled, envisioning the monitresses as leaders of games and school activities. Mavis pondered the selection process, while Merle emphasized the need for capable leaders to manage the school effectively.|"[""1. What was the reason for omitting the Sixth form by Miss Mitchell?\nA) Lack of classroom space\nB) Girls' young age\nC) Budget constraints\nD) Teacher shortage\nE) Curriculum changes"", '2. How many girls were preparing diligently to advance to the Sixth form the following year?\nA) Four\nB) Six\nC) Nine\nD) Eleven\nE) Thirteen', '3. Who managed the Fourth form?\nA) Miss Mitchell\nB) Miss Barnes\nC) Miss Hopkins\nD) Mademoiselle\nE) Miss Fanny Pollard', '4. How many monitresses were selected by Miss Pollard?\nA) One\nB) Two\nC) Three\nD) Four\nE) Five', '5. How were the monitresses selected?\nA) By a written test\nB) By student votes only\nC) By staff appointment only\nD) By a combination of staff appointment and student election\nE) By random selection', '6. How did Merle envision the role of the monitresses?\nA) Strict disciplinarians\nB) Academic tutors\nC) Leaders of games and school activities\nD) Classroom assistants\nE) Cafeteria supervisors']"|"[""B) Girls' young age"", 'D) Eleven', 'B) Miss Barnes', 'D) Four', 'D) By a combination of staff appointment and student election', 'C) Leaders of games and school activities']"
"""I wish Miss Pollard and Miss Mitchell would have done all the choosing,"" said Mavis anxiously. ""I think myself it's a mistake to put it to the vote. Probably somebody quite unsuitable will be elected. The juniors will plump for the girl they like best, without caring whether she knows anything about games or not. There's Aubrey Simpson!""

""Rather a family affair, isn't it? I think I'll ask first and see if anybody else is going to give in our names. Perhaps Iva or Nesta may. It would be much nicer than seeming to poke ourselves forward.""

""If we don't hustle a little we'll never get there! That's my opinion! You're too good for this wicked world, Mavis! I've often told you so!"" declared Merle, running into the house and putting down her books with a slam. ""Angel girls are all very well at home, but school is a scrimmage and it's those who fight who come up on top! Don't laugh! Oh, I enjoy fighting! I tell you I want most desperately and tremendously to be made a monitress, and if I'm not chosen, well--it will be the disappointment of my life! I'm not joking! I mean it really and truly. I've set my heart upon it.""

Mavis, who had a very fine sense of the fitness of things, and who did not think sisters should nominate one another, returned early to school"|"['1. What is Mavis anxious about?\nA) Not being elected as a monitress\nB) The juniors choosing someone unsuitable\nC) Putting it to a vote\nD) Nominating her sister\nE) Aubrey Simpson being elected', ""2. Why does Mavis think it's a mistake to put it to a vote?\nA) She doesn't want to be nominated by her sister\nB) The juniors will choose based on popularity\nC) She believes Aubrey Simpson is the best choice\nD) She prefers to be asked first\nE) She thinks it's a family affair"", '3. Who believes that school is a scrimmage and those who fight come out on top?\nA) Mavis\nB) Miss Pollard\nC) Nesta\nD) Merle\nE) Iva', '4. What does Merle desperately want to be?\nA) A teacher\nB) A monitress\nC) A prefect\nD) A librarian\nE) A school nurse', ""5. What does Mavis believe about nominating sisters?\nA) They should nominate each other\nB) It's a family affair\nC) Sisters should not nominate each other\nD) Sisters should always be monitresses\nE) Sisters should compete for the position"", '6. What does Mavis value according to the text?\nA) Popularity\nB) Fitness of things\nC) Being chosen by the juniors\nD) Nominating Aubrey Simpson\nE) Being a monitress']"|['B) The juniors choosing someone unsuitable', 'B) The juniors will choose based on popularity', 'D) Merle', 'B) A monitress', 'C) Sisters should not nominate each other', 'B) Fitness of things']
"""Mavis, do you have a shilling? I forgot my purse at home! Could you lend it to me? I want to buy some sweets. Thanks a lot!"" ""She's trying the popular trick too! Sometimes it works, sometimes it doesn't. I think Edith Carey has a good chance. Have you made your nominations, Mavis? Let's go drop them in the box."" The bell rang, and girls gathered in the big schoolroom. Muriel led a group of juniors, each sucking on a peppermint bull's-eye. Merle sat with new friends, passing around chocolates. The day felt long, especially with an upcoming ballot. Merle, distracted by the election, struggled with French translation. The bell signaled the end of class, and Miss Mitchell took charge of the meeting. The girls were about to elect two monitresses from a list of candidates on the blackboard."|"['1. What did Mavis forget at home?\nA) A book\nB) Her purse\nC) Her lunch\nD) Her homework\nE) Her jacket', '2. Who does the speaker think has a good chance at something?\nA) Muriel\nB) Edith Carey\nC) Merle\nD) Miss Mitchell\nE) Mavis', '3. What were the girls doing in the big schoolroom?\nA) Studying for a test\nB) Eating lunch\nC) Holding a meeting\nD) Passing around chocolates\nE) Playing games', ""4. What was distracting Merle during the day?\nA) The upcoming ballot\nB) French translation\nC) Passing around chocolates\nD) Miss Mitchell's meeting\nE) Muriel's group of juniors"", '5. Who took charge of the meeting at the end of class?\nA) Muriel\nB) Merle\nC) Miss Mitchell\nD) Edith Carey\nE) Mavis', '6. What were the girls about to do at the end of the text?\nA) Have a snack\nB) Play a game\nC) Elect two monitresses\nD) Study French\nE) Leave for the day']"|['B) Her purse', 'B) Edith Carey', 'D) Passing around chocolates', 'A) The upcoming ballot', 'C) Miss Mitchell', 'C) Elect two monitresses']
During the school election, students were asked to write the names of their chosen candidates on a piece of paper, fold it, and hand it in without revealing their choice. The process was done in secret to ensure fairness. Miss Mitchell and Miss Fanny left the study, and the meeting ended. The students eagerly awaited the results, with some day-girls lingering in the hall. The group from Chagmouth had to leave before the announcement, with well-wishes exchanged. Beata, tightly squeezed in the car, wished Merle luck. Iva and Nesta congratulated Mavis on her win, revealing they had voted for her. Nesta kept her vote secret, emphasizing the importance of confidentiality in a ballot.|['1. What was the purpose of students writing the names of their chosen candidates on a piece of paper during the school election?\nA) To reveal their choice publicly\nB) To ensure fairness and secrecy\nC) To campaign for their candidates\nD) To discuss their choices with others\nE) To boycott the election process', '2. Where did the students write the names of their chosen candidates during the school election process?\nA) In the study\nB) In the hall\nC) In the car\nD) In the classroom\nE) In the voting booth', '3. What did Beata wish for Merle while leaving in the car?\nA) Good luck\nB) Congratulations\nC) Safe journey\nD) Farewell\nE) See you later', '4. Who congratulated Mavis on her win after the election results were announced?\nA) Beata\nB) Iva and Nesta\nC) Miss Mitchell and Miss Fanny\nD) The day-girls\nE) The group from Chagmouth', '5. Why did Nesta emphasize the importance of confidentiality in a ballot?\nA) To reveal her vote\nB) To campaign for Mavis\nC) To ensure fairness\nD) To discourage others from voting\nE) To create drama', '6. Where did the group from Chagmouth have to leave before the election results were announced?\nA) In the study\nB) In the hall\nC) In the car\nD) In the voting booth\nE) In the classroom']|['B) To ensure fairness and secrecy', 'A) In the study', 'A) Good luck', 'B) Iva and Nesta', 'C) To ensure fairness', 'B) In the hall']
