generated_passage|Question|Answer
"Horatio Alger Jr. was a renowned author known for his inspirational books that focused on real boys accomplishing honest deeds. Born in 1832, he graduated from Harvard University in 1852 and later became a pastor in Massachusetts. Moving to New York City in 1866, he penned his first book, ""Ragged Dick,"" which became a bestseller. Alger's stories, such as ""Fame and Fortune"" and ""Andy Grant's Pluck,"" have maintained popularity for their positive influence. Dr. Crabb, the esteemed principal of a reputable academy, encouraged one of his students to attend Dartmouth, believing in his potential for success. The student, Andy, hailed from a modest farm but aspired to pursue higher education with the doctor's guidance. Alger's books have sold over two million copies annually, captivating readers with tales of integrity and achievement."|"['1. What was Horatio Alger Jr. known for?\nA) Writing horror novels\nB) Focusing on fictional characters\nC) Writing about real boys accomplishing honest deeds\nD) Graduating from Yale University\nE) Moving to California in 1866', '2. Where did Horatio Alger Jr. graduate from in 1852?\nA) Yale University\nB) Harvard University\nC) Princeton University\nD) Stanford University\nE) Brown University', '3. What was the title of Alger\'s first best-selling book?\nA) ""Fame and Fortune""\nB) ""Ragged Dick""\nC) ""Andy Grant\'s Pluck""\nD) ""Oliver Twist""\nE) ""Great Expectations""', ""4. Who encouraged one of Dr. Crabb's students to attend Dartmouth?\nA) Dr. Crabb\nB) Andy\nC) Horatio Alger Jr.\nD) The student's parents\nE) The student's friends"", ""5. What kind of stories did Alger's books focus on?\nA) Stories of deceit and betrayal\nB) Stories of laziness and failure\nC) Stories of integrity and achievement\nD) Stories of revenge and hatred\nE) Stories of magic and fantasy"", ""6. How many copies of Alger's books have been sold annually?\nA) One million\nB) Two million\nC) Three million\nD) Four million\nE) Five million""]"|"['C) Writing about real boys accomplishing honest deeds', 'B) Harvard University', 'B) ""Ragged Dick""', 'A) Dr. Crabb', 'C) Stories of integrity and achievement', 'B) Two million']"
As the academy term neared its end, Andy returned home with his father's approval, planning to stay until vacation. He met with Dr. Crabb, the principal, explaining his need to leave the school. Dr. Crabb expressed regret, offering Andy a reduced fee to stay, but Andy declined due to his family's financial situation. Despite the general sadness at Andy's departure, he helped his father on the farm. Andy also showcased his rowing skills at Prospect Pond during a picnic. Conrad, a fellow student, was initially surprised by Andy's rowing abilities, leading to a competition for a prize offered by Mr. Gale. The day of the picnic arrived with sunny weather, and the boys prepared to compete for the ten-dollar prize for the best oarsman.|"['1. What did Andy discuss with Dr. Crabb, the principal of the academy?\nA) His plans for the upcoming vacation\nB) His need to leave the school\nC) His favorite rowing spot at Prospect Pond\nD) His interest in a ten-dollar prize\nE) His desire to stay at the academy for another term', ""2. Why did Andy decline Dr. Crabb's offer of a reduced fee to stay at the academy?\nA) He wanted to showcase his rowing skills\nB) He preferred to help his father on the farm\nC) He wanted to compete for a prize at Prospect Pond\nD) He needed to study for upcoming exams\nE) He had already paid the full fee for the term"", '3. What was the prize offered by Mr. Gale for the rowing competition at Prospect Pond?\nA) A picnic lunch\nB) A rowing trophy\nC) A ten-dollar prize\nD) A fishing rod\nE) A new rowing boat', ""4. How did Conrad initially react to Andy's rowing abilities at Prospect Pond?\nA) He was uninterested\nB) He was surprised\nC) He was jealous\nD) He was excited\nE) He was disappointed"", '5. What was the weather like on the day of the rowing competition at Prospect Pond?\nA) Rainy\nB) Snowy\nC) Cloudy\nD) Sunny\nE) Windy', '6. What did the boys prepare to compete for at Prospect Pond?\nA) The best fishing spot\nB) The fastest rowing time\nC) The most creative rowing technique\nD) The best picnic basket\nE) The best oarsman prize of ten dollars']"|['B) His need to leave the school', 'B) He preferred to help his father on the farm', 'C) A ten-dollar prize', 'B) He was surprised', 'D) Sunny', 'E) The best oarsman prize of ten dollars']
Conrad Carter, dressed confidently in boating attire, took the lead in the race. Despite his initial advantage, Andy's smooth strokes soon propelled him ahead, surprising everyone. Conrad, caught off guard, struggled to keep up as Andy effortlessly surpassed him. In the end, Andy claimed victory, showcasing his superior skill and technique. Conrad, feeling humiliated by his defeat, concocted a story about a sudden arm pain to explain his loss to his father. Despite his newfound wealth, Conrad revealed his past struggles with education and financial instability. This revelation shed light on his journey from a poor, underprivileged background to his current affluent status.|"[""1. What does the passage reveal about Conrad's reaction to losing the race?\nA) He gracefully accepted defeat\nB) He made excuses for his loss\nC) He congratulated Andy on his victory\nD) He immediately started training for the next race\nE) He ignored the outcome of the race"", ""2. How did Andy's performance in the race affect Conrad?\nA) He felt inspired to improve his own skills\nB) He became jealous of Andy's success\nC) He was proud of Andy's achievement\nD) He underestimated Andy's abilities\nE) He felt embarrassed and struggled to keep up"", ""3. What does Conrad's concoction of a story about arm pain suggest about his character?\nA) He is honest and transparent\nB) He is a sore loser\nC) He is a skilled storyteller\nD) He is empathetic towards Andy\nE) He is indifferent to winning or losing"", ""4. How did Conrad's past struggles contribute to his current status?\nA) They motivated him to work harder\nB) They hindered his progress\nC) They had no impact on his life\nD) They made him give up on his dreams\nE) They shaped his journey from poverty to wealth"", '5. What is the main theme of the passage?\nA) Friendship and camaraderie\nB) Overcoming obstacles and challenges\nC) Competition and rivalry\nD) Honesty and integrity\nE) The importance of family support', ""6. How did Andy's victory impact the perception of Conrad's wealth?\nA) It diminished the significance of his wealth\nB) It highlighted the importance of wealth in winning races\nC) It emphasized the role of skill over wealth\nD) It made Conrad more arrogant about his wealth\nE) It had no impact on the perception of his wealth""]"|['B) He made excuses for his loss', 'E) He felt embarrassed and struggled to keep up', 'B) He is a sore loser', 'E) They shaped his journey from poverty to wealth', 'B) Overcoming obstacles and challenges', 'C) It emphasized the role of skill over wealth']
Age does not affect a teacher's qualifications, except for discipline. A student, eager to learn, sought help despite limited education. The teacher agreed, proposing lessons in exchange for rowing instructions. Another student, feeling slighted, challenged Andy to a rowing competition. Andy, grateful for the friendship, encountered a suspicious tramp while on an errand. Despite unease, Andy remained vigilant, aware of potential danger. The road ahead seemed clear, except for a wooded stretch. Andy remained cautious, prepared for any unexpected threats, including a possible follower.|"['1. What did the teacher propose in exchange for rowing instructions?\nA) Cooking lessons\nB) Math tutoring\nC) Language translation\nD) Swimming lessons\nE) Dance classes', ""2. Why did another student challenge Andy to a rowing competition?\nA) To test Andy's discipline\nB) To seek help with limited education\nC) To make friends with Andy\nD) To improve rowing skills\nE) To feel slighted"", '3. How did Andy feel about encountering a suspicious tramp while on an errand?\nA) Excited\nB) Relieved\nC) Grateful\nD) Uneasy\nE) Suspicious', '4. What was Andy prepared for while remaining cautious on the road ahead?\nA) Unexpected threats\nB) Rowing competitions\nC) Cooking lessons\nD) Language translation\nE) Math tutoring', '5. What did Andy remain vigilant for while encountering a suspicious tramp?\nA) Potential danger\nB) Friendship\nC) Rowing instructions\nD) Clear road ahead\nE) Limited education', '6. What did the wooded stretch on the road ahead symbolize for Andy?\nA) Friendship\nB) Potential follower\nC) Unexpected threats\nD) Suspicious tramp\nE) Rowing competition']"|['D) Swimming lessons', 'E) To feel slighted', 'D) Uneasy', 'A) Unexpected threats', 'A) Potential danger', 'C) Unexpected threats']
Andy was taken by surprise when Saul Wheelock, a tall and strong blacksmith, approached him. Impressed by Andy's bravery, Saul offered to accompany him on future errands and led him to the pond. There, a stunning cedar rowboat awaited them, acquired at a bargain from a New York elite. Andy's envy grew as he compared it to his own boat. Meanwhile, Conrad, Andy's rival, maliciously offered him two dollars to set the boat on fire. Ignoring the wrongness of the act, Andy agreed, damaging the boat with flames and a hatchet. Conrad's mean-spirited plan succeeded, leaving Andy's boat ruined. The next day, eager to witness the damage, Conrad and John Larkin headed to the pond.|['Question 1: Why was Andy taken by surprise when Saul Wheelock approached him?\nA) Because Saul was a short and weak blacksmith\nB) Because Saul offered to accompany him on future errands\nC) Because Saul was a New York elite\nD) Because Saul was a friend of Conrad\nE) Because Saul was a coward', 'Question 2: What did Saul Wheelock offer to do for Andy?\nA) Burn his boat\nB) Accompany him on future errands\nC) Challenge him to a rowing competition\nD) Steal his boat\nE) Buy him a new boat', 'Question 3: What did Andy feel when he saw the cedar rowboat at the pond?\nA) Happiness\nB) Envy\nC) Gratitude\nD) Disgust\nE) Indifference', 'Question 4: How did Conrad trick Andy into damaging the boat?\nA) By challenging him to a rowing race\nB) By offering him money\nC) By threatening him\nD) By asking him to paint the boat\nE) By inviting him for a boat ride', 'Question 5: What did Conrad offer Andy to do to the boat?\nA) Repair it\nB) Paint it\nC) Row it\nD) Set it on fire\nE) Sell it', 'Question 6: Who went to the pond the next day to witness the damage to the boat?\nA) Saul and Andy\nB) Andy and John Larkin\nC) Conrad and Andy\nD) Saul and Conrad\nE) John Larkin and Saul']|['B) Because Saul offered to accompany him on future errands', 'B) Accompany him on future errands', 'B) Envy', 'B) By offering him money', 'D) Set it on fire', 'B) Andy and John Larkin']
Conrad was devastated to find his boat destroyed, realizing it was beyond repair. With tears of anger, he accepted that his father might buy him a new one. However, his hopes were dashed when his father refused due to financial troubles. Conrad felt foolish for comparing his boat to Andy's and now had to borrow one for rowing. Meanwhile, Andy faced a dilemma after his current job ended, contemplating returning to farm work. Walter Gale received news of his uncle's illness, prompting him to visit and spend time with him in his final months. He arranged for his assistant to stay at a boarding house and keep him updated on his uncle's condition.|"[""1. What was Conrad's initial reaction upon finding his boat destroyed?\nA) He felt relieved\nB) He was ecstatic\nC) He was devastated\nD) He was indifferent\nE) He was amused"", '2. Why did Conrad accept that his father might buy him a new boat?\nA) Because his father loved to surprise him\nB) Because his father was feeling generous\nC) Because he had saved enough money\nD) Because his boat was beyond repair\nE) Because his friend offered to buy him one', '3. How did Conrad feel when his father refused to buy him a new boat?\nA) Angry\nB) Happy\nC) Indifferent\nD) Relieved\nE) Excited', ""4. Why did Conrad feel foolish for comparing his boat to Andy's?\nA) Because Andy's boat was bigger\nB) Because Andy's boat was faster\nC) Because he realized the material possessions didn't matter\nD) Because his boat was destroyed\nE) Because Andy's boat was cheaper"", '5. What dilemma did Andy face after his job ended?\nA) Whether to buy a new boat\nB) Whether to return to farm work\nC) Whether to travel the world\nD) Whether to start a new business\nE) Whether to move to a new city', ""6. Why did Walter Gale arrange for his assistant to stay at a boarding house?\nA) To have a place to stay himself\nB) To keep his assistant away from his uncle\nC) To save money on accommodations\nD) To keep him updated on his uncle's condition\nE) To give his assistant a break""]"|"['C) He was devastated', 'D) Because his boat was beyond repair', 'A) Angry', ""C) Because he realized the material possessions didn't matter"", 'B) Whether to return to farm work', ""D) To keep him updated on his uncle's condition""]"
Conrad quickly learned about Mr. Gale's departure from the hotel, which pleased him as he believed it meant Andy would lose his job. Seeking Andy out, Conrad expressed his satisfaction at the turn of events. He had assumed Andy would have to work on the farm, but now it seemed he had found a way to avoid it. Conrad spoke to a gentleman for advice on how to get to Yonkers to visit his sick sister, mentioning his pocket being picked. The gentleman suggested taking a Fourth Avenue car, but Conrad preferred to walk to enjoy the sights of the city. Later, he was shown a small room in a boarding house, which he found quite narrow with a view of a forlorn back yard. After freshening up, he explored the city streets, deciding to take a walk down Broadway.|"[""1. What pleased Conrad about Mr. Gale's departure from the hotel?\nA) He thought Andy would lose his job\nB) He believed he would get a promotion\nC) He wanted to take over Mr. Gale's position\nD) He was happy to see Andy succeed\nE) He was indifferent to the situation"", ""2. Why did Conrad seek out Andy after learning about Mr. Gale's departure?\nA) To offer him a promotion\nB) To express his satisfaction at the turn of events\nC) To ask for advice on visiting his sick sister\nD) To discuss working on the farm\nE) To avoid running into him at the hotel"", '3. What did Conrad mention to the gentleman when seeking advice on getting to Yonkers?\nA) His sick sister\nB) His pocket being picked\nC) His desire to work on a farm\nD) His preference for a Fourth Avenue car\nE) His plans to take a walk down Broadway', '4. How did the gentleman suggest Conrad get to Yonkers?\nA) Take a Fourth Avenue car\nB) Walk to enjoy the city sights\nC) Hire a taxi\nD) Ask for a ride from a friend\nE) Take a train', '5. What did Conrad prefer to do instead of taking the Fourth Avenue car?\nA) Walk to enjoy the city sights\nB) Hire a taxi\nC) Take a train\nD) Ask for a ride from a friend\nE) Stay at the boarding house', '6. How did Conrad find the room in the boarding house?\nA) Spacious with a view of the city\nB) Narrow with a view of a forlorn back yard\nC) Luxurious with a balcony\nD) Noisy with a view of the street\nE) Dark with no view']"|['A) He thought Andy would lose his job', 'B) To express his satisfaction at the turn of events', 'B) His pocket being picked', 'A) Take a Fourth Avenue car', 'A) Walk to enjoy the city sights', 'B) Narrow with a view of a forlorn back yard']
After lunch, Andy headed to the Brooklyn Bridge entrance and boarded a car. He admired the view from the windows, finding it rewarding to explore New York. Later, at the Grand Central Depot, a man asked Andy for money to visit his sick sister in Yonkers. Surprisingly, Andy encountered the same man on Broadway, this time requesting funds to travel to Newark. Andy was taken aback when he learned that the man wrote for a prestigious magazine, the _Century_. The poet, seeking inspiration, asked Andy to share any interesting stories he came across. The next day, Andy arrived early at Mr. Flint's store and met Simon Rich, the head clerk, who seemed to scrutinize Andy closely. Despite challenges, Andy aimed to excel in his duties. Meanwhile, Sam, a young man working in a furnishing store, enjoyed dressing well and had a penchant for flashy neckties. Andy shared his experiences with a writer who struggled to get his articles published, highlighting the complexities of the creative process.|"['1. What did Andy find rewarding about exploring New York?\nA. Meeting new people\nB. Trying different foods\nC. Admiring the view\nD. Shopping for souvenirs\nE. Visiting historical sites', ""2. Why was Andy taken aback when he learned about the man's profession?\nA. The man was a famous actor\nB. The man was a renowned chef\nC. The man was a prestigious writer\nD. The man was a successful businessman\nE. The man was a talented musician"", '3. What did the poet ask Andy to share with him?\nA. Money\nB. Interesting stories\nC. Travel tips\nD. Fashion advice\nE. Job opportunities', ""4. Who seemed to scrutinize Andy closely at Mr. Flint's store?\nA. The poet\nB. The man from Yonkers\nC. The head clerk Simon Rich\nD. The writer struggling to get published\nE. Sam, the young man from the furnishing store"", '5. What did Sam enjoy according to the text?\nA. Playing sports\nB. Cooking gourmet meals\nC. Reading classic literature\nD. Dressing well\nE. Traveling to exotic locations', '6. What did Andy share with the struggling writer?\nA. Money-making tips\nB. Job opportunities\nC. Interesting stories\nD. Fashion advice\nE. Travel tips']"|['C. Admiring the view', 'C. The man was a prestigious writer', 'B. Interesting stories', 'C. The head clerk Simon Rich', 'D. Dressing well', 'C. Interesting stories']
Andy met Mr. and Mrs. Osborn at a table. Mrs. Osborn, tall and angular at thirty-five, had more money than Mr. Osborn, who worked as a clerk earning eight dollars a week. Despite her income of a thousand dollars a year, she shared little with him. Mr. Osborn was younger and better looking than his wife, causing her to be jealous, especially of Miss Manson, a pleasant woman who worked at a milliner's shop. Mr. Kimball, a salesman, wished to discuss finance but found Mr. Osborn's knowledge lacking. Rich, in a bullying tone, warned Andy about his behavior. John Crandall showed unexpected kindness to Andy, inviting him to lunch. Andy was later accused of stealing a watch but was let go without legal action. John filled in for Andy until a replacement was found.|"[""1. What is Mrs. Osborn's main source of income?\nA) Her job as a clerk\nB) Her husband's salary\nC) Her inheritance\nD) Investments\nE) None of the above"", '2. Why was Mrs. Osborn jealous of Miss Manson?\nA) Miss Manson was wealthier\nB) Miss Manson was younger\nC) Miss Manson was more successful\nD) Miss Manson was more attractive\nE) None of the above', '3. Who found Mr. Osborn lacking in financial knowledge?\nA) Mr. Kimball\nB) Mrs. Osborn\nC) Miss Manson\nD) John Crandall\nE) Andy', '4. Who warned Andy about his behavior in a bullying tone?\nA) Mrs. Osborn\nB) Mr. Osborn\nC) Mr. Kimball\nD) Rich\nE) John Crandall', '5. How did John Crandall show kindness to Andy?\nA) Gave him money\nB) Invited him to lunch\nC) Offered him a job\nD) Defended him against accusations\nE) None of the above', '6. Why was Andy accused of stealing a watch?\nA) He was seen taking it\nB) He had a history of theft\nC) He was the only suspect\nD) He was framed\nE) None of the above']"|['C) Her inheritance', 'D) Miss Manson was more attractive', 'A) Mr. Kimball', 'D) Rich', 'B) Invited him to lunch', 'D) He was framed']
Andy left the pawnbroker's shop feeling relieved. He knew the pawnbroker and his wife could vouch for his innocence. He decided to wait for Mr. Flint's return before clearing things up. Luckily, Walter Gale paid for Andy's board, so he wasn't worried about losing his job. He might even find another job in New York. Andy knew not to ask Simon Rich for a recommendation. Later, Andy received an invitation from Mr. Grant for dinner with his family. Mr. Crawford, however, advised Andy to take his sister's job offer instead of working for Mr. Grant's real estate business. Mr. Crawford believed Andy would be better off with his sister's offer, as she could pay him well, and Andy still needed to make a living.|"[""1. What made Andy feel relieved after leaving the pawnbroker's shop?\nA) Walter Gale paid for Andy's board\nB) Mr. Crawford advised him to take his sister's job offer\nC) Mr. Grant invited him for dinner with his family\nD) The pawnbroker and his wife could vouch for his innocence\nE) Andy received an invitation from Mr. Grant for dinner"", ""2. Why did Andy decide to wait for Mr. Flint's return?\nA) To clear things up about his innocence\nB) To receive an invitation from Mr. Grant\nC) To find another job in New York\nD) To ask Simon Rich for a recommendation\nE) To take his sister's job offer"", ""3. Who advised Andy to take his sister's job offer instead of working for Mr. Grant's real estate business?\nA) Mr. Flint\nB) Walter Gale\nC) Mr. Crawford\nD) Simon Rich\nE) Mr. Grant"", ""4. What did Mr. Crawford believe about Andy's situation?\nA) Andy should work for Mr. Grant\nB) Andy should ask Simon Rich for a recommendation\nC) Andy should find another job in New York\nD) Andy would be better off with his sister's offer\nE) Andy didn't need to make a living"", ""5. Why was Andy not worried about losing his job?\nA) Mr. Crawford advised him to take his sister's job offer\nB) Mr. Grant invited him for dinner with his family\nC) Walter Gale paid for Andy's board\nD) The pawnbroker and his wife could vouch for his innocence\nE) Andy received an invitation from Mr. Grant for dinner""]"|"['D) The pawnbroker and his wife could vouch for his innocence', 'A) To clear things up about his innocence', 'C) Mr. Crawford', ""D) Andy would be better off with his sister's offer"", ""C) Walter Gale paid for Andy's board""]"
