generated_passage|Question|Answer
"Title: ""The Mystery of the Green Goggles""

In a small town, the postmaster and another man discuss the Meadow-Brook Gals and Jan McCarthy, who is hired to drive them around. The postmaster notices Jan heading to meet the girls, looking different with trimmed whiskers and new boots. While snacking on crackers and cheese, the postmaster spots a mysterious man wearing green goggles, resembling someone he knows. Curious about the stranger's identity, the postmaster wonders if it could be Big Charlie, who is in jail. The sighting leaves the postmaster puzzled and intrigued, setting the stage for a mysterious encounter in the town."|"[""1. What catches the postmaster's attention as Jan McCarthy heads to meet the Meadow-Brook Gals?\nA) His trimmed whiskers and new boots\nB) His old hat and worn-out shoes\nC) His long overcoat and gloves\nD) His bright red scarf\nE) His dusty trousers and muddy shoes"", '2. What snack are the postmaster and the other man enjoying while observing Jan and the mysterious man?\nA) Popcorn and soda\nB) Chips and salsa\nC) Crackers and cheese\nD) Chocolate bars\nE) Fruit salad', ""3. What catches the postmaster's eye about the mysterious man he sees wearing green goggles?\nA) His loud laughter\nB) His distinct walk\nC) His resemblance to someone he knows\nD) His bright red hat\nE) His colorful umbrella"", '4. Who does the postmaster suspect the mysterious man in green goggles could be?\nA) Jan McCarthy\nB) The other man\nC) Big Charlie\nD) The Meadow-Brook Gals\nE) The town mayor', '5. How does the sighting of the mysterious man in green goggles leave the postmaster feeling?\nA) Annoyed\nB) Excited\nC) Puzzled\nD) Indifferent\nE) Relieved', '6. What does the sighting of the mysterious man wearing green goggles set the stage for in the town?\nA) A festival celebration\nB) A mysterious encounter\nC) A town meeting\nD) A parade\nE) A concert']"|['A) His trimmed whiskers and new boots', 'C) Crackers and cheese', 'C) His resemblance to someone he knows', 'C) Big Charlie', 'C) Puzzled', 'B) A mysterious encounter']
The mail train whistled as the postmaster readied to receive the evening mail. Villagers gathered, hoping for news. Meanwhile, five young girls and an older woman arrived, dressed alike in blue suits and hats. The postmaster guided them, but a mysterious man with green goggles disappeared. Miss Elting, the woman in charge, sought answers. The girls laughed at the mix-up. Miss Elting was serious, questioning the real guide. They headed to the post office, leaving their luggage at the station to discuss their plans.|['1. What was the reason for the villagers gathering at the train station?\nA) To meet the postmaster\nB) To receive the evening mail\nC) To see the mysterious man with green goggles\nD) To welcome the young girls and older woman\nE) To discuss their plans at the post office', '2. Who was the woman in charge of the group of young girls?\nA) Miss Elting\nB) The postmaster\nC) The mysterious man with green goggles\nD) The villagers\nE) None of the above', '3. What color were the suits and hats worn by the young girls and the older woman?\nA) Red\nB) Green\nC) Blue\nD) Yellow\nE) Purple', '4. What was the reaction of the young girls to the mix-up at the train station?\nA) They were angry\nB) They were sad\nC) They were confused\nD) They were amused\nE) They were scared', '5. Where did the group leave their luggage before heading to the post office?\nA) At the train station\nB) At the post office\nC) With the villagers\nD) With the mysterious man\nE) They did not have any luggage', '6. What did Miss Elting do when she sought answers about the mysterious man with green goggles?\nA) Laughed\nB) Cried\nC) Was serious\nD) Ran away\nE) Ignored the situation']|['B) To receive the evening mail', 'A) Miss Elting', 'C) Blue', 'D) They were amused', 'A) At the train station', 'C) Was serious']
A group of cheerful girls strolled through the streets of Compton, a rare sight for the quiet town. They attracted the attention of curious villagers who followed them to the post-office. The girls, oblivious to the stares, chatted and laughed while waiting for their mail. Suddenly, Jane noticed a man with large goggles peering at them through the window. Startled, she pointed him out, but he vanished quickly. Miss Elting, sensing something amiss, questioned the postmaster, Mr. Grubb, about the mysterious man. He professed ignorance, and the girls, undeterred, expressed their eagerness to explore the White Mountains. Janus Grubb assured them of a grand adventure, promising to show them the best trails and peaks in the area.|['1. What attracted the attention of the curious villagers in Compton?\nA) The post-office\nB) The group of cheerful girls\nC) The White Mountains\nD) The man with large goggles\nE) Miss Elting', '2. Who noticed the man with large goggles peering at them through the window?\nA) Miss Elting\nB) Jane\nC) Janus Grubb\nD) The postmaster\nE) The curious villagers', '3. What did Jane do when she noticed the man with large goggles?\nA) Laughed\nB) Pointed him out\nC) Asked him to join them\nD) Ignored him\nE) Ran away', '4. Who questioned the postmaster, Mr. Grubb, about the mysterious man?\nA) Jane\nB) The curious villagers\nC) Miss Elting\nD) The man with large goggles\nE) The girls', '5. What did Mr. Grubb promise to show the girls in the White Mountains?\nA) The best restaurants\nB) The historical sites\nC) The hidden caves\nD) The best trails and peaks\nE) The local festivals', '6. How did the girls feel about exploring the White Mountains?\nA) Nervous\nB) Excited\nC) Indifferent\nD) Anxious\nE) Bored']|['B) The group of cheerful girls', 'B) Jane', 'B) Pointed him out', 'C) Miss Elting', 'D) The best trails and peaks', 'B) Excited']
Janus instructed the group to plan their journey and have some luggage sent ahead to meet them in a week. The girls were used to carrying heavy packs and would bring their necessary gear. Janus mentioned the mountain they would climb, standing at three thousand five hundred feet, assuring it would be challenging enough. When asked about the starting time, Janus replied that the equipment could be sent ahead to a convenient location. Suddenly, they spotted a mysterious man with goggles near a store. The man disappeared, leaving everyone stunned. Harriet, quick to react, dashed towards the back of the store upon hearing someone climbing over a fence. Janus called her back, but Harriet hesitated, intrigued by the shadows and the disappearing man.|['1. What did Janus instruct the group to do for their journey?\nA) Bring only the necessary gear\nB) Send their luggage ahead\nC) Climb a challenging mountain\nD) Carry heavy packs\nE) Meet at a convenient location', '2. How tall is the mountain Janus mentioned?\nA) 2,500 feet\nB) 3,000 feet\nC) 3,500 feet\nD) 4,000 feet\nE) 4,500 feet', '3. What did Janus suggest could be sent ahead to a convenient location?\nA) Food supplies\nB) Climbing gear\nC) Equipment\nD) Tents\nE) Maps', '4. Who did the group spot near a store wearing goggles?\nA) Janus\nB) Harriet\nC) Mysterious man\nD) Climber\nE) Store owner', '5. What did Harriet do upon hearing someone climbing over a fence?\nA) Ran towards the store\nB) Climbed the fence\nC) Called for help\nD) Dashed towards the back of the store\nE) Ignored the noise', '6. Why did Harriet hesitate to return when Janus called her back?\nA) She was intrigued by the shadows\nB) She was scared\nC) She wanted to climb the mountain\nD) She wanted to follow the disappearing man\nE) She was lost']|['B) Send their luggage ahead', 'C) 3,500 feet', 'C) Equipment', 'C) Mysterious man', 'D) Dashed towards the back of the store', 'A) She was intrigued by the shadows']
Miss Elting and the Meadow-Brook Girls encountered a strange incident with a mysterious man while in the village. The guide, Mr. Grubb, shared that the man vanished when approached, behaving oddly like an animal. Concerned about the safety of her girls, Miss Elting contemplated whether to continue with the guide's services. Despite Harriet's reassurance, Miss Elting was reminded of a past betrayal and the importance of caution. The girls remained puzzled as they reached the Compton House, a cozy hotel. As they prepared for supper, the unsettling encounter lingered in their minds, prompting Miss Elting to consider the best course of action to ensure their safety on their journey.|"['1. What strange incident did Miss Elting and the Meadow-Brook Girls encounter in the village?\nA) A ghost haunting the hotel\nB) A mysterious man behaving like an animal\nC) A sudden storm\nD) A lost puppy\nE) A hidden treasure', '2. How did the mysterious man react when approached by the group?\nA) He vanished into thin air\nB) He offered them a gift\nC) He invited them for tea\nD) He started singing\nE) He asked for directions', ""3. Why was Miss Elting concerned about the safety of her girls?\nA) They got lost in the village\nB) They encountered a friendly local\nC) They found a secret passage\nD) The mysterious man's strange behavior\nE) They missed their families"", ""4. What reminded Miss Elting of a past betrayal?\nA) Reaching the Compton House\nB) Harriet's reassurance\nC) The mysterious man's disappearance\nD) The cozy hotel atmosphere\nE) The guide's services"", '5. Where did the girls reach after the unsettling encounter in the village?\nA) A haunted mansion\nB) A mysterious forest\nC) A cozy hotel\nD) A bustling marketplace\nE) An abandoned church', ""6. What prompted Miss Elting to consider the best course of action for their safety?\nA) The girls' excitement\nB) The delicious supper\nC) The mysterious man's behavior\nD) The guide's stories\nE) The beautiful scenery""]"|"['B) A mysterious man behaving like an animal', 'A) He vanished into thin air', ""D) The mysterious man's strange behavior"", ""B) Harriet's reassurance"", 'C) A cozy hotel', ""C) The mysterious man's behavior""]"
After finishing supper, Janus Grubb was troubled and mystified by the evening's events. He couldn't figure out who the man with green goggles could be, suspecting it was a prank by someone he knew. Meanwhile, Miss Elting and her group took the incident more seriously, proceeding with caution. Harriet Burrell and her friends, well-known from previous adventures, were preparing for a new journey. They packed their camping gear and essentials, ready for a long vacation in the hills. The guardian suspected the stranger in the hotel parlor to be their guide, knowledgeable about the White Mountains. Despite uncertainties, Mr. Grubb was set to join them the next morning for their expedition, unless plans changed.|['1. What was Janus Grubb troubled and mystified by after finishing supper?\nA) The taste of the food\nB) The man with green goggles\nC) The weather outside\nD) The time of day\nE) The color of his shirt', '2. How did Miss Elting and her group react to the incident?\nA) They laughed it off\nB) They took it seriously\nC) They ignored it\nD) They joined in the prank\nE) They left the scene immediately', '3. What were Harriet Burrell and her friends preparing for?\nA) A party\nB) A new job\nC) A journey\nD) A concert\nE) A school project', '4. What did Harriet Burrell and her friends pack for their journey?\nA) Sports equipment\nB) Books\nC) Camping gear and essentials\nD) Art supplies\nE) Electronic devices', '5. Who did the guardian suspect the stranger in the hotel parlor to be?\nA) A lost traveler\nB) A famous actor\nC) A tour guide\nD) A detective\nE) A chef', '6. What was Mr. Grubb planning to do the next morning?\nA) Stay at home\nB) Go to work\nC) Join the expedition\nD) Travel abroad\nE) Visit a museum']|['B) The man with green goggles', 'B) They took it seriously', 'C) A journey', 'C) Camping gear and essentials', 'C) A tour guide', 'C) Join the expedition']
After a tense conversation with Mr. Collins, the guardian expressed satisfaction with their mountain guide, Mr. Grubb. Despite Mr. Collins' warnings about the dangers of the hills, the guardian remained firm in their decision. Miss Elting, the guardian, felt a sense of unease around Mr. Collins, even though she couldn't pinpoint the reason for her discomfort. Harriet Burrell, a Meadow-Brook Girl, noticed something familiar about Mr. Collins as he left, prompting her to express her suspicions to the guardian. The atmosphere was filled with tension and mystery as the characters grappled with their conflicting feelings and suspicions about Mr. Collins.|"['1. What did the guardian express satisfaction with after the conversation with Mr. Collins?\nA) The weather conditions\nB) The mountain guide, Mr. Grubb\nC) The safety precautions\nD) The choice of hiking trail\nE) The food provisions', ""2. Why did the guardian remain firm in their decision despite Mr. Collins' warnings?\nA) Due to their fear of heights\nB) Because of Mr. Collins' reassurances\nC) To prove a point to Mr. Grubb\nD) Based on their own judgment\nE) Out of respect for Mr. Collins"", ""3. What did Miss Elting feel around Mr. Collins, even though she couldn't explain it?\nA) Happiness\nB) Relief\nC) Unease\nD) Excitement\nE) Curiosity"", ""4. Why did Harriet Burrell express her suspicions about Mr. Collins to the guardian?\nA) Because she recognized something familiar about him\nB) To gain the guardian's trust\nC) To make Mr. Collins uncomfortable\nD) Out of jealousy\nE) To seek Mr. Grubb's opinion"", '5. What characterized the atmosphere as the characters dealt with their conflicting feelings and suspicions?\nA) Joy and celebration\nB) Peace and tranquility\nC) Tension and mystery\nD) Laughter and humor\nE) Confusion and chaos', '6. How did the characters grapple with their conflicting feelings and suspicions about Mr. Collins?\nA) By avoiding him altogether\nB) By confronting him directly\nC) By seeking advice from Mr. Grubb\nD) By discussing their concerns openly\nE) By keeping their thoughts to themselves']"|['B) The mountain guide, Mr. Grubb', 'D) Based on their own judgment', 'C) Unease', 'A) Because she recognized something familiar about him', 'C) Tension and mystery', 'D) By discussing their concerns openly']
"Wrong, this time. There isn't the slightest resemblance that I could observe. I thought of that, too. But let's not bother our heads about it any further. We have things of greater importance to consider this evening, and, besides, we must go to bed soon; we are to make an early start in the morning, you know."" Harriet shook her brown head slowly. She was positive that she was right in her identification of the visitor, Collins. She determined to ask some questions at the first opportunity. This she did on the following morning, inquiring of the hotel clerk about the man who had so strangely called on Miss Elting. The clerk said he had never heard of the man. In the preparations that followed Harriet forgot about the caller. Grubb had a carry-all at the hotel before they had finished their breakfast. The equipment for the party occupied little room. Janus had consulted with Miss Elting about the food supplies, and these were packed in the smallest possible space, with the exception of a few packages for their use before they got into the mountains. The drive to the point where they would leave the wagon would occupy the greater part of the day. The girls looked forward to that day's journey with keen anticipation. They started out decorously and quietly, for the inhabitants of the village were early risers and the girls did not wish to attract unpleasant attention to themselves. Once they were well out of the village, however, the Meadow-Bro"|"['1. What did Harriet do on the following morning?\nA) She forgot about the caller\nB) She packed the food supplies\nC) She inquired about the man who visited Miss Elting\nD) She consulted with Janus\nE) She started the journey decorously', ""2. How did the hotel clerk respond to Harriet's inquiry about the visitor?\nA) He said he had never heard of the man\nB) He provided detailed information about the visitor\nC) He confirmed the identity of the visitor as Collins\nD) He offered to help Harriet find the man\nE) He asked Harriet to leave the hotel"", '3. What did the girls forget about in the preparations for their journey?\nA) The food supplies\nB) The caller\nC) The hotel clerk\nD) The equipment for the party\nE) The carry-all at the hotel', '4. How did the girls start their journey?\nA) Noisily\nB) Quietly\nC) Excitedly\nD) Angrily\nE) Tiredly', '5. What did Janus consult with Miss Elting about?\nA) The hotel accommodations\nB) The equipment for the party\nC) The food supplies\nD) The carry-all\nE) The journey itinerary', ""6. What did the girls look forward to on that day's journey?\nA) Getting into the mountains\nB) Meeting new people\nC) Returning to the village\nD) Finding the mysterious caller\nE) Attracting attention to themselves""]"|['C) She inquired about the man who visited Miss Elting', 'A) He said he had never heard of the man', 'B) The caller', 'B) Quietly', 'C) The food supplies', 'A) Getting into the mountains']
The guide explained that the mountains are known as 'The Roof of New England,' with little timber on top but spruce, yellow pine, and hemlock on the sides. The granite under the subsoil supports moss, where many important New England streams originate. The girls saw the White Mountains for the first time, marveling at Chocorua's towering presence. As darkness fell, the driver decided to stop at the foot of the mountain, with plans to continue the journey to the Shelter the next day. Janus and Miss Elting agreed the girls could walk to the Shelter, starting their climb from the mountain's base. The group sang as they neared a covered bridge, anticipating their arrival at the foot of the mountain.|"[""1. What type of trees are found on the mountains' sides according to the guide?\nA) Oak and maple\nB) Spruce, yellow pine, and hemlock\nC) Cedar and birch\nD) Redwood and fir\nE) Ash and walnut"", '2. Where do many important New England streams originate as mentioned by the guide?\nA) Lakes\nB) Valleys\nC) Oceans\nD) Moss on granite\nE) Glaciers', ""3. What did the girls marvel at when they saw the White Mountains for the first time?\nA) The lakes\nB) The valleys\nC) The rivers\nD) Chocorua's towering presence\nE) The covered bridges"", '4. Why did the driver decide to stop at the foot of the mountain as darkness fell?\nA) To rest the horses\nB) To set up camp\nC) To enjoy the view\nD) To avoid danger\nE) To continue the journey the next day', ""5. Where did Janus and Miss Elting agree the girls could start their climb to the Shelter from?\nA) The covered bridge\nB) The mountain's peak\nC) The valley\nD) The mountain's base\nE) The river"", '6. What were the girls anticipating as they neared a covered bridge?\nA) A waterfall\nB) A scenic overlook\nC) The foot of the mountain\nD) The Shelter\nE) A wildlife sighting']"|"['B) Spruce, yellow pine, and hemlock', 'D) Moss on granite', ""D) Chocorua's towering presence"", 'E) To continue the journey the next day', ""D) The mountain's base"", 'C) The foot of the mountain']"
A lantern flickered dimly from the rear axle of the carry-all, casting eerie shadows ahead but failing to light the road for the Meadow-Brook Girls. Crazy Jane marveled at the ride, likening it to a thrilling adventure in her own car. Suddenly, a crash echoed as the right rear wheel collided with the covered bridge, narrowly missing a disastrous collision with a post. The horses panicked, causing chaos as the carry-all careened through the bridge, with the girls clinging on in fear. Amidst the chaos, the vehicle struck the side again, leading to a moment of panic as the horses abruptly stopped, causing a commotion that ended with the girls tumbling over the dashboard. The dark bridge echoed with the sounds of chaos before falling silent, save for the nervous whinny of a horse.|"[""1. What caused chaos as the carry-all careened through the covered bridge?\nA) The lantern flickering dimly\nB) A crash with a post\nC) Crazy Jane's excitement\nD) The girls tumbling over the dashboard\nE) The horses panicking"", '2. How did Crazy Jane feel about the ride in the carry-all?\nA) Terrified\nB) Bored\nC) Excited\nD) Annoyed\nE) Indifferent', '3. What sound echoed through the dark bridge as the vehicle struck the side again?\nA) Laughter\nB) Music\nC) Chaos\nD) Silence\nE) Whispers', '4. What narrowly avoided a disastrous collision with a post?\nA) The lantern\nB) Crazy Jane\nC) The carry-all\nD) The horses\nE) The girls', '5. What ended with the girls tumbling over the dashboard?\nA) The chaos\nB) The commotion\nC) The silence\nD) The whinny of a horse\nE) The crash with the covered bridge', ""6. What was the only sound heard in the dark bridge after the chaos?\nA) Nervous whinny of a horse\nB) Girls' laughter\nC) Birds chirping\nD) Music playing\nE) Silence""]"|['E) The horses panicking', 'C) Excited', 'C) Chaos', 'C) The carry-all', 'B) The commotion', 'A) Nervous whinny of a horse']
